index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Tiruppur_149,"POLYGON ((77.33576134062447 11.139445075765671, 77.33576134062447 11.143851997017714, 77.33126976420388 11.143851997017714, 77.33126976420388 11.139445075765671, 77.33576134062447 11.139445075765671))",11.141648536391692,77.33351555241418,,,,2866.363,,190.318,612.761,110.415,0.346,0.0,3167.096,0.346
Tiruppur_150,"POLYGON ((77.33576134062447 11.143851997017714, 77.33576134062447 11.148258851500085, 77.33126976420388 11.148258851500085, 77.33126976420388 11.143851997017714, 77.33576134062447 11.143851997017714))",11.1460554242589,77.33351555241418,,,,2597.012,,174.129,560.686,110.415,0.346,0.0,2881.556,0.346
Tiruppur_151,"POLYGON ((77.33576134062447 11.148258851500085, 77.33576134062447 11.152665639187726, 77.33126976420388 11.152665639187726, 77.33126976420388 11.148258851500085, 77.33576134062447 11.148258851500085))",11.150462245343906,77.33351555241418,,,,2450.876,,301.773,1003.96,136.142,0.447,0.0,2888.791,0.447
Tiruppur_152,"POLYGON ((77.33576134062447 11.152665639187726, 77.33576134062447 11.15707236005558, 77.33126976420388 11.15707236005558, 77.33126976420388 11.152665639187726, 77.33576134062447 11.152665639187726))",11.154868999621653,77.33351555241418,,,,1922.095,,140.243,466.565,74.571,0.245,0.0,2136.909,0.245
Tiruppur_153,"POLYGON ((77.33576134062447 11.15707236005558, 77.33576134062447 11.161479014078592, 77.33126976420388 11.161479014078592, 77.33126976420388 11.15707236005558, 77.33576134062447 11.15707236005558))",11.159275687067087,77.33351555241417,,,,1556.07,,15.011,51.262,29.812,0.076,0.0,1600.893,0.076
Tiruppur_154,"POLYGON ((77.33576134062447 11.161479014078592, 77.33576134062447 11.165885601231714, 77.33126976420388 11.165885601231714, 77.33126976420388 11.161479014078592, 77.33576134062447 11.161479014078592))",11.163682307655154,77.33351555241417,,,,1463.985,,24.515,83.711,49.407,0.169,0.0,1537.907,0.169
Tiruppur_155,"POLYGON ((77.33576134062447 11.165885601231714, 77.33576134062447 11.170292121489894, 77.33126976420388 11.170292121489894, 77.33126976420388 11.165885601231714, 77.33576134062447 11.165885601231714))",11.168088861360804,77.33351555241418,,,,1311.161,,40.665,143.561,49.736,0.146,0.0,1401.562,0.146
Tiruppur_156,"POLYGON ((77.33576134062447 11.170292121489894, 77.33576134062447 11.174698574828083, 77.33126976420388 11.174698574828083, 77.33126976420388 11.170292121489894, 77.33576134062447 11.170292121489894))",11.172495348158987,77.33351555241418,,,,1031.918,,8.89,31.395,44.311,0.145,0.0,1085.119,0.145
Tiruppur_157,"POLYGON ((77.33576134062447 11.174698574828083, 77.33576134062447 11.179104961221235, 77.33126976420388 11.179104961221235, 77.33126976420388 11.174698574828083, 77.33576134062447 11.174698574828083))",11.176901768024658,77.33351555241417,,,,849.931,,8.212,29.674,5.813,0.0,0.0,863.956,0.0
Tiruppur_158,"POLYGON ((77.33576134062447 11.179104961221235, 77.33576134062447 11.183511280644304, 77.33126976420388 11.183511280644304, 77.33126976420388 11.179104961221235, 77.33576134062447 11.179104961221235))",11.18130812093277,77.33351555241417,,,,736.496,,6.142,22.134,0.0,0.0,0.0,742.638,0.0
Tiruppur_159,"POLYGON ((77.34025291704508 11.046884350076919, 77.34025291704508 11.051292667700228, 77.33576134062447 11.051292667700228, 77.33576134062447 11.046884350076919, 77.34025291704508 11.046884350076919))",11.049088508888573,77.33800712883478,,,,1694.685,,178.676,669.876,0.0,0.0,0.0,1873.361,0.0
Tiruppur_160,"POLYGON ((77.34025291704508 11.051292667700228, 77.34025291704508 11.05570091908053, 77.33576134062447 11.05570091908053, 77.33576134062447 11.051292667700228, 77.34025291704508 11.051292667700228))",11.053496793390378,77.33800712883479,,,,1852.449,,129.651,474.899,42.954,0.14,0.0,2025.054,0.14
Tiruppur_161,"POLYGON ((77.34025291704508 11.05570091908053, 77.34025291704508 11.060109104192732, 77.33576134062447 11.060109104192732, 77.33576134062447 11.05570091908053, 77.34025291704508 11.05570091908053))",11.057905011636631,77.33800712883478,,,,2158.143,,279.545,1023.939,62.911,0.201,0.0,2500.599,0.201
Tiruppur_162,"POLYGON ((77.34025291704508 11.060109104192732, 77.34025291704508 11.064517223011734, 77.33576134062447 11.064517223011734, 77.33576134062447 11.060109104192732, 77.34025291704508 11.060109104192732))",11.062313163602234,77.33800712883479,,,,3064.5,,255.288,910.575,75.613,0.253,0.0,3395.401,0.253
Tiruppur_163,"POLYGON ((77.34025291704508 11.064517223011734, 77.34025291704508 11.068925275512441, 77.33576134062447 11.068925275512441, 77.33576134062447 11.064517223011734, 77.34025291704508 11.064517223011734))",11.066721249262088,77.33800712883478,,,,2836.267,,87.425,311.82,59.072,0.191,0.0,2982.764,0.191
Tiruppur_164,"POLYGON ((77.34025291704508 11.068925275512441, 77.34025291704508 11.07333326166976, 77.33576134062447 11.07333326166976, 77.33576134062447 11.068925275512441, 77.34025291704508 11.068925275512441))",11.0711292685911,77.33800712883478,,,,2666.887,,75.652,259.576,59.072,0.191,0.0,2801.611,0.191
Tiruppur_165,"POLYGON ((77.34025291704508 11.07333326166976, 77.34025291704508 11.0777411814586, 77.33576134062447 11.0777411814586, 77.33576134062447 11.07333326166976, 77.34025291704508 11.07333326166976))",11.075537221564181,77.33800712883479,,,,2792.645,,109.392,375.341,64.991,0.214,0.0,2967.028,0.214
Tiruppur_166,"POLYGON ((77.34025291704508 11.0777411814586, 77.34025291704508 11.082149034853872, 77.33576134062447 11.082149034853872, 77.33576134062447 11.0777411814586, 77.34025291704508 11.0777411814586))",11.079945108156236,77.33800712883479,,,,3101.697,,81.457,268.145,25.263,0.073,0.0,3208.417,0.073
Tiruppur_167,"POLYGON ((77.34025291704508 11.082149034853872, 77.34025291704508 11.08655682183049, 77.33576134062447 11.08655682183049, 77.33576134062447 11.082149034853872, 77.34025291704508 11.082149034853872))",11.08435292834218,77.33800712883479,,,,3346.905,,134.924,444.137,38.631,0.127,0.0,3520.46,0.127
Tiruppur_168,"POLYGON ((77.34025291704508 11.08655682183049, 77.34025291704508 11.090964542363366, 77.33576134062447 11.090964542363366, 77.33576134062447 11.08655682183049, 77.34025291704508 11.08655682183049))",11.088760682096929,77.33800712883478,,,,3545.582,,294.434,940.293,124.864,0.401,0.0,3964.88,0.401
Tiruppur_169,"POLYGON ((77.34025291704508 11.090964542363366, 77.34025291704508 11.095372196427418, 77.33576134062447 11.095372196427418, 77.33576134062447 11.090964542363366, 77.34025291704508 11.090964542363366))",11.093168369395395,77.33800712883479,,,,4114.964,,454.823,1452.515,109.018,0.352,0.0,4678.805,0.352
Tiruppur_170,"POLYGON ((77.34025291704508 11.095372196427418, 77.34025291704508 11.099779783997567, 77.33576134062447 11.099779783997567, 77.33576134062447 11.095372196427418, 77.34025291704508 11.095372196427418))",11.097575990212492,77.33800712883478,,,,4529.816,,373.349,1160.678,95.979,0.304,0.0,4999.144,0.304
Tiruppur_171,"POLYGON ((77.34025291704508 11.099779783997567, 77.34025291704508 11.104187305048727, 77.33576134062447 11.104187305048727, 77.33576134062447 11.099779783997567, 77.34025291704508 11.099779783997567))",11.101983544523147,77.33800712883478,,,,4568.549,,342.904,1066.072,101.542,0.323,0.0,5012.995,0.323
Tiruppur_172,"POLYGON ((77.34025291704508 11.104187305048727, 77.34025291704508 11.108594759555828, 77.33576134062447 11.108594759555828, 77.33576134062447 11.104187305048727, 77.34025291704508 11.104187305048727))",11.106391032302277,77.33800712883479,,,,5214.794,,421.822,1299.954,122.807,0.41,0.0,5759.423,0.41
Tiruppur_173,"POLYGON ((77.34025291704508 11.108594759555828, 77.34025291704508 11.11300214749379, 77.33576134062447 11.11300214749379, 77.33576134062447 11.108594759555828, 77.34025291704508 11.108594759555828))",11.11079845352481,77.33800712883478,,,,6178.629,,478.545,1474.775,122.807,0.41,0.0,6779.981,0.41
Tiruppur_174,"POLYGON ((77.34025291704508 11.11300214749379, 77.34025291704508 11.117409468837538, 77.33576134062447 11.117409468837538, 77.33576134062447 11.11300214749379, 77.34025291704508 11.11300214749379))",11.115205808165666,77.33800712883479,,,,5937.228,,480.733,1471.55,109.926,0.361,0.0,6527.887,0.361
Tiruppur_175,"POLYGON ((77.34025291704508 11.117409468837538, 77.34025291704508 11.121816723562006, 77.33576134062447 11.121816723562006, 77.33576134062447 11.117409468837538, 77.34025291704508 11.117409468837538))",11.119613096199773,77.33800712883478,,,,6251.84,,471.615,1443.622,143.65,0.461,0.0,6867.105,0.461
Tiruppur_176,"POLYGON ((77.34025291704508 11.121816723562006, 77.34025291704508 11.126223911642118, 77.33576134062447 11.126223911642118, 77.33576134062447 11.121816723562006, 77.34025291704508 11.121816723562006))",11.124020317602062,77.33800712883479,,,,5638.153,,416.366,1293.423,103.932,0.331,0.0,6158.451,0.331
Tiruppur_177,"POLYGON ((77.34025291704508 11.126223911642118, 77.34025291704508 11.13063103305281, 77.33576134062447 11.13063103305281, 77.33576134062447 11.126223911642118, 77.34025291704508 11.126223911642118))",11.128427472347463,77.33800712883479,,,,5292.005,,507.733,1577.224,111.3,0.353,0.0,5911.038,0.353
Tiruppur_178,"POLYGON ((77.34025291704508 11.13063103305281, 77.34025291704508 11.135038087769017, 77.33576134062447 11.135038087769017, 77.33576134062447 11.13063103305281, 77.34025291704508 11.13063103305281))",11.132834560410913,77.33800712883478,,,,4795.137,,400.936,1278.935,123.154,0.398,0.0,5319.227,0.398
Tiruppur_179,"POLYGON ((77.34025291704508 11.135038087769017, 77.34025291704508 11.139445075765671, 77.33576134062447 11.139445075765671, 77.33576134062447 11.135038087769017, 77.34025291704508 11.135038087769017))",11.137241581767343,77.33800712883479,,,,3271.691,,460.196,1467.989,141.507,0.446,0.0,3873.394,0.446
Tiruppur_180,"POLYGON ((77.34025291704508 11.139445075765671, 77.34025291704508 11.143851997017714, 77.33576134062447 11.143851997017714, 77.33576134062447 11.139445075765671, 77.34025291704508 11.139445075765671))",11.141648536391692,77.33800712883478,,,,2711.791,,322.365,1045.074,92.996,0.273,0.0,3127.152,0.273
Tiruppur_181,"POLYGON ((77.34025291704508 11.143851997017714, 77.34025291704508 11.148258851500085, 77.33576134062447 11.148258851500085, 77.33576134062447 11.143851997017714, 77.34025291704508 11.143851997017714))",11.1460554242589,77.33800712883479,,,,2648.248,,326.058,1057.04,92.996,0.273,0.0,3067.302,0.273
Tiruppur_182,"POLYGON ((77.34025291704508 11.148258851500085, 77.34025291704508 11.152665639187726, 77.33576134062447 11.152665639187726, 77.33576134062447 11.148258851500085, 77.34025291704508 11.148258851500085))",11.150462245343904,77.33800712883479,,,,2303.968,,181.339,608.19,85.971,0.266,0.0,2571.278,0.266
Tiruppur_183,"POLYGON ((77.34025291704508 11.152665639187726, 77.34025291704508 11.15707236005558, 77.33576134062447 11.15707236005558, 77.33576134062447 11.152665639187726, 77.34025291704508 11.152665639187726))",11.154868999621652,77.33800712883478,,,,1895.251,,116.232,390.01,20.275,0.073,0.0,2031.758,0.073
Tiruppur_184,"POLYGON ((77.34025291704508 11.15707236005558, 77.34025291704508 11.161479014078592, 77.33576134062447 11.161479014078592, 77.33576134062447 11.15707236005558, 77.34025291704508 11.15707236005558))",11.159275687067085,77.33800712883479,,,,1745.385,,99.435,340.493,62.201,0.198,0.0,1907.021,0.198
Tiruppur_185,"POLYGON ((77.34025291704508 11.161479014078592, 77.34025291704508 11.165885601231714, 77.33576134062447 11.165885601231714, 77.33576134062447 11.161479014078592, 77.34025291704508 11.161479014078592))",11.163682307655154,77.33800712883478,,,,1613.701,,87.645,300.11,77.983,0.244,0.0,1779.329,0.244
Tiruppur_186,"POLYGON ((77.34025291704508 11.165885601231714, 77.34025291704508 11.170292121489894, 77.33576134062447 11.170292121489894, 77.33576134062447 11.165885601231714, 77.34025291704508 11.165885601231714))",11.168088861360804,77.33800712883479,,,,1387.975,,20.556,72.608,62.738,0.191,0.0,1471.269,0.191
Tiruppur_187,"POLYGON ((77.34025291704508 11.170292121489894, 77.34025291704508 11.174698574828083, 77.33576134062447 11.174698574828083, 77.33576134062447 11.170292121489894, 77.34025291704508 11.170292121489894))",11.172495348158991,77.33800712883479,,,,1152.302,,28.592,101.034,52.789,0.183,0.0,1233.683,0.183
Tiruppur_188,"POLYGON ((77.34025291704508 11.174698574828083, 77.34025291704508 11.179104961221235, 77.33576134062447 11.179104961221235, 77.33576134062447 11.174698574828083, 77.34025291704508 11.174698574828083))",11.17690176802466,77.33800712883479,,,,876.146,,8.264,29.556,22.191,0.073,0.0,906.601,0.073
Tiruppur_189,"POLYGON ((77.34025291704508 11.179104961221235, 77.34025291704508 11.183511280644304, 77.33576134062447 11.183511280644304, 77.33576134062447 11.179104961221235, 77.34025291704508 11.179104961221235))",11.181308120932771,77.33800712883478,,,,734.987,,4.616,16.512,0.0,0.0,0.0,739.603,0.0
Tiruppur_190,"POLYGON ((77.34474449346567 11.046884350076919, 77.34474449346567 11.051292667700228, 77.34025291704508 11.051292667700228, 77.34025291704508 11.046884350076919, 77.34474449346567 11.046884350076919))",11.049088508888572,77.34249870525537,,,,1470.2,,113.975,427.343,0.0,0.0,0.0,1584.175,0.0
Tiruppur_191,"POLYGON ((77.34474449346567 11.051292667700228, 77.34474449346567 11.05570091908053, 77.34025291704508 11.05570091908053, 77.34025291704508 11.051292667700228, 77.34474449346567 11.051292667700228))",11.053496793390378,77.34249870525538,,,,1665.127,,152.267,557.749,12.59,0.044,0.0,1829.984,0.044
Tiruppur_192,"POLYGON ((77.34474449346567 11.05570091908053, 77.34474449346567 11.060109104192732, 77.34025291704508 11.060109104192732, 77.34025291704508 11.05570091908053, 77.34474449346567 11.05570091908053))",11.05790501163663,77.34249870525537,,,,1946.918,,230.724,845.122,61.777,0.203,0.0,2239.419,0.203
Tiruppur_193,"POLYGON ((77.34474449346567 11.060109104192732, 77.34474449346567 11.064517223011734, 77.34025291704508 11.064517223011734, 77.34025291704508 11.060109104192732, 77.34474449346567 11.060109104192732))",11.062313163602234,77.34249870525537,,,,2962.4,,255.542,911.51,41.534,0.139,0.0,3259.476,0.139
Tiruppur_194,"POLYGON ((77.34474449346567 11.064517223011734, 77.34474449346567 11.068925275512441, 77.34025291704508 11.068925275512441, 77.34025291704508 11.064517223011734, 77.34474449346567 11.064517223011734))",11.066721249262086,77.34249870525537,,,,3033.175,,119.166,425.058,48.603,0.15,0.0,3200.944,0.15
Tiruppur_195,"POLYGON ((77.34474449346567 11.068925275512441, 77.34474449346567 11.07333326166976, 77.34025291704508 11.07333326166976, 77.34025291704508 11.068925275512441, 77.34474449346567 11.068925275512441))",11.071129268591102,77.34249870525535,,,,3035.156,,97.006,332.915,48.603,0.15,0.0,3180.765,0.15
Tiruppur_196,"POLYGON ((77.34474449346567 11.07333326166976, 77.34474449346567 11.0777411814586, 77.34025291704508 11.0777411814586, 77.34025291704508 11.07333326166976, 77.34474449346567 11.07333326166976))",11.07553722156418,77.34249870525537,,,,3168.687,,135.142,463.717,49.118,0.167,0.0,3352.947,0.167
Tiruppur_197,"POLYGON ((77.34474449346567 11.0777411814586, 77.34474449346567 11.082149034853872, 77.34025291704508 11.082149034853872, 77.34025291704508 11.0777411814586, 77.34474449346567 11.0777411814586))",11.079945108156238,77.34249870525537,,,,3723.23,,188.525,620.604,84.537,0.265,0.0,3996.292,0.265
Tiruppur_198,"POLYGON ((77.34474449346567 11.082149034853872, 77.34474449346567 11.08655682183049, 77.34025291704508 11.08655682183049, 77.34025291704508 11.082149034853872, 77.34474449346567 11.082149034853872))",11.084352928342181,77.34249870525537,,,,4609.333,,115.204,379.233,90.764,0.271,0.0,4815.301,0.271
Tiruppur_199,"POLYGON ((77.34474449346567 11.08655682183049, 77.34474449346567 11.090964542363366, 77.34025291704508 11.090964542363366, 77.34025291704508 11.08655682183049, 77.34474449346567 11.08655682183049))",11.088760682096929,77.34249870525537,,,,5011.899,,166.042,530.249,109.899,0.333,0.0,5287.84,0.333
Tiruppur_200,"POLYGON ((77.34474449346567 11.090964542363366, 77.34474449346567 11.095372196427418, 77.34025291704508 11.095372196427418, 77.34025291704508 11.090964542363366, 77.34474449346567 11.090964542363366))",11.093168369395393,77.34249870525537,,,,5217.805,,339.992,1085.769,80.158,0.255,0.0,5637.955,0.255
Tiruppur_201,"POLYGON ((77.34474449346567 11.095372196427418, 77.34474449346567 11.099779783997567, 77.34025291704508 11.099779783997567, 77.34025291704508 11.095372196427418, 77.34474449346567 11.095372196427418))",11.097575990212492,77.34249870525537,,,,5953.789,,435.983,1355.394,110.383,0.368,0.0,6500.155,0.368
Tiruppur_202,"POLYGON ((77.34474449346567 11.099779783997567, 77.34474449346567 11.104187305048727, 77.34025291704508 11.104187305048727, 77.34025291704508 11.099779783997567, 77.34474449346567 11.099779783997567))",11.101983544523147,77.34249870525537,,,,5818.221,,400.97,1246.545,82.32,0.272,0.0,6301.511,0.272
Tiruppur_203,"POLYGON ((77.34474449346567 11.104187305048727, 77.34474449346567 11.108594759555828, 77.34025291704508 11.108594759555828, 77.34025291704508 11.104187305048727, 77.34474449346567 11.104187305048727))",11.106391032302275,77.34249870525538,,,,6183.964,,513.391,1582.126,135.374,0.459,0.0,6832.729,0.459
Tiruppur_204,"POLYGON ((77.34474449346567 11.108594759555828, 77.34474449346567 11.11300214749379, 77.34025291704508 11.11300214749379, 77.34025291704508 11.108594759555828, 77.34474449346567 11.108594759555828))",11.11079845352481,77.34249870525537,,,,7190.813,,450.271,1387.622,135.374,0.459,0.0,7776.458,0.459
Tiruppur_205,"POLYGON ((77.34474449346567 11.11300214749379, 77.34474449346567 11.117409468837538, 77.34025291704508 11.117409468837538, 77.34025291704508 11.11300214749379, 77.34474449346567 11.11300214749379))",11.115205808165664,77.34249870525537,,,,6401.96,,533.495,1633.035,84.982,0.264,0.0,7020.437,0.264
Tiruppur_206,"POLYGON ((77.34474449346567 11.117409468837538, 77.34474449346567 11.121816723562006, 77.34025291704508 11.121816723562006, 77.34025291704508 11.117409468837538, 77.34474449346567 11.117409468837538))",11.119613096199771,77.34249870525537,,,,6086.672,,464.589,1422.113,119.904,0.375,0.0,6671.165,0.375
Tiruppur_207,"POLYGON ((77.34474449346567 11.121816723562006, 77.34474449346567 11.126223911642118, 77.34025291704508 11.126223911642118, 77.34025291704508 11.121816723562006, 77.34474449346567 11.121816723562006))",11.124020317602064,77.34249870525537,,,,5733.855,,488.109,1516.221,138.24,0.45,0.0,6360.204,0.45
Tiruppur_208,"POLYGON ((77.34474449346567 11.126223911642118, 77.34474449346567 11.13063103305281, 77.34025291704508 11.13063103305281, 77.34025291704508 11.126223911642118, 77.34474449346567 11.126223911642118))",11.128427472347465,77.34249870525535,,,,5964.313,,516.809,1605.418,115.106,0.357,0.0,6596.228,0.357
Tiruppur_209,"POLYGON ((77.34474449346567 11.13063103305281, 77.34474449346567 11.135038087769017, 77.34025291704508 11.135038087769017, 77.34025291704508 11.13063103305281, 77.34474449346567 11.13063103305281))",11.132834560410913,77.34249870525537,,,,5595.878,,339.734,1083.687,115.176,0.386,0.0,6050.788,0.386
Tiruppur_210,"POLYGON ((77.34474449346567 11.135038087769017, 77.34474449346567 11.139445075765671, 77.34025291704508 11.139445075765671, 77.34025291704508 11.135038087769017, 77.34474449346567 11.135038087769017))",11.137241581767347,77.34249870525537,,,,3311.948,,404.623,1290.861,134.268,0.437,0.0,3850.839,0.437
Tiruppur_211,"POLYGON ((77.34474449346567 11.139445075765671, 77.34474449346567 11.143851997017714, 77.34025291704508 11.143851997017714, 77.34025291704508 11.139445075765671, 77.34474449346567 11.139445075765671))",11.141648536391692,77.34249870525535,,,,2826.853,,347.045,1125.092,95.264,0.303,0.0,3269.162,0.303
Tiruppur_212,"POLYGON ((77.34474449346567 11.143851997017714, 77.34474449346567 11.148258851500085, 77.34025291704508 11.148258851500085, 77.34025291704508 11.143851997017714, 77.34474449346567 11.143851997017714))",11.1460554242589,77.34249870525537,,,,2558.227,,308.276,999.389,95.264,0.303,0.0,2961.767,0.303
Tiruppur_213,"POLYGON ((77.34474449346567 11.148258851500085, 77.34474449346567 11.152665639187726, 77.34025291704508 11.152665639187726, 77.34025291704508 11.148258851500085, 77.34474449346567 11.148258851500085))",11.150462245343906,77.34249870525537,,,,2101.872,,136.09,456.388,101.524,0.32,0.0,2339.486,0.32
Tiruppur_214,"POLYGON ((77.34474449346567 11.152665639187726, 77.34474449346567 11.15707236005558, 77.34025291704508 11.15707236005558, 77.34025291704508 11.152665639187726, 77.34474449346567 11.152665639187726))",11.154868999621653,77.34249870525538,,,,1682.023,,195.836,656.746,75.774,0.248,0.0,1953.633,0.248
Tiruppur_215,"POLYGON ((77.34474449346567 11.15707236005558, 77.34474449346567 11.161479014078592, 77.34025291704508 11.161479014078592, 77.34025291704508 11.15707236005558, 77.34474449346567 11.15707236005558))",11.159275687067087,77.34249870525537,,,,1827.832,,206.466,706.979,51.207,0.168,0.0,2085.505,0.168
Tiruppur_216,"POLYGON ((77.34474449346567 11.161479014078592, 77.34474449346567 11.165885601231714, 77.34025291704508 11.165885601231714, 77.34025291704508 11.161479014078592, 77.34474449346567 11.161479014078592))",11.163682307655154,77.34249870525537,,,,1682.371,,205.572,703.92,151.048,0.474,0.0,2038.991,0.474
Tiruppur_217,"POLYGON ((77.34474449346567 11.165885601231714, 77.34474449346567 11.170292121489894, 77.34025291704508 11.170292121489894, 77.34025291704508 11.165885601231714, 77.34474449346567 11.165885601231714))",11.168088861360804,77.34249870525535,,,,1307.671,,97.536,344.64,70.348,0.201,0.0,1475.555,0.201
Tiruppur_218,"POLYGON ((77.34474449346567 11.170292121489894, 77.34474449346567 11.174698574828083, 77.34025291704508 11.174698574828083, 77.34025291704508 11.170292121489894, 77.34474449346567 11.170292121489894))",11.172495348158987,77.34249870525537,,,,1242.848,,157.997,558.327,125.826,0.36,0.0,1526.671,0.36
Tiruppur_219,"POLYGON ((77.34474449346567 11.174698574828083, 77.34474449346567 11.179104961221235, 77.34025291704508 11.179104961221235, 77.34025291704508 11.174698574828083, 77.34474449346567 11.174698574828083))",11.176901768024658,77.34249870525537,,,,756.824,,15.137,54.166,27.948,0.073,0.0,799.909,0.073
Tiruppur_220,"POLYGON ((77.34474449346567 11.179104961221235, 77.34474449346567 11.183511280644304, 77.34025291704508 11.183511280644304, 77.34025291704508 11.179104961221235, 77.34474449346567 11.179104961221235))",11.18130812093277,77.34249870525537,,,,686.489,,1.374,4.944,1.848,0.0,0.0,689.711,0.0
Tiruppur_221,"POLYGON ((77.34923606988627 11.05570091908053, 77.34923606988627 11.060109104192732, 77.34474449346567 11.060109104192732, 77.34474449346567 11.05570091908053, 77.34923606988627 11.05570091908053))",11.057905011636631,77.34699028167597,,,,1865.079,,107.933,394.475,11.048,0.039,0.0,1984.06,0.039
Tiruppur_222,"POLYGON ((77.34923606988627 11.060109104192732, 77.34923606988627 11.064517223011734, 77.34474449346567 11.064517223011734, 77.34474449346567 11.060109104192732, 77.34923606988627 11.060109104192732))",11.062313163602234,77.34699028167599,,,,2553.109,,208.375,740.261,72.781,0.237,0.0,2834.265,0.237
Tiruppur_223,"POLYGON ((77.34923606988627 11.064517223011734, 77.34923606988627 11.068925275512441, 77.34474449346567 11.068925275512441, 77.34474449346567 11.064517223011734, 77.34923606988627 11.064517223011734))",11.066721249262088,77.34699028167597,,,,2500.342,,112.954,401.278,11.997,0.043,0.0,2625.293,0.043
Tiruppur_224,"POLYGON ((77.34923606988627 11.068925275512441, 77.34923606988627 11.07333326166976, 77.34474449346567 11.07333326166976, 77.34474449346567 11.068925275512441, 77.34923606988627 11.068925275512441))",11.0711292685911,77.34699028167596,,,,2634.831,,198.27,676.664,11.997,0.043,0.0,2845.098,0.043
Tiruppur_225,"POLYGON ((77.34923606988627 11.07333326166976, 77.34923606988627 11.0777411814586, 77.34474449346567 11.0777411814586, 77.34474449346567 11.07333326166976, 77.34923606988627 11.07333326166976))",11.075537221564181,77.34699028167596,,,,2774.163,,188.129,642.093,49.8,0.15,0.0,3012.092,0.15
Tiruppur_226,"POLYGON ((77.34923606988627 11.0777411814586, 77.34923606988627 11.082149034853872, 77.34474449346567 11.082149034853872, 77.34474449346567 11.0777411814586, 77.34923606988627 11.0777411814586))",11.079945108156236,77.34699028167597,,,,3348.095,,175.068,580.415,42.321,0.141,0.0,3565.484,0.141
Tiruppur_227,"POLYGON ((77.34923606988627 11.082149034853872, 77.34923606988627 11.08655682183049, 77.34474449346567 11.08655682183049, 77.34474449346567 11.082149034853872, 77.34923606988627 11.082149034853872))",11.08435292834218,77.34699028167597,,,,5233.892,,132.346,438.778,89.263,0.266,0.0,5455.501,0.266
Tiruppur_228,"POLYGON ((77.34923606988627 11.08655682183049, 77.34923606988627 11.090964542363366, 77.34474449346567 11.090964542363366, 77.34474449346567 11.08655682183049, 77.34923606988627 11.08655682183049))",11.088760682096929,77.34699028167597,,,,6750.356,,322.027,1032.21,157.435,0.48,0.0,7229.818,0.48
Tiruppur_229,"POLYGON ((77.34923606988627 11.090964542363366, 77.34923606988627 11.095372196427418, 77.34474449346567 11.095372196427418, 77.34474449346567 11.090964542363366, 77.34923606988627 11.090964542363366))",11.093168369395395,77.34699028167597,,,,6838.264,,415.884,1333.089,116.911,0.365,0.0,7371.059,0.365
Tiruppur_230,"POLYGON ((77.34923606988627 11.095372196427418, 77.34923606988627 11.099779783997567, 77.34474449346567 11.099779783997567, 77.34474449346567 11.095372196427418, 77.34923606988627 11.095372196427418))",11.097575990212492,77.34699028167597,,,,6788.32,,486.465,1528.233,146.228,0.457,0.0,7421.013,0.457
Tiruppur_231,"POLYGON ((77.34923606988627 11.099779783997567, 77.34923606988627 11.104187305048727, 77.34474449346567 11.104187305048727, 77.34474449346567 11.099779783997567, 77.34923606988627 11.099779783997567))",11.101983544523147,77.34699028167596,,,,7589.427,,513.378,1612.797,121.247,0.406,0.0,8224.052,0.406
Tiruppur_232,"POLYGON ((77.34923606988627 11.104187305048727, 77.34923606988627 11.108594759555828, 77.34474449346567 11.108594759555828, 77.34474449346567 11.104187305048727, 77.34923606988627 11.104187305048727))",11.106391032302277,77.34699028167597,,,,7381.754,,483.611,1512.282,116.714,0.372,0.0,7982.079,0.372
Tiruppur_233,"POLYGON ((77.34923606988627 11.108594759555828, 77.34923606988627 11.11300214749379, 77.34474449346567 11.11300214749379, 77.34474449346567 11.108594759555828, 77.34923606988627 11.108594759555828))",11.11079845352481,77.34699028167597,,,,7566.412,,443.988,1388.393,116.714,0.372,0.0,8127.114,0.372
Tiruppur_234,"POLYGON ((77.34923606988627 11.11300214749379, 77.34923606988627 11.117409468837538, 77.34474449346567 11.117409468837538, 77.34474449346567 11.11300214749379, 77.34923606988627 11.11300214749379))",11.115205808165666,77.34699028167597,,,,6594.759,,507.507,1580.214,101.278,0.327,0.0,7203.544,0.327
Tiruppur_235,"POLYGON ((77.34923606988627 11.117409468837538, 77.34923606988627 11.121816723562006, 77.34474449346567 11.121816723562006, 77.34474449346567 11.117409468837538, 77.34923606988627 11.117409468837538))",11.119613096199773,77.34699028167597,,,,6075.614,,387.769,1207.421,117.034,0.371,0.0,6580.417,0.371
Tiruppur_236,"POLYGON ((77.34923606988627 11.121816723562006, 77.34923606988627 11.126223911642118, 77.34474449346567 11.126223911642118, 77.34474449346567 11.121816723562006, 77.34923606988627 11.121816723562006))",11.124020317602062,77.34699028167597,,,,5860.357,,471.257,1477.1,126.992,0.394,0.0,6458.606,0.394
Tiruppur_237,"POLYGON ((77.34923606988627 11.126223911642118, 77.34923606988627 11.13063103305281, 77.34474449346567 11.13063103305281, 77.34474449346567 11.126223911642118, 77.34923606988627 11.126223911642118))",11.128427472347463,77.34699028167597,,,,5655.296,,437.666,1371.778,149.481,0.484,0.0,6242.443,0.484
