index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Warangal_1700,"POLYGON ((79.63886523613728 17.993206511476707, 79.63886523613728 17.99747836731268, 79.63437365971667 17.99747836731268, 79.63437365971667 17.993206511476707, 79.63886523613728 17.993206511476707))",17.995342439394697,79.63661944792698,,,,1121.705,,53.689,184.25,,,,1175.394,0.0
Warangal_1701,"POLYGON ((79.63886523613728 17.99747836731268, 79.63886523613728 18.00175011967947, 79.63437365971667 18.00175011967947, 79.63437365971667 17.99747836731268, 79.63886523613728 17.99747836731268))",17.99961424349608,79.63661944792698,,,,902.185,,16.273,55.901,,,,918.458,0.0
Warangal_1702,"POLYGON ((79.63886523613728 18.00175011967947, 79.63886523613728 18.00602176855584, 79.63437365971667 18.00602176855584, 79.63437365971667 18.00175011967947, 79.63886523613728 18.00175011967947))",18.00388594411766,79.63661944792698,,,,565.587,,6.068,20.879,,,,571.655,0.0
Warangal_1703,"POLYGON ((79.63886523613728 18.00602176855584, 79.63886523613728 18.010293313920553, 79.63437365971667 18.010293313920553, 79.63437365971667 18.00602176855584, 79.63886523613728 18.00602176855584))",18.008157541238198,79.63661944792698,,,,447.492,,0.0,0.0,,,,447.492,0.0
Warangal_1704,"POLYGON ((79.63886523613728 18.010293313920553, 79.63886523613728 18.014564755752367, 79.63437365971667 18.014564755752367, 79.63437365971667 18.010293313920553, 79.63886523613728 18.010293313920553))",18.012429034836458,79.63661944792698,,,,361.228,,0.0,0.0,,,,361.228,0.0
Warangal_1705,"POLYGON ((79.63886523613728 18.014564755752367, 79.63886523613728 18.018836094030075, 79.63437365971667 18.018836094030075, 79.63437365971667 18.014564755752367, 79.63886523613728 18.014564755752367))",18.016700424891223,79.63661944792698,,,,305.47,,0.0,0.0,,,,305.47,0.0
Warangal_1706,"POLYGON ((79.63886523613728 18.018836094030075, 79.63886523613728 18.023107328732426, 79.63437365971667 18.023107328732426, 79.63437365971667 18.018836094030075, 79.63886523613728 18.018836094030075))",18.02097171138125,79.63661944792698,,,,288.52,,1.069,3.759,,,,289.589,0.0
Warangal_1707,"POLYGON ((79.63886523613728 18.023107328732426, 79.63886523613728 18.027378459838207, 79.63437365971667 18.027378459838207, 79.63437365971667 18.023107328732426, 79.63886523613728 18.023107328732426))",18.02524289428532,79.63661944792698,,,,302.677,,0.0,0.0,,,,302.677,0.0
Warangal_1708,"POLYGON ((79.63886523613728 18.027378459838207, 79.63886523613728 18.031649487326195, 79.63437365971667 18.031649487326195, 79.63437365971667 18.027378459838207, 79.63886523613728 18.027378459838207))",18.0295139735822,79.63661944792698,,,,755.049,,3.339,11.95,,,,758.388,0.0
Warangal_1709,"POLYGON ((79.63886523613728 18.031649487326195, 79.63886523613728 18.035920411175177, 79.63437365971667 18.035920411175177, 79.63437365971667 18.031649487326195, 79.63886523613728 18.031649487326195))",18.033784949250684,79.63661944792696,,,,610.214,,7.29,26.1,,,,617.504,0.0
Warangal_1710,"POLYGON ((79.63886523613728 18.035920411175177, 79.63886523613728 18.040191231363924, 79.63437365971667 18.040191231363924, 79.63437365971667 18.035920411175177, 79.63886523613728 18.035920411175177))",18.038055821269555,79.63661944792696,,,,610.214,,10.406,37.279,,,,620.62,0.0
