index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jalgaon_57,"POLYGON ((75.54279972112435 21.005687051173865, 75.54279972112435 21.00988008029701, 75.53830814470378 21.00988008029701, 75.53830814470378 21.005687051173865, 75.54279972112435 21.005687051173865))",21.007783565735437,75.54055393291408,,,,3201.584,,342.446,1109.671,,,,3544.03,0.0
Jalgaon_58,"POLYGON ((75.54279972112435 21.00988008029701, 75.54279972112435 21.014072991572174, 75.53830814470378 21.014072991572174, 75.53830814470378 21.00988008029701, 75.54279972112435 21.00988008029701))",21.011976535934597,75.54055393291407,,,,3487.112,,326.506,1081.804,,,,3813.618,0.0
Jalgaon_59,"POLYGON ((75.54279972112435 21.014072991572174, 75.54279972112435 21.018265784980215, 75.53830814470378 21.018265784980215, 75.53830814470378 21.014072991572174, 75.54279972112435 21.014072991572174))",21.016169388276197,75.54055393291405,,,,3524.501,,400.569,1327.201,,,,3925.07,0.0
Jalgaon_60,"POLYGON ((75.54279972112435 21.018265784980215, 75.54279972112435 21.022458460501998, 75.53830814470378 21.022458460501998, 75.53830814470378 21.018265784980215, 75.54279972112435 21.018265784980215))",21.020362122741105,75.54055393291407,,,,3524.501,,347.77,1152.247,,,,3872.271,0.0
Jalgaon_61,"POLYGON ((75.54279972112435 21.022458460501998, 75.54279972112435 21.026651018118386, 75.53830814470378 21.026651018118386, 75.53830814470378 21.022458460501998, 75.54279972112435 21.022458460501998))",21.02455473931019,75.54055393291408,,,,2476.444,,16.813,57.044,,,,2493.257,0.0
Jalgaon_62,"POLYGON ((75.54729129754496 20.967944489066365, 75.54729129754496 20.972138577959452, 75.54279972112435 20.972138577959452, 75.54279972112435 20.967944489066365, 75.54729129754496 20.967944489066365))",20.970041533512905,75.54504550933466,,,,702.59,,11.162,36.659,,,,713.752,0.0
Jalgaon_63,"POLYGON ((75.54729129754496 20.972138577959452, 75.54729129754496 20.97633254917697, 75.54279972112435 20.97633254917697, 75.54279972112435 20.972138577959452, 75.54729129754496 20.972138577959452))",20.97423556356821,75.54504550933466,,,,1534.032,,79.909,262.334,,,,1613.941,0.0
Jalgaon_64,"POLYGON ((75.54729129754496 20.97633254917697, 75.54729129754496 20.98052640269975, 75.54279972112435 20.98052640269975, 75.54279972112435 20.97633254917697, 75.54729129754496 20.97633254917697))",20.97842947593836,75.54504550933466,,,,1750.384,,79.69,256.922,,,,1830.074,0.0
Jalgaon_65,"POLYGON ((75.54729129754496 20.98052640269975, 75.54729129754496 20.984720138508624, 75.54279972112435 20.984720138508624, 75.54279972112435 20.98052640269975, 75.54729129754496 20.98052640269975))",20.982623270604186,75.54504550933466,,,,2184.611,,3.561,11.499,,,,2188.172,0.0
Jalgaon_66,"POLYGON ((75.54729129754496 20.984720138508624, 75.54729129754496 20.988913756584438, 75.54279972112435 20.988913756584438, 75.54279972112435 20.984720138508624, 75.54729129754496 20.984720138508624))",20.98681694754653,75.54504550933466,,,,2352.966,,117.218,377.588,,,,2470.184,0.0
Jalgaon_67,"POLYGON ((75.54729129754496 20.988913756584438, 75.54729129754496 20.99310725690802, 75.54279972112435 20.99310725690802, 75.54279972112435 20.988913756584438, 75.54729129754496 20.988913756584438))",20.99101050674623,75.54504550933466,,,,2752.064,,322.232,1037.97,,,,3074.296,0.0
