index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Sangli-Miraj-Kupwad_89,"POLYGON ((74.56439621264913 16.843816553226098, 74.56439621264913 16.848115384025952, 74.55990463622854 16.848115384025952, 74.55990463622854 16.843816553226098, 74.56439621264913 16.843816553226098))",16.845965968626025,74.56215042443884,,,,2836.098,,373.913,1227.495,,,,3210.011,0.0
Sangli-Miraj-Kupwad_90,"POLYGON ((74.56439621264913 16.848115384025952, 74.56439621264913 16.852414117153067, 74.55990463622854 16.852414117153067, 74.55990463622854 16.848115384025952, 74.56439621264913 16.848115384025952))",16.85026475058951,74.56215042443884,,,,4102.179,,549.548,1804.11,,,,4651.727,0.0
Sangli-Miraj-Kupwad_91,"POLYGON ((74.56439621264913 16.852414117153067, 74.56439621264913 16.856712752585477, 74.55990463622854 16.856712752585477, 74.55990463622854 16.852414117153067, 74.56439621264913 16.852414117153067))",16.85456343486927,74.56215042443884,,,,5017.054,,687.509,2249.979,,,,5704.563,0.0
Sangli-Miraj-Kupwad_92,"POLYGON ((74.56439621264913 16.856712752585477, 74.56439621264913 16.861011290301196, 74.55990463622854 16.861011290301196, 74.55990463622854 16.856712752585477, 74.56439621264913 16.856712752585477))",16.858862021443336,74.56215042443883,,,,5334.186,,608.821,1992.474,,,,5943.007,0.0
Sangli-Miraj-Kupwad_93,"POLYGON ((74.56439621264913 16.861011290301196, 74.56439621264913 16.865309730278252, 74.55990463622854 16.865309730278252, 74.55990463622854 16.861011290301196, 74.56439621264913 16.861011290301196))",16.863160510289724,74.56215042443883,,,,4395.393,,392.495,1297.477,,,,4787.888,0.0
Sangli-Miraj-Kupwad_94,"POLYGON ((74.56439621264913 16.865309730278252, 74.56439621264913 16.86960807249468, 74.55990463622854 16.86960807249468, 74.55990463622854 16.865309730278252, 74.56439621264913 16.865309730278252))",16.867458901386463,74.56215042443883,,,,2398.264,,21.66,71.618,,,,2419.924,0.0
Sangli-Miraj-Kupwad_95,"POLYGON ((74.56439621264913 16.86960807249468, 74.56439621264913 16.873906316928515, 74.55990463622854 16.873906316928515, 74.55990463622854 16.86960807249468, 74.56439621264913 16.86960807249468))",16.8717571947116,74.56215042443884,,,,1625.07,,118.226,393.978,,,,1743.296,0.0
Sangli-Miraj-Kupwad_96,"POLYGON ((74.56439621264913 16.873906316928515, 74.56439621264913 16.878204463557783, 74.55990463622854 16.878204463557783, 74.55990463622854 16.873906316928515, 74.56439621264913 16.873906316928515))",16.87605539024315,74.56215042443883,,,,795.049,,49.393,164.585,,,,844.442,0.0
Sangli-Miraj-Kupwad_97,"POLYGON ((74.56439621264913 16.878204463557783, 74.56439621264913 16.882502512360528, 74.55990463622854 16.882502512360528, 74.55990463622854 16.878204463557783, 74.56439621264913 16.878204463557783))",16.880353487959155,74.56215042443884,,,,559.069,,39.39,132.341,,,,598.459,0.0
Sangli-Miraj-Kupwad_98,"POLYGON ((74.56439621264913 16.882502512360528, 74.56439621264913 16.886800463314795, 74.55990463622854 16.886800463314795, 74.55990463622854 16.882502512360528, 74.56439621264913 16.882502512360528))",16.884651487837658,74.56215042443884,,,,432.295,,7.304,24.524,,,,439.599,0.0
Sangli-Miraj-Kupwad_99,"POLYGON ((74.56439621264913 16.886800463314795, 74.56439621264913 16.89109831639862, 74.55990463622854 16.89109831639862, 74.55990463622854 16.886800463314795, 74.56439621264913 16.886800463314795))",16.888949389856705,74.56215042443883,,,,393.165,,10.883,36.845,,,,404.048,0.0
Sangli-Miraj-Kupwad_100,"POLYGON ((74.56439621264913 16.89109831639862, 74.56439621264913 16.89539607159005, 74.55990463622854 16.89539607159005, 74.55990463622854 16.89109831639862, 74.56439621264913 16.89109831639862))",16.89324719399433,74.56215042443883,,,,1232.119,,20.24,68.496,,,,1252.359,0.0
Sangli-Miraj-Kupwad_101,"POLYGON ((74.56888778906973 16.822320934905253, 74.56888778906973 16.826620253739005, 74.56439621264913 16.826620253739005, 74.56439621264913 16.822320934905253, 74.56888778906973 16.822320934905253))",16.824470594322126,74.56664200085945,,,,1100.988,,37.992,128.203,,,,1138.98,0.0
Sangli-Miraj-Kupwad_102,"POLYGON ((74.56888778906973 16.826620253739005, 74.56888778906973 16.83091947500996, 74.56439621264913 16.83091947500996, 74.56439621264913 16.826620253739005, 74.56888778906973 16.826620253739005))",16.828769864374483,74.56664200085945,,,,1074.463,,58.194,194.465,,,,1132.657,0.0
Sangli-Miraj-Kupwad_103,"POLYGON ((74.56888778906973 16.83091947500996, 74.56888778906973 16.83521859869612, 74.56439621264913 16.83521859869612, 74.56439621264913 16.83091947500996, 74.56888778906973 16.83091947500996))",16.83306903685304,74.56664200085945,,,,1136.896,,20.435,68.297,,,,1157.331,0.0
Sangli-Miraj-Kupwad_104,"POLYGON ((74.56888778906973 16.83521859869612, 74.56888778906973 16.839517624775493, 74.56439621264913 16.839517624775493, 74.56439621264913 16.83521859869612, 74.56888778906973 16.83521859869612))",16.837368111735806,74.56664200085945,,,,1615.259,,146.278,482.334,,,,1761.537,0.0
Sangli-Miraj-Kupwad_105,"POLYGON ((74.56888778906973 16.839517624775493, 74.56888778906973 16.843816553226098, 74.56439621264913 16.843816553226098, 74.56439621264913 16.839517624775493, 74.56888778906973 16.839517624775493))",16.841667089000794,74.56664200085943,,,,2394.116,,211.51,697.476,,,,2605.626,0.0
Sangli-Miraj-Kupwad_106,"POLYGON ((74.56888778906973 16.843816553226098, 74.56888778906973 16.848115384025952, 74.56439621264913 16.848115384025952, 74.56439621264913 16.843816553226098, 74.56888778906973 16.843816553226098))",16.845965968626025,74.56664200085945,,,,3454.434,,551.817,1811.506,,,,4006.251,0.0
Sangli-Miraj-Kupwad_107,"POLYGON ((74.56888778906973 16.848115384025952, 74.56888778906973 16.852414117153067, 74.56439621264913 16.852414117153067, 74.56439621264913 16.848115384025952, 74.56888778906973 16.848115384025952))",16.85026475058951,74.56664200085943,,,,5161.698,,450.673,1479.521,,,,5612.371,0.0
Sangli-Miraj-Kupwad_108,"POLYGON ((74.56888778906973 16.852414117153067, 74.56888778906973 16.856712752585477, 74.56439621264913 16.856712752585477, 74.56439621264913 16.852414117153067, 74.56888778906973 16.852414117153067))",16.85456343486927,74.56664200085943,,,,6321.072,,516.132,1689.069,,,,6837.204,0.0
Sangli-Miraj-Kupwad_109,"POLYGON ((74.56888778906973 16.856712752585477, 74.56888778906973 16.861011290301196, 74.56439621264913 16.861011290301196, 74.56439621264913 16.856712752585477, 74.56888778906973 16.856712752585477))",16.858862021443336,74.56664200085943,,,,6379.799,,559.941,1832.487,,,,6939.74,0.0
Sangli-Miraj-Kupwad_110,"POLYGON ((74.56888778906973 16.861011290301196, 74.56888778906973 16.865309730278252, 74.56439621264913 16.865309730278252, 74.56439621264913 16.861011290301196, 74.56888778906973 16.861011290301196))",16.863160510289728,74.56664200085945,,,,4903.562,,383.493,1267.695,,,,5287.055,0.0
Sangli-Miraj-Kupwad_111,"POLYGON ((74.56888778906973 16.865309730278252, 74.56888778906973 16.86960807249468, 74.56439621264913 16.86960807249468, 74.56439621264913 16.865309730278252, 74.56888778906973 16.865309730278252))",16.867458901386467,74.56664200085943,,,,2771.209,,65.297,215.871,,,,2836.506,0.0
Sangli-Miraj-Kupwad_112,"POLYGON ((74.56888778906973 16.86960807249468, 74.56888778906973 16.873906316928515, 74.56439621264913 16.873906316928515, 74.56439621264913 16.86960807249468, 74.56888778906973 16.86960807249468))",16.8717571947116,74.56664200085943,,,,1779.958,,16.484,54.904,,,,1796.442,0.0
Sangli-Miraj-Kupwad_113,"POLYGON ((74.56888778906973 16.873906316928515, 74.56888778906973 16.878204463557783, 74.56439621264913 16.878204463557783, 74.56439621264913 16.873906316928515, 74.56888778906973 16.873906316928515))",16.876055390243152,74.56664200085943,,,,855.017,,21.918,73.04,,,,876.935,0.0
Sangli-Miraj-Kupwad_114,"POLYGON ((74.56888778906973 16.878204463557783, 74.56888778906973 16.882502512360528, 74.56439621264913 16.882502512360528, 74.56439621264913 16.878204463557783, 74.56888778906973 16.878204463557783))",16.88035348795915,74.56664200085943,,,,575.962,,7.312,24.565,,,,583.274,0.0
Sangli-Miraj-Kupwad_115,"POLYGON ((74.56888778906973 16.882502512360528, 74.56888778906973 16.886800463314795, 74.56439621264913 16.886800463314795, 74.56439621264913 16.882502512360528, 74.56888778906973 16.882502512360528))",16.88465148783766,74.56664200085945,,,,443.436,,0.0,0.0,,,,443.436,0.0
Sangli-Miraj-Kupwad_116,"POLYGON ((74.56888778906973 16.886800463314795, 74.56888778906973 16.89109831639862, 74.56439621264913 16.89109831639862, 74.56439621264913 16.886800463314795, 74.56888778906973 16.886800463314795))",16.888949389856705,74.56664200085945,,,,402.265,,0.219,0.731,,,,402.484,0.0
Sangli-Miraj-Kupwad_117,"POLYGON ((74.56888778906973 16.89109831639862, 74.56888778906973 16.89539607159005, 74.56439621264913 16.89539607159005, 74.56439621264913 16.89109831639862, 74.56888778906973 16.89109831639862))",16.893247193994334,74.56664200085943,,,,365.629,,1.793,6.074,,,,367.422,0.0
Sangli-Miraj-Kupwad_118,"POLYGON ((74.57337936549033 16.822320934905253, 74.57337936549033 16.826620253739005, 74.56888778906973 16.826620253739005, 74.56888778906973 16.822320934905253, 74.57337936549033 16.822320934905253))",16.82447059432213,74.57113357728001,,,,976.279,,8.234,27.651,,,,984.513,0.0
Sangli-Miraj-Kupwad_119,"POLYGON ((74.57337936549033 16.826620253739005, 74.57337936549033 16.83091947500996, 74.56888778906973 16.83091947500996, 74.56888778906973 16.826620253739005, 74.57337936549033 16.826620253739005))",16.82876986437448,74.57113357728004,,,,987.475,,21.178,70.462,,,,1008.653,0.0
Sangli-Miraj-Kupwad_120,"POLYGON ((74.57337936549033 16.83091947500996, 74.57337936549033 16.83521859869612, 74.56888778906973 16.83521859869612, 74.56888778906973 16.83091947500996, 74.57337936549033 16.83091947500996))",16.83306903685304,74.57113357728002,,,,1125.013,,23.478,78.052,,,,1148.491,0.0
Sangli-Miraj-Kupwad_121,"POLYGON ((74.57337936549033 16.83521859869612, 74.57337936549033 16.839517624775493, 74.56888778906973 16.839517624775493, 74.56888778906973 16.83521859869612, 74.57337936549033 16.83521859869612))",16.837368111735806,74.57113357728002,,,,1707.713,,342.783,1123.22,,,,2050.496,0.0
Sangli-Miraj-Kupwad_122,"POLYGON ((74.57337936549033 16.839517624775493, 74.57337936549033 16.843816553226098, 74.56888778906973 16.843816553226098, 74.56888778906973 16.839517624775493, 74.57337936549033 16.839517624775493))",16.841667089000794,74.57113357728002,,,,2714.964,,318.306,1043.03,,,,3033.27,0.0
Sangli-Miraj-Kupwad_123,"POLYGON ((74.57337936549033 16.843816553226098, 74.57337936549033 16.848115384025952, 74.56888778906973 16.848115384025952, 74.56888778906973 16.843816553226098, 74.57337936549033 16.843816553226098))",16.845965968626025,74.57113357728001,,,,4100.814,,629.538,2048.968,,,,4730.352,0.0
Sangli-Miraj-Kupwad_124,"POLYGON ((74.57337936549033 16.848115384025952, 74.57337936549033 16.852414117153067, 74.56888778906973 16.852414117153067, 74.56888778906973 16.848115384025952, 74.57337936549033 16.848115384025952))",16.85026475058951,74.57113357728004,,,,5762.412,,546.207,1777.744,,,,6308.619,0.0
Sangli-Miraj-Kupwad_125,"POLYGON ((74.57337936549033 16.852414117153067, 74.57337936549033 16.856712752585477, 74.56888778906973 16.856712752585477, 74.56888778906973 16.852414117153067, 74.57337936549033 16.852414117153067))",16.85456343486927,74.57113357728002,,,,6689.224,,754.794,2434.171,,,,7444.018,0.0
Sangli-Miraj-Kupwad_126,"POLYGON ((74.57337936549033 16.856712752585477, 74.57337936549033 16.861011290301196, 74.56888778906973 16.861011290301196, 74.56888778906973 16.856712752585477, 74.57337936549033 16.856712752585477))",16.858862021443336,74.57113357728002,,,,6310.388,,628.559,2027.118,,,,6938.947,0.0
Sangli-Miraj-Kupwad_127,"POLYGON ((74.57337936549033 16.861011290301196, 74.57337936549033 16.865309730278252, 74.56888778906973 16.865309730278252, 74.56888778906973 16.861011290301196, 74.57337936549033 16.861011290301196))",16.863160510289724,74.57113357728001,,,,4714.509,,402.85,1303.296,,,,5117.359,0.0
Sangli-Miraj-Kupwad_128,"POLYGON ((74.57337936549033 16.865309730278252, 74.57337936549033 16.86960807249468, 74.56888778906973 16.86960807249468, 74.56888778906973 16.865309730278252, 74.57337936549033 16.865309730278252))",16.867458901386463,74.57113357728002,,,,3077.594,,641.484,2075.403,,,,3719.078,0.0
Sangli-Miraj-Kupwad_129,"POLYGON ((74.57337936549033 16.86960807249468, 74.57337936549033 16.873906316928515, 74.56888778906973 16.873906316928515, 74.56888778906973 16.86960807249468, 74.57337936549033 16.86960807249468))",16.8717571947116,74.57113357728004,,,,1951.285,,110.965,363.631,,,,2062.25,0.0
Sangli-Miraj-Kupwad_130,"POLYGON ((74.57337936549033 16.873906316928515, 74.57337936549033 16.878204463557783, 74.56888778906973 16.878204463557783, 74.56888778906973 16.873906316928515, 74.57337936549033 16.873906316928515))",16.87605539024315,74.57113357728002,,,,795.625,,14.161,46.428,,,,809.786,0.0
Sangli-Miraj-Kupwad_131,"POLYGON ((74.57337936549033 16.878204463557783, 74.57337936549033 16.882502512360528, 74.56888778906973 16.882502512360528, 74.56888778906973 16.878204463557783, 74.57337936549033 16.878204463557783))",16.880353487959155,74.57113357728001,,,,591.087,,4.96,16.382,,,,596.047,0.0
Sangli-Miraj-Kupwad_132,"POLYGON ((74.57337936549033 16.882502512360528, 74.57337936549033 16.886800463314795, 74.56888778906973 16.886800463314795, 74.56888778906973 16.882502512360528, 74.57337936549033 16.882502512360528))",16.884651487837658,74.57113357728002,,,,488.03,,0.0,0.0,,,,488.03,0.0
Sangli-Miraj-Kupwad_133,"POLYGON ((74.57337936549033 16.886800463314795, 74.57337936549033 16.89109831639862, 74.56888778906973 16.89109831639862, 74.56888778906973 16.886800463314795, 74.57337936549033 16.886800463314795))",16.888949389856705,74.57113357728002,,,,436.37,,0.64,2.166,,,,437.01,0.0
Sangli-Miraj-Kupwad_134,"POLYGON ((74.57337936549033 16.89109831639862, 74.57337936549033 16.89539607159005, 74.56888778906973 16.89539607159005, 74.56888778906973 16.89109831639862, 74.57337936549033 16.89109831639862))",16.89324719399433,74.57113357728002,,,,393.35,,0.0,0.0,,,,393.35,0.0
Sangli-Miraj-Kupwad_135,"POLYGON ((74.57787094191093 16.826620253739005, 74.57787094191093 16.83091947500996, 74.57337936549033 16.83091947500996, 74.57337936549033 16.826620253739005, 74.57787094191093 16.826620253739005))",16.828769864374483,74.57562515370063,,,,1013.431,,1.426,4.748,,,,1014.857,0.0
Sangli-Miraj-Kupwad_136,"POLYGON ((74.57787094191093 16.83091947500996, 74.57787094191093 16.83521859869612, 74.57337936549033 16.83521859869612, 74.57337936549033 16.83091947500996, 74.57787094191093 16.83091947500996))",16.83306903685304,74.57562515370063,,,,1348.132,,13.676,45.493,,,,1361.808,0.0
Sangli-Miraj-Kupwad_137,"POLYGON ((74.57787094191093 16.83521859869612, 74.57787094191093 16.839517624775493, 74.57337936549033 16.839517624775493, 74.57337936549033 16.83521859869612, 74.57787094191093 16.83521859869612))",16.837368111735806,74.57562515370061,,,,1804.636,,85.312,279.526,,,,1889.948,0.0
Sangli-Miraj-Kupwad_138,"POLYGON ((74.57787094191093 16.839517624775493, 74.57787094191093 16.843816553226098, 74.57337936549033 16.843816553226098, 74.57337936549033 16.839517624775493, 74.57787094191093 16.839517624775493))",16.841667089000794,74.57562515370063,,,,2914.564,,339.242,1111.653,,,,3253.806,0.0
Sangli-Miraj-Kupwad_139,"POLYGON ((74.57787094191093 16.843816553226098, 74.57787094191093 16.848115384025952, 74.57337936549033 16.848115384025952, 74.57337936549033 16.843816553226098, 74.57787094191093 16.843816553226098))",16.845965968626025,74.57562515370063,,,,4461.514,,661.075,2151.64,,,,5122.589,0.0
Sangli-Miraj-Kupwad_140,"POLYGON ((74.57787094191093 16.848115384025952, 74.57787094191093 16.852414117153067, 74.57337936549033 16.852414117153067, 74.57337936549033 16.848115384025952, 74.57787094191093 16.848115384025952))",16.85026475058951,74.57562515370063,,,,5422.873,,440.275,1433.003,,,,5863.148,0.0
Sangli-Miraj-Kupwad_141,"POLYGON ((74.57787094191093 16.852414117153067, 74.57787094191093 16.856712752585477, 74.57337936549033 16.856712752585477, 74.57337936549033 16.852414117153067, 74.57787094191093 16.852414117153067))",16.85456343486927,74.57562515370063,,,,5513.934,,345.91,1115.526,,,,5859.844,0.0
Sangli-Miraj-Kupwad_142,"POLYGON ((74.57787094191093 16.856712752585477, 74.57787094191093 16.861011290301196, 74.57337936549033 16.861011290301196, 74.57337936549033 16.856712752585477, 74.57787094191093 16.856712752585477))",16.858862021443336,74.57562515370063,,,,5166.784,,449.189,1448.615,,,,5615.973,0.0
Sangli-Miraj-Kupwad_143,"POLYGON ((74.57787094191093 16.861011290301196, 74.57787094191093 16.865309730278252, 74.57337936549033 16.865309730278252, 74.57337936549033 16.861011290301196, 74.57787094191093 16.861011290301196))",16.863160510289728,74.57562515370064,,,,4392.582,,561.406,1816.312,,,,4953.988,0.0
Sangli-Miraj-Kupwad_144,"POLYGON ((74.57787094191093 16.865309730278252, 74.57787094191093 16.86960807249468, 74.57337936549033 16.86960807249468, 74.57337936549033 16.865309730278252, 74.57787094191093 16.865309730278252))",16.867458901386467,74.57562515370063,,,,3347.251,,553.971,1792.274,,,,3901.222,0.0
Sangli-Miraj-Kupwad_145,"POLYGON ((74.57787094191093 16.86960807249468, 74.57787094191093 16.873906316928515, 74.57337936549033 16.873906316928515, 74.57337936549033 16.86960807249468, 74.57787094191093 16.86960807249468))",16.8717571947116,74.57562515370063,,,,2416.445,,137.066,449.146,,,,2553.511,0.0
Sangli-Miraj-Kupwad_146,"POLYGON ((74.57787094191093 16.873906316928515, 74.57787094191093 16.878204463557783, 74.57337936549033 16.878204463557783, 74.57337936549033 16.873906316928515, 74.57787094191093 16.873906316928515))",16.876055390243152,74.57562515370064,,,,1282.022,,82.367,269.897,,,,1364.389,0.0
Sangli-Miraj-Kupwad_147,"POLYGON ((74.57787094191093 16.878204463557783, 74.57787094191093 16.882502512360528, 74.57337936549033 16.882502512360528, 74.57337936549033 16.878204463557783, 74.57787094191093 16.878204463557783))",16.88035348795915,74.57562515370063,,,,943.647,,77.994,257.621,,,,1021.641,0.0
Sangli-Miraj-Kupwad_148,"POLYGON ((74.57787094191093 16.882502512360528, 74.57787094191093 16.886800463314795, 74.57337936549033 16.886800463314795, 74.57337936549033 16.882502512360528, 74.57787094191093 16.882502512360528))",16.88465148783766,74.57562515370063,,,,682.854,,5.614,18.55,,,,688.468,0.0
Sangli-Miraj-Kupwad_149,"POLYGON ((74.57787094191093 16.886800463314795, 74.57787094191093 16.89109831639862, 74.57337936549033 16.89109831639862, 74.57337936549033 16.886800463314795, 74.57787094191093 16.886800463314795))",16.888949389856705,74.57562515370063,,,,552.168,,8.22,27.42,,,,560.388,0.0
Sangli-Miraj-Kupwad_150,"POLYGON ((74.58236251833154 16.826620253739005, 74.58236251833154 16.83091947500996, 74.57787094191093 16.83091947500996, 74.57787094191093 16.826620253739005, 74.58236251833154 16.826620253739005))",16.828769864374483,74.58011673012122,,,,1135.124,,19.871,65.766,,,,1154.995,0.0
Sangli-Miraj-Kupwad_151,"POLYGON ((74.58236251833154 16.83091947500996, 74.58236251833154 16.83521859869612, 74.57787094191093 16.83521859869612, 74.57787094191093 16.83091947500996, 74.58236251833154 16.83091947500996))",16.83306903685304,74.58011673012123,,,,1431.851,,12.474,41.278,,,,1444.325,0.0
Sangli-Miraj-Kupwad_152,"POLYGON ((74.58236251833154 16.83521859869612, 74.58236251833154 16.839517624775493, 74.57787094191093 16.839517624775493, 74.57787094191093 16.83521859869612, 74.58236251833154 16.83521859869612))",16.837368111735806,74.58011673012123,,,,1870.283,,312.624,1016.004,,,,2182.907,0.0
Sangli-Miraj-Kupwad_153,"POLYGON ((74.58236251833154 16.839517624775493, 74.58236251833154 16.843816553226098, 74.57787094191093 16.843816553226098, 74.57787094191093 16.839517624775493, 74.58236251833154 16.839517624775493))",16.841667089000794,74.58011673012123,,,,3197.919,,402.615,1308.466,,,,3600.534,0.0
Sangli-Miraj-Kupwad_154,"POLYGON ((74.58236251833154 16.843816553226098, 74.58236251833154 16.848115384025952, 74.57787094191093 16.848115384025952, 74.57787094191093 16.843816553226098, 74.58236251833154 16.843816553226098))",16.845965968626025,74.58011673012122,,,,4651.171,,474.87,1529.81,,,,5126.041,0.0
Sangli-Miraj-Kupwad_155,"POLYGON ((74.58236251833154 16.848115384025952, 74.58236251833154 16.852414117153067, 74.57787094191093 16.852414117153067, 74.57787094191093 16.848115384025952, 74.58236251833154 16.848115384025952))",16.85026475058951,74.58011673012122,,,,5201.145,,493.297,1589.201,,,,5694.442,0.0
Sangli-Miraj-Kupwad_156,"POLYGON ((74.58236251833154 16.852414117153067, 74.58236251833154 16.856712752585477, 74.57787094191093 16.856712752585477, 74.57787094191093 16.852414117153067, 74.58236251833154 16.852414117153067))",16.85456343486927,74.58011673012123,,,,4664.116,,397.215,1269.021,,,,5061.331,0.0
Sangli-Miraj-Kupwad_157,"POLYGON ((74.58236251833154 16.856712752585477, 74.58236251833154 16.861011290301196, 74.57787094191093 16.861011290301196, 74.57787094191093 16.856712752585477, 74.58236251833154 16.856712752585477))",16.858862021443336,74.58011673012123,,,,4324.319,,313.494,1001.554,,,,4637.813,0.0
Sangli-Miraj-Kupwad_158,"POLYGON ((74.58236251833154 16.861011290301196, 74.58236251833154 16.865309730278252, 74.57787094191093 16.865309730278252, 74.57787094191093 16.861011290301196, 74.58236251833154 16.861011290301196))",16.863160510289728,74.58011673012125,,,,4205.263,,452.339,1449.766,,,,4657.602,0.0
Sangli-Miraj-Kupwad_159,"POLYGON ((74.58236251833154 16.865309730278252, 74.58236251833154 16.86960807249468, 74.57787094191093 16.86960807249468, 74.57787094191093 16.865309730278252, 74.58236251833154 16.865309730278252))",16.867458901386467,74.58011673012123,,,,3587.754,,452.832,1451.326,,,,4040.586,0.0
Sangli-Miraj-Kupwad_160,"POLYGON ((74.58236251833154 16.86960807249468, 74.58236251833154 16.873906316928515, 74.57787094191093 16.873906316928515, 74.57787094191093 16.86960807249468, 74.58236251833154 16.86960807249468))",16.8717571947116,74.58011673012123,,,,2803.0,,370.399,1198.897,,,,3173.399,0.0
Sangli-Miraj-Kupwad_161,"POLYGON ((74.58236251833154 16.873906316928515, 74.58236251833154 16.878204463557783, 74.57787094191093 16.878204463557783, 74.57787094191093 16.873906316928515, 74.58236251833154 16.873906316928515))",16.876055390243152,74.58011673012123,,,,2390.668,,295.42,956.214,,,,2686.088,0.0
Sangli-Miraj-Kupwad_162,"POLYGON ((74.58236251833154 16.878204463557783, 74.58236251833154 16.882502512360528, 74.57787094191093 16.882502512360528, 74.57787094191093 16.878204463557783, 74.58236251833154 16.878204463557783))",16.88035348795915,74.58011673012123,,,,1773.658,,194.879,636.648,,,,1968.537,0.0
Sangli-Miraj-Kupwad_163,"POLYGON ((74.58236251833154 16.882502512360528, 74.58236251833154 16.886800463314795, 74.57787094191093 16.886800463314795, 74.57787094191093 16.882502512360528, 74.58236251833154 16.882502512360528))",16.88465148783766,74.58011673012123,,,,1306.127,,112.868,368.675,,,,1418.995,0.0
Sangli-Miraj-Kupwad_164,"POLYGON ((74.58236251833154 16.886800463314795, 74.58236251833154 16.89109831639862, 74.57787094191093 16.89109831639862, 74.57787094191093 16.886800463314795, 74.58236251833154 16.886800463314795))",16.888949389856705,74.58011673012123,,,,947.802,,77.167,253.897,,,,1024.969,0.0
Sangli-Miraj-Kupwad_165,"POLYGON ((74.58685409475213 16.826620253739005, 74.58685409475213 16.83091947500996, 74.58236251833154 16.83091947500996, 74.58236251833154 16.826620253739005, 74.58685409475213 16.826620253739005))",16.82876986437448,74.58460830654184,,,,1135.299,,228.297,755.448,,,,1363.596,0.0
Sangli-Miraj-Kupwad_166,"POLYGON ((74.58685409475213 16.83091947500996, 74.58685409475213 16.83521859869612, 74.58236251833154 16.83521859869612, 74.58236251833154 16.83091947500996, 74.58685409475213 16.83091947500996))",16.83306903685304,74.58460830654184,,,,1240.323,,12.503,41.387,,,,1252.826,0.0
Sangli-Miraj-Kupwad_167,"POLYGON ((74.58685409475213 16.83521859869612, 74.58685409475213 16.839517624775493, 74.58236251833154 16.839517624775493, 74.58236251833154 16.83521859869612, 74.58685409475213 16.83521859869612))",16.837368111735806,74.58460830654182,,,,1946.436,,145.068,471.446,,,,2091.504,0.0
Sangli-Miraj-Kupwad_168,"POLYGON ((74.58685409475213 16.839517624775493, 74.58685409475213 16.843816553226098, 74.58236251833154 16.843816553226098, 74.58236251833154 16.839517624775493, 74.58685409475213 16.839517624775493))",16.841667089000794,74.58460830654184,,,,3133.908,,232.335,755.077,,,,3366.243,0.0
Sangli-Miraj-Kupwad_169,"POLYGON ((74.58685409475213 16.843816553226098, 74.58685409475213 16.848115384025952, 74.58236251833154 16.848115384025952, 74.58236251833154 16.843816553226098, 74.58685409475213 16.843816553226098))",16.845965968626025,74.58460830654182,,,,4430.451,,514.664,1657.991,,,,4945.115,0.0
Sangli-Miraj-Kupwad_170,"POLYGON ((74.58685409475213 16.848115384025952, 74.58685409475213 16.852414117153067, 74.58236251833154 16.852414117153067, 74.58236251833154 16.848115384025952, 74.58685409475213 16.848115384025952))",16.85026475058951,74.58460830654184,,,,4862.162,,323.043,1040.709,,,,5185.205,0.0
Sangli-Miraj-Kupwad_171,"POLYGON ((74.58685409475213 16.852414117153067, 74.58685409475213 16.856712752585477, 74.58236251833154 16.856712752585477, 74.58236251833154 16.852414117153067, 74.58685409475213 16.852414117153067))",16.85456343486927,74.58460830654182,,,,4577.414,,516.054,1648.675,,,,5093.468,0.0
Sangli-Miraj-Kupwad_172,"POLYGON ((74.58685409475213 16.856712752585477, 74.58685409475213 16.861011290301196, 74.58236251833154 16.861011290301196, 74.58236251833154 16.856712752585477, 74.58685409475213 16.856712752585477))",16.858862021443336,74.58460830654184,,,,4567.912,,431.101,1377.282,,,,4999.013,0.0
Sangli-Miraj-Kupwad_173,"POLYGON ((74.58685409475213 16.861011290301196, 74.58685409475213 16.865309730278252, 74.58236251833154 16.865309730278252, 74.58236251833154 16.861011290301196, 74.58685409475213 16.861011290301196))",16.863160510289724,74.58460830654182,,,,4254.594,,250.082,801.526,,,,4504.676,0.0
Sangli-Miraj-Kupwad_174,"POLYGON ((74.58685409475213 16.865309730278252, 74.58685409475213 16.86960807249468, 74.58236251833154 16.86960807249468, 74.58236251833154 16.865309730278252, 74.58685409475213 16.865309730278252))",16.867458901386463,74.58460830654184,,,,3473.615,,216.594,694.163,,,,3690.209,0.0
Sangli-Miraj-Kupwad_175,"POLYGON ((74.58685409475213 16.86960807249468, 74.58685409475213 16.873906316928515, 74.58236251833154 16.873906316928515, 74.58236251833154 16.86960807249468, 74.58685409475213 16.86960807249468))",16.8717571947116,74.58460830654182,,,,3239.239,,342.277,1107.752,,,,3581.516,0.0
Sangli-Miraj-Kupwad_176,"POLYGON ((74.58685409475213 16.873906316928515, 74.58685409475213 16.878204463557783, 74.58236251833154 16.878204463557783, 74.58236251833154 16.873906316928515, 74.58685409475213 16.873906316928515))",16.87605539024315,74.58460830654184,,,,3457.315,,155.353,502.839,,,,3612.668,0.0
Sangli-Miraj-Kupwad_177,"POLYGON ((74.58685409475213 16.878204463557783, 74.58685409475213 16.882502512360528, 74.58236251833154 16.882502512360528, 74.58236251833154 16.878204463557783, 74.58685409475213 16.878204463557783))",16.880353487959155,74.58460830654182,,,,2853.983,,65.0,212.36,,,,2918.983,0.0
