index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Kanpur_251,"POLYGON ((80.26111085642948 26.46772953390723, 80.26111085642948 26.47175025788084, 80.25661928000888 26.47175025788084, 80.25661928000888 26.46772953390723, 80.26111085642948 26.46772953390723))",26.469739895894037,80.25886506821918,,,,2539.446,,116.176,385.758,,,,2655.622,0.0
Kanpur_252,"POLYGON ((80.26111085642948 26.47175025788084, 80.26111085642948 26.475770841356322, 80.25661928000888 26.475770841356322, 80.25661928000888 26.47175025788084, 80.26111085642948 26.47175025788084))",26.47376054961858,80.25886506821918,,,,2661.859,,122.252,408.675,,,,2784.111,0.0
Kanpur_253,"POLYGON ((80.26111085642948 26.475770841356322, 80.26111085642948 26.479791284318797, 80.25661928000888 26.479791284318797, 80.25661928000888 26.475770841356322, 80.26111085642948 26.475770841356322))",26.47778106283756,80.2588650682192,,,,2661.859,,41.214,137.761,,,,2703.073,0.0
Kanpur_254,"POLYGON ((80.26111085642948 26.479791284318797, 80.26111085642948 26.483811586753372, 80.25661928000888 26.483811586753372, 80.25661928000888 26.479791284318797, 80.26111085642948 26.479791284318797))",26.48180143553608,80.2588650682192,,,,4056.941,,648.295,2167.144,,,,4705.236,0.0
Kanpur_255,"POLYGON ((80.26111085642948 26.483811586753372, 80.26111085642948 26.48783174864517, 80.25661928000888 26.48783174864517, 80.25661928000888 26.483811586753372, 80.26111085642948 26.483811586753372))",26.48582166769927,80.25886506821918,,,,5683.005,,386.518,1305.737,,,,6069.523,0.0
Kanpur_256,"POLYGON ((80.26111085642948 26.48783174864517, 80.26111085642948 26.49185176997931, 80.25661928000888 26.49185176997931, 80.25661928000888 26.48783174864517, 80.26111085642948 26.48783174864517))",26.489841759312238,80.2588650682192,,,,5870.123,,571.985,1932.245,,,,6442.108,0.0
Kanpur_257,"POLYGON ((80.26111085642948 26.49185176997931, 80.26111085642948 26.49587165074092, 80.25661928000888 26.49587165074092, 80.25661928000888 26.49185176997931, 80.26111085642948 26.49185176997931))",26.493861710360115,80.2588650682192,,,,4882.536,,22.293,75.916,,,,4904.829,0.0
Kanpur_258,"POLYGON ((80.26111085642948 26.49587165074092, 80.26111085642948 26.49989139091513, 80.25661928000888 26.49989139091513, 80.25661928000888 26.49587165074092, 80.26111085642948 26.49587165074092))",26.497881520828027,80.25886506821918,,,,4711.186,,204.749,696.976,,,,4915.935,0.0
Kanpur_259,"POLYGON ((80.26111085642948 26.49989139091513, 80.26111085642948 26.503910990487068, 80.25661928000888 26.503910990487068, 80.25661928000888 26.49989139091513, 80.26111085642948 26.49989139091513))",26.501901190701098,80.2588650682192,,,,4266.564,,212.707,731.168,,,,4479.271,0.0
Kanpur_260,"POLYGON ((80.26111085642948 26.503910990487068, 80.26111085642948 26.50793044944187, 80.25661928000888 26.50793044944187, 80.25661928000888 26.503910990487068, 80.26111085642948 26.503910990487068))",26.505920719964465,80.2588650682192,,,,4029.53,,257.288,884.577,,,,4286.818,0.0
Kanpur_261,"POLYGON ((80.26111085642948 26.50793044944187, 80.26111085642948 26.511949767764676, 80.25661928000888 26.511949767764676, 80.25661928000888 26.50793044944187, 80.26111085642948 26.50793044944187))",26.509940108603274,80.2588650682192,,,,3855.388,,282.385,976.44,,,,4137.773,0.0
Kanpur_262,"POLYGON ((80.26111085642948 26.511949767764676, 80.26111085642948 26.51596894544063, 80.25661928000888 26.51596894544063, 80.25661928000888 26.511949767764676, 80.26111085642948 26.511949767764676))",26.513959356602655,80.25886506821918,,,,2763.07,,438.627,1516.539,,,,3201.697,0.0
Kanpur_263,"POLYGON ((80.26111085642948 26.51596894544063, 80.26111085642948 26.51998798245487, 80.25661928000888 26.51998798245487, 80.25661928000888 26.51596894544063, 80.26111085642948 26.51596894544063))",26.517978463947752,80.25886506821918,,,,2763.07,,124.127,429.226,,,,2887.197,0.0
Kanpur_264,"POLYGON ((80.26111085642948 26.51998798245487, 80.26111085642948 26.524006878792548, 80.25661928000888 26.524006878792548, 80.25661928000888 26.51998798245487, 80.26111085642948 26.51998798245487))",26.52199743062371,80.25886506821918,,,,1798.283,,49.018,172.138,,,,1847.301,0.0
Kanpur_265,"POLYGON ((80.26111085642948 26.524006878792548, 80.26111085642948 26.52802563443882, 80.25661928000888 26.52802563443882, 80.25661928000888 26.524006878792548, 80.26111085642948 26.524006878792548))",26.526016256615684,80.25886506821918,,,,1436.659,,58.059,203.85,,,,1494.718,0.0
Kanpur_266,"POLYGON ((80.26111085642948 26.52802563443882, 80.26111085642948 26.53204424937883, 80.25661928000888 26.53204424937883, 80.25661928000888 26.52802563443882, 80.26111085642948 26.52802563443882))",26.53003494190882,80.25886506821918,,,,1251.671,,36.692,130.341,,,,1288.363,0.0
Kanpur_267,"POLYGON ((80.26111085642948 26.53204424937883, 80.26111085642948 26.536062723597755, 80.25661928000888 26.536062723597755, 80.25661928000888 26.53204424937883, 80.26111085642948 26.53204424937883))",26.534053486488293,80.2588650682192,,,,1152.918,,78.01,277.163,,,,1230.928,0.0
Kanpur_268,"POLYGON ((80.26560243285007 26.43153669818727, 80.26560243285007 26.4355586859735, 80.26111085642948 26.4355586859735, 80.26111085642948 26.43153669818727, 80.26560243285007 26.43153669818727))",26.43354769208039,80.26335664463977,,,,1313.683,,4.064,13.475,,,,1317.747,0.0
Kanpur_269,"POLYGON ((80.26560243285007 26.4355586859735, 80.26560243285007 26.43958053339575, 80.26111085642948 26.43958053339575, 80.26111085642948 26.4355586859735, 80.26560243285007 26.4355586859735))",26.437569609684626,80.26335664463977,,,,3325.887,,0.393,1.101,,,,3326.28,0.0
Kanpur_270,"POLYGON ((80.26560243285007 26.43958053339575, 80.26560243285007 26.443602240439095, 80.26111085642948 26.443602240439095, 80.26111085642948 26.43958053339575, 80.26560243285007 26.43958053339575))",26.44159138691742,80.26335664463977,,,,3325.887,,199.879,656.87,,,,3525.766,0.0
Kanpur_271,"POLYGON ((80.26560243285007 26.443602240439095, 80.26560243285007 26.447623807088622, 80.26111085642948 26.447623807088622, 80.26111085642948 26.443602240439095, 80.26560243285007 26.443602240439095))",26.44561302376386,80.26335664463979,,,,4036.851,,205.158,674.25,,,,4242.009,0.0
Kanpur_272,"POLYGON ((80.26560243285007 26.447623807088622, 80.26560243285007 26.45164523332942, 80.26111085642948 26.45164523332942, 80.26111085642948 26.447623807088622, 80.26560243285007 26.447623807088622))",26.44963452020902,80.26335664463979,,,,4161.395,,381.435,1257.087,,,,4542.83,0.0
Kanpur_273,"POLYGON ((80.26560243285007 26.45164523332942, 80.26560243285007 26.455666519146583, 80.26111085642948 26.455666519146583, 80.26111085642948 26.45164523332942, 80.26560243285007 26.45164523332942))",26.453655876238,80.26335664463976,,,,3811.444,,343.94,1133.546,,,,4155.384,0.0
Kanpur_274,"POLYGON ((80.26560243285007 26.455666519146583, 80.26560243285007 26.459687664525205, 80.26111085642948 26.459687664525205, 80.26111085642948 26.455666519146583, 80.26560243285007 26.455666519146583))",26.457677091835894,80.26335664463976,,,,3584.622,,76.87,253.684,,,,3661.492,0.0
Kanpur_275,"POLYGON ((80.26560243285007 26.459687664525205, 80.26560243285007 26.463708669450387, 80.26111085642948 26.463708669450387, 80.26111085642948 26.459687664525205, 80.26560243285007 26.459687664525205))",26.461698166987794,80.26335664463977,,,,3632.317,,82.897,273.76,,,,3715.214,0.0
Kanpur_276,"POLYGON ((80.26560243285007 26.463708669450387, 80.26560243285007 26.46772953390723, 80.26111085642948 26.46772953390723, 80.26111085642948 26.463708669450387, 80.26560243285007 26.463708669450387))",26.46571910167881,80.26335664463979,,,,2933.721,,89.255,296.366,,,,3022.976,0.0
Kanpur_277,"POLYGON ((80.26560243285007 26.46772953390723, 80.26560243285007 26.47175025788084, 80.26111085642948 26.47175025788084, 80.26111085642948 26.46772953390723, 80.26560243285007 26.46772953390723))",26.469739895894037,80.26335664463977,,,,2438.611,,128.994,428.306,,,,2567.605,0.0
Kanpur_278,"POLYGON ((80.26560243285007 26.47175025788084, 80.26560243285007 26.475770841356322, 80.26111085642948 26.475770841356322, 80.26111085642948 26.47175025788084, 80.26560243285007 26.47175025788084))",26.473760549618582,80.26335664463977,,,,2767.572,,122.939,411.001,,,,2890.511,0.0
Kanpur_279,"POLYGON ((80.26560243285007 26.475770841356322, 80.26560243285007 26.479791284318797, 80.26111085642948 26.479791284318797, 80.26111085642948 26.475770841356322, 80.26560243285007 26.475770841356322))",26.477781062837558,80.26335664463979,,,,2767.572,,141.562,473.217,,,,2909.134,0.0
Kanpur_280,"POLYGON ((80.26560243285007 26.479791284318797, 80.26560243285007 26.483811586753372, 80.26111085642948 26.483811586753372, 80.26111085642948 26.479791284318797, 80.26560243285007 26.479791284318797))",26.481801435536084,80.26335664463977,,,,3910.373,,705.039,2356.775,,,,4615.412,0.0
Kanpur_281,"POLYGON ((80.26560243285007 26.483811586753372, 80.26560243285007 26.48783174864517, 80.26111085642948 26.48783174864517, 80.26111085642948 26.483811586753372, 80.26560243285007 26.483811586753372))",26.485821667699266,80.26335664463977,,,,5100.593,,369.706,1248.931,,,,5470.299,0.0
Kanpur_282,"POLYGON ((80.26560243285007 26.48783174864517, 80.26560243285007 26.49185176997931, 80.26111085642948 26.49185176997931, 80.26111085642948 26.48783174864517, 80.26560243285007 26.48783174864517))",26.489841759312238,80.26335664463977,,,,5281.61,,287.615,971.593,,,,5569.225,0.0
Kanpur_283,"POLYGON ((80.26560243285007 26.49185176997931, 80.26560243285007 26.49587165074092, 80.26111085642948 26.49587165074092, 80.26111085642948 26.49185176997931, 80.26560243285007 26.49185176997931))",26.493861710360115,80.26335664463977,,,,3909.286,,2.396,8.18,,,,3911.682,0.0
Kanpur_284,"POLYGON ((80.26560243285007 26.49587165074092, 80.26560243285007 26.49989139091513, 80.26111085642948 26.49989139091513, 80.26111085642948 26.49587165074092, 80.26560243285007 26.49587165074092))",26.497881520828024,80.26335664463979,,,,3626.292,,77.822,264.923,,,,3704.114,0.0
Kanpur_285,"POLYGON ((80.26560243285007 26.49989139091513, 80.26560243285007 26.503910990487068, 80.26111085642948 26.503910990487068, 80.26111085642948 26.49989139091513, 80.26560243285007 26.49989139091513))",26.501901190701098,80.26335664463977,,,,3667.658,,35.605,122.359,,,,3703.263,0.0
Kanpur_286,"POLYGON ((80.26560243285007 26.503910990487068, 80.26560243285007 26.50793044944187, 80.26111085642948 26.50793044944187, 80.26111085642948 26.503910990487068, 80.26560243285007 26.503910990487068))",26.505920719964468,80.26335664463977,,,,4267.105,,173.555,596.588,,,,4440.66,0.0
Kanpur_287,"POLYGON ((80.26560243285007 26.50793044944187, 80.26560243285007 26.511949767764676, 80.26111085642948 26.511949767764676, 80.26111085642948 26.50793044944187, 80.26560243285007 26.50793044944187))",26.50994010860327,80.26335664463977,,,,4213.848,,566.028,1957.096,,,,4779.876,0.0
Kanpur_288,"POLYGON ((80.26560243285007 26.511949767764676, 80.26560243285007 26.51596894544063, 80.26111085642948 26.51596894544063, 80.26111085642948 26.511949767764676, 80.26560243285007 26.511949767764676))",26.513959356602655,80.26335664463977,,,,2504.292,,188.134,650.535,,,,2692.426,0.0
Kanpur_289,"POLYGON ((80.26560243285007 26.51596894544063, 80.26560243285007 26.51998798245487, 80.26111085642948 26.51998798245487, 80.26111085642948 26.51596894544063, 80.26560243285007 26.51596894544063))",26.51797846394775,80.26335664463977,,,,2504.292,,11.398,39.425,,,,2515.69,0.0
Kanpur_290,"POLYGON ((80.26560243285007 26.51998798245487, 80.26560243285007 26.524006878792548, 80.26111085642948 26.524006878792548, 80.26111085642948 26.51998798245487, 80.26560243285007 26.51998798245487))",26.521997430623706,80.26335664463977,,,,1385.879,,0.0,0.0,,,,1385.879,0.0
Kanpur_291,"POLYGON ((80.26560243285007 26.524006878792548, 80.26560243285007 26.52802563443882, 80.26111085642948 26.52802563443882, 80.26111085642948 26.524006878792548, 80.26560243285007 26.524006878792548))",26.526016256615684,80.26335664463977,,,,1247.81,,30.752,107.979,,,,1278.562,0.0
Kanpur_292,"POLYGON ((80.26560243285007 26.52802563443882, 80.26560243285007 26.53204424937883, 80.26111085642948 26.53204424937883, 80.26111085642948 26.52802563443882, 80.26560243285007 26.52802563443882))",26.530034941908827,80.26335664463977,,,,1232.4,,2.077,7.376,,,,1234.477,0.0
Kanpur_293,"POLYGON ((80.26560243285007 26.53204424937883, 80.26560243285007 26.536062723597755, 80.26111085642948 26.536062723597755, 80.26111085642948 26.53204424937883, 80.26560243285007 26.53204424937883))",26.534053486488293,80.26335664463977,,,,1370.229,,10.867,38.613,,,,1381.096,0.0
Kanpur_294,"POLYGON ((80.27009400927068 26.43153669818727, 80.27009400927068 26.4355586859735, 80.26560243285007 26.4355586859735, 80.26560243285007 26.43153669818727, 80.27009400927068 26.43153669818727))",26.43354769208038,80.26784822106038,,,,1859.748,,158.79,523.339,,,,2018.538,0.0
Kanpur_295,"POLYGON ((80.27009400927068 26.4355586859735, 80.27009400927068 26.43958053339575, 80.26560243285007 26.43958053339575, 80.26560243285007 26.4355586859735, 80.27009400927068 26.4355586859735))",26.437569609684623,80.26784822106036,,,,3593.732,,390.582,1286.98,,,,3984.314,0.0
Kanpur_296,"POLYGON ((80.27009400927068 26.43958053339575, 80.27009400927068 26.443602240439095, 80.26560243285007 26.443602240439095, 80.26560243285007 26.43958053339575, 80.27009400927068 26.43958053339575))",26.441591386917423,80.26784822106038,,,,3593.732,,225.88,744.295,,,,3819.612,0.0
Kanpur_297,"POLYGON ((80.27009400927068 26.443602240439095, 80.27009400927068 26.447623807088622, 80.26560243285007 26.447623807088622, 80.26560243285007 26.443602240439095, 80.27009400927068 26.443602240439095))",26.445613023763862,80.26784822106038,,,,3988.083,,250.813,826.427,,,,4238.896,0.0
Kanpur_298,"POLYGON ((80.27009400927068 26.447623807088622, 80.27009400927068 26.45164523332942, 80.26560243285007 26.45164523332942, 80.26560243285007 26.447623807088622, 80.27009400927068 26.447623807088622))",26.44963452020902,80.26784822106038,,,,4002.85,,675.343,2227.54,,,,4678.193,0.0
Kanpur_299,"POLYGON ((80.27009400927068 26.45164523332942, 80.27009400927068 26.455666519146583, 80.26560243285007 26.455666519146583, 80.26560243285007 26.45164523332942, 80.27009400927068 26.45164523332942))",26.453655876238003,80.26784822106038,,,,3550.745,,462.813,1526.552,,,,4013.558,0.0
Kanpur_300,"POLYGON ((80.27009400927068 26.455666519146583, 80.27009400927068 26.459687664525205, 80.26560243285007 26.459687664525205, 80.26560243285007 26.455666519146583, 80.27009400927068 26.455666519146583))",26.45767709183589,80.26784822106038,,,,3053.633,,129.771,430.133,,,,3183.404,0.0
Kanpur_301,"POLYGON ((80.27009400927068 26.459687664525205, 80.27009400927068 26.463708669450387, 80.26560243285007 26.463708669450387, 80.26560243285007 26.459687664525205, 80.27009400927068 26.459687664525205))",26.461698166987794,80.26784822106038,,,,2805.784,,80.597,267.123,,,,2886.381,0.0
Kanpur_302,"POLYGON ((80.27009400927068 26.463708669450387, 80.27009400927068 26.46772953390723, 80.26560243285007 26.46772953390723, 80.26560243285007 26.463708669450387, 80.27009400927068 26.463708669450387))",26.465719101678804,80.26784822106038,,,,2524.201,,398.448,1329.336,,,,2922.649,0.0
Kanpur_303,"POLYGON ((80.27009400927068 26.46772953390723, 80.27009400927068 26.47175025788084, 80.26560243285007 26.47175025788084, 80.26560243285007 26.46772953390723, 80.27009400927068 26.46772953390723))",26.469739895894037,80.26784822106038,,,,2331.202,,125.295,418.028,,,,2456.497,0.0
Kanpur_304,"POLYGON ((80.27009400927068 26.47175025788084, 80.27009400927068 26.475770841356322, 80.26560243285007 26.475770841356322, 80.26560243285007 26.47175025788084, 80.27009400927068 26.47175025788084))",26.47376054961858,80.26784822106036,,,,2898.676,,305.749,1027.531,,,,3204.425,0.0
Kanpur_305,"POLYGON ((80.27009400927068 26.475770841356322, 80.27009400927068 26.479791284318797, 80.26560243285007 26.479791284318797, 80.26560243285007 26.475770841356322, 80.27009400927068 26.475770841356322))",26.47778106283756,80.26784822106038,,,,2898.676,,230.556,774.831,,,,3129.232,0.0
Kanpur_306,"POLYGON ((80.27009400927068 26.479791284318797, 80.27009400927068 26.483811586753372, 80.26560243285007 26.483811586753372, 80.26560243285007 26.479791284318797, 80.27009400927068 26.479791284318797))",26.48180143553608,80.26784822106038,,,,4259.106,,753.859,2533.49,,,,5012.965,0.0
Kanpur_307,"POLYGON ((80.27009400927068 26.483811586753372, 80.27009400927068 26.48783174864517, 80.26560243285007 26.48783174864517, 80.26560243285007 26.483811586753372, 80.27009400927068 26.483811586753372))",26.48582166769927,80.26784822106038,,,,5593.04,,669.594,2276.121,,,,6262.634,0.0
Kanpur_308,"POLYGON ((80.27009400927068 26.48783174864517, 80.27009400927068 26.49185176997931, 80.26560243285007 26.49185176997931, 80.26560243285007 26.48783174864517, 80.27009400927068 26.48783174864517))",26.489841759312238,80.26784822106039,,,,5775.419,,333.273,1132.848,,,,6108.692,0.0
Kanpur_309,"POLYGON ((80.27009400927068 26.49185176997931, 80.27009400927068 26.49587165074092, 80.26560243285007 26.49587165074092, 80.26560243285007 26.49185176997931, 80.27009400927068 26.49185176997931))",26.493861710360115,80.26784822106038,,,,4151.631,,20.559,70.595,,,,4172.19,0.0
Kanpur_310,"POLYGON ((80.27009400927068 26.49587165074092, 80.27009400927068 26.49989139091513, 80.26560243285007 26.49989139091513, 80.26560243285007 26.49587165074092, 80.27009400927068 26.49587165074092))",26.497881520828027,80.26784822106036,,,,4013.681,,143.521,492.816,,,,4157.202,0.0
Kanpur_311,"POLYGON ((80.27009400927068 26.49989139091513, 80.27009400927068 26.503910990487068, 80.26560243285007 26.503910990487068, 80.26560243285007 26.49989139091513, 80.27009400927068 26.49989139091513))",26.501901190701098,80.26784822106038,,,,3723.638,,172.857,600.902,,,,3896.495,0.0
Kanpur_312,"POLYGON ((80.27009400927068 26.503910990487068, 80.27009400927068 26.50793044944187, 80.26560243285007 26.50793044944187, 80.26560243285007 26.503910990487068, 80.27009400927068 26.503910990487068))",26.505920719964465,80.26784822106038,,,,4103.071,,38.815,134.943,,,,4141.886,0.0
Kanpur_313,"POLYGON ((80.27009400927068 26.50793044944187, 80.27009400927068 26.511949767764676, 80.26560243285007 26.511949767764676, 80.26560243285007 26.50793044944187, 80.27009400927068 26.50793044944187))",26.509940108603274,80.26784822106036,,,,3785.464,,157.08,549.401,,,,3942.544,0.0
Kanpur_314,"POLYGON ((80.27009400927068 26.511949767764676, 80.27009400927068 26.51596894544063, 80.26560243285007 26.51596894544063, 80.26560243285007 26.511949767764676, 80.27009400927068 26.511949767764676))",26.513959356602655,80.26784822106038,,,,2017.419,,135.101,472.604,,,,2152.52,0.0
Kanpur_315,"POLYGON ((80.27009400927068 26.51596894544063, 80.27009400927068 26.51998798245487, 80.26560243285007 26.51998798245487, 80.26560243285007 26.51596894544063, 80.27009400927068 26.51596894544063))",26.517978463947752,80.26784822106038,,,,2017.419,,5.85,20.432,,,,2023.269,0.0
Kanpur_316,"POLYGON ((80.27009400927068 26.51998798245487, 80.27009400927068 26.524006878792548, 80.26560243285007 26.524006878792548, 80.26560243285007 26.51998798245487, 80.27009400927068 26.51998798245487))",26.52199743062371,80.26784822106038,,,,1009.719,,0.0,0.0,,,,1009.719,0.0
Kanpur_317,"POLYGON ((80.27009400927068 26.524006878792548, 80.27009400927068 26.52802563443882, 80.26560243285007 26.52802563443882, 80.26560243285007 26.524006878792548, 80.27009400927068 26.524006878792548))",26.526016256615684,80.26784822106038,,,,833.744,,2.424,8.613,,,,836.168,0.0
Kanpur_318,"POLYGON ((80.27009400927068 26.52802563443882, 80.27009400927068 26.53204424937883, 80.26560243285007 26.53204424937883, 80.26560243285007 26.52802563443882, 80.27009400927068 26.52802563443882))",26.53003494190882,80.26784822106038,,,,869.776,,0.185,0.731,,,,869.961,0.0
Kanpur_319,"POLYGON ((80.27458558569127 26.43153669818727, 80.27458558569127 26.4355586859735, 80.27009400927068 26.4355586859735, 80.27009400927068 26.43153669818727, 80.27458558569127 26.43153669818727))",26.43354769208039,80.27233979748098,,,,2909.098,,341.805,1126.58,,,,3250.903,0.0
Kanpur_320,"POLYGON ((80.27458558569127 26.4355586859735, 80.27458558569127 26.43958053339575, 80.27009400927068 26.43958053339575, 80.27009400927068 26.4355586859735, 80.27458558569127 26.4355586859735))",26.437569609684626,80.27233979748097,,,,4305.863,,508.812,1676.571,,,,4814.675,0.0
Kanpur_321,"POLYGON ((80.27458558569127 26.43958053339575, 80.27458558569127 26.443602240439095, 80.27009400927068 26.443602240439095, 80.27009400927068 26.43958053339575, 80.27458558569127 26.43958053339575))",26.44159138691742,80.27233979748097,,,,4305.863,,571.861,1884.318,,,,4877.724,0.0
Kanpur_322,"POLYGON ((80.27458558569127 26.443602240439095, 80.27458558569127 26.447623807088622, 80.27009400927068 26.447623807088622, 80.27009400927068 26.443602240439095, 80.27458558569127 26.443602240439095))",26.44561302376386,80.27233979748097,,,,4017.558,,306.663,1010.518,,,,4324.221,0.0
Kanpur_323,"POLYGON ((80.27458558569127 26.447623807088622, 80.27458558569127 26.45164523332942, 80.27009400927068 26.45164523332942, 80.27009400927068 26.447623807088622, 80.27458558569127 26.447623807088622))",26.44963452020902,80.27233979748097,,,,3955.19,,431.22,1422.337,,,,4386.41,0.0
Kanpur_324,"POLYGON ((80.27458558569127 26.45164523332942, 80.27458558569127 26.455666519146583, 80.27009400927068 26.455666519146583, 80.27009400927068 26.45164523332942, 80.27458558569127 26.45164523332942))",26.453655876238,80.27233979748097,,,,3595.989,,321.225,1059.523,,,,3917.214,0.0
Kanpur_325,"POLYGON ((80.27458558569127 26.455666519146583, 80.27458558569127 26.459687664525205, 80.27009400927068 26.459687664525205, 80.27009400927068 26.455666519146583, 80.27458558569127 26.455666519146583))",26.457677091835894,80.27233979748098,,,,3095.075,,192.702,638.682,,,,3287.777,0.0
Kanpur_326,"POLYGON ((80.27458558569127 26.459687664525205, 80.27458558569127 26.463708669450387, 80.27009400927068 26.463708669450387, 80.27009400927068 26.459687664525205, 80.27458558569127 26.459687664525205))",26.461698166987794,80.27233979748098,,,,2650.049,,125.377,415.567,,,,2775.426,0.0
Kanpur_327,"POLYGON ((80.27458558569127 26.463708669450387, 80.27458558569127 26.46772953390723, 80.27009400927068 26.46772953390723, 80.27009400927068 26.463708669450387, 80.27458558569127 26.463708669450387))",26.46571910167881,80.27233979748098,,,,2253.817,,24.899,83.063,,,,2278.716,0.0
Kanpur_328,"POLYGON ((80.27458558569127 26.46772953390723, 80.27458558569127 26.47175025788084, 80.27009400927068 26.47175025788084, 80.27009400927068 26.46772953390723, 80.27458558569127 26.46772953390723))",26.469739895894037,80.272339797481,,,,2491.676,,31.146,103.924,,,,2522.822,0.0
Kanpur_329,"POLYGON ((80.27458558569127 26.47175025788084, 80.27458558569127 26.475770841356322, 80.27009400927068 26.475770841356322, 80.27009400927068 26.47175025788084, 80.27458558569127 26.47175025788084))",26.473760549618582,80.27233979748097,,,,3478.02,,368.325,1237.808,,,,3846.345,0.0
Kanpur_330,"POLYGON ((80.27458558569127 26.475770841356322, 80.27458558569127 26.479791284318797, 80.27009400927068 26.479791284318797, 80.27009400927068 26.475770841356322, 80.27458558569127 26.475770841356322))",26.477781062837558,80.27233979748097,,,,3478.02,,586.019,1969.435,,,,4064.039,0.0
Kanpur_331,"POLYGON ((80.27458558569127 26.479791284318797, 80.27458558569127 26.483811586753372, 80.27009400927068 26.483811586753372, 80.27009400927068 26.479791284318797, 80.27458558569127 26.479791284318797))",26.481801435536084,80.27233979748097,,,,5169.47,,760.203,2554.804,,,,5929.673,0.0
Kanpur_332,"POLYGON ((80.27458558569127 26.483811586753372, 80.27458558569127 26.48783174864517, 80.27009400927068 26.48783174864517, 80.27009400927068 26.483811586753372, 80.27458558569127 26.483811586753372))",26.485821667699266,80.27233979748098,,,,6702.349,,602.827,2049.188,,,,7305.176,0.0
Kanpur_333,"POLYGON ((80.27458558569127 26.48783174864517, 80.27458558569127 26.49185176997931, 80.27009400927068 26.49185176997931, 80.27009400927068 26.48783174864517, 80.27458558569127 26.48783174864517))",26.489841759312238,80.27233979748098,,,,6707.65,,401.281,1364.086,,,,7108.931,0.0
Kanpur_334,"POLYGON ((80.27458558569127 26.49185176997931, 80.27458558569127 26.49587165074092, 80.27009400927068 26.49587165074092, 80.27009400927068 26.49185176997931, 80.27458558569127 26.49185176997931))",26.493861710360115,80.27233979748097,,,,4877.92,,141.206,484.868,,,,5019.126,0.0
Kanpur_335,"POLYGON ((80.27458558569127 26.49587165074092, 80.27458558569127 26.49989139091513, 80.27009400927068 26.49989139091513, 80.27009400927068 26.49587165074092, 80.27458558569127 26.49587165074092))",26.497881520828024,80.27233979748098,,,,4926.922,,251.485,863.573,,,,5178.407,0.0
Kanpur_336,"POLYGON ((80.27458558569127 26.49989139091513, 80.27458558569127 26.503910990487068, 80.27009400927068 26.503910990487068, 80.27009400927068 26.49989139091513, 80.27458558569127 26.49989139091513))",26.501901190701098,80.27233979748097,,,,5079.189,,193.533,672.799,,,,5272.722,0.0
Kanpur_337,"POLYGON ((80.27458558569127 26.503910990487068, 80.27458558569127 26.50793044944187, 80.27009400927068 26.50793044944187, 80.27009400927068 26.503910990487068, 80.27458558569127 26.503910990487068))",26.505920719964468,80.27233979748098,,,,4411.392,,20.352,70.748,,,,4431.744,0.0
Kanpur_338,"POLYGON ((80.27458558569127 26.50793044944187, 80.27458558569127 26.511949767764676, 80.27009400927068 26.511949767764676, 80.27009400927068 26.50793044944187, 80.27458558569127 26.50793044944187))",26.50994010860327,80.27233979748098,,,,3162.606,,190.16,665.114,,,,3352.766,0.0
Kanpur_339,"POLYGON ((80.27458558569127 26.511949767764676, 80.27458558569127 26.51596894544063, 80.27009400927068 26.51596894544063, 80.27009400927068 26.511949767764676, 80.27458558569127 26.511949767764676))",26.513959356602655,80.27233979748098,,,,1603.052,,1.638,5.725,,,,1604.69,0.0
Kanpur_340,"POLYGON ((80.27458558569127 26.51596894544063, 80.27458558569127 26.51998798245487, 80.27009400927068 26.51998798245487, 80.27009400927068 26.51596894544063, 80.27458558569127 26.51596894544063))",26.51797846394775,80.27233979748097,,,,1603.052,,0.0,0.0,,,,1603.052,0.0
Kanpur_341,"POLYGON ((80.27458558569127 26.51998798245487, 80.27458558569127 26.524006878792548, 80.27009400927068 26.524006878792548, 80.27009400927068 26.51998798245487, 80.27458558569127 26.51998798245487))",26.521997430623706,80.27233979748097,,,,952.868,,0.0,0.0,,,,952.868,0.0
Kanpur_342,"POLYGON ((80.27458558569127 26.524006878792548, 80.27458558569127 26.52802563443882, 80.27009400927068 26.52802563443882, 80.27009400927068 26.524006878792548, 80.27458558569127 26.524006878792548))",26.526016256615684,80.27233979748097,,,,832.027,,16.809,59.796,,,,848.836,0.0
Kanpur_343,"POLYGON ((80.27907716211186 26.415447343700933, 80.27907716211186 26.419469892793874, 80.27458558569127 26.419469892793874, 80.27458558569127 26.415447343700933, 80.27907716211186 26.415447343700933))",26.4174586182474,80.27683137390157,,,,1006.013,,4.027,13.306,,,,1010.04,0.0
Kanpur_344,"POLYGON ((80.27907716211186 26.427514570051965, 80.27907716211186 26.43153669818727, 80.27458558569127 26.43153669818727, 80.27458558569127 26.427514570051965, 80.27907716211186 26.427514570051965))",26.429525634119614,80.27683137390157,,,,2454.401,,176.912,583.933,,,,2631.313,0.0
Kanpur_345,"POLYGON ((80.27907716211186 26.43153669818727, 80.27907716211186 26.4355586859735, 80.27458558569127 26.4355586859735, 80.27458558569127 26.43153669818727, 80.27907716211186 26.43153669818727))",26.43354769208039,80.27683137390157,,,,3770.571,,522.857,1725.729,,,,4293.428,0.0
