index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Guwahati_268,"POLYGON ((91.71548866954583 26.168708786329113, 91.71548866954583 26.17273990359431, 91.71099709312523 26.17273990359431, 91.71099709312523 26.168708786329113, 91.71548866954583 26.168708786329113))",26.170724344961716,91.71324288133552,,,,473.991,,3.396,11.685,3.112,0.0,0.0,480.499,0.0
Guwahati_269,"POLYGON ((91.71998024596643 26.092091095635222, 91.71998024596643 26.096124858301447, 91.71548866954583 26.096124858301447, 91.71548866954583 26.092091095635222, 91.71998024596643 26.092091095635222))",26.094107976968335,91.71773445775615,,,,289.481,,0.0,0.0,0.0,0.0,0.0,289.481,0.0
Guwahati_270,"POLYGON ((91.71998024596643 26.096124858301447, 91.71998024596643 26.100158481872626, 91.71548866954583 26.100158481872626, 91.71548866954583 26.096124858301447, 91.71998024596643 26.096124858301447))",26.09814167008704,91.71773445775614,,,,480.422,,10.11,37.335,0.0,0.0,0.0,490.532,0.0
Guwahati_271,"POLYGON ((91.71998024596643 26.100158481872626, 91.71998024596643 26.104191966333556, 91.71548866954583 26.104191966333556, 91.71548866954583 26.100158481872626, 91.71998024596643 26.100158481872626))",26.102175224103092,91.71773445775612,,,,621.55,,15.49,57.045,6.544,0.0,0.0,643.584,0.0
Guwahati_272,"POLYGON ((91.71998024596643 26.104191966333556, 91.71998024596643 26.108225311669045, 91.71548866954583 26.108225311669045, 91.71548866954583 26.104191966333556, 91.71998024596643 26.104191966333556))",26.1062086390013,91.71773445775614,,,,867.093,,30.556,109.987,6.544,0.0,0.0,904.193,0.0
Guwahati_273,"POLYGON ((91.71998024596643 26.108225311669045, 91.71998024596643 26.112258517863914, 91.71548866954583 26.112258517863914, 91.71548866954583 26.108225311669045, 91.71998024596643 26.108225311669045))",26.110241914766476,91.71773445775614,,,,1202.422,,16.581,59.695,26.704,0.073,0.0,1245.707,0.073
Guwahati_274,"POLYGON ((91.71998024596643 26.112258517863914, 91.71998024596643 26.11629158490297, 91.71548866954583 26.11629158490297, 91.71548866954583 26.112258517863914, 91.71998024596643 26.112258517863914))",26.114275051383444,91.71773445775614,,,,1249.985,,143.989,506.903,38.303,0.129,0.0,1432.277,0.129
Guwahati_275,"POLYGON ((91.71998024596643 26.11629158490297, 91.71998024596643 26.12032451277103, 91.71548866954583 26.12032451277103, 91.71548866954583 26.11629158490297, 91.71998024596643 26.11629158490297))",26.118308048837,91.71773445775614,,,,1249.985,,318.511,1121.337,32.188,0.1,0.0,1600.684,0.1
Guwahati_276,"POLYGON ((91.71998024596643 26.12032451277103, 91.71998024596643 26.124357301452935, 91.71548866954583 26.124357301452935, 91.71548866954583 26.12032451277103, 91.71998024596643 26.12032451277103))",26.122340907111983,91.71773445775612,,,,907.664,,405.168,1426.448,27.421,0.08,0.0,1340.253,0.08
Guwahati_277,"POLYGON ((91.71998024596643 26.124357301452935, 91.71998024596643 26.128389950933485, 91.71548866954583 26.128389950933485, 91.71548866954583 26.124357301452935, 91.71998024596643 26.124357301452935))",26.126373626193214,91.71773445775612,,,,590.212,,263.69,916.431,27.421,0.08,0.0,881.323,0.08
Guwahati_278,"POLYGON ((91.71998024596643 26.128389950933485, 91.71998024596643 26.132422461197528, 91.71548866954583 26.132422461197528, 91.71548866954583 26.128389950933485, 91.71998024596643 26.128389950933485))",26.130406206065505,91.71773445775615,,,,502.719,,224.087,778.781,39.369,0.132,0.0,766.175,0.132
Guwahati_279,"POLYGON ((91.71998024596643 26.132422461197528, 91.71998024596643 26.136454832229884, 91.71548866954583 26.136454832229884, 91.71548866954583 26.132422461197528, 91.71998024596643 26.132422461197528))",26.134438646713704,91.71773445775615,,,,417.207,,1.456,4.994,12.114,0.048,0.0,430.777,0.048
Guwahati_280,"POLYGON ((91.71998024596643 26.136454832229884, 91.71998024596643 26.140487064015392, 91.71548866954583 26.140487064015392, 91.71548866954583 26.136454832229884, 91.71998024596643 26.136454832229884))",26.138470948122638,91.71773445775614,,,,367.355,,11.236,38.391,14.823,0.059,0.0,393.414,0.059
Guwahati_281,"POLYGON ((91.71998024596643 26.140487064015392, 91.71998024596643 26.144519156538898, 91.71548866954583 26.144519156538898, 91.71548866954583 26.140487064015392, 91.71998024596643 26.140487064015392))",26.142503110277143,91.71773445775614,,,,383.885,,2.296,7.912,0.274,0.0,0.0,386.455,0.0
Guwahati_282,"POLYGON ((91.71998024596643 26.144519156538898, 91.71998024596643 26.148551109785235, 91.71548866954583 26.148551109785235, 91.71548866954583 26.144519156538898, 91.71998024596643 26.144519156538898))",26.146535133162068,91.71773445775614,,,,422.69,,0.471,1.744,0.274,0.0,0.0,423.435,0.0
Guwahati_283,"POLYGON ((91.71998024596643 26.148551109785235, 91.71998024596643 26.15258292373925, 91.71548866954583 26.15258292373925, 91.71548866954583 26.148551109785235, 91.71998024596643 26.148551109785235))",26.150567016762242,91.71773445775615,,,,517.24,,17.754,61.169,2.771,0.0,0.0,537.765,0.0
Guwahati_284,"POLYGON ((91.71998024596643 26.15258292373925, 91.71998024596643 26.156614598385794, 91.71548866954583 26.156614598385794, 91.71548866954583 26.15258292373925, 91.71998024596643 26.15258292373925))",26.15459876106252,91.71773445775614,,,,685.824,,67.666,232.994,18.737,0.073,0.0,772.227,0.073
Guwahati_285,"POLYGON ((91.71998024596643 26.156614598385794, 91.71998024596643 26.16064613370971, 91.71548866954583 26.16064613370971, 91.71548866954583 26.156614598385794, 91.71998024596643 26.156614598385794))",26.158630366047745,91.71773445775612,,,,685.824,,161.396,555.998,10.77,0.001,0.0,857.99,0.001
Guwahati_286,"POLYGON ((91.71998024596643 26.16064613370971, 91.71998024596643 26.164677529695865, 91.71548866954583 26.164677529695865, 91.71548866954583 26.16064613370971, 91.71998024596643 26.16064613370971))",26.16266183170279,91.71773445775612,,,,916.964,,311.934,1070.926,32.901,0.076,0.0,1261.799,0.076
Guwahati_287,"POLYGON ((91.71998024596643 26.164677529695865, 91.71998024596643 26.168708786329113, 91.71548866954583 26.168708786329113, 91.71548866954583 26.164677529695865, 91.71998024596643 26.164677529695865))",26.16669315801249,91.71773445775612,,,,848.699,,217.148,745.515,32.901,0.076,0.0,1098.748,0.076
Guwahati_288,"POLYGON ((91.71998024596643 26.168708786329113, 91.71998024596643 26.17273990359431, 91.71548866954583 26.17273990359431, 91.71548866954583 26.168708786329113, 91.71998024596643 26.168708786329113))",26.17072434496171,91.71773445775614,,,,543.232,,4.924,16.891,23.661,0.072,0.0,571.817,0.072
Guwahati_289,"POLYGON ((91.72447182238703 26.104191966333556, 91.72447182238703 26.108225311669045, 91.71998024596643 26.108225311669045, 91.71998024596643 26.104191966333556, 91.72447182238703 26.104191966333556))",26.106208639001302,91.72222603417673,,,,1502.472,,36.153,127.572,7.011,0.0,0.0,1545.636,0.0
Guwahati_290,"POLYGON ((91.72447182238703 26.108225311669045, 91.72447182238703 26.112258517863914, 91.71998024596643 26.112258517863914, 91.71998024596643 26.108225311669045, 91.72447182238703 26.108225311669045))",26.11024191476648,91.72222603417673,,,,1831.733,,36.5,128.777,10.035,0.0,0.0,1878.268,0.0
Guwahati_291,"POLYGON ((91.72447182238703 26.112258517863914, 91.72447182238703 26.11629158490297, 91.71998024596643 26.11629158490297, 91.71998024596643 26.112258517863914, 91.72447182238703 26.112258517863914))",26.114275051383444,91.72222603417673,,,,1472.985,,101.775,352.342,60.797,0.19,0.0,1635.557,0.19
Guwahati_292,"POLYGON ((91.72447182238703 26.11629158490297, 91.72447182238703 26.12032451277103, 91.71998024596643 26.12032451277103, 91.71998024596643 26.11629158490297, 91.72447182238703 26.11629158490297))",26.118308048837,91.72222603417671,,,,1472.985,,152.049,526.418,27.967,0.073,0.0,1653.001,0.073
Guwahati_293,"POLYGON ((91.72447182238703 26.12032451277103, 91.72447182238703 26.124357301452935, 91.71998024596643 26.124357301452935, 91.71998024596643 26.12032451277103, 91.72447182238703 26.12032451277103))",26.122340907111987,91.72222603417673,,,,1034.748,,235.942,816.814,32.498,0.074,0.0,1303.188,0.074
Guwahati_294,"POLYGON ((91.72447182238703 26.124357301452935, 91.72447182238703 26.128389950933485, 91.71998024596643 26.128389950933485, 91.71998024596643 26.124357301452935, 91.72447182238703 26.124357301452935))",26.12637362619321,91.72222603417673,,,,757.72,,207.439,715.844,32.498,0.074,0.0,997.657,0.074
Guwahati_295,"POLYGON ((91.72447182238703 26.128389950933485, 91.72447182238703 26.132422461197528, 91.71998024596643 26.132422461197528, 91.71998024596643 26.128389950933485, 91.72447182238703 26.128389950933485))",26.13040620606551,91.72222603417673,,,,686.003,,203.586,702.544,17.467,0.073,0.0,907.056,0.073
Guwahati_296,"POLYGON ((91.72447182238703 26.132422461197528, 91.72447182238703 26.136454832229884, 91.71998024596643 26.136454832229884, 91.71998024596643 26.132422461197528, 91.72447182238703 26.132422461197528))",26.134438646713708,91.72222603417673,,,,576.752,,229.246,781.632,28.884,0.076,0.0,834.882,0.076
Guwahati_297,"POLYGON ((91.72447182238703 26.136454832229884, 91.72447182238703 26.140487064015392, 91.71998024596643 26.140487064015392, 91.71998024596643 26.136454832229884, 91.72447182238703 26.136454832229884))",26.13847094812264,91.72222603417673,,,,472.794,,305.045,1040.131,37.985,0.128,0.0,815.824,0.128
Guwahati_298,"POLYGON ((91.72447182238703 26.140487064015392, 91.72447182238703 26.144519156538898, 91.71998024596643 26.144519156538898, 91.71998024596643 26.140487064015392, 91.72447182238703 26.140487064015392))",26.142503110277147,91.72222603417673,,,,454.418,,78.944,271.324,10.092,0.015,0.0,543.454,0.015
Guwahati_299,"POLYGON ((91.72447182238703 26.144519156538898, 91.72447182238703 26.148551109785235, 91.71998024596643 26.148551109785235, 91.71998024596643 26.144519156538898, 91.72447182238703 26.144519156538898))",26.146535133162068,91.72222603417671,,,,433.609,,15.289,52.55,10.092,0.015,0.0,458.99,0.015
Guwahati_300,"POLYGON ((91.72447182238703 26.148551109785235, 91.72447182238703 26.15258292373925, 91.71998024596643 26.15258292373925, 91.71998024596643 26.148551109785235, 91.72447182238703 26.148551109785235))",26.150567016762242,91.72222603417673,,,,492.67,,1.964,6.716,10.662,0.004,0.0,505.296,0.004
Guwahati_301,"POLYGON ((91.72447182238703 26.15258292373925, 91.72447182238703 26.156614598385794, 91.71998024596643 26.156614598385794, 91.71998024596643 26.15258292373925, 91.72447182238703 26.15258292373925))",26.15459876106252,91.72222603417671,,,,563.241,,217.487,745.214,12.572,0.023,0.0,793.3,0.023
Guwahati_302,"POLYGON ((91.72447182238703 26.156614598385794, 91.72447182238703 26.16064613370971, 91.71998024596643 26.16064613370971, 91.71998024596643 26.156614598385794, 91.72447182238703 26.156614598385794))",26.158630366047753,91.72222603417671,,,,563.241,,35.813,122.711,6.52,0.0,0.0,605.574,0.0
Guwahati_303,"POLYGON ((91.72447182238703 26.16064613370971, 91.72447182238703 26.164677529695865, 91.71998024596643 26.164677529695865, 91.71998024596643 26.16064613370971, 91.72447182238703 26.16064613370971))",26.162661831702792,91.72222603417671,,,,730.843,,223.237,760.313,16.962,0.073,0.0,971.042,0.073
Guwahati_304,"POLYGON ((91.72447182238703 26.164677529695865, 91.72447182238703 26.168708786329113, 91.71998024596643 26.168708786329113, 91.71998024596643 26.164677529695865, 91.72447182238703 26.164677529695865))",26.16669315801249,91.72222603417673,,,,850.273,,523.825,1784.064,16.962,0.073,0.0,1391.06,0.073
Guwahati_305,"POLYGON ((91.72447182238703 26.168708786329113, 91.72447182238703 26.17273990359431, 91.71998024596643 26.17273990359431, 91.71998024596643 26.168708786329113, 91.72447182238703 26.168708786329113))",26.170724344961716,91.72222603417673,,,,769.126,,73.112,249.291,45.787,0.135,0.0,888.025,0.135
Guwahati_306,"POLYGON ((91.72896339880764 26.100158481872626, 91.72896339880764 26.104191966333556, 91.72447182238703 26.104191966333556, 91.72447182238703 26.100158481872626, 91.72896339880764 26.100158481872626))",26.102175224103092,91.72671761059735,,,,786.986,,1.165,4.227,7.011,0.0,0.0,795.162,0.0
Guwahati_307,"POLYGON ((91.72896339880764 26.104191966333556, 91.72896339880764 26.108225311669045, 91.72447182238703 26.108225311669045, 91.72447182238703 26.104191966333556, 91.72896339880764 26.104191966333556))",26.106208639001302,91.72671761059733,,,,1742.548,,6.552,23.122,7.011,0.0,0.0,1756.111,0.0
Guwahati_308,"POLYGON ((91.72896339880764 26.108225311669045, 91.72896339880764 26.112258517863914, 91.72447182238703 26.112258517863914, 91.72447182238703 26.108225311669045, 91.72896339880764 26.108225311669045))",26.11024191476648,91.72671761059733,,,,2479.321,,4.465,15.748,10.035,0.0,0.0,2493.821,0.0
Guwahati_309,"POLYGON ((91.72896339880764 26.112258517863914, 91.72896339880764 26.11629158490297, 91.72447182238703 26.11629158490297, 91.72447182238703 26.112258517863914, 91.72896339880764 26.112258517863914))",26.114275051383444,91.72671761059732,,,,1833.87,,91.536,316.868,60.797,0.19,0.0,1986.203,0.19
Guwahati_310,"POLYGON ((91.72896339880764 26.11629158490297, 91.72896339880764 26.12032451277103, 91.72447182238703 26.12032451277103, 91.72447182238703 26.11629158490297, 91.72896339880764 26.11629158490297))",26.118308048837,91.72671761059732,,,,1833.87,,23.691,82.023,27.967,0.073,0.0,1885.528,0.073
Guwahati_311,"POLYGON ((91.72896339880764 26.12032451277103, 91.72896339880764 26.124357301452935, 91.72447182238703 26.124357301452935, 91.72447182238703 26.12032451277103, 91.72896339880764 26.12032451277103))",26.122340907111987,91.72671761059732,,,,1220.894,,81.842,283.311,32.498,0.074,0.0,1335.234,0.074
Guwahati_312,"POLYGON ((91.72896339880764 26.124357301452935, 91.72896339880764 26.128389950933485, 91.72447182238703 26.128389950933485, 91.72447182238703 26.124357301452935, 91.72896339880764 26.124357301452935))",26.12637362619321,91.72671761059733,,,,864.79,,67.663,233.476,32.498,0.074,0.0,964.951,0.074
Guwahati_313,"POLYGON ((91.72896339880764 26.128389950933485, 91.72896339880764 26.132422461197528, 91.72447182238703 26.132422461197528, 91.72447182238703 26.128389950933485, 91.72896339880764 26.128389950933485))",26.13040620606551,91.72671761059732,,,,686.208,,56.85,196.179,17.467,0.073,0.0,760.525,0.073
Guwahati_314,"POLYGON ((91.72896339880764 26.132422461197528, 91.72896339880764 26.136454832229884, 91.72447182238703 26.136454832229884, 91.72447182238703 26.132422461197528, 91.72896339880764 26.132422461197528))",26.134438646713708,91.72671761059733,,,,623.505,,284.176,968.915,28.884,0.076,0.0,936.565,0.076
Guwahati_315,"POLYGON ((91.72896339880764 26.136454832229884, 91.72896339880764 26.140487064015392, 91.72447182238703 26.140487064015392, 91.72447182238703 26.136454832229884, 91.72896339880764 26.136454832229884))",26.13847094812264,91.72671761059732,,,,580.436,,329.999,1125.027,37.985,0.128,0.0,948.42,0.128
Guwahati_316,"POLYGON ((91.72896339880764 26.140487064015392, 91.72896339880764 26.144519156538898, 91.72447182238703 26.144519156538898, 91.72447182238703 26.140487064015392, 91.72896339880764 26.140487064015392))",26.142503110277147,91.72671761059732,,,,577.668,,351.627,1208.508,10.092,0.015,0.0,939.387,0.015
Guwahati_317,"POLYGON ((91.72896339880764 26.144519156538898, 91.72896339880764 26.148551109785235, 91.72447182238703 26.148551109785235, 91.72447182238703 26.144519156538898, 91.72896339880764 26.144519156538898))",26.146535133162068,91.72671761059733,,,,543.492,,359.409,1235.257,10.092,0.015,0.0,912.993,0.015
Guwahati_318,"POLYGON ((91.72896339880764 26.148551109785235, 91.72896339880764 26.15258292373925, 91.72447182238703 26.15258292373925, 91.72447182238703 26.148551109785235, 91.72896339880764 26.148551109785235))",26.150567016762242,91.72671761059735,,,,506.973,,222.8,763.403,10.662,0.004,0.0,740.435,0.004
Guwahati_319,"POLYGON ((91.72896339880764 26.15258292373925, 91.72896339880764 26.156614598385794, 91.72447182238703 26.156614598385794, 91.72447182238703 26.15258292373925, 91.72896339880764 26.15258292373925))",26.15459876106252,91.72671761059733,,,,527.941,,82.776,283.608,12.572,0.023,0.0,623.289,0.023
Guwahati_320,"POLYGON ((91.72896339880764 26.156614598385794, 91.72896339880764 26.16064613370971, 91.72447182238703 26.16064613370971, 91.72447182238703 26.156614598385794, 91.72896339880764 26.156614598385794))",26.158630366047753,91.72671761059733,,,,527.941,,142.035,486.655,6.52,0.0,0.0,676.496,0.0
Guwahati_321,"POLYGON ((91.72896339880764 26.16064613370971, 91.72896339880764 26.164677529695865, 91.72447182238703 26.164677529695865, 91.72447182238703 26.16064613370971, 91.72896339880764 26.16064613370971))",26.162661831702792,91.72671761059732,,,,644.259,,8.603,29.294,16.962,0.073,0.0,669.824,0.073
Guwahati_322,"POLYGON ((91.72896339880764 26.164677529695865, 91.72896339880764 26.168708786329113, 91.72447182238703 26.168708786329113, 91.72447182238703 26.164677529695865, 91.72896339880764 26.164677529695865))",26.16669315801249,91.72671761059732,,,,924.358,,532.115,1812.266,16.962,0.073,0.0,1473.435,0.073
Guwahati_323,"POLYGON ((91.72896339880764 26.168708786329113, 91.72896339880764 26.17273990359431, 91.72447182238703 26.17273990359431, 91.72447182238703 26.168708786329113, 91.72896339880764 26.168708786329113))",26.170724344961716,91.72671761059733,,,,1236.883,,303.657,1035.416,45.787,0.135,0.0,1586.327,0.135
Guwahati_324,"POLYGON ((91.72896339880764 26.17273990359431, 91.72896339880764 26.17677088147633, 91.72447182238703 26.17677088147633, 91.72447182238703 26.17273990359431, 91.72896339880764 26.17273990359431))",26.174755392535317,91.72671761059732,,,,1069.171,,1.474,5.038,0.867,0.0,0.0,1071.512,0.0
Guwahati_325,"POLYGON ((91.73345497522823 26.100158481872626, 91.73345497522823 26.104191966333556, 91.72896339880764 26.104191966333556, 91.72896339880764 26.100158481872626, 91.73345497522823 26.100158481872626))",26.102175224103092,91.73120918701794,,,,651.724,,10.317,36.999,18.634,0.073,0.0,680.675,0.073
Guwahati_326,"POLYGON ((91.73345497522823 26.104191966333556, 91.73345497522823 26.108225311669045, 91.72896339880764 26.108225311669045, 91.72896339880764 26.104191966333556, 91.73345497522823 26.104191966333556))",26.1062086390013,91.73120918701794,,,,1325.578,,40.478,141.858,18.634,0.073,0.0,1384.69,0.073
Guwahati_327,"POLYGON ((91.73345497522823 26.108225311669045, 91.73345497522823 26.112258517863914, 91.72896339880764 26.112258517863914, 91.72896339880764 26.108225311669045, 91.73345497522823 26.108225311669045))",26.110241914766476,91.73120918701792,,,,2296.913,,17.02,59.693,17.12,0.072,0.0,2331.053,0.072
Guwahati_328,"POLYGON ((91.73345497522823 26.112258517863914, 91.73345497522823 26.11629158490297, 91.72896339880764 26.11629158490297, 91.72896339880764 26.112258517863914, 91.73345497522823 26.112258517863914))",26.114275051383444,91.73120918701794,,,,2092.423,,114.741,394.46,36.424,0.112,0.0,2243.588,0.112
Guwahati_329,"POLYGON ((91.73345497522823 26.11629158490297, 91.73345497522823 26.12032451277103, 91.72896339880764 26.12032451277103, 91.72896339880764 26.11629158490297, 91.73345497522823 26.11629158490297))",26.118308048837,91.73120918701795,,,,2092.423,,40.686,139.872,17.138,0.073,0.0,2150.247,0.073
Guwahati_330,"POLYGON ((91.73345497522823 26.12032451277103, 91.73345497522823 26.124357301452935, 91.72896339880764 26.124357301452935, 91.72896339880764 26.12032451277103, 91.73345497522823 26.12032451277103))",26.122340907111983,91.73120918701794,,,,1299.428,,102.852,353.619,23.628,0.073,0.0,1425.908,0.073
Guwahati_331,"POLYGON ((91.73345497522823 26.124357301452935, 91.73345497522823 26.128389950933485, 91.72896339880764 26.128389950933485, 91.72896339880764 26.124357301452935, 91.73345497522823 26.124357301452935))",26.126373626193214,91.73120918701794,,,,823.557,,52.631,179.539,23.628,0.073,0.0,899.816,0.073
Guwahati_332,"POLYGON ((91.73345497522823 26.128389950933485, 91.73345497522823 26.132422461197528, 91.72896339880764 26.132422461197528, 91.72896339880764 26.128389950933485, 91.73345497522823 26.128389950933485))",26.130406206065505,91.73120918701794,,,,628.348,,101.548,346.527,12.86,0.056,0.0,742.756,0.056
Guwahati_333,"POLYGON ((91.73345497522823 26.132422461197528, 91.73345497522823 26.136454832229884, 91.72896339880764 26.136454832229884, 91.72896339880764 26.132422461197528, 91.73345497522823 26.132422461197528))",26.134438646713704,91.73120918701792,,,,637.657,,242.976,826.581,24.254,0.073,0.0,904.887,0.073
Guwahati_334,"POLYGON ((91.73345497522823 26.136454832229884, 91.73345497522823 26.140487064015392, 91.72896339880764 26.140487064015392, 91.72896339880764 26.136454832229884, 91.73345497522823 26.136454832229884))",26.138470948122638,91.73120918701792,,,,646.159,,260.977,887.78,26.801,0.073,0.0,933.937,0.073
Guwahati_335,"POLYGON ((91.73345497522823 26.140487064015392, 91.73345497522823 26.144519156538898, 91.72896339880764 26.144519156538898, 91.72896339880764 26.140487064015392, 91.73345497522823 26.140487064015392))",26.142503110277143,91.73120918701794,,,,713.787,,387.874,1324.086,31.36,0.078,0.0,1133.021,0.078
Guwahati_336,"POLYGON ((91.73345497522823 26.144519156538898, 91.73345497522823 26.148551109785235, 91.72896339880764 26.148551109785235, 91.72896339880764 26.144519156538898, 91.73345497522823 26.144519156538898))",26.146535133162068,91.73120918701795,,,,729.188,,335.031,1143.67,31.36,0.078,0.0,1095.579,0.078
Guwahati_337,"POLYGON ((91.73345497522823 26.148551109785235, 91.73345497522823 26.15258292373925, 91.72896339880764 26.15258292373925, 91.72896339880764 26.148551109785235, 91.73345497522823 26.148551109785235))",26.150567016762242,91.73120918701794,,,,577.976,,576.045,1956.774,39.822,0.133,0.0,1193.843,0.133
Guwahati_338,"POLYGON ((91.73345497522823 26.15258292373925, 91.73345497522823 26.156614598385794, 91.72896339880764 26.156614598385794, 91.72896339880764 26.15258292373925, 91.73345497522823 26.15258292373925))",26.15459876106252,91.73120918701794,,,,585.332,,408.313,1387.002,23.137,0.073,0.0,1016.782,0.073
Guwahati_339,"POLYGON ((91.73345497522823 26.156614598385794, 91.73345497522823 26.16064613370971, 91.72896339880764 26.16064613370971, 91.72896339880764 26.156614598385794, 91.73345497522823 26.156614598385794))",26.158630366047745,91.73120918701792,,,,585.332,,286.139,972.001,12.047,0.021,0.0,883.518,0.021
Guwahati_340,"POLYGON ((91.73345497522823 26.16064613370971, 91.73345497522823 26.164677529695865, 91.72896339880764 26.164677529695865, 91.72896339880764 26.16064613370971, 91.73345497522823 26.16064613370971))",26.16266183170279,91.73120918701795,,,,655.188,,98.742,336.598,22.743,0.073,0.0,776.673,0.073
Guwahati_341,"POLYGON ((91.73345497522823 26.164677529695865, 91.73345497522823 26.168708786329113, 91.72896339880764 26.168708786329113, 91.72896339880764 26.164677529695865, 91.73345497522823 26.164677529695865))",26.16669315801249,91.73120918701794,,,,956.944,,542.182,1848.271,22.743,0.073,0.0,1521.869,0.073
Guwahati_342,"POLYGON ((91.73345497522823 26.168708786329113, 91.73345497522823 26.17273990359431, 91.72896339880764 26.17273990359431, 91.72896339880764 26.168708786329113, 91.73345497522823 26.168708786329113))",26.17072434496171,91.73120918701795,,,,1476.418,,473.807,1609.93,37.812,0.124,0.0,1988.037,0.124
Guwahati_343,"POLYGON ((91.73345497522823 26.17273990359431, 91.73345497522823 26.17677088147633, 91.72896339880764 26.17677088147633, 91.72896339880764 26.17273990359431, 91.73345497522823 26.17273990359431))",26.174755392535317,91.73120918701792,,,,1656.187,,391.336,1329.7,43.115,0.109,0.0,2090.638,0.109
Guwahati_344,"POLYGON ((91.73345497522823 26.17677088147633, 91.73345497522823 26.180801719960037, 91.72896339880764 26.180801719960037, 91.72896339880764 26.17677088147633, 91.73345497522823 26.17677088147633))",26.178786300718183,91.73120918701794,,,,1095.716,,7.809,26.199,0.0,0.0,0.0,1103.525,0.0
Guwahati_345,"POLYGON ((91.73794655164882 26.100158481872626, 91.73794655164882 26.104191966333556, 91.73345497522823 26.104191966333556, 91.73345497522823 26.100158481872626, 91.73794655164882 26.100158481872626))",26.102175224103092,91.73570076343852,,,,546.22,,0.048,0.365,6.18,0.0,0.0,552.448,0.0
Guwahati_346,"POLYGON ((91.73794655164882 26.104191966333556, 91.73794655164882 26.108225311669045, 91.73345497522823 26.108225311669045, 91.73345497522823 26.104191966333556, 91.73794655164882 26.104191966333556))",26.1062086390013,91.73570076343852,,,,962.87,,5.09,17.836,6.18,0.0,0.0,974.14,0.0
Guwahati_347,"POLYGON ((91.73794655164882 26.108225311669045, 91.73794655164882 26.112258517863914, 91.73345497522823 26.112258517863914, 91.73345497522823 26.108225311669045, 91.73794655164882 26.108225311669045))",26.110241914766476,91.73570076343853,,,,1747.842,,58.304,204.331,14.35,0.071,0.0,1820.496,0.071
Guwahati_348,"POLYGON ((91.73794655164882 26.112258517863914, 91.73794655164882 26.11629158490297, 91.73345497522823 26.11629158490297, 91.73345497522823 26.112258517863914, 91.73794655164882 26.112258517863914))",26.114275051383444,91.73570076343852,,,,1872.82,,54.648,187.877,27.262,0.073,0.0,1954.73,0.073
Guwahati_349,"POLYGON ((91.73794655164882 26.11629158490297, 91.73794655164882 26.12032451277103, 91.73345497522823 26.12032451277103, 91.73345497522823 26.11629158490297, 91.73794655164882 26.11629158490297))",26.118308048837,91.73570076343853,,,,1872.82,,37.953,130.506,22.252,0.073,0.0,1933.025,0.073
Guwahati_350,"POLYGON ((91.73794655164882 26.12032451277103, 91.73794655164882 26.124357301452935, 91.73345497522823 26.124357301452935, 91.73345497522823 26.12032451277103, 91.73794655164882 26.12032451277103))",26.122340907111983,91.7357007634385,,,,1109.551,,225.006,773.587,30.956,0.076,0.0,1365.513,0.076
Guwahati_351,"POLYGON ((91.73794655164882 26.124357301452935, 91.73794655164882 26.128389950933485, 91.73345497522823 26.128389950933485, 91.73345497522823 26.124357301452935, 91.73794655164882 26.124357301452935))",26.126373626193214,91.73570076343852,,,,721.593,,165.254,563.689,30.956,0.076,0.0,917.803,0.076
Guwahati_352,"POLYGON ((91.73794655164882 26.128389950933485, 91.73794655164882 26.132422461197528, 91.73345497522823 26.132422461197528, 91.73345497522823 26.128389950933485, 91.73794655164882 26.128389950933485))",26.130406206065505,91.73570076343852,,,,704.926,,236.34,806.138,35.122,0.107,0.0,976.388,0.107
Guwahati_353,"POLYGON ((91.73794655164882 26.132422461197528, 91.73794655164882 26.136454832229884, 91.73345497522823 26.136454832229884, 91.73345497522823 26.132422461197528, 91.73794655164882 26.132422461197528))",26.134438646713704,91.73570076343852,,,,753.72,,329.236,1119.964,40.587,0.141,0.0,1123.543,0.141
Guwahati_354,"POLYGON ((91.73794655164882 26.136454832229884, 91.73794655164882 26.140487064015392, 91.73345497522823 26.140487064015392, 91.73345497522823 26.136454832229884, 91.73794655164882 26.136454832229884))",26.138470948122638,91.73570076343853,,,,798.228,,348.623,1185.931,38.128,0.118,0.0,1184.979,0.118
Guwahati_355,"POLYGON ((91.73794655164882 26.140487064015392, 91.73794655164882 26.144519156538898, 91.73345497522823 26.144519156538898, 91.73345497522823 26.140487064015392, 91.73794655164882 26.140487064015392))",26.142503110277143,91.73570076343853,,,,916.517,,313.246,1069.309,30.448,0.073,0.0,1260.211,0.073
Guwahati_356,"POLYGON ((91.73794655164882 26.144519156538898, 91.73794655164882 26.148551109785235, 91.73345497522823 26.148551109785235, 91.73345497522823 26.144519156538898, 91.73794655164882 26.144519156538898))",26.146535133162068,91.73570076343853,,,,980.356,,222.271,758.733,30.448,0.073,0.0,1233.075,0.073
Guwahati_357,"POLYGON ((91.73794655164882 26.148551109785235, 91.73794655164882 26.15258292373925, 91.73345497522823 26.15258292373925, 91.73345497522823 26.148551109785235, 91.73794655164882 26.148551109785235))",26.150567016762242,91.73570076343853,,,,728.768,,397.338,1349.705,36.137,0.109,0.0,1162.243,0.109
