index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Aurangabad_479,"POLYGON ((75.34085457842191 19.79721812746314, 75.34085457842191 19.80144418309899, 75.3363630020013 19.80144418309899, 75.3363630020013 19.79721812746314, 75.34085457842191 19.79721812746314))",19.799331155281067,75.33860879021162,,,,246.11,,0.0,0.0,,,,246.11,0.0
Aurangabad_480,"POLYGON ((75.34085457842191 19.80144418309899, 75.34085457842191 19.8056701265072, 75.3363630020013 19.8056701265072, 75.3363630020013 19.80144418309899, 75.34085457842191 19.80144418309899))",19.803557154803094,75.33860879021161,,,,266.295,,0.0,0.0,,,,266.295,0.0
Aurangabad_481,"POLYGON ((75.34085457842191 19.8056701265072, 75.34085457842191 19.809895957667756, 75.3363630020013 19.809895957667756, 75.3363630020013 19.8056701265072, 75.34085457842191 19.8056701265072))",19.80778304208748,75.33860879021162,,,,266.295,,0.0,0.0,,,,266.295,0.0
Aurangabad_482,"POLYGON ((75.34085457842191 19.809895957667756, 75.34085457842191 19.814121676560667, 75.3363630020013 19.814121676560667, 75.3363630020013 19.809895957667756, 75.34085457842191 19.809895957667756))",19.812008817114215,75.33860879021161,,,,294.793,,0.0,0.0,,,,294.793,0.0
Aurangabad_483,"POLYGON ((75.34085457842191 19.814121676560667, 75.34085457842191 19.818347283165924, 75.3363630020013 19.818347283165924, 75.3363630020013 19.814121676560667, 75.34085457842191 19.814121676560667))",19.8162344798633,75.33860879021161,,,,540.284,,0.0,0.0,,,,540.284,0.0
Aurangabad_484,"POLYGON ((75.34085457842191 19.818347283165924, 75.34085457842191 19.82257277746352, 75.3363630020013 19.82257277746352, 75.3363630020013 19.818347283165924, 75.34085457842191 19.818347283165924))",19.820460030314724,75.33860879021162,,,,666.248,,0.513,1.869,,,,666.761,0.0
Aurangabad_485,"POLYGON ((75.34085457842191 19.82257277746352, 75.34085457842191 19.82679815943347, 75.3363630020013 19.82679815943347, 75.3363630020013 19.82257277746352, 75.34085457842191 19.82257277746352))",19.824685468448493,75.33860879021161,,,,1049.406,,0.138,0.731,,,,1049.544,0.0
Aurangabad_486,"POLYGON ((75.34085457842191 19.82679815943347, 75.34085457842191 19.831023429055772, 75.3363630020013 19.831023429055772, 75.3363630020013 19.82679815943347, 75.34085457842191 19.82679815943347))",19.82891079424462,75.33860879021161,,,,1600.136,,3.776,13.151,,,,1603.912,0.0
Aurangabad_487,"POLYGON ((75.34085457842191 19.831023429055772, 75.34085457842191 19.835248586310446, 75.3363630020013 19.835248586310446, 75.3363630020013 19.831023429055772, 75.34085457842191 19.831023429055772))",19.83313600768311,75.33860879021161,,,,1394.755,,1.681,5.844,,,,1396.436,0.0
Aurangabad_488,"POLYGON ((75.34085457842191 19.835248586310446, 75.34085457842191 19.83947363117749, 75.3363630020013 19.83947363117749, 75.3363630020013 19.835248586310446, 75.34085457842191 19.835248586310446))",19.83736110874397,75.33860879021162,,,,1574.332,,60.472,202.217,,,,1634.804,0.0
Aurangabad_489,"POLYGON ((75.34085457842191 19.83947363117749, 75.34085457842191 19.843698563636934, 75.3363630020013 19.843698563636934, 75.3363630020013 19.83947363117749, 75.34085457842191 19.83947363117749))",19.841586097407212,75.33860879021162,,,,2388.088,,566.738,1895.394,,,,2954.826,0.0
Aurangabad_490,"POLYGON ((75.34085457842191 19.843698563636934, 75.34085457842191 19.847923383668785, 75.3363630020013 19.847923383668785, 75.3363630020013 19.843698563636934, 75.34085457842191 19.843698563636934))",19.84581097365286,75.33860879021162,,,,3157.552,,622.648,2020.384,,,,3780.2,0.0
Aurangabad_491,"POLYGON ((75.34085457842191 19.847923383668785, 75.34085457842191 19.852148091253074, 75.3363630020013 19.852148091253074, 75.3363630020013 19.847923383668785, 75.34085457842191 19.847923383668785))",19.850035737460928,75.33860879021161,,,,3942.823,,322.5,1046.454,,,,4265.323,0.0
Aurangabad_492,"POLYGON ((75.34085457842191 19.852148091253074, 75.34085457842191 19.85637268636982, 75.3363630020013 19.85637268636982, 75.3363630020013 19.852148091253074, 75.34085457842191 19.852148091253074))",19.854260388811447,75.33860879021161,,,,4554.572,,506.758,1612.632,,,,5061.33,0.0
Aurangabad_493,"POLYGON ((75.34085457842191 19.85637268636982, 75.34085457842191 19.860597168999046, 75.3363630020013 19.860597168999046, 75.3363630020013 19.85637268636982, 75.34085457842191 19.85637268636982))",19.858484927684433,75.33860879021161,,,,5011.701,,615.208,1957.73,,,,5626.909,0.0
Aurangabad_494,"POLYGON ((75.34085457842191 19.860597168999046, 75.34085457842191 19.86482153912079, 75.3363630020013 19.86482153912079, 75.3363630020013 19.860597168999046, 75.34085457842191 19.860597168999046))",19.862709354059916,75.33860879021162,,,,5120.323,,702.827,2199.673,,,,5823.15,0.0
Aurangabad_495,"POLYGON ((75.34085457842191 19.86482153912079, 75.34085457842191 19.86904579671508, 75.3363630020013 19.86904579671508, 75.3363630020013 19.86482153912079, 75.34085457842191 19.86482153912079))",19.866933667917937,75.33860879021161,,,,5474.494,,744.409,2329.79,,,,6218.903,0.0
Aurangabad_496,"POLYGON ((75.34085457842191 19.86904579671508, 75.34085457842191 19.873269941761958, 75.3363630020013 19.873269941761958, 75.3363630020013 19.86904579671508, 75.34085457842191 19.86904579671508))",19.871157869238516,75.33860879021161,,,,6417.416,,724.968,2259.17,,,,7142.384,0.0
Aurangabad_497,"POLYGON ((75.34085457842191 19.873269941761958, 75.34085457842191 19.877493974241457, 75.3363630020013 19.877493974241457, 75.3363630020013 19.873269941761958, 75.34085457842191 19.873269941761958))",19.875381958001707,75.33860879021162,,,,6372.532,,750.585,2338.996,,,,7123.117,0.0
Aurangabad_498,"POLYGON ((75.34085457842191 19.877493974241457, 75.34085457842191 19.88171789413363, 75.3363630020013 19.88171789413363, 75.3363630020013 19.877493974241457, 75.34085457842191 19.877493974241457))",19.879605934187545,75.33860879021161,,,,6372.532,,554.662,1728.464,,,,6927.194,0.0
Aurangabad_499,"POLYGON ((75.34085457842191 19.88171789413363, 75.34085457842191 19.885941701418503, 75.3363630020013 19.885941701418503, 75.3363630020013 19.88171789413363, 75.34085457842191 19.88171789413363))",19.88382979777607,75.33860879021162,,,,7476.531,,779.605,2446.785,,,,8256.136,0.0
Aurangabad_500,"POLYGON ((75.34085457842191 19.885941701418503, 75.34085457842191 19.890165396076142, 75.3363630020013 19.890165396076142, 75.3363630020013 19.885941701418503, 75.34085457842191 19.885941701418503))",19.888053548747326,75.33860879021161,,,,8403.296,,849.826,2667.21,,,,9253.122,0.0
Aurangabad_501,"POLYGON ((75.34085457842191 19.890165396076142, 75.34085457842191 19.894388978086592, 75.3363630020013 19.894388978086592, 75.3363630020013 19.890165396076142, 75.34085457842191 19.890165396076142))",19.89227718708137,75.33860879021161,,,,7688.614,,574.168,1837.287,,,,8262.782,0.0
Aurangabad_502,"POLYGON ((75.34085457842191 19.894388978086592, 75.34085457842191 19.8986124474299, 75.3363630020013 19.8986124474299, 75.3363630020013 19.894388978086592, 75.34085457842191 19.894388978086592))",19.896500712758243,75.33860879021161,,,,5399.384,,331.52,1060.772,,,,5730.904,0.0
Aurangabad_503,"POLYGON ((75.34085457842191 19.8986124474299, 75.34085457842191 19.902835804086138, 75.3363630020013 19.902835804086138, 75.3363630020013 19.8986124474299, 75.34085457842191 19.8986124474299))",19.900724125758018,75.33860879021161,,,,2747.26,,42.664,140.621,,,,2789.924,0.0
Aurangabad_504,"POLYGON ((75.34085457842191 19.902835804086138, 75.34085457842191 19.907059048035357, 75.3363630020013 19.907059048035357, 75.3363630020013 19.902835804086138, 75.34085457842191 19.902835804086138))",19.90494742606075,75.33860879021162,,,,2019.606,,145.723,480.257,,,,2165.329,0.0
Aurangabad_505,"POLYGON ((75.34085457842191 19.907059048035357, 75.34085457842191 19.91128217925762, 75.3363630020013 19.91128217925762, 75.3363630020013 19.907059048035357, 75.34085457842191 19.907059048035357))",19.90917061364649,75.33860879021161,,,,1862.576,,48.315,162.369,,,,1910.891,0.0
Aurangabad_506,"POLYGON ((75.34085457842191 19.91128217925762, 75.34085457842191 19.915505197732994, 75.3363630020013 19.915505197732994, 75.3363630020013 19.91128217925762, 75.34085457842191 19.91128217925762))",19.913393688495308,75.33860879021161,,,,1853.65,,241.732,812.427,,,,2095.382,0.0
Aurangabad_507,"POLYGON ((75.34085457842191 19.915505197732994, 75.34085457842191 19.91972810344155, 75.3363630020013 19.91972810344155, 75.3363630020013 19.915505197732994, 75.34085457842191 19.915505197732994))",19.91761665058727,75.33860879021162,,,,2290.545,,506.574,1733.951,,,,2797.119,0.0
Aurangabad_508,"POLYGON ((75.34085457842191 19.91972810344155, 75.34085457842191 19.923950896363355, 75.3363630020013 19.923950896363355, 75.3363630020013 19.91972810344155, 75.34085457842191 19.91972810344155))",19.921839499902454,75.33860879021161,,,,1968.519,,118.581,405.88,,,,2087.1,0.0
Aurangabad_509,"POLYGON ((75.34085457842191 19.923950896363355, 75.34085457842191 19.92817357647849, 75.3363630020013 19.92817357647849, 75.3363630020013 19.923950896363355, 75.34085457842191 19.923950896363355))",19.926062236420925,75.33860879021161,,,,943.986,,0.042,0.365,,,,944.028,0.0
Aurangabad_510,"POLYGON ((75.34085457842191 19.92817357647849, 75.34085457842191 19.932396143767033, 75.3363630020013 19.932396143767033, 75.3363630020013 19.92817357647849, 75.34085457842191 19.92817357647849))",19.930284860122757,75.33860879021162,,,,407.083,,0.0,0.0,,,,407.083,0.0
Aurangabad_511,"POLYGON ((75.34085457842191 19.932396143767033, 75.34085457842191 19.93661859820906, 75.3363630020013 19.93661859820906, 75.3363630020013 19.932396143767033, 75.34085457842191 19.932396143767033))",19.93450737098804,75.33860879021161,,,,369.498,,0.822,2.942,,,,370.32,0.0
Aurangabad_512,"POLYGON ((75.34085457842191 19.93661859820906, 75.34085457842191 19.940840939784657, 75.3363630020013 19.940840939784657, 75.3363630020013 19.93661859820906, 75.34085457842191 19.93661859820906))",19.938729768996858,75.33860879021161,,,,352.79,,20.286,72.79,,,,373.076,0.0
Aurangabad_513,"POLYGON ((75.34085457842191 19.940840939784657, 75.34085457842191 19.945063168473908, 75.3363630020013 19.945063168473908, 75.3363630020013 19.940840939784657, 75.34085457842191 19.940840939784657))",19.94295205412928,75.33860879021161,,,,333.723,,2.304,8.464,,,,336.027,0.0
Aurangabad_514,"POLYGON ((75.34085457842191 19.945063168473908, 75.34085457842191 19.949285284256913, 75.3363630020013 19.949285284256913, 75.3363630020013 19.945063168473908, 75.34085457842191 19.945063168473908))",19.947174226365412,75.33860879021161,,,,403.242,,2.911,10.657,,,,406.153,0.0
Aurangabad_515,"POLYGON ((75.34085457842191 19.949285284256913, 75.34085457842191 19.953507287113755, 75.3363630020013 19.953507287113755, 75.3363630020013 19.949285284256913, 75.34085457842191 19.949285284256913))",19.951396285685334,75.33860879021161,,,,403.242,,6.189,22.725,,,,409.431,0.0
Aurangabad_516,"POLYGON ((75.3453461548425 19.80144418309899, 75.3453461548425 19.8056701265072, 75.34085457842191 19.8056701265072, 75.34085457842191 19.80144418309899, 75.3453461548425 19.80144418309899))",19.80355715480309,75.3431003666322,,,,260.649,,0.0,0.0,,,,260.649,0.0
Aurangabad_517,"POLYGON ((75.3453461548425 19.8056701265072, 75.3453461548425 19.809895957667756, 75.34085457842191 19.809895957667756, 75.34085457842191 19.8056701265072, 75.3453461548425 19.8056701265072))",19.80778304208748,75.3431003666322,,,,260.649,,0.715,2.63,,,,261.364,0.0
Aurangabad_518,"POLYGON ((75.3453461548425 19.809895957667756, 75.3453461548425 19.814121676560667, 75.34085457842191 19.814121676560667, 75.34085457842191 19.809895957667756, 75.3453461548425 19.809895957667756))",19.81200881711421,75.3431003666322,,,,281.379,,0.0,0.0,,,,281.379,0.0
Aurangabad_519,"POLYGON ((75.3453461548425 19.814121676560667, 75.3453461548425 19.818347283165924, 75.34085457842191 19.818347283165924, 75.34085457842191 19.814121676560667, 75.3453461548425 19.814121676560667))",19.816234479863297,75.3431003666322,,,,411.335,,0.0,0.0,,,,411.335,0.0
Aurangabad_520,"POLYGON ((75.3453461548425 19.818347283165924, 75.3453461548425 19.82257277746352, 75.34085457842191 19.82257277746352, 75.34085457842191 19.818347283165924, 75.3453461548425 19.818347283165924))",19.82046003031472,75.3431003666322,,,,615.755,,0.0,0.0,,,,615.755,0.0
Aurangabad_521,"POLYGON ((75.3453461548425 19.82257277746352, 75.3453461548425 19.82679815943347, 75.34085457842191 19.82679815943347, 75.34085457842191 19.82257277746352, 75.3453461548425 19.82257277746352))",19.824685468448493,75.3431003666322,,,,1028.315,,0.786,2.841,,,,1029.101,0.0
Aurangabad_522,"POLYGON ((75.3453461548425 19.82679815943347, 75.3453461548425 19.831023429055772, 75.34085457842191 19.831023429055772, 75.34085457842191 19.82679815943347, 75.3453461548425 19.82679815943347))",19.828910794244624,75.3431003666322,,,,1473.696,,1.855,6.502,,,,1475.551,0.0
Aurangabad_523,"POLYGON ((75.3453461548425 19.831023429055772, 75.3453461548425 19.835248586310446, 75.34085457842191 19.835248586310446, 75.34085457842191 19.831023429055772, 75.3453461548425 19.831023429055772))",19.83313600768311,75.3431003666322,,,,1535.228,,21.351,75.049,,,,1556.579,0.0
Aurangabad_524,"POLYGON ((75.3453461548425 19.835248586310446, 75.3453461548425 19.83947363117749, 75.34085457842191 19.83947363117749, 75.34085457842191 19.835248586310446, 75.3453461548425 19.835248586310446))",19.83736110874397,75.3431003666322,,,,1923.986,,106.232,357.006,,,,2030.218,0.0
Aurangabad_525,"POLYGON ((75.3453461548425 19.83947363117749, 75.3453461548425 19.843698563636934, 75.34085457842191 19.843698563636934, 75.34085457842191 19.83947363117749, 75.3453461548425 19.83947363117749))",19.841586097407216,75.3431003666322,,,,2554.366,,448.698,1507.996,,,,3003.064,0.0
Aurangabad_526,"POLYGON ((75.3453461548425 19.843698563636934, 75.3453461548425 19.847923383668785, 75.34085457842191 19.847923383668785, 75.34085457842191 19.843698563636934, 75.3453461548425 19.843698563636934))",19.84581097365286,75.3431003666322,,,,3073.831,,342.38,1113.22,,,,3416.211,0.0
Aurangabad_527,"POLYGON ((75.3453461548425 19.847923383668785, 75.3453461548425 19.852148091253074, 75.34085457842191 19.852148091253074, 75.34085457842191 19.847923383668785, 75.3453461548425 19.847923383668785))",19.850035737460928,75.3431003666322,,,,4169.091,,288.651,938.511,,,,4457.742,0.0
Aurangabad_528,"POLYGON ((75.3453461548425 19.852148091253074, 75.3453461548425 19.85637268636982, 75.34085457842191 19.85637268636982, 75.34085457842191 19.852148091253074, 75.3453461548425 19.852148091253074))",19.854260388811447,75.3431003666322,,,,5177.97,,601.88,1904.721,,,,5779.85,0.0
Aurangabad_529,"POLYGON ((75.3453461548425 19.85637268636982, 75.3453461548425 19.860597168999046, 75.34085457842191 19.860597168999046, 75.34085457842191 19.85637268636982, 75.3453461548425 19.85637268636982))",19.85848492768443,75.3431003666322,,,,5416.719,,801.809,2537.457,,,,6218.528,0.0
Aurangabad_530,"POLYGON ((75.3453461548425 19.860597168999046, 75.3453461548425 19.86482153912079, 75.34085457842191 19.86482153912079, 75.34085457842191 19.860597168999046, 75.3453461548425 19.860597168999046))",19.862709354059916,75.3431003666322,,,,5512.258,,738.926,2293.292,,,,6251.184,0.0
Aurangabad_531,"POLYGON ((75.3453461548425 19.86482153912079, 75.3453461548425 19.86904579671508, 75.34085457842191 19.86904579671508, 75.34085457842191 19.86482153912079, 75.3453461548425 19.86482153912079))",19.866933667917937,75.3431003666322,,,,5743.068,,812.376,2521.236,,,,6555.444,0.0
Aurangabad_532,"POLYGON ((75.3453461548425 19.86904579671508, 75.3453461548425 19.873269941761958, 75.34085457842191 19.873269941761958, 75.34085457842191 19.86904579671508, 75.3453461548425 19.86904579671508))",19.87115786923852,75.3431003666322,,,,6342.742,,759.253,2354.68,,,,7101.995,0.0
Aurangabad_533,"POLYGON ((75.3453461548425 19.873269941761958, 75.3453461548425 19.877493974241457, 75.34085457842191 19.877493974241457, 75.34085457842191 19.873269941761958, 75.3453461548425 19.873269941761958))",19.875381958001704,75.34310036663221,,,,6758.311,,679.495,2107.459,,,,7437.806,0.0
Aurangabad_534,"POLYGON ((75.3453461548425 19.877493974241457, 75.3453461548425 19.88171789413363, 75.34085457842191 19.88171789413363, 75.34085457842191 19.877493974241457, 75.3453461548425 19.877493974241457))",19.87960593418754,75.3431003666322,,,,6758.311,,650.486,2017.501,,,,7408.797,0.0
Aurangabad_535,"POLYGON ((75.3453461548425 19.88171789413363, 75.3453461548425 19.885941701418503, 75.34085457842191 19.885941701418503, 75.34085457842191 19.88171789413363, 75.3453461548425 19.88171789413363))",19.88382979777607,75.34310036663221,,,,7665.694,,763.309,2395.852,,,,8429.003,0.0
Aurangabad_536,"POLYGON ((75.3453461548425 19.885941701418503, 75.3453461548425 19.890165396076142, 75.34085457842191 19.890165396076142, 75.34085457842191 19.885941701418503, 75.3453461548425 19.885941701418503))",19.888053548747322,75.3431003666322,,,,8350.833,,842.005,2642.88,,,,9192.838,0.0
Aurangabad_537,"POLYGON ((75.3453461548425 19.890165396076142, 75.3453461548425 19.894388978086592, 75.34085457842191 19.894388978086592, 75.34085457842191 19.890165396076142, 75.3453461548425 19.890165396076142))",19.89227718708137,75.3431003666322,,,,7753.127,,606.008,1945.398,,,,8359.135,0.0
Aurangabad_538,"POLYGON ((75.3453461548425 19.894388978086592, 75.3453461548425 19.8986124474299, 75.34085457842191 19.8986124474299, 75.34085457842191 19.894388978086592, 75.3453461548425 19.894388978086592))",19.896500712758243,75.34310036663219,,,,5619.498,,754.187,2421.084,,,,6373.685,0.0
Aurangabad_539,"POLYGON ((75.3453461548425 19.8986124474299, 75.3453461548425 19.902835804086138, 75.34085457842191 19.902835804086138, 75.34085457842191 19.8986124474299, 75.3453461548425 19.8986124474299))",19.900724125758018,75.34310036663219,,,,4406.188,,274.04,907.238,,,,4680.228,0.0
Aurangabad_540,"POLYGON ((75.3453461548425 19.902835804086138, 75.3453461548425 19.907059048035357, 75.34085457842191 19.907059048035357, 75.34085457842191 19.902835804086138, 75.3453461548425 19.902835804086138))",19.904947426060748,75.3431003666322,,,,4379.189,,449.821,1489.236,,,,4829.01,0.0
Aurangabad_541,"POLYGON ((75.3453461548425 19.907059048035357, 75.3453461548425 19.91128217925762, 75.34085457842191 19.91128217925762, 75.34085457842191 19.907059048035357, 75.3453461548425 19.907059048035357))",19.90917061364649,75.3431003666322,,,,4640.61,,445.484,1506.198,,,,5086.094,0.0
Aurangabad_542,"POLYGON ((75.3453461548425 19.91128217925762, 75.3453461548425 19.915505197732994, 75.34085457842191 19.915505197732994, 75.34085457842191 19.91128217925762, 75.3453461548425 19.91128217925762))",19.913393688495304,75.34310036663221,,,,4618.472,,461.212,1559.399,,,,5079.684,0.0
Aurangabad_543,"POLYGON ((75.3453461548425 19.915505197732994, 75.3453461548425 19.91972810344155, 75.34085457842191 19.91972810344155, 75.34085457842191 19.915505197732994, 75.3453461548425 19.915505197732994))",19.91761665058727,75.3431003666322,,,,4118.13,,579.09,1987.683,,,,4697.22,0.0
Aurangabad_544,"POLYGON ((75.3453461548425 19.91972810344155, 75.3453461548425 19.923950896363355, 75.34085457842191 19.923950896363355, 75.34085457842191 19.91972810344155, 75.3453461548425 19.91972810344155))",19.921839499902454,75.3431003666322,,,,3084.485,,140.102,480.898,,,,3224.587,0.0
Aurangabad_545,"POLYGON ((75.3453461548425 19.923950896363355, 75.3453461548425 19.92817357647849, 75.34085457842191 19.92817357647849, 75.34085457842191 19.923950896363355, 75.3453461548425 19.923950896363355))",19.926062236420925,75.34310036663221,,,,1704.578,,17.171,60.502,,,,1721.749,0.0
Aurangabad_546,"POLYGON ((75.3453461548425 19.92817357647849, 75.3453461548425 19.932396143767033, 75.34085457842191 19.932396143767033, 75.34085457842191 19.92817357647849, 75.3453461548425 19.92817357647849))",19.930284860122764,75.3431003666322,,,,520.734,,7.856,27.702,,,,528.59,0.0
Aurangabad_547,"POLYGON ((75.3453461548425 19.932396143767033, 75.3453461548425 19.93661859820906, 75.34085457842191 19.93661859820906, 75.34085457842191 19.932396143767033, 75.3453461548425 19.932396143767033))",19.934507370988044,75.3431003666322,,,,404.847,,5.382,19.346,,,,410.229,0.0
Aurangabad_548,"POLYGON ((75.3453461548425 19.93661859820906, 75.3453461548425 19.940840939784657, 75.34085457842191 19.940840939784657, 75.34085457842191 19.93661859820906, 75.3453461548425 19.93661859820906))",19.93872976899686,75.34310036663221,,,,362.588,,0.988,3.53,,,,363.576,0.0
Aurangabad_549,"POLYGON ((75.3453461548425 19.940840939784657, 75.3453461548425 19.945063168473908, 75.34085457842191 19.945063168473908, 75.34085457842191 19.940840939784657, 75.3453461548425 19.940840939784657))",19.942952054129282,75.3431003666322,,,,359.27,,2.638,9.594,,,,361.908,0.0
Aurangabad_550,"POLYGON ((75.3453461548425 19.945063168473908, 75.3453461548425 19.949285284256913, 75.34085457842191 19.949285284256913, 75.34085457842191 19.945063168473908, 75.3453461548425 19.945063168473908))",19.947174226365412,75.3431003666322,,,,436.172,,0.897,3.285,,,,437.069,0.0
Aurangabad_551,"POLYGON ((75.34983773126311 19.80144418309899, 75.34983773126311 19.8056701265072, 75.3453461548425 19.8056701265072, 75.3453461548425 19.80144418309899, 75.34983773126311 19.80144418309899))",19.803557154803094,75.3475919430528,,,,255.619,,0.0,0.0,,,,255.619,0.0
Aurangabad_552,"POLYGON ((75.34983773126311 19.8056701265072, 75.34983773126311 19.809895957667756, 75.3453461548425 19.809895957667756, 75.3453461548425 19.8056701265072, 75.34983773126311 19.8056701265072))",19.80778304208748,75.3475919430528,,,,255.619,,0.0,0.0,,,,255.619,0.0
Aurangabad_553,"POLYGON ((75.34983773126311 19.809895957667756, 75.34983773126311 19.814121676560667, 75.3453461548425 19.814121676560667, 75.3453461548425 19.809895957667756, 75.34983773126311 19.809895957667756))",19.812008817114215,75.3475919430528,,,,276.687,,0.0,0.0,,,,276.687,0.0
Aurangabad_554,"POLYGON ((75.34983773126311 19.814121676560667, 75.34983773126311 19.818347283165924, 75.3453461548425 19.818347283165924, 75.3453461548425 19.814121676560667, 75.34983773126311 19.814121676560667))",19.8162344798633,75.34759194305282,,,,373.668,,0.0,0.0,,,,373.668,0.0
Aurangabad_555,"POLYGON ((75.34983773126311 19.818347283165924, 75.34983773126311 19.82257277746352, 75.3453461548425 19.82257277746352, 75.3453461548425 19.818347283165924, 75.34983773126311 19.818347283165924))",19.820460030314724,75.34759194305279,,,,478.863,,0.0,0.0,,,,478.863,0.0
Aurangabad_556,"POLYGON ((75.34983773126311 19.82257277746352, 75.34983773126311 19.82679815943347, 75.3453461548425 19.82679815943347, 75.3453461548425 19.82257277746352, 75.34983773126311 19.82257277746352))",19.824685468448493,75.3475919430528,,,,737.795,,4.091,14.784,,,,741.886,0.0
Aurangabad_557,"POLYGON ((75.34983773126311 19.82679815943347, 75.34983773126311 19.831023429055772, 75.3453461548425 19.831023429055772, 75.3453461548425 19.82679815943347, 75.34983773126311 19.82679815943347))",19.82891079424462,75.34759194305282,,,,1131.006,,19.184,67.427,,,,1150.19,0.0
Aurangabad_558,"POLYGON ((75.34983773126311 19.831023429055772, 75.34983773126311 19.835248586310446, 75.3453461548425 19.835248586310446, 75.3453461548425 19.831023429055772, 75.34983773126311 19.831023429055772))",19.83313600768311,75.34759194305279,,,,1558.654,,130.764,459.593,,,,1689.418,0.0
Aurangabad_559,"POLYGON ((75.34983773126311 19.835248586310446, 75.34983773126311 19.83947363117749, 75.3453461548425 19.83947363117749, 75.3453461548425 19.835248586310446, 75.34983773126311 19.835248586310446))",19.83736110874397,75.34759194305282,,,,1967.408,,112.876,379.338,,,,2080.284,0.0
Aurangabad_560,"POLYGON ((75.34983773126311 19.83947363117749, 75.34983773126311 19.843698563636934, 75.3453461548425 19.843698563636934, 75.3453461548425 19.83947363117749, 75.34983773126311 19.83947363117749))",19.841586097407212,75.3475919430528,,,,2569.784,,493.335,1658.001,,,,3063.119,0.0
Aurangabad_561,"POLYGON ((75.34983773126311 19.843698563636934, 75.34983773126311 19.847923383668785, 75.3453461548425 19.847923383668785, 75.3453461548425 19.843698563636934, 75.34983773126311 19.843698563636934))",19.84581097365286,75.3475919430528,,,,3118.358,,682.254,2218.253,,,,3800.612,0.0
Aurangabad_562,"POLYGON ((75.34983773126311 19.847923383668785, 75.34983773126311 19.852148091253074, 75.3453461548425 19.852148091253074, 75.3453461548425 19.847923383668785, 75.34983773126311 19.847923383668785))",19.850035737460928,75.34759194305282,,,,4186.1,,492.092,1599.928,,,,4678.192,0.0
Aurangabad_563,"POLYGON ((75.34983773126311 19.852148091253074, 75.34983773126311 19.85637268636982, 75.3453461548425 19.85637268636982, 75.3453461548425 19.852148091253074, 75.34983773126311 19.852148091253074))",19.854260388811447,75.3475919430528,,,,5311.916,,703.748,2227.128,,,,6015.664,0.0
Aurangabad_564,"POLYGON ((75.34983773126311 19.85637268636982, 75.34983773126311 19.860597168999046, 75.3453461548425 19.860597168999046, 75.3453461548425 19.85637268636982, 75.34983773126311 19.85637268636982))",19.858484927684433,75.3475919430528,,,,5587.882,,797.719,2524.555,,,,6385.601,0.0
Aurangabad_565,"POLYGON ((75.34983773126311 19.860597168999046, 75.34983773126311 19.86482153912079, 75.3453461548425 19.86482153912079, 75.3453461548425 19.860597168999046, 75.34983773126311 19.860597168999046))",19.862709354059916,75.3475919430528,,,,5757.383,,659.869,2047.93,,,,6417.252,0.0
Aurangabad_566,"POLYGON ((75.34983773126311 19.86482153912079, 75.34983773126311 19.86904579671508, 75.3453461548425 19.86904579671508, 75.3453461548425 19.86482153912079, 75.34983773126311 19.86482153912079))",19.866933667917937,75.3475919430528,,,,5669.329,,729.364,2263.629,,,,6398.693,0.0
Aurangabad_567,"POLYGON ((75.34983773126311 19.86904579671508, 75.34983773126311 19.873269941761958, 75.3453461548425 19.873269941761958, 75.3453461548425 19.86904579671508, 75.34983773126311 19.86904579671508))",19.871157869238516,75.3475919430528,,,,6116.523,,598.186,1855.264,,,,6714.709,0.0
Aurangabad_568,"POLYGON ((75.34983773126311 19.873269941761958, 75.34983773126311 19.877493974241457, 75.3453461548425 19.877493974241457, 75.3453461548425 19.873269941761958, 75.34983773126311 19.873269941761958))",19.875381958001707,75.3475919430528,,,,6823.223,,720.973,2236.073,,,,7544.196,0.0
Aurangabad_569,"POLYGON ((75.34983773126311 19.877493974241457, 75.34983773126311 19.88171789413363, 75.3453461548425 19.88171789413363, 75.3453461548425 19.877493974241457, 75.34983773126311 19.877493974241457))",19.879605934187545,75.34759194305279,,,,6823.223,,684.314,2122.344,,,,7507.537,0.0
Aurangabad_570,"POLYGON ((75.34983773126311 19.88171789413363, 75.34983773126311 19.885941701418503, 75.3453461548425 19.885941701418503, 75.3453461548425 19.88171789413363, 75.34983773126311 19.88171789413363))",19.88382979777607,75.3475919430528,,,,7666.453,,733.04,2300.861,,,,8399.493,0.0
Aurangabad_571,"POLYGON ((75.34983773126311 19.885941701418503, 75.34983773126311 19.890165396076142, 75.3453461548425 19.890165396076142, 75.3453461548425 19.885941701418503, 75.34983773126311 19.885941701418503))",19.888053548747326,75.34759194305282,,,,8234.577,,844.752,2651.465,,,,9079.329,0.0
Aurangabad_572,"POLYGON ((75.34983773126311 19.890165396076142, 75.34983773126311 19.894388978086592, 75.3453461548425 19.894388978086592, 75.3453461548425 19.890165396076142, 75.34983773126311 19.890165396076142))",19.89227718708137,75.34759194305279,,,,7506.24,,680.787,2185.449,,,,8187.027,0.0
