index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Solapur_413,"POLYGON ((75.8935533759241 17.704036259860843, 75.8935533759241 17.708315064490055, 75.8890617995035 17.708315064490055, 75.8890617995035 17.704036259860843, 75.8935533759241 17.704036259860843))",17.706175662175443,75.8913075877138,,,,429.371,,3.567,12.97,,,,432.938,0.0
Solapur_414,"POLYGON ((75.8935533759241 17.708315064490055, 75.8935533759241 17.71259376709307, 75.8890617995035 17.71259376709307, 75.8890617995035 17.708315064490055, 75.8935533759241 17.708315064490055))",17.710454415791563,75.89130758771378,,,,369.29,,0.0,0.0,,,,369.29,0.0
Solapur_415,"POLYGON ((75.8935533759241 17.71259376709307, 75.8935533759241 17.716872367648467, 75.8890617995035 17.716872367648467, 75.8890617995035 17.71259376709307, 75.8935533759241 17.71259376709307))",17.71473306737077,75.89130758771378,,,,369.29,,1.781,6.482,,,,371.071,0.0
Solapur_416,"POLYGON ((75.89804495234469 17.579906640636754, 75.89804495234469 17.584188394692028, 75.8935533759241 17.584188394692028, 75.8935533759241 17.579906640636754, 75.89804495234469 17.579906640636754))",17.582047517664392,75.8957991641344,,,,202.689,,2.563,9.279,,,,205.252,0.0
Solapur_417,"POLYGON ((75.89804495234469 17.584188394692028, 75.89804495234469 17.588470047343723, 75.8935533759241 17.588470047343723, 75.8935533759241 17.584188394692028, 75.89804495234469 17.584188394692028))",17.586329221017873,75.8957991641344,,,,244.455,,6.064,22.019,,,,250.519,0.0
Solapur_418,"POLYGON ((75.89804495234469 17.588470047343723, 75.89804495234469 17.592751598570334, 75.8935533759241 17.592751598570334, 75.8935533759241 17.588470047343723, 75.89804495234469 17.588470047343723))",17.590610822957032,75.8957991641344,,,,295.141,,9.249,33.108,,,,304.39,0.0
Solapur_419,"POLYGON ((75.89804495234469 17.592751598570334, 75.89804495234469 17.597033048350347, 75.8935533759241 17.597033048350347, 75.8935533759241 17.592751598570334, 75.89804495234469 17.592751598570334))",17.594892323460343,75.8957991641344,,,,378.141,,3.831,13.736,,,,381.972,0.0
Solapur_420,"POLYGON ((75.89804495234469 17.597033048350347, 75.89804495234469 17.601314396662268, 75.8935533759241 17.601314396662268, 75.8935533759241 17.597033048350347, 75.89804495234469 17.597033048350347))",17.599173722506308,75.8957991641344,,,,525.394,,23.978,83.909,,,,549.372,0.0
Solapur_421,"POLYGON ((75.89804495234469 17.601314396662268, 75.89804495234469 17.60559564348459, 75.8935533759241 17.60559564348459, 75.8935533759241 17.601314396662268, 75.89804495234469 17.601314396662268))",17.603455020073433,75.89579916413439,,,,587.741,,12.283,43.011,,,,600.024,0.0
Solapur_422,"POLYGON ((75.89804495234469 17.60559564348459, 75.89804495234469 17.609876788795823, 75.8935533759241 17.609876788795823, 75.8935533759241 17.60559564348459, 75.89804495234469 17.60559564348459))",17.607736216140207,75.89579916413439,,,,821.758,,36.626,126.573,,,,858.384,0.0
Solapur_423,"POLYGON ((75.89804495234469 17.609876788795823, 75.89804495234469 17.614157832574467, 75.8935533759241 17.614157832574467, 75.8935533759241 17.609876788795823, 75.89804495234469 17.609876788795823))",17.612017310685143,75.89579916413439,,,,1039.047,,40.771,140.909,,,,1079.818,0.0
Solapur_424,"POLYGON ((75.89804495234469 17.614157832574467, 75.89804495234469 17.61843877479903, 75.8935533759241 17.61843877479903, 75.8935533759241 17.614157832574467, 75.89804495234469 17.614157832574467))",17.616298303686747,75.89579916413439,,,,1074.892,,22.594,76.605,,,,1097.486,0.0
Solapur_425,"POLYGON ((75.89804495234469 17.61843877479903, 75.89804495234469 17.622719615448023, 75.8935533759241 17.622719615448023, 75.8935533759241 17.61843877479903, 75.89804495234469 17.61843877479903))",17.620579195123526,75.8957991641344,,,,1502.885,,167.892,569.244,,,,1670.777,0.0
Solapur_426,"POLYGON ((75.89804495234469 17.622719615448023, 75.89804495234469 17.627000354499962, 75.8935533759241 17.627000354499962, 75.8935533759241 17.622719615448023, 75.89804495234469 17.622719615448023))",17.624859984973995,75.89579916413439,,,,1502.885,,459.811,1559.014,,,,1962.696,0.0
Solapur_427,"POLYGON ((75.89804495234469 17.627000354499962, 75.89804495234469 17.631280991933366, 75.8935533759241 17.631280991933366, 75.8935533759241 17.627000354499962, 75.89804495234469 17.627000354499962))",17.629140673216668,75.8957991641344,,,,2887.933,,419.977,1405.037,,,,3307.91,0.0
Solapur_428,"POLYGON ((75.89804495234469 17.631280991933366, 75.89804495234469 17.635561527726747, 75.8935533759241 17.635561527726747, 75.8935533759241 17.631280991933366, 75.89804495234469 17.631280991933366))",17.633421259830058,75.8957991641344,,,,3362.14,,610.735,2043.035,,,,3972.875,0.0
Solapur_429,"POLYGON ((75.89804495234469 17.635561527726747, 75.89804495234469 17.639841961858636, 75.8935533759241 17.639841961858636, 75.8935533759241 17.635561527726747, 75.89804495234469 17.635561527726747))",17.637701744792697,75.89579916413439,,,,3067.647,,358.3,1190.01,,,,3425.947,0.0
Solapur_430,"POLYGON ((75.89804495234469 17.639841961858636, 75.89804495234469 17.64412229430755, 75.8935533759241 17.64412229430755, 75.8935533759241 17.639841961858636, 75.89804495234469 17.639841961858636))",17.641982128083093,75.8957991641344,,,,2939.318,,311.886,1035.856,,,,3251.204,0.0
Solapur_431,"POLYGON ((75.89804495234469 17.64412229430755, 75.89804495234469 17.648402525052013, 75.8935533759241 17.648402525052013, 75.8935533759241 17.64412229430755, 75.89804495234469 17.64412229430755))",17.646262409679778,75.8957991641344,,,,3330.538,,530.21,1757.173,,,,3860.748,0.0
Solapur_432,"POLYGON ((75.89804495234469 17.648402525052013, 75.89804495234469 17.652682654070574, 75.8935533759241 17.652682654070574, 75.8935533759241 17.648402525052013, 75.89804495234469 17.648402525052013))",17.650542589561294,75.89579916413439,,,,3688.868,,516.672,1712.322,,,,4205.54,0.0
Solapur_433,"POLYGON ((75.89804495234469 17.652682654070574, 75.89804495234469 17.65696268134175, 75.8935533759241 17.65696268134175, 75.8935533759241 17.652682654070574, 75.89804495234469 17.652682654070574))",17.65482266770616,75.89579916413439,,,,4028.977,,414.76,1385.4,,,,4443.737,0.0
Solapur_434,"POLYGON ((75.89804495234469 17.65696268134175, 75.89804495234469 17.661242606844077, 75.8935533759241 17.661242606844077, 75.8935533759241 17.65696268134175, 75.89804495234469 17.65696268134175))",17.65910264409291,75.8957991641344,,,,4190.013,,360.965,1205.74,,,,4550.978,0.0
Solapur_435,"POLYGON ((75.89804495234469 17.661242606844077, 75.89804495234469 17.665522430556102, 75.8935533759241 17.665522430556102, 75.8935533759241 17.661242606844077, 75.89804495234469 17.661242606844077))",17.66338251870009,75.8957991641344,,,,4960.788,,536.897,1814.116,,,,5497.685,0.0
Solapur_436,"POLYGON ((75.89804495234469 17.665522430556102, 75.89804495234469 17.669802152456366, 75.8935533759241 17.669802152456366, 75.8935533759241 17.665522430556102, 75.89804495234469 17.665522430556102))",17.667662291506232,75.89579916413439,,,,5335.027,,662.115,2237.252,,,,5997.142,0.0
Solapur_437,"POLYGON ((75.89804495234469 17.669802152456366, 75.89804495234469 17.6740817725234, 75.8935533759241 17.6740817725234, 75.8935533759241 17.669802152456366, 75.89804495234469 17.669802152456366))",17.671941962489885,75.89579916413439,,,,4730.194,,560.104,1912.709,,,,5290.298,0.0
Solapur_438,"POLYGON ((75.89804495234469 17.6740817725234, 75.89804495234469 17.678361290735772, 75.8935533759241 17.678361290735772, 75.8935533759241 17.6740817725234, 75.89804495234469 17.6740817725234))",17.676221531629587,75.8957991641344,,,,4379.725,,487.596,1665.265,,,,4867.321,0.0
Solapur_439,"POLYGON ((75.89804495234469 17.678361290735772, 75.89804495234469 17.682640707072018, 75.8935533759241 17.682640707072018, 75.8935533759241 17.678361290735772, 75.89804495234469 17.678361290735772))",17.68050099890389,75.89579916413439,,,,5178.937,,691.152,2366.268,,,,5870.089,0.0
Solapur_440,"POLYGON ((75.89804495234469 17.682640707072018, 75.89804495234469 17.686920021510694, 75.8935533759241 17.686920021510694, 75.8935533759241 17.682640707072018, 75.89804495234469 17.682640707072018))",17.684780364291356,75.89579916413439,,,,3667.117,,478.045,1636.644,,,,4145.162,0.0
Solapur_441,"POLYGON ((75.89804495234469 17.686920021510694, 75.89804495234469 17.691199234030353, 75.8935533759241 17.691199234030353, 75.8935533759241 17.686920021510694, 75.89804495234469 17.686920021510694))",17.689059627770526,75.8957991641344,,,,1779.815,,44.936,156.581,,,,1824.751,0.0
Solapur_442,"POLYGON ((75.89804495234469 17.691199234030353, 75.89804495234469 17.69547834460956, 75.8935533759241 17.69547834460956, 75.8935533759241 17.691199234030353, 75.89804495234469 17.691199234030353))",17.693338789319956,75.89579916413439,,,,918.052,,24.443,85.178,,,,942.495,0.0
Solapur_443,"POLYGON ((75.89804495234469 17.69547834460956, 75.89804495234469 17.699757353226865, 75.8935533759241 17.699757353226865, 75.8935533759241 17.69547834460956, 75.89804495234469 17.69547834460956))",17.69761784891821,75.89579916413439,,,,643.996,,0.523,1.906,,,,644.519,0.0
Solapur_444,"POLYGON ((75.89804495234469 17.699757353226865, 75.89804495234469 17.704036259860843, 75.8935533759241 17.704036259860843, 75.8935533759241 17.699757353226865, 75.89804495234469 17.699757353226865))",17.70189680654385,75.8957991641344,,,,511.231,,0.0,0.0,,,,511.231,0.0
Solapur_445,"POLYGON ((75.89804495234469 17.704036259860843, 75.89804495234469 17.708315064490055, 75.8935533759241 17.708315064490055, 75.8935533759241 17.704036259860843, 75.89804495234469 17.704036259860843))",17.706175662175447,75.8957991641344,,,,414.277,,4.684,16.996,,,,418.961,0.0
Solapur_446,"POLYGON ((75.89804495234469 17.708315064490055, 75.89804495234469 17.71259376709307, 75.8935533759241 17.71259376709307, 75.8935533759241 17.708315064490055, 75.89804495234469 17.708315064490055))",17.710454415791563,75.8957991641344,,,,354.714,,0.41,1.46,,,,355.124,0.0
Solapur_447,"POLYGON ((75.89804495234469 17.71259376709307, 75.89804495234469 17.716872367648467, 75.8935533759241 17.716872367648467, 75.8935533759241 17.71259376709307, 75.89804495234469 17.71259376709307))",17.714733067370773,75.89579916413439,,,,354.714,,0.0,0.0,,,,354.714,0.0
Solapur_448,"POLYGON ((75.89804495234469 17.716872367648467, 75.89804495234469 17.72115086613481, 75.8935533759241 17.72115086613481, 75.8935533759241 17.716872367648467, 75.89804495234469 17.716872367648467))",17.719011616891642,75.89579916413439,,,,344.038,,0.0,0.0,,,,344.038,0.0
Solapur_449,"POLYGON ((75.9025365287653 17.579906640636754, 75.9025365287653 17.584188394692028, 75.89804495234469 17.584188394692028, 75.89804495234469 17.579906640636754, 75.9025365287653 17.579906640636754))",17.58204751766439,75.900290740555,,,,204.407,,2.319,8.391,,,,206.726,0.0
Solapur_450,"POLYGON ((75.9025365287653 17.584188394692028, 75.9025365287653 17.588470047343723, 75.89804495234469 17.588470047343723, 75.89804495234469 17.584188394692028, 75.9025365287653 17.584188394692028))",17.586329221017877,75.900290740555,,,,222.102,,1.087,3.887,,,,223.189,0.0
Solapur_451,"POLYGON ((75.9025365287653 17.588470047343723, 75.9025365287653 17.592751598570334, 75.89804495234469 17.592751598570334, 75.89804495234469 17.588470047343723, 75.9025365287653 17.588470047343723))",17.59061082295703,75.900290740555,,,,245.873,,2.458,8.795,,,,248.331,0.0
Solapur_452,"POLYGON ((75.9025365287653 17.592751598570334, 75.9025365287653 17.597033048350347, 75.89804495234469 17.597033048350347, 75.89804495234469 17.592751598570334, 75.9025365287653 17.592751598570334))",17.594892323460343,75.900290740555,,,,300.978,,0.531,1.921,,,,301.509,0.0
Solapur_453,"POLYGON ((75.9025365287653 17.597033048350347, 75.9025365287653 17.601314396662268, 75.89804495234469 17.601314396662268, 75.89804495234469 17.597033048350347, 75.9025365287653 17.597033048350347))",17.59917372250631,75.900290740555,,,,388.434,,5.146,18.077,,,,393.58,0.0
Solapur_454,"POLYGON ((75.9025365287653 17.601314396662268, 75.9025365287653 17.60559564348459, 75.89804495234469 17.60559564348459, 75.89804495234469 17.601314396662268, 75.9025365287653 17.601314396662268))",17.60345502007343,75.900290740555,,,,525.544,,6.536,22.946,,,,532.08,0.0
Solapur_455,"POLYGON ((75.9025365287653 17.60559564348459, 75.9025365287653 17.609876788795823, 75.89804495234469 17.609876788795823, 75.89804495234469 17.60559564348459, 75.9025365287653 17.60559564348459))",17.607736216140207,75.90029074055498,,,,744.435,,53.637,184.586,,,,798.072,0.0
Solapur_456,"POLYGON ((75.9025365287653 17.609876788795823, 75.9025365287653 17.614157832574467, 75.89804495234469 17.614157832574467, 75.89804495234469 17.609876788795823, 75.9025365287653 17.609876788795823))",17.61201731068515,75.900290740555,,,,925.621,,35.149,120.816,,,,960.77,0.0
Solapur_457,"POLYGON ((75.9025365287653 17.614157832574467, 75.9025365287653 17.61843877479903, 75.89804495234469 17.61843877479903, 75.89804495234469 17.614157832574467, 75.9025365287653 17.614157832574467))",17.61629830368675,75.900290740555,,,,1153.773,,42.883,144.798,,,,1196.656,0.0
Solapur_458,"POLYGON ((75.9025365287653 17.61843877479903, 75.9025365287653 17.622719615448023, 75.89804495234469 17.622719615448023, 75.89804495234469 17.61843877479903, 75.9025365287653 17.61843877479903))",17.620579195123526,75.900290740555,,,,1789.61,,308.435,1041.449,,,,2098.045,0.0
Solapur_459,"POLYGON ((75.9025365287653 17.622719615448023, 75.9025365287653 17.627000354499962, 75.89804495234469 17.627000354499962, 75.89804495234469 17.622719615448023, 75.9025365287653 17.622719615448023))",17.62485998497399,75.90029074055498,,,,1789.61,,561.554,1896.098,,,,2351.164,0.0
Solapur_460,"POLYGON ((75.9025365287653 17.627000354499962, 75.9025365287653 17.631280991933366, 75.89804495234469 17.631280991933366, 75.89804495234469 17.627000354499962, 75.9025365287653 17.627000354499962))",17.629140673216664,75.900290740555,,,,2856.349,,522.9,1735.928,,,,3379.249,0.0
Solapur_461,"POLYGON ((75.9025365287653 17.631280991933366, 75.9025365287653 17.635561527726747, 75.89804495234469 17.635561527726747, 75.89804495234469 17.631280991933366, 75.9025365287653 17.631280991933366))",17.633421259830058,75.90029074055501,,,,3130.994,,499.439,1658.02,,,,3630.433,0.0
Solapur_462,"POLYGON ((75.9025365287653 17.635561527726747, 75.9025365287653 17.639841961858636, 75.89804495234469 17.639841961858636, 75.89804495234469 17.635561527726747, 75.9025365287653 17.635561527726747))",17.637701744792693,75.900290740555,,,,3311.874,,557.239,1824.88,,,,3869.113,0.0
Solapur_463,"POLYGON ((75.9025365287653 17.639841961858636, 75.9025365287653 17.64412229430755, 75.89804495234469 17.64412229430755, 75.89804495234469 17.639841961858636, 75.9025365287653 17.639841961858636))",17.641982128083097,75.900290740555,,,,3204.697,,326.379,1068.841,,,,3531.076,0.0
Solapur_464,"POLYGON ((75.9025365287653 17.64412229430755, 75.9025365287653 17.648402525052013, 75.89804495234469 17.648402525052013, 75.89804495234469 17.64412229430755, 75.9025365287653 17.64412229430755))",17.64626240967978,75.900290740555,,,,3313.854,,415.897,1357.687,,,,3729.751,0.0
Solapur_465,"POLYGON ((75.9025365287653 17.648402525052013, 75.9025365287653 17.652682654070574, 75.89804495234469 17.652682654070574, 75.89804495234469 17.648402525052013, 75.9025365287653 17.648402525052013))",17.650542589561294,75.900290740555,,,,3520.485,,74.796,244.187,,,,3595.281,0.0
Solapur_466,"POLYGON ((75.9025365287653 17.652682654070574, 75.9025365287653 17.65696268134175, 75.89804495234469 17.65696268134175, 75.89804495234469 17.652682654070574, 75.9025365287653 17.652682654070574))",17.654822667706163,75.900290740555,,,,4063.834,,315.08,1036.135,,,,4378.914,0.0
Solapur_467,"POLYGON ((75.9025365287653 17.65696268134175, 75.9025365287653 17.661242606844077, 75.89804495234469 17.661242606844077, 75.89804495234469 17.65696268134175, 75.9025365287653 17.65696268134175))",17.65910264409291,75.90029074055501,,,,4745.252,,509.32,1674.943,,,,5254.572,0.0
Solapur_468,"POLYGON ((75.9025365287653 17.661242606844077, 75.9025365287653 17.665522430556102, 75.89804495234469 17.665522430556102, 75.89804495234469 17.661242606844077, 75.9025365287653 17.661242606844077))",17.66338251870009,75.900290740555,,,,5063.787,,824.926,2735.929,,,,5888.713,0.0
Solapur_469,"POLYGON ((75.9025365287653 17.665522430556102, 75.9025365287653 17.669802152456366, 75.89804495234469 17.669802152456366, 75.89804495234469 17.665522430556102, 75.9025365287653 17.665522430556102))",17.667662291506236,75.900290740555,,,,5687.157,,842.886,2795.533,,,,6530.043,0.0
Solapur_470,"POLYGON ((75.9025365287653 17.669802152456366, 75.9025365287653 17.6740817725234, 75.89804495234469 17.6740817725234, 75.89804495234469 17.669802152456366, 75.9025365287653 17.669802152456366))",17.671941962489882,75.900290740555,,,,5258.302,,629.802,2104.72,,,,5888.104,0.0
Solapur_471,"POLYGON ((75.9025365287653 17.6740817725234, 75.9025365287653 17.678361290735772, 75.89804495234469 17.678361290735772, 75.89804495234469 17.6740817725234, 75.9025365287653 17.6740817725234))",17.676221531629587,75.900290740555,,,,5112.455,,577.076,1928.533,,,,5689.531,0.0
Solapur_472,"POLYGON ((75.9025365287653 17.678361290735772, 75.9025365287653 17.682640707072018, 75.89804495234469 17.682640707072018, 75.89804495234469 17.678361290735772, 75.9025365287653 17.678361290735772))",17.68050099890389,75.90029074055498,,,,6620.073,,741.848,2506.059,,,,7361.921,0.0
Solapur_473,"POLYGON ((75.9025365287653 17.682640707072018, 75.9025365287653 17.686920021510694, 75.89804495234469 17.686920021510694, 75.89804495234469 17.682640707072018, 75.9025365287653 17.682640707072018))",17.684780364291356,75.900290740555,,,,4685.673,,613.869,2073.747,,,,5299.542,0.0
Solapur_474,"POLYGON ((75.9025365287653 17.686920021510694, 75.9025365287653 17.691199234030353, 75.89804495234469 17.691199234030353, 75.89804495234469 17.686920021510694, 75.9025365287653 17.686920021510694))",17.689059627770526,75.90029074055501,,,,2427.867,,383.186,1318.976,,,,2811.053,0.0
Solapur_475,"POLYGON ((75.9025365287653 17.691199234030353, 75.9025365287653 17.69547834460956, 75.89804495234469 17.69547834460956, 75.89804495234469 17.691199234030353, 75.9025365287653 17.691199234030353))",17.693338789319956,75.900290740555,,,,1037.401,,2.841,9.76,,,,1040.242,0.0
Solapur_476,"POLYGON ((75.9025365287653 17.69547834460956, 75.9025365287653 17.699757353226865, 75.89804495234469 17.699757353226865, 75.89804495234469 17.69547834460956, 75.9025365287653 17.69547834460956))",17.697617848918213,75.900290740555,,,,614.942,,0.0,0.0,,,,614.942,0.0
Solapur_477,"POLYGON ((75.9025365287653 17.699757353226865, 75.9025365287653 17.704036259860843, 75.89804495234469 17.704036259860843, 75.89804495234469 17.699757353226865, 75.9025365287653 17.699757353226865))",17.701896806543854,75.90029074055498,,,,497.272,,0.176,0.731,,,,497.448,0.0
Solapur_478,"POLYGON ((75.9025365287653 17.704036259860843, 75.9025365287653 17.708315064490055, 75.89804495234469 17.708315064490055, 75.89804495234469 17.704036259860843, 75.9025365287653 17.704036259860843))",17.706175662175443,75.900290740555,,,,430.912,,0.0,0.0,,,,430.912,0.0
Solapur_479,"POLYGON ((75.9025365287653 17.708315064490055, 75.9025365287653 17.71259376709307, 75.89804495234469 17.71259376709307, 75.89804495234469 17.708315064490055, 75.9025365287653 17.708315064490055))",17.710454415791563,75.900290740555,,,,348.292,,0.98,3.534,,,,349.272,0.0
Solapur_480,"POLYGON ((75.9025365287653 17.71259376709307, 75.9025365287653 17.716872367648467, 75.89804495234469 17.716872367648467, 75.89804495234469 17.71259376709307, 75.9025365287653 17.71259376709307))",17.71473306737077,75.900290740555,,,,348.292,,1.038,3.728,,,,349.33,0.0
Solapur_481,"POLYGON ((75.9025365287653 17.716872367648467, 75.9025365287653 17.72115086613481, 75.89804495234469 17.72115086613481, 75.89804495234469 17.716872367648467, 75.9025365287653 17.716872367648467))",17.71901161689164,75.900290740555,,,,341.208,,0.0,0.0,,,,341.208,0.0
Solapur_482,"POLYGON ((75.9070281051859 17.579906640636754, 75.9070281051859 17.584188394692028, 75.9025365287653 17.584188394692028, 75.9025365287653 17.579906640636754, 75.9070281051859 17.579906640636754))",17.58204751766439,75.90478231697561,,,,202.604,,2.638,9.525,,,,205.242,0.0
Solapur_483,"POLYGON ((75.9070281051859 17.584188394692028, 75.9070281051859 17.588470047343723, 75.9025365287653 17.588470047343723, 75.9025365287653 17.584188394692028, 75.9070281051859 17.584188394692028))",17.586329221017877,75.9047823169756,,,,215.117,,1.011,3.616,,,,216.128,0.0
Solapur_484,"POLYGON ((75.9070281051859 17.588470047343723, 75.9070281051859 17.592751598570334, 75.9025365287653 17.592751598570334, 75.9025365287653 17.588470047343723, 75.9070281051859 17.588470047343723))",17.59061082295703,75.90478231697558,,,,232.241,,2.562,9.159,,,,234.803,0.0
Solapur_485,"POLYGON ((75.9070281051859 17.592751598570334, 75.9070281051859 17.597033048350347, 75.9025365287653 17.597033048350347, 75.9025365287653 17.592751598570334, 75.9070281051859 17.592751598570334))",17.594892323460343,75.9047823169756,,,,269.628,,2.828,10.12,,,,272.456,0.0
Solapur_486,"POLYGON ((75.9070281051859 17.597033048350347, 75.9070281051859 17.601314396662268, 75.9025365287653 17.601314396662268, 75.9025365287653 17.597033048350347, 75.9070281051859 17.597033048350347))",17.59917372250631,75.9047823169756,,,,351.905,,3.303,11.59,,,,355.208,0.0
Solapur_487,"POLYGON ((75.9070281051859 17.601314396662268, 75.9070281051859 17.60559564348459, 75.9025365287653 17.60559564348459, 75.9025365287653 17.601314396662268, 75.9070281051859 17.601314396662268))",17.60345502007343,75.9047823169756,,,,424.336,,3.521,12.375,,,,427.857,0.0
Solapur_488,"POLYGON ((75.9070281051859 17.60559564348459, 75.9070281051859 17.609876788795823, 75.9025365287653 17.609876788795823, 75.9025365287653 17.60559564348459, 75.9070281051859 17.60559564348459))",17.607736216140207,75.9047823169756,,,,519.079,,3.396,11.709,,,,522.475,0.0
Solapur_489,"POLYGON ((75.9070281051859 17.609876788795823, 75.9070281051859 17.614157832574467, 75.9025365287653 17.614157832574467, 75.9025365287653 17.609876788795823, 75.9070281051859 17.609876788795823))",17.61201731068515,75.9047823169756,,,,708.636,,4.507,15.499,,,,713.143,0.0
Solapur_490,"POLYGON ((75.9070281051859 17.614157832574467, 75.9070281051859 17.61843877479903, 75.9025365287653 17.61843877479903, 75.9025365287653 17.614157832574467, 75.9070281051859 17.614157832574467))",17.61629830368675,75.9047823169756,,,,1105.844,,148.75,502.277,,,,1254.594,0.0
Solapur_491,"POLYGON ((75.9070281051859 17.61843877479903, 75.9070281051859 17.622719615448023, 75.9025365287653 17.622719615448023, 75.9025365287653 17.61843877479903, 75.9070281051859 17.61843877479903))",17.620579195123526,75.90478231697561,,,,1863.188,,478.191,1614.794,,,,2341.379,0.0
Solapur_492,"POLYGON ((75.9070281051859 17.622719615448023, 75.9070281051859 17.627000354499962, 75.9025365287653 17.627000354499962, 75.9025365287653 17.622719615448023, 75.9070281051859 17.622719615448023))",17.62485998497399,75.9047823169756,,,,1863.188,,496.159,1675.183,,,,2359.347,0.0
Solapur_493,"POLYGON ((75.9070281051859 17.627000354499962, 75.9070281051859 17.631280991933366, 75.9025365287653 17.631280991933366, 75.9025365287653 17.627000354499962, 75.9070281051859 17.627000354499962))",17.629140673216664,75.9047823169756,,,,2810.32,,662.249,2198.481,,,,3472.569,0.0
Solapur_494,"POLYGON ((75.9070281051859 17.631280991933366, 75.9070281051859 17.635561527726747, 75.9025365287653 17.635561527726747, 75.9025365287653 17.631280991933366, 75.9070281051859 17.631280991933366))",17.633421259830058,75.90478231697561,,,,2927.353,,268.145,890.134,,,,3195.498,0.0
Solapur_495,"POLYGON ((75.9070281051859 17.635561527726747, 75.9070281051859 17.639841961858636, 75.9025365287653 17.639841961858636, 75.9025365287653 17.635561527726747, 75.9070281051859 17.635561527726747))",17.637701744792693,75.9047823169756,,,,3456.794,,712.506,2333.324,,,,4169.3,0.0
Solapur_496,"POLYGON ((75.9070281051859 17.639841961858636, 75.9070281051859 17.64412229430755, 75.9025365287653 17.64412229430755, 75.9025365287653 17.639841961858636, 75.9070281051859 17.639841961858636))",17.641982128083097,75.9047823169756,,,,3062.149,,413.155,1353.032,,,,3475.304,0.0
Solapur_497,"POLYGON ((75.9070281051859 17.64412229430755, 75.9070281051859 17.648402525052013, 75.9025365287653 17.648402525052013, 75.9025365287653 17.64412229430755, 75.9070281051859 17.64412229430755))",17.64626240967978,75.9047823169756,,,,2412.193,,30.362,99.137,,,,2442.555,0.0
Solapur_498,"POLYGON ((75.9070281051859 17.648402525052013, 75.9070281051859 17.652682654070574, 75.9025365287653 17.652682654070574, 75.9025365287653 17.648402525052013, 75.9070281051859 17.648402525052013))",17.650542589561294,75.9047823169756,,,,3363.762,,141.904,463.29,,,,3505.666,0.0
Solapur_499,"POLYGON ((75.9070281051859 17.652682654070574, 75.9070281051859 17.65696268134175, 75.9025365287653 17.65696268134175, 75.9025365287653 17.652682654070574, 75.9070281051859 17.652682654070574))",17.654822667706163,75.9047823169756,,,,4587.606,,648.451,2132.496,,,,5236.057,0.0
Solapur_500,"POLYGON ((75.9070281051859 17.65696268134175, 75.9070281051859 17.661242606844077, 75.9025365287653 17.661242606844077, 75.9025365287653 17.65696268134175, 75.9070281051859 17.65696268134175))",17.65910264409291,75.9047823169756,,,,5247.062,,638.974,2101.326,,,,5886.036,0.0
Solapur_501,"POLYGON ((75.9070281051859 17.661242606844077, 75.9070281051859 17.665522430556102, 75.9025365287653 17.665522430556102, 75.9025365287653 17.661242606844077, 75.9070281051859 17.661242606844077))",17.66338251870009,75.9047823169756,,,,4960.021,,460.024,1525.707,,,,5420.045,0.0
Solapur_502,"POLYGON ((75.9070281051859 17.665522430556102, 75.9070281051859 17.669802152456366, 75.9025365287653 17.669802152456366, 75.9025365287653 17.665522430556102, 75.9070281051859 17.665522430556102))",17.667662291506236,75.9047823169756,,,,5447.521,,498.286,1652.607,,,,5945.807,0.0
Solapur_503,"POLYGON ((75.9070281051859 17.669802152456366, 75.9070281051859 17.6740817725234, 75.9025365287653 17.6740817725234, 75.9025365287653 17.669802152456366, 75.9070281051859 17.669802152456366))",17.671941962489882,75.9047823169756,,,,5243.502,,212.422,709.868,,,,5455.924,0.0
Solapur_504,"POLYGON ((75.9070281051859 17.6740817725234, 75.9070281051859 17.678361290735772, 75.9025365287653 17.678361290735772, 75.9025365287653 17.6740817725234, 75.9070281051859 17.6740817725234))",17.676221531629587,75.9047823169756,,,,5333.121,,461.325,1541.66,,,,5794.446,0.0
Solapur_505,"POLYGON ((75.9070281051859 17.678361290735772, 75.9070281051859 17.682640707072018, 75.9025365287653 17.682640707072018, 75.9025365287653 17.678361290735772, 75.9070281051859 17.678361290735772))",17.68050099890389,75.9047823169756,,,,6965.847,,721.363,2436.853,,,,7687.21,0.0
Solapur_506,"POLYGON ((75.9070281051859 17.682640707072018, 75.9070281051859 17.686920021510694, 75.9025365287653 17.686920021510694, 75.9025365287653 17.682640707072018, 75.9070281051859 17.682640707072018))",17.684780364291356,75.9047823169756,,,,5876.924,,710.016,2398.53,,,,6586.94,0.0
Solapur_507,"POLYGON ((75.9070281051859 17.686920021510694, 75.9070281051859 17.691199234030353, 75.9025365287653 17.691199234030353, 75.9025365287653 17.686920021510694, 75.9070281051859 17.686920021510694))",17.689059627770526,75.9047823169756,,,,3084.067,,627.066,2158.455,,,,3711.133,0.0
Solapur_508,"POLYGON ((75.9070281051859 17.691199234030353, 75.9070281051859 17.69547834460956, 75.9025365287653 17.69547834460956, 75.9025365287653 17.691199234030353, 75.9070281051859 17.691199234030353))",17.693338789319956,75.90478231697558,,,,1359.515,,6.019,20.701,,,,1365.534,0.0
