index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Nashik_675,"POLYGON ((73.79906264102718 20.008022037758565, 73.79906264102718 20.0122424672444, 73.79457106460659 20.0122424672444, 73.79457106460659 20.008022037758565, 73.79906264102718 20.008022037758565))",20.01013225250148,73.79681685281689,,,,2694.14,,680.629,2183.311,,,,3374.769,0.0
Nashik_676,"POLYGON ((73.79906264102718 20.0122424672444, 73.79906264102718 20.016462783507517, 73.79457106460659 20.016462783507517, 73.79457106460659 20.0122424672444, 73.79906264102718 20.0122424672444))",20.014352625375956,73.79681685281687,,,,2694.14,,348.162,1116.817,,,,3042.302,0.0
Nashik_677,"POLYGON ((73.79906264102718 20.016462783507517, 73.79906264102718 20.020682986528072, 73.79457106460659 20.020682986528072, 73.79457106460659 20.016462783507517, 73.79906264102718 20.016462783507517))",20.018572885017797,73.79681685281689,,,,2081.561,,352.95,1154.34,,,,2434.511,0.0
Nashik_678,"POLYGON ((73.79906264102718 20.020682986528072, 73.79906264102718 20.024903076286197, 73.79457106460659 20.024903076286197, 73.79457106460659 20.020682986528072, 73.79906264102718 20.020682986528072))",20.022793031407133,73.79681685281689,,,,2070.333,,176.324,576.685,,,,2246.657,0.0
Nashik_679,"POLYGON ((73.79906264102718 20.024903076286197, 73.79906264102718 20.029123052762053, 73.79457106460659 20.029123052762053, 73.79457106460659 20.024903076286197, 73.79906264102718 20.024903076286197))",20.027013064524127,73.79681685281689,,,,1691.948,,54.607,180.934,,,,1746.555,0.0
Nashik_680,"POLYGON ((73.79906264102718 20.029123052762053, 73.79906264102718 20.033342915935773, 73.79457106460659 20.033342915935773, 73.79457106460659 20.029123052762053, 73.79906264102718 20.029123052762053))",20.031232984348915,73.79681685281689,,,,1619.481,,217.391,720.384,,,,1836.872,0.0
Nashik_681,"POLYGON ((73.79906264102718 20.033342915935773, 73.79906264102718 20.03756266578752, 73.79457106460659 20.03756266578752, 73.79457106460659 20.033342915935773, 73.79906264102718 20.033342915935773))",20.035452790861644,73.79681685281687,,,,1802.994,,507.649,1701.576,,,,2310.643,0.0
Nashik_682,"POLYGON ((73.79906264102718 20.03756266578752, 73.79906264102718 20.041782302297445, 73.79457106460659 20.041782302297445, 73.79457106460659 20.03756266578752, 73.79906264102718 20.03756266578752))",20.039672484042484,73.79681685281689,,,,1777.908,,341.025,1143.075,,,,2118.933,0.0
Nashik_683,"POLYGON ((73.79906264102718 20.041782302297445, 73.79906264102718 20.04600182544571, 73.79457106460659 20.04600182544571, 73.79457106460659 20.041782302297445, 73.79906264102718 20.041782302297445))",20.043892063871578,73.79681685281687,,,,1519.566,,239.963,820.051,,,,1759.529,0.0
Nashik_684,"POLYGON ((73.79906264102718 20.04600182544571, 73.79906264102718 20.050221235212472, 73.79457106460659 20.050221235212472, 73.79457106460659 20.04600182544571, 73.79906264102718 20.04600182544571))",20.04811153032909,73.79681685281689,,,,1271.169,,364.99,1247.269,,,,1636.159,0.0
Nashik_685,"POLYGON ((73.79906264102718 20.050221235212472, 73.79906264102718 20.054440531577903, 73.79457106460659 20.054440531577903, 73.79457106460659 20.050221235212472, 73.79906264102718 20.050221235212472))",20.05233088339519,73.79681685281687,,,,1164.781,,34.799,121.237,,,,1199.58,0.0
Nashik_686,"POLYGON ((73.79906264102718 20.054440531577903, 73.79906264102718 20.058659714522157, 73.79457106460659 20.058659714522157, 73.79457106460659 20.054440531577903, 73.79906264102718 20.054440531577903))",20.05655012305003,73.79681685281687,,,,1201.709,,194.795,678.637,,,,1396.504,0.0
Nashik_687,"POLYGON ((73.79906264102718 20.058659714522157, 73.79906264102718 20.06287878402542, 73.79457106460659 20.06287878402542, 73.79457106460659 20.058659714522157, 73.79906264102718 20.058659714522157))",20.06076924927379,73.79681685281689,,,,870.263,,34.107,120.459,,,,904.37,0.0
Nashik_688,"POLYGON ((73.79906264102718 20.06287878402542, 73.79906264102718 20.067097740067855, 73.79457106460659 20.067097740067855, 73.79457106460659 20.06287878402542, 73.79906264102718 20.06287878402542))",20.064988262046636,73.79681685281687,,,,421.841,,0.0,0.0,,,,421.841,0.0
Nashik_689,"POLYGON ((73.79906264102718 20.067097740067855, 73.79906264102718 20.07131658262964, 73.79457106460659 20.07131658262964, 73.79457106460659 20.067097740067855, 73.79906264102718 20.067097740067855))",20.06920716134875,73.79681685281687,,,,292.742,,0.0,0.0,,,,292.742,0.0
Nashik_690,"POLYGON ((73.79906264102718 20.07131658262964, 73.79906264102718 20.075535311690956, 73.79457106460659 20.075535311690956, 73.79457106460659 20.07131658262964, 73.79906264102718 20.07131658262964))",20.0734259471603,73.7968168528169,,,,348.259,,0.075,0.365,,,,348.334,0.0
Nashik_691,"POLYGON ((73.79906264102718 20.075535311690956, 73.79906264102718 20.07975392723199, 73.79457106460659 20.07975392723199, 73.79457106460659 20.075535311690956, 73.79906264102718 20.075535311690956))",20.077644619461477,73.79681685281687,,,,376.265,,0.0,0.0,,,,376.265,0.0
Nashik_692,"POLYGON ((73.80355421744778 19.919366899313502, 73.80355421744778 19.923589701883365, 73.79906264102718 19.923589701883365, 73.79906264102718 19.919366899313502, 73.80355421744778 19.919366899313502))",19.921478300598434,73.80130842923747,,,,263.044,,0.915,3.215,,,,263.959,0.0
Nashik_693,"POLYGON ((73.80355421744778 19.923589701883365, 73.80355421744778 19.927812391648263, 73.79906264102718 19.927812391648263, 73.79906264102718 19.923589701883365, 73.80355421744778 19.923589701883365))",19.925701046765816,73.8013084292375,,,,346.123,,6.931,23.952,,,,353.054,0.0
Nashik_694,"POLYGON ((73.80355421744778 19.927812391648263, 73.80355421744778 19.932034968588262, 73.79906264102718 19.932034968588262, 73.79906264102718 19.927812391648263, 73.80355421744778 19.927812391648263))",19.929923680118268,73.80130842923748,,,,403.015,,2.222,7.657,,,,405.237,0.0
Nashik_695,"POLYGON ((73.80355421744778 19.932034968588262, 73.80355421744778 19.93625743268346, 73.79906264102718 19.93625743268346, 73.79906264102718 19.932034968588262, 73.80355421744778 19.932034968588262))",19.934146200635862,73.80130842923747,,,,536.771,,12.278,41.449,,,,549.049,0.0
Nashik_696,"POLYGON ((73.80355421744778 19.93625743268346, 73.80355421744778 19.94047978391393, 73.79906264102718 19.94047978391393, 73.79906264102718 19.93625743268346, 73.80355421744778 19.93625743268346))",19.938368608298696,73.80130842923748,,,,676.53,,12.88,43.494,,,,689.41,0.0
Nashik_697,"POLYGON ((73.80355421744778 19.94047978391393, 73.80355421744778 19.944702022259754, 73.79906264102718 19.944702022259754, 73.79906264102718 19.94047978391393, 73.80355421744778 19.94047978391393))",19.942590903086842,73.80130842923748,,,,676.53,,25.59,86.457,,,,702.12,0.0
Nashik_698,"POLYGON ((73.80355421744778 19.944702022259754, 73.80355421744778 19.948924147701035, 73.79906264102718 19.948924147701035, 73.79906264102718 19.944702022259754, 73.80355421744778 19.944702022259754))",19.946813084980395,73.80130842923747,,,,707.733,,5.477,17.947,,,,713.21,0.0
Nashik_699,"POLYGON ((73.80355421744778 19.948924147701035, 73.80355421744778 19.953146160217855, 73.79906264102718 19.953146160217855, 73.79906264102718 19.948924147701035, 73.80355421744778 19.948924147701035))",19.951035153959445,73.80130842923748,,,,736.065,,3.787,12.399,,,,739.852,0.0
Nashik_700,"POLYGON ((73.80355421744778 19.953146160217855, 73.80355421744778 19.95736805979032, 73.79906264102718 19.95736805979032, 73.79906264102718 19.953146160217855, 73.80355421744778 19.953146160217855))",19.955257110004087,73.80130842923748,,,,772.058,,0.208,0.731,,,,772.266,0.0
Nashik_701,"POLYGON ((73.80355421744778 19.95736805979032, 73.80355421744778 19.961589846398518, 73.79906264102718 19.961589846398518, 73.79906264102718 19.95736805979032, 73.80355421744778 19.95736805979032))",19.95947895309442,73.80130842923748,,,,855.107,,6.861,21.852,,,,861.968,0.0
Nashik_702,"POLYGON ((73.80355421744778 19.961589846398518, 73.80355421744778 19.965811520022555, 73.79906264102718 19.965811520022555, 73.79906264102718 19.961589846398518, 73.80355421744778 19.961589846398518))",19.963700683210536,73.80130842923748,,,,981.197,,15.624,49.419,,,,996.821,0.0
Nashik_703,"POLYGON ((73.80355421744778 19.965811520022555, 73.80355421744778 19.970033080642533, 73.79906264102718 19.970033080642533, 73.79906264102718 19.965811520022555, 73.80355421744778 19.965811520022555))",19.967922300332546,73.8013084292375,,,,1458.151,,91.728,290.146,,,,1549.879,0.0
Nashik_704,"POLYGON ((73.80355421744778 19.970033080642533, 73.80355421744778 19.974254528238568, 73.79906264102718 19.974254528238568, 73.79906264102718 19.970033080642533, 73.80355421744778 19.970033080642533))",19.97214380444055,73.80130842923748,,,,2072.887,,302.446,944.538,,,,2375.333,0.0
Nashik_705,"POLYGON ((73.80355421744778 19.974254528238568, 73.80355421744778 19.978475862790763, 73.79906264102718 19.978475862790763, 73.79906264102718 19.974254528238568, 73.80355421744778 19.974254528238568))",19.976365195514667,73.80130842923748,,,,2240.628,,292.456,913.353,,,,2533.084,0.0
Nashik_706,"POLYGON ((73.80355421744778 19.978475862790763, 73.80355421744778 19.982697084279227, 73.79906264102718 19.982697084279227, 73.79906264102718 19.978475862790763, 73.80355421744778 19.978475862790763))",19.980586473534995,73.80130842923747,,,,2364.118,,687.567,2157.729,,,,3051.685,0.0
Nashik_707,"POLYGON ((73.80355421744778 19.982697084279227, 73.80355421744778 19.986918192684094, 73.79906264102718 19.986918192684094, 73.79906264102718 19.982697084279227, 73.80355421744778 19.982697084279227))",19.98480763848166,73.80130842923748,,,,2451.81,,347.502,1090.531,,,,2799.312,0.0
Nashik_708,"POLYGON ((73.80355421744778 19.986918192684094, 73.80355421744778 19.991139187985468, 73.79906264102718 19.991139187985468, 73.79906264102718 19.986918192684094, 73.80355421744778 19.986918192684094))",19.98902869033478,73.80130842923748,,,,2575.96,,596.662,1887.048,,,,3172.622,0.0
Nashik_709,"POLYGON ((73.80355421744778 19.991139187985468, 73.80355421744778 19.99536007016347, 73.79906264102718 19.99536007016347, 73.79906264102718 19.991139187985468, 73.80355421744778 19.991139187985468))",19.99324962907447,73.80130842923748,,,,2757.141,,556.916,1761.339,,,,3314.057,0.0
Nashik_710,"POLYGON ((73.80355421744778 19.99536007016347, 73.80355421744778 19.999580839198234, 73.79906264102718 19.999580839198234, 73.79906264102718 19.99536007016347, 73.80355421744778 19.99536007016347))",19.99747045468085,73.80130842923748,,,,2632.107,,327.368,1040.386,,,,2959.475,0.0
Nashik_711,"POLYGON ((73.80355421744778 19.999580839198234, 73.80355421744778 20.003801495069894, 73.79906264102718 20.003801495069894, 73.79906264102718 19.999580839198234, 73.80355421744778 19.999580839198234))",20.001691167134062,73.80130842923748,,,,2739.754,,95.852,304.649,,,,2835.606,0.0
Nashik_712,"POLYGON ((73.80355421744778 20.003801495069894, 73.80355421744778 20.008022037758565, 73.79906264102718 20.008022037758565, 73.79906264102718 20.003801495069894, 73.80355421744778 20.003801495069894))",20.00591176641423,73.80130842923748,,,,2963.846,,536.705,1721.628,,,,3500.551,0.0
Nashik_713,"POLYGON ((73.80355421744778 20.008022037758565, 73.80355421744778 20.0122424672444, 73.79906264102718 20.0122424672444, 73.79906264102718 20.008022037758565, 73.80355421744778 20.008022037758565))",20.01013225250148,73.80130842923748,,,,2321.925,,524.287,1681.795,,,,2846.212,0.0
Nashik_714,"POLYGON ((73.80355421744778 20.0122424672444, 73.80355421744778 20.016462783507517, 73.79906264102718 20.016462783507517, 73.79906264102718 20.0122424672444, 73.80355421744778 20.0122424672444))",20.014352625375956,73.80130842923748,,,,2321.925,,172.778,554.225,,,,2494.703,0.0
Nashik_715,"POLYGON ((73.80355421744778 20.016462783507517, 73.80355421744778 20.020682986528072, 73.79906264102718 20.020682986528072, 73.79906264102718 20.016462783507517, 73.80355421744778 20.016462783507517))",20.0185728850178,73.8013084292375,,,,1555.36,,7.984,26.114,,,,1563.344,0.0
Nashik_716,"POLYGON ((73.80355421744778 20.020682986528072, 73.80355421744778 20.024903076286197, 73.79906264102718 20.024903076286197, 73.79906264102718 20.020682986528072, 73.80355421744778 20.020682986528072))",20.022793031407137,73.80130842923748,,,,1628.045,,131.783,431.046,,,,1759.828,0.0
Nashik_717,"POLYGON ((73.80355421744778 20.024903076286197, 73.80355421744778 20.029123052762053, 73.79906264102718 20.029123052762053, 73.79906264102718 20.024903076286197, 73.80355421744778 20.024903076286197))",20.027013064524127,73.80130842923748,,,,1661.424,,128.866,427.019,,,,1790.29,0.0
Nashik_718,"POLYGON ((73.80355421744778 20.029123052762053, 73.80355421744778 20.033342915935773, 73.79906264102718 20.033342915935773, 73.79906264102718 20.029123052762053, 73.80355421744778 20.029123052762053))",20.03123298434891,73.80130842923748,,,,1509.928,,58.203,192.887,,,,1568.131,0.0
Nashik_719,"POLYGON ((73.80355421744778 20.033342915935773, 73.80355421744778 20.03756266578752, 73.79906264102718 20.03756266578752, 73.79906264102718 20.033342915935773, 73.80355421744778 20.033342915935773))",20.035452790861648,73.80130842923748,,,,1846.867,,414.395,1389.007,,,,2261.262,0.0
Nashik_720,"POLYGON ((73.80355421744778 20.03756266578752, 73.80355421744778 20.041782302297445, 73.79906264102718 20.041782302297445, 73.79906264102718 20.03756266578752, 73.80355421744778 20.03756266578752))",20.03967248404248,73.80130842923747,,,,1992.025,,295.197,989.455,,,,2287.222,0.0
Nashik_721,"POLYGON ((73.80355421744778 20.041782302297445, 73.80355421744778 20.04600182544571, 73.79906264102718 20.04600182544571, 73.79906264102718 20.041782302297445, 73.80355421744778 20.041782302297445))",20.043892063871578,73.80130842923748,,,,1732.058,,469.963,1606.081,,,,2202.021,0.0
Nashik_722,"POLYGON ((73.80355421744778 20.04600182544571, 73.80355421744778 20.050221235212472, 73.79906264102718 20.050221235212472, 73.79906264102718 20.04600182544571, 73.80355421744778 20.04600182544571))",20.048111530329088,73.80130842923748,,,,1470.546,,208.016,710.869,,,,1678.562,0.0
Nashik_723,"POLYGON ((73.80355421744778 20.050221235212472, 73.80355421744778 20.054440531577903, 73.79906264102718 20.054440531577903, 73.79906264102718 20.050221235212472, 73.80355421744778 20.050221235212472))",20.052330883395186,73.80130842923747,,,,1218.42,,470.185,1637.997,,,,1688.605,0.0
Nashik_724,"POLYGON ((73.80355421744778 20.054440531577903, 73.80355421744778 20.058659714522157, 73.79906264102718 20.058659714522157, 73.79906264102718 20.054440531577903, 73.80355421744778 20.054440531577903))",20.056550123050027,73.80130842923748,,,,1011.039,,186.774,650.677,,,,1197.813,0.0
Nashik_725,"POLYGON ((73.80355421744778 20.058659714522157, 73.80355421744778 20.06287878402542, 73.79906264102718 20.06287878402542, 73.79906264102718 20.058659714522157, 73.80355421744778 20.058659714522157))",20.06076924927379,73.80130842923748,,,,668.181,,29.827,105.338,,,,698.008,0.0
Nashik_726,"POLYGON ((73.80355421744778 20.06287878402542, 73.80355421744778 20.067097740067855, 73.79906264102718 20.067097740067855, 73.79906264102718 20.06287878402542, 73.80355421744778 20.06287878402542))",20.064988262046636,73.80130842923747,,,,424.626,,3.267,11.503,,,,427.893,0.0
Nashik_727,"POLYGON ((73.80355421744778 20.067097740067855, 73.80355421744778 20.07131658262964, 73.79906264102718 20.07131658262964, 73.79906264102718 20.067097740067855, 73.80355421744778 20.067097740067855))",20.069207161348743,73.80130842923748,,,,400.83,,26.128,93.401,,,,426.958,0.0
Nashik_728,"POLYGON ((73.80355421744778 20.07131658262964, 73.80355421744778 20.075535311690956, 73.79906264102718 20.075535311690956, 73.79906264102718 20.07131658262964, 73.80355421744778 20.07131658262964))",20.073425947160292,73.80130842923748,,,,454.934,,0.822,2.938,,,,455.756,0.0
Nashik_729,"POLYGON ((73.80355421744778 20.075535311690956, 73.80355421744778 20.07975392723199, 73.79906264102718 20.07975392723199, 73.79906264102718 20.075535311690956, 73.80355421744778 20.075535311690956))",20.077644619461477,73.80130842923747,,,,546.813,,21.746,78.268,,,,568.559,0.0
Nashik_730,"POLYGON ((73.80355421744778 20.07975392723199, 73.80355421744778 20.083972429232915, 73.79906264102718 20.083972429232915, 73.79906264102718 20.07975392723199, 73.80355421744778 20.07975392723199))",20.081863178232453,73.80130842923748,,,,513.871,,14.487,52.143,,,,528.358,0.0
Nashik_731,"POLYGON ((73.80804579386837 19.923589701883365, 73.80804579386837 19.927812391648263, 73.80355421744778 19.927812391648263, 73.80355421744778 19.923589701883365, 73.80804579386837 19.923589701883365))",19.925701046765813,73.80580000565809,,,,396.854,,12.979,44.658,,,,409.833,0.0
Nashik_732,"POLYGON ((73.80804579386837 19.927812391648263, 73.80804579386837 19.932034968588262, 73.80355421744778 19.932034968588262, 73.80355421744778 19.927812391648263, 73.80804579386837 19.927812391648263))",19.929923680118264,73.80580000565809,,,,661.597,,7.936,27.311,,,,669.533,0.0
Nashik_733,"POLYGON ((73.80804579386837 19.932034968588262, 73.80804579386837 19.93625743268346, 73.80355421744778 19.93625743268346, 73.80355421744778 19.932034968588262, 73.80804579386837 19.932034968588262))",19.93414620063586,73.80580000565807,,,,801.722,,6.174,20.772,,,,807.896,0.0
Nashik_734,"POLYGON ((73.80804579386837 19.93625743268346, 73.80804579386837 19.94047978391393, 73.80355421744778 19.94047978391393, 73.80355421744778 19.93625743268346, 73.80804579386837 19.93625743268346))",19.938368608298692,73.80580000565807,,,,934.663,,11.091,37.323,,,,945.754,0.0
Nashik_735,"POLYGON ((73.80804579386837 19.94047978391393, 73.80804579386837 19.944702022259754, 73.80355421744778 19.944702022259754, 73.80355421744778 19.94047978391393, 73.80804579386837 19.94047978391393))",19.942590903086842,73.80580000565807,,,,934.663,,22.235,74.859,,,,956.898,0.0
Nashik_736,"POLYGON ((73.80804579386837 19.944702022259754, 73.80804579386837 19.948924147701035, 73.80355421744778 19.948924147701035, 73.80355421744778 19.944702022259754, 73.80804579386837 19.944702022259754))",19.946813084980395,73.80580000565807,,,,915.814,,13.748,45.121,,,,929.562,0.0
Nashik_737,"POLYGON ((73.80804579386837 19.948924147701035, 73.80804579386837 19.953146160217855, 73.80355421744778 19.953146160217855, 73.80355421744778 19.948924147701035, 73.80804579386837 19.948924147701035))",19.95103515395945,73.80580000565809,,,,998.357,,105.718,346.948,,,,1104.075,0.0
Nashik_738,"POLYGON ((73.80804579386837 19.953146160217855, 73.80804579386837 19.95736805979032, 73.80355421744778 19.95736805979032, 73.80355421744778 19.953146160217855, 73.80804579386837 19.953146160217855))",19.955257110004087,73.80580000565809,,,,1030.928,,31.11,99.471,,,,1062.038,0.0
Nashik_739,"POLYGON ((73.80804579386837 19.95736805979032, 73.80804579386837 19.961589846398518, 73.80355421744778 19.961589846398518, 73.80355421744778 19.95736805979032, 73.80804579386837 19.95736805979032))",19.95947895309442,73.80580000565809,,,,971.615,,28.148,90.002,,,,999.763,0.0
Nashik_740,"POLYGON ((73.80804579386837 19.961589846398518, 73.80804579386837 19.965811520022555, 73.80355421744778 19.965811520022555, 73.80355421744778 19.961589846398518, 73.80804579386837 19.961589846398518))",19.963700683210536,73.80580000565807,,,,996.912,,24.809,78.597,,,,1021.721,0.0
Nashik_741,"POLYGON ((73.80804579386837 19.965811520022555, 73.80804579386837 19.970033080642533, 73.80355421744778 19.970033080642533, 73.80355421744778 19.965811520022555, 73.80804579386837 19.965811520022555))",19.967922300332543,73.80580000565807,,,,1368.236,,143.126,453.384,,,,1511.362,0.0
Nashik_742,"POLYGON ((73.80804579386837 19.970033080642533, 73.80804579386837 19.974254528238568, 73.80355421744778 19.974254528238568, 73.80355421744778 19.970033080642533, 73.80804579386837 19.970033080642533))",19.972143804440556,73.80580000565809,,,,1889.193,,279.963,878.407,,,,2169.156,0.0
Nashik_743,"POLYGON ((73.80804579386837 19.974254528238568, 73.80804579386837 19.978475862790763, 73.80355421744778 19.978475862790763, 73.80355421744778 19.974254528238568, 73.80804579386837 19.974254528238568))",19.976365195514667,73.80580000565807,,,,2200.732,,522.746,1640.201,,,,2723.478,0.0
Nashik_744,"POLYGON ((73.80804579386837 19.978475862790763, 73.80804579386837 19.982697084279227, 73.80355421744778 19.982697084279227, 73.80355421744778 19.978475862790763, 73.80804579386837 19.978475862790763))",19.980586473535,73.80580000565807,,,,2463.418,,510.204,1610.627,,,,2973.622,0.0
Nashik_745,"POLYGON ((73.80804579386837 19.982697084279227, 73.80804579386837 19.986918192684094, 73.80355421744778 19.986918192684094, 73.80355421744778 19.982697084279227, 73.80804579386837 19.982697084279227))",19.984807638481662,73.80580000565807,,,,2341.329,,384.822,1214.801,,,,2726.151,0.0
Nashik_746,"POLYGON ((73.80804579386837 19.986918192684094, 73.80804579386837 19.991139187985468, 73.80355421744778 19.991139187985468, 73.80355421744778 19.986918192684094, 73.80804579386837 19.986918192684094))",19.98902869033478,73.80580000565809,,,,2192.551,,613.605,1958.228,,,,2806.156,0.0
Nashik_747,"POLYGON ((73.80804579386837 19.991139187985468, 73.80804579386837 19.99536007016347, 73.80355421744778 19.99536007016347, 73.80355421744778 19.991139187985468, 73.80804579386837 19.991139187985468))",19.99324962907447,73.80580000565807,,,,2132.755,,621.383,1983.052,,,,2754.138,0.0
Nashik_748,"POLYGON ((73.80804579386837 19.99536007016347, 73.80804579386837 19.999580839198234, 73.80355421744778 19.999580839198234, 73.80355421744778 19.99536007016347, 73.80804579386837 19.99536007016347))",19.997470454680855,73.80580000565807,,,,2018.964,,408.94,1308.565,,,,2427.904,0.0
Nashik_749,"POLYGON ((73.80804579386837 19.999580839198234, 73.80804579386837 20.003801495069894, 73.80355421744778 20.003801495069894, 73.80355421744778 19.999580839198234, 73.80804579386837 19.999580839198234))",20.001691167134062,73.80580000565809,,,,2097.572,,225.046,720.131,,,,2322.618,0.0
Nashik_750,"POLYGON ((73.80804579386837 20.003801495069894, 73.80804579386837 20.008022037758565, 73.80355421744778 20.008022037758565, 73.80355421744778 20.003801495069894, 73.80804579386837 20.003801495069894))",20.00591176641423,73.80580000565809,,,,2442.48,,332.707,1073.555,,,,2775.187,0.0
Nashik_751,"POLYGON ((73.80804579386837 20.008022037758565, 73.80804579386837 20.0122424672444, 73.80355421744778 20.0122424672444, 73.80355421744778 20.008022037758565, 73.80804579386837 20.008022037758565))",20.01013225250148,73.80580000565809,,,,2326.83,,546.469,1763.343,,,,2873.299,0.0
Nashik_752,"POLYGON ((73.80804579386837 20.0122424672444, 73.80804579386837 20.016462783507517, 73.80355421744778 20.016462783507517, 73.80355421744778 20.0122424672444, 73.80804579386837 20.0122424672444))",20.014352625375956,73.80580000565809,,,,2326.83,,224.437,724.204,,,,2551.267,0.0
Nashik_753,"POLYGON ((73.80804579386837 20.016462783507517, 73.80804579386837 20.020682986528072, 73.80355421744778 20.020682986528072, 73.80355421744778 20.016462783507517, 73.80804579386837 20.016462783507517))",20.018572885017797,73.80580000565807,,,,1886.318,,114.82,377.776,,,,2001.138,0.0
Nashik_754,"POLYGON ((73.80804579386837 20.020682986528072, 73.80804579386837 20.024903076286197, 73.80355421744778 20.024903076286197, 73.80355421744778 20.020682986528072, 73.80804579386837 20.020682986528072))",20.022793031407133,73.80580000565807,,,,1743.57,,306.356,1008.013,,,,2049.926,0.0
Nashik_755,"POLYGON ((73.80804579386837 20.024903076286197, 73.80804579386837 20.029123052762053, 73.80355421744778 20.029123052762053, 73.80355421744778 20.024903076286197, 73.80804579386837 20.024903076286197))",20.027013064524127,73.80580000565807,,,,1550.248,,69.779,231.885,,,,1620.027,0.0
Nashik_756,"POLYGON ((73.80804579386837 20.029123052762053, 73.80804579386837 20.033342915935773, 73.80355421744778 20.033342915935773, 73.80355421744778 20.029123052762053, 73.80804579386837 20.029123052762053))",20.031232984348915,73.80580000565809,,,,1343.503,,99.27,329.692,,,,1442.773,0.0
Nashik_757,"POLYGON ((73.80804579386837 20.033342915935773, 73.80804579386837 20.03756266578752, 73.80355421744778 20.03756266578752, 73.80355421744778 20.033342915935773, 73.80804579386837 20.033342915935773))",20.035452790861644,73.80580000565807,,,,1719.966,,634.438,2141.392,,,,2354.404,0.0
Nashik_758,"POLYGON ((73.80804579386837 20.03756266578752, 73.80804579386837 20.041782302297445, 73.80355421744778 20.041782302297445, 73.80355421744778 20.03756266578752, 73.80804579386837 20.03756266578752))",20.039672484042484,73.80580000565809,,,,1839.01,,438.622,1480.346,,,,2277.632,0.0
Nashik_759,"POLYGON ((73.80804579386837 20.041782302297445, 73.80804579386837 20.04600182544571, 73.80355421744778 20.04600182544571, 73.80355421744778 20.041782302297445, 73.80804579386837 20.041782302297445))",20.043892063871578,73.80580000565809,,,,1548.797,,438.934,1508.023,,,,1987.731,0.0
Nashik_760,"POLYGON ((73.80804579386837 20.04600182544571, 73.80804579386837 20.050221235212472, 73.80355421744778 20.050221235212472, 73.80355421744778 20.04600182544571, 73.80804579386837 20.04600182544571))",20.04811153032909,73.80580000565807,,,,1211.779,,268.311,921.719,,,,1480.09,0.0
Nashik_761,"POLYGON ((73.80804579386837 20.050221235212472, 73.80804579386837 20.054440531577903, 73.80355421744778 20.054440531577903, 73.80355421744778 20.050221235212472, 73.80804579386837 20.050221235212472))",20.05233088339519,73.80580000565807,,,,865.573,,160.598,562.204,,,,1026.171,0.0
Nashik_762,"POLYGON ((73.80804579386837 20.054440531577903, 73.80804579386837 20.058659714522157, 73.80355421744778 20.058659714522157, 73.80355421744778 20.054440531577903, 73.80804579386837 20.054440531577903))",20.05655012305003,73.80580000565809,,,,657.227,,57.662,201.84,,,,714.889,0.0
Nashik_763,"POLYGON ((73.80804579386837 20.058659714522157, 73.80804579386837 20.06287878402542, 73.80355421744778 20.06287878402542, 73.80355421744778 20.058659714522157, 73.80804579386837 20.058659714522157))",20.06076924927379,73.80580000565809,,,,443.671,,26.311,93.311,,,,469.982,0.0
Nashik_764,"POLYGON ((73.80804579386837 20.06287878402542, 73.80804579386837 20.067097740067855, 73.80355421744778 20.067097740067855, 73.80355421744778 20.06287878402542, 73.80804579386837 20.06287878402542))",20.064988262046636,73.80580000565809,,,,380.508,,9.7,34.379,,,,390.208,0.0
Nashik_765,"POLYGON ((73.80804579386837 20.067097740067855, 73.80804579386837 20.07131658262964, 73.80355421744778 20.07131658262964, 73.80355421744778 20.067097740067855, 73.80804579386837 20.067097740067855))",20.06920716134875,73.80580000565809,,,,387.339,,13.171,47.346,,,,400.51,0.0
Nashik_766,"POLYGON ((73.80804579386837 20.07131658262964, 73.80804579386837 20.075535311690956, 73.80355421744778 20.075535311690956, 73.80355421744778 20.07131658262964, 73.80804579386837 20.07131658262964))",20.0734259471603,73.80580000565807,,,,357.925,,6.96,25.006,,,,364.885,0.0
Nashik_767,"POLYGON ((73.80804579386837 20.075535311690956, 73.80804579386837 20.07975392723199, 73.80355421744778 20.07975392723199, 73.80355421744778 20.075535311690956, 73.80804579386837 20.075535311690956))",20.077644619461477,73.80580000565809,,,,383.253,,1.683,6.087,,,,384.936,0.0
Nashik_768,"POLYGON ((73.80804579386837 20.07975392723199, 73.80804579386837 20.083972429232915, 73.80355421744778 20.083972429232915, 73.80355421744778 20.07975392723199, 73.80804579386837 20.07975392723199))",20.08186317823245,73.80580000565807,,,,395.599,,18.594,66.96,,,,414.193,0.0
Nashik_769,"POLYGON ((73.81253737028896 19.927812391648263, 73.81253737028896 19.932034968588262, 73.80804579386837 19.932034968588262, 73.80804579386837 19.927812391648263, 73.81253737028896 19.927812391648263))",19.929923680118264,73.81029158207866,,,,968.511,,34.943,120.244,,,,1003.454,0.0
Nashik_770,"POLYGON ((73.81253737028896 19.932034968588262, 73.81253737028896 19.93625743268346, 73.80804579386837 19.93625743268346, 73.80804579386837 19.932034968588262, 73.81253737028896 19.932034968588262))",19.93414620063586,73.81029158207865,,,,1200.271,,42.431,142.859,,,,1242.702,0.0
