index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Hyderabad_1095,"POLYGON ((78.43344795114152 17.317367356449605, 78.43344795114152 17.321655282445306, 78.42895637472091 17.321655282445306, 78.42895637472091 17.317367356449605, 78.43344795114152 17.317367356449605))",17.319511319447457,78.43120216293121,,,,2303.954,,66.766,239.861,78.845,0.256,0.0,2449.565,0.256
Hyderabad_1096,"POLYGON ((78.43344795114152 17.321655282445306, 78.43344795114152 17.325943108360544, 78.42895637472091 17.325943108360544, 78.42895637472091 17.321655282445306, 78.43344795114152 17.321655282445306))",17.323799195402927,78.43120216293121,,,,3088.34,,286.462,1009.599,217.58,0.722,0.0,3592.382,0.722
Hyderabad_1097,"POLYGON ((78.43344795114152 17.325943108360544, 78.43344795114152 17.33023083417364, 78.42895637472091 17.33023083417364, 78.42895637472091 17.325943108360544, 78.43344795114152 17.325943108360544))",17.328086971267094,78.43120216293121,,,,3736.674,,153.344,540.428,95.126,0.312,0.0,3985.144,0.312
Hyderabad_1098,"POLYGON ((78.43344795114152 17.33023083417364, 78.43344795114152 17.334518459862927, 78.42895637472091 17.334518459862927, 78.42895637472091 17.33023083417364, 78.43344795114152 17.33023083417364))",17.332374647018284,78.43120216293121,,,,3605.248,,85.854,294.681,105.408,0.347,0.0,3796.51,0.347
Hyderabad_1099,"POLYGON ((78.43344795114152 17.334518459862927, 78.43344795114152 17.33880598540673, 78.42895637472091 17.33880598540673, 78.42895637472091 17.334518459862927, 78.43344795114152 17.334518459862927))",17.33666222263483,78.4312021629312,,,,3461.114,,141.021,484.195,159.397,0.514,0.0,3761.532,0.514
Hyderabad_1100,"POLYGON ((78.43344795114152 17.33880598540673, 78.43344795114152 17.343093410783368, 78.42895637472091 17.343093410783368, 78.42895637472091 17.33880598540673, 78.43344795114152 17.33880598540673))",17.340949698095045,78.43120216293123,,,,4433.231,,345.892,1161.779,99.408,0.328,0.0,4878.531,0.328
Hyderabad_1101,"POLYGON ((78.43344795114152 17.343093410783368, 78.43344795114152 17.347380735971193, 78.42895637472091 17.347380735971193, 78.42895637472091 17.343093410783368, 78.43344795114152 17.343093410783368))",17.34523707337728,78.43120216293121,,,,5065.553,,107.937,362.537,101.982,0.333,0.0,5275.472,0.333
Hyderabad_1102,"POLYGON ((78.43344795114152 17.347380735971193, 78.43344795114152 17.35166796094853, 78.42895637472091 17.35166796094853, 78.42895637472091 17.347380735971193, 78.43344795114152 17.347380735971193))",17.349524348459862,78.43120216293121,,,,5089.692,,169.153,561.114,101.982,0.333,0.0,5360.827,0.333
Hyderabad_1103,"POLYGON ((78.43344795114152 17.35166796094853, 78.43344795114152 17.355955085693708, 78.42895637472091 17.355955085693708, 78.42895637472091 17.35166796094853, 78.43344795114152 17.35166796094853))",17.35381152332112,78.43120216293121,,,,5053.461,,325.534,1079.908,148.078,0.487,0.0,5527.073,0.487
Hyderabad_1104,"POLYGON ((78.43344795114152 17.355955085693708, 78.43344795114152 17.36024211018509, 78.42895637472091 17.36024211018509, 78.42895637472091 17.355955085693708, 78.43344795114152 17.355955085693708))",17.358098597939403,78.43120216293121,,,,5051.15,,295.254,967.824,213.588,0.689,0.0,5559.992,0.689
Hyderabad_1105,"POLYGON ((78.43344795114152 17.36024211018509, 78.43344795114152 17.36452903440101, 78.42895637472091 17.36452903440101, 78.42895637472091 17.36024211018509, 78.43344795114152 17.36024211018509))",17.362385572293054,78.43120216293121,,,,5092.647,,800.768,2624.99,178.252,0.585,0.0,6071.667,0.585
Hyderabad_1106,"POLYGON ((78.43344795114152 17.36452903440101, 78.43344795114152 17.368815858319813, 78.42895637472091 17.368815858319813, 78.42895637472091 17.36452903440101, 78.43344795114152 17.36452903440101))",17.36667244636041,78.43120216293121,,,,6400.252,,721.133,2358.652,198.822,0.656,0.0,7320.207,0.656
Hyderabad_1107,"POLYGON ((78.43344795114152 17.368815858319813, 78.43344795114152 17.373102581919856, 78.42895637472091 17.373102581919856, 78.42895637472091 17.368815858319813, 78.43344795114152 17.368815858319813))",17.370959220119833,78.4312021629312,,,,5886.364,,463.04,1514.479,116.267,0.383,0.0,6465.671,0.383
Hyderabad_1108,"POLYGON ((78.43344795114152 17.373102581919856, 78.43344795114152 17.377389205179487, 78.42895637472091 17.377389205179487, 78.42895637472091 17.373102581919856, 78.43344795114152 17.373102581919856))",17.37524589354967,78.43120216293123,,,,4363.884,,572.985,1882.793,250.389,0.864,0.0,5187.258,0.864
Hyderabad_1109,"POLYGON ((78.43344795114152 17.377389205179487, 78.43344795114152 17.381675728077056, 78.42895637472091 17.381675728077056, 78.42895637472091 17.377389205179487, 78.43344795114152 17.377389205179487))",17.379532466628273,78.4312021629312,,,,4320.189,,790.455,2597.354,250.389,0.864,0.0,5361.033,0.864
Hyderabad_1110,"POLYGON ((78.43344795114152 17.381675728077056, 78.43344795114152 17.385962150590927, 78.42895637472091 17.385962150590927, 78.42895637472091 17.381675728077056, 78.43344795114152 17.381675728077056))",17.383818939333995,78.43120216293121,,,,4321.613,,725.827,2393.877,202.017,0.695,0.0,5249.457,0.695
Hyderabad_1111,"POLYGON ((78.43344795114152 17.385962150590927, 78.43344795114152 17.390248472699465, 78.42895637472091 17.390248472699465, 78.42895637472091 17.385962150590927, 78.43344795114152 17.385962150590927))",17.388105311645198,78.43120216293121,,,,4413.83,,387.662,1278.568,163.152,0.56,0.0,4964.644,0.56
Hyderabad_1112,"POLYGON ((78.43344795114152 17.390248472699465, 78.43344795114152 17.394534694381026, 78.42895637472091 17.394534694381026, 78.42895637472091 17.390248472699465, 78.43344795114152 17.390248472699465))",17.392391583540245,78.43120216293121,,,,4435.472,,585.092,1905.18,201.621,0.691,0.0,5222.185,0.691
Hyderabad_1113,"POLYGON ((78.43344795114152 17.394534694381026, 78.43344795114152 17.398820815613977, 78.42895637472091 17.398820815613977, 78.42895637472091 17.394534694381026, 78.43344795114152 17.394534694381026))",17.3966777549975,78.43120216293121,,,,2517.083,,32.594,106.126,157.604,0.509,0.0,2707.281,0.509
Hyderabad_1114,"POLYGON ((78.43344795114152 17.398820815613977, 78.43344795114152 17.403106836376693, 78.42895637472091 17.403106836376693, 78.42895637472091 17.398820815613977, 78.43344795114152 17.398820815613977))",17.400963825995333,78.43120216293121,,,,2451.36,,2.417,7.655,59.905,0.201,0.0,2513.682,0.201
Hyderabad_1115,"POLYGON ((78.43344795114152 17.403106836376693, 78.43344795114152 17.407392756647543, 78.42895637472091 17.407392756647543, 78.42895637472091 17.403106836376693, 78.43344795114152 17.403106836376693))",17.405249796512116,78.43120216293121,,,,3178.76,,172.146,545.495,219.43,0.766,0.0,3570.336,0.766
Hyderabad_1116,"POLYGON ((78.43344795114152 17.407392756647543, 78.43344795114152 17.4116785764049, 78.42895637472091 17.4116785764049, 78.42895637472091 17.407392756647543, 78.43344795114152 17.407392756647543))",17.40953566652622,78.4312021629312,,,,3370.505,,286.949,910.997,219.43,0.766,0.0,3876.884,0.766
Hyderabad_1117,"POLYGON ((78.43344795114152 17.4116785764049, 78.43344795114152 17.41596429562714, 78.42895637472091 17.41596429562714, 78.42895637472091 17.4116785764049, 78.43344795114152 17.4116785764049))",17.413821436016022,78.43120216293123,,,,3370.505,,197.596,627.307,161.326,0.561,0.0,3729.427,0.561
Hyderabad_1118,"POLYGON ((78.43344795114152 17.41596429562714, 78.43344795114152 17.420249914292647, 78.42895637472091 17.420249914292647, 78.42895637472091 17.41596429562714, 78.43344795114152 17.41596429562714))",17.418107104959894,78.43120216293121,,,,3024.437,,206.136,654.422,222.68,0.779,0.0,3453.253,0.779
Hyderabad_1119,"POLYGON ((78.43344795114152 17.420249914292647, 78.43344795114152 17.424535432379805, 78.42895637472091 17.424535432379805, 78.42895637472091 17.420249914292647, 78.43344795114152 17.420249914292647))",17.422392673336226,78.4312021629312,,,,2903.685,,263.671,838.917,211.306,0.722,0.0,3378.662,0.722
Hyderabad_1120,"POLYGON ((78.43344795114152 17.424535432379805, 78.43344795114152 17.428820849866998, 78.42895637472091 17.428820849866998, 78.42895637472091 17.424535432379805, 78.43344795114152 17.424535432379805))",17.426678141123404,78.43120216293123,,,,3242.483,,251.151,799.124,135.252,0.465,0.0,3628.886,0.465
Hyderabad_1121,"POLYGON ((78.43344795114152 17.428820849866998, 78.43344795114152 17.433106166732607, 78.42895637472091 17.433106166732607, 78.42895637472091 17.428820849866998, 78.43344795114152 17.428820849866998))",17.4309635082998,78.43120216293123,,,,3307.841,,253.453,803.373,240.751,0.847,0.0,3802.045,0.847
Hyderabad_1122,"POLYGON ((78.43344795114152 17.433106166732607, 78.43344795114152 17.437391382955035, 78.42895637472091 17.437391382955035, 78.42895637472091 17.433106166732607, 78.43344795114152 17.433106166732607))",17.43524877484382,78.43120216293121,,,,3297.655,,318.361,1009.12,208.887,0.719,0.0,3824.903,0.719
Hyderabad_1123,"POLYGON ((78.43344795114152 17.437391382955035, 78.43344795114152 17.44167649851267, 78.42895637472091 17.44167649851267, 78.42895637472091 17.437391382955035, 78.43344795114152 17.437391382955035))",17.439533940733856,78.43120216293121,,,,3268.797,,246.708,785.968,208.887,0.719,0.0,3724.392,0.719
Hyderabad_1124,"POLYGON ((78.43344795114152 17.44167649851267, 78.43344795114152 17.445961513383907, 78.42895637472091 17.445961513383907, 78.42895637472091 17.44167649851267, 78.43344795114152 17.44167649851267))",17.443819005948292,78.43120216293121,,,,3276.594,,416.08,1325.565,188.354,0.649,0.0,3881.028,0.649
Hyderabad_1125,"POLYGON ((78.43344795114152 17.445961513383907, 78.43344795114152 17.450246427547153, 78.42895637472091 17.450246427547153, 78.42895637472091 17.445961513383907, 78.43344795114152 17.445961513383907))",17.44810397046553,78.43120216293123,,,,3258.905,,399.768,1278.496,156.08,0.557,0.0,3814.753,0.557
Hyderabad_1126,"POLYGON ((78.43344795114152 17.450246427547153, 78.43344795114152 17.4545312409808, 78.42895637472091 17.4545312409808, 78.42895637472091 17.450246427547153, 78.43344795114152 17.450246427547153))",17.452388834263978,78.4312021629312,,,,3487.279,,349.559,1117.932,199.49,0.695,0.0,4036.328,0.695
Hyderabad_1127,"POLYGON ((78.43344795114152 17.4545312409808, 78.43344795114152 17.458815953663265, 78.42895637472091 17.458815953663265, 78.42895637472091 17.4545312409808, 78.43344795114152 17.4545312409808))",17.45667359732203,78.43120216293121,,,,4000.493,,459.291,1504.468,244.776,0.842,0.0,4704.56,0.842
Hyderabad_1128,"POLYGON ((78.43344795114152 17.458815953663265, 78.43344795114152 17.463100565572944, 78.42895637472091 17.463100565572944, 78.42895637472091 17.458815953663265, 78.43344795114152 17.458815953663265))",17.460958259618103,78.43120216293121,,,,3695.337,,239.513,784.537,105.233,0.342,0.0,4040.083,0.342
Hyderabad_1129,"POLYGON ((78.43344795114152 17.463100565572944, 78.43344795114152 17.467385076688252, 78.42895637472091 17.467385076688252, 78.42895637472091 17.463100565572944, 78.43344795114152 17.463100565572944))",17.465242821130598,78.43120216293121,,,,3496.458,,274.291,896.051,71.987,0.225,0.0,3842.736,0.225
Hyderabad_1130,"POLYGON ((78.43344795114152 17.467385076688252, 78.43344795114152 17.4716694869876, 78.42895637472091 17.4716694869876, 78.42895637472091 17.467385076688252, 78.43344795114152 17.467385076688252))",17.469527281837927,78.43120216293123,,,,3395.069,,512.476,1674.123,71.987,0.225,0.0,3979.532,0.225
Hyderabad_1131,"POLYGON ((78.43344795114152 17.4716694869876, 78.43344795114152 17.475953796449414, 78.42895637472091 17.475953796449414, 78.42895637472091 17.4716694869876, 78.43344795114152 17.4716694869876))",17.473811641718505,78.4312021629312,,,,3155.154,,192.846,631.314,89.128,0.291,0.0,3437.128,0.291
Hyderabad_1132,"POLYGON ((78.43344795114152 17.475953796449414, 78.43344795114152 17.4802380050521, 78.42895637472091 17.4802380050521, 78.42895637472091 17.475953796449414, 78.43344795114152 17.475953796449414))",17.47809590075076,78.4312021629312,,,,2616.941,,63.004,206.246,65.988,0.219,0.0,2745.933,0.219
Hyderabad_1133,"POLYGON ((78.43344795114152 17.4802380050521, 78.43344795114152 17.48452211277409, 78.42895637472091 17.48452211277409, 78.42895637472091 17.4802380050521, 78.43344795114152 17.4802380050521))",17.48238005891309,78.43120216293121,,,,1948.418,,168.487,553.449,38.564,0.146,0.0,2155.469,0.146
Hyderabad_1134,"POLYGON ((78.43344795114152 17.48452211277409, 78.43344795114152 17.4888061195938, 78.42895637472091 17.4888061195938, 78.42895637472091 17.48452211277409, 78.43344795114152 17.48452211277409))",17.486664116183945,78.43120216293121,,,,1895.406,,49.042,161.135,65.988,0.219,0.0,2010.436,0.219
Hyderabad_1135,"POLYGON ((78.43344795114152 17.4888061195938, 78.43344795114152 17.493090025489664, 78.42895637472091 17.493090025489664, 78.42895637472091 17.4888061195938, 78.43344795114152 17.4888061195938))",17.490948072541734,78.4312021629312,,,,2732.068,,566.122,1866.091,132.831,0.421,0.0,3431.021,0.421
Hyderabad_1136,"POLYGON ((78.43344795114152 17.493090025489664, 78.43344795114152 17.497373830440104, 78.42895637472091 17.497373830440104, 78.42895637472091 17.493090025489664, 78.43344795114152 17.493090025489664))",17.495231927964888,78.43120216293123,,,,4475.252,,583.126,1922.143,203.96,0.663,0.0,5262.338,0.663
Hyderabad_1137,"POLYGON ((78.43344795114152 17.497373830440104, 78.43344795114152 17.50165753442356, 78.42895637472091 17.50165753442356, 78.42895637472091 17.497373830440104, 78.43344795114152 17.497373830440104))",17.49951568243183,78.43120216293121,,,,4723.955,,379.481,1257.724,203.96,0.663,0.0,5307.396,0.663
Hyderabad_1138,"POLYGON ((78.43344795114152 17.50165753442356, 78.43344795114152 17.50594113741846, 78.42895637472091 17.50594113741846, 78.42895637472091 17.50165753442356, 78.43344795114152 17.50165753442356))",17.50379933592101,78.43120216293121,,,,5133.658,,177.625,588.674,100.267,0.328,0.0,5411.55,0.328
Hyderabad_1139,"POLYGON ((78.43344795114152 17.50594113741846, 78.43344795114152 17.510224639403255, 78.42895637472091 17.510224639403255, 78.42895637472091 17.50594113741846, 78.43344795114152 17.50594113741846))",17.508082888410858,78.43120216293121,,,,5133.658,,167.787,556.092,137.973,0.448,0.0,5439.418,0.448
Hyderabad_1140,"POLYGON ((78.43344795114152 17.510224639403255, 78.43344795114152 17.514508040356375, 78.42895637472091 17.514508040356375, 78.42895637472091 17.510224639403255, 78.43344795114152 17.510224639403255))",17.512366339879815,78.43120216293121,,,,5193.502,,310.916,1034.128,185.108,0.596,0.0,5689.526,0.596
Hyderabad_1141,"POLYGON ((78.43344795114152 17.514508040356375, 78.43344795114152 17.518791340256264, 78.42895637472091 17.518791340256264, 78.42895637472091 17.514508040356375, 78.43344795114152 17.514508040356375))",17.516649690306323,78.4312021629312,,,,4710.71,,438.442,1458.26,190.25,0.616,0.0,5339.402,0.616
Hyderabad_1142,"POLYGON ((78.43344795114152 17.518791340256264, 78.43344795114152 17.52307453908137, 78.42895637472091 17.52307453908137, 78.42895637472091 17.518791340256264, 78.43344795114152 17.518791340256264))",17.520932939668818,78.43120216293121,,,,4121.33,,509.886,1722.958,139.688,0.46,0.0,4770.904,0.46
Hyderabad_1143,"POLYGON ((78.43344795114152 17.52307453908137, 78.43344795114152 17.527357636810148, 78.42895637472091 17.527357636810148, 78.42895637472091 17.52307453908137, 78.43344795114152 17.52307453908137))",17.52521608794576,78.43120216293121,,,,3888.91,,438.876,1483.002,107.979,0.347,0.0,4435.765,0.347
Hyderabad_1144,"POLYGON ((78.43344795114152 17.527357636810148, 78.43344795114152 17.531640633421038, 78.42895637472091 17.531640633421038, 78.42895637472091 17.527357636810148, 78.43344795114152 17.527357636810148))",17.529499135115593,78.43120216293121,,,,2567.167,,230.412,797.276,107.979,0.347,0.0,2905.558,0.347
Hyderabad_1145,"POLYGON ((78.43344795114152 17.531640633421038, 78.43344795114152 17.53592352889251, 78.42895637472091 17.53592352889251, 78.42895637472091 17.531640633421038, 78.43344795114152 17.531640633421038))",17.533782081156772,78.43120216293121,,,,2270.535,,527.53,1825.337,137.973,0.448,0.0,2936.038,0.448
Hyderabad_1146,"POLYGON ((78.43344795114152 17.53592352889251, 78.43344795114152 17.54020632320301, 78.42895637472091 17.54020632320301, 78.42895637472091 17.53592352889251, 78.43344795114152 17.53592352889251))",17.53806492604776,78.43120216293121,,,,1993.61,,465.941,1652.559,251.954,0.818,0.0,2711.505,0.818
Hyderabad_1147,"POLYGON ((78.43344795114152 17.54020632320301, 78.43344795114152 17.544489016331, 78.42895637472091 17.544489016331, 78.42895637472091 17.54020632320301, 78.43344795114152 17.54020632320301))",17.542347669767004,78.4312021629312,,,,2090.886,,385.89,1368.606,129.404,0.42,0.0,2606.18,0.42
Hyderabad_1148,"POLYGON ((78.43344795114152 17.544489016331, 78.43344795114152 17.548771608254945, 78.42895637472091 17.548771608254945, 78.42895637472091 17.544489016331, 78.43344795114152 17.544489016331))",17.546630312292972,78.43120216293121,,,,2280.734,,213.813,770.623,71.987,0.225,0.0,2566.534,0.225
Hyderabad_1149,"POLYGON ((78.43344795114152 17.548771608254945, 78.43344795114152 17.553054098953314, 78.42895637472091 17.553054098953314, 78.42895637472091 17.548771608254945, 78.43344795114152 17.548771608254945))",17.55091285360413,78.43120216293121,,,,2007.401,,147.827,532.815,69.415,0.219,0.0,2224.643,0.219
Hyderabad_1150,"POLYGON ((78.43344795114152 17.553054098953314, 78.43344795114152 17.557336488404566, 78.42895637472091 17.557336488404566, 78.42895637472091 17.553054098953314, 78.43344795114152 17.553054098953314))",17.555195293678942,78.43120216293121,,,,1426.614,,117.036,431.918,4.284,0.0,0.0,1547.934,0.0
Hyderabad_1151,"POLYGON ((78.43793952756211 17.300214652095836, 78.43793952756211 17.30450297819655, 78.43344795114152 17.30450297819655, 78.43344795114152 17.300214652095836, 78.43793952756211 17.300214652095836))",17.302358815146192,78.4356937393518,,,,2441.719,,163.258,585.536,65.131,0.219,0.0,2670.108,0.219
Hyderabad_1152,"POLYGON ((78.43793952756211 17.30450297819655, 78.43793952756211 17.308791204303542, 78.43344795114152 17.308791204303542, 78.43344795114152 17.30450297819655, 78.43793952756211 17.30450297819655))",17.306647091250046,78.4356937393518,,,,2770.801,,207.372,743.778,137.973,0.448,0.0,3116.146,0.448
Hyderabad_1153,"POLYGON ((78.43793952756211 17.308791204303542, 78.43793952756211 17.313079330395123, 78.43344795114152 17.313079330395123, 78.43344795114152 17.308791204303542, 78.43793952756211 17.308791204303542))",17.310935267349333,78.43569373935182,,,,2699.855,,193.132,679.331,94.268,0.31,0.0,2987.255,0.31
Hyderabad_1154,"POLYGON ((78.43793952756211 17.313079330395123, 78.43793952756211 17.317367356449605, 78.43344795114152 17.317367356449605, 78.43344795114152 17.313079330395123, 78.43793952756211 17.313079330395123))",17.315223343422367,78.4356937393518,,,,2761.88,,181.658,638.979,153.219,0.512,0.0,3096.757,0.512
Hyderabad_1155,"POLYGON ((78.43793952756211 17.317367356449605, 78.43793952756211 17.321655282445306, 78.43344795114152 17.321655282445306, 78.43344795114152 17.317367356449605, 78.43793952756211 17.317367356449605))",17.31951131944746,78.4356937393518,,,,2761.88,,149.277,525.055,153.219,0.512,0.0,3064.376,0.512
Hyderabad_1156,"POLYGON ((78.43793952756211 17.321655282445306, 78.43793952756211 17.325943108360544, 78.43344795114152 17.325943108360544, 78.43344795114152 17.321655282445306, 78.43793952756211 17.321655282445306))",17.32379919540293,78.4356937393518,,,,3359.862,,181.115,625.909,124.451,0.444,0.0,3665.428,0.444
Hyderabad_1157,"POLYGON ((78.43793952756211 17.325943108360544, 78.43793952756211 17.33023083417364, 78.43344795114152 17.33023083417364, 78.43344795114152 17.325943108360544, 78.43793952756211 17.325943108360544))",17.32808697126709,78.4356937393518,,,,3366.568,,157.033,542.64,82.436,0.274,0.0,3606.037,0.274
Hyderabad_1158,"POLYGON ((78.43793952756211 17.33023083417364, 78.43793952756211 17.334518459862927, 78.43344795114152 17.334518459862927, 78.43344795114152 17.33023083417364, 78.43793952756211 17.33023083417364))",17.332374647018284,78.43569373935182,,,,2850.326,,78.166,263.441,94.268,0.31,0.0,3022.76,0.31
Hyderabad_1159,"POLYGON ((78.43793952756211 17.334518459862927, 78.43793952756211 17.33880598540673, 78.43344795114152 17.33880598540673, 78.43344795114152 17.334518459862927, 78.43793952756211 17.334518459862927))",17.33666222263483,78.4356937393518,,,,2894.429,,13.519,45.575,43.707,0.146,0.0,2951.655,0.146
Hyderabad_1160,"POLYGON ((78.43793952756211 17.33880598540673, 78.43793952756211 17.343093410783368, 78.43344795114152 17.343093410783368, 78.43344795114152 17.33880598540673, 78.43793952756211 17.33880598540673))",17.34094969809505,78.43569373935182,,,,5150.204,,430.951,1434.211,173.968,0.567,0.0,5755.123,0.567
Hyderabad_1161,"POLYGON ((78.43793952756211 17.343093410783368, 78.43793952756211 17.347380735971193, 78.43344795114152 17.347380735971193, 78.43344795114152 17.343093410783368, 78.43793952756211 17.343093410783368))",17.34523707337728,78.4356937393518,,,,4144.424,,171.532,570.85,2.571,0.0,0.0,4318.527,0.0
Hyderabad_1162,"POLYGON ((78.43793952756211 17.35166796094853, 78.43793952756211 17.355955085693708, 78.43344795114152 17.355955085693708, 78.43344795114152 17.35166796094853, 78.43793952756211 17.35166796094853))",17.35381152332112,78.4356937393518,,,,4942.693,,316.359,1037.93,115.336,0.391,0.0,5374.388,0.391
Hyderabad_1163,"POLYGON ((78.43793952756211 17.355955085693708, 78.43793952756211 17.36024211018509, 78.43344795114152 17.36024211018509, 78.43344795114152 17.355955085693708, 78.43793952756211 17.355955085693708))",17.3580985979394,78.4356937393518,,,,5243.794,,359.831,1165.829,249.98,0.86,0.0,5853.605,0.86
Hyderabad_1164,"POLYGON ((78.43793952756211 17.36024211018509, 78.43793952756211 17.36452903440101, 78.43344795114152 17.36452903440101, 78.43344795114152 17.36024211018509, 78.43793952756211 17.36024211018509))",17.36238557229305,78.43569373935182,,,,4915.501,,867.8,2811.624,197.477,0.673,0.0,5980.778,0.673
Hyderabad_1165,"POLYGON ((78.43793952756211 17.36452903440101, 78.43793952756211 17.368815858319813, 78.43344795114152 17.368815858319813, 78.43344795114152 17.36452903440101, 78.43793952756211 17.36452903440101))",17.36667244636041,78.43569373935182,,,,6169.307,,515.66,1667.753,152.079,0.494,0.0,6837.046,0.494
Hyderabad_1166,"POLYGON ((78.43793952756211 17.368815858319813, 78.43793952756211 17.373102581919856, 78.43344795114152 17.373102581919856, 78.43344795114152 17.368815858319813, 78.43793952756211 17.368815858319813))",17.370959220119833,78.43569373935182,,,,6390.069,,225.335,728.748,107.823,0.347,0.0,6723.227,0.347
Hyderabad_1167,"POLYGON ((78.43793952756211 17.373102581919856, 78.43793952756211 17.377389205179487, 78.43344795114152 17.377389205179487, 78.43344795114152 17.373102581919856, 78.43793952756211 17.373102581919856))",17.37524589354967,78.43569373935182,,,,7100.424,,258.921,838.992,221.945,0.763,0.0,7581.29,0.763
Hyderabad_1168,"POLYGON ((78.43793952756211 17.377389205179487, 78.43793952756211 17.381675728077056, 78.43344795114152 17.381675728077056, 78.43344795114152 17.377389205179487, 78.43793952756211 17.377389205179487))",17.37953246662827,78.43569373935182,,,,7143.802,,767.574,2487.19,221.945,0.763,0.0,8133.321,0.763
Hyderabad_1169,"POLYGON ((78.43793952756211 17.381675728077056, 78.43793952756211 17.385962150590927, 78.43344795114152 17.385962150590927, 78.43344795114152 17.381675728077056, 78.43793952756211 17.381675728077056))",17.38381893933399,78.4356937393518,,,,4907.482,,901.069,2939.325,288.325,1.006,0.0,6096.876,1.006
Hyderabad_1170,"POLYGON ((78.43793952756211 17.385962150590927, 78.43793952756211 17.390248472699465, 78.43344795114152 17.390248472699465, 78.43344795114152 17.385962150590927, 78.43793952756211 17.385962150590927))",17.388105311645198,78.43569373935182,,,,4820.903,,1098.036,3581.839,198.557,0.693,0.0,6117.496,0.693
Hyderabad_1171,"POLYGON ((78.43793952756211 17.390248472699465, 78.43793952756211 17.394534694381026, 78.43344795114152 17.394534694381026, 78.43344795114152 17.390248472699465, 78.43793952756211 17.390248472699465))",17.392391583540245,78.43569373935182,,,,4616.564,,677.262,2201.14,221.039,0.764,0.0,5514.865,0.764
Hyderabad_1172,"POLYGON ((78.43793952756211 17.394534694381026, 78.43793952756211 17.398820815613977, 78.43344795114152 17.398820815613977, 78.43344795114152 17.394534694381026, 78.43793952756211 17.394534694381026))",17.396677754997505,78.43569373935182,,,,2752.678,,8.014,26.03,148.804,0.495,0.0,2909.496,0.495
Hyderabad_1173,"POLYGON ((78.43793952756211 17.398820815613977, 78.43793952756211 17.403106836376693, 78.43344795114152 17.403106836376693, 78.43344795114152 17.398820815613977, 78.43793952756211 17.398820815613977))",17.400963825995337,78.4356937393518,,,,3150.792,,52.91,167.345,126.767,0.436,0.0,3330.469,0.436
Hyderabad_1174,"POLYGON ((78.43793952756211 17.403106836376693, 78.43793952756211 17.407392756647543, 78.43344795114152 17.407392756647543, 78.43344795114152 17.403106836376693, 78.43793952756211 17.403106836376693))",17.405249796512116,78.43569373935182,,,,3949.77,,357.51,1130.585,153.775,0.53,0.0,4461.055,0.53
Hyderabad_1175,"POLYGON ((78.43793952756211 17.407392756647543, 78.43793952756211 17.4116785764049, 78.43344795114152 17.4116785764049, 78.43344795114152 17.407392756647543, 78.43793952756211 17.407392756647543))",17.40953566652622,78.43569373935182,,,,3934.172,,280.551,889.908,153.775,0.53,0.0,4368.498,0.53
Hyderabad_1176,"POLYGON ((78.43793952756211 17.4116785764049, 78.43793952756211 17.41596429562714, 78.43344795114152 17.41596429562714, 78.43344795114152 17.4116785764049, 78.43793952756211 17.4116785764049))",17.41382143601602,78.43569373935182,,,,3934.172,,294.926,935.537,268.111,0.931,0.0,4497.209,0.931
Hyderabad_1177,"POLYGON ((78.43793952756211 17.41596429562714, 78.43793952756211 17.420249914292647, 78.43344795114152 17.420249914292647, 78.43344795114152 17.41596429562714, 78.43793952756211 17.41596429562714))",17.418107104959894,78.43569373935182,,,,3368.191,,279.024,885.091,204.23,0.706,0.0,3851.445,0.706
Hyderabad_1178,"POLYGON ((78.43793952756211 17.420249914292647, 78.43793952756211 17.424535432379805, 78.43344795114152 17.424535432379805, 78.43344795114152 17.420249914292647, 78.43793952756211 17.420249914292647))",17.422392673336226,78.43569373935182,,,,3213.066,,262.218,828.607,122.514,0.428,0.0,3597.798,0.428
Hyderabad_1179,"POLYGON ((78.43793952756211 17.424535432379805, 78.43793952756211 17.428820849866998, 78.43344795114152 17.428820849866998, 78.43344795114152 17.424535432379805, 78.43793952756211 17.424535432379805))",17.426678141123407,78.43569373935182,,,,3354.594,,296.864,938.154,185.22,0.624,0.0,3836.678,0.624
Hyderabad_1180,"POLYGON ((78.43793952756211 17.428820849866998, 78.43793952756211 17.433106166732607, 78.43344795114152 17.433106166732607, 78.43344795114152 17.428820849866998, 78.43793952756211 17.428820849866998))",17.430963508299804,78.43569373935182,,,,3150.179,,263.598,831.688,196.915,0.69,0.0,3610.692,0.69
Hyderabad_1181,"POLYGON ((78.43793952756211 17.433106166732607, 78.43793952756211 17.437391382955035, 78.43344795114152 17.437391382955035, 78.43344795114152 17.433106166732607, 78.43793952756211 17.433106166732607))",17.43524877484382,78.4356937393518,,,,3060.376,,308.935,974.716,192.406,0.681,0.0,3561.717,0.681
Hyderabad_1182,"POLYGON ((78.43793952756211 17.437391382955035, 78.43793952756211 17.44167649851267, 78.43344795114152 17.44167649851267, 78.43344795114152 17.437391382955035, 78.43793952756211 17.437391382955035))",17.439533940733853,78.4356937393518,,,,3061.776,,499.87,1646.991,192.406,0.681,0.0,3754.052,0.681
