index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Shivamogga_95,"POLYGON ((75.54939583862547 13.973725827786774, 75.54939583862547 13.97808444176289, 75.54490426220488 13.97808444176289, 75.54490426220488 13.973725827786774, 75.54939583862547 13.973725827786774))",13.975905134774834,75.54715005041517,,,,261.673,,12.447,41.017,,,,274.12,0.0
Shivamogga_96,"POLYGON ((75.54939583862547 13.97808444176289, 75.54939583862547 13.982442973205776, 75.54490426220488 13.982442973205776, 75.54490426220488 13.97808444176289, 75.54939583862547 13.97808444176289))",13.980263707484333,75.54715005041518,,,,186.307,,6.657,22.434,,,,192.964,0.0
Shivamogga_97,"POLYGON ((75.55388741504608 13.890896512410306, 75.55388741504608 13.89525669001951, 75.54939583862547 13.89525669001951, 75.54939583862547 13.890896512410306, 75.55388741504608 13.890896512410306))",13.89307660121491,75.55164162683577,,,,137.241,,4.585,16.682,,,,141.826,0.0
Shivamogga_98,"POLYGON ((75.55388741504608 13.89525669001951, 75.55388741504608 13.899616785545438, 75.54939583862547 13.899616785545438, 75.54939583862547 13.89525669001951, 75.55388741504608 13.89525669001951))",13.897436737782472,75.55164162683577,,,,168.347,,3.882,13.705,,,,172.229,0.0
Shivamogga_99,"POLYGON ((75.55388741504608 13.899616785545438, 75.55388741504608 13.903976798964399, 75.54939583862547 13.903976798964399, 75.54939583862547 13.899616785545438, 75.55388741504608 13.899616785545438))",13.901796792254917,75.55164162683577,,,,231.373,,0.0,0.0,,,,231.373,0.0
Shivamogga_100,"POLYGON ((75.55388741504608 13.903976798964399, 75.55388741504608 13.908336730252685, 75.54939583862547 13.908336730252685, 75.54939583862547 13.903976798964399, 75.55388741504608 13.903976798964399))",13.906156764608541,75.55164162683577,,,,316.56,,19.138,65.553,,,,335.698,0.0
Shivamogga_101,"POLYGON ((75.55388741504608 13.908336730252685, 75.55388741504608 13.912696579386598, 75.54939583862547 13.912696579386598, 75.54939583862547 13.908336730252685, 75.55388741504608 13.908336730252685))",13.91051665481964,75.55164162683579,,,,325.151,,66.871,229.057,,,,392.022,0.0
Shivamogga_102,"POLYGON ((75.55388741504608 13.912696579386598, 75.55388741504608 13.917056346342445, 75.54939583862547 13.917056346342445, 75.54939583862547 13.912696579386598, 75.55388741504608 13.912696579386598))",13.914876462864521,75.55164162683577,,,,325.151,,0.599,2.094,,,,325.75,0.0
Shivamogga_103,"POLYGON ((75.55388741504608 13.917056346342445, 75.55388741504608 13.921416031096525, 75.54939583862547 13.921416031096525, 75.54939583862547 13.917056346342445, 75.55388741504608 13.917056346342445))",13.919236188719482,75.55164162683579,,,,409.568,,37.141,123.687,,,,446.709,0.0
Shivamogga_104,"POLYGON ((75.55388741504608 13.921416031096525, 75.55388741504608 13.925775633625157, 75.54939583862547 13.925775633625157, 75.54939583862547 13.921416031096525, 75.55388741504608 13.921416031096525))",13.923595832360844,75.55164162683577,,,,781.364,,165.562,551.368,,,,946.926,0.0
Shivamogga_105,"POLYGON ((75.55388741504608 13.925775633625157, 75.55388741504608 13.930135153904645, 75.54939583862547 13.930135153904645, 75.54939583862547 13.925775633625157, 75.55388741504608 13.925775633625157))",13.9279553937649,75.55164162683577,,,,1353.078,,317.241,1024.732,,,,1670.319,0.0
Shivamogga_106,"POLYGON ((75.55388741504608 13.930135153904645, 75.55388741504608 13.934494591911301, 75.54939583862547 13.934494591911301, 75.54939583862547 13.930135153904645, 75.55388741504608 13.930135153904645))",13.932314872907973,75.55164162683577,,,,1724.776,,506.406,1635.701,,,,2231.182,0.0
Shivamogga_107,"POLYGON ((75.55388741504608 13.934494591911301, 75.55388741504608 13.93885394762145, 75.54939583862547 13.93885394762145, 75.54939583862547 13.934494591911301, 75.55388741504608 13.934494591911301))",13.936674269766376,75.55164162683579,,,,1780.515,,471.753,1492.394,,,,2252.268,0.0
Shivamogga_108,"POLYGON ((75.55388741504608 13.93885394762145, 75.55388741504608 13.943213221011398, 75.54939583862547 13.943213221011398, 75.54939583862547 13.93885394762145, 75.55388741504608 13.93885394762145))",13.941033584316425,75.55164162683577,,,,1563.54,,345.942,1094.38,,,,1909.482,0.0
Shivamogga_109,"POLYGON ((75.55388741504608 13.943213221011398, 75.55388741504608 13.947572412057472, 75.54939583862547 13.947572412057472, 75.54939583862547 13.943213221011398, 75.55388741504608 13.943213221011398))",13.945392816534437,75.55164162683579,,,,1558.33,,313.803,999.17,,,,1872.133,0.0
Shivamogga_110,"POLYGON ((75.55388741504608 13.947572412057472, 75.55388741504608 13.951931520735993, 75.54939583862547 13.951931520735993, 75.54939583862547 13.947572412057472, 75.55388741504608 13.947572412057472))",13.949751966396732,75.55164162683577,,,,1632.533,,474.73,1511.543,,,,2107.263,0.0
Shivamogga_111,"POLYGON ((75.55388741504608 13.951931520735993, 75.55388741504608 13.956290547023288, 75.54939583862547 13.956290547023288, 75.54939583862547 13.951931520735993, 75.55388741504608 13.951931520735993))",13.954111033879641,75.55164162683579,,,,1418.133,,445.763,1421.366,,,,1863.896,0.0
Shivamogga_112,"POLYGON ((75.55388741504608 13.956290547023288, 75.55388741504608 13.960649490895683, 75.54939583862547 13.960649490895683, 75.54939583862547 13.956290547023288, 75.55388741504608 13.956290547023288))",13.958470018959485,75.55164162683579,,,,1146.042,,235.59,751.238,,,,1381.632,0.0
Shivamogga_113,"POLYGON ((75.55388741504608 13.960649490895683, 75.55388741504608 13.965008352329507, 75.54939583862547 13.965008352329507, 75.54939583862547 13.960649490895683, 75.55388741504608 13.960649490895683))",13.962828921612594,75.55164162683579,,,,1091.356,,88.031,283.648,,,,1179.387,0.0
Shivamogga_114,"POLYGON ((75.55388741504608 13.965008352329507, 75.55388741504608 13.969367131301093, 75.54939583862547 13.969367131301093, 75.54939583862547 13.965008352329507, 75.55388741504608 13.965008352329507))",13.9671877418153,75.55164162683579,,,,932.053,,29.149,93.894,,,,961.202,0.0
Shivamogga_115,"POLYGON ((75.55388741504608 13.969367131301093, 75.55388741504608 13.973725827786774, 75.54939583862547 13.973725827786774, 75.54939583862547 13.969367131301093, 75.55388741504608 13.969367131301093))",13.971546479543935,75.55164162683577,,,,607.568,,1.195,3.892,,,,608.763,0.0
Shivamogga_116,"POLYGON ((75.55388741504608 13.973725827786774, 75.55388741504608 13.97808444176289, 75.54939583862547 13.97808444176289, 75.54939583862547 13.973725827786774, 75.55388741504608 13.973725827786774))",13.975905134774832,75.55164162683579,,,,295.033,,9.209,30.395,,,,304.242,0.0
Shivamogga_117,"POLYGON ((75.55837899146667 13.890896512410306, 75.55837899146667 13.89525669001951, 75.55388741504608 13.89525669001951, 75.55388741504608 13.890896512410306, 75.55837899146667 13.890896512410306))",13.89307660121491,75.55613320325635,,,,145.261,,0.708,2.566,,,,145.969,0.0
Shivamogga_118,"POLYGON ((75.55837899146667 13.89525669001951, 75.55837899146667 13.899616785545438, 75.55388741504608 13.899616785545438, 75.55388741504608 13.89525669001951, 75.55837899146667 13.89525669001951))",13.897436737782472,75.55613320325637,,,,185.471,,7.109,25.065,,,,192.58,0.0
Shivamogga_119,"POLYGON ((75.55837899146667 13.899616785545438, 75.55837899146667 13.903976798964399, 75.55388741504608 13.903976798964399, 75.55388741504608 13.899616785545438, 75.55837899146667 13.899616785545438))",13.901796792254919,75.55613320325637,,,,281.198,,8.107,28.573,,,,289.305,0.0
Shivamogga_120,"POLYGON ((75.55837899146667 13.903976798964399, 75.55837899146667 13.908336730252685, 75.55388741504608 13.908336730252685, 75.55388741504608 13.903976798964399, 75.55837899146667 13.903976798964399))",13.906156764608545,75.55613320325635,,,,435.571,,6.588,22.554,,,,442.159,0.0
Shivamogga_121,"POLYGON ((75.55837899146667 13.908336730252685, 75.55837899146667 13.912696579386598, 75.55388741504608 13.912696579386598, 75.55388741504608 13.908336730252685, 75.55837899146667 13.908336730252685))",13.910516654819642,75.55613320325637,,,,434.446,,10.997,37.689,,,,445.443,0.0
Shivamogga_122,"POLYGON ((75.55837899146667 13.912696579386598, 75.55837899146667 13.917056346342445, 75.55388741504608 13.917056346342445, 75.55388741504608 13.912696579386598, 75.55837899146667 13.912696579386598))",13.914876462864521,75.55613320325637,,,,434.446,,4.362,14.917,,,,438.808,0.0
Shivamogga_123,"POLYGON ((75.55837899146667 13.917056346342445, 75.55837899146667 13.921416031096525, 75.55388741504608 13.921416031096525, 75.55388741504608 13.917056346342445, 75.55837899146667 13.917056346342445))",13.919236188719482,75.55613320325637,,,,532.059,,25.719,85.66,,,,557.778,0.0
Shivamogga_124,"POLYGON ((75.55837899146667 13.921416031096525, 75.55837899146667 13.925775633625157, 75.55388741504608 13.925775633625157, 75.55388741504608 13.921416031096525, 75.55837899146667 13.921416031096525))",13.92359583236084,75.55613320325637,,,,965.002,,163.92,545.86,,,,1128.922,0.0
Shivamogga_125,"POLYGON ((75.55837899146667 13.925775633625157, 75.55837899146667 13.930135153904645, 75.55388741504608 13.930135153904645, 75.55388741504608 13.925775633625157, 75.55837899146667 13.925775633625157))",13.9279553937649,75.55613320325635,,,,1624.58,,515.51,1665.139,,,,2140.09,0.0
Shivamogga_126,"POLYGON ((75.55837899146667 13.930135153904645, 75.55837899146667 13.934494591911301, 75.55388741504608 13.934494591911301, 75.55388741504608 13.930135153904645, 75.55837899146667 13.930135153904645))",13.932314872907973,75.55613320325638,,,,1987.244,,510.491,1648.933,,,,2497.735,0.0
Shivamogga_127,"POLYGON ((75.55837899146667 13.934494591911301, 75.55837899146667 13.93885394762145, 75.55388741504608 13.93885394762145, 75.55388741504608 13.934494591911301, 75.55837899146667 13.934494591911301))",13.936674269766373,75.55613320325637,,,,1939.091,,396.224,1253.454,,,,2335.315,0.0
Shivamogga_128,"POLYGON ((75.55837899146667 13.93885394762145, 75.55837899146667 13.943213221011398, 75.55388741504608 13.943213221011398, 75.55388741504608 13.93885394762145, 75.55837899146667 13.93885394762145))",13.941033584316422,75.55613320325637,,,,1567.221,,400.15,1265.87,,,,1967.371,0.0
Shivamogga_129,"POLYGON ((75.55837899146667 13.943213221011398, 75.55837899146667 13.947572412057472, 75.55388741504608 13.947572412057472, 75.55388741504608 13.943213221011398, 75.55837899146667 13.943213221011398))",13.945392816534433,75.55613320325637,,,,1640.133,,372.916,1187.357,,,,2013.049,0.0
Shivamogga_130,"POLYGON ((75.55837899146667 13.947572412057472, 75.55837899146667 13.951931520735993, 75.55388741504608 13.951931520735993, 75.55388741504608 13.947572412057472, 75.55837899146667 13.947572412057472))",13.94975196639673,75.55613320325637,,,,1928.13,,526.514,1676.422,,,,2454.644,0.0
Shivamogga_131,"POLYGON ((75.55837899146667 13.951931520735993, 75.55837899146667 13.956290547023288, 75.55388741504608 13.956290547023288, 75.55388741504608 13.951931520735993, 75.55837899146667 13.951931520735993))",13.954111033879641,75.55613320325637,,,,1766.604,,432.039,1377.588,,,,2198.643,0.0
Shivamogga_132,"POLYGON ((75.55837899146667 13.956290547023288, 75.55837899146667 13.960649490895683, 75.55388741504608 13.960649490895683, 75.55388741504608 13.956290547023288, 75.55837899146667 13.956290547023288))",13.958470018959485,75.55613320325637,,,,1355.814,,303.051,966.288,,,,1658.865,0.0
Shivamogga_133,"POLYGON ((75.55837899146667 13.960649490895683, 75.55837899146667 13.965008352329507, 75.55388741504608 13.965008352329507, 75.55388741504608 13.960649490895683, 75.55837899146667 13.960649490895683))",13.962828921612594,75.55613320325637,,,,1029.831,,84.374,271.819,,,,1114.205,0.0
Shivamogga_134,"POLYGON ((75.55837899146667 13.965008352329507, 75.55837899146667 13.969367131301093, 75.55388741504608 13.969367131301093, 75.55388741504608 13.965008352329507, 75.55837899146667 13.965008352329507))",13.9671877418153,75.55613320325637,,,,808.624,,1.037,3.371,,,,809.661,0.0
Shivamogga_135,"POLYGON ((75.55837899146667 13.969367131301093, 75.55837899146667 13.973725827786774, 75.55388741504608 13.973725827786774, 75.55388741504608 13.969367131301093, 75.55837899146667 13.969367131301093))",13.971546479543935,75.55613320325637,,,,545.51,,2.187,7.225,,,,547.697,0.0
Shivamogga_136,"POLYGON ((75.56287056788727 13.890896512410306, 75.56287056788727 13.89525669001951, 75.55837899146667 13.89525669001951, 75.55837899146667 13.890896512410306, 75.56287056788727 13.890896512410306))",13.89307660121491,75.56062477967696,,,,213.396,,3.571,12.807,,,,216.967,0.0
Shivamogga_137,"POLYGON ((75.56287056788727 13.89525669001951, 75.56287056788727 13.899616785545438, 75.55837899146667 13.899616785545438, 75.55837899146667 13.89525669001951, 75.56287056788727 13.89525669001951))",13.897436737782472,75.56062477967697,,,,286.76,,2.051,7.123,,,,288.811,0.0
Shivamogga_138,"POLYGON ((75.56287056788727 13.899616785545438, 75.56287056788727 13.903976798964399, 75.55837899146667 13.903976798964399, 75.55837899146667 13.899616785545438, 75.56287056788727 13.899616785545438))",13.901796792254917,75.56062477967696,,,,390.961,,23.418,81.414,,,,414.379,0.0
Shivamogga_139,"POLYGON ((75.56287056788727 13.903976798964399, 75.56287056788727 13.908336730252685, 75.55837899146667 13.908336730252685, 75.55837899146667 13.903976798964399, 75.56287056788727 13.903976798964399))",13.906156764608541,75.56062477967697,,,,523.401,,23.362,78.862,,,,546.763,0.0
Shivamogga_140,"POLYGON ((75.56287056788727 13.908336730252685, 75.56287056788727 13.912696579386598, 75.55837899146667 13.912696579386598, 75.55837899146667 13.908336730252685, 75.56287056788727 13.908336730252685))",13.91051665481964,75.56062477967697,,,,531.07,,41.477,140.03,,,,572.547,0.0
Shivamogga_141,"POLYGON ((75.56287056788727 13.912696579386598, 75.56287056788727 13.917056346342445, 75.55837899146667 13.917056346342445, 75.55837899146667 13.912696579386598, 75.56287056788727 13.912696579386598))",13.914876462864521,75.56062477967697,,,,531.07,,58.109,196.182,,,,589.179,0.0
Shivamogga_142,"POLYGON ((75.56287056788727 13.917056346342445, 75.56287056788727 13.921416031096525, 75.55837899146667 13.921416031096525, 75.55837899146667 13.917056346342445, 75.56287056788727 13.917056346342445))",13.919236188719482,75.56062477967698,,,,796.188,,369.635,1210.774,,,,1165.823,0.0
Shivamogga_143,"POLYGON ((75.56287056788727 13.921416031096525, 75.56287056788727 13.925775633625157, 75.55837899146667 13.925775633625157, 75.55837899146667 13.921416031096525, 75.56287056788727 13.921416031096525))",13.923595832360844,75.56062477967696,,,,1284.249,,408.267,1337.332,,,,1692.516,0.0
Shivamogga_144,"POLYGON ((75.56287056788727 13.925775633625157, 75.56287056788727 13.930135153904645, 75.55837899146667 13.930135153904645, 75.55837899146667 13.925775633625157, 75.56287056788727 13.925775633625157))",13.9279553937649,75.56062477967697,,,,1926.766,,479.534,1527.944,,,,2406.3,0.0
Shivamogga_145,"POLYGON ((75.56287056788727 13.930135153904645, 75.56287056788727 13.934494591911301, 75.55837899146667 13.934494591911301, 75.55837899146667 13.930135153904645, 75.56287056788727 13.930135153904645))",13.932314872907973,75.56062477967697,,,,2196.85,,352.686,1123.79,,,,2549.536,0.0
Shivamogga_146,"POLYGON ((75.56287056788727 13.934494591911301, 75.56287056788727 13.93885394762145, 75.55837899146667 13.93885394762145, 75.55837899146667 13.934494591911301, 75.56287056788727 13.934494591911301))",13.936674269766376,75.56062477967697,,,,2097.524,,343.924,1082.551,,,,2441.448,0.0
Shivamogga_147,"POLYGON ((75.56287056788727 13.93885394762145, 75.56287056788727 13.943213221011398, 75.55837899146667 13.943213221011398, 75.55837899146667 13.93885394762145, 75.56287056788727 13.93885394762145))",13.941033584316425,75.56062477967696,,,,1945.527,,477.985,1504.566,,,,2423.512,0.0
Shivamogga_148,"POLYGON ((75.56287056788727 13.943213221011398, 75.56287056788727 13.947572412057472, 75.55837899146667 13.947572412057472, 75.55837899146667 13.943213221011398, 75.56287056788727 13.943213221011398))",13.945392816534437,75.56062477967698,,,,2044.179,,401.042,1270.006,,,,2445.221,0.0
Shivamogga_149,"POLYGON ((75.56287056788727 13.947572412057472, 75.56287056788727 13.951931520735993, 75.55837899146667 13.951931520735993, 75.55837899146667 13.947572412057472, 75.56287056788727 13.947572412057472))",13.949751966396732,75.56062477967696,,,,1991.566,,522.589,1654.902,,,,2514.155,0.0
Shivamogga_150,"POLYGON ((75.56287056788727 13.951931520735993, 75.56287056788727 13.956290547023288, 75.55837899146667 13.956290547023288, 75.55837899146667 13.951931520735993, 75.56287056788727 13.951931520735993))",13.954111033879641,75.56062477967696,,,,1659.363,,300.351,961.02,,,,1959.714,0.0
Shivamogga_151,"POLYGON ((75.56287056788727 13.956290547023288, 75.56287056788727 13.960649490895683, 75.55837899146667 13.960649490895683, 75.55837899146667 13.956290547023288, 75.56287056788727 13.956290547023288))",13.958470018959485,75.56062477967698,,,,1108.799,,61.809,197.799,,,,1170.608,0.0
Shivamogga_152,"POLYGON ((75.56287056788727 13.960649490895683, 75.56287056788727 13.965008352329507, 75.55837899146667 13.965008352329507, 75.55837899146667 13.960649490895683, 75.56287056788727 13.960649490895683))",13.962828921612594,75.56062477967696,,,,824.525,,56.627,182.976,,,,881.152,0.0
Shivamogga_153,"POLYGON ((75.56287056788727 13.965008352329507, 75.56287056788727 13.969367131301093, 75.55837899146667 13.969367131301093, 75.55837899146667 13.965008352329507, 75.56287056788727 13.965008352329507))",13.9671877418153,75.56062477967697,,,,681.919,,153.865,497.192,,,,835.784,0.0
Shivamogga_154,"POLYGON ((75.56287056788727 13.969367131301093, 75.56287056788727 13.973725827786774, 75.55837899146667 13.973725827786774, 75.55837899146667 13.969367131301093, 75.56287056788727 13.969367131301093))",13.971546479543935,75.56062477967697,,,,465.195,,32.702,108.175,,,,497.897,0.0
Shivamogga_155,"POLYGON ((75.56736214430786 13.890896512410306, 75.56736214430786 13.89525669001951, 75.56287056788727 13.89525669001951, 75.56287056788727 13.890896512410306, 75.56736214430786 13.890896512410306))",13.89307660121491,75.56511635609758,,,,262.499,,3.094,11.115,,,,265.593,0.0
Shivamogga_156,"POLYGON ((75.56736214430786 13.89525669001951, 75.56736214430786 13.899616785545438, 75.56287056788727 13.899616785545438, 75.56287056788727 13.89525669001951, 75.56736214430786 13.89525669001951))",13.897436737782472,75.56511635609756,,,,366.317,,2.061,7.193,,,,368.378,0.0
Shivamogga_157,"POLYGON ((75.56736214430786 13.899616785545438, 75.56736214430786 13.903976798964399, 75.56287056788727 13.903976798964399, 75.56287056788727 13.899616785545438, 75.56736214430786 13.899616785545438))",13.901796792254919,75.56511635609758,,,,457.79,,1.566,5.429,,,,459.356,0.0
Shivamogga_158,"POLYGON ((75.56736214430786 13.903976798964399, 75.56736214430786 13.908336730252685, 75.56287056788727 13.908336730252685, 75.56287056788727 13.903976798964399, 75.56736214430786 13.903976798964399))",13.906156764608545,75.56511635609758,,,,616.744,,5.344,18.049,,,,622.088,0.0
Shivamogga_159,"POLYGON ((75.56736214430786 13.908336730252685, 75.56736214430786 13.912696579386598, 75.56287056788727 13.912696579386598, 75.56287056788727 13.908336730252685, 75.56736214430786 13.908336730252685))",13.910516654819642,75.56511635609756,,,,914.499,,24.164,81.593,,,,938.663,0.0
Shivamogga_160,"POLYGON ((75.56736214430786 13.912696579386598, 75.56736214430786 13.917056346342445, 75.56287056788727 13.917056346342445, 75.56287056788727 13.912696579386598, 75.56736214430786 13.912696579386598))",13.914876462864521,75.56511635609758,,,,914.499,,106.362,359.08,,,,1020.861,0.0
Shivamogga_161,"POLYGON ((75.56736214430786 13.917056346342445, 75.56736214430786 13.921416031096525, 75.56287056788727 13.921416031096525, 75.56287056788727 13.917056346342445, 75.56736214430786 13.917056346342445))",13.919236188719482,75.56511635609758,,,,1343.181,,371.129,1215.661,,,,1714.31,0.0
Shivamogga_162,"POLYGON ((75.56736214430786 13.921416031096525, 75.56736214430786 13.925775633625157, 75.56287056788727 13.925775633625157, 75.56287056788727 13.921416031096525, 75.56736214430786 13.921416031096525))",13.92359583236084,75.56511635609758,,,,1691.264,,504.741,1653.35,,,,2196.005,0.0
Shivamogga_163,"POLYGON ((75.56736214430786 13.925775633625157, 75.56736214430786 13.930135153904645, 75.56287056788727 13.930135153904645, 75.56287056788727 13.925775633625157, 75.56736214430786 13.925775633625157))",13.9279553937649,75.56511635609758,,,,2139.164,,476.055,1516.871,,,,2615.219,0.0
Shivamogga_164,"POLYGON ((75.56736214430786 13.930135153904645, 75.56736214430786 13.934494591911301, 75.56287056788727 13.934494591911301, 75.56287056788727 13.930135153904645, 75.56736214430786 13.930135153904645))",13.932314872907973,75.56511635609758,,,,2247.692,,221.047,704.409,,,,2468.739,0.0
Shivamogga_165,"POLYGON ((75.56736214430786 13.934494591911301, 75.56736214430786 13.93885394762145, 75.56287056788727 13.93885394762145, 75.56287056788727 13.934494591911301, 75.56736214430786 13.934494591911301))",13.936674269766373,75.56511635609758,,,,2136.3,,454.384,1430.312,,,,2590.684,0.0
Shivamogga_166,"POLYGON ((75.56736214430786 13.93885394762145, 75.56736214430786 13.943213221011398, 75.56287056788727 13.943213221011398, 75.56287056788727 13.93885394762145, 75.56736214430786 13.93885394762145))",13.941033584316422,75.56511635609758,,,,2289.654,,546.113,1719.117,,,,2835.767,0.0
Shivamogga_167,"POLYGON ((75.56736214430786 13.943213221011398, 75.56736214430786 13.947572412057472, 75.56287056788727 13.947572412057472, 75.56287056788727 13.943213221011398, 75.56736214430786 13.943213221011398))",13.945392816534433,75.56511635609756,,,,2239.683,,304.962,965.745,,,,2544.645,0.0
Shivamogga_168,"POLYGON ((75.56736214430786 13.947572412057472, 75.56736214430786 13.951931520735993, 75.56287056788727 13.951931520735993, 75.56287056788727 13.947572412057472, 75.56736214430786 13.947572412057472))",13.94975196639673,75.56511635609758,,,,1903.275,,372.528,1179.744,,,,2275.803,0.0
Shivamogga_169,"POLYGON ((75.56736214430786 13.951931520735993, 75.56736214430786 13.956290547023288, 75.56287056788727 13.956290547023288, 75.56287056788727 13.951931520735993, 75.56736214430786 13.951931520735993))",13.954111033879641,75.56511635609758,,,,1308.528,,91.215,291.859,,,,1399.743,0.0
Shivamogga_170,"POLYGON ((75.56736214430786 13.956290547023288, 75.56736214430786 13.960649490895683, 75.56287056788727 13.960649490895683, 75.56287056788727 13.956290547023288, 75.56736214430786 13.956290547023288))",13.958470018959485,75.56511635609758,,,,903.871,,97.12,310.753,,,,1000.991,0.0
Shivamogga_171,"POLYGON ((75.56736214430786 13.960649490895683, 75.56736214430786 13.965008352329507, 75.56287056788727 13.965008352329507, 75.56287056788727 13.960649490895683, 75.56736214430786 13.960649490895683))",13.962828921612594,75.56511635609756,,,,812.477,,126.016,407.212,,,,938.493,0.0
Shivamogga_172,"POLYGON ((75.56736214430786 13.965008352329507, 75.56736214430786 13.969367131301093, 75.56287056788727 13.969367131301093, 75.56287056788727 13.965008352329507, 75.56736214430786 13.965008352329507))",13.9671877418153,75.56511635609756,,,,751.075,,55.729,180.103,,,,806.804,0.0
Shivamogga_173,"POLYGON ((75.56736214430786 13.969367131301093, 75.56736214430786 13.973725827786774, 75.56287056788727 13.973725827786774, 75.56287056788727 13.969367131301093, 75.56736214430786 13.969367131301093))",13.971546479543935,75.56511635609756,,,,513.437,,35.501,117.484,,,,548.938,0.0
Shivamogga_174,"POLYGON ((75.57185372072847 13.890896512410306, 75.57185372072847 13.89525669001951, 75.56736214430786 13.89525669001951, 75.56736214430786 13.890896512410306, 75.57185372072847 13.890896512410306))",13.89307660121491,75.56960793251817,,,,257.423,,0.053,0.365,,,,257.476,0.0
Shivamogga_175,"POLYGON ((75.57185372072847 13.89525669001951, 75.57185372072847 13.899616785545438, 75.56736214430786 13.899616785545438, 75.56736214430786 13.89525669001951, 75.57185372072847 13.89525669001951))",13.897436737782472,75.56960793251817,,,,327.328,,18.468,63.516,,,,345.796,0.0
Shivamogga_176,"POLYGON ((75.57185372072847 13.899616785545438, 75.57185372072847 13.903976798964399, 75.56736214430786 13.903976798964399, 75.56736214430786 13.899616785545438, 75.57185372072847 13.899616785545438))",13.901796792254917,75.56960793251818,,,,400.149,,180.862,622.269,,,,581.011,0.0
Shivamogga_177,"POLYGON ((75.57185372072847 13.903976798964399, 75.57185372072847 13.908336730252685, 75.56736214430786 13.908336730252685, 75.56736214430786 13.903976798964399, 75.57185372072847 13.903976798964399))",13.906156764608541,75.56960793251817,,,,565.543,,27.042,90.449,,,,592.585,0.0
Shivamogga_178,"POLYGON ((75.57185372072847 13.908336730252685, 75.57185372072847 13.912696579386598, 75.56736214430786 13.912696579386598, 75.56736214430786 13.908336730252685, 75.57185372072847 13.908336730252685))",13.91051665481964,75.56960793251817,,,,958.52,,112.715,377.014,,,,1071.235,0.0
Shivamogga_179,"POLYGON ((75.57185372072847 13.912696579386598, 75.57185372072847 13.917056346342445, 75.56736214430786 13.917056346342445, 75.56736214430786 13.912696579386598, 75.57185372072847 13.912696579386598))",13.914876462864521,75.56960793251817,,,,958.52,,71.605,239.5,,,,1030.125,0.0
Shivamogga_180,"POLYGON ((75.57185372072847 13.917056346342445, 75.57185372072847 13.921416031096525, 75.56736214430786 13.921416031096525, 75.56736214430786 13.917056346342445, 75.57185372072847 13.917056346342445))",13.919236188719482,75.56960793251817,,,,1604.556,,305.517,1004.136,,,,1910.073,0.0
Shivamogga_181,"POLYGON ((75.57185372072847 13.921416031096525, 75.57185372072847 13.925775633625157, 75.56736214430786 13.925775633625157, 75.56736214430786 13.921416031096525, 75.57185372072847 13.921416031096525))",13.923595832360844,75.56960793251817,,,,1879.166,,495.415,1628.284,,,,2374.581,0.0
Shivamogga_182,"POLYGON ((75.57185372072847 13.925775633625157, 75.57185372072847 13.930135153904645, 75.56736214430786 13.930135153904645, 75.56736214430786 13.925775633625157, 75.57185372072847 13.925775633625157))",13.9279553937649,75.56960793251817,,,,2211.899,,514.449,1658.036,,,,2726.348,0.0
Shivamogga_183,"POLYGON ((75.57185372072847 13.930135153904645, 75.57185372072847 13.934494591911301, 75.56736214430786 13.934494591911301, 75.56736214430786 13.930135153904645, 75.57185372072847 13.930135153904645))",13.932314872907973,75.56960793251817,,,,2427.973,,472.049,1521.268,,,,2900.022,0.0
Shivamogga_184,"POLYGON ((75.57185372072847 13.934494591911301, 75.57185372072847 13.93885394762145, 75.56736214430786 13.93885394762145, 75.56736214430786 13.934494591911301, 75.57185372072847 13.934494591911301))",13.936674269766376,75.56960793251817,,,,2273.712,,659.983,2098.037,,,,2933.695,0.0
Shivamogga_185,"POLYGON ((75.57185372072847 13.93885394762145, 75.57185372072847 13.943213221011398, 75.56736214430786 13.943213221011398, 75.56736214430786 13.93885394762145, 75.57185372072847 13.93885394762145))",13.941033584316425,75.56960793251818,,,,2369.168,,610.269,1939.982,,,,2979.437,0.0
Shivamogga_186,"POLYGON ((75.57185372072847 13.943213221011398, 75.57185372072847 13.947572412057472, 75.56736214430786 13.947572412057472, 75.56736214430786 13.943213221011398, 75.57185372072847 13.943213221011398))",13.945392816534437,75.56960793251815,,,,2222.551,,323.244,1041.98,,,,2545.795,0.0
Shivamogga_187,"POLYGON ((75.57185372072847 13.947572412057472, 75.57185372072847 13.951931520735993, 75.56736214430786 13.951931520735993, 75.56736214430786 13.947572412057472, 75.57185372072847 13.947572412057472))",13.949751966396732,75.56960793251817,,,,1610.091,,205.43,662.235,,,,1815.521,0.0
Shivamogga_188,"POLYGON ((75.57185372072847 13.951931520735993, 75.57185372072847 13.956290547023288, 75.56736214430786 13.956290547023288, 75.56736214430786 13.951931520735993, 75.57185372072847 13.951931520735993))",13.954111033879641,75.56960793251815,,,,1087.269,,144.649,472.704,,,,1231.918,0.0
Shivamogga_189,"POLYGON ((75.57185372072847 13.956290547023288, 75.57185372072847 13.960649490895683, 75.56736214430786 13.960649490895683, 75.56736214430786 13.956290547023288, 75.57185372072847 13.956290547023288))",13.958470018959485,75.56960793251817,,,,798.452,,4.283,14.074,,,,802.735,0.0
