index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Itanagar_191,"POLYGON ((93.67306949803158 27.087657106760478, 93.67306949803158 27.091655934917117, 93.66857792161098 27.091655934917117, 93.66857792161098 27.087657106760478, 93.67306949803158 27.087657106760478))",27.089656520838798,93.67082370982128,,,,482.382,,5.949,20.082,,,,488.331,0.0
Itanagar_192,"POLYGON ((93.67306949803158 27.091655934917117, 93.67306949803158 27.095654620313038, 93.66857792161098 27.095654620313038, 93.66857792161098 27.091655934917117, 93.67306949803158 27.091655934917117))",27.09365527761508,93.67082370982128,,,,1088.969,,7.722,26.059,,,,1096.691,0.0
Itanagar_193,"POLYGON ((93.67306949803158 27.095654620313038, 93.67306949803158 27.099653162933866, 93.66857792161098 27.099653162933866, 93.66857792161098 27.095654620313038, 93.67306949803158 27.095654620313038))",27.09765389162345,93.67082370982129,,,,1088.969,,33.996,114.682,,,,1122.965,0.0
Itanagar_194,"POLYGON ((93.67306949803158 27.099653162933866, 93.67306949803158 27.10365156276522, 93.66857792161098 27.10365156276522, 93.66857792161098 27.099653162933866, 93.67306949803158 27.099653162933866))",27.101652362849542,93.67082370982128,,,,1523.662,,57.819,195.055,,,,1581.481,0.0
Itanagar_195,"POLYGON ((93.67306949803158 27.10365156276522, 93.67306949803158 27.107649819792723, 93.66857792161098 27.107649819792723, 93.66857792161098 27.10365156276522, 93.67306949803158 27.10365156276522))",27.10565069127897,93.67082370982129,,,,1136.847,,14.343,47.96,,,,1151.19,0.0
Itanagar_196,"POLYGON ((93.67306949803158 27.107649819792723, 93.67306949803158 27.111647934002008, 93.66857792161098 27.111647934002008, 93.66857792161098 27.107649819792723, 93.67306949803158 27.107649819792723))",27.109648876897367,93.67082370982128,,,,914.864,,0.356,1.096,,,,915.22,0.0
Itanagar_197,"POLYGON ((93.67306949803158 27.111647934002008, 93.67306949803158 27.115645905378713, 93.66857792161098 27.115645905378713, 93.66857792161098 27.111647934002008, 93.67306949803158 27.111647934002008))",27.11364691969036,93.67082370982128,,,,438.606,,0.0,0.0,,,,438.606,0.0
Itanagar_198,"POLYGON ((93.67756107445219 27.091655934917117, 93.67756107445219 27.095654620313038, 93.67306949803158 27.095654620313038, 93.67306949803158 27.091655934917117, 93.67756107445219 27.091655934917117))",27.09365527761508,93.67531528624188,,,,855.69,,17.907,60.442,,,,873.597,0.0
Itanagar_199,"POLYGON ((93.67756107445219 27.095654620313038, 93.67756107445219 27.099653162933866, 93.67306949803158 27.099653162933866, 93.67306949803158 27.095654620313038, 93.67756107445219 27.095654620313038))",27.09765389162345,93.67531528624188,,,,855.69,,94.153,317.628,,,,949.843,0.0
Itanagar_200,"POLYGON ((93.67756107445219 27.099653162933866, 93.67756107445219 27.10365156276522, 93.67306949803158 27.10365156276522, 93.67306949803158 27.099653162933866, 93.67756107445219 27.099653162933866))",27.101652362849542,93.67531528624188,,,,1127.46,,54.335,183.303,,,,1181.795,0.0
Itanagar_201,"POLYGON ((93.67756107445219 27.10365156276522, 93.67756107445219 27.107649819792723, 93.67306949803158 27.107649819792723, 93.67306949803158 27.10365156276522, 93.67756107445219 27.10365156276522))",27.10565069127897,93.67531528624188,,,,831.906,,0.029,0.306,,,,831.935,0.0
Itanagar_202,"POLYGON ((93.67756107445219 27.107649819792723, 93.67756107445219 27.111647934002008, 93.67306949803158 27.111647934002008, 93.67306949803158 27.107649819792723, 93.67756107445219 27.107649819792723))",27.109648876897367,93.67531528624188,,,,624.036,,0.0,0.0,,,,624.036,0.0
Itanagar_203,"POLYGON ((93.67756107445219 27.111647934002008, 93.67756107445219 27.115645905378713, 93.67306949803158 27.115645905378713, 93.67306949803158 27.111647934002008, 93.67756107445219 27.111647934002008))",27.11364691969036,93.6753152862419,,,,415.198,,0.0,0.0,,,,415.198,0.0
Itanagar_204,"POLYGON ((93.68205265087278 27.091655934917117, 93.68205265087278 27.095654620313038, 93.67756107445219 27.095654620313038, 93.67756107445219 27.091655934917117, 93.68205265087278 27.091655934917117))",27.093655277615078,93.67980686266246,,,,998.487,,39.495,133.814,,,,1037.982,0.0
Itanagar_205,"POLYGON ((93.68205265087278 27.095654620313038, 93.68205265087278 27.099653162933866, 93.67756107445219 27.099653162933866, 93.67756107445219 27.095654620313038, 93.68205265087278 27.095654620313038))",27.097653891623455,93.67980686266247,,,,998.487,,46.256,156.722,,,,1044.743,0.0
Itanagar_206,"POLYGON ((93.68205265087278 27.099653162933866, 93.68205265087278 27.10365156276522, 93.67756107445219 27.10365156276522, 93.67756107445219 27.099653162933866, 93.68205265087278 27.099653162933866))",27.101652362849542,93.67980686266247,,,,1083.635,,73.741,249.833,,,,1157.376,0.0
Itanagar_207,"POLYGON ((93.68205265087278 27.10365156276522, 93.68205265087278 27.107649819792723, 93.67756107445219 27.107649819792723, 93.67756107445219 27.10365156276522, 93.68205265087278 27.10365156276522))",27.10565069127897,93.67980686266247,,,,686.414,,2.182,7.314,,,,688.596,0.0
Itanagar_208,"POLYGON ((93.68654422729338 27.095654620313038, 93.68654422729338 27.099653162933866, 93.68205265087278 27.099653162933866, 93.68205265087278 27.095654620313038, 93.68654422729338 27.095654620313038))",27.09765389162345,93.68429843908307,,,,899.141,,9.873,33.458,,,,909.014,0.0
Itanagar_209,"POLYGON ((93.68654422729338 27.099653162933866, 93.68654422729338 27.10365156276522, 93.68205265087278 27.10365156276522, 93.68205265087278 27.099653162933866, 93.68654422729338 27.099653162933866))",27.101652362849542,93.68429843908308,,,,1066.592,,173.478,587.813,,,,1240.07,0.0
Itanagar_210,"POLYGON ((93.68654422729338 27.10365156276522, 93.68654422729338 27.107649819792723, 93.68205265087278 27.107649819792723, 93.68205265087278 27.10365156276522, 93.68654422729338 27.10365156276522))",27.10565069127897,93.68429843908308,,,,775.458,,41.751,140.025,,,,817.209,0.0
Itanagar_211,"POLYGON ((93.69103580371396 27.091655934917117, 93.69103580371396 27.095654620313038, 93.68654422729338 27.095654620313038, 93.68654422729338 27.091655934917117, 93.69103580371396 27.091655934917117))",27.09365527761508,93.68879001550366,,,,946.689,,25.063,85.924,,,,971.752,0.0
Itanagar_212,"POLYGON ((93.69103580371396 27.095654620313038, 93.69103580371396 27.099653162933866, 93.68654422729338 27.099653162933866, 93.68654422729338 27.095654620313038, 93.69103580371396 27.095654620313038))",27.09765389162345,93.68879001550367,,,,946.689,,72.808,249.587,,,,1019.497,0.0
Itanagar_213,"POLYGON ((93.69103580371396 27.099653162933866, 93.69103580371396 27.10365156276522, 93.68654422729338 27.10365156276522, 93.68654422729338 27.099653162933866, 93.69103580371396 27.099653162933866))",27.101652362849542,93.68879001550368,,,,1248.769,,150.059,514.421,,,,1398.828,0.0
Itanagar_214,"POLYGON ((93.69103580371396 27.10365156276522, 93.69103580371396 27.107649819792723, 93.68654422729338 27.107649819792723, 93.68654422729338 27.10365156276522, 93.69103580371396 27.10365156276522))",27.105650691278967,93.68879001550367,,,,1213.64,,91.55,309.435,,,,1305.19,0.0
Itanagar_215,"POLYGON ((93.69103580371396 27.107649819792723, 93.69103580371396 27.111647934002008, 93.68654422729338 27.111647934002008, 93.68654422729338 27.107649819792723, 93.69103580371396 27.107649819792723))",27.109648876897367,93.68879001550366,,,,817.423,,39.923,134.976,,,,857.346,0.0
Itanagar_216,"POLYGON ((93.69552738013456 27.083658135857494, 93.69552738013456 27.087657106760478, 93.69103580371396 27.087657106760478, 93.69103580371396 27.083658135857494, 93.69552738013456 27.083658135857494))",27.08565762130899,93.69328159192428,,,,566.283,,4.522,15.716,,,,570.805,0.0
Itanagar_217,"POLYGON ((93.69552738013456 27.087657106760478, 93.69552738013456 27.091655934917117, 93.69103580371396 27.091655934917117, 93.69103580371396 27.087657106760478, 93.69552738013456 27.087657106760478))",27.089656520838798,93.69328159192428,,,,952.442,,56.785,197.268,,,,1009.227,0.0
Itanagar_218,"POLYGON ((93.69552738013456 27.091655934917117, 93.69552738013456 27.095654620313038, 93.69103580371396 27.095654620313038, 93.69103580371396 27.091655934917117, 93.69552738013456 27.091655934917117))",27.09365527761508,93.69328159192426,,,,1106.239,,212.073,727.011,,,,1318.312,0.0
Itanagar_219,"POLYGON ((93.69552738013456 27.095654620313038, 93.69552738013456 27.099653162933866, 93.69103580371396 27.099653162933866, 93.69103580371396 27.095654620313038, 93.69552738013456 27.095654620313038))",27.09765389162345,93.69328159192428,,,,1106.239,,155.903,534.482,,,,1262.142,0.0
Itanagar_220,"POLYGON ((93.69552738013456 27.099653162933866, 93.69552738013456 27.10365156276522, 93.69103580371396 27.10365156276522, 93.69103580371396 27.099653162933866, 93.69552738013456 27.099653162933866))",27.101652362849542,93.69328159192428,,,,1545.831,,200.947,688.89,,,,1746.778,0.0
Itanagar_221,"POLYGON ((93.69552738013456 27.10365156276522, 93.69552738013456 27.107649819792723, 93.69103580371396 27.107649819792723, 93.69103580371396 27.10365156276522, 93.69552738013456 27.10365156276522))",27.10565069127897,93.69328159192426,,,,1656.712,,145.726,492.574,,,,1802.438,0.0
Itanagar_222,"POLYGON ((93.69552738013456 27.107649819792723, 93.69552738013456 27.111647934002008, 93.69103580371396 27.111647934002008, 93.69103580371396 27.107649819792723, 93.69552738013456 27.107649819792723))",27.109648876897367,93.69328159192426,,,,1188.111,,61.647,208.372,,,,1249.758,0.0
Itanagar_223,"POLYGON ((93.69552738013456 27.111647934002008, 93.69552738013456 27.115645905378713, 93.69103580371396 27.115645905378713, 93.69103580371396 27.111647934002008, 93.69552738013456 27.111647934002008))",27.11364691969036,93.69328159192428,,,,693.016,,7.344,24.552,,,,700.36,0.0
Itanagar_224,"POLYGON ((93.70001895655516 27.083658135857494, 93.70001895655516 27.087657106760478, 93.69552738013456 27.087657106760478, 93.69552738013456 27.083658135857494, 93.70001895655516 27.083658135857494))",27.085657621308986,93.69777316834487,,,,609.235,,2.311,8.127,,,,611.546,0.0
Itanagar_225,"POLYGON ((93.70001895655516 27.087657106760478, 93.70001895655516 27.091655934917117, 93.69552738013456 27.091655934917117, 93.69552738013456 27.087657106760478, 93.70001895655516 27.087657106760478))",27.089656520838798,93.69777316834485,,,,1030.822,,27.541,96.763,,,,1058.363,0.0
Itanagar_226,"POLYGON ((93.70001895655516 27.091655934917117, 93.70001895655516 27.095654620313038, 93.69552738013456 27.095654620313038, 93.69552738013456 27.091655934917117, 93.70001895655516 27.091655934917117))",27.093655277615078,93.69777316834488,,,,1225.287,,212.972,738.894,,,,1438.259,0.0
Itanagar_227,"POLYGON ((93.70001895655516 27.095654620313038, 93.70001895655516 27.099653162933866, 93.69552738013456 27.099653162933866, 93.69552738013456 27.095654620313038, 93.70001895655516 27.095654620313038))",27.097653891623455,93.69777316834485,,,,1225.287,,244.238,847.386,,,,1469.525,0.0
Itanagar_228,"POLYGON ((93.70001895655516 27.099653162933866, 93.70001895655516 27.10365156276522, 93.69552738013456 27.10365156276522, 93.69552738013456 27.099653162933866, 93.70001895655516 27.099653162933866))",27.101652362849542,93.69777316834487,,,,1518.856,,242.408,841.01,,,,1761.264,0.0
Itanagar_229,"POLYGON ((93.70001895655516 27.10365156276522, 93.70001895655516 27.107649819792723, 93.69552738013456 27.107649819792723, 93.69552738013456 27.10365156276522, 93.70001895655516 27.10365156276522))",27.10565069127897,93.69777316834487,,,,1657.606,,142.816,485.626,,,,1800.422,0.0
Itanagar_230,"POLYGON ((93.70001895655516 27.107649819792723, 93.70001895655516 27.111647934002008, 93.69552738013456 27.111647934002008, 93.69552738013456 27.107649819792723, 93.70001895655516 27.107649819792723))",27.109648876897367,93.69777316834487,,,,1423.209,,126.394,429.802,,,,1549.603,0.0
Itanagar_231,"POLYGON ((93.70001895655516 27.111647934002008, 93.70001895655516 27.115645905378713, 93.69552738013456 27.115645905378713, 93.69552738013456 27.111647934002008, 93.70001895655516 27.111647934002008))",27.11364691969036,93.69777316834488,,,,875.263,,35.558,120.191,,,,910.821,0.0
Itanagar_232,"POLYGON ((93.70451053297576 27.087657106760478, 93.70451053297576 27.091655934917117, 93.70001895655516 27.091655934917117, 93.70001895655516 27.087657106760478, 93.70451053297576 27.087657106760478))",27.089656520838798,93.70226474476546,,,,812.571,,9.394,33.01,,,,821.965,0.0
Itanagar_233,"POLYGON ((93.70451053297576 27.091655934917117, 93.70451053297576 27.095654620313038, 93.70001895655516 27.095654620313038, 93.70001895655516 27.091655934917117, 93.70451053297576 27.091655934917117))",27.09365527761508,93.70226474476547,,,,1205.899,,119.651,415.132,,,,1325.55,0.0
Itanagar_234,"POLYGON ((93.70451053297576 27.095654620313038, 93.70451053297576 27.099653162933866, 93.70001895655516 27.099653162933866, 93.70001895655516 27.095654620313038, 93.70451053297576 27.095654620313038))",27.09765389162345,93.70226474476547,,,,1205.899,,186.202,645.999,,,,1392.101,0.0
Itanagar_235,"POLYGON ((93.70451053297576 27.099653162933866, 93.70451053297576 27.10365156276522, 93.70001895655516 27.10365156276522, 93.70001895655516 27.099653162933866, 93.70451053297576 27.099653162933866))",27.101652362849542,93.70226474476547,,,,1381.294,,105.458,365.866,,,,1486.752,0.0
Itanagar_236,"POLYGON ((93.70451053297576 27.10365156276522, 93.70451053297576 27.107649819792723, 93.70001895655516 27.107649819792723, 93.70001895655516 27.10365156276522, 93.70451053297576 27.10365156276522))",27.10565069127897,93.70226474476547,,,,1413.763,,151.223,514.23,,,,1564.986,0.0
Itanagar_237,"POLYGON ((93.70451053297576 27.107649819792723, 93.70451053297576 27.111647934002008, 93.70001895655516 27.111647934002008, 93.70001895655516 27.107649819792723, 93.70451053297576 27.107649819792723))",27.109648876897367,93.70226474476546,,,,1315.149,,113.84,387.082,,,,1428.989,0.0
Itanagar_238,"POLYGON ((93.70900210939635 27.087657106760478, 93.70900210939635 27.091655934917117, 93.70451053297576 27.091655934917117, 93.70451053297576 27.087657106760478, 93.70900210939635 27.087657106760478))",27.089656520838798,93.70675632118605,,,,667.892,,1.062,3.801,,,,668.954,0.0
Itanagar_239,"POLYGON ((93.70900210939635 27.091655934917117, 93.70900210939635 27.095654620313038, 93.70451053297576 27.095654620313038, 93.70451053297576 27.091655934917117, 93.70900210939635 27.091655934917117))",27.093655277615078,93.70675632118605,,,,993.766,,8.807,30.891,,,,1002.573,0.0
Itanagar_240,"POLYGON ((93.70900210939635 27.095654620313038, 93.70900210939635 27.099653162933866, 93.70451053297576 27.099653162933866, 93.70451053297576 27.095654620313038, 93.70900210939635 27.095654620313038))",27.097653891623455,93.70675632118605,,,,993.766,,23.877,83.735,,,,1017.643,0.0
Itanagar_241,"POLYGON ((93.70900210939635 27.099653162933866, 93.70900210939635 27.10365156276522, 93.70451053297576 27.10365156276522, 93.70451053297576 27.099653162933866, 93.70900210939635 27.099653162933866))",27.101652362849542,93.70675632118606,,,,1017.149,,6.812,23.879,,,,1023.961,0.0
Itanagar_242,"POLYGON ((93.70900210939635 27.10365156276522, 93.70900210939635 27.107649819792723, 93.70451053297576 27.107649819792723, 93.70451053297576 27.10365156276522, 93.70900210939635 27.10365156276522))",27.10565069127897,93.70675632118605,,,,1148.67,,134.237,460.58,,,,1282.907,0.0
Itanagar_243,"POLYGON ((93.70900210939635 27.107649819792723, 93.70900210939635 27.111647934002008, 93.70451053297576 27.111647934002008, 93.70451053297576 27.107649819792723, 93.70900210939635 27.107649819792723))",27.109648876897367,93.70675632118605,,,,1254.404,,100.684,345.49,,,,1355.088,0.0
Itanagar_244,"POLYGON ((93.71349368581696 27.095654620313038, 93.71349368581696 27.099653162933866, 93.70900210939635 27.099653162933866, 93.70900210939635 27.095654620313038, 93.71349368581696 27.095654620313038))",27.09765389162345,93.71124789760664,,,,617.716,,0.0,0.0,,,,617.716,0.0
Itanagar_245,"POLYGON ((93.71349368581696 27.099653162933866, 93.71349368581696 27.10365156276522, 93.70900210939635 27.10365156276522, 93.70900210939635 27.099653162933866, 93.71349368581696 27.099653162933866))",27.101652362849542,93.71124789760665,,,,726.826,,5.762,20.225,,,,732.588,0.0
Itanagar_246,"POLYGON ((93.71349368581696 27.10365156276522, 93.71349368581696 27.107649819792723, 93.70900210939635 27.107649819792723, 93.70900210939635 27.10365156276522, 93.71349368581696 27.10365156276522))",27.10565069127897,93.71124789760664,,,,1064.712,,18.962,65.058,,,,1083.674,0.0
Itanagar_247,"POLYGON ((93.71349368581696 27.107649819792723, 93.71349368581696 27.111647934002008, 93.70900210939635 27.111647934002008, 93.70900210939635 27.107649819792723, 93.71349368581696 27.107649819792723))",27.109648876897367,93.71124789760665,,,,1325.617,,189.932,651.688,,,,1515.549,0.0
Itanagar_248,"POLYGON ((93.71349368581696 27.111647934002008, 93.71349368581696 27.115645905378713, 93.70900210939635 27.115645905378713, 93.70900210939635 27.111647934002008, 93.71349368581696 27.111647934002008))",27.11364691969036,93.71124789760665,,,,1087.86,,61.164,208.181,,,,1149.024,0.0
Itanagar_249,"POLYGON ((93.71798526223755 27.107649819792723, 93.71798526223755 27.111647934002008, 93.71349368581696 27.111647934002008, 93.71349368581696 27.107649819792723, 93.71798526223755 27.107649819792723))",27.109648876897367,93.71573947402727,,,,1169.356,,74.274,255.811,,,,1243.63,0.0
Itanagar_250,"POLYGON ((93.71798526223755 27.111647934002008, 93.71798526223755 27.115645905378713, 93.71349368581696 27.115645905378713, 93.71349368581696 27.111647934002008, 93.71798526223755 27.111647934002008))",27.11364691969036,93.71573947402726,,,,1202.169,,20.734,71.169,,,,1222.903,0.0
Itanagar_251,"POLYGON ((93.71798526223755 27.115645905378713, 93.71798526223755 27.11964373390848, 93.71349368581696 27.11964373390848, 93.71349368581696 27.115645905378713, 93.71798526223755 27.115645905378713))",27.117644819643594,93.71573947402727,,,,1070.176,,41.23,141.544,,,,1111.406,0.0
Itanagar_252,"POLYGON ((93.71798526223755 27.11964373390848, 93.71798526223755 27.12364141957694, 93.71349368581696 27.12364141957694, 93.71349368581696 27.11964373390848, 93.71798526223755 27.11964373390848))",27.12164257674271,93.71573947402726,,,,820.386,,32.236,110.685,,,,852.622,0.0
Itanagar_253,"POLYGON ((93.72247683865815 27.11964373390848, 93.72247683865815 27.12364141957694, 93.71798526223755 27.12364141957694, 93.71798526223755 27.11964373390848, 93.72247683865815 27.11964373390848))",27.12164257674271,93.72023105044785,,,,860.377,,47.197,161.918,,,,907.574,0.0
Itanagar_254,"POLYGON ((93.72696841507876 27.11964373390848, 93.72696841507876 27.12364141957694, 93.72247683865815 27.12364141957694, 93.72247683865815 27.11964373390848, 93.72696841507876 27.11964373390848))",27.12164257674271,93.72472262686844,,,,735.467,,42.244,145.686,,,,777.711,0.0
Itanagar_255,"POLYGON ((93.72696841507876 27.12364141957694, 93.72696841507876 27.12763896236974, 93.72247683865815 27.12763896236974, 93.72247683865815 27.12364141957694, 93.72696841507876 27.12364141957694))",27.125640190973346,93.72472262686846,,,,984.489,,71.974,248.309,,,,1056.463,0.0
Itanagar_256,"POLYGON ((93.73145999149935 27.12364141957694, 93.73145999149935 27.12763896236974, 93.72696841507876 27.12763896236974, 93.72696841507876 27.12364141957694, 93.73145999149935 27.12364141957694))",27.125640190973343,93.72921420328905,,,,842.702,,29.695,102.437,,,,872.397,0.0
Itanagar_257,"POLYGON ((93.73595156791995 27.12364141957694, 93.73595156791995 27.12763896236974, 93.73145999149935 27.12763896236974, 93.73145999149935 27.12364141957694, 93.73595156791995 27.12364141957694))",27.125640190973346,93.73370577970964,,,,748.304,,9.168,31.786,,,,757.472,0.0
Itanagar_258,"POLYGON ((93.73595156791995 27.12763896236974, 93.73595156791995 27.131636362272534, 93.73145999149935 27.131636362272534, 93.73145999149935 27.12763896236974, 93.73595156791995 27.12763896236974))",27.129637662321137,93.73370577970964,,,,915.806,,62.709,216.702,,,,978.515,0.0
Itanagar_259,"POLYGON ((93.74044314434055 27.11964373390848, 93.74044314434055 27.12364141957694, 93.73595156791995 27.12364141957694, 93.73595156791995 27.11964373390848, 93.74044314434055 27.11964373390848))",27.12164257674271,93.73819735613024,,,,630.355,,27.821,96.463,,,,658.176,0.0
Itanagar_260,"POLYGON ((93.74044314434055 27.12364141957694, 93.74044314434055 27.12763896236974, 93.73595156791995 27.12763896236974, 93.73595156791995 27.12364141957694, 93.74044314434055 27.12364141957694))",27.125640190973343,93.73819735613027,,,,878.458,,16.967,58.799,,,,895.425,0.0
Itanagar_261,"POLYGON ((93.74044314434055 27.12763896236974, 93.74044314434055 27.131636362272534, 93.73595156791995 27.131636362272534, 93.73595156791995 27.12763896236974, 93.74044314434055 27.12763896236974))",27.12963766232114,93.73819735613026,,,,1176.222,,119.927,414.431,,,,1296.149,0.0
Itanagar_262,"POLYGON ((93.74044314434055 27.131636362272534, 93.74044314434055 27.135633619270962, 93.73595156791995 27.135633619270962, 93.73595156791995 27.131636362272534, 93.74044314434055 27.131636362272534))",27.133634990771743,93.73819735613024,,,,635.754,,67.322,232.627,,,,703.076,0.0
Itanagar_263,"POLYGON ((93.74493472076114 27.11964373390848, 93.74493472076114 27.12364141957694, 93.74044314434055 27.12364141957694, 93.74044314434055 27.11964373390848, 93.74493472076114 27.11964373390848))",27.12164257674271,93.74268893255083,,,,977.898,,12.646,44.458,,,,990.544,0.0
Itanagar_264,"POLYGON ((93.74493472076114 27.12364141957694, 93.74493472076114 27.12763896236974, 93.74044314434055 27.12763896236974, 93.74044314434055 27.12364141957694, 93.74493472076114 27.12364141957694))",27.125640190973343,93.74268893255083,,,,1480.725,,48.339,169.946,,,,1529.064,0.0
Itanagar_265,"POLYGON ((93.74493472076114 27.12763896236974, 93.74493472076114 27.131636362272534, 93.74044314434055 27.131636362272534, 93.74044314434055 27.12763896236974, 93.74493472076114 27.12763896236974))",27.12963766232114,93.74268893255085,,,,1329.603,,109.946,383.115,,,,1439.549,0.0
Itanagar_266,"POLYGON ((93.74493472076114 27.131636362272534, 93.74493472076114 27.135633619270962, 93.74044314434055 27.135633619270962, 93.74044314434055 27.131636362272534, 93.74493472076114 27.131636362272534))",27.133634990771743,93.74268893255082,,,,761.511,,40.236,140.226,,,,801.747,0.0
Itanagar_267,"POLYGON ((93.74942629718173 27.12364141957694, 93.74942629718173 27.12763896236974, 93.74493472076114 27.12763896236974, 93.74493472076114 27.12364141957694, 93.74942629718173 27.12364141957694))",27.125640190973343,93.74718050897143,,,,1428.283,,25.69,90.281,,,,1453.973,0.0
Itanagar_268,"POLYGON ((93.74942629718173 27.12763896236974, 93.74942629718173 27.131636362272534, 93.74493472076114 27.131636362272534, 93.74493472076114 27.12763896236974, 93.74942629718173 27.12763896236974))",27.12963766232114,93.74718050897143,,,,1350.828,,183.273,638.58,,,,1534.101,0.0
Itanagar_269,"POLYGON ((93.74942629718173 27.131636362272534, 93.74942629718173 27.135633619270962, 93.74493472076114 27.135633619270962, 93.74493472076114 27.131636362272534, 93.74942629718173 27.131636362272534))",27.133634990771743,93.74718050897143,,,,884.204,,33.813,117.828,,,,918.017,0.0
Itanagar_270,"POLYGON ((93.75391787360233 27.12364141957694, 93.75391787360233 27.12763896236974, 93.74942629718173 27.12763896236974, 93.74942629718173 27.12364141957694, 93.75391787360233 27.12364141957694))",27.125640190973346,93.75167208539203,,,,1200.893,,51.357,182.572,,,,1252.25,0.0
Itanagar_271,"POLYGON ((93.75391787360233 27.12763896236974, 93.75391787360233 27.131636362272534, 93.74942629718173 27.131636362272534, 93.74942629718173 27.12763896236974, 93.75391787360233 27.12763896236974))",27.129637662321137,93.75167208539203,,,,1333.318,,194.288,690.811,,,,1527.606,0.0
Itanagar_272,"POLYGON ((93.75391787360233 27.131636362272534, 93.75391787360233 27.135633619270962, 93.74942629718173 27.135633619270962, 93.74942629718173 27.131636362272534, 93.75391787360233 27.131636362272534))",27.133634990771743,93.75167208539203,,,,1025.994,,24.531,87.22,,,,1050.525,0.0
Itanagar_273,"POLYGON ((93.75840945002292 27.11964373390848, 93.75840945002292 27.12364141957694, 93.75391787360233 27.12364141957694, 93.75391787360233 27.11964373390848, 93.75840945002292 27.11964373390848))",27.12164257674271,93.75616366181264,,,,404.363,,8.162,29.005,,,,412.525,0.0
Itanagar_274,"POLYGON ((93.75840945002292 27.12364141957694, 93.75840945002292 27.12763896236974, 93.75391787360233 27.12763896236974, 93.75391787360233 27.12364141957694, 93.75840945002292 27.12364141957694))",27.125640190973343,93.75616366181265,,,,862.697,,26.911,95.682,,,,889.608,0.0
Itanagar_275,"POLYGON ((93.75840945002292 27.12763896236974, 93.75840945002292 27.131636362272534, 93.75391787360233 27.131636362272534, 93.75391787360233 27.12763896236974, 93.75840945002292 27.12763896236974))",27.12963766232114,93.75616366181262,,,,1131.312,,65.892,234.277,,,,1197.204,0.0
Itanagar_276,"POLYGON ((93.75840945002292 27.131636362272534, 93.75840945002292 27.135633619270962, 93.75391787360233 27.135633619270962, 93.75391787360233 27.131636362272534, 93.75840945002292 27.131636362272534))",27.133634990771743,93.75616366181264,,,,1016.109,,31.807,113.054,,,,1047.916,0.0
Itanagar_277,"POLYGON ((93.76290102644353 27.11964373390848, 93.76290102644353 27.12364141957694, 93.75840945002292 27.12364141957694, 93.75840945002292 27.11964373390848, 93.76290102644353 27.11964373390848))",27.12164257674271,93.76065523823326,,,,385.104,,0.076,0.365,,,,385.18,0.0
Itanagar_278,"POLYGON ((93.76290102644353 27.12364141957694, 93.76290102644353 27.12763896236974, 93.75840945002292 27.12763896236974, 93.75840945002292 27.12364141957694, 93.76290102644353 27.12364141957694))",27.125640190973346,93.76065523823324,,,,679.02,,0.315,1.065,,,,679.335,0.0
Itanagar_279,"POLYGON ((93.76290102644353 27.12763896236974, 93.76290102644353 27.131636362272534, 93.75840945002292 27.131636362272534, 93.75840945002292 27.12763896236974, 93.76290102644353 27.12763896236974))",27.129637662321137,93.76065523823324,,,,900.86,,17.35,62.293,,,,918.21,0.0
Itanagar_280,"POLYGON ((93.76739260286412 27.11964373390848, 93.76739260286412 27.12364141957694, 93.76290102644353 27.12364141957694, 93.76290102644353 27.11964373390848, 93.76739260286412 27.11964373390848))",27.12164257674271,93.76514681465385,,,,354.157,,0.0,0.0,,,,354.157,0.0
Itanagar_281,"POLYGON ((93.76739260286412 27.12364141957694, 93.76739260286412 27.12763896236974, 93.76290102644353 27.12763896236974, 93.76290102644353 27.12364141957694, 93.76739260286412 27.12364141957694))",27.125640190973343,93.76514681465383,,,,581.451,,2.339,8.395,,,,583.79,0.0
Itanagar_282,"POLYGON ((93.77188417928473 27.12364141957694, 93.77188417928473 27.12763896236974, 93.76739260286412 27.12763896236974, 93.76739260286412 27.12364141957694, 93.77188417928473 27.12364141957694))",27.125640190973346,93.76963839107442,,,,504.825,,0.825,2.954,,,,505.65,0.0
Itanagar_283,"POLYGON ((93.77637575570533 27.095654620313038, 93.77637575570533 27.099653162933866, 93.77188417928473 27.099653162933866, 93.77188417928473 27.095654620313038, 93.77637575570533 27.095654620313038))",27.09765389162345,93.77412996749504,,,,146.305,,0.0,0.0,,,,146.305,0.0
Itanagar_284,"POLYGON ((93.77637575570533 27.099653162933866, 93.77637575570533 27.10365156276522, 93.77188417928473 27.10365156276522, 93.77188417928473 27.099653162933866, 93.77637575570533 27.099653162933866))",27.101652362849542,93.77412996749503,,,,148.618,,0.0,0.0,,,,148.618,0.0
Itanagar_285,"POLYGON ((93.77637575570533 27.12364141957694, 93.77637575570533 27.12763896236974, 93.77188417928473 27.12763896236974, 93.77188417928473 27.12364141957694, 93.77637575570533 27.12364141957694))",27.125640190973346,93.77412996749503,,,,431.728,,11.598,41.88,,,,443.326,0.0
Itanagar_286,"POLYGON ((93.78086733212592 27.095654620313038, 93.78086733212592 27.099653162933866, 93.77637575570533 27.099653162933866, 93.77637575570533 27.095654620313038, 93.78086733212592 27.095654620313038))",27.097653891623455,93.77862154391562,,,,124.243,,0.0,0.0,,,,124.243,0.0
