index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Amritsar_407,"POLYGON ((74.87749306434715 31.66058385849861, 74.87749306434715 31.664406885731378, 74.87300148792654 31.664406885731378, 74.87300148792654 31.66058385849861, 74.87749306434715 31.66058385849861))",31.662495372114993,74.87524727613683,,,,6369.605,,115.905,376.823,,,,6485.51,0.0
Amritsar_408,"POLYGON ((74.87749306434715 31.664406885731378, 74.87749306434715 31.668229755643118, 74.87300148792654 31.668229755643118, 74.87300148792654 31.664406885731378, 74.87749306434715 31.664406885731378))",31.66631832068725,74.87524727613685,,,,6181.134,,109.694,361.196,,,,6290.828,0.0
Amritsar_409,"POLYGON ((74.87749306434715 31.668229755643118, 74.87749306434715 31.67205246822328, 74.87300148792654 31.67205246822328, 74.87300148792654 31.668229755643118, 74.87749306434715 31.668229755643118))",31.670141111933198,74.87524727613685,,,,5238.946,,54.027,177.904,,,,5292.973,0.0
Amritsar_410,"POLYGON ((74.87749306434715 31.67205246822328, 74.87749306434715 31.675875023461344, 74.87300148792654 31.675875023461344, 74.87300148792654 31.67205246822328, 74.87749306434715 31.67205246822328))",31.673963745842315,74.87524727613683,,,,5238.946,,98.508,324.392,,,,5337.454,0.0
Amritsar_411,"POLYGON ((74.88198464076774 31.587916464127954, 74.88198464076774 31.591742478452584, 74.87749306434715 31.591742478452584, 74.87749306434715 31.587916464127954, 74.88198464076774 31.587916464127954))",31.589829471290273,74.87973885255745,,,,2375.941,,89.317,300.834,,,,2465.258,0.0
Amritsar_412,"POLYGON ((74.88198464076774 31.591742478452584, 74.88198464076774 31.59556833565714, 74.87749306434715 31.59556833565714, 74.87749306434715 31.591742478452584, 74.88198464076774 31.591742478452584))",31.593655407054857,74.87973885255744,,,,2375.941,,45.217,152.294,,,,2421.158,0.0
Amritsar_413,"POLYGON ((74.88198464076774 31.59556833565714, 74.88198464076774 31.599394035731017, 74.87749306434715 31.599394035731017, 74.87749306434715 31.59556833565714, 74.88198464076774 31.59556833565714))",31.597481185694082,74.87973885255745,,,,3499.755,,210.652,694.296,,,,3710.407,0.0
Amritsar_414,"POLYGON ((74.88198464076774 31.599394035731017, 74.88198464076774 31.603219578663598, 74.87749306434715 31.603219578663598, 74.87749306434715 31.599394035731017, 74.88198464076774 31.599394035731017))",31.601306807197307,74.87973885255744,,,,4889.582,,1069.483,3524.88,,,,5959.065,0.0
Amritsar_415,"POLYGON ((74.88198464076774 31.603219578663598, 74.88198464076774 31.6070449644443, 74.87749306434715 31.6070449644443, 74.87749306434715 31.603219578663598, 74.88198464076774 31.603219578663598))",31.60513227155395,74.87973885255744,,,,5507.537,,1020.024,3290.135,,,,6527.561,0.0
Amritsar_416,"POLYGON ((74.88198464076774 31.6070449644443, 74.88198464076774 31.610870193062524, 74.87749306434715 31.610870193062524, 74.87749306434715 31.6070449644443, 74.88198464076774 31.6070449644443))",31.608957578753415,74.87973885255745,,,,6295.042,,707.8,2283.037,,,,7002.842,0.0
Amritsar_417,"POLYGON ((74.88198464076774 31.610870193062524, 74.88198464076774 31.614695264507677, 74.87749306434715 31.614695264507677, 74.87749306434715 31.610870193062524, 74.88198464076774 31.610870193062524))",31.6127827287851,74.87973885255745,,,,7953.044,,647.972,2064.752,,,,8601.016,0.0
Amritsar_418,"POLYGON ((74.88198464076774 31.614695264507677, 74.88198464076774 31.61852017876917, 74.87749306434715 31.61852017876917, 74.87749306434715 31.614695264507677, 74.88198464076774 31.614695264507677))",31.616607721638427,74.87973885255745,,,,11646.431,,1426.754,4546.346,,,,13073.185,0.0
Amritsar_419,"POLYGON ((74.88198464076774 31.61852017876917, 74.88198464076774 31.62234493583641, 74.87749306434715 31.62234493583641, 74.87749306434715 31.61852017876917, 74.88198464076774 31.61852017876917))",31.62043255730279,74.87973885255745,,,,11646.431,,1166.526,3717.16,,,,12812.957,0.0
Amritsar_420,"POLYGON ((74.88198464076774 31.62234493583641, 74.88198464076774 31.626169535698825, 74.87749306434715 31.626169535698825, 74.87749306434715 31.62234493583641, 74.88198464076774 31.62234493583641))",31.624257235767615,74.87973885255745,,,,14734.123,,1153.369,3649.533,,,,15887.492,0.0
Amritsar_421,"POLYGON ((74.88198464076774 31.626169535698825, 74.88198464076774 31.629993978345823, 74.87749306434715 31.629993978345823, 74.87749306434715 31.626169535698825, 74.88198464076774 31.626169535698825))",31.628081757022322,74.87973885255745,,,,11137.519,,1378.644,4362.32,,,,12516.163,0.0
Amritsar_422,"POLYGON ((74.88198464076774 31.629993978345823, 74.88198464076774 31.633818263766834, 74.87749306434715 31.633818263766834, 74.87749306434715 31.629993978345823, 74.88198464076774 31.629993978345823))",31.63190612105633,74.87973885255744,,,,8815.028,,215.864,683.13,,,,9030.892,0.0
Amritsar_423,"POLYGON ((74.88198464076774 31.633818263766834, 74.88198464076774 31.6376423919513, 74.87749306434715 31.6376423919513, 74.87749306434715 31.633818263766834, 74.88198464076774 31.633818263766834))",31.635730327859065,74.87973885255745,,,,8302.694,,57.512,182.058,,,,8360.206,0.0
Amritsar_424,"POLYGON ((74.88198464076774 31.6376423919513, 74.88198464076774 31.64146636288862, 74.87749306434715 31.64146636288862, 74.87749306434715 31.6376423919513, 74.88198464076774 31.6376423919513))",31.639554377419962,74.87973885255744,,,,7873.722,,48.553,154.649,,,,7922.275,0.0
Amritsar_425,"POLYGON ((74.88198464076774 31.64146636288862, 74.88198464076774 31.645290176568256, 74.87749306434715 31.645290176568256, 74.87749306434715 31.64146636288862, 74.88198464076774 31.64146636288862))",31.643378269728437,74.87973885255744,,,,7151.855,,143.846,458.302,,,,7295.701,0.0
Amritsar_426,"POLYGON ((74.88198464076774 31.645290176568256, 74.88198464076774 31.649113832979634, 74.87749306434715 31.649113832979634, 74.87749306434715 31.645290176568256, 74.88198464076774 31.645290176568256))",31.647202004773945,74.87973885255744,,,,7151.855,,126.48,403.012,,,,7278.335,0.0
Amritsar_427,"POLYGON ((74.88198464076774 31.649113832979634, 74.88198464076774 31.652937332112185, 74.87749306434715 31.652937332112185, 74.87749306434715 31.649113832979634, 74.88198464076774 31.649113832979634))",31.651025582545913,74.87973885255745,,,,7071.646,,116.93,376.411,,,,7188.576,0.0
Amritsar_428,"POLYGON ((74.88198464076774 31.652937332112185, 74.88198464076774 31.65676067395536, 74.87749306434715 31.65676067395536, 74.87749306434715 31.652937332112185, 74.88198464076774 31.652937332112185))",31.654849003033778,74.87973885255745,,,,6902.554,,140.482,452.178,,,,7043.036,0.0
Amritsar_429,"POLYGON ((74.88198464076774 31.65676067395536, 74.88198464076774 31.66058385849861, 74.87749306434715 31.66058385849861, 74.87749306434715 31.65676067395536, 74.88198464076774 31.65676067395536))",31.658672266226986,74.87973885255745,,,,6417.339,,99.258,322.684,,,,6516.597,0.0
Amritsar_430,"POLYGON ((74.88198464076774 31.66058385849861, 74.88198464076774 31.664406885731378, 74.87749306434715 31.664406885731378, 74.87749306434715 31.66058385849861, 74.88198464076774 31.66058385849861))",31.662495372115,74.87973885255745,,,,5776.236,,75.574,245.765,,,,5851.81,0.0
Amritsar_431,"POLYGON ((74.88198464076774 31.664406885731378, 74.88198464076774 31.668229755643118, 74.87749306434715 31.668229755643118, 74.87749306434715 31.664406885731378, 74.88198464076774 31.664406885731378))",31.666318320687246,74.87973885255745,,,,5961.805,,82.704,272.344,,,,6044.509,0.0
Amritsar_432,"POLYGON ((74.88198464076774 31.668229755643118, 74.88198464076774 31.67205246822328, 74.87749306434715 31.67205246822328, 74.87749306434715 31.668229755643118, 74.88198464076774 31.668229755643118))",31.6701411119332,74.87973885255745,,,,7096.417,,80.484,265.018,,,,7176.901,0.0
Amritsar_433,"POLYGON ((74.88198464076774 31.67205246822328, 74.88198464076774 31.675875023461344, 74.87749306434715 31.675875023461344, 74.87749306434715 31.67205246822328, 74.88198464076774 31.67205246822328))",31.673963745842315,74.87973885255745,,,,7096.417,,116.087,382.275,,,,7212.504,0.0
Amritsar_434,"POLYGON ((74.88647621718835 31.580263964160903, 74.88647621718835 31.584090292693855, 74.88198464076774 31.584090292693855, 74.88198464076774 31.580263964160903, 74.88647621718835 31.580263964160903))",31.58217712842738,74.88423042897804,,,,1825.232,,142.489,490.6,,,,1967.721,0.0
Amritsar_435,"POLYGON ((74.88647621718835 31.584090292693855, 74.88647621718835 31.587916464127954, 74.88198464076774 31.587916464127954, 74.88198464076774 31.584090292693855, 74.88647621718835 31.584090292693855))",31.5860033784109,74.88423042897804,,,,1989.554,,347.787,1173.942,,,,2337.341,0.0
Amritsar_436,"POLYGON ((74.88647621718835 31.587916464127954, 74.88647621718835 31.591742478452584, 74.88198464076774 31.591742478452584, 74.88198464076774 31.587916464127954, 74.88647621718835 31.587916464127954))",31.58982947129027,74.88423042897804,,,,2806.561,,333.398,1125.378,,,,3139.959,0.0
Amritsar_437,"POLYGON ((74.88647621718835 31.591742478452584, 74.88647621718835 31.59556833565714, 74.88198464076774 31.59556833565714, 74.88198464076774 31.591742478452584, 74.88647621718835 31.591742478452584))",31.593655407054865,74.88423042897804,,,,2806.561,,573.367,1935.384,,,,3379.928,0.0
Amritsar_438,"POLYGON ((74.88647621718835 31.59556833565714, 74.88647621718835 31.599394035731017, 74.88198464076774 31.599394035731017, 74.88198464076774 31.59556833565714, 74.88647621718835 31.59556833565714))",31.59748118569408,74.88423042897806,,,,3803.03,,684.922,2263.061,,,,4487.952,0.0
