index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jamshedpur_173,"POLYGON ((86.13418064981413 22.795770074789104, 86.13418064981413 22.799910759184378, 86.12968907339354 22.799910759184378, 86.12968907339354 22.795770074789104, 86.13418064981413 22.795770074789104))",22.79784041698674,86.13193486160384,,,,3381.851,,543.675,1874.302,,,,3925.526,0.0
Jamshedpur_174,"POLYGON ((86.13418064981413 22.799910759184378, 86.13418064981413 22.80405131779453, 86.12968907339354 22.80405131779453, 86.12968907339354 22.799910759184378, 86.13418064981413 22.799910759184378))",22.801981038489455,86.13193486160382,,,,3002.469,,110.43,382.891,,,,3112.899,0.0
Jamshedpur_175,"POLYGON ((86.13418064981413 22.80405131779453, 86.13418064981413 22.80819175060177, 86.12968907339354 22.80819175060177, 86.12968907339354 22.80405131779453, 86.13418064981413 22.80405131779453))",22.806121534198148,86.13193486160384,,,,2063.517,,68.621,237.921,,,,2132.138,0.0
Jamshedpur_176,"POLYGON ((86.13418064981413 22.80819175060177, 86.13418064981413 22.81233205758829, 86.12968907339354 22.81233205758829, 86.12968907339354 22.80819175060177, 86.13418064981413 22.80819175060177))",22.810261904095032,86.13193486160382,,,,1158.2,,9.974,35.072,,,,1168.174,0.0
Jamshedpur_177,"POLYGON ((86.13418064981413 22.81233205758829, 86.13418064981413 22.816472238736303, 86.12968907339354 22.816472238736303, 86.12968907339354 22.81233205758829, 86.13418064981413 22.81233205758829))",22.814402148162294,86.13193486160382,,,,863.501,,3.79,13.324,,,,867.291,0.0
Jamshedpur_178,"POLYGON ((86.13418064981413 22.816472238736303, 86.13418064981413 22.820612294028003, 86.12968907339354 22.820612294028003, 86.12968907339354 22.816472238736303, 86.13418064981413 22.816472238736303))",22.818542266382153,86.13193486160382,,,,698.619,,0.823,2.913,,,,699.442,0.0
Jamshedpur_179,"POLYGON ((86.13418064981413 22.820612294028003, 86.13418064981413 22.824752223445604, 86.12968907339354 22.824752223445604, 86.12968907339354 22.820612294028003, 86.13418064981413 22.820612294028003))",22.8226822587368,86.13193486160382,,,,562.963,,5.172,18.558,,,,568.135,0.0
Jamshedpur_180,"POLYGON ((86.13418064981413 22.824752223445604, 86.13418064981413 22.828892026971324, 86.12968907339354 22.828892026971324, 86.12968907339354 22.824752223445604, 86.13418064981413 22.824752223445604))",22.826822125208466,86.13193486160382,,,,410.25,,0.783,2.834,,,,411.033,0.0
Jamshedpur_181,"POLYGON ((86.13418064981413 22.828892026971324, 86.13418064981413 22.83303170458738, 86.12968907339354 22.83303170458738, 86.12968907339354 22.828892026971324, 86.13418064981413 22.828892026971324))",22.830961865779354,86.13193486160381,,,,363.011,,0.0,0.0,,,,363.011,0.0
Jamshedpur_182,"POLYGON ((86.13418064981413 22.83303170458738, 86.13418064981413 22.83717125627599, 86.12968907339354 22.83717125627599, 86.12968907339354 22.83303170458738, 86.13418064981413 22.83303170458738))",22.835101480431682,86.13193486160384,,,,363.011,,0.0,0.0,,,,363.011,0.0
Jamshedpur_183,"POLYGON ((86.13867222623473 22.75849825784025, 86.13867222623473 22.76264007349997, 86.13418064981413 22.76264007349997, 86.13418064981413 22.75849825784025, 86.13867222623473 22.75849825784025))",22.760569165670116,86.13642643802442,,,,499.977,,0.0,0.0,,,,499.977,0.0
Jamshedpur_184,"POLYGON ((86.13867222623473 22.76264007349997, 86.13867222623473 22.766781763534926, 86.13418064981413 22.766781763534926, 86.13418064981413 22.76264007349997, 86.13867222623473 22.76264007349997))",22.764710918517448,86.13642643802443,,,,850.478,,6.934,24.45,,,,857.412,0.0
Jamshedpur_185,"POLYGON ((86.13867222623473 22.766781763534926, 86.13867222623473 22.7709233279273, 86.13418064981413 22.7709233279273, 86.13418064981413 22.766781763534926, 86.13867222623473 22.766781763534926))",22.76885254573111,86.13642643802443,,,,1160.851,,37.864,133.537,,,,1198.715,0.0
Jamshedpur_186,"POLYGON ((86.13867222623473 22.7709233279273, 86.13867222623473 22.775064766659263, 86.13418064981413 22.775064766659263, 86.13418064981413 22.7709233279273, 86.13867222623473 22.7709233279273))",22.77299404729328,86.13642643802443,,,,1468.553,,40.291,141.01,,,,1508.844,0.0
Jamshedpur_187,"POLYGON ((86.13867222623473 22.775064766659263, 86.13867222623473 22.77920607971298, 86.13418064981413 22.77920607971298, 86.13418064981413 22.775064766659263, 86.13867222623473 22.775064766659263))",22.77713542318612,86.13642643802443,,,,1716.707,,203.436,711.955,,,,1920.143,0.0
Jamshedpur_188,"POLYGON ((86.13867222623473 22.77920607971298, 86.13867222623473 22.783347267070642, 86.13418064981413 22.783347267070642, 86.13418064981413 22.77920607971298, 86.13867222623473 22.77920607971298))",22.781276673391815,86.13642643802443,,,,1914.999,,152.163,524.606,,,,2067.162,0.0
Jamshedpur_189,"POLYGON ((86.13867222623473 22.783347267070642, 86.13867222623473 22.787488328714424, 86.13418064981413 22.787488328714424, 86.13418064981413 22.783347267070642, 86.13867222623473 22.783347267070642))",22.78541779789254,86.13642643802443,,,,1914.999,,358.445,1235.782,,,,2273.444,0.0
Jamshedpur_190,"POLYGON ((86.13867222623473 22.787488328714424, 86.13867222623473 22.79162926462652, 86.13418064981413 22.79162926462652, 86.13418064981413 22.787488328714424, 86.13867222623473 22.787488328714424))",22.78955879667047,86.13642643802442,,,,2041.973,,185.975,641.176,,,,2227.948,0.0
Jamshedpur_191,"POLYGON ((86.13867222623473 22.79162926462652, 86.13867222623473 22.795770074789104, 86.13418064981413 22.795770074789104, 86.13418064981413 22.79162926462652, 86.13867222623473 22.79162926462652))",22.793699669707816,86.13642643802443,,,,2549.319,,209.123,720.967,,,,2758.442,0.0
Jamshedpur_192,"POLYGON ((86.13867222623473 22.795770074789104, 86.13867222623473 22.799910759184378, 86.13418064981413 22.799910759184378, 86.13418064981413 22.795770074789104, 86.13867222623473 22.795770074789104))",22.797840416986737,86.13642643802442,,,,3103.699,,67.599,233.04,,,,3171.298,0.0
Jamshedpur_193,"POLYGON ((86.13867222623473 22.799910759184378, 86.13867222623473 22.80405131779453, 86.13418064981413 22.80405131779453, 86.13418064981413 22.799910759184378, 86.13867222623473 22.799910759184378))",22.80198103848945,86.13642643802442,,,,2683.628,,0.915,3.165,,,,2684.543,0.0
Jamshedpur_194,"POLYGON ((86.13867222623473 22.80405131779453, 86.13867222623473 22.80819175060177, 86.13418064981413 22.80819175060177, 86.13418064981413 22.80405131779453, 86.13867222623473 22.80405131779453))",22.80612153419815,86.13642643802443,,,,1740.079,,3.38,11.726,,,,1743.459,0.0
Jamshedpur_195,"POLYGON ((86.13867222623473 22.80819175060177, 86.13867222623473 22.81233205758829, 86.13418064981413 22.81233205758829, 86.13418064981413 22.80819175060177, 86.13867222623473 22.80819175060177))",22.81026190409503,86.13642643802442,,,,1150.448,,6.84,24.123,,,,1157.288,0.0
Jamshedpur_196,"POLYGON ((86.13867222623473 22.81233205758829, 86.13867222623473 22.816472238736303, 86.13418064981413 22.816472238736303, 86.13418064981413 22.81233205758829, 86.13867222623473 22.81233205758829))",22.814402148162298,86.13642643802443,,,,871.317,,2.415,8.49,,,,873.732,0.0
Jamshedpur_197,"POLYGON ((86.13867222623473 22.816472238736303, 86.13867222623473 22.820612294028003, 86.13418064981413 22.820612294028003, 86.13418064981413 22.816472238736303, 86.13867222623473 22.816472238736303))",22.818542266382153,86.13642643802443,,,,649.719,,4.102,14.756,,,,653.821,0.0
Jamshedpur_198,"POLYGON ((86.13867222623473 22.820612294028003, 86.13867222623473 22.824752223445604, 86.13418064981413 22.824752223445604, 86.13418064981413 22.820612294028003, 86.13867222623473 22.820612294028003))",22.8226822587368,86.13642643802443,,,,545.024,,0.088,0.365,,,,545.112,0.0
Jamshedpur_199,"POLYGON ((86.13867222623473 22.824752223445604, 86.13867222623473 22.828892026971324, 86.13418064981413 22.828892026971324, 86.13418064981413 22.824752223445604, 86.13867222623473 22.824752223445604))",22.826822125208466,86.13642643802443,,,,431.725,,1.41,5.092,,,,433.135,0.0
Jamshedpur_200,"POLYGON ((86.13867222623473 22.828892026971324, 86.13867222623473 22.83303170458738, 86.13418064981413 22.83303170458738, 86.13418064981413 22.828892026971324, 86.13867222623473 22.828892026971324))",22.83096186577935,86.13642643802443,,,,373.806,,0.207,0.731,,,,374.013,0.0
Jamshedpur_201,"POLYGON ((86.13867222623473 22.83303170458738, 86.13867222623473 22.83717125627599, 86.13418064981413 22.83717125627599, 86.13418064981413 22.83303170458738, 86.13867222623473 22.83303170458738))",22.835101480431682,86.13642643802443,,,,373.806,,0.167,0.731,,,,373.973,0.0
Jamshedpur_202,"POLYGON ((86.14316380265532 22.75849825784025, 86.14316380265532 22.76264007349997, 86.13867222623473 22.76264007349997, 86.13867222623473 22.75849825784025, 86.14316380265532 22.75849825784025))",22.760569165670113,86.14091801444502,,,,546.178,,0.025,0.365,,,,546.203,0.0
Jamshedpur_203,"POLYGON ((86.14316380265532 22.76264007349997, 86.14316380265532 22.766781763534926, 86.13867222623473 22.766781763534926, 86.13867222623473 22.76264007349997, 86.14316380265532 22.76264007349997))",22.76471091851745,86.14091801444503,,,,922.378,,15.313,53.362,,,,937.691,0.0
Jamshedpur_204,"POLYGON ((86.14316380265532 22.766781763534926, 86.14316380265532 22.7709233279273, 86.13867222623473 22.7709233279273, 86.13867222623473 22.766781763534926, 86.14316380265532 22.766781763534926))",22.76885254573111,86.14091801444503,,,,1516.234,,12.488,43.526,,,,1528.722,0.0
Jamshedpur_205,"POLYGON ((86.14316380265532 22.7709233279273, 86.14316380265532 22.775064766659263, 86.13867222623473 22.775064766659263, 86.13867222623473 22.7709233279273, 86.14316380265532 22.7709233279273))",22.77299404729328,86.14091801444503,,,,1949.8,,8.781,30.432,,,,1958.581,0.0
Jamshedpur_206,"POLYGON ((86.14316380265532 22.775064766659263, 86.14316380265532 22.77920607971298, 86.13867222623473 22.77920607971298, 86.13867222623473 22.775064766659263, 86.14316380265532 22.775064766659263))",22.777135423186124,86.14091801444503,,,,2025.565,,31.428,108.961,,,,2056.993,0.0
Jamshedpur_207,"POLYGON ((86.14316380265532 22.77920607971298, 86.14316380265532 22.783347267070642, 86.13867222623473 22.783347267070642, 86.13867222623473 22.77920607971298, 86.14316380265532 22.77920607971298))",22.781276673391815,86.14091801444505,,,,2171.237,,53.047,182.105,,,,2224.284,0.0
Jamshedpur_208,"POLYGON ((86.14316380265532 22.783347267070642, 86.14316380265532 22.787488328714424, 86.13867222623473 22.787488328714424, 86.13867222623473 22.783347267070642, 86.14316380265532 22.783347267070642))",22.785417797892535,86.14091801444502,,,,2171.237,,206.839,710.116,,,,2378.076,0.0
Jamshedpur_209,"POLYGON ((86.14316380265532 22.787488328714424, 86.14316380265532 22.79162926462652, 86.13867222623473 22.79162926462652, 86.13867222623473 22.787488328714424, 86.14316380265532 22.787488328714424))",22.789558796670473,86.14091801444502,,,,2330.88,,405.192,1391.108,,,,2736.072,0.0
Jamshedpur_210,"POLYGON ((86.14316380265532 22.79162926462652, 86.14316380265532 22.795770074789104, 86.13867222623473 22.795770074789104, 86.13867222623473 22.79162926462652, 86.14316380265532 22.79162926462652))",22.793699669707813,86.14091801444502,,,,2628.389,,251.761,863.112,,,,2880.15,0.0
Jamshedpur_211,"POLYGON ((86.14316380265532 22.795770074789104, 86.14316380265532 22.799910759184378, 86.13867222623473 22.799910759184378, 86.13867222623473 22.795770074789104, 86.14316380265532 22.795770074789104))",22.79784041698674,86.14091801444503,,,,2663.025,,219.552,752.716,,,,2882.577,0.0
Jamshedpur_212,"POLYGON ((86.14316380265532 22.799910759184378, 86.14316380265532 22.80405131779453, 86.13867222623473 22.80405131779453, 86.13867222623473 22.799910759184378, 86.14316380265532 22.799910759184378))",22.801981038489455,86.14091801444502,,,,2266.622,,2.875,9.887,,,,2269.497,0.0
Jamshedpur_213,"POLYGON ((86.14316380265532 22.80405131779453, 86.14316380265532 22.80819175060177, 86.13867222623473 22.80819175060177, 86.13867222623473 22.80405131779453, 86.14316380265532 22.80405131779453))",22.806121534198148,86.14091801444502,,,,1724.717,,0.569,2.026,,,,1725.286,0.0
Jamshedpur_214,"POLYGON ((86.14316380265532 22.80819175060177, 86.14316380265532 22.81233205758829, 86.13867222623473 22.81233205758829, 86.13867222623473 22.80819175060177, 86.14316380265532 22.80819175060177))",22.810261904095032,86.14091801444502,,,,1208.152,,1.551,5.384,,,,1209.703,0.0
Jamshedpur_215,"POLYGON ((86.14316380265532 22.81233205758829, 86.14316380265532 22.816472238736303, 86.13867222623473 22.816472238736303, 86.13867222623473 22.81233205758829, 86.14316380265532 22.81233205758829))",22.814402148162294,86.14091801444503,,,,874.301,,1.592,5.554,,,,875.893,0.0
Jamshedpur_216,"POLYGON ((86.14316380265532 22.816472238736303, 86.14316380265532 22.820612294028003, 86.13867222623473 22.820612294028003, 86.13867222623473 22.816472238736303, 86.14316380265532 22.816472238736303))",22.818542266382153,86.14091801444503,,,,694.11,,4.743,16.831,,,,698.853,0.0
Jamshedpur_217,"POLYGON ((86.14316380265532 22.820612294028003, 86.14316380265532 22.824752223445604, 86.13867222623473 22.824752223445604, 86.13867222623473 22.820612294028003, 86.14316380265532 22.820612294028003))",22.8226822587368,86.14091801444502,,,,621.072,,0.508,1.829,,,,621.58,0.0
Jamshedpur_218,"POLYGON ((86.14316380265532 22.824752223445604, 86.14316380265532 22.828892026971324, 86.13867222623473 22.828892026971324, 86.13867222623473 22.824752223445604, 86.14316380265532 22.824752223445604))",22.826822125208466,86.14091801444502,,,,517.725,,5.59,20.237,,,,523.315,0.0
Jamshedpur_219,"POLYGON ((86.14316380265532 22.828892026971324, 86.14316380265532 22.83303170458738, 86.13867222623473 22.83303170458738, 86.13867222623473 22.828892026971324, 86.14316380265532 22.828892026971324))",22.830961865779354,86.14091801444503,,,,410.392,,0.296,1.049,,,,410.688,0.0
Jamshedpur_220,"POLYGON ((86.14316380265532 22.83303170458738, 86.14316380265532 22.83717125627599, 86.13867222623473 22.83717125627599, 86.13867222623473 22.83303170458738, 86.14316380265532 22.83303170458738))",22.835101480431682,86.14091801444502,,,,410.392,,1.911,6.912,,,,412.303,0.0
Jamshedpur_221,"POLYGON ((86.14765537907593 22.75435631657361, 86.14765537907593 22.75849825784025, 86.14316380265532 22.75849825784025, 86.14316380265532 22.75435631657361, 86.14765537907593 22.75435631657361))",22.756427287206932,86.14540959086564,,,,379.741,,0.0,0.0,,,,379.741,0.0
Jamshedpur_222,"POLYGON ((86.14765537907593 22.75849825784025, 86.14765537907593 22.76264007349997, 86.14316380265532 22.76264007349997, 86.14316380265532 22.75849825784025, 86.14765537907593 22.75849825784025))",22.760569165670116,86.14540959086564,,,,565.277,,0.004,0.0,,,,565.281,0.0
Jamshedpur_223,"POLYGON ((86.14765537907593 22.76264007349997, 86.14765537907593 22.766781763534926, 86.14316380265532 22.766781763534926, 86.14316380265532 22.76264007349997, 86.14765537907593 22.76264007349997))",22.764710918517448,86.14540959086563,,,,864.808,,10.284,35.848,,,,875.092,0.0
Jamshedpur_224,"POLYGON ((86.14765537907593 22.766781763534926, 86.14765537907593 22.7709233279273, 86.14316380265532 22.7709233279273, 86.14316380265532 22.766781763534926, 86.14765537907593 22.766781763534926))",22.76885254573111,86.14540959086564,,,,1646.437,,4.926,17.174,,,,1651.363,0.0
Jamshedpur_225,"POLYGON ((86.14765537907593 22.7709233279273, 86.14765537907593 22.775064766659263, 86.14316380265532 22.775064766659263, 86.14316380265532 22.7709233279273, 86.14765537907593 22.7709233279273))",22.77299404729328,86.14540959086564,,,,2398.074,,48.024,166.478,,,,2446.098,0.0
Jamshedpur_226,"POLYGON ((86.14765537907593 22.775064766659263, 86.14765537907593 22.77920607971298, 86.14316380265532 22.77920607971298, 86.14316380265532 22.775064766659263, 86.14765537907593 22.775064766659263))",22.77713542318612,86.14540959086563,,,,2479.834,,83.741,290.283,,,,2563.575,0.0
Jamshedpur_227,"POLYGON ((86.14765537907593 22.77920607971298, 86.14765537907593 22.783347267070642, 86.14316380265532 22.783347267070642, 86.14316380265532 22.77920607971298, 86.14765537907593 22.77920607971298))",22.781276673391815,86.14540959086564,,,,2456.976,,169.142,580.697,,,,2626.118,0.0
Jamshedpur_228,"POLYGON ((86.14765537907593 22.783347267070642, 86.14765537907593 22.787488328714424, 86.14316380265532 22.787488328714424, 86.14316380265532 22.783347267070642, 86.14765537907593 22.783347267070642))",22.78541779789254,86.14540959086563,,,,2456.976,,404.214,1387.779,,,,2861.19,0.0
Jamshedpur_229,"POLYGON ((86.14765537907593 22.787488328714424, 86.14765537907593 22.79162926462652, 86.14316380265532 22.79162926462652, 86.14316380265532 22.787488328714424, 86.14765537907593 22.787488328714424))",22.78955879667047,86.14540959086563,,,,2613.991,,357.856,1228.598,,,,2971.847,0.0
Jamshedpur_230,"POLYGON ((86.14765537907593 22.79162926462652, 86.14765537907593 22.795770074789104, 86.14316380265532 22.795770074789104, 86.14316380265532 22.79162926462652, 86.14765537907593 22.79162926462652))",22.793699669707816,86.14540959086564,,,,2494.478,,21.251,72.734,,,,2515.729,0.0
Jamshedpur_231,"POLYGON ((86.14765537907593 22.795770074789104, 86.14765537907593 22.799910759184378, 86.14316380265532 22.799910759184378, 86.14316380265532 22.795770074789104, 86.14765537907593 22.795770074789104))",22.797840416986737,86.14540959086564,,,,2243.694,,76.142,261.065,,,,2319.836,0.0
Jamshedpur_232,"POLYGON ((86.14765537907593 22.799910759184378, 86.14765537907593 22.80405131779453, 86.14316380265532 22.80405131779453, 86.14316380265532 22.799910759184378, 86.14765537907593 22.799910759184378))",22.80198103848945,86.14540959086564,,,,2171.015,,5.684,19.54,,,,2176.699,0.0
Jamshedpur_233,"POLYGON ((86.14765537907593 22.80405131779453, 86.14765537907593 22.80819175060177, 86.14316380265532 22.80819175060177, 86.14316380265532 22.80405131779453, 86.14765537907593 22.80405131779453))",22.80612153419815,86.14540959086564,,,,1946.609,,24.38,83.833,,,,1970.989,0.0
Jamshedpur_234,"POLYGON ((86.14765537907593 22.80819175060177, 86.14765537907593 22.81233205758829, 86.14316380265532 22.81233205758829, 86.14316380265532 22.80819175060177, 86.14765537907593 22.80819175060177))",22.81026190409503,86.14540959086563,,,,1346.173,,0.506,1.812,,,,1346.679,0.0
Jamshedpur_235,"POLYGON ((86.14765537907593 22.81233205758829, 86.14765537907593 22.816472238736303, 86.14316380265532 22.816472238736303, 86.14316380265532 22.81233205758829, 86.14765537907593 22.81233205758829))",22.814402148162298,86.14540959086564,,,,906.62,,0.0,0.0,,,,906.62,0.0
Jamshedpur_236,"POLYGON ((86.14765537907593 22.816472238736303, 86.14765537907593 22.820612294028003, 86.14316380265532 22.820612294028003, 86.14316380265532 22.816472238736303, 86.14765537907593 22.816472238736303))",22.818542266382153,86.14540959086563,,,,735.835,,0.386,1.273,,,,736.221,0.0
Jamshedpur_237,"POLYGON ((86.14765537907593 22.820612294028003, 86.14765537907593 22.824752223445604, 86.14316380265532 22.824752223445604, 86.14316380265532 22.820612294028003, 86.14765537907593 22.820612294028003))",22.8226822587368,86.14540959086564,,,,687.974,,3.127,11.104,,,,691.101,0.0
Jamshedpur_238,"POLYGON ((86.14765537907593 22.824752223445604, 86.14765537907593 22.828892026971324, 86.14316380265532 22.828892026971324, 86.14316380265532 22.824752223445604, 86.14765537907593 22.824752223445604))",22.826822125208466,86.14540959086564,,,,625.542,,8.446,30.581,,,,633.988,0.0
Jamshedpur_239,"POLYGON ((86.14765537907593 22.828892026971324, 86.14765537907593 22.83303170458738, 86.14316380265532 22.83303170458738, 86.14316380265532 22.828892026971324, 86.14765537907593 22.828892026971324))",22.83096186577935,86.14540959086564,,,,505.217,,3.504,12.677,,,,508.721,0.0
Jamshedpur_240,"POLYGON ((86.14765537907593 22.83303170458738, 86.14765537907593 22.83717125627599, 86.14316380265532 22.83717125627599, 86.14316380265532 22.83303170458738, 86.14765537907593 22.83303170458738))",22.835101480431682,86.14540959086563,,,,505.217,,0.0,0.0,,,,505.217,0.0
Jamshedpur_241,"POLYGON ((86.14765537907593 22.83717125627599, 86.14765537907593 22.84131068201938, 86.14316380265532 22.84131068201938, 86.14316380265532 22.83717125627599, 86.14765537907593 22.83717125627599))",22.839240969147685,86.14540959086563,,,,409.704,,1.2,4.408,,,,410.904,0.0
Jamshedpur_242,"POLYGON ((86.15214695549652 22.75849825784025, 86.15214695549652 22.76264007349997, 86.14765537907593 22.76264007349997, 86.14765537907593 22.75849825784025, 86.15214695549652 22.75849825784025))",22.760569165670113,86.14990116728622,,,,560.077,,0.0,0.0,,,,560.077,0.0
Jamshedpur_243,"POLYGON ((86.15214695549652 22.76264007349997, 86.15214695549652 22.766781763534926, 86.14765537907593 22.766781763534926, 86.14765537907593 22.76264007349997, 86.15214695549652 22.76264007349997))",22.76471091851745,86.14990116728623,,,,817.189,,0.0,0.0,,,,817.189,0.0
Jamshedpur_244,"POLYGON ((86.15214695549652 22.766781763534926, 86.15214695549652 22.7709233279273, 86.14765537907593 22.7709233279273, 86.14765537907593 22.766781763534926, 86.15214695549652 22.766781763534926))",22.76885254573111,86.14990116728623,,,,1490.792,,6.148,21.177,,,,1496.94,0.0
Jamshedpur_245,"POLYGON ((86.15214695549652 22.7709233279273, 86.15214695549652 22.775064766659263, 86.14765537907593 22.775064766659263, 86.14765537907593 22.7709233279273, 86.15214695549652 22.7709233279273))",22.77299404729328,86.14990116728623,,,,2353.021,,9.388,32.294,,,,2362.409,0.0
Jamshedpur_246,"POLYGON ((86.15214695549652 22.775064766659263, 86.15214695549652 22.77920607971298, 86.14765537907593 22.77920607971298, 86.14765537907593 22.775064766659263, 86.15214695549652 22.775064766659263))",22.777135423186124,86.14990116728623,,,,2760.408,,80.651,277.469,,,,2841.059,0.0
Jamshedpur_247,"POLYGON ((86.15214695549652 22.77920607971298, 86.15214695549652 22.783347267070642, 86.14765537907593 22.783347267070642, 86.14765537907593 22.77920607971298, 86.15214695549652 22.77920607971298))",22.781276673391815,86.14990116728622,,,,2787.971,,98.704,336.338,,,,2886.675,0.0
Jamshedpur_248,"POLYGON ((86.15214695549652 22.783347267070642, 86.15214695549652 22.787488328714424, 86.14765537907593 22.787488328714424, 86.14765537907593 22.783347267070642, 86.15214695549652 22.783347267070642))",22.785417797892535,86.14990116728623,,,,2787.971,,370.769,1263.387,,,,3158.74,0.0
Jamshedpur_249,"POLYGON ((86.15214695549652 22.787488328714424, 86.15214695549652 22.79162926462652, 86.14765537907593 22.79162926462652, 86.14765537907593 22.787488328714424, 86.15214695549652 22.787488328714424))",22.789558796670473,86.14990116728622,,,,3020.173,,359.825,1226.096,,,,3379.998,0.0
Jamshedpur_250,"POLYGON ((86.15214695549652 22.79162926462652, 86.15214695549652 22.795770074789104, 86.14765537907593 22.795770074789104, 86.14765537907593 22.79162926462652, 86.15214695549652 22.79162926462652))",22.793699669707813,86.14990116728623,,,,2764.629,,13.755,46.812,,,,2778.384,0.0
Jamshedpur_251,"POLYGON ((86.15214695549652 22.795770074789104, 86.15214695549652 22.799910759184378, 86.14765537907593 22.799910759184378, 86.14765537907593 22.795770074789104, 86.15214695549652 22.795770074789104))",22.79784041698674,86.14990116728623,,,,2192.185,,10.833,36.736,,,,2203.018,0.0
Jamshedpur_252,"POLYGON ((86.15214695549652 22.799910759184378, 86.15214695549652 22.80405131779453, 86.14765537907593 22.80405131779453, 86.14765537907593 22.799910759184378, 86.15214695549652 22.799910759184378))",22.801981038489455,86.14990116728623,,,,2366.155,,243.967,836.194,,,,2610.122,0.0
Jamshedpur_253,"POLYGON ((86.15214695549652 22.80405131779453, 86.15214695549652 22.80819175060177, 86.14765537907593 22.80819175060177, 86.14765537907593 22.80405131779453, 86.15214695549652 22.80405131779453))",22.806121534198148,86.14990116728622,,,,2839.238,,416.967,1429.117,,,,3256.205,0.0
Jamshedpur_254,"POLYGON ((86.15214695549652 22.80819175060177, 86.15214695549652 22.81233205758829, 86.14765537907593 22.81233205758829, 86.14765537907593 22.80819175060177, 86.15214695549652 22.80819175060177))",22.810261904095032,86.14990116728625,,,,2047.109,,281.811,979.075,,,,2328.92,0.0
Jamshedpur_255,"POLYGON ((86.15214695549652 22.81233205758829, 86.15214695549652 22.816472238736303, 86.14765537907593 22.816472238736303, 86.14765537907593 22.81233205758829, 86.15214695549652 22.81233205758829))",22.814402148162294,86.14990116728623,,,,1365.563,,45.134,156.797,,,,1410.697,0.0
Jamshedpur_256,"POLYGON ((86.15214695549652 22.816472238736303, 86.15214695549652 22.820612294028003, 86.14765537907593 22.820612294028003, 86.14765537907593 22.816472238736303, 86.15214695549652 22.816472238736303))",22.818542266382153,86.14990116728623,,,,838.578,,0.0,0.0,,,,838.578,0.0
Jamshedpur_257,"POLYGON ((86.15214695549652 22.820612294028003, 86.15214695549652 22.824752223445604, 86.14765537907593 22.824752223445604, 86.14765537907593 22.820612294028003, 86.15214695549652 22.820612294028003))",22.8226822587368,86.14990116728623,,,,692.958,,0.0,0.0,,,,692.958,0.0
Jamshedpur_258,"POLYGON ((86.15214695549652 22.824752223445604, 86.15214695549652 22.828892026971324, 86.14765537907593 22.828892026971324, 86.14765537907593 22.824752223445604, 86.15214695549652 22.824752223445604))",22.826822125208466,86.14990116728623,,,,728.955,,0.0,0.0,,,,728.955,0.0
Jamshedpur_259,"POLYGON ((86.15214695549652 22.828892026971324, 86.15214695549652 22.83303170458738, 86.14765537907593 22.83303170458738, 86.14765537907593 22.828892026971324, 86.15214695549652 22.828892026971324))",22.830961865779354,86.14990116728622,,,,648.738,,20.858,75.456,,,,669.596,0.0
Jamshedpur_260,"POLYGON ((86.15214695549652 22.83303170458738, 86.15214695549652 22.83717125627599, 86.14765537907593 22.83717125627599, 86.14765537907593 22.83303170458738, 86.15214695549652 22.83303170458738))",22.835101480431682,86.14990116728623,,,,648.738,,1.307,4.705,,,,650.045,0.0
Jamshedpur_261,"POLYGON ((86.15214695549652 22.83717125627599, 86.15214695549652 22.84131068201938, 86.14765537907593 22.84131068201938, 86.14765537907593 22.83717125627599, 86.15214695549652 22.83717125627599))",22.839240969147685,86.14990116728623,,,,496.136,,1.638,6.08,,,,497.774,0.0
Jamshedpur_262,"POLYGON ((86.15214695549652 22.84131068201938, 86.15214695549652 22.845449981799778, 86.14765537907593 22.845449981799778, 86.14765537907593 22.84131068201938, 86.15214695549652 22.84131068201938))",22.843380331909575,86.14990116728622,,,,405.522,,0.0,0.0,,,,405.522,0.0
Jamshedpur_263,"POLYGON ((86.15663853191712 22.766781763534926, 86.15663853191712 22.7709233279273, 86.15214695549652 22.7709233279273, 86.15214695549652 22.766781763534926, 86.15663853191712 22.766781763534926))",22.76885254573111,86.15439274370681,,,,1768.924,,11.245,38.757,,,,1780.169,0.0
Jamshedpur_264,"POLYGON ((86.15663853191712 22.7709233279273, 86.15663853191712 22.775064766659263, 86.15214695549652 22.775064766659263, 86.15214695549652 22.7709233279273, 86.15663853191712 22.7709233279273))",22.77299404729328,86.15439274370682,,,,2783.888,,137.936,474.557,,,,2921.824,0.0
Jamshedpur_265,"POLYGON ((86.15663853191712 22.775064766659263, 86.15663853191712 22.77920607971298, 86.15214695549652 22.77920607971298, 86.15214695549652 22.775064766659263, 86.15663853191712 22.775064766659263))",22.77713542318612,86.15439274370684,,,,3324.965,,246.225,847.124,,,,3571.19,0.0
Jamshedpur_266,"POLYGON ((86.15663853191712 22.77920607971298, 86.15663853191712 22.783347267070642, 86.15214695549652 22.783347267070642, 86.15214695549652 22.77920607971298, 86.15663853191712 22.77920607971298))",22.781276673391815,86.15439274370682,,,,3305.244,,293.549,1000.266,,,,3598.793,0.0
