index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Faridabad_206,"POLYGON ((77.26458819462661 28.470148471389937, 77.26458819462661 28.474096787918295, 77.26009661820602 28.474096787918295, 77.26009661820602 28.470148471389937, 77.26458819462661 28.470148471389937))",28.472122629654116,77.26234240641631,,,,4274.793,,48.49,172.871,,,,4323.283,0.0
Faridabad_207,"POLYGON ((77.26458819462661 28.474096787918295, 77.26458819462661 28.47804495688243, 77.26009661820602 28.47804495688243, 77.26009661820602 28.474096787918295, 77.26458819462661 28.474096787918295))",28.476070872400367,77.26234240641632,,,,4274.793,,3.797,13.53,,,,4278.59,0.0
Faridabad_208,"POLYGON ((77.26458819462661 28.47804495688243, 77.26458819462661 28.4819929782691, 77.26009661820602 28.4819929782691, 77.26009661820602 28.47804495688243, 77.26458819462661 28.47804495688243))",28.48001896757577,77.26234240641632,,,,3514.712,,3.766,13.275,,,,3518.478,0.0
Faridabad_209,"POLYGON ((77.26458819462661 28.4819929782691, 77.26458819462661 28.48594085206508, 77.26009661820602 28.48594085206508, 77.26009661820602 28.4819929782691, 77.26458819462661 28.4819929782691))",28.48396691516709,77.26234240641631,,,,3618.304,,21.961,77.404,,,,3640.265,0.0
Faridabad_210,"POLYGON ((77.26458819462661 28.48594085206508, 77.26458819462661 28.48988857825714, 77.26009661820602 28.48988857825714, 77.26009661820602 28.48594085206508, 77.26458819462661 28.48594085206508))",28.48791471516111,77.26234240641631,,,,4177.853,,0.0,0.0,,,,4177.853,0.0
Faridabad_211,"POLYGON ((77.26907977104722 28.347677539497983, 77.26907977104722 28.351630423936548, 77.26458819462661 28.351630423936548, 77.26458819462661 28.347677539497983, 77.26907977104722 28.347677539497983))",28.349653981717267,77.26683398283691,,,,8010.041,,222.362,715.935,,,,8232.403,0.0
Faridabad_212,"POLYGON ((77.26907977104722 28.351630423936548, 77.26907977104722 28.355583161222704, 77.26458819462661 28.355583161222704, 77.26458819462661 28.351630423936548, 77.26907977104722 28.351630423936548))",28.353606792579622,77.2668339828369,,,,9076.322,,289.458,930.656,,,,9365.78,0.0
Faridabad_213,"POLYGON ((77.26907977104722 28.355583161222704, 77.26907977104722 28.359535751343113, 77.26458819462661 28.359535751343113, 77.26458819462661 28.355583161222704, 77.26907977104722 28.355583161222704))",28.357559456282907,77.2668339828369,,,,9794.921,,338.997,1089.877,,,,10133.918,0.0
Faridabad_214,"POLYGON ((77.26907977104722 28.359535751343113, 77.26907977104722 28.36348819428445, 77.26458819462661 28.36348819428445, 77.26458819462661 28.359535751343113, 77.26907977104722 28.359535751343113))",28.361511972813783,77.26683398283693,,,,10765.119,,477.412,1540.01,,,,11242.531,0.0
Faridabad_215,"POLYGON ((77.26907977104722 28.36348819428445, 77.26907977104722 28.36744049003338, 77.26458819462661 28.36744049003338, 77.26458819462661 28.36348819428445, 77.26907977104722 28.36348819428445))",28.36546434215892,77.26683398283691,,,,10458.34,,553.485,1785.407,,,,11011.825,0.0
Faridabad_216,"POLYGON ((77.26907977104722 28.36744049003338, 77.26907977104722 28.371392638576573, 77.26458819462661 28.371392638576573, 77.26458819462661 28.36744049003338, 77.26907977104722 28.36744049003338))",28.369416564304984,77.26683398283691,,,,9326.231,,605.743,1960.601,,,,9931.974,0.0
Faridabad_217,"POLYGON ((77.26907977104722 28.371392638576573, 77.26907977104722 28.375344639900728, 77.26458819462661 28.375344639900728, 77.26458819462661 28.371392638576573, 77.26907977104722 28.371392638576573))",28.37336863923865,77.26683398283693,,,,8497.765,,186.842,604.747,,,,8684.607,0.0
Faridabad_218,"POLYGON ((77.26907977104722 28.375344639900728, 77.26907977104722 28.37929649399252, 77.26458819462661 28.37929649399252, 77.26458819462661 28.375344639900728, 77.26907977104722 28.375344639900728))",28.37732056694662,77.26683398283691,,,,8497.765,,425.341,1376.682,,,,8923.106,0.0
Faridabad_219,"POLYGON ((77.26907977104722 28.37929649399252, 77.26907977104722 28.38324820083863, 77.26458819462661 28.38324820083863, 77.26458819462661 28.37929649399252, 77.26907977104722 28.37929649399252))",28.381272347415575,77.26683398283691,,,,9450.366,,508.738,1666.681,,,,9959.104,0.0
Faridabad_220,"POLYGON ((77.26907977104722 28.38324820083863, 77.26907977104722 28.387199760425744, 77.26458819462661 28.387199760425744, 77.26458819462661 28.38324820083863, 77.26907977104722 28.38324820083863))",28.38522398063219,77.26683398283691,,,,10890.591,,298.333,977.386,,,,11188.924,0.0
Faridabad_221,"POLYGON ((77.26907977104722 28.387199760425744, 77.26907977104722 28.391151172740564, 77.26458819462661 28.391151172740564, 77.26458819462661 28.387199760425744, 77.26907977104722 28.387199760425744))",28.38917546658315,77.26683398283691,,,,11523.094,,179.571,601.007,,,,11702.665,0.0
Faridabad_222,"POLYGON ((77.26907977104722 28.391151172740564, 77.26907977104722 28.39510243776978, 77.26458819462661 28.39510243776978, 77.26458819462661 28.391151172740564, 77.26907977104722 28.391151172740564))",28.393126805255175,77.2668339828369,,,,11868.09,,483.535,1618.402,,,,12351.625,0.0
Faridabad_223,"POLYGON ((77.26907977104722 28.39510243776978, 77.26907977104722 28.39905355550009, 77.26458819462661 28.39905355550009, 77.26458819462661 28.39510243776978, 77.26907977104722 28.39510243776978))",28.397077996634938,77.26683398283691,,,,7957.027,,551.622,1870.997,,,,8508.649,0.0
Faridabad_224,"POLYGON ((77.26907977104722 28.39905355550009, 77.26907977104722 28.40300452591821, 77.26458819462661 28.40300452591821, 77.26458819462661 28.39905355550009, 77.26907977104722 28.39905355550009))",28.401029040709147,77.26683398283691,,,,7534.365,,6.693,22.693,,,,7541.058,0.0
Faridabad_225,"POLYGON ((77.26907977104722 28.40300452591821, 77.26907977104722 28.406955349010826, 77.26458819462661 28.406955349010826, 77.26458819462661 28.40300452591821, 77.26907977104722 28.40300452591821))",28.404979937464518,77.2668339828369,,,,4886.955,,22.547,78.343,,,,4909.502,0.0
Faridabad_226,"POLYGON ((77.26907977104722 28.406955349010826, 77.26907977104722 28.410906024764657, 77.26458819462661 28.410906024764657, 77.26458819462661 28.406955349010826, 77.26907977104722 28.406955349010826))",28.40893068688774,77.26683398283691,,,,4886.955,,0.0,0.0,,,,4886.955,0.0
Faridabad_227,"POLYGON ((77.26907977104722 28.410906024764657, 77.26907977104722 28.414856553166413, 77.26458819462661 28.414856553166413, 77.26458819462661 28.410906024764657, 77.26907977104722 28.410906024764657))",28.41288128896554,77.26683398283691,,,,2994.445,,0.0,0.0,,,,2994.445,0.0
Faridabad_228,"POLYGON ((77.26907977104722 28.414856553166413, 77.26907977104722 28.41880693420281, 77.26458819462661 28.41880693420281, 77.26458819462661 28.414856553166413, 77.26907977104722 28.414856553166413))",28.41683174368461,77.26683398283691,,,,2665.481,,0.0,0.0,,,,2665.481,0.0
Faridabad_229,"POLYGON ((77.26907977104722 28.41880693420281, 77.26907977104722 28.422757167860567, 77.26458819462661 28.422757167860567, 77.26458819462661 28.41880693420281, 77.26907977104722 28.41880693420281))",28.420782051031686,77.26683398283691,,,,2596.909,,0.027,0.365,,,,2596.936,0.0
Faridabad_230,"POLYGON ((77.26907977104722 28.422757167860567, 77.26907977104722 28.42670725412641, 77.26458819462661 28.42670725412641, 77.26458819462661 28.422757167860567, 77.26907977104722 28.422757167860567))",28.42473221099349,77.26683398283691,,,,2600.134,,0.491,1.825,,,,2600.625,0.0
Faridabad_231,"POLYGON ((77.26907977104722 28.42670725412641, 77.26907977104722 28.430657192987056, 77.26458819462661 28.430657192987056, 77.26458819462661 28.42670725412641, 77.26907977104722 28.42670725412641))",28.428682223556734,77.26683398283693,,,,2663.374,,0.0,0.0,,,,2663.374,0.0
Faridabad_232,"POLYGON ((77.26907977104722 28.430657192987056, 77.26907977104722 28.43460698442924, 77.26458819462661 28.43460698442924, 77.26458819462661 28.430657192987056, 77.26907977104722 28.430657192987056))",28.432632088708147,77.26683398283691,,,,2589.476,,0.0,0.0,,,,2589.476,0.0
Faridabad_233,"POLYGON ((77.26907977104722 28.43460698442924, 77.26907977104722 28.438556628439702, 77.26458819462661 28.438556628439702, 77.26458819462661 28.43460698442924, 77.26907977104722 28.43460698442924))",28.436581806434475,77.26683398283691,,,,2506.151,,0.345,1.096,,,,2506.496,0.0
Faridabad_234,"POLYGON ((77.26907977104722 28.438556628439702, 77.26907977104722 28.44250612500515, 77.26458819462661 28.44250612500515, 77.26458819462661 28.438556628439702, 77.26907977104722 28.438556628439702))",28.440531376722426,77.26683398283691,,,,2506.151,,0.0,0.0,,,,2506.151,0.0
Faridabad_235,"POLYGON ((77.26907977104722 28.44250612500515, 77.26907977104722 28.44645547411235, 77.26458819462661 28.44645547411235, 77.26458819462661 28.44250612500515, 77.26907977104722 28.44250612500515))",28.44448079955875,77.26683398283691,,,,2419.146,,0.0,0.0,,,,2419.146,0.0
Faridabad_236,"POLYGON ((77.26907977104722 28.44645547411235, 77.26907977104722 28.450404675748047, 77.26458819462661 28.450404675748047, 77.26458819462661 28.44645547411235, 77.26907977104722 28.44645547411235))",28.448430074930204,77.26683398283691,,,,2421.541,,0.0,0.0,,,,2421.541,0.0
Faridabad_237,"POLYGON ((77.26907977104722 28.450404675748047, 77.26907977104722 28.45435372989896, 77.26458819462661 28.45435372989896, 77.26458819462661 28.450404675748047, 77.26907977104722 28.450404675748047))",28.452379202823504,77.26683398283691,,,,2519.108,,0.0,0.0,,,,2519.108,0.0
Faridabad_238,"POLYGON ((77.26907977104722 28.45435372989896, 77.26907977104722 28.458302636551856, 77.26458819462661 28.458302636551856, 77.26458819462661 28.45435372989896, 77.26907977104722 28.45435372989896))",28.45632818322541,77.26683398283691,,,,4620.702,,3.449,12.406,,,,4624.151,0.0
Faridabad_239,"POLYGON ((77.26907977104722 28.458302636551856, 77.26907977104722 28.46225139569348, 77.26458819462661 28.46225139569348, 77.26458819462661 28.458302636551856, 77.26907977104722 28.458302636551856))",28.460277016122667,77.26683398283691,,,,6526.959,,203.739,725.261,,,,6730.698,0.0
Faridabad_240,"POLYGON ((77.26907977104722 28.46225139569348, 77.26907977104722 28.466200007310587, 77.26458819462661 28.466200007310587, 77.26458819462661 28.46225139569348, 77.26907977104722 28.46225139569348))",28.46422570150203,77.2668339828369,,,,6657.025,,144.791,515.42,,,,6801.816,0.0
Faridabad_241,"POLYGON ((77.26907977104722 28.466200007310587, 77.26907977104722 28.470148471389937, 77.26458819462661 28.470148471389937, 77.26458819462661 28.466200007310587, 77.26907977104722 28.466200007310587))",28.468174239350258,77.26683398283691,,,,5905.508,,27.011,95.331,,,,5932.519,0.0
Faridabad_242,"POLYGON ((77.26907977104722 28.470148471389937, 77.26907977104722 28.474096787918295, 77.26458819462661 28.474096787918295, 77.26458819462661 28.470148471389937, 77.26907977104722 28.470148471389937))",28.472122629654113,77.26683398283691,,,,4778.304,,44.825,158.374,,,,4823.129,0.0
Faridabad_243,"POLYGON ((77.26907977104722 28.474096787918295, 77.26907977104722 28.47804495688243, 77.26458819462661 28.47804495688243, 77.26458819462661 28.474096787918295, 77.26907977104722 28.474096787918295))",28.476070872400363,77.26683398283691,,,,4778.304,,7.884,27.868,,,,4786.188,0.0
Faridabad_244,"POLYGON ((77.26907977104722 28.47804495688243, 77.26907977104722 28.4819929782691, 77.26458819462661 28.4819929782691, 77.26458819462661 28.47804495688243, 77.26907977104722 28.47804495688243))",28.480018967575766,77.2668339828369,,,,3813.76,,6.012,21.03,,,,3819.772,0.0
Faridabad_245,"POLYGON ((77.26907977104722 28.4819929782691, 77.26907977104722 28.48594085206508, 77.26458819462661 28.48594085206508, 77.26458819462661 28.4819929782691, 77.26907977104722 28.4819929782691))",28.483966915167088,77.26683398283691,,,,3833.269,,9.102,31.793,,,,3842.371,0.0
Faridabad_246,"POLYGON ((77.26907977104722 28.48594085206508, 77.26907977104722 28.48988857825714, 77.26458819462661 28.48988857825714, 77.26458819462661 28.48594085206508, 77.26907977104722 28.48594085206508))",28.487914715161114,77.26683398283691,,,,4483.234,,0.0,0.0,,,,4483.234,0.0
Faridabad_247,"POLYGON ((77.26907977104722 28.48988857825714, 77.26907977104722 28.49383615683207, 77.26458819462661 28.49383615683207, 77.26458819462661 28.48988857825714, 77.26907977104722 28.48988857825714))",28.491862367544606,77.26683398283693,,,,5715.864,,0.315,0.96,,,,5716.179,0.0
Faridabad_248,"POLYGON ((77.26907977104722 28.49383615683207, 77.26907977104722 28.497783587776645, 77.26458819462661 28.497783587776645, 77.26458819462661 28.49383615683207, 77.26907977104722 28.49383615683207))",28.495809872304356,77.26683398283691,,,,10667.603,,82.3,281.374,,,,10749.903,0.0
Faridabad_249,"POLYGON ((77.27357134746781 28.347677539497983, 77.27357134746781 28.351630423936548, 77.26907977104722 28.351630423936548, 77.26907977104722 28.347677539497983, 77.27357134746781 28.347677539497983))",28.349653981717264,77.27132555925752,,,,9225.254,,232.439,748.422,,,,9457.693,0.0
Faridabad_250,"POLYGON ((77.27357134746781 28.351630423936548, 77.27357134746781 28.355583161222704, 77.26907977104722 28.355583161222704, 77.26907977104722 28.351630423936548, 77.27357134746781 28.351630423936548))",28.35360679257963,77.2713255592575,,,,10627.175,,312.358,1004.238,,,,10939.533,0.0
Faridabad_251,"POLYGON ((77.27357134746781 28.355583161222704, 77.27357134746781 28.359535751343113, 77.26907977104722 28.359535751343113, 77.26907977104722 28.355583161222704, 77.27357134746781 28.355583161222704))",28.357559456282903,77.27132555925752,,,,11018.673,,720.287,2315.628,,,,11738.96,0.0
Faridabad_252,"POLYGON ((77.27357134746781 28.359535751343113, 77.27357134746781 28.36348819428445, 77.26907977104722 28.36348819428445, 77.26907977104722 28.359535751343113, 77.27357134746781 28.359535751343113))",28.361511972813783,77.2713255592575,,,,11565.012,,553.731,1786.214,,,,12118.743,0.0
Faridabad_253,"POLYGON ((77.27357134746781 28.36348819428445, 77.27357134746781 28.36744049003338, 77.26907977104722 28.36744049003338, 77.26907977104722 28.36348819428445, 77.27357134746781 28.36348819428445))",28.365464342158912,77.2713255592575,,,,11614.12,,546.431,1762.662,,,,12160.551,0.0
Faridabad_254,"POLYGON ((77.27357134746781 28.36744049003338, 77.27357134746781 28.371392638576573, 77.26907977104722 28.371392638576573, 77.26907977104722 28.36744049003338, 77.27357134746781 28.36744049003338))",28.36941656430498,77.27132555925752,,,,10361.17,,562.175,1819.588,,,,10923.345,0.0
Faridabad_255,"POLYGON ((77.27357134746781 28.371392638576573, 77.27357134746781 28.375344639900728, 77.26907977104722 28.375344639900728, 77.26907977104722 28.371392638576573, 77.27357134746781 28.371392638576573))",28.373368639238645,77.27132555925752,,,,9253.751,,70.371,227.778,,,,9324.122,0.0
Faridabad_256,"POLYGON ((77.27357134746781 28.375344639900728, 77.27357134746781 28.37929649399252, 77.26907977104722 28.37929649399252, 77.26907977104722 28.375344639900728, 77.27357134746781 28.375344639900728))",28.37732056694662,77.27132555925752,,,,9253.751,,151.542,490.497,,,,9405.293,0.0
Faridabad_257,"POLYGON ((77.27357134746781 28.37929649399252, 77.27357134746781 28.38324820083863, 77.26907977104722 28.38324820083863, 77.26907977104722 28.37929649399252, 77.27357134746781 28.37929649399252))",28.38127234741557,77.27132555925752,,,,10767.594,,446.963,1464.302,,,,11214.557,0.0
Faridabad_258,"POLYGON ((77.27357134746781 28.38324820083863, 77.27357134746781 28.387199760425744, 77.26907977104722 28.387199760425744, 77.26907977104722 28.38324820083863, 77.27357134746781 28.38324820083863))",28.38522398063219,77.27132555925752,,,,12849.77,,574.733,1882.871,,,,13424.503,0.0
Faridabad_259,"POLYGON ((77.27357134746781 28.387199760425744, 77.27357134746781 28.391151172740564, 77.26907977104722 28.391151172740564, 77.26907977104722 28.387199760425744, 77.27357134746781 28.387199760425744))",28.38917546658315,77.27132555925752,,,,12962.164,,409.102,1369.221,,,,13371.266,0.0
Faridabad_260,"POLYGON ((77.27357134746781 28.391151172740564, 77.27357134746781 28.39510243776978, 77.26907977104722 28.39510243776978, 77.26907977104722 28.391151172740564, 77.27357134746781 28.391151172740564))",28.393126805255175,77.27132555925752,,,,12417.901,,113.644,380.192,,,,12531.545,0.0
Faridabad_261,"POLYGON ((77.27357134746781 28.39510243776978, 77.27357134746781 28.39905355550009, 77.26907977104722 28.39905355550009, 77.26907977104722 28.39510243776978, 77.27357134746781 28.39510243776978))",28.397077996634934,77.2713255592575,,,,12690.999,,435.036,1475.628,,,,13126.035,0.0
Faridabad_262,"POLYGON ((77.27357134746781 28.39905355550009, 77.27357134746781 28.40300452591821, 77.26907977104722 28.40300452591821, 77.26907977104722 28.39905355550009, 77.27357134746781 28.39905355550009))",28.401029040709144,77.27132555925752,,,,11132.702,,299.031,1014.412,,,,11431.733,0.0
Faridabad_263,"POLYGON ((77.27357134746781 28.40300452591821, 77.27357134746781 28.406955349010826, 77.26907977104722 28.406955349010826, 77.26907977104722 28.40300452591821, 77.27357134746781 28.40300452591821))",28.40497993746452,77.2713255592575,,,,6525.897,,176.861,614.469,,,,6702.758,0.0
Faridabad_264,"POLYGON ((77.27357134746781 28.406955349010826, 77.27357134746781 28.410906024764657, 77.26907977104722 28.410906024764657, 77.26907977104722 28.406955349010826, 77.27357134746781 28.406955349010826))",28.408930686887743,77.2713255592575,,,,6525.897,,3.596,12.521,,,,6529.493,0.0
Faridabad_265,"POLYGON ((77.27357134746781 28.410906024764657, 77.27357134746781 28.414856553166413, 77.26907977104722 28.414856553166413, 77.26907977104722 28.410906024764657, 77.27357134746781 28.410906024764657))",28.412881288965536,77.27132555925752,,,,3666.147,,0.0,0.0,,,,3666.147,0.0
Faridabad_266,"POLYGON ((77.27357134746781 28.414856553166413, 77.27357134746781 28.41880693420281, 77.26907977104722 28.41880693420281, 77.26907977104722 28.414856553166413, 77.27357134746781 28.414856553166413))",28.41683174368461,77.27132555925753,,,,3071.276,,0.0,0.0,,,,3071.276,0.0
Faridabad_267,"POLYGON ((77.27357134746781 28.41880693420281, 77.27357134746781 28.422757167860567, 77.26907977104722 28.422757167860567, 77.26907977104722 28.41880693420281, 77.27357134746781 28.41880693420281))",28.420782051031686,77.2713255592575,,,,2931.159,,0.856,2.994,,,,2932.015,0.0
Faridabad_268,"POLYGON ((77.27357134746781 28.422757167860567, 77.27357134746781 28.42670725412641, 77.26907977104722 28.42670725412641, 77.26907977104722 28.422757167860567, 77.27357134746781 28.422757167860567))",28.42473221099349,77.2713255592575,,,,2919.116,,7.907,28.221,,,,2927.023,0.0
Faridabad_269,"POLYGON ((77.27357134746781 28.42670725412641, 77.27357134746781 28.430657192987056, 77.26907977104722 28.430657192987056, 77.26907977104722 28.42670725412641, 77.27357134746781 28.42670725412641))",28.428682223556734,77.2713255592575,,,,3012.34,,10.079,35.965,,,,3022.419,0.0
Faridabad_270,"POLYGON ((77.27357134746781 28.430657192987056, 77.27357134746781 28.43460698442924, 77.26907977104722 28.43460698442924, 77.26907977104722 28.430657192987056, 77.27357134746781 28.430657192987056))",28.432632088708147,77.27132555925752,,,,2907.198,,0.0,0.0,,,,2907.198,0.0
Faridabad_271,"POLYGON ((77.27357134746781 28.43460698442924, 77.27357134746781 28.438556628439702, 77.26907977104722 28.438556628439702, 77.26907977104722 28.43460698442924, 77.27357134746781 28.43460698442924))",28.436581806434475,77.27132555925752,,,,2790.293,,0.429,1.479,,,,2790.722,0.0
Faridabad_272,"POLYGON ((77.27357134746781 28.438556628439702, 77.27357134746781 28.44250612500515, 77.26907977104722 28.44250612500515, 77.26907977104722 28.438556628439702, 77.27357134746781 28.438556628439702))",28.440531376722422,77.27132555925752,,,,2790.293,,0.0,0.0,,,,2790.293,0.0
Faridabad_273,"POLYGON ((77.27357134746781 28.44250612500515, 77.27357134746781 28.44645547411235, 77.26907977104722 28.44645547411235, 77.26907977104722 28.44250612500515, 77.27357134746781 28.44250612500515))",28.444480799558747,77.2713255592575,,,,2810.293,,0.0,0.0,,,,2810.293,0.0
Faridabad_274,"POLYGON ((77.27357134746781 28.44645547411235, 77.27357134746781 28.450404675748047, 77.26907977104722 28.450404675748047, 77.26907977104722 28.44645547411235, 77.27357134746781 28.44645547411235))",28.4484300749302,77.2713255592575,,,,2921.357,,0.142,0.731,,,,2921.499,0.0
Faridabad_275,"POLYGON ((77.27357134746781 28.450404675748047, 77.27357134746781 28.45435372989896, 77.26907977104722 28.45435372989896, 77.26907977104722 28.450404675748047, 77.27357134746781 28.450404675748047))",28.4523792028235,77.27132555925752,,,,2865.684,,0.343,1.096,,,,2866.027,0.0
Faridabad_276,"POLYGON ((77.27357134746781 28.45435372989896, 77.27357134746781 28.458302636551856, 77.26907977104722 28.458302636551856, 77.26907977104722 28.45435372989896, 77.27357134746781 28.45435372989896))",28.456328183225406,77.27132555925753,,,,5012.918,,0.371,1.136,,,,5013.289,0.0
Faridabad_277,"POLYGON ((77.27357134746781 28.458302636551856, 77.27357134746781 28.46225139569348, 77.26907977104722 28.46225139569348, 77.26907977104722 28.458302636551856, 77.27357134746781 28.458302636551856))",28.46027701612267,77.2713255592575,,,,6753.162,,62.691,223.121,,,,6815.853,0.0
Faridabad_278,"POLYGON ((77.27357134746781 28.46225139569348, 77.27357134746781 28.466200007310587, 77.26907977104722 28.466200007310587, 77.26907977104722 28.46225139569348, 77.27357134746781 28.46225139569348))",28.464225701502038,77.2713255592575,,,,6857.131,,109.479,389.727,,,,6966.61,0.0
Faridabad_279,"POLYGON ((77.27357134746781 28.466200007310587, 77.27357134746781 28.470148471389937, 77.26907977104722 28.470148471389937, 77.26907977104722 28.466200007310587, 77.27357134746781 28.466200007310587))",28.468174239350258,77.2713255592575,,,,6095.694,,54.357,192.031,,,,6150.051,0.0
Faridabad_280,"POLYGON ((77.27357134746781 28.470148471389937, 77.27357134746781 28.474096787918295, 77.26907977104722 28.474096787918295, 77.26907977104722 28.470148471389937, 77.27357134746781 28.470148471389937))",28.472122629654116,77.2713255592575,,,,4862.943,,21.08,74.475,,,,4884.023,0.0
Faridabad_281,"POLYGON ((77.27357134746781 28.474096787918295, 77.27357134746781 28.47804495688243, 77.26907977104722 28.47804495688243, 77.26907977104722 28.474096787918295, 77.27357134746781 28.474096787918295))",28.476070872400367,77.27132555925752,,,,4862.943,,2.452,8.667,,,,4865.395,0.0
Faridabad_282,"POLYGON ((77.27357134746781 28.47804495688243, 77.27357134746781 28.4819929782691, 77.26907977104722 28.4819929782691, 77.26907977104722 28.47804495688243, 77.27357134746781 28.47804495688243))",28.48001896757577,77.2713255592575,,,,3981.256,,1.366,4.804,,,,3982.622,0.0
Faridabad_283,"POLYGON ((77.27357134746781 28.4819929782691, 77.27357134746781 28.48594085206508, 77.26907977104722 28.48594085206508, 77.26907977104722 28.4819929782691, 77.27357134746781 28.4819929782691))",28.48396691516709,77.2713255592575,,,,4272.391,,3.623,12.702,,,,4276.014,0.0
Faridabad_284,"POLYGON ((77.27357134746781 28.48594085206508, 77.27357134746781 28.48988857825714, 77.26907977104722 28.48988857825714, 77.26907977104722 28.48594085206508, 77.27357134746781 28.48594085206508))",28.48791471516111,77.27132555925752,,,,4956.306,,0.832,2.818,,,,4957.138,0.0
Faridabad_285,"POLYGON ((77.27357134746781 28.48988857825714, 77.27357134746781 28.49383615683207, 77.26907977104722 28.49383615683207, 77.26907977104722 28.48988857825714, 77.27357134746781 28.48988857825714))",28.491862367544602,77.2713255592575,,,,6168.634,,3.822,13.185,,,,6172.456,0.0
Faridabad_286,"POLYGON ((77.27357134746781 28.49383615683207, 77.27357134746781 28.497783587776645, 77.26907977104722 28.497783587776645, 77.26907977104722 28.49383615683207, 77.27357134746781 28.49383615683207))",28.495809872304356,77.2713255592575,,,,9637.048,,0.001,0.0,,,,9637.049,0.0
Faridabad_287,"POLYGON ((77.27806292388841 28.327910910485887, 77.27806292388841 28.33186453048639, 77.27357134746781 28.33186453048639, 77.27357134746781 28.327910910485887, 77.27806292388841 28.327910910485887))",28.32988772048614,77.27581713567811,,,,3284.609,,0.198,0.731,,,,3284.807,0.0
Faridabad_288,"POLYGON ((77.27806292388841 28.33186453048639, 77.27806292388841 28.335818003401197, 77.27357134746781 28.335818003401197, 77.27357134746781 28.33186453048639, 77.27806292388841 28.33186453048639))",28.333841266943793,77.27581713567814,,,,3861.084,,0.063,0.365,,,,3861.147,0.0
Faridabad_289,"POLYGON ((77.27806292388841 28.335818003401197, 77.27806292388841 28.339771329216966, 77.27357134746781 28.339771329216966, 77.27357134746781 28.335818003401197, 77.27806292388841 28.335818003401197))",28.33779466630908,77.27581713567811,,,,6662.382,,21.615,69.537,,,,6683.997,0.0
Faridabad_290,"POLYGON ((77.27806292388841 28.339771329216966, 77.27806292388841 28.343724507920342, 77.27357134746781 28.343724507920342, 77.27357134746781 28.339771329216966, 77.27806292388841 28.339771329216966))",28.341747918568654,77.27581713567812,,,,6662.382,,13.567,43.637,,,,6675.949,0.0
Faridabad_291,"POLYGON ((77.27806292388841 28.343724507920342, 77.27806292388841 28.347677539497983, 77.27357134746781 28.347677539497983, 77.27357134746781 28.343724507920342, 77.27806292388841 28.343724507920342))",28.34570102370916,77.2758171356781,,,,8155.655,,51.11,163.026,,,,8206.765,0.0
Faridabad_292,"POLYGON ((77.27806292388841 28.347677539497983, 77.27806292388841 28.351630423936548, 77.27357134746781 28.351630423936548, 77.27357134746781 28.347677539497983, 77.27806292388841 28.347677539497983))",28.349653981717267,77.27581713567812,,,,10444.342,,132.588,422.882,,,,10576.93,0.0
Faridabad_293,"POLYGON ((77.27806292388841 28.351630423936548, 77.27806292388841 28.355583161222704, 77.27357134746781 28.355583161222704, 77.27357134746781 28.351630423936548, 77.27806292388841 28.351630423936548))",28.353606792579622,77.27581713567812,,,,11918.129,,407.73,1298.392,,,,12325.859,0.0
Faridabad_294,"POLYGON ((77.27806292388841 28.355583161222704, 77.27806292388841 28.359535751343113, 77.27357134746781 28.359535751343113, 77.27357134746781 28.355583161222704, 77.27806292388841 28.355583161222704))",28.357559456282907,77.27581713567812,,,,12478.776,,783.951,2496.458,,,,13262.727,0.0
Faridabad_295,"POLYGON ((77.27806292388841 28.359535751343113, 77.27806292388841 28.36348819428445, 77.27357134746781 28.36348819428445, 77.27357134746781 28.359535751343113, 77.27806292388841 28.359535751343113))",28.361511972813783,77.27581713567811,,,,12785.139,,626.572,1997.473,,,,13411.711,0.0
Faridabad_296,"POLYGON ((77.27806292388841 28.36348819428445, 77.27806292388841 28.36744049003338, 77.27357134746781 28.36744049003338, 77.27357134746781 28.36348819428445, 77.27806292388841 28.36348819428445))",28.36546434215892,77.27581713567812,,,,12397.637,,498.835,1590.211,,,,12896.472,0.0
Faridabad_297,"POLYGON ((77.27806292388841 28.36744049003338, 77.27806292388841 28.371392638576573, 77.27357134746781 28.371392638576573, 77.27357134746781 28.36744049003338, 77.27806292388841 28.36744049003338))",28.369416564304984,77.27581713567811,,,,11262.136,,310.192,988.486,,,,11572.328,0.0
Faridabad_298,"POLYGON ((77.27806292388841 28.371392638576573, 77.27806292388841 28.375344639900728, 77.27357134746781 28.375344639900728, 77.27357134746781 28.371392638576573, 77.27806292388841 28.371392638576573))",28.37336863923865,77.27581713567811,,,,10720.074,,141.57,451.153,,,,10861.644,0.0
Faridabad_299,"POLYGON ((77.27806292388841 28.375344639900728, 77.27806292388841 28.37929649399252, 77.27357134746781 28.37929649399252, 77.27357134746781 28.375344639900728, 77.27806292388841 28.375344639900728))",28.37732056694662,77.27581713567812,,,,10720.074,,202.004,643.743,,,,10922.078,0.0
Faridabad_300,"POLYGON ((77.27806292388841 28.37929649399252, 77.27806292388841 28.38324820083863, 77.27357134746781 28.38324820083863, 77.27357134746781 28.37929649399252, 77.27806292388841 28.37929649399252))",28.381272347415575,77.27581713567812,,,,12580.295,,611.785,1970.304,,,,13192.08,0.0
