index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jodhpur_371,"POLYGON ((72.99571268512307 26.27575950043961, 72.99571268512307 26.27978690946385, 72.99122110870246 26.27978690946385, 72.99122110870246 26.27575950043961, 72.99571268512307 26.27575950043961))",26.27777320495173,72.99346689691275,,,,3116.218,,495.389,1551.587,,,,3611.607,0.0
Jodhpur_372,"POLYGON ((72.99571268512307 26.27978690946385, 72.99571268512307 26.28381417870401, 72.99122110870246 26.28381417870401, 72.99122110870246 26.27978690946385, 72.99571268512307 26.27978690946385))",26.281800544083925,72.99346689691275,,,,3204.579,,326.457,1022.479,,,,3531.036,0.0
Jodhpur_373,"POLYGON ((72.99571268512307 26.28381417870401, 72.99571268512307 26.287841308145033, 72.99122110870246 26.287841308145033, 72.99122110870246 26.28381417870401, 72.99571268512307 26.28381417870401))",26.285827743424516,72.99346689691275,,,,2965.989,,302.074,961.206,,,,3268.063,0.0
Jodhpur_374,"POLYGON ((72.99571268512307 26.287841308145033, 72.99571268512307 26.291868297771884, 72.99122110870246 26.291868297771884, 72.99122110870246 26.287841308145033, 72.99571268512307 26.287841308145033))",26.289854802958455,72.99346689691275,,,,1833.227,,282.281,898.225,,,,2115.508,0.0
Jodhpur_375,"POLYGON ((72.99571268512307 26.291868297771884, 72.99571268512307 26.295895147569528, 72.99122110870246 26.295895147569528, 72.99122110870246 26.291868297771884, 72.99571268512307 26.291868297771884))",26.293881722670704,72.99346689691276,,,,1509.213,,67.448,217.275,,,,1576.661,0.0
Jodhpur_376,"POLYGON ((72.99571268512307 26.295895147569528, 72.99571268512307 26.29992185752292, 72.99122110870246 26.29992185752292, 72.99122110870246 26.295895147569528, 72.99571268512307 26.295895147569528))",26.297908502546225,72.99346689691276,,,,1509.213,,277.992,895.448,,,,1787.205,0.0
Jodhpur_377,"POLYGON ((72.99571268512307 26.29992185752292, 72.99571268512307 26.30394842761704, 72.99122110870246 26.30394842761704, 72.99122110870246 26.29992185752292, 72.99571268512307 26.29992185752292))",26.301935142569985,72.99346689691276,,,,1492.381,,151.307,487.313,,,,1643.688,0.0
Jodhpur_378,"POLYGON ((72.99571268512307 26.30394842761704, 72.99571268512307 26.30797485783685, 72.99122110870246 26.30797485783685, 72.99122110870246 26.30394842761704, 72.99571268512307 26.30394842761704))",26.305961642726945,72.99346689691275,,,,1568.647,,157.084,512.338,,,,1725.731,0.0
Jodhpur_379,"POLYGON ((72.99571268512307 26.30797485783685, 72.99571268512307 26.312001148167333, 72.99122110870246 26.312001148167333, 72.99122110870246 26.30797485783685, 72.99571268512307 26.30797485783685))",26.309988003002086,72.99346689691276,,,,1260.815,,57.266,186.802,,,,1318.081,0.0
Jodhpur_380,"POLYGON ((72.99571268512307 26.312001148167333, 72.99571268512307 26.316027298593465, 72.99122110870246 26.316027298593465, 72.99122110870246 26.312001148167333, 72.99571268512307 26.312001148167333))",26.3140142233804,72.99346689691276,,,,823.112,,16.423,54.271,,,,839.535,0.0
Jodhpur_381,"POLYGON ((72.99571268512307 26.316027298593465, 72.99571268512307 26.32005330910022, 72.99122110870246 26.32005330910022, 72.99122110870246 26.316027298593465, 72.99571268512307 26.316027298593465))",26.318040303846843,72.99346689691278,,,,676.182,,7.665,25.341,,,,683.847,0.0
Jodhpur_382,"POLYGON ((72.99571268512307 26.32005330910022, 72.99571268512307 26.32407917967259, 72.99122110870246 26.32407917967259, 72.99122110870246 26.32005330910022, 72.99571268512307 26.32005330910022))",26.322066244386406,72.99346689691276,,,,657.681,,36.899,123.523,,,,694.58,0.0
Jodhpur_383,"POLYGON ((72.99571268512307 26.32407917967259, 72.99571268512307 26.328104910295565, 72.99122110870246 26.328104910295565, 72.99122110870246 26.32407917967259, 72.99571268512307 26.32407917967259))",26.32609204498408,72.99346689691275,,,,977.312,,174.916,585.782,,,,1152.228,0.0
Jodhpur_384,"POLYGON ((72.99571268512307 26.328104910295565, 72.99571268512307 26.332130500954136, 72.99122110870246 26.332130500954136, 72.99122110870246 26.328104910295565, 72.99571268512307 26.328104910295565))",26.33011770562485,72.99346689691275,,,,674.997,,159.582,539.292,,,,834.579,0.0
Jodhpur_385,"POLYGON ((72.99571268512307 26.332130500954136, 72.99571268512307 26.336155951633295, 72.99122110870246 26.336155951633295, 72.99122110870246 26.332130500954136, 72.99571268512307 26.332130500954136))",26.334143226293715,72.99346689691275,,,,456.182,,35.684,120.712,,,,491.866,0.0
Jodhpur_386,"POLYGON ((72.99571268512307 26.336155951633295, 72.99571268512307 26.34018126231804, 72.99122110870246 26.34018126231804, 72.99122110870246 26.336155951633295, 72.99571268512307 26.336155951633295))",26.338168606975668,72.99346689691276,,,,456.182,,15.495,52.385,,,,471.677,0.0
Jodhpur_387,"POLYGON ((72.99571268512307 26.34018126231804, 72.99571268512307 26.344206432993374, 72.99122110870246 26.344206432993374, 72.99122110870246 26.34018126231804, 72.99571268512307 26.34018126231804))",26.34219384765571,72.99346689691276,,,,469.676,,27.202,92.245,,,,496.878,0.0
Jodhpur_388,"POLYGON ((72.99571268512307 26.344206432993374, 72.99571268512307 26.3482314636443, 72.99122110870246 26.3482314636443, 72.99122110870246 26.344206432993374, 72.99571268512307 26.344206432993374))",26.346218948318835,72.99346689691276,,,,415.971,,37.259,126.302,,,,453.23,0.0
Jodhpur_389,"POLYGON ((72.99571268512307 26.3482314636443, 72.99571268512307 26.35225635425583, 72.99122110870246 26.35225635425583, 72.99122110870246 26.3482314636443, 72.99571268512307 26.3482314636443))",26.350243908950066,72.99346689691276,,,,436.112,,16.342,55.636,,,,452.454,0.0
Jodhpur_390,"POLYGON ((72.99571268512307 26.35225635425583, 72.99571268512307 26.35628110481297, 72.99122110870246 26.35628110481297, 72.99122110870246 26.35225635425583, 72.99571268512307 26.35225635425583))",26.3542687295344,72.99346689691275,,,,514.428,,10.312,35.11,,,,524.74,0.0
Jodhpur_391,"POLYGON ((72.99571268512307 26.35628110481297, 72.99571268512307 26.36030571530074, 72.99122110870246 26.36030571530074, 72.99122110870246 26.35628110481297, 72.99571268512307 26.35628110481297))",26.35829341005686,72.99346689691276,,,,545.846,,16.412,56.228,,,,562.258,0.0
Jodhpur_392,"POLYGON ((72.99571268512307 26.36030571530074, 72.99571268512307 26.36433018570415, 72.99122110870246 26.36433018570415, 72.99122110870246 26.36030571530074, 72.99571268512307 26.36030571530074))",26.362317950502444,72.99346689691278,,,,439.761,,16.346,56.02,,,,456.107,0.0
Jodhpur_393,"POLYGON ((72.99571268512307 26.36433018570415, 72.99571268512307 26.368354516008228, 72.99122110870246 26.368354516008228, 72.99122110870246 26.36433018570415, 72.99571268512307 26.36433018570415))",26.366342350856193,72.99346689691276,,,,272.923,,11.556,39.751,,,,284.479,0.0
Jodhpur_394,"POLYGON ((73.00020426154366 26.219361105203834, 73.00020426154366 26.223390469623777, 72.99571268512307 26.223390469623777, 72.99571268512307 26.219361105203834, 73.00020426154366 26.219361105203834))",26.221375787413805,72.99795847333336,,,,1045.75,,367.656,1148.319,,,,1413.406,0.0
Jodhpur_395,"POLYGON ((73.00020426154366 26.223390469623777, 73.00020426154366 26.227419694470594, 72.99571268512307 26.227419694470594, 72.99571268512307 26.223390469623777, 73.00020426154366 26.223390469623777))",26.225405082047185,72.99795847333337,,,,1102.856,,228.693,710.175,,,,1331.549,0.0
Jodhpur_396,"POLYGON ((73.00020426154366 26.227419694470594, 73.00020426154366 26.231448779729213, 72.99571268512307 26.231448779729213, 72.99571268512307 26.227419694470594, 73.00020426154366 26.227419694470594))",26.229434237099902,72.99795847333336,,,,1121.787,,355.239,1103.133,,,,1477.026,0.0
Jodhpur_397,"POLYGON ((73.00020426154366 26.231448779729213, 73.00020426154366 26.23547772538453, 72.99571268512307 26.23547772538453, 72.99571268512307 26.231448779729213, 73.00020426154366 26.231448779729213))",26.233463252556874,72.99795847333336,,,,1065.342,,286.03,883.159,,,,1351.372,0.0
Jodhpur_398,"POLYGON ((73.00020426154366 26.23547772538453, 73.00020426154366 26.23950653142147, 72.99571268512307 26.23950653142147, 72.99571268512307 26.23547772538453, 73.00020426154366 26.23547772538453))",26.237492128402998,72.99795847333337,,,,1394.187,,356.341,1100.255,,,,1750.528,0.0
Jodhpur_399,"POLYGON ((73.00020426154366 26.23950653142147, 73.00020426154366 26.243535197824954, 72.99571268512307 26.243535197824954, 72.99571268512307 26.23950653142147, 73.00020426154366 26.23950653142147))",26.24152086462321,72.99795847333336,,,,1763.973,,168.511,519.365,,,,1932.484,0.0
Jodhpur_400,"POLYGON ((73.00020426154366 26.243535197824954, 73.00020426154366 26.247563724579898, 72.99571268512307 26.247563724579898, 72.99571268512307 26.243535197824954, 73.00020426154366 26.243535197824954))",26.245549461202426,72.99795847333337,,,,1328.046,,0.082,0.365,,,,1328.128,0.0
Jodhpur_401,"POLYGON ((73.00020426154366 26.247563724579898, 73.00020426154366 26.251592111671222, 72.99571268512307 26.251592111671222, 72.99571268512307 26.247563724579898, 73.00020426154366 26.247563724579898))",26.24957791812556,72.99795847333338,,,,979.65,,17.955,55.15,,,,997.605,0.0
Jodhpur_402,"POLYGON ((73.00020426154366 26.251592111671222, 73.00020426154366 26.25562035908387, 72.99571268512307 26.25562035908387, 72.99571268512307 26.251592111671222, 73.00020426154366 26.251592111671222))",26.25360623537755,72.99795847333336,,,,998.787,,45.068,138.431,,,,1043.855,0.0
Jodhpur_403,"POLYGON ((73.00020426154366 26.25562035908387, 73.00020426154366 26.259648466802766, 72.99571268512307 26.259648466802766, 72.99571268512307 26.25562035908387, 73.00020426154366 26.25562035908387))",26.257634412943318,72.99795847333337,,,,998.787,,13.008,39.916,,,,1011.795,0.0
Jodhpur_404,"POLYGON ((73.00020426154366 26.259648466802766, 73.00020426154366 26.263676434812847, 72.99571268512307 26.263676434812847, 72.99571268512307 26.259648466802766, 73.00020426154366 26.259648466802766))",26.2616624508078,72.99795847333337,,,,1220.782,,163.837,504.425,,,,1384.619,0.0
Jodhpur_405,"POLYGON ((73.00020426154366 26.263676434812847, 73.00020426154366 26.267704263099052, 72.99571268512307 26.267704263099052, 72.99571268512307 26.263676434812847, 73.00020426154366 26.263676434812847))",26.265690348955953,72.99795847333337,,,,1910.324,,334.324,1029.315,,,,2244.648,0.0
Jodhpur_406,"POLYGON ((73.00020426154366 26.267704263099052, 73.00020426154366 26.271731951646327, 72.99571268512307 26.271731951646327, 72.99571268512307 26.267704263099052, 73.00020426154366 26.267704263099052))",26.26971810737269,72.99795847333336,,,,3184.869,,398.293,1231.703,,,,3583.162,0.0
Jodhpur_407,"POLYGON ((73.00020426154366 26.271731951646327, 73.00020426154366 26.27575950043961, 72.99571268512307 26.27575950043961, 72.99571268512307 26.271731951646327, 73.00020426154366 26.271731951646327))",26.273745726042968,72.99795847333337,,,,3508.437,,399.692,1236.026,,,,3908.129,0.0
Jodhpur_408,"POLYGON ((73.00020426154366 26.27575950043961, 73.00020426154366 26.27978690946385, 72.99571268512307 26.27978690946385, 72.99571268512307 26.27575950043961, 73.00020426154366 26.27575950043961))",26.27777320495173,72.99795847333336,,,,3114.068,,505.784,1579.419,,,,3619.852,0.0
Jodhpur_409,"POLYGON ((73.00020426154366 26.27978690946385, 73.00020426154366 26.28381417870401, 72.99571268512307 26.28381417870401, 72.99571268512307 26.27978690946385, 73.00020426154366 26.27978690946385))",26.281800544083932,72.99795847333336,,,,2810.004,,400.365,1250.243,,,,3210.369,0.0
Jodhpur_410,"POLYGON ((73.00020426154366 26.28381417870401, 73.00020426154366 26.287841308145033, 72.99571268512307 26.287841308145033, 72.99571268512307 26.28381417870401, 73.00020426154366 26.28381417870401))",26.28582774342452,72.99795847333336,,,,2223.506,,382.754,1210.711,,,,2606.26,0.0
Jodhpur_411,"POLYGON ((73.00020426154366 26.287841308145033, 73.00020426154366 26.291868297771884, 72.99571268512307 26.291868297771884, 72.99571268512307 26.287841308145033, 73.00020426154366 26.287841308145033))",26.289854802958462,72.99795847333337,,,,1359.939,,208.966,660.993,,,,1568.905,0.0
Jodhpur_412,"POLYGON ((73.00020426154366 26.291868297771884, 73.00020426154366 26.295895147569528, 72.99571268512307 26.295895147569528, 72.99571268512307 26.291868297771884, 73.00020426154366 26.291868297771884))",26.293881722670708,72.99795847333337,,,,1127.745,,46.232,147.447,,,,1173.977,0.0
Jodhpur_413,"POLYGON ((73.00020426154366 26.295895147569528, 73.00020426154366 26.29992185752292, 72.99571268512307 26.29992185752292, 72.99571268512307 26.295895147569528, 73.00020426154366 26.295895147569528))",26.29790850254623,72.99795847333337,,,,1127.745,,204.931,653.603,,,,1332.676,0.0
Jodhpur_414,"POLYGON ((73.00020426154366 26.29992185752292, 73.00020426154366 26.30394842761704, 72.99571268512307 26.30394842761704, 72.99571268512307 26.29992185752292, 73.00020426154366 26.29992185752292))",26.301935142569977,72.99795847333337,,,,1352.434,,297.433,948.609,,,,1649.867,0.0
Jodhpur_415,"POLYGON ((73.00020426154366 26.30394842761704, 73.00020426154366 26.30797485783685, 72.99571268512307 26.30797485783685, 72.99571268512307 26.30394842761704, 73.00020426154366 26.30394842761704))",26.305961642726945,72.99795847333337,,,,1791.538,,228.885,737.059,,,,2020.423,0.0
Jodhpur_416,"POLYGON ((73.00020426154366 26.30797485783685, 73.00020426154366 26.312001148167333, 72.99571268512307 26.312001148167333, 72.99571268512307 26.30797485783685, 73.00020426154366 26.30797485783685))",26.30998800300209,72.99795847333336,,,,1599.16,,161.031,518.557,,,,1760.191,0.0
Jodhpur_417,"POLYGON ((73.00020426154366 26.312001148167333, 73.00020426154366 26.316027298593465, 72.99571268512307 26.316027298593465, 72.99571268512307 26.312001148167333, 73.00020426154366 26.312001148167333))",26.314014223380397,72.99795847333337,,,,1151.062,,192.929,628.417,,,,1343.991,0.0
Jodhpur_418,"POLYGON ((73.00020426154366 26.316027298593465, 73.00020426154366 26.32005330910022, 72.99571268512307 26.32005330910022, 72.99571268512307 26.316027298593465, 73.00020426154366 26.316027298593465))",26.318040303846843,72.99795847333337,,,,1136.071,,94.093,306.489,,,,1230.164,0.0
Jodhpur_419,"POLYGON ((73.00020426154366 26.32005330910022, 73.00020426154366 26.32407917967259, 72.99571268512307 26.32407917967259, 72.99571268512307 26.32005330910022, 73.00020426154366 26.32005330910022))",26.32206624438641,72.99795847333338,,,,1012.353,,34.19,113.012,,,,1046.543,0.0
Jodhpur_420,"POLYGON ((73.00020426154366 26.32407917967259, 73.00020426154366 26.328104910295565, 72.99571268512307 26.328104910295565, 72.99571268512307 26.32407917967259, 73.00020426154366 26.32407917967259))",26.326092044984083,72.99795847333336,,,,821.646,,101.652,336.063,,,,923.298,0.0
Jodhpur_421,"POLYGON ((73.00020426154366 26.328104910295565, 73.00020426154366 26.332130500954136, 72.99571268512307 26.332130500954136, 72.99571268512307 26.328104910295565, 73.00020426154366 26.328104910295565))",26.33011770562485,72.99795847333336,,,,543.439,,16.596,55.425,,,,560.035,0.0
Jodhpur_422,"POLYGON ((73.00020426154366 26.332130500954136, 73.00020426154366 26.336155951633295, 72.99571268512307 26.336155951633295, 72.99571268512307 26.332130500954136, 73.00020426154366 26.332130500954136))",26.33414322629372,72.99795847333337,,,,373.957,,21.978,73.385,,,,395.935,0.0
Jodhpur_423,"POLYGON ((73.00020426154366 26.336155951633295, 73.00020426154366 26.34018126231804, 72.99571268512307 26.34018126231804, 72.99571268512307 26.336155951633295, 73.00020426154366 26.336155951633295))",26.338168606975668,72.99795847333337,,,,373.957,,25.02,83.604,,,,398.977,0.0
Jodhpur_424,"POLYGON ((73.00020426154366 26.34018126231804, 73.00020426154366 26.344206432993374, 72.99571268512307 26.344206432993374, 72.99571268512307 26.34018126231804, 73.00020426154366 26.34018126231804))",26.342193847655707,72.99795847333336,,,,294.273,,1.34,4.53,,,,295.613,0.0
Jodhpur_425,"POLYGON ((73.00020426154366 26.344206432993374, 73.00020426154366 26.3482314636443, 72.99571268512307 26.3482314636443, 72.99571268512307 26.344206432993374, 73.00020426154366 26.344206432993374))",26.346218948318832,72.99795847333337,,,,253.011,,9.521,32.106,,,,262.532,0.0
Jodhpur_426,"POLYGON ((73.00020426154366 26.3482314636443, 73.00020426154366 26.35225635425583, 72.99571268512307 26.35225635425583, 72.99571268512307 26.3482314636443, 73.00020426154366 26.3482314636443))",26.35024390895006,72.99795847333337,,,,331.13,,6.762,22.987,,,,337.892,0.0
Jodhpur_427,"POLYGON ((73.00020426154366 26.35225635425583, 73.00020426154366 26.35628110481297, 72.99571268512307 26.35628110481297, 72.99571268512307 26.35225635425583, 73.00020426154366 26.35225635425583))",26.3542687295344,72.99795847333336,,,,431.72,,20.884,70.96,,,,452.604,0.0
Jodhpur_428,"POLYGON ((73.00020426154366 26.35628110481297, 73.00020426154366 26.36030571530074, 72.99571268512307 26.36030571530074, 72.99571268512307 26.35628110481297, 73.00020426154366 26.35628110481297))",26.35829341005686,72.99795847333336,,,,455.74,,41.652,142.623,,,,497.392,0.0
Jodhpur_429,"POLYGON ((73.00020426154366 26.36030571530074, 73.00020426154366 26.36433018570415, 72.99571268512307 26.36433018570415, 72.99571268512307 26.36030571530074, 73.00020426154366 26.36030571530074))",26.362317950502444,72.99795847333337,,,,357.274,,42.613,145.926,,,,399.887,0.0
Jodhpur_430,"POLYGON ((73.00469583796426 26.219361105203834, 73.00469583796426 26.223390469623777, 73.00020426154366 26.223390469623777, 73.00020426154366 26.219361105203834, 73.00469583796426 26.219361105203834))",26.221375787413805,73.00245004975396,,,,1162.723,,374.031,1168.269,,,,1536.754,0.0
Jodhpur_431,"POLYGON ((73.00469583796426 26.223390469623777, 73.00469583796426 26.227419694470594, 73.00020426154366 26.227419694470594, 73.00020426154366 26.223390469623777, 73.00469583796426 26.223390469623777))",26.225405082047182,73.00245004975395,,,,1246.309,,313.122,972.385,,,,1559.431,0.0
Jodhpur_432,"POLYGON ((73.00469583796426 26.227419694470594, 73.00469583796426 26.231448779729213, 73.00020426154366 26.231448779729213, 73.00020426154366 26.227419694470594, 73.00469583796426 26.227419694470594))",26.229434237099902,73.00245004975396,,,,1300.894,,382.471,1187.703,,,,1683.365,0.0
Jodhpur_433,"POLYGON ((73.00469583796426 26.231448779729213, 73.00469583796426 26.23547772538453, 73.00020426154366 26.23547772538453, 73.00020426154366 26.231448779729213, 73.00469583796426 26.231448779729213))",26.233463252556874,73.00245004975395,,,,1340.598,,326.398,1007.831,,,,1666.996,0.0
Jodhpur_434,"POLYGON ((73.00469583796426 26.23547772538453, 73.00469583796426 26.23950653142147, 73.00020426154366 26.23950653142147, 73.00020426154366 26.23547772538453, 73.00469583796426 26.23547772538453))",26.237492128402998,73.00245004975396,,,,1987.93,,352.492,1088.406,,,,2340.422,0.0
Jodhpur_435,"POLYGON ((73.00469583796426 26.23950653142147, 73.00469583796426 26.243535197824954, 73.00020426154366 26.243535197824954, 73.00020426154366 26.23950653142147, 73.00469583796426 26.23950653142147))",26.24152086462321,73.00245004975396,,,,2188.351,,110.861,341.686,,,,2299.212,0.0
Jodhpur_436,"POLYGON ((73.00469583796426 26.243535197824954, 73.00469583796426 26.247563724579898, 73.00020426154366 26.247563724579898, 73.00020426154366 26.243535197824954, 73.00469583796426 26.243535197824954))",26.245549461202426,73.00245004975396,,,,1337.767,,23.318,71.867,,,,1361.085,0.0
Jodhpur_437,"POLYGON ((73.00469583796426 26.247563724579898, 73.00469583796426 26.251592111671222, 73.00020426154366 26.251592111671222, 73.00020426154366 26.247563724579898, 73.00469583796426 26.247563724579898))",26.249577918125564,73.00245004975395,,,,1108.969,,88.457,271.674,,,,1197.426,0.0
Jodhpur_438,"POLYGON ((73.00469583796426 26.251592111671222, 73.00469583796426 26.25562035908387, 73.00020426154366 26.25562035908387, 73.00020426154366 26.251592111671222, 73.00469583796426 26.251592111671222))",26.253606235377546,73.00245004975395,,,,1231.038,,170.041,522.251,,,,1401.079,0.0
Jodhpur_439,"POLYGON ((73.00469583796426 26.25562035908387, 73.00469583796426 26.259648466802766, 73.00020426154366 26.259648466802766, 73.00020426154366 26.25562035908387, 73.00469583796426 26.25562035908387))",26.257634412943315,73.00245004975396,,,,1231.038,,122.681,376.803,,,,1353.719,0.0
Jodhpur_440,"POLYGON ((73.00469583796426 26.259648466802766, 73.00469583796426 26.263676434812847, 73.00020426154366 26.263676434812847, 73.00020426154366 26.259648466802766, 73.00469583796426 26.259648466802766))",26.261662450807805,73.00245004975396,,,,1492.321,,291.507,897.503,,,,1783.828,0.0
Jodhpur_441,"POLYGON ((73.00469583796426 26.263676434812847, 73.00469583796426 26.267704263099052, 73.00020426154366 26.267704263099052, 73.00020426154366 26.263676434812847, 73.00469583796426 26.263676434812847))",26.26569034895595,73.00245004975396,,,,2112.198,,321.656,990.342,,,,2433.854,0.0
Jodhpur_442,"POLYGON ((73.00469583796426 26.267704263099052, 73.00469583796426 26.271731951646327, 73.00020426154366 26.271731951646327, 73.00020426154366 26.267704263099052, 73.00469583796426 26.267704263099052))",26.26971810737269,73.00245004975396,,,,3137.373,,420.605,1300.682,,,,3557.978,0.0
Jodhpur_443,"POLYGON ((73.00469583796426 26.271731951646327, 73.00469583796426 26.27575950043961, 73.00020426154366 26.27575950043961, 73.00020426154366 26.271731951646327, 73.00469583796426 26.271731951646327))",26.27374572604297,73.00245004975396,,,,3478.962,,317.165,980.803,,,,3796.127,0.0
Jodhpur_444,"POLYGON ((73.00469583796426 26.27575950043961, 73.00469583796426 26.27978690946385, 73.00020426154366 26.27978690946385, 73.00020426154366 26.27575950043961, 73.00469583796426 26.27575950043961))",26.27777320495173,73.00245004975396,,,,3088.624,,462.096,1442.968,,,,3550.72,0.0
Jodhpur_445,"POLYGON ((73.00469583796426 26.27978690946385, 73.00469583796426 26.28381417870401, 73.00020426154366 26.28381417870401, 73.00020426154366 26.27978690946385, 73.00469583796426 26.27978690946385))",26.281800544083925,73.00245004975396,,,,2485.154,,316.213,987.459,,,,2801.367,0.0
Jodhpur_446,"POLYGON ((73.00469583796426 26.28381417870401, 73.00469583796426 26.287841308145033, 73.00020426154366 26.287841308145033, 73.00020426154366 26.28381417870401, 73.00469583796426 26.28381417870401))",26.285827743424516,73.00245004975396,,,,1908.008,,389.601,1232.393,,,,2297.609,0.0
Jodhpur_447,"POLYGON ((73.00469583796426 26.287841308145033, 73.00469583796426 26.291868297771884, 73.00020426154366 26.291868297771884, 73.00020426154366 26.287841308145033, 73.00469583796426 26.287841308145033))",26.289854802958455,73.00245004975396,,,,1419.855,,203.232,642.852,,,,1623.087,0.0
Jodhpur_448,"POLYGON ((73.00469583796426 26.291868297771884, 73.00469583796426 26.295895147569528, 73.00020426154366 26.295895147569528, 73.00020426154366 26.291868297771884, 73.00469583796426 26.291868297771884))",26.293881722670704,73.00245004975396,,,,1225.866,,22.82,72.781,,,,1248.686,0.0
Jodhpur_449,"POLYGON ((73.00469583796426 26.295895147569528, 73.00469583796426 26.29992185752292, 73.00020426154366 26.29992185752292, 73.00020426154366 26.295895147569528, 73.00469583796426 26.295895147569528))",26.297908502546225,73.00245004975396,,,,1225.866,,0.805,2.58,,,,1226.671,0.0
Jodhpur_450,"POLYGON ((73.00469583796426 26.29992185752292, 73.00469583796426 26.30394842761704, 73.00020426154366 26.30394842761704, 73.00020426154366 26.29992185752292, 73.00469583796426 26.29992185752292))",26.301935142569985,73.00245004975396,,,,1289.794,,11.101,35.41,,,,1300.895,0.0
Jodhpur_451,"POLYGON ((73.00469583796426 26.30394842761704, 73.00469583796426 26.30797485783685, 73.00020426154366 26.30797485783685, 73.00020426154366 26.30394842761704, 73.00469583796426 26.30394842761704))",26.305961642726945,73.00245004975395,,,,1795.125,,235.409,758.06,,,,2030.534,0.0
Jodhpur_452,"POLYGON ((73.00469583796426 26.30797485783685, 73.00469583796426 26.312001148167333, 73.00020426154366 26.312001148167333, 73.00020426154366 26.30797485783685, 73.00469583796426 26.30797485783685))",26.309988003002086,73.00245004975396,,,,1865.937,,110.437,355.606,,,,1976.374,0.0
Jodhpur_453,"POLYGON ((73.00469583796426 26.312001148167333, 73.00469583796426 26.316027298593465, 73.00020426154366 26.316027298593465, 73.00020426154366 26.312001148167333, 73.00469583796426 26.312001148167333))",26.3140142233804,73.00245004975396,,,,1451.544,,217.516,708.509,,,,1669.06,0.0
Jodhpur_454,"POLYGON ((73.00469583796426 26.316027298593465, 73.00469583796426 26.32005330910022, 73.00020426154366 26.32005330910022, 73.00020426154366 26.316027298593465, 73.00469583796426 26.316027298593465))",26.318040303846843,73.00245004975396,,,,1284.083,,175.462,571.509,,,,1459.545,0.0
Jodhpur_455,"POLYGON ((73.00469583796426 26.32005330910022, 73.00469583796426 26.32407917967259, 73.00020426154366 26.32407917967259, 73.00020426154366 26.32005330910022, 73.00469583796426 26.32005330910022))",26.322066244386406,73.00245004975396,,,,1049.15,,282.673,934.363,,,,1331.823,0.0
Jodhpur_456,"POLYGON ((73.00469583796426 26.32407917967259, 73.00469583796426 26.328104910295565, 73.00020426154366 26.328104910295565, 73.00020426154366 26.32407917967259, 73.00469583796426 26.32407917967259))",26.32609204498408,73.00245004975396,,,,641.486,,124.369,411.118,,,,765.855,0.0
Jodhpur_457,"POLYGON ((73.00469583796426 26.328104910295565, 73.00469583796426 26.332130500954136, 73.00020426154366 26.332130500954136, 73.00020426154366 26.328104910295565, 73.00469583796426 26.328104910295565))",26.33011770562485,73.00245004975396,,,,405.594,,14.938,49.904,,,,420.532,0.0
Jodhpur_458,"POLYGON ((73.00469583796426 26.332130500954136, 73.00469583796426 26.336155951633295, 73.00020426154366 26.336155951633295, 73.00020426154366 26.332130500954136, 73.00469583796426 26.332130500954136))",26.334143226293715,73.00245004975395,,,,290.586,,7.847,26.229,,,,298.433,0.0
Jodhpur_459,"POLYGON ((73.00469583796426 26.336155951633295, 73.00469583796426 26.34018126231804, 73.00020426154366 26.34018126231804, 73.00020426154366 26.336155951633295, 73.00469583796426 26.336155951633295))",26.338168606975668,73.00245004975395,,,,290.586,,5.956,19.943,,,,296.542,0.0
Jodhpur_460,"POLYGON ((73.00469583796426 26.34018126231804, 73.00469583796426 26.344206432993374, 73.00020426154366 26.344206432993374, 73.00020426154366 26.34018126231804, 73.00469583796426 26.34018126231804))",26.34219384765571,73.00245004975395,,,,211.604,,0.0,0.0,,,,211.604,0.0
Jodhpur_461,"POLYGON ((73.00469583796426 26.344206432993374, 73.00469583796426 26.3482314636443, 73.00020426154366 26.3482314636443, 73.00020426154366 26.344206432993374, 73.00469583796426 26.344206432993374))",26.346218948318835,73.00245004975396,,,,177.59,,0.854,2.809,,,,178.444,0.0
Jodhpur_462,"POLYGON ((73.00469583796426 26.3482314636443, 73.00469583796426 26.35225635425583, 73.00020426154366 26.35225635425583, 73.00020426154366 26.3482314636443, 73.00469583796426 26.3482314636443))",26.350243908950066,73.00245004975395,,,,202.55,,0.123,0.647,,,,202.673,0.0
Jodhpur_463,"POLYGON ((73.00469583796426 26.35225635425583, 73.00469583796426 26.35628110481297, 73.00020426154366 26.35628110481297, 73.00020426154366 26.35225635425583, 73.00469583796426 26.35225635425583))",26.3542687295344,73.00245004975396,,,,235.444,,1.218,4.157,,,,236.662,0.0
Jodhpur_464,"POLYGON ((73.00469583796426 26.35628110481297, 73.00469583796426 26.36030571530074, 73.00020426154366 26.36030571530074, 73.00020426154366 26.35628110481297, 73.00469583796426 26.35628110481297))",26.35829341005686,73.00245004975396,,,,237.735,,8.089,27.684,,,,245.824,0.0
Jodhpur_465,"POLYGON ((73.00469583796426 26.36030571530074, 73.00469583796426 26.36433018570415, 73.00020426154366 26.36433018570415, 73.00020426154366 26.36030571530074, 73.00469583796426 26.36030571530074))",26.362317950502444,73.00245004975396,,,,177.133,,5.355,18.32,,,,182.488,0.0
