index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Bengaluru_1565,"POLYGON ((77.59934139418735 12.956604773673078, 77.59934139418735 12.96098195680808, 77.59484981776674 12.96098195680808, 77.59484981776674 12.956604773673078, 77.59934139418735 12.956604773673078))",12.95879336524058,77.59709560597706,,,,4533.305,,1955.476,6122.832,191.487,0.753,0.0,6680.268,0.753
Bengaluru_1566,"POLYGON ((77.59934139418735 12.96098195680808, 77.59934139418735 12.965359062981841, 77.59484981776674 12.965359062981841, 77.59484981776674 12.96098195680808, 77.59934139418735 12.96098195680808))",12.96317050989496,77.59709560597705,,,,4199.313,,1869.057,5845.558,328.129,1.212,0.024,6396.499,1.236
Bengaluru_1567,"POLYGON ((77.59934139418735 12.965359062981841, 77.59934139418735 12.969736092170171, 77.59484981776674 12.969736092170171, 77.59484981776674 12.965359062981841, 77.59934139418735 12.965359062981841))",12.967547577576006,77.59709560597705,,,,3830.285,,1627.497,5090.012,182.246,0.671,0.0,5640.028,0.671
Bengaluru_1568,"POLYGON ((77.59934139418735 12.969736092170171, 77.59934139418735 12.974113044348876, 77.59484981776674 12.974113044348876, 77.59484981776674 12.969736092170171, 77.59934139418735 12.969736092170171))",12.971924568259524,77.59709560597705,,,,3771.897,,2032.635,6390.44,182.246,0.671,0.0,5986.778,0.671
Bengaluru_1569,"POLYGON ((77.59934139418735 12.974113044348876, 77.59934139418735 12.978489919493773, 77.59484981776674 12.978489919493773, 77.59484981776674 12.974113044348876, 77.59934139418735 12.974113044348876))",12.976301481921325,77.59709560597705,,,,4446.018,,354.231,1113.677,135.059,0.495,0.0,4935.308,0.495
Bengaluru_1570,"POLYGON ((77.59934139418735 12.978489919493773, 77.59934139418735 12.982866717580675, 77.59484981776674 12.982866717580675, 77.59484981776674 12.978489919493773, 77.59934139418735 12.978489919493773))",12.980678318537224,77.59709560597706,,,,5968.925,,324.041,1022.149,175.199,0.623,0.0,6468.165,0.623
Bengaluru_1571,"POLYGON ((77.59934139418735 12.982866717580675, 77.59934139418735 12.9872434385854, 77.59484981776674 12.9872434385854, 77.59484981776674 12.982866717580675, 77.59934139418735 12.982866717580675))",12.985055078083038,77.59709560597705,,,,5968.925,,1046.242,3299.956,244.249,0.859,0.0,7259.416,0.859
Bengaluru_1572,"POLYGON ((77.59934139418735 12.9872434385854, 77.59934139418735 12.991620082483765, 77.59484981776674 12.991620082483765, 77.59484981776674 12.9872434385854, 77.59934139418735 12.9872434385854))",12.98943176053458,77.59709560597705,,,,5618.281,,873.905,2756.453,181.701,0.694,0.0,6673.887,0.694
Bengaluru_1573,"POLYGON ((77.59934139418735 12.991620082483765, 77.59934139418735 12.995996649251595, 77.59484981776674 12.995996649251595, 77.59484981776674 12.991620082483765, 77.59934139418735 12.991620082483765))",12.993808365867679,77.59709560597706,,,,4612.101,,597.027,1885.361,248.36,0.955,0.0,5457.488,0.955
Bengaluru_1574,"POLYGON ((77.59934139418735 12.995996649251595, 77.59934139418735 13.00037313886471, 77.59484981776674 13.00037313886471, 77.59484981776674 12.995996649251595, 77.59934139418735 12.995996649251595))",12.998184894058152,77.59709560597703,,,,3579.023,,726.063,2292.892,120.803,0.476,0.0,4425.889,0.476
Bengaluru_1575,"POLYGON ((77.59934139418735 13.00037313886471, 77.59934139418735 13.004749551298936, 77.59484981776674 13.004749551298936, 77.59484981776674 13.00037313886471, 77.59934139418735 13.00037313886471))",13.002561345081821,77.59709560597703,,,,4714.198,,1082.643,3424.304,200.772,0.774,0.0,5997.613,0.774
Bengaluru_1576,"POLYGON ((77.59934139418735 13.004749551298936, 77.59934139418735 13.009125886530104, 77.59484981776674 13.009125886530104, 77.59484981776674 13.004749551298936, 77.59934139418735 13.004749551298936))",13.006937718914521,77.59709560597705,,,,4996.282,,1289.959,4080.025,200.772,0.774,0.0,6487.013,0.774
Bengaluru_1577,"POLYGON ((77.59934139418735 13.009125886530104, 77.59934139418735 13.01350214453404, 77.59484981776674 13.01350214453404, 77.59484981776674 13.009125886530104, 77.59934139418735 13.009125886530104))",13.011314015532072,77.59709560597706,,,,3612.718,,568.613,1797.182,290.5,1.157,0.0,4471.831,1.157
Bengaluru_1578,"POLYGON ((77.59934139418735 13.01350214453404, 77.59934139418735 13.01787832528658, 77.59484981776674 13.01787832528658, 77.59484981776674 13.01350214453404, 77.59934139418735 13.01350214453404))",13.015690234910313,77.59709560597703,,,,3611.855,,791.074,2500.286,300.781,1.192,0.0,4703.71,1.192
Bengaluru_1579,"POLYGON ((77.59934139418735 13.01787832528658, 77.59934139418735 13.022254428763558, 77.59484981776674 13.022254428763558, 77.59484981776674 13.01787832528658, 77.59934139418735 13.01787832528658))",13.020066377025069,77.59709560597705,,,,4151.145,,1908.78,6024.614,230.254,0.932,0.0,6290.179,0.932
Bengaluru_1580,"POLYGON ((77.59934139418735 13.022254428763558, 77.59934139418735 13.02663045494081, 77.59484981776674 13.02663045494081, 77.59484981776674 13.022254428763558, 77.59934139418735 13.022254428763558))",13.024442441852184,77.59709560597705,,,,5284.896,,1552.746,4900.888,304.237,1.238,0.001,7141.879,1.239
Bengaluru_1581,"POLYGON ((77.59934139418735 13.02663045494081, 77.59934139418735 13.031006403794176, 77.59484981776674 13.031006403794176, 77.59484981776674 13.02663045494081, 77.59934139418735 13.02663045494081))",13.02881842936749,77.59709560597706,,,,5862.551,,1589.17,5040.878,264.239,1.069,0.0,7715.96,1.069
Bengaluru_1582,"POLYGON ((77.59934139418735 13.031006403794176, 77.59934139418735 13.035382275299499, 77.59484981776674 13.035382275299499, 77.59484981776674 13.031006403794176, 77.59934139418735 13.031006403794176))",13.033194339546837,77.59709560597706,,,,5996.908,,2141.219,6791.956,291.998,1.187,0.0,8430.125,1.187
Bengaluru_1583,"POLYGON ((77.59934139418735 13.035382275299499, 77.59934139418735 13.039758069432617, 77.59484981776674 13.039758069432617, 77.59484981776674 13.035382275299499, 77.59934139418735 13.035382275299499))",13.03757017236606,77.59709560597703,,,,6260.16,,1782.451,5720.041,305.546,1.179,0.0,8348.157,1.179
Bengaluru_1584,"POLYGON ((77.59934139418735 13.039758069432617, 77.59934139418735 13.044133786169382, 77.59484981776674 13.044133786169382, 77.59484981776674 13.039758069432617, 77.59934139418735 13.039758069432617))",13.041945927800999,77.59709560597703,,,,5332.992,,589.55,1891.918,115.783,0.406,0.0,6038.325,0.406
Bengaluru_1585,"POLYGON ((77.59934139418735 13.044133786169382, 77.59934139418735 13.04850942548564, 77.59484981776674 13.04850942548564, 77.59484981776674 13.044133786169382, 77.59934139418735 13.044133786169382))",13.046321605827512,77.59709560597705,,,,3956.615,,847.123,2775.344,115.783,0.406,0.0,4919.521,0.406
Bengaluru_1586,"POLYGON ((77.59934139418735 13.04850942548564, 77.59934139418735 13.05288498735724, 77.59484981776674 13.05288498735724, 77.59484981776674 13.04850942548564, 77.59934139418735 13.04850942548564))",13.050697206421441,77.59709560597705,,,,4461.167,,1087.869,3564.104,151.014,0.57,0.0,5700.05,0.57
Bengaluru_1587,"POLYGON ((77.59934139418735 13.05288498735724, 77.59934139418735 13.057260471760037, 77.59484981776674 13.057260471760037, 77.59484981776674 13.05288498735724, 77.59934139418735 13.05288498735724))",13.055072729558638,77.59709560597706,,,,4922.497,,1013.45,3418.139,146.986,0.517,0.0,6082.933,0.517
Bengaluru_1588,"POLYGON ((77.59934139418735 13.057260471760037, 77.59934139418735 13.061635878669884, 77.59484981776674 13.061635878669884, 77.59484981776674 13.057260471760037, 77.59934139418735 13.057260471760037))",13.05944817521496,77.59709560597705,,,,4814.083,,844.253,2847.494,198.643,0.741,0.0,5856.979,0.741
Bengaluru_1589,"POLYGON ((77.59934139418735 13.061635878669884, 77.59934139418735 13.066011208062637, 77.59484981776674 13.066011208062637, 77.59484981776674 13.061635878669884, 77.59934139418735 13.061635878669884))",13.06382354336626,77.59709560597705,,,,4929.579,,1173.348,4104.625,238.744,0.866,0.0,6341.671,0.866
Bengaluru_1590,"POLYGON ((77.59934139418735 13.066011208062637, 77.59934139418735 13.07038645991416, 77.59484981776674 13.07038645991416, 77.59484981776674 13.066011208062637, 77.59934139418735 13.066011208062637))",13.068198833988397,77.59709560597705,,,,5037.544,,1226.36,4290.056,106.99,0.399,0.0,6370.894,0.399
Bengaluru_1591,"POLYGON ((77.59934139418735 13.07038645991416, 77.59934139418735 13.074761634200309, 77.59484981776674 13.074761634200309, 77.59484981776674 13.07038645991416, 77.59934139418735 13.07038645991416))",13.072574047057236,77.59709560597706,,,,4456.008,,591.98,2118.067,94.002,0.325,0.0,5141.99,0.325
Bengaluru_1592,"POLYGON ((77.59934139418735 13.074761634200309, 77.59934139418735 13.079136730896952, 77.59484981776674 13.079136730896952, 77.59484981776674 13.074761634200309, 77.59934139418735 13.074761634200309))",13.076949182548631,77.59709560597706,,,,2152.426,,1.796,6.398,74.606,0.252,0.0,2228.828,0.252
Bengaluru_1593,"POLYGON ((77.59934139418735 13.079136730896952, 77.59934139418735 13.083511749979953, 77.59484981776674 13.083511749979953, 77.59484981776674 13.079136730896952, 77.59934139418735 13.079136730896952))",13.081324240438452,77.59709560597705,,,,2486.739,,133.286,488.42,74.606,0.252,0.0,2694.631,0.252
Bengaluru_1594,"POLYGON ((77.59934139418735 13.083511749979953, 77.59934139418735 13.087886691425178, 77.59484981776674 13.087886691425178, 77.59484981776674 13.083511749979953, 77.59934139418735 13.083511749979953))",13.085699220702567,77.59709560597705,,,,2864.983,,115.624,423.66,120.211,0.416,0.0,3100.818,0.416
Bengaluru_1595,"POLYGON ((77.59934139418735 13.087886691425178, 77.59934139418735 13.092261555208502, 77.59484981776674 13.092261555208502, 77.59484981776674 13.087886691425178, 77.59934139418735 13.087886691425178))",13.090074123316839,77.59709560597705,,,,3876.727,,92.253,344.973,134.009,0.435,0.0,4102.989,0.435
Bengaluru_1596,"POLYGON ((77.59934139418735 13.092261555208502, 77.59934139418735 13.096636341305796, 77.59484981776674 13.096636341305796, 77.59484981776674 13.092261555208502, 77.59934139418735 13.092261555208502))",13.09444894825715,77.59709560597705,,,,4501.791,,284.73,1064.757,227.231,0.764,0.0,5013.752,0.764
Bengaluru_1597,"POLYGON ((77.59934139418735 13.096636341305796, 77.59934139418735 13.101011049692932, 77.59484981776674 13.101011049692932, 77.59484981776674 13.096636341305796, 77.59934139418735 13.096636341305796))",13.098823695499364,77.59709560597705,,,,4852.251,,931.743,3525.044,292.596,1.141,0.0,6076.59,1.141
Bengaluru_1598,"POLYGON ((77.59934139418735 13.101011049692932, 77.59934139418735 13.105385680345794, 77.59484981776674 13.105385680345794, 77.59484981776674 13.101011049692932, 77.59934139418735 13.101011049692932))",13.103198365019363,77.59709560597705,,,,4380.002,,831.073,3144.19,297.051,1.172,0.0,5508.126,1.172
Bengaluru_1599,"POLYGON ((77.59934139418735 13.105385680345794, 77.59934139418735 13.109760233240255, 77.59484981776674 13.109760233240255, 77.59484981776674 13.105385680345794, 77.59934139418735 13.105385680345794))",13.107572956793026,77.59709560597705,,,,3075.518,,106.723,411.419,116.526,0.442,0.0,3298.767,0.442
Bengaluru_1600,"POLYGON ((77.59934139418735 13.109760233240255, 77.59934139418735 13.1141347083522, 77.59484981776674 13.1141347083522, 77.59484981776674 13.109760233240255, 77.59934139418735 13.109760233240255))",13.111947470796231,77.59709560597705,,,,2039.566,,0.091,0.727,4.308,0.0,0.0,2043.965,0.0
Bengaluru_1601,"POLYGON ((77.59934139418735 13.1141347083522, 77.59934139418735 13.118509105657509, 77.59484981776674 13.118509105657509, 77.59484981776674 13.1141347083522, 77.59934139418735 13.1141347083522))",13.116321907004854,77.59709560597705,,,,1545.197,,4.972,19.259,4.308,0.0,0.0,1554.477,0.0
Bengaluru_1602,"POLYGON ((77.59934139418735 13.118509105657509, 77.59934139418735 13.122883425132073, 77.59484981776674 13.122883425132073, 77.59484981776674 13.118509105657509, 77.59934139418735 13.118509105657509))",13.12069626539479,77.59709560597705,,,,1427.701,,23.233,89.933,48.679,0.199,0.0,1499.613,0.199
Bengaluru_1603,"POLYGON ((77.59934139418735 13.122883425132073, 77.59934139418735 13.12725766675178, 77.59484981776674 13.12725766675178, 77.59484981776674 13.122883425132073, 77.59934139418735 13.122883425132073))",13.125070545941927,77.59709560597703,,,,1330.542,,4.746,18.465,51.987,0.2,0.0,1387.275,0.2
Bengaluru_1604,"POLYGON ((77.59934139418735 13.12725766675178, 77.59934139418735 13.131631830492516, 77.59484981776674 13.131631830492516, 77.59484981776674 13.12725766675178, 77.59934139418735 13.12725766675178))",13.129444748622149,77.59709560597703,,,,1593.866,,30.601,119.072,54.314,0.2,0.0,1678.781,0.2
Bengaluru_1605,"POLYGON ((77.59934139418735 13.131631830492516, 77.59934139418735 13.136005916330179, 77.59484981776674 13.136005916330179, 77.59484981776674 13.131631830492516, 77.59934139418735 13.131631830492516))",13.133818873411345,77.59709560597706,,,,1143.312,,19.48,76.535,32.831,0.131,0.0,1195.623,0.131
Bengaluru_1606,"POLYGON ((77.60383297060794 12.847150253701987, 77.60383297060794 12.851529352999108, 77.59934139418735 12.851529352999108, 77.59934139418735 12.847150253701987, 77.60383297060794 12.847150253701987))",12.849339803350546,77.60158718239765,,,,2298.048,,13.85,49.118,78.171,0.303,0.0,2390.069,0.303
Bengaluru_1607,"POLYGON ((77.60383297060794 12.851529352999108, 77.60383297060794 12.855908375940508, 77.59934139418735 12.855908375940508, 77.59934139418735 12.851529352999108, 77.60383297060794 12.851529352999108))",12.853718864469808,77.60158718239765,,,,2355.488,,3.723,13.127,80.933,0.294,0.0,2440.144,0.294
Bengaluru_1608,"POLYGON ((77.60383297060794 12.855908375940508, 77.60383297060794 12.860287322501943, 77.59934139418735 12.860287322501943, 77.59934139418735 12.855908375940508, 77.60383297060794 12.855908375940508))",12.858097849221226,77.60158718239764,,,,2942.378,,11.899,41.261,179.573,0.724,0.0,3133.85,0.724
Bengaluru_1609,"POLYGON ((77.60383297060794 12.860287322501943, 77.60383297060794 12.864666192659167, 77.59934139418735 12.864666192659167, 77.59934139418735 12.860287322501943, 77.60383297060794 12.860287322501943))",12.862476757580556,77.60158718239765,,,,3667.149,,37.615,130.47,161.152,0.641,0.0,3865.916,0.641
Bengaluru_1610,"POLYGON ((77.60383297060794 12.864666192659167, 77.60383297060794 12.869044986387934, 77.59934139418735 12.869044986387934, 77.59934139418735 12.864666192659167, 77.60383297060794 12.864666192659167))",12.866855589523547,77.60158718239764,,,,2821.586,,22.973,76.943,161.152,0.641,0.0,3005.711,0.641
Bengaluru_1611,"POLYGON ((77.60383297060794 12.869044986387934, 77.60383297060794 12.873423703664004, 77.59934139418735 12.873423703664004, 77.59934139418735 12.869044986387934, 77.60383297060794 12.869044986387934))",12.871234345025968,77.60158718239764,,,,2925.073,,13.627,45.655,152.558,0.582,0.0,3091.258,0.582
Bengaluru_1612,"POLYGON ((77.60383297060794 12.873423703664004, 77.60383297060794 12.87780234446314, 77.59934139418735 12.87780234446314, 77.59934139418735 12.873423703664004, 77.60383297060794 12.873423703664004))",12.875613024063572,77.60158718239765,,,,4620.359,,30.373,99.26,153.283,0.607,0.0,4804.015,0.607
Bengaluru_1613,"POLYGON ((77.60383297060794 12.87780234446314, 77.60383297060794 12.882180908761104, 77.59934139418735 12.882180908761104, 77.59934139418735 12.87780234446314, 77.60383297060794 12.87780234446314))",12.879991626612123,77.60158718239764,,,,6042.566,,35.585,116.267,215.756,0.877,0.0,6293.907,0.877
Bengaluru_1614,"POLYGON ((77.60383297060794 12.882180908761104, 77.60383297060794 12.886559396533665, 77.59934139418735 12.886559396533665, 77.59934139418735 12.882180908761104, 77.60383297060794 12.882180908761104))",12.884370152647385,77.60158718239764,,,,6224.534,,34.545,110.555,163.825,0.634,0.0,6422.904,0.634
Bengaluru_1615,"POLYGON ((77.60383297060794 12.886559396533665, 77.60383297060794 12.890937807756586, 77.59934139418735 12.890937807756586, 77.59934139418735 12.886559396533665, 77.60383297060794 12.886559396533665))",12.888748602145125,77.60158718239764,,,,5688.236,,67.147,214.928,241.01,0.929,0.0,5996.393,0.929
Bengaluru_1616,"POLYGON ((77.60383297060794 12.890937807756586, 77.60383297060794 12.895316142405644, 77.59934139418735 12.895316142405644, 77.59934139418735 12.890937807756586, 77.60383297060794 12.890937807756586))",12.893126975081115,77.60158718239764,,,,4695.596,,28.535,89.597,174.812,0.649,0.0,4898.943,0.649
Bengaluru_1617,"POLYGON ((77.60383297060794 12.895316142405644, 77.60383297060794 12.899694400456605, 77.59934139418735 12.899694400456605, 77.59934139418735 12.895316142405644, 77.60383297060794 12.895316142405644))",12.897505271431124,77.60158718239765,,,,3974.853,,13.084,41.066,209.848,0.794,0.0,4197.785,0.794
Bengaluru_1618,"POLYGON ((77.60383297060794 12.899694400456605, 77.60383297060794 12.904072581885247, 77.59934139418735 12.904072581885247, 77.59934139418735 12.899694400456605, 77.60383297060794 12.899694400456605))",12.901883491170928,77.60158718239765,,,,4357.782,,77.926,242.169,209.848,0.794,0.0,4645.556,0.794
Bengaluru_1619,"POLYGON ((77.60383297060794 12.904072581885247, 77.60383297060794 12.908450686667349, 77.59934139418735 12.908450686667349, 77.59934139418735 12.904072581885247, 77.60383297060794 12.904072581885247))",12.906261634276298,77.60158718239767,,,,4968.223,,47.768,148.444,224.438,0.819,0.0,5240.429,0.819
Bengaluru_1620,"POLYGON ((77.60383297060794 12.908450686667349, 77.60383297060794 12.912828714778685, 77.59934139418735 12.912828714778685, 77.59934139418735 12.908450686667349, 77.60383297060794 12.908450686667349))",12.910639700723015,77.60158718239764,,,,4624.302,,47.033,145.096,250.154,0.938,0.0,4921.489,0.938
Bengaluru_1621,"POLYGON ((77.60383297060794 12.912828714778685, 77.60383297060794 12.917206666195039, 77.59934139418735 12.917206666195039, 77.59934139418735 12.912828714778685, 77.60383297060794 12.912828714778685))",12.915017690486865,77.60158718239765,,,,4800.395,,55.149,170.146,234.048,0.889,0.0,5089.592,0.889
Bengaluru_1622,"POLYGON ((77.60383297060794 12.917206666195039, 77.60383297060794 12.921584540892196, 77.59934139418735 12.921584540892196, 77.59934139418735 12.917206666195039, 77.60383297060794 12.917206666195039))",12.919395603543617,77.60158718239765,,,,5383.228,,63.589,196.868,277.773,1.078,0.0,5724.59,1.078
Bengaluru_1623,"POLYGON ((77.60383297060794 12.921584540892196, 77.60383297060794 12.925962338845942, 77.59934139418735 12.925962338845942, 77.59934139418735 12.921584540892196, 77.60383297060794 12.921584540892196))",12.92377343986907,77.60158718239765,,,,5211.902,,65.324,202.293,215.161,0.843,0.0,5492.387,0.843
Bengaluru_1624,"POLYGON ((77.60383297060794 12.925962338845942, 77.60383297060794 12.93034006003206, 77.59934139418735 12.93034006003206, 77.59934139418735 12.925962338845942, 77.60383297060794 12.925962338845942))",12.928151199438998,77.60158718239765,,,,4351.613,,48.053,148.487,269.457,1.018,0.0,4669.123,1.018
Bengaluru_1625,"POLYGON ((77.60383297060794 12.93034006003206, 77.60383297060794 12.934717704426346, 77.59934139418735 12.934717704426346, 77.59934139418735 12.93034006003206, 77.60383297060794 12.93034006003206))",12.932528882229203,77.60158718239764,,,,4337.309,,31.884,98.548,143.269,0.535,0.0,4512.462,0.535
Bengaluru_1626,"POLYGON ((77.60383297060794 12.934717704426346, 77.60383297060794 12.939095272004591, 77.59934139418735 12.939095272004591, 77.59934139418735 12.934717704426346, 77.60383297060794 12.934717704426346))",12.936906488215469,77.60158718239765,,,,5343.063,,24.141,74.635,143.269,0.535,0.0,5510.473,0.535
Bengaluru_1627,"POLYGON ((77.60383297060794 12.939095272004591, 77.60383297060794 12.943472762742589, 77.59934139418735 12.943472762742589, 77.59934139418735 12.939095272004591, 77.60383297060794 12.939095272004591))",12.94128401737359,77.60158718239765,,,,6386.889,,44.124,136.447,299.289,1.145,0.002,6730.302,1.147
Bengaluru_1628,"POLYGON ((77.60383297060794 12.943472762742589, 77.60383297060794 12.947850176616136, 77.59934139418735 12.947850176616136, 77.59934139418735 12.943472762742589, 77.60383297060794 12.943472762742589))",12.945661469679363,77.60158718239764,,,,6110.366,,25.523,79.578,263.9,1.043,0.0,6399.789,1.043
Bengaluru_1629,"POLYGON ((77.60383297060794 12.947850176616136, 77.60383297060794 12.952227513601033, 77.59934139418735 12.952227513601033, 77.59934139418735 12.947850176616136, 77.60383297060794 12.947850176616136))",12.950038845108583,77.60158718239765,,,,4979.37,,446.554,1392.3,274.514,1.088,0.0,5700.438,1.088
Bengaluru_1630,"POLYGON ((77.60383297060794 12.952227513601033, 77.60383297060794 12.956604773673078, 77.59934139418735 12.956604773673078, 77.59934139418735 12.952227513601033, 77.60383297060794 12.952227513601033))",12.954416143637054,77.60158718239764,,,,4030.77,,455.085,1424.926,135.944,0.532,0.0,4621.799,0.532
Bengaluru_1631,"POLYGON ((77.60383297060794 12.956604773673078, 77.60383297060794 12.96098195680808, 77.59934139418735 12.96098195680808, 77.59934139418735 12.956604773673078, 77.60383297060794 12.956604773673078))",12.95879336524058,77.60158718239764,,,,4278.486,,1930.442,6044.42,259.504,1.033,0.0,6468.432,1.033
Bengaluru_1632,"POLYGON ((77.60383297060794 12.96098195680808, 77.60383297060794 12.965359062981841, 77.59934139418735 12.965359062981841, 77.59934139418735 12.96098195680808, 77.60383297060794 12.96098195680808))",12.963170509894962,77.60158718239764,,,,4629.384,,2003.694,6266.561,177.128,0.655,0.0,6810.206,0.655
Bengaluru_1633,"POLYGON ((77.60383297060794 12.965359062981841, 77.60383297060794 12.969736092170171, 77.59934139418735 12.969736092170171, 77.59934139418735 12.965359062981841, 77.60383297060794 12.965359062981841))",12.967547577576006,77.60158718239765,,,,4502.221,,705.836,2207.481,155.499,0.571,0.0,5363.556,0.571
Bengaluru_1634,"POLYGON ((77.60383297060794 12.969736092170171, 77.60383297060794 12.974113044348876, 77.59934139418735 12.974113044348876, 77.59934139418735 12.969736092170171, 77.60383297060794 12.969736092170171))",12.971924568259523,77.60158718239765,,,,4590.431,,988.261,3107.002,155.499,0.571,0.0,5734.191,0.571
Bengaluru_1635,"POLYGON ((77.60383297060794 12.974113044348876, 77.60383297060794 12.978489919493773, 77.59934139418735 12.978489919493773, 77.59934139418735 12.974113044348876, 77.60383297060794 12.974113044348876))",12.976301481921325,77.60158718239765,,,,5261.299,,517.935,1628.387,301.872,1.09,0.007,6081.106,1.097
Bengaluru_1636,"POLYGON ((77.60383297060794 12.978489919493773, 77.60383297060794 12.982866717580675, 77.59934139418735 12.982866717580675, 77.59934139418735 12.978489919493773, 77.60383297060794 12.978489919493773))",12.980678318537223,77.60158718239764,,,,7310.111,,1119.172,3530.0,139.438,0.489,0.0,8568.721,0.489
Bengaluru_1637,"POLYGON ((77.60383297060794 12.982866717580675, 77.60383297060794 12.9872434385854, 77.59934139418735 12.9872434385854, 77.59934139418735 12.982866717580675, 77.60383297060794 12.982866717580675))",12.985055078083038,77.60158718239764,,,,7310.111,,1475.512,4654.022,358.819,1.376,0.03,9144.442,1.406
Bengaluru_1638,"POLYGON ((77.60383297060794 12.9872434385854, 77.60383297060794 12.991620082483765, 77.59934139418735 12.991620082483765, 77.59934139418735 12.9872434385854, 77.60383297060794 12.9872434385854))",12.989431760534584,77.60158718239765,,,,7403.199,,1434.669,4525.19,310.08,1.162,0.0,9147.948,1.162
Bengaluru_1639,"POLYGON ((77.60383297060794 12.991620082483765, 77.60383297060794 12.995996649251595, 77.59934139418735 12.995996649251595, 77.59934139418735 12.991620082483765, 77.60383297060794 12.991620082483765))",12.993808365867679,77.60158718239765,,,,6055.841,,888.023,2804.301,102.211,0.377,0.0,7046.075,0.377
Bengaluru_1640,"POLYGON ((77.60383297060794 12.995996649251595, 77.60383297060794 13.00037313886471, 77.59934139418735 13.00037313886471, 77.59934139418735 12.995996649251595, 77.60383297060794 12.995996649251595))",12.998184894058152,77.60158718239765,,,,4294.625,,1742.925,5504.135,182.356,0.741,0.0,6219.906,0.741
Bengaluru_1641,"POLYGON ((77.60383297060794 13.00037313886471, 77.60383297060794 13.004749551298936, 77.59934139418735 13.004749551298936, 77.59934139418735 13.00037313886471, 77.60383297060794 13.00037313886471))",13.002561345081823,77.60158718239765,,,,3892.125,,1335.747,4224.845,296.559,1.18,0.0,5524.431,1.18
Bengaluru_1642,"POLYGON ((77.60383297060794 13.004749551298936, 77.60383297060794 13.009125886530104, 77.59934139418735 13.009125886530104, 77.59934139418735 13.004749551298936, 77.60383297060794 13.004749551298936))",13.00693771891452,77.60158718239765,,,,3822.355,,1151.238,3641.277,296.559,1.18,0.0,5270.152,1.18
Bengaluru_1643,"POLYGON ((77.60383297060794 13.009125886530104, 77.60383297060794 13.01350214453404, 77.59934139418735 13.01350214453404, 77.59934139418735 13.009125886530104, 77.60383297060794 13.009125886530104))",13.011314015532074,77.60158718239765,,,,4064.04,,447.837,1415.391,133.929,0.539,0.0,4645.806,0.539
Bengaluru_1644,"POLYGON ((77.60383297060794 13.01350214453404, 77.60383297060794 13.01787832528658, 77.59934139418735 13.01787832528658, 77.59934139418735 13.01350214453404, 77.60383297060794 13.01350214453404))",13.015690234910311,77.60158718239765,,,,5065.81,,472.878,1494.596,108.171,0.432,0.0,5646.859,0.432
Bengaluru_1645,"POLYGON ((77.60383297060794 13.01787832528658, 77.60383297060794 13.022254428763558, 77.59934139418735 13.022254428763558, 77.59934139418735 13.01787832528658, 77.60383297060794 13.01787832528658))",13.020066377025067,77.60158718239764,,,,4465.875,,458.814,1448.131,143.52,0.563,0.0,5068.209,0.563
Bengaluru_1646,"POLYGON ((77.60383297060794 13.022254428763558, 77.60383297060794 13.02663045494081, 77.59934139418735 13.02663045494081, 77.59934139418735 13.022254428763558, 77.60383297060794 13.022254428763558))",13.024442441852186,77.60158718239764,,,,5399.815,,1774.67,5601.34,328.452,1.332,0.012,7502.937,1.344
Bengaluru_1647,"POLYGON ((77.60383297060794 13.02663045494081, 77.60383297060794 13.031006403794176, 77.59934139418735 13.031006403794176, 77.59934139418735 13.02663045494081, 77.60383297060794 13.02663045494081))",13.028818429367494,77.60158718239765,,,,6415.185,,1563.232,4958.584,313.358,1.259,0.0,8291.775,1.259
Bengaluru_1648,"POLYGON ((77.60383297060794 13.031006403794176, 77.60383297060794 13.035382275299499, 77.59934139418735 13.035382275299499, 77.59934139418735 13.031006403794176, 77.60383297060794 13.031006403794176))",13.033194339546837,77.60158718239765,,,,6174.163,,1746.14,5538.778,293.797,1.194,0.0,8214.1,1.194
Bengaluru_1649,"POLYGON ((77.60383297060794 13.035382275299499, 77.60383297060794 13.039758069432617, 77.59934139418735 13.039758069432617, 77.59934139418735 13.035382275299499, 77.60383297060794 13.035382275299499))",13.037570172366058,77.60158718239765,,,,5892.433,,1750.397,5617.127,230.832,0.921,0.0,7873.662,0.921
Bengaluru_1650,"POLYGON ((77.60383297060794 13.039758069432617, 77.60383297060794 13.044133786169382, 77.59934139418735 13.044133786169382, 77.59934139418735 13.039758069432617, 77.60383297060794 13.039758069432617))",13.041945927801,77.60158718239765,,,,4998.907,,699.059,2243.33,185.106,0.641,0.0,5883.072,0.641
Bengaluru_1651,"POLYGON ((77.60383297060794 13.044133786169382, 77.60383297060794 13.04850942548564, 77.59934139418735 13.04850942548564, 77.59934139418735 13.044133786169382, 77.60383297060794 13.044133786169382))",13.046321605827512,77.60158718239765,,,,4017.83,,1037.394,3398.727,185.106,0.641,0.0,5240.33,0.641
Bengaluru_1652,"POLYGON ((77.60383297060794 13.04850942548564, 77.60383297060794 13.05288498735724, 77.59934139418735 13.05288498735724, 77.59934139418735 13.04850942548564, 77.60383297060794 13.04850942548564))",13.050697206421441,77.60158718239765,,,,4408.758,,1127.085,3692.573,216.162,0.863,0.0,5752.005,0.863
