index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Vijayawada_95,"POLYGON ((80.62708256177021 16.517420359604724, 80.62708256177021 16.521726535666915, 80.62259098534962 16.521726535666915, 80.62259098534962 16.517420359604724, 80.62708256177021 16.517420359604724))",16.519573447635818,80.6248367735599,,,,0.0,,538.679,2092.241,,,,538.679,0.0
Vijayawada_96,"POLYGON ((80.62708256177021 16.521726535666915, 80.62708256177021 16.526032615731484, 80.62259098534962 16.526032615731484, 80.62259098534962 16.521726535666915, 80.62708256177021 16.521726535666915))",16.523879575699198,80.62483677355992,,,,0.0,,710.289,2787.813,,,,710.289,0.0
Vijayawada_97,"POLYGON ((80.62708256177021 16.526032615731484, 80.62708256177021 16.530338599776247, 80.62259098534962 16.530338599776247, 80.62259098534962 16.526032615731484, 80.62708256177021 16.526032615731484))",16.528185607753866,80.62483677355992,,,,0.0,,481.014,1887.936,,,,481.014,0.0
Vijayawada_98,"POLYGON ((80.62708256177021 16.530338599776247, 80.62708256177021 16.534644487779023, 80.62259098534962 16.534644487779023, 80.62259098534962 16.530338599776247, 80.62708256177021 16.530338599776247))",16.532491543777635,80.62483677355993,,,,0.0,,387.573,1539.691,,,,387.573,0.0
Vijayawada_99,"POLYGON ((80.62708256177021 16.534644487779023, 80.62708256177021 16.538950279717643, 80.62259098534962 16.538950279717643, 80.62259098534962 16.534644487779023, 80.62708256177021 16.534644487779023))",16.536797383748333,80.62483677355992,,,,0.0,,234.533,931.681,,,,234.533,0.0
Vijayawada_100,"POLYGON ((80.62708256177021 16.538950279717643, 80.62708256177021 16.543255975569924, 80.62259098534962 16.543255975569924, 80.62259098534962 16.538950279717643, 80.62708256177021 16.538950279717643))",16.541103127643783,80.62483677355992,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_101,"POLYGON ((80.62708256177021 16.543255975569924, 80.62708256177021 16.5475615753137, 80.62259098534962 16.5475615753137, 80.62259098534962 16.543255975569924, 80.62708256177021 16.543255975569924))",16.545408775441814,80.6248367735599,,,,0.0,,0.943,3.786,,,,0.943,0.0
Vijayawada_102,"POLYGON ((80.62708256177021 16.5475615753137, 80.62708256177021 16.551867078926808, 80.62259098534962 16.551867078926808, 80.62259098534962 16.5475615753137, 80.62708256177021 16.5475615753137))",16.549714327120252,80.62483677355992,,,,0.0,,3.981,16.173,,,,3.981,0.0
Vijayawada_103,"POLYGON ((80.63157413819081 16.487274441099714, 80.63157413819081 16.49158128852397, 80.62708256177021 16.49158128852397, 80.62708256177021 16.487274441099714, 80.63157413819081 16.487274441099714))",16.489427864811844,80.62932834998053,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_104,"POLYGON ((80.63157413819081 16.49158128852397, 80.63157413819081 16.495888040105942, 80.62708256177021 16.495888040105942, 80.62708256177021 16.49158128852397, 80.63157413819081 16.49158128852397))",16.493734664314957,80.62932834998051,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_105,"POLYGON ((80.63157413819081 16.495888040105942, 80.63157413819081 16.500194695823442, 80.62708256177021 16.500194695823442, 80.62708256177021 16.495888040105942, 80.63157413819081 16.495888040105942))",16.498041367964696,80.62932834998051,,,,0.0,,58.692,229.525,,,,58.692,0.0
Vijayawada_106,"POLYGON ((80.63157413819081 16.500194695823442, 80.63157413819081 16.50450125565426, 80.62708256177021 16.50450125565426, 80.62708256177021 16.500194695823442, 80.63157413819081 16.500194695823442))",16.50234797573885,80.62932834998051,,,,0.0,,615.229,2392.322,,,,615.229,0.0
Vijayawada_107,"POLYGON ((80.63157413819081 16.50450125565426, 80.63157413819081 16.508807719576208, 80.62708256177021 16.508807719576208, 80.62708256177021 16.50450125565426, 80.63157413819081 16.50450125565426))",16.506654487615236,80.62932834998051,,,,0.0,,436.234,1696.236,,,,436.234,0.0
Vijayawada_108,"POLYGON ((80.63157413819081 16.508807719576208, 80.63157413819081 16.513114087567093, 80.62708256177021 16.513114087567093, 80.62708256177021 16.508807719576208, 80.63157413819081 16.508807719576208))",16.51096090357165,80.62932834998051,,,,0.0,,702.029,2729.668,,,,702.029,0.0
Vijayawada_109,"POLYGON ((80.63157413819081 16.513114087567093, 80.63157413819081 16.517420359604724, 80.62708256177021 16.517420359604724, 80.62708256177021 16.513114087567093, 80.63157413819081 16.513114087567093))",16.51526722358591,80.62932834998051,,,,0.0,,673.938,2617.632,,,,673.938,0.0
Vijayawada_110,"POLYGON ((80.63157413819081 16.517420359604724, 80.63157413819081 16.521726535666915, 80.62708256177021 16.521726535666915, 80.62708256177021 16.517420359604724, 80.63157413819081 16.517420359604724))",16.51957344763582,80.62932834998053,,,,0.0,,781.652,3036.007,,,,781.652,0.0
Vijayawada_111,"POLYGON ((80.63157413819081 16.521726535666915, 80.63157413819081 16.526032615731484, 80.62708256177021 16.526032615731484, 80.62708256177021 16.521726535666915, 80.63157413819081 16.521726535666915))",16.523879575699198,80.62932834998051,,,,0.0,,720.357,2827.324,,,,720.357,0.0
Vijayawada_112,"POLYGON ((80.63157413819081 16.526032615731484, 80.63157413819081 16.530338599776247, 80.62708256177021 16.530338599776247, 80.62708256177021 16.526032615731484, 80.63157413819081 16.526032615731484))",16.52818560775387,80.62932834998053,,,,0.0,,866.785,3402.034,,,,866.785,0.0
Vijayawada_113,"POLYGON ((80.63157413819081 16.530338599776247, 80.63157413819081 16.534644487779023, 80.62708256177021 16.534644487779023, 80.62708256177021 16.530338599776247, 80.63157413819081 16.530338599776247))",16.532491543777635,80.62932834998051,,,,0.0,,511.889,2033.478,,,,511.889,0.0
Vijayawada_114,"POLYGON ((80.63157413819081 16.534644487779023, 80.63157413819081 16.538950279717643, 80.62708256177021 16.538950279717643, 80.62708256177021 16.534644487779023, 80.63157413819081 16.534644487779023))",16.536797383748333,80.62932834998051,,,,0.0,,325.28,1292.216,,,,325.28,0.0
Vijayawada_115,"POLYGON ((80.63157413819081 16.538950279717643, 80.63157413819081 16.543255975569924, 80.62708256177021 16.543255975569924, 80.62708256177021 16.538950279717643, 80.63157413819081 16.538950279717643))",16.541103127643783,80.62932834998051,,,,0.0,,51.397,205.551,,,,51.397,0.0
Vijayawada_116,"POLYGON ((80.63157413819081 16.543255975569924, 80.63157413819081 16.5475615753137, 80.62708256177021 16.5475615753137, 80.62708256177021 16.543255975569924, 80.63157413819081 16.543255975569924))",16.545408775441814,80.6293283499805,,,,0.0,,19.415,77.628,,,,19.415,0.0
Vijayawada_117,"POLYGON ((80.63157413819081 16.5475615753137, 80.63157413819081 16.551867078926808, 80.62708256177021 16.551867078926808, 80.62708256177021 16.5475615753137, 80.63157413819081 16.5475615753137))",16.549714327120256,80.62932834998051,,,,0.0,,5.039,20.48,,,,5.039,0.0
Vijayawada_118,"POLYGON ((80.6360657146114 16.48296749785538, 80.6360657146114 16.487274441099714, 80.63157413819081 16.487274441099714, 80.63157413819081 16.48296749785538, 80.6360657146114 16.48296749785538))",16.48512096947755,80.6338199264011,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_119,"POLYGON ((80.6360657146114 16.487274441099714, 80.6360657146114 16.49158128852397, 80.63157413819081 16.49158128852397, 80.63157413819081 16.487274441099714, 80.6360657146114 16.487274441099714))",16.489427864811844,80.63381992640112,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_120,"POLYGON ((80.6360657146114 16.49158128852397, 80.6360657146114 16.495888040105942, 80.63157413819081 16.495888040105942, 80.63157413819081 16.49158128852397, 80.6360657146114 16.49158128852397))",16.493734664314957,80.63381992640112,,,,0.0,,6.205,24.257,,,,6.205,0.0
Vijayawada_121,"POLYGON ((80.6360657146114 16.495888040105942, 80.6360657146114 16.500194695823442, 80.63157413819081 16.500194695823442, 80.63157413819081 16.495888040105942, 80.6360657146114 16.495888040105942))",16.498041367964692,80.6338199264011,,,,0.0,,536.476,2096.432,,,,536.476,0.0
Vijayawada_122,"POLYGON ((80.6360657146114 16.500194695823442, 80.6360657146114 16.50450125565426, 80.63157413819081 16.50450125565426, 80.63157413819081 16.500194695823442, 80.6360657146114 16.500194695823442))",16.50234797573885,80.63381992640112,,,,0.0,,600.268,2326.292,,,,600.268,0.0
Vijayawada_123,"POLYGON ((80.6360657146114 16.50450125565426, 80.6360657146114 16.508807719576208, 80.63157413819081 16.508807719576208, 80.63157413819081 16.50450125565426, 80.6360657146114 16.50450125565426))",16.506654487615236,80.6338199264011,,,,0.0,,418.994,1623.77,,,,418.994,0.0
Vijayawada_124,"POLYGON ((80.6360657146114 16.508807719576208, 80.6360657146114 16.513114087567093, 80.63157413819081 16.513114087567093, 80.63157413819081 16.508807719576208, 80.6360657146114 16.508807719576208))",16.51096090357165,80.63381992640112,,,,0.0,,675.016,2615.989,,,,675.016,0.0
Vijayawada_125,"POLYGON ((80.6360657146114 16.513114087567093, 80.6360657146114 16.517420359604724, 80.63157413819081 16.517420359604724, 80.63157413819081 16.513114087567093, 80.6360657146114 16.513114087567093))",16.51526722358591,80.6338199264011,,,,0.0,,699.199,2717.087,,,,699.199,0.0
Vijayawada_126,"POLYGON ((80.6360657146114 16.517420359604724, 80.6360657146114 16.521726535666915, 80.63157413819081 16.521726535666915, 80.63157413819081 16.517420359604724, 80.6360657146114 16.517420359604724))",16.519573447635818,80.6338199264011,,,,0.0,,782.533,3040.942,,,,782.533,0.0
Vijayawada_127,"POLYGON ((80.6360657146114 16.521726535666915, 80.6360657146114 16.526032615731484, 80.63157413819081 16.526032615731484, 80.63157413819081 16.521726535666915, 80.6360657146114 16.521726535666915))",16.523879575699198,80.63381992640112,,,,0.0,,730.846,2858.447,,,,730.846,0.0
Vijayawada_128,"POLYGON ((80.6360657146114 16.526032615731484, 80.6360657146114 16.530338599776247, 80.63157413819081 16.530338599776247, 80.63157413819081 16.526032615731484, 80.6360657146114 16.526032615731484))",16.528185607753866,80.63381992640112,,,,0.0,,550.948,2154.756,,,,550.948,0.0
Vijayawada_129,"POLYGON ((80.6360657146114 16.530338599776247, 80.6360657146114 16.534644487779023, 80.63157413819081 16.534644487779023, 80.63157413819081 16.530338599776247, 80.6360657146114 16.530338599776247))",16.532491543777635,80.63381992640112,,,,0.0,,460.527,1820.673,,,,460.527,0.0
Vijayawada_130,"POLYGON ((80.6360657146114 16.534644487779023, 80.6360657146114 16.538950279717643, 80.63157413819081 16.538950279717643, 80.63157413819081 16.534644487779023, 80.6360657146114 16.534644487779023))",16.536797383748333,80.63381992640112,,,,0.0,,464.385,1835.951,,,,464.385,0.0
Vijayawada_131,"POLYGON ((80.6360657146114 16.538950279717643, 80.6360657146114 16.543255975569924, 80.63157413819081 16.543255975569924, 80.63157413819081 16.538950279717643, 80.6360657146114 16.538950279717643))",16.541103127643783,80.6338199264011,,,,0.0,,347.177,1390.38,,,,347.177,0.0
Vijayawada_132,"POLYGON ((80.6360657146114 16.543255975569924, 80.6360657146114 16.5475615753137, 80.63157413819081 16.5475615753137, 80.63157413819081 16.543255975569924, 80.6360657146114 16.543255975569924))",16.545408775441814,80.6338199264011,,,,0.0,,196.614,787.392,,,,196.614,0.0
Vijayawada_133,"POLYGON ((80.6360657146114 16.5475615753137, 80.6360657146114 16.551867078926808, 80.63157413819081 16.551867078926808, 80.63157413819081 16.5475615753137, 80.6360657146114 16.5475615753137))",16.549714327120252,80.63381992640112,,,,0.0,,26.293,107.168,,,,26.293,0.0
Vijayawada_134,"POLYGON ((80.64055729103201 16.48296749785538, 80.64055729103201 16.487274441099714, 80.6360657146114 16.487274441099714, 80.6360657146114 16.48296749785538, 80.64055729103201 16.48296749785538))",16.48512096947755,80.63831150282171,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_135,"POLYGON ((80.64055729103201 16.487274441099714, 80.64055729103201 16.49158128852397, 80.6360657146114 16.49158128852397, 80.6360657146114 16.487274441099714, 80.64055729103201 16.487274441099714))",16.489427864811844,80.63831150282171,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_136,"POLYGON ((80.64055729103201 16.49158128852397, 80.64055729103201 16.495888040105942, 80.6360657146114 16.495888040105942, 80.6360657146114 16.49158128852397, 80.64055729103201 16.49158128852397))",16.493734664314957,80.63831150282171,,,,0.0,,80.591,314.876,,,,80.591,0.0
Vijayawada_137,"POLYGON ((80.64055729103201 16.495888040105942, 80.64055729103201 16.500194695823442, 80.6360657146114 16.500194695823442, 80.6360657146114 16.495888040105942, 80.64055729103201 16.495888040105942))",16.498041367964696,80.63831150282172,,,,0.0,,600.111,2345.104,,,,600.111,0.0
Vijayawada_138,"POLYGON ((80.64055729103201 16.500194695823442, 80.64055729103201 16.50450125565426, 80.6360657146114 16.50450125565426, 80.6360657146114 16.500194695823442, 80.64055729103201 16.500194695823442))",16.50234797573885,80.63831150282171,,,,0.0,,778.645,3017.636,,,,778.645,0.0
Vijayawada_139,"POLYGON ((80.64055729103201 16.50450125565426, 80.64055729103201 16.508807719576208, 80.6360657146114 16.508807719576208, 80.6360657146114 16.50450125565426, 80.64055729103201 16.50450125565426))",16.506654487615236,80.63831150282171,,,,0.0,,767.559,2974.66,,,,767.559,0.0
Vijayawada_140,"POLYGON ((80.64055729103201 16.508807719576208, 80.64055729103201 16.513114087567093, 80.6360657146114 16.513114087567093, 80.6360657146114 16.508807719576208, 80.64055729103201 16.508807719576208))",16.51096090357165,80.63831150282171,,,,0.0,,661.348,2563.084,,,,661.348,0.0
Vijayawada_141,"POLYGON ((80.64055729103201 16.513114087567093, 80.64055729103201 16.517420359604724, 80.6360657146114 16.517420359604724, 80.6360657146114 16.513114087567093, 80.64055729103201 16.513114087567093))",16.51526722358591,80.63831150282172,,,,0.0,,895.599,3480.312,,,,895.599,0.0
Vijayawada_142,"POLYGON ((80.64055729103201 16.517420359604724, 80.64055729103201 16.521726535666915, 80.6360657146114 16.521726535666915, 80.6360657146114 16.517420359604724, 80.64055729103201 16.517420359604724))",16.51957344763582,80.63831150282172,,,,0.0,,650.279,2526.985,,,,650.279,0.0
Vijayawada_143,"POLYGON ((80.64055729103201 16.521726535666915, 80.64055729103201 16.526032615731484, 80.6360657146114 16.526032615731484, 80.6360657146114 16.521726535666915, 80.64055729103201 16.521726535666915))",16.523879575699198,80.63831150282172,,,,0.0,,804.325,3145.844,,,,804.325,0.0
Vijayawada_144,"POLYGON ((80.64055729103201 16.526032615731484, 80.64055729103201 16.530338599776247, 80.6360657146114 16.530338599776247, 80.6360657146114 16.526032615731484, 80.64055729103201 16.526032615731484))",16.52818560775387,80.63831150282172,,,,0.0,,346.167,1353.873,,,,346.167,0.0
Vijayawada_145,"POLYGON ((80.64055729103201 16.530338599776247, 80.64055729103201 16.534644487779023, 80.6360657146114 16.534644487779023, 80.6360657146114 16.530338599776247, 80.64055729103201 16.530338599776247))",16.532491543777635,80.63831150282171,,,,0.0,,493.444,1950.675,,,,493.444,0.0
Vijayawada_146,"POLYGON ((80.64055729103201 16.534644487779023, 80.64055729103201 16.538950279717643, 80.6360657146114 16.538950279717643, 80.6360657146114 16.534644487779023, 80.64055729103201 16.534644487779023))",16.536797383748333,80.63831150282172,,,,0.0,,608.33,2405.0,,,,608.33,0.0
Vijayawada_147,"POLYGON ((80.64055729103201 16.538950279717643, 80.64055729103201 16.543255975569924, 80.6360657146114 16.543255975569924, 80.6360657146114 16.538950279717643, 80.64055729103201 16.538950279717643))",16.541103127643783,80.63831150282172,,,,0.0,,508.264,2035.499,,,,508.264,0.0
Vijayawada_148,"POLYGON ((80.64055729103201 16.543255975569924, 80.64055729103201 16.5475615753137, 80.6360657146114 16.5475615753137, 80.6360657146114 16.543255975569924, 80.64055729103201 16.543255975569924))",16.545408775441814,80.63831150282171,,,,0.0,,399.988,1601.856,,,,399.988,0.0
Vijayawada_149,"POLYGON ((80.64055729103201 16.5475615753137, 80.64055729103201 16.551867078926808, 80.6360657146114 16.551867078926808, 80.6360657146114 16.5475615753137, 80.64055729103201 16.5475615753137))",16.549714327120256,80.63831150282171,,,,0.0,,93.625,381.673,,,,93.625,0.0
Vijayawada_150,"POLYGON ((80.64504886745262 16.47866045881318, 80.64504886745262 16.48296749785538, 80.64055729103201 16.48296749785538, 80.64055729103201 16.47866045881318, 80.64504886745262 16.47866045881318))",16.480813978334282,80.64280307924233,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_151,"POLYGON ((80.64504886745262 16.48296749785538, 80.64504886745262 16.487274441099714, 80.64055729103201 16.487274441099714, 80.64055729103201 16.48296749785538, 80.64504886745262 16.48296749785538))",16.48512096947755,80.64280307924233,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_152,"POLYGON ((80.64504886745262 16.487274441099714, 80.64504886745262 16.49158128852397, 80.64055729103201 16.49158128852397, 80.64055729103201 16.487274441099714, 80.64504886745262 16.487274441099714))",16.489427864811844,80.64280307924231,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_153,"POLYGON ((80.64504886745262 16.49158128852397, 80.64504886745262 16.495888040105942, 80.64055729103201 16.495888040105942, 80.64055729103201 16.49158128852397, 80.64504886745262 16.49158128852397))",16.493734664314957,80.64280307924233,,,,0.0,,296.051,1148.964,,,,296.051,0.0
Vijayawada_154,"POLYGON ((80.64504886745262 16.495888040105942, 80.64504886745262 16.500194695823442, 80.64055729103201 16.500194695823442, 80.64055729103201 16.495888040105942, 80.64504886745262 16.495888040105942))",16.498041367964696,80.64280307924231,,,,0.0,,616.184,2391.325,,,,616.184,0.0
Vijayawada_155,"POLYGON ((80.64504886745262 16.500194695823442, 80.64504886745262 16.50450125565426, 80.64055729103201 16.50450125565426, 80.64055729103201 16.500194695823442, 80.64504886745262 16.500194695823442))",16.50234797573885,80.64280307924233,,,,0.0,,1128.699,4359.11,,,,1128.699,0.0
Vijayawada_156,"POLYGON ((80.64504886745262 16.50450125565426, 80.64504886745262 16.508807719576208, 80.64055729103201 16.508807719576208, 80.64055729103201 16.50450125565426, 80.64504886745262 16.50450125565426))",16.506654487615236,80.64280307924231,,,,0.0,,1030.065,3978.168,,,,1030.065,0.0
Vijayawada_157,"POLYGON ((80.64504886745262 16.508807719576208, 80.64504886745262 16.513114087567093, 80.64055729103201 16.513114087567093, 80.64055729103201 16.508807719576208, 80.64504886745262 16.508807719576208))",16.51096090357165,80.64280307924231,,,,0.0,,681.738,2632.878,,,,681.738,0.0
Vijayawada_158,"POLYGON ((80.64504886745262 16.513114087567093, 80.64504886745262 16.517420359604724, 80.64055729103201 16.517420359604724, 80.64055729103201 16.513114087567093, 80.64504886745262 16.513114087567093))",16.51526722358591,80.64280307924231,,,,0.0,,710.232,2750.415,,,,710.232,0.0
Vijayawada_159,"POLYGON ((80.64504886745262 16.517420359604724, 80.64504886745262 16.521726535666915, 80.64055729103201 16.521726535666915, 80.64055729103201 16.517420359604724, 80.64504886745262 16.517420359604724))",16.51957344763582,80.64280307924231,,,,0.0,,730.535,2829.051,,,,730.535,0.0
Vijayawada_160,"POLYGON ((80.64504886745262 16.521726535666915, 80.64504886745262 16.526032615731484, 80.64055729103201 16.526032615731484, 80.64055729103201 16.521726535666915, 80.64504886745262 16.521726535666915))",16.523879575699198,80.64280307924233,,,,0.0,,485.848,1899.861,,,,485.848,0.0
Vijayawada_161,"POLYGON ((80.64504886745262 16.526032615731484, 80.64504886745262 16.530338599776247, 80.64055729103201 16.530338599776247, 80.64055729103201 16.526032615731484, 80.64504886745262 16.526032615731484))",16.52818560775387,80.64280307924231,,,,0.0,,459.709,1797.617,,,,459.709,0.0
Vijayawada_162,"POLYGON ((80.64504886745262 16.530338599776247, 80.64504886745262 16.534644487779023, 80.64055729103201 16.534644487779023, 80.64055729103201 16.530338599776247, 80.64504886745262 16.530338599776247))",16.532491543777635,80.64280307924231,,,,0.0,,424.106,1680.705,,,,424.106,0.0
Vijayawada_163,"POLYGON ((80.64504886745262 16.534644487779023, 80.64504886745262 16.538950279717643, 80.64055729103201 16.538950279717643, 80.64055729103201 16.534644487779023, 80.64504886745262 16.534644487779023))",16.536797383748333,80.64280307924231,,,,0.0,,466.744,1849.564,,,,466.744,0.0
Vijayawada_164,"POLYGON ((80.64504886745262 16.538950279717643, 80.64504886745262 16.543255975569924, 80.64055729103201 16.543255975569924, 80.64055729103201 16.538950279717643, 80.64504886745262 16.538950279717643))",16.541103127643783,80.64280307924231,,,,0.0,,460.661,1855.207,,,,460.661,0.0
Vijayawada_165,"POLYGON ((80.64504886745262 16.543255975569924, 80.64504886745262 16.5475615753137, 80.64055729103201 16.5475615753137, 80.64055729103201 16.543255975569924, 80.64504886745262 16.543255975569924))",16.545408775441814,80.64280307924231,,,,0.0,,517.489,2084.287,,,,517.489,0.0
Vijayawada_166,"POLYGON ((80.64504886745262 16.5475615753137, 80.64504886745262 16.551867078926808, 80.64055729103201 16.551867078926808, 80.64055729103201 16.5475615753137, 80.64504886745262 16.5475615753137))",16.549714327120256,80.64280307924231,,,,0.0,,159.826,654.112,,,,159.826,0.0
Vijayawada_167,"POLYGON ((80.64504886745262 16.551867078926808, 80.64504886745262 16.556172486387077, 80.64055729103201 16.556172486387077, 80.64055729103201 16.551867078926808, 80.64504886745262 16.551867078926808))",16.554019782656944,80.64280307924231,,,,0.0,,3.149,12.902,,,,3.149,0.0
Vijayawada_168,"POLYGON ((80.64504886745262 16.556172486387077, 80.64504886745262 16.560477797672338, 80.64055729103201 16.560477797672338, 80.64055729103201 16.556172486387077, 80.64504886745262 16.556172486387077))",16.55832514202971,80.64280307924231,,,,0.0,,128.433,535.029,,,,128.433,0.0
Vijayawada_169,"POLYGON ((80.64504886745262 16.560477797672338, 80.64504886745262 16.564783012760444, 80.64055729103201 16.564783012760444, 80.64055729103201 16.560477797672338, 80.64504886745262 16.560477797672338))",16.56263040521639,80.64280307924231,,,,0.0,,0.686,2.834,,,,0.686,0.0
Vijayawada_170,"POLYGON ((80.6495404438732 16.47866045881318, 80.6495404438732 16.48296749785538, 80.64504886745262 16.48296749785538, 80.64504886745262 16.47866045881318, 80.6495404438732 16.47866045881318))",16.480813978334282,80.6472946556629,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_171,"POLYGON ((80.6495404438732 16.48296749785538, 80.6495404438732 16.487274441099714, 80.64504886745262 16.487274441099714, 80.64504886745262 16.48296749785538, 80.6495404438732 16.48296749785538))",16.48512096947755,80.6472946556629,,,,0.0,,0.0,0.0,,,,0.0,0.0
Vijayawada_172,"POLYGON ((80.6495404438732 16.487274441099714, 80.6495404438732 16.49158128852397, 80.64504886745262 16.49158128852397, 80.64504886745262 16.487274441099714, 80.6495404438732 16.487274441099714))",16.489427864811844,80.64729465566292,,,,0.0,,48.405,187.66,,,,48.405,0.0
Vijayawada_173,"POLYGON ((80.6495404438732 16.49158128852397, 80.6495404438732 16.495888040105942, 80.64504886745262 16.495888040105942, 80.64504886745262 16.49158128852397, 80.6495404438732 16.49158128852397))",16.493734664314957,80.6472946556629,,,,0.0,,482.312,1871.805,,,,482.312,0.0
Vijayawada_174,"POLYGON ((80.6495404438732 16.495888040105942, 80.6495404438732 16.500194695823442, 80.64504886745262 16.500194695823442, 80.64504886745262 16.495888040105942, 80.6495404438732 16.495888040105942))",16.498041367964692,80.64729465566289,,,,0.0,,882.08,3423.241,,,,882.08,0.0
Vijayawada_175,"POLYGON ((80.6495404438732 16.500194695823442, 80.6495404438732 16.50450125565426, 80.64504886745262 16.50450125565426, 80.64504886745262 16.500194695823442, 80.6495404438732 16.500194695823442))",16.50234797573885,80.6472946556629,,,,0.0,,966.055,3730.941,,,,966.055,0.0
Vijayawada_176,"POLYGON ((80.6495404438732 16.50450125565426, 80.6495404438732 16.508807719576208, 80.64504886745262 16.508807719576208, 80.64504886745262 16.50450125565426, 80.6495404438732 16.50450125565426))",16.506654487615236,80.64729465566292,,,,0.0,,930.143,3592.287,,,,930.143,0.0
Vijayawada_177,"POLYGON ((80.6495404438732 16.508807719576208, 80.6495404438732 16.513114087567093, 80.64504886745262 16.513114087567093, 80.64504886745262 16.508807719576208, 80.6495404438732 16.508807719576208))",16.51096090357165,80.6472946556629,,,,0.0,,496.558,1917.697,,,,496.558,0.0
Vijayawada_178,"POLYGON ((80.6495404438732 16.513114087567093, 80.6495404438732 16.517420359604724, 80.64504886745262 16.517420359604724, 80.64504886745262 16.513114087567093, 80.6495404438732 16.513114087567093))",16.51526722358591,80.64729465566289,,,,0.0,,348.729,1350.445,,,,348.729,0.0
Vijayawada_179,"POLYGON ((80.6495404438732 16.517420359604724, 80.6495404438732 16.521726535666915, 80.64504886745262 16.521726535666915, 80.64504886745262 16.517420359604724, 80.6495404438732 16.517420359604724))",16.519573447635818,80.6472946556629,,,,0.0,,878.842,3403.487,,,,878.842,0.0
Vijayawada_180,"POLYGON ((80.6495404438732 16.521726535666915, 80.6495404438732 16.526032615731484, 80.64504886745262 16.526032615731484, 80.64504886745262 16.521726535666915, 80.6495404438732 16.521726535666915))",16.523879575699198,80.64729465566292,,,,0.0,,468.371,1831.516,,,,468.371,0.0
Vijayawada_181,"POLYGON ((80.6495404438732 16.526032615731484, 80.6495404438732 16.530338599776247, 80.64504886745262 16.530338599776247, 80.64504886745262 16.526032615731484, 80.6495404438732 16.526032615731484))",16.528185607753866,80.64729465566292,,,,0.0,,531.936,2080.067,,,,531.936,0.0
Vijayawada_182,"POLYGON ((80.6495404438732 16.530338599776247, 80.6495404438732 16.534644487779023, 80.64504886745262 16.534644487779023, 80.64504886745262 16.530338599776247, 80.6495404438732 16.530338599776247))",16.532491543777635,80.64729465566292,,,,0.0,,307.688,1219.276,,,,307.688,0.0
Vijayawada_183,"POLYGON ((80.6495404438732 16.534644487779023, 80.6495404438732 16.538950279717643, 80.64504886745262 16.538950279717643, 80.64504886745262 16.534644487779023, 80.6495404438732 16.534644487779023))",16.536797383748333,80.64729465566289,,,,0.0,,144.256,571.582,,,,144.256,0.0
Vijayawada_184,"POLYGON ((80.6495404438732 16.538950279717643, 80.6495404438732 16.543255975569924, 80.64504886745262 16.543255975569924, 80.64504886745262 16.538950279717643, 80.6495404438732 16.538950279717643))",16.541103127643783,80.6472946556629,,,,0.0,,199.323,802.743,,,,199.323,0.0
Vijayawada_185,"POLYGON ((80.6495404438732 16.543255975569924, 80.6495404438732 16.5475615753137, 80.64504886745262 16.5475615753137, 80.64504886745262 16.543255975569924, 80.6495404438732 16.543255975569924))",16.545408775441814,80.64729465566289,,,,0.0,,628.811,2532.397,,,,628.811,0.0
Vijayawada_186,"POLYGON ((80.6495404438732 16.5475615753137, 80.6495404438732 16.551867078926808, 80.64504886745262 16.551867078926808, 80.64504886745262 16.5475615753137, 80.6495404438732 16.5475615753137))",16.549714327120252,80.64729465566289,,,,0.0,,475.557,1946.326,,,,475.557,0.0
Vijayawada_187,"POLYGON ((80.6495404438732 16.551867078926808, 80.6495404438732 16.556172486387077, 80.64504886745262 16.556172486387077, 80.64504886745262 16.551867078926808, 80.6495404438732 16.551867078926808))",16.554019782656944,80.64729465566292,,,,0.0,,462.376,1892.363,,,,462.376,0.0
Vijayawada_188,"POLYGON ((80.6495404438732 16.556172486387077, 80.6495404438732 16.560477797672338, 80.64504886745262 16.560477797672338, 80.64504886745262 16.556172486387077, 80.6495404438732 16.556172486387077))",16.55832514202971,80.6472946556629,,,,0.0,,345.39,1438.693,,,,345.39,0.0
Vijayawada_189,"POLYGON ((80.6495404438732 16.560477797672338, 80.6495404438732 16.564783012760444, 80.64504886745262 16.564783012760444, 80.64504886745262 16.560477797672338, 80.6495404438732 16.560477797672338))",16.56263040521639,80.6472946556629,,,,0.0,,2.706,11.233,,,,2.706,0.0
