date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2020-01-01,1.537368,0.0,,0.260898,1.27647,,,Tiruchirapalli
2020-01-02,1.260712,0.0,,0.004221,1.256491,,,Tiruchirapalli
2020-01-03,1.5154610000000002,0.0,,0.257003,1.258458,,,Tiruchirapalli
2020-01-04,1.546279,0.0,,0.288066,1.258213,,,Tiruchirapalli
2020-01-05,1.261623,0.0,,0.0,1.261623,,,Tiruchirapalli
2020-01-06,1.27045,0.0,,0.023955999999999998,1.246494,,,Tiruchirapalli
2020-01-07,1.23745,0.0,,0.0,1.23745,,,Tiruchirapalli
2020-01-08,1.495899,0.0,,0.287252,1.208647,,,Tiruchirapalli
2020-01-09,1.452225,0.0,,0.27045800000000003,1.181767,,,Tiruchirapalli
2020-01-10,1.1688340000000002,0.0,,0.0,1.1688340000000002,,,Tiruchirapalli
2020-01-11,1.406313,0.0,,0.24818600000000002,1.158127,,,Tiruchirapalli
2020-01-12,1.481239,0.0,,0.284531,1.196708,,,Tiruchirapalli
2020-01-13,1.4666009999999998,0.0,,0.284165,1.1824359999999998,,,Tiruchirapalli
2020-01-14,1.4372219999999998,0.0,,0.277785,1.1594369999999998,,,Tiruchirapalli
2020-01-15,1.399032,0.0,,0.256378,1.142654,,,Tiruchirapalli
2020-01-16,1.147224,0.0,,0.0,1.147224,,,Tiruchirapalli
2020-01-17,1.4700790000000001,0.0,,0.254505,1.2155740000000002,,,Tiruchirapalli
2020-01-18,1.560741,0.0,,0.302692,1.258049,,,Tiruchirapalli
2020-01-19,1.470065,0.0,,0.260257,1.209808,,,Tiruchirapalli
2020-01-20,1.5025609999999998,0.0,,0.301817,1.2007439999999998,,,Tiruchirapalli
2020-01-21,1.451851,0.0,,0.264475,1.187376,,,Tiruchirapalli
2020-01-22,1.467972,0.0,,0.274216,1.193756,,,Tiruchirapalli
2020-01-23,1.2387139999999999,0.0,,0.021301999999999998,1.217412,,,Tiruchirapalli
2020-01-24,1.4614710000000002,0.0,,0.2818,1.1796710000000001,,,Tiruchirapalli
2020-01-25,1.4043899999999998,0.0,,0.27012,1.13427,,,Tiruchirapalli
2020-01-26,1.3341939999999999,0.0,,0.188547,1.1456469999999999,,,Tiruchirapalli
2020-01-27,1.444257,0.0,,0.277111,1.167146,,,Tiruchirapalli
2020-01-28,1.446597,0.0,,0.27171100000000004,1.1748859999999999,,,Tiruchirapalli
2020-01-29,1.4452790000000002,0.0,,0.262512,1.1827670000000001,,,Tiruchirapalli
2020-01-30,1.40854,0.0,,0.242551,1.165989,,,Tiruchirapalli
2020-01-31,1.4390820000000002,0.0,,0.258998,1.1800840000000001,,,Tiruchirapalli
2020-02-01,1.449057,0.0,,0.258998,1.190059,,,Tiruchirapalli
2020-02-02,1.443929,0.0,,0.267946,1.175983,,,Tiruchirapalli
2020-02-03,1.457842,0.0,,0.28116399999999997,1.1766780000000001,,,Tiruchirapalli
2020-02-04,1.468076,0.0,,0.270582,1.1974939999999998,,,Tiruchirapalli
2020-02-05,1.4823320000000002,0.0,,0.290788,1.1915440000000002,,,Tiruchirapalli
2020-02-06,1.426218,0.0,,0.270044,1.156174,,,Tiruchirapalli
2020-02-07,1.1599590000000002,0.0,,0.003403,1.1565560000000001,,,Tiruchirapalli
2020-02-08,1.448741,0.0,,0.287127,1.161614,,,Tiruchirapalli
2020-02-09,1.473509,0.0,,0.293277,1.180232,,,Tiruchirapalli
2020-02-10,1.4541359999999999,0.0,,0.284549,1.169587,,,Tiruchirapalli
2020-02-11,1.44836,0.0,,0.267154,1.181206,,,Tiruchirapalli
2020-02-12,1.5161509999999998,0.0,,0.295214,1.220937,,,Tiruchirapalli
2020-02-13,1.45994,0.0,,0.276314,1.183626,,,Tiruchirapalli
2020-02-14,1.456112,0.0,,0.30541399999999996,1.150698,,,Tiruchirapalli
2020-02-15,1.4487329999999998,0.0,,0.30541399999999996,1.143319,,,Tiruchirapalli
2020-02-16,1.412834,0.0,,0.27456400000000003,1.13827,,,Tiruchirapalli
2020-02-17,1.1402739999999998,0.0,,0.0,1.1402739999999998,,,Tiruchirapalli
2020-02-18,1.392849,0.0,,0.26691000000000004,1.125939,,,Tiruchirapalli
2020-02-19,1.400486,0.0,,0.26481,1.135676,,,Tiruchirapalli
2020-02-20,1.410705,0.0,,0.264111,1.1465940000000001,,,Tiruchirapalli
2020-02-21,1.217247,0.0,,0.014452,1.202795,,,Tiruchirapalli
2020-02-22,1.5415130000000001,0.0,,0.315927,1.225586,,,Tiruchirapalli
2020-02-23,1.533906,0.0,,0.32913099999999995,1.2047750000000002,,,Tiruchirapalli
2020-02-24,1.523696,0.0,,0.331993,1.191703,,,Tiruchirapalli
2020-02-25,1.5089380000000001,0.0,,0.311,1.1979380000000002,,,Tiruchirapalli
2020-02-26,1.510065,0.0,,0.31738,1.192685,,,Tiruchirapalli
2020-02-27,1.540307,0.0,,0.34945,1.190857,,,Tiruchirapalli
2020-02-28,1.522556,0.0,,0.333971,1.188585,,,Tiruchirapalli
2020-02-29,1.5269579999999998,0.0,,0.34266599999999997,1.184292,,,Tiruchirapalli
2020-03-01,1.5610810000000002,0.0,,0.37707999999999997,1.184001,,,Tiruchirapalli
2020-03-02,1.535253,0.0,,0.363057,1.172196,,,Tiruchirapalli
2020-03-03,1.537446,0.0,,0.369123,1.168323,,,Tiruchirapalli
2020-03-04,1.18002,0.0,,0.0,1.18002,,,Tiruchirapalli
2020-03-05,1.531296,0.0,,0.341877,1.189419,,,Tiruchirapalli
2020-03-06,1.5899260000000002,0.0,,0.36725599999999997,1.2226700000000001,,,Tiruchirapalli
2020-03-07,1.549292,0.0,,0.299538,1.2497539999999998,,,Tiruchirapalli
2020-03-08,1.550188,0.0,,0.31520299999999996,1.234985,,,Tiruchirapalli
2020-03-09,1.4838619999999998,0.0,,0.29625599999999996,1.187606,,,Tiruchirapalli
2020-03-10,1.452623,0.0,,0.282214,1.170409,,,Tiruchirapalli
2020-03-11,1.4562089999999999,0.0,,0.282214,1.173995,,,Tiruchirapalli
2020-03-12,1.428576,0.0,,0.249022,1.179554,,,Tiruchirapalli
2020-03-13,1.503195,0.0,,0.312572,1.190623,,,Tiruchirapalli
2020-03-14,1.504527,0.0,,0.312572,1.1919549999999999,,,Tiruchirapalli
2020-03-15,1.470048,0.0,,0.28298700000000004,1.187061,,,Tiruchirapalli
2020-03-16,1.514907,0.0,,0.307782,1.207125,,,Tiruchirapalli
2020-03-17,1.4045470000000002,0.0,,0.210935,1.1936120000000001,,,Tiruchirapalli
2020-03-18,1.492333,0.0,,0.30057,1.191763,,,Tiruchirapalli
2020-03-19,1.51827,0.0,,0.335534,1.182736,,,Tiruchirapalli
2020-03-20,1.202318,0.0,,0.0,1.202318,,,Tiruchirapalli
2020-03-21,1.5398569999999998,0.0,,0.334824,1.2050329999999998,,,Tiruchirapalli
2020-03-22,1.496425,0.0,,0.29295,1.2034749999999999,,,Tiruchirapalli
2020-03-23,1.509011,0.0,,0.311426,1.1975850000000001,,,Tiruchirapalli
2020-03-24,1.520872,0.0,,0.335594,1.185278,,,Tiruchirapalli
2020-03-25,1.187948,0.0,,0.0,1.187948,,,Tiruchirapalli
2020-03-26,1.482566,0.0,,0.294556,1.18801,,,Tiruchirapalli
2020-03-27,1.471771,0.0,,0.286584,1.185187,,,Tiruchirapalli
2020-03-28,1.456175,0.0,,0.292587,1.163588,,,Tiruchirapalli
2020-03-29,1.438322,0.0,,0.27201600000000004,1.166306,,,Tiruchirapalli
2020-03-30,1.426491,0.0,,0.262438,1.164053,,,Tiruchirapalli
2020-03-31,1.42862,0.0,,0.26584399999999997,1.162776,,,Tiruchirapalli
2020-04-01,1.469498,0.0,,0.291555,1.177943,,,Tiruchirapalli
2020-04-02,1.5002750000000002,0.0,,0.30687400000000004,1.1934010000000002,,,Tiruchirapalli
2020-04-03,1.468442,0.0,,0.272779,1.195663,,,Tiruchirapalli
2020-04-04,1.466761,0.0,,0.264957,1.201804,,,Tiruchirapalli
2020-04-05,1.2518340000000001,0.0,,0.000939,1.250895,,,Tiruchirapalli
2020-04-06,1.518044,0.0,,0.29789,1.220154,,,Tiruchirapalli
2020-04-07,1.2102220000000001,0.0,,0.0042309999999999995,1.205991,,,Tiruchirapalli
2020-04-08,1.526416,0.0,,0.302584,1.223832,,,Tiruchirapalli
2020-04-09,1.5536429999999999,0.0,,0.32693,1.226713,,,Tiruchirapalli
2020-04-10,1.21553,0.0,,0.0,1.21553,,,Tiruchirapalli
2020-04-11,1.49052,0.0,,0.297872,1.192648,,,Tiruchirapalli
2020-04-12,1.4813079999999998,0.0,,0.298118,1.18319,,,Tiruchirapalli
2020-04-13,1.4754960000000001,0.0,,0.289899,1.185597,,,Tiruchirapalli
2020-04-14,1.4789060000000003,0.0,,0.28818,1.1907260000000002,,,Tiruchirapalli
2020-04-15,1.4995409999999998,0.0,,0.276951,1.2225899999999998,,,Tiruchirapalli
2020-04-16,1.205848,0.0,,0.0,1.205848,,,Tiruchirapalli
2020-04-17,1.550193,0.0,,0.33880099999999996,1.211392,,,Tiruchirapalli
2020-04-18,1.5097399999999999,0.0,,0.29242,1.21732,,,Tiruchirapalli
2020-04-19,1.5118559999999999,0.0,,0.26769299999999996,1.244163,,,Tiruchirapalli
2020-04-20,1.482381,0.0,,0.25538,1.227001,,,Tiruchirapalli
2020-04-21,1.2109089999999998,0.0,,0.007186,1.2037229999999999,,,Tiruchirapalli
2020-04-22,1.5188000000000001,0.0,,0.288528,1.230272,,,Tiruchirapalli
2020-04-23,1.5298500000000002,0.0,,0.297802,1.232048,,,Tiruchirapalli
2020-04-24,1.510233,0.0,,0.278168,1.232065,,,Tiruchirapalli
2020-04-25,1.5286840000000002,0.0,,0.31032600000000005,1.218358,,,Tiruchirapalli
2020-04-26,1.248496,0.0,,0.0,1.248496,,,Tiruchirapalli
2020-04-27,1.441576,0.0,,0.207299,1.234277,,,Tiruchirapalli
2020-04-28,1.5530469999999998,0.0,,0.285882,1.2671649999999999,,,Tiruchirapalli
2020-04-29,1.5583580000000001,0.0,,0.320284,1.2380740000000001,,,Tiruchirapalli
2020-04-30,1.278067,0.0,,0.0,1.278067,,,Tiruchirapalli
2020-05-01,1.246098,0.0,,0.024344,1.221754,,,Tiruchirapalli
2020-05-02,1.292562,0.0,,0.06491899999999999,1.227643,,,Tiruchirapalli
2020-05-03,1.547817,0.0,,0.31388499999999997,1.233932,,,Tiruchirapalli
2020-05-04,1.4240430000000002,0.0,,0.205451,1.2185920000000001,,,Tiruchirapalli
2020-05-05,1.2319000000000002,0.0,,0.003729,1.2281710000000001,,,Tiruchirapalli
2020-05-06,1.488152,0.0,,0.26028300000000004,1.2278689999999999,,,Tiruchirapalli
2020-05-07,1.250121,0.0,,0.022493,1.227628,,,Tiruchirapalli
2020-05-08,1.4880289999999998,0.0,,0.248227,1.2398019999999998,,,Tiruchirapalli
2020-05-09,1.527026,0.0,,0.285331,1.241695,,,Tiruchirapalli
2020-05-10,1.460941,0.0,,0.22988399999999998,1.231057,,,Tiruchirapalli
2020-05-11,1.2416980000000002,0.0,,0.0,1.2416980000000002,,,Tiruchirapalli
2020-05-12,1.2640799999999999,0.0,,0.0,1.2640799999999999,,,Tiruchirapalli
2020-05-13,1.497377,0.0,,0.250502,1.246875,,,Tiruchirapalli
2020-05-14,1.480018,0.0,,0.25814299999999996,1.221875,,,Tiruchirapalli
2020-05-15,1.464869,0.0,,0.238299,1.22657,,,Tiruchirapalli
2020-05-16,1.511085,0.0,,0.28748399999999996,1.2236010000000002,,,Tiruchirapalli
2020-05-17,1.241099,0.0,,0.018605,1.222494,,,Tiruchirapalli
2020-05-18,1.220391,0.0,,0.0,1.220391,,,Tiruchirapalli
2020-05-19,1.208493,0.0,,0.0,1.208493,,,Tiruchirapalli
2020-05-20,1.495026,0.0,,0.277572,1.217454,,,Tiruchirapalli
2020-05-21,1.4778070000000003,0.0,,0.26472500000000004,1.2130820000000002,,,Tiruchirapalli
2020-05-22,1.467193,0.0,,0.24337799999999998,1.223815,,,Tiruchirapalli
2020-05-23,1.235331,0.0,,0.0,1.235331,,,Tiruchirapalli
2020-05-24,1.235081,0.0,,0.001229,1.2338520000000002,,,Tiruchirapalli
2020-05-25,1.539063,0.0,,0.314574,1.224489,,,Tiruchirapalli
2020-05-26,1.4923860000000002,0.0,,0.265475,1.226911,,,Tiruchirapalli
2020-05-27,1.221462,0.0,,0.0,1.221462,,,Tiruchirapalli
2020-05-28,1.232534,0.0,,0.000157,1.232377,,,Tiruchirapalli
2020-05-29,1.219603,0.0,,0.0,1.219603,,,Tiruchirapalli
2020-05-30,1.218362,0.0,,0.00013800000000000002,1.218224,,,Tiruchirapalli
2020-05-31,1.4461549999999999,0.0,,0.221287,1.2248679999999998,,,Tiruchirapalli
2020-06-01,1.463866,0.0,,0.221857,1.242009,,,Tiruchirapalli
2020-06-02,1.444801,0.0,,0.209905,1.234896,,,Tiruchirapalli
2020-06-03,1.420894,0.0,,0.189585,1.231309,,,Tiruchirapalli
2020-06-04,1.248276,0.0,,2.2e-05,1.248254,,,Tiruchirapalli
2020-06-05,1.4352960000000001,0.0,,0.181848,1.2534480000000001,,,Tiruchirapalli
2020-06-06,1.43383,0.0,,0.181924,1.251906,,,Tiruchirapalli
2020-06-07,1.205479,0.0,,0.002241,1.203238,,,Tiruchirapalli
2020-06-08,1.1980970000000002,0.0,,0.0023020000000000002,1.1957950000000002,,,Tiruchirapalli
2020-06-09,1.4147420000000002,0.0,,0.215138,1.1996040000000001,,,Tiruchirapalli
2020-06-10,1.214173,0.0,,0.0,1.214173,,,Tiruchirapalli
2020-06-11,1.2080719999999998,0.0,,0.0,1.2080719999999998,,,Tiruchirapalli
2020-06-12,1.192143,0.0,,0.0,1.192143,,,Tiruchirapalli
2020-06-13,1.334062,0.0,,0.135129,1.198933,,,Tiruchirapalli
2020-06-14,1.2703200000000001,0.0,,0.06788200000000001,1.2024380000000001,,,Tiruchirapalli
2020-06-15,1.4003320000000001,0.0,,0.196123,1.204209,,,Tiruchirapalli
2020-06-16,1.380247,0.0,,0.180834,1.199413,,,Tiruchirapalli
2020-06-17,1.352958,0.0,,0.153027,1.199931,,,Tiruchirapalli
2020-06-18,1.199937,0.0,,0.000348,1.199589,,,Tiruchirapalli
2020-06-19,1.217641,0.0,,0.013733,1.203908,,,Tiruchirapalli
2020-06-20,1.206566,0.0,,0.0,1.206566,,,Tiruchirapalli
2020-06-21,1.20186,0.0,,0.0,1.20186,,,Tiruchirapalli
2020-06-22,1.200212,0.0,,8.2e-05,1.2001300000000001,,,Tiruchirapalli
2020-06-23,1.187759,0.0,,0.0,1.187759,,,Tiruchirapalli
2020-06-24,1.239351,0.0,,0.0,1.239351,,,Tiruchirapalli
2020-06-25,1.285355,0.0,,0.0,1.285355,,,Tiruchirapalli
2020-06-26,1.485838,0.0,,0.217809,1.268029,,,Tiruchirapalli
2020-06-27,1.402253,0.0,,0.194715,1.207538,,,Tiruchirapalli
2020-06-28,1.425844,0.0,,0.18568199999999999,1.240162,,,Tiruchirapalli
2020-06-29,1.38551,0.0,,0.136966,1.248544,,,Tiruchirapalli
2020-06-30,1.345872,0.0,,0.127282,1.2185899999999998,,,Tiruchirapalli
2020-07-01,1.395245,0.0,,0.17103800000000002,1.224207,,,Tiruchirapalli
2020-07-02,1.226528,0.0,,0.0,1.226528,,,Tiruchirapalli
2020-07-03,1.360174,0.0,,0.11398,1.246194,,,Tiruchirapalli
2020-07-04,1.424863,0.0,,0.19717099999999999,1.227692,,,Tiruchirapalli
2020-07-05,1.40835,0.0,,0.19717099999999999,1.211179,,,Tiruchirapalli
2020-07-06,1.2437280000000002,0.0,,0.030882,1.212846,,,Tiruchirapalli
2020-07-07,1.3933410000000002,0.0,,0.189726,1.203615,,,Tiruchirapalli
2020-07-08,1.220491,0.0,,0.0,1.220491,,,Tiruchirapalli
2020-07-09,1.380227,0.0,,0.130722,1.249505,,,Tiruchirapalli
2020-07-10,1.2478989999999999,0.0,,0.0,1.2478989999999999,,,Tiruchirapalli
2020-07-11,1.4495209999999998,0.0,,0.192094,1.2574269999999999,,,Tiruchirapalli
2020-07-12,1.3949740000000002,0.0,,0.183248,1.211726,,,Tiruchirapalli
2020-07-13,1.214383,0.0,,0.0,1.214383,,,Tiruchirapalli
2020-07-14,1.2440039999999999,0.0,,0.0,1.2440039999999999,,,Tiruchirapalli
2020-07-15,1.225701,0.0,,0.0,1.225701,,,Tiruchirapalli
2020-07-16,1.2433219999999998,0.0,,0.0,1.2433219999999998,,,Tiruchirapalli
2020-07-17,1.228699,0.0,,0.0,1.228699,,,Tiruchirapalli
2020-07-18,1.230224,0.0,,0.0,1.230224,,,Tiruchirapalli
2020-07-19,1.246283,0.0,,0.001176,1.245107,,,Tiruchirapalli
2020-07-20,1.4215389999999999,0.0,,0.166154,1.255385,,,Tiruchirapalli
2020-07-21,1.42458,0.0,,0.17703899999999997,1.247541,,,Tiruchirapalli
2020-07-22,1.43062,0.0,,0.18365700000000001,1.246963,,,Tiruchirapalli
2020-07-23,1.274422,0.0,,0.002665,1.271757,,,Tiruchirapalli
2020-07-24,1.3770879999999999,0.0,,0.09287300000000001,1.2842149999999999,,,Tiruchirapalli
2020-07-25,1.3512440000000001,0.0,,0.09287300000000001,1.2583710000000001,,,Tiruchirapalli
2020-07-26,1.2253209999999999,0.0,,0.0,1.2253209999999999,,,Tiruchirapalli
2020-07-27,1.428147,0.0,,0.20594200000000001,1.222205,,,Tiruchirapalli
2020-07-28,1.2284680000000001,0.0,,0.0,1.2284680000000001,,,Tiruchirapalli
2020-07-29,1.282521,0.0,,0.0,1.282521,,,Tiruchirapalli
2020-07-30,1.239854,0.0,,0.0,1.239854,,,Tiruchirapalli
2020-07-31,1.4174249999999997,0.0,,0.182786,1.2346389999999998,,,Tiruchirapalli
2020-08-01,1.238454,0.0,,0.0,1.238454,,,Tiruchirapalli
2020-08-02,1.268569,0.0,,0.0,1.268569,,,Tiruchirapalli
2020-08-03,1.2180170000000001,0.0,,0.0,1.2180170000000001,,,Tiruchirapalli
2020-08-04,1.1963489999999999,0.0,,0.0,1.1963489999999999,,,Tiruchirapalli
2020-08-05,1.2005299999999999,0.0,,0.0,1.2005299999999999,,,Tiruchirapalli
2020-08-06,1.234824,0.0,,0.013404999999999999,1.221419,,,Tiruchirapalli
2020-08-07,1.4093159999999998,0.0,,0.179052,1.2302639999999998,,,Tiruchirapalli
2020-08-08,1.2592940000000001,0.0,,0.0,1.2592940000000001,,,Tiruchirapalli
2020-08-09,1.29908,0.0,,0.0,1.29908,,,Tiruchirapalli
2020-08-10,1.2542460000000002,0.0,,0.0,1.2542460000000002,,,Tiruchirapalli
2020-08-11,1.4164450000000002,0.0,,0.191113,1.225332,,,Tiruchirapalli
2020-08-12,1.32091,0.0,,0.12122,1.1996900000000001,,,Tiruchirapalli
2020-08-13,1.399884,0.0,,0.185768,1.214116,,,Tiruchirapalli
2020-08-14,1.20468,0.0,,0.0,1.20468,,,Tiruchirapalli
2020-08-15,1.1892170000000002,0.0,,0.0,1.1892170000000002,,,Tiruchirapalli
2020-08-16,1.196557,0.0,,0.0,1.196557,,,Tiruchirapalli
2020-08-17,1.194026,0.0,,0.0,1.194026,,,Tiruchirapalli
2020-08-18,1.402582,0.0,,0.206744,1.195838,,,Tiruchirapalli
2020-08-19,1.377522,0.0,,0.177263,1.200259,,,Tiruchirapalli
2020-08-20,1.1926759999999998,0.0,,0.0,1.1926759999999998,,,Tiruchirapalli
2020-08-21,1.4120139999999999,0.0,,0.213077,1.198937,,,Tiruchirapalli
2020-08-22,1.3967419999999997,0.0,,0.18918000000000001,1.2075619999999998,,,Tiruchirapalli
2020-08-23,1.4755379999999998,0.0,,0.20963900000000002,1.2658989999999999,,,Tiruchirapalli
2020-08-24,1.482254,0.0,,0.220226,1.262028,,,Tiruchirapalli
2020-08-25,1.4547179999999997,0.0,,0.207531,1.2471869999999998,,,Tiruchirapalli
2020-08-26,1.228551,0.0,,0.0,1.228551,,,Tiruchirapalli
2020-08-27,1.418839,0.0,,0.19642500000000002,1.222414,,,Tiruchirapalli
2020-08-28,1.4074649999999997,0.0,,0.206144,1.2013209999999999,,,Tiruchirapalli
2020-08-29,1.3983050000000001,0.0,,0.203683,1.194622,,,Tiruchirapalli
2020-08-30,1.4240400000000002,0.0,,0.203273,1.2207670000000002,,,Tiruchirapalli
2020-08-31,1.242658,0.0,,6e-06,1.242652,,,Tiruchirapalli
2020-09-01,1.267084,0.0,,0.0,1.267084,,,Tiruchirapalli
2020-09-02,1.295279,0.0,,0.0,1.295279,,,Tiruchirapalli
2020-09-03,1.296846,0.0,,0.0,1.296846,,,Tiruchirapalli
2020-09-04,1.30491,0.0,,0.0,1.30491,,,Tiruchirapalli
2020-09-05,1.305414,0.0,,0.0,1.305414,,,Tiruchirapalli
2020-09-06,1.5075809999999998,0.0,,0.204048,1.3035329999999998,,,Tiruchirapalli
2020-09-07,1.238665,0.0,,0.0,1.238665,,,Tiruchirapalli
2020-09-08,1.460795,0.0,,0.182784,1.278011,,,Tiruchirapalli
2020-09-09,1.307648,0.0,,0.0,1.307648,,,Tiruchirapalli
2020-09-10,1.263082,0.0,,0.007295,1.255787,,,Tiruchirapalli
2020-09-11,1.4343110000000001,0.0,,0.17974600000000002,1.2545650000000002,,,Tiruchirapalli
2020-09-12,1.2417770000000001,0.0,,0.0,1.2417770000000001,,,Tiruchirapalli
2020-09-13,1.298232,0.0,,0.0,1.298232,,,Tiruchirapalli
2020-09-14,1.333855,0.0,,0.071441,1.262414,,,Tiruchirapalli
2020-09-15,1.238847,0.0,,0.0,1.238847,,,Tiruchirapalli
2020-09-16,1.434396,0.0,,0.190591,1.243805,,,Tiruchirapalli
2020-09-17,1.323314,0.0,,0.095653,1.2276610000000001,,,Tiruchirapalli
2020-09-18,1.372735,0.0,,0.158954,1.213781,,,Tiruchirapalli
2020-09-19,1.258238,0.0,,0.0,1.258238,,,Tiruchirapalli
2020-09-20,1.2504819999999999,0.0,,0.0,1.2504819999999999,,,Tiruchirapalli
2020-09-21,1.2625650000000002,0.0,,0.0,1.2625650000000002,,,Tiruchirapalli
2020-09-22,1.4210850000000002,0.0,,0.201434,1.219651,,,Tiruchirapalli
2020-09-23,1.389806,0.0,,0.180876,1.20893,,,Tiruchirapalli
2020-09-24,1.418257,0.0,,0.19085400000000002,1.227403,,,Tiruchirapalli
2020-09-25,1.268155,0.0,,0.0,1.268155,,,Tiruchirapalli
2020-09-26,1.2326679999999999,0.0,,0.0,1.2326679999999999,,,Tiruchirapalli
2020-09-27,1.422863,0.0,,0.16409200000000002,1.2587709999999999,,,Tiruchirapalli
2020-09-28,1.2939930000000002,0.0,,0.022775,1.2712180000000002,,,Tiruchirapalli
2020-09-29,1.36139,0.0,,0.14821600000000001,1.213174,,,Tiruchirapalli
2020-09-30,1.4210579999999997,0.0,,0.21216,1.2088979999999998,,,Tiruchirapalli
2020-10-01,1.375893,0.0,,0.18391200000000002,1.191981,,,Tiruchirapalli
2020-10-02,1.4008589999999999,0.0,,0.214578,1.186281,,,Tiruchirapalli
2020-10-03,1.1755609999999999,0.0,,0.0,1.1755609999999999,,,Tiruchirapalli
2020-10-04,1.220345,0.0,,0.050954,1.169391,,,Tiruchirapalli
2020-10-05,1.4079940000000002,0.0,,0.228766,1.1792280000000002,,,Tiruchirapalli
2020-10-06,1.438584,0.0,,0.241208,1.197376,,,Tiruchirapalli
2020-10-07,1.428585,0.0,,0.184105,1.24448,,,Tiruchirapalli
2020-10-08,1.269449,0.0,,0.005759,1.26369,,,Tiruchirapalli
2020-10-09,1.2851700000000001,0.0,,0.0,1.2851700000000001,,,Tiruchirapalli
2020-10-10,1.260037,0.0,,0.0,1.260037,,,Tiruchirapalli
2020-10-11,1.234527,0.0,,0.000129,1.2343979999999999,,,Tiruchirapalli
2020-10-12,1.28211,0.0,,0.06566,1.21645,,,Tiruchirapalli
2020-10-13,1.207876,0.0,,0.0,1.207876,,,Tiruchirapalli
2020-10-14,1.695871,0.0,,0.507899,1.187972,,,Tiruchirapalli
2020-10-15,1.403238,0.0,,0.214643,1.188595,,,Tiruchirapalli
2020-10-16,1.467953,0.0,,0.262031,1.205922,,,Tiruchirapalli
2020-10-17,1.5322209999999998,0.0,,0.287006,1.245215,,,Tiruchirapalli
2020-10-18,1.275201,0.0,,0.0,1.275201,,,Tiruchirapalli
2020-10-19,1.2550940000000002,0.0,,0.0,1.2550940000000002,,,Tiruchirapalli
2020-10-20,1.237862,0.0,,0.041399,1.196463,,,Tiruchirapalli
2020-10-21,1.2316030000000002,0.0,,1e-05,1.2315930000000002,,,Tiruchirapalli
2020-10-22,1.2562579999999999,0.0,,0.08515099999999999,1.171107,,,Tiruchirapalli
2020-10-23,1.17151,0.0,,0.0,1.17151,,,Tiruchirapalli
2020-10-24,1.4245690000000002,0.0,,0.255419,1.1691500000000001,,,Tiruchirapalli
2020-10-25,1.199438,0.0,,8e-06,1.19943,,,Tiruchirapalli
2020-10-26,1.4267470000000002,0.0,,0.20982599999999998,1.2169210000000001,,,Tiruchirapalli
2020-10-27,1.482205,0.0,,0.28381,1.1983949999999999,,,Tiruchirapalli
2020-10-28,1.495306,0.0,,0.2762,1.219106,,,Tiruchirapalli
2020-10-29,1.4832210000000001,0.0,,0.28956,1.193661,,,Tiruchirapalli
2020-10-30,2.023994,0.0,,0.805511,1.218483,,,Tiruchirapalli
2020-10-31,1.1848530000000002,0.0,,0.0,1.1848530000000002,,,Tiruchirapalli
2020-11-01,1.227274,0.0,,0.032041,1.195233,,,Tiruchirapalli
2020-11-02,1.250256,0.0,,0.043795,1.206461,,,Tiruchirapalli
2020-11-03,1.5259140000000002,0.0,,0.302504,1.22341,,,Tiruchirapalli
2020-11-04,1.5451989999999998,0.0,,0.28890899999999997,1.25629,,,Tiruchirapalli
2020-11-05,1.2703520000000001,0.0,,0.0,1.2703520000000001,,,Tiruchirapalli
2020-11-06,1.519907,0.0,,0.2571,1.262807,,,Tiruchirapalli
2020-11-07,1.492127,0.0,,0.235236,1.256891,,,Tiruchirapalli
2020-11-08,1.490766,0.0,,0.254613,1.236153,,,Tiruchirapalli
2020-11-09,1.178661,0.0,,0.0,1.178661,,,Tiruchirapalli
2020-11-10,1.3246060000000002,0.0,,0.172887,1.1517190000000002,,,Tiruchirapalli
2020-11-11,1.572655,0.0,,0.354403,1.218252,,,Tiruchirapalli
2020-11-12,1.289878,0.0,,0.013477000000000001,1.2764010000000001,,,Tiruchirapalli
2020-11-13,1.3086,0.0,,0.0,1.3086,,,Tiruchirapalli
2020-11-14,1.276515,0.0,,0.022813,1.253702,,,Tiruchirapalli
2020-11-15,1.295051,0.0,,0.0,1.295051,,,Tiruchirapalli
2020-11-16,1.319814,0.0,,0.0,1.319814,,,Tiruchirapalli
2020-11-17,1.322861,0.0,,0.0,1.322861,,,Tiruchirapalli
2020-11-18,1.5942029999999998,0.0,,0.29928899999999997,1.294914,,,Tiruchirapalli
2020-11-19,1.5869220000000002,0.0,,0.30044299999999996,1.2864790000000002,,,Tiruchirapalli
2020-11-20,1.4645219999999999,0.0,,0.20436400000000002,1.260158,,,Tiruchirapalli
2020-11-21,1.276572,0.0,,0.087677,1.188895,,,Tiruchirapalli
2020-11-22,1.415133,0.0,,0.238853,1.17628,,,Tiruchirapalli
2020-11-23,1.204375,0.0,,0.0,1.204375,,,Tiruchirapalli
2020-11-24,1.220258,0.0,,0.0,1.220258,,,Tiruchirapalli
2020-11-25,1.2506780000000002,0.0,,0.0,1.2506780000000002,,,Tiruchirapalli
2020-11-26,1.263283,0.0,,0.0,1.263283,,,Tiruchirapalli
2020-11-27,1.51854,0.0,,0.28314100000000003,1.235399,,,Tiruchirapalli
