date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2020-12-27,5.194842,4.16659,,0.219183,0.8090689999999999,,,Warangal
2020-12-28,5.350441,4.287103,,0.225589,0.8377490000000001,,,Warangal
2020-12-29,5.217045,4.337448,,0.024512,0.855085,,,Warangal
2020-12-30,5.196448,4.311100000000001,,0.046164000000000004,0.8391839999999999,,,Warangal
2020-12-31,5.407044000000001,4.306568,,0.246449,0.8540270000000001,,,Warangal
2021-01-01,5.400972,4.299532,,0.246449,0.854991,,,Warangal
2021-01-02,5.272100999999999,4.167979,,0.244362,0.85976,,,Warangal
2021-01-03,5.133566,4.043629,,0.24136600000000002,0.8485710000000001,,,Warangal
2021-01-04,5.2118519999999995,4.152937,,0.227802,0.8311130000000001,,,Warangal
2021-01-05,5.241858,4.178405,,0.21493299999999999,0.8485199999999999,,,Warangal
2021-01-06,5.349489,4.192181,,0.26921100000000003,0.888097,,,Warangal
2021-01-07,5.250789999999999,4.126789,,0.251393,0.8726079999999999,,,Warangal
2021-01-08,5.013308,4.177367,,0.0,0.835941,,,Warangal
2021-01-09,5.005902,4.103015,,0.100815,0.802072,,,Warangal
2021-01-10,4.888253,4.0957609999999995,,0.0,0.792492,,,Warangal
2021-01-11,5.308938,4.250794,,0.237841,0.820303,,,Warangal
2021-01-12,5.117678,4.274576,,0.0,0.843102,,,Warangal
2021-01-13,5.296392,4.2664729999999995,,0.196804,0.833115,,,Warangal
2021-01-14,5.036566,4.211017,,0.035906999999999994,0.7896420000000001,,,Warangal
2021-01-15,5.237685,4.224464,,0.209611,0.80361,,,Warangal
2021-01-16,5.3454640000000015,4.298475000000001,,0.232389,0.8146,,,Warangal
2021-01-17,5.273316,4.253256,,0.186441,0.833619,,,Warangal
2021-01-18,5.348774,4.289633,,0.216606,0.8425349999999999,,,Warangal
2021-01-19,5.478124,4.418784,,0.215919,0.8434210000000001,,,Warangal
2021-01-20,5.471698,4.496117,,0.17829499999999998,0.7972859999999999,,,Warangal
2021-01-21,5.537023,4.588666,,0.12115000000000001,0.827207,,,Warangal
2021-01-22,5.608358000000001,4.566506,,0.211851,0.830001,,,Warangal
2021-01-23,5.3994040000000005,4.464171,,0.09701699999999999,0.838216,,,Warangal
2021-01-24,5.3057170000000005,4.3120140000000005,,0.162221,0.8314819999999999,,,Warangal
2021-01-25,5.400055,4.376378,,0.209694,0.8139829999999999,,,Warangal
2021-01-26,5.261939,4.249875,,0.1921,0.819964,,,Warangal
2021-01-27,5.341624,4.336005,,0.169232,0.836387,,,Warangal
2021-01-28,5.454822,4.399513,,0.206488,0.848821,,,Warangal
2021-01-29,5.556521,4.496322,,0.22649,0.8337089999999999,,,Warangal
2021-01-30,5.508380999999999,4.492408999999999,,0.168962,0.84701,,,Warangal
2021-01-31,5.425899,4.378664,,0.22617400000000001,0.821061,,,Warangal
2021-02-01,5.45156,4.407719,,0.24166300000000002,0.802178,,,Warangal
2021-02-02,5.465586,4.461813,,0.214181,0.789592,,,Warangal
2021-02-03,5.525473999999999,4.509954,,0.215513,0.8000069999999999,,,Warangal
2021-02-04,5.431277,4.423311,,0.21450899999999998,0.793457,,,Warangal
2021-02-05,5.429473,4.4290460000000005,,0.217,0.783427,,,Warangal
2021-02-06,5.395458,4.396468,,0.210626,0.7883640000000001,,,Warangal
2021-02-07,5.1137820000000005,4.276992,,0.050995,0.7857949999999999,,,Warangal
2021-02-08,5.300301000000001,4.297154000000001,,0.222359,0.780788,,,Warangal
2021-02-09,5.386366000000001,4.394837000000001,,0.209721,0.781808,,,Warangal
2021-02-10,5.4627810000000006,4.462466,,0.214705,0.78561,,,Warangal
2021-02-11,5.484873,4.4761750000000005,,0.212994,0.795704,,,Warangal
2021-02-12,5.519613,4.478988,,0.236755,0.80387,,,Warangal
2021-02-13,5.471464,4.458728,,0.20833600000000002,0.8044,,,Warangal
2021-02-14,5.35081,4.3640550000000005,,0.186114,0.8006409999999999,,,Warangal
2021-02-15,5.2743839999999995,4.436560999999999,,0.034645,0.803178,,,Warangal
2021-02-16,5.434331,4.429595,,0.19706200000000001,0.807674,,,Warangal
2021-02-17,5.393728,4.39217,,0.20069700000000001,0.800861,,,Warangal
2021-02-18,5.399064000000001,4.353036,,0.228633,0.817395,,,Warangal
2021-02-19,5.153169999999999,4.31384,,0.030848,0.8084819999999999,,,Warangal
2021-02-20,5.138979,4.322877,,0.006475,0.809627,,,Warangal
2021-02-21,5.08101,4.2294,,0.029459,0.822151,,,Warangal
2021-02-22,5.460192,4.391388,,0.24246,0.8263440000000001,,,Warangal
2021-02-23,5.46507,4.48433,,0.177773,0.802967,,,Warangal
2021-02-24,5.559824,4.5579,,0.19388999999999998,0.808034,,,Warangal
2021-02-25,5.465891999999999,4.571842999999999,,0.08444499999999999,0.809604,,,Warangal
2021-02-26,5.421918,4.6007299999999995,,0.0,0.821188,,,Warangal
2021-02-27,5.618613000000001,4.578658000000001,,0.212827,0.8271280000000001,,,Warangal
2021-02-28,5.5422340000000005,4.511506000000001,,0.203695,0.827033,,,Warangal
2021-03-01,5.675229,4.641731,,0.206903,0.8265950000000001,,,Warangal
2021-03-02,5.54532,4.660416000000001,,0.063244,0.82166,,,Warangal
2021-03-03,5.470406,4.647307,,0.001328,0.8217709999999999,,,Warangal
2021-03-04,5.636543,4.6201099999999995,,0.198023,0.81841,,,Warangal
2021-03-05,5.763272000000001,4.7182960000000005,,0.21979300000000002,0.825183,,,Warangal
2021-03-06,5.699098000000001,4.685875,,0.187884,0.825339,,,Warangal
2021-03-07,5.554476,4.516821,,0.207197,0.8304579999999999,,,Warangal
2021-03-08,5.682212000000001,4.621487,,0.231473,0.829252,,,Warangal
2021-03-09,5.795538,4.7075,,0.264569,0.823469,,,Warangal
2021-03-10,5.855812,4.761881000000001,,0.264569,0.8293619999999999,,,Warangal
2021-03-11,5.756208,4.715558,,0.212893,0.827757,,,Warangal
2021-03-12,5.616217999999999,4.570357,,0.218558,0.827303,,,Warangal
2021-03-13,5.486836,4.484174,,0.187114,0.815548,,,Warangal
2021-03-14,5.549419,4.488533,,0.236343,0.824543,,,Warangal
2021-03-15,5.785611,4.660783,,0.29564999999999997,0.829178,,,Warangal
2021-03-16,5.859068,4.697941,,0.328817,0.83231,,,Warangal
2021-03-17,5.6111640000000005,4.729508,,0.047297,0.8343590000000001,,,Warangal
2021-03-18,5.925784,4.793094,,0.299849,0.832841,,,Warangal
2021-03-19,5.625253000000001,4.7882370000000005,,0.009098,0.827918,,,Warangal
2021-03-20,5.906349,4.765225999999999,,0.307851,0.833272,,,Warangal
2021-03-21,5.759262,4.618695,,0.294833,0.845734,,,Warangal
2021-03-22,5.519005999999999,4.668913,,0.000194,0.849899,,,Warangal
2021-03-23,5.606607,4.556533,,0.20747200000000002,0.842602,,,Warangal
2021-03-24,5.805611000000001,4.653716,,0.303498,0.8483970000000001,,,Warangal
2021-03-25,5.87084,4.719712,,0.298601,0.852527,,,Warangal
2021-03-26,5.823182,4.662804,,0.31042200000000003,0.849956,,,Warangal
2021-03-27,5.760879000000001,4.693738000000001,,0.214258,0.8528830000000001,,,Warangal
2021-03-28,5.372834000000001,4.520198000000001,,0.000505,0.852131,,,Warangal
2021-03-29,5.117659000000001,4.259335,,0.002049,0.856275,,,Warangal
2021-03-30,5.168555,4.307416,,0.0,0.861139,,,Warangal
2021-03-31,5.602324,4.508087000000001,,0.236571,0.857666,,,Warangal
2021-04-01,5.6762820000000005,4.610685,,0.209773,0.8558239999999999,,,Warangal
2021-04-02,5.663104000000001,4.738144,,0.07085599999999999,0.8541040000000001,,,Warangal
2021-04-03,5.625841,4.7700640000000005,,0.0,0.855777,,,Warangal
2021-04-04,5.8444650000000005,4.6712240000000005,,0.318973,0.854268,,,Warangal
2021-04-05,5.928627,4.789916,,0.288275,0.8504360000000001,,,Warangal
2021-04-06,5.883665000000001,4.786054,,0.250027,0.8475839999999999,,,Warangal
2021-04-07,5.63699,4.793211,,0.000194,0.843585,,,Warangal
2021-04-08,5.739892,4.894057,,0.0,0.845835,,,Warangal
2021-04-09,5.941349,4.851348,,0.247626,0.842375,,,Warangal
2021-04-10,5.963196000000001,4.842722,,0.278323,0.842151,,,Warangal
2021-04-11,5.801064,4.679848,,0.270113,0.8511029999999999,,,Warangal
2021-04-12,5.9558420000000005,4.8241000000000005,,0.26932100000000003,0.8624210000000001,,,Warangal
2021-04-13,5.996935,4.845793,,0.26932100000000003,0.8818210000000001,,,Warangal
2021-04-14,5.625594,4.672204,,0.09255200000000001,0.860838,,,Warangal
2021-04-15,5.7784889999999995,4.696544,,0.22938999999999998,0.852555,,,Warangal
2021-04-16,5.835859999999999,4.759193,,0.23087799999999997,0.845789,,,Warangal
2021-04-17,5.7343969999999995,4.645797,,0.240523,0.848077,,,Warangal
2021-04-18,5.577847,4.6059849999999996,,0.119397,0.852465,,,Warangal
2021-04-19,5.565389,4.706454,,0.0,0.8589349999999999,,,Warangal
2021-04-20,5.651148999999999,4.771138,,0.022334,0.857677,,,Warangal
2021-04-21,5.754422,4.638101,,0.231743,0.884578,,,Warangal
2021-04-22,5.625896,4.55479,,0.204867,0.866239,,,Warangal
2021-04-23,5.508261,4.515191,,0.128222,0.864848,,,Warangal
2021-04-24,5.630491999999999,4.576928,,0.199577,0.8539869999999999,,,Warangal
2021-04-25,5.5506850000000005,4.4826310000000005,,0.21287299999999998,0.8551810000000001,,,Warangal
2021-04-26,5.732788,4.6496260000000005,,0.230708,0.8524539999999999,,,Warangal
2021-04-27,5.807361,4.712278,,0.24010800000000002,0.854975,,,Warangal
2021-04-28,5.811635,4.692197,,0.26322199999999996,0.856216,,,Warangal
2021-04-29,5.566460000000001,4.710640000000001,,0.0072889999999999995,0.8485309999999999,,,Warangal
2021-04-30,5.529873,4.6831700000000005,,0.0,0.846703,,,Warangal
2021-05-01,5.516249,4.429286,,0.243874,0.8430890000000001,,,Warangal
2021-05-02,5.443441000000001,4.363844,,0.237504,0.842093,,,Warangal
2021-05-03,5.480957,4.396521,,0.236788,0.8476480000000001,,,Warangal
2021-05-04,5.4533320000000005,4.411532,,0.20422,0.83758,,,Warangal
2021-05-05,5.385025000000001,4.332366,,0.21724700000000002,0.835412,,,Warangal
2021-05-06,5.435309000000001,4.383627000000001,,0.211044,0.840638,,,Warangal
2021-05-07,5.505706,4.472779999999999,,0.189115,0.8438110000000001,,,Warangal
2021-05-08,5.453830999999999,4.428544,,0.183764,0.841523,,,Warangal
2021-05-09,5.328978,4.308944,,0.177447,0.842587,,,Warangal
2021-05-10,5.462556999999999,4.414482,,0.195156,0.852919,,,Warangal
2021-05-11,5.514632999999999,4.298423,,0.356195,0.860015,,,Warangal
2021-05-12,5.20264,4.15604,,0.207478,0.8391219999999999,,,Warangal
2021-05-13,5.063052,4.02923,,0.19675700000000002,0.8370650000000001,,,Warangal
2021-05-14,5.227428,4.185052,,0.199369,0.843007,,,Warangal
2021-05-15,5.1897850000000005,4.157435,,0.161595,0.870755,,,Warangal
2021-05-16,4.720991,3.8265599999999997,,1e-06,0.89443,,,Warangal
2021-05-17,4.864117,3.818868,,0.174516,0.870733,,,Warangal
2021-05-18,4.74375,3.7256210000000003,,0.151277,0.866852,,,Warangal
2021-05-19,4.682304,3.736404,,0.08816299999999999,0.857737,,,Warangal
2021-05-20,4.72328,3.7078960000000003,,0.168595,0.846789,,,Warangal
2021-05-21,4.783012,3.774067,,0.193306,0.815639,,,Warangal
2021-05-22,4.718342,3.90556,,0.0,0.812782,,,Warangal
2021-05-23,5.090087,4.009955,,0.248335,0.831797,,,Warangal
2021-05-24,4.939623,4.101613,,0.0,0.83801,,,Warangal
2021-05-25,4.873388,4.033991,,0.0,0.8393970000000001,,,Warangal
2021-05-26,4.805813000000001,3.9527390000000002,,0.0,0.853074,,,Warangal
2021-05-27,4.850875,3.969396,,0.043268,0.838211,,,Warangal
2021-05-28,5.164243000000001,4.135174,,0.198953,0.830116,,,Warangal
2021-05-29,5.263952999999999,4.234980999999999,,0.198733,0.8302390000000001,,,Warangal
2021-05-30,5.050791,3.9946680000000003,,0.23497200000000001,0.821151,,,Warangal
2021-05-31,4.997155,4.16971,,0.0,0.8274450000000001,,,Warangal
2021-06-01,4.739857,3.895658,,0.0256,0.8185990000000001,,,Warangal
2021-06-02,5.273126,4.209784,,0.206146,0.8571960000000001,,,Warangal
2021-06-03,5.144952,4.27903,,0.0,0.8659220000000001,,,Warangal
2021-06-04,5.295942,4.299848,,0.151648,0.844446,,,Warangal
2021-06-05,5.180783,4.166371,,0.156318,0.858094,,,Warangal
2021-06-06,4.968011000000001,3.975318,,0.152462,0.840231,,,Warangal
2021-06-07,4.96537,4.118455,,0.0075250000000000004,0.83939,,,Warangal
2021-06-08,5.048273,4.057411,,0.163015,0.827847,,,Warangal
2021-06-09,4.917724,4.031295,,0.0,0.886429,,,Warangal
2021-06-10,4.7824469999999994,3.936013,,0.00146,0.844974,,,Warangal
2021-06-11,4.658116,3.8082409999999998,,0.0,0.849875,,,Warangal
2021-06-12,4.654882000000001,3.8185770000000003,,0.0,0.836305,,,Warangal
2021-06-13,4.440286,3.62028,,0.0,0.820006,,,Warangal
2021-06-14,4.785623,3.939008,,0.0,0.846615,,,Warangal
2021-06-15,4.78761,3.950999,,0.0,0.836611,,,Warangal
2021-06-16,4.897109,4.053599,,0.003165,0.840345,,,Warangal
2021-06-17,4.953422,4.092657,,0.000482,0.860283,,,Warangal
2021-06-18,5.042834999999999,4.126218,,0.088482,0.828135,,,Warangal
2021-06-19,4.801075,3.9770689999999997,,0.0,0.824006,,,Warangal
2021-06-20,4.700484,3.7737890000000003,,0.12189799999999999,0.804797,,,Warangal
2021-06-21,5.074509,4.126113,,0.145854,0.802542,,,Warangal
2021-06-22,5.098025,4.278772,,0.0,0.819253,,,Warangal
2021-06-23,5.345229000000001,4.488828000000001,,0.0,0.856401,,,Warangal
2021-06-24,5.151493,4.299608,,0.014023999999999998,0.837861,,,Warangal
2021-06-25,5.254339000000001,4.2763100000000005,,0.150164,0.827865,,,Warangal
2021-06-26,5.171365999999999,4.151600999999999,,0.172241,0.847524,,,Warangal
2021-06-27,5.303138000000001,4.254818,,0.162007,0.886313,,,Warangal
2021-06-28,5.610814,4.576117,,0.163102,0.871595,,,Warangal
2021-06-29,5.723120000000001,4.722514,,0.149904,0.850702,,,Warangal
2021-06-30,5.628515999999999,4.616715,,0.156864,0.8549370000000001,,,Warangal
2021-07-01,5.306527,4.440891,,0.0,0.865636,,,Warangal
2021-07-02,5.149580000000001,4.280207000000001,,0.0,0.8693730000000001,,,Warangal
2021-07-03,5.122449,4.2920739999999995,,0.0,0.830375,,,Warangal
2021-07-04,5.355429,4.3627839999999996,,0.14719,0.8454550000000001,,,Warangal
2021-07-05,5.620835,4.608535,,0.15366300000000002,0.858637,,,Warangal
2021-07-06,5.650853000000001,4.6630910000000005,,0.125435,0.862327,,,Warangal
2021-07-07,5.498643,4.630251,,0.000526,0.867866,,,Warangal
2021-07-08,5.456529,4.560213,,0.0,0.896316,,,Warangal
2021-07-09,5.970892,4.506077,,0.577723,0.887092,,,Warangal
2021-07-10,5.485781000000001,4.596658000000001,,0.0072380000000000005,0.881885,,,Warangal
2021-07-11,5.174605000000001,4.284283,,0.0,0.8903220000000001,,,Warangal
2021-07-12,5.119854,4.224621,,0.0,0.895233,,,Warangal
2021-07-13,5.063661000000001,4.180890000000001,,0.0,0.882771,,,Warangal
2021-07-14,5.305917999999999,4.114949999999999,,0.321135,0.869833,,,Warangal
2021-07-15,5.08238,4.197488999999999,,0.015551,0.86934,,,Warangal
2021-07-16,5.38744,4.371988,,0.147049,0.868403,,,Warangal
2021-07-17,5.43486,4.425631999999999,,0.127392,0.8818360000000001,,,Warangal
2021-07-18,5.032679999999999,4.017466,,0.144334,0.87088,,,Warangal
2021-07-19,5.36749,3.703284,,0.816399,0.847807,,,Warangal
2021-07-20,4.604005,3.706025,,0.067788,0.830192,,,Warangal
2021-07-21,4.482641,3.629813,,0.0,0.8528279999999999,,,Warangal
2021-07-22,4.591404,3.739709,,3.5000000000000004e-05,0.85166,,,Warangal
2021-07-23,4.922777,3.936436,,0.148698,0.837643,,,Warangal
2021-07-24,4.685328999999999,3.863851,,0.0,0.8214779999999999,,,Warangal
2021-07-25,4.860029,3.787946,,0.258078,0.814005,,,Warangal
2021-07-26,4.859267,3.910396,,0.13438399999999998,0.814487,,,Warangal
2021-07-27,4.816376,3.8754459999999997,,0.13438399999999998,0.8065460000000001,,,Warangal
2021-07-28,4.566082,3.6301930000000002,,0.144738,0.7911509999999999,,,Warangal
2021-07-29,4.512706,3.706699,,0.0,0.8060069999999999,,,Warangal
2021-07-30,4.498022,3.705002,,0.002283,0.7907369999999999,,,Warangal
2021-07-31,6.340718,3.6463319999999997,,1.912457,0.781929,,,Warangal
2021-08-01,4.406545,3.441844,,0.183023,0.781678,,,Warangal
2021-08-02,4.65955,3.781401,,0.085602,0.792547,,,Warangal
2021-08-03,4.8356840000000005,3.881897,,0.156885,0.796902,,,Warangal
2021-08-04,6.980492000000001,3.9481640000000002,,2.2248110000000003,0.807517,,,Warangal
2021-08-05,5.474569,4.078576,,0.586967,0.8090259999999999,,,Warangal
2021-08-06,5.022349000000001,4.1545190000000005,,0.053111,0.8147190000000001,,,Warangal
2021-08-07,5.2509820000000005,4.2906580000000005,,0.150227,0.810097,,,Warangal
2021-08-08,5.276903,4.271298,,0.170535,0.8350700000000001,,,Warangal
2021-08-09,5.332042,4.347813,,0.152995,0.831234,,,Warangal
2021-08-10,5.316361,4.337757,,0.152995,0.825609,,,Warangal
2021-08-11,5.249803999999999,4.3453159999999995,,0.078498,0.82599,,,Warangal
2021-08-12,5.3907620000000005,4.422863,,0.13586600000000001,0.832033,,,Warangal
2021-08-13,5.323159,4.468916,,0.015289,0.838954,,,Warangal
2021-08-14,5.3354550000000005,4.355892,,0.14627,0.8332930000000001,,,Warangal
2021-08-15,5.261558,4.241416,,0.179709,0.840433,,,Warangal
2021-08-16,4.798619,3.945659,,0.0,0.85296,,,Warangal
2021-08-17,5.438596,4.545802,,0.0,0.892794,,,Warangal
2021-08-18,5.3307389999999995,4.468043,,0.0,0.862696,,,Warangal
2021-08-19,5.2011970000000005,4.3426670000000005,,0.0,0.85853,,,Warangal
2021-08-20,5.470749,4.315785,,0.302955,0.852009,,,Warangal
2021-08-21,5.138626,4.259519,,0.013186,0.865921,,,Warangal
2021-08-22,5.055957,4.088675,,0.117315,0.849967,,,Warangal
2021-08-23,5.227335,4.269792000000001,,0.107436,0.850107,,,Warangal
2021-08-24,5.307231000000001,4.300397,,0.14813900000000002,0.8586950000000001,,,Warangal
2021-08-25,5.326834000000001,4.314024000000001,,0.150709,0.862101,,,Warangal
2021-08-26,5.17008,4.304571,,6.7e-05,0.865442,,,Warangal
2021-08-27,5.227011,4.372075,,0.0,0.854936,,,Warangal
2021-08-28,5.193695999999999,4.335725999999999,,0.000945,0.8570249999999999,,,Warangal
2021-08-29,5.236832999999999,4.201898,,0.16098099999999999,0.8739539999999999,,,Warangal
2021-08-30,5.17165,4.270309,,0.008175,0.893166,,,Warangal
2021-08-31,5.450191,4.231834,,0.33560700000000004,0.88275,,,Warangal
2021-09-01,5.094621,4.201861,,0.014913000000000001,0.8778469999999999,,,Warangal
2021-09-02,5.274357,4.258953,,0.14069,0.8747140000000001,,,Warangal
2021-09-03,5.121842999999999,4.243747,,0.0026720000000000003,0.875424,,,Warangal
2021-09-04,4.93685,4.062608,,0.000228,0.874014,,,Warangal
2021-09-05,4.951513,3.9995700000000003,,0.074014,0.877929,,,Warangal
2021-09-06,5.025987999999999,4.136302,,0.001071,0.888615,,,Warangal
2021-09-07,4.845269,3.971558,,0.005467,0.868244,,,Warangal
2021-09-08,4.7411330000000005,3.8928290000000003,,0.014419000000000001,0.833885,,,Warangal
2021-09-09,5.110831,4.12446,,0.152528,0.833843,,,Warangal
2021-09-10,4.837232,4.003976,,0.0,0.833256,,,Warangal
2021-09-11,4.877712,3.818674,,0.22251300000000002,0.836525,,,Warangal
2021-09-12,4.481701,3.542116,,0.129121,0.8104640000000001,,,Warangal
2021-09-13,4.538393,3.69258,,0.023839,0.8219740000000001,,,Warangal
2021-09-14,4.596287,3.774745,,0.0,0.821542,,,Warangal
2021-09-15,4.961136,3.875653,,0.28461000000000003,0.8008730000000001,,,Warangal
2021-09-16,6.254726,3.866038,,1.588561,0.8001269999999999,,,Warangal
2021-09-17,5.4848,3.980524,,0.6925549999999999,0.811721,,,Warangal
2021-09-18,5.068352999999999,4.169878,,0.059709000000000005,0.838766,,,Warangal
2021-09-19,5.200276,4.257322,,0.09799200000000001,0.844962,,,Warangal
2021-09-20,5.166848,4.298877,,0.000317,0.867654,,,Warangal
2021-09-21,5.556827,4.198549,,0.502314,0.8559640000000001,,,Warangal
2021-09-22,5.38535,4.044493,,0.48342,0.857437,,,Warangal
2021-09-23,5.086498,4.075157,,0.144007,0.8673339999999999,,,Warangal
2021-09-24,5.117756,4.109491,,0.14279499999999998,0.8654700000000001,,,Warangal
2021-09-25,4.982597,4.054349,,0.06578700000000001,0.862461,,,Warangal
2021-09-26,4.949271,4.014398,,0.06578700000000001,0.869086,,,Warangal
2021-09-27,4.855202,3.9720839999999997,,0.0,0.8831180000000001,,,Warangal
2021-09-28,4.916702,3.911328,,0.158962,0.846412,,,Warangal
2021-09-29,4.886627,3.9123330000000003,,0.13535,0.8389439999999999,,,Warangal
2021-09-30,4.912766,4.0628850000000005,,0.0,0.849881,,,Warangal
2021-10-01,5.227992,4.22142,,0.139087,0.8674850000000001,,,Warangal
2021-10-02,6.101706999999999,4.049835,,1.2028320000000001,0.84904,,,Warangal
2021-10-03,4.964468999999999,3.950681,,0.162579,0.851209,,,Warangal
2021-10-04,5.157503,4.151251,,0.149043,0.857209,,,Warangal
2021-10-05,5.264837,4.24829,,0.151885,0.864662,,,Warangal
2021-10-06,5.320995,4.324741,,0.142899,0.853355,,,Warangal
2021-10-07,7.5920250000000005,4.328138,,2.405783,0.8581040000000001,,,Warangal
2021-10-08,5.414327,4.3798770000000005,,0.157419,0.8770309999999999,,,Warangal
2021-10-09,5.35084,4.322305999999999,,0.16229400000000002,0.86624,,,Warangal
2021-10-10,5.17696,4.18541,,0.149857,0.841693,,,Warangal
2021-10-11,5.272759,4.3771819999999995,,0.07789199999999999,0.817685,,,Warangal
2021-10-12,5.337423,4.414741,,0.114008,0.808674,,,Warangal
2021-10-13,5.625249,4.4279020000000004,,0.373044,0.824303,,,Warangal
2021-10-14,5.411842000000001,4.373327000000001,,0.217272,0.8212430000000001,,,Warangal
2021-10-15,5.084301000000001,4.230662000000001,,9.2e-05,0.8535470000000001,,,Warangal
2021-10-16,5.19895,4.271801,,0.020737,0.906412,,,Warangal
2021-10-17,5.0789550000000006,4.011785,,0.194397,0.872773,,,Warangal
2021-10-18,5.856377,3.907888,,1.097926,0.850563,,,Warangal
2021-10-19,5.1975549999999995,4.098345999999999,,0.27962400000000004,0.819585,,,Warangal
2021-10-20,5.196763,4.165020999999999,,0.204202,0.8275399999999999,,,Warangal
2021-10-21,5.079076,4.145702,,0.115574,0.8178,,,Warangal
2021-10-22,4.915894,4.123257,,0.001342,0.791295,,,Warangal
2021-10-23,6.117295,4.1804120000000005,,1.1484649999999998,0.788418,,,Warangal
2021-10-24,4.863627,3.911496,,0.14232499999999998,0.809806,,,Warangal
2021-10-25,5.049875,4.064166,,0.185106,0.800603,,,Warangal
2021-10-26,5.0508679999999995,4.096628,,0.159001,0.795239,,,Warangal
2021-10-27,5.053369000000001,4.081052000000001,,0.183439,0.7888780000000001,,,Warangal
2021-10-28,5.023008,4.040642,,0.180268,0.802098,,,Warangal
2021-10-29,5.792819000000001,4.095026,,0.874317,0.823476,,,Warangal
2021-10-30,5.118288,4.059779,,0.197532,0.860977,,,Warangal
2021-10-31,4.927377,3.986144,,0.092817,0.8484160000000001,,,Warangal
2021-11-01,4.927113,4.065309,,0.009962,0.851842,,,Warangal
2021-11-02,5.037672,4.049582,,0.09763899999999999,0.890451,,,Warangal
2021-11-03,5.644779,4.006984,,0.7569640000000001,0.880831,,,Warangal
2021-11-04,4.743983,3.680942,,0.19078299999999998,0.8722580000000001,,,Warangal
2021-11-05,4.607748,3.570364,,0.18787600000000002,0.849508,,,Warangal
2021-11-06,4.781194,3.810846,,0.14263499999999998,0.8277129999999999,,,Warangal
2021-11-07,4.727215,3.759949,,0.17119900000000002,0.796067,,,Warangal
2021-11-08,5.882284,3.969068,,1.1394739999999999,0.7737419999999999,,,Warangal
2021-11-09,5.332003,4.09658,,0.448686,0.786737,,,Warangal
2021-11-10,5.131828,4.21716,,0.122203,0.7924650000000001,,,Warangal
2021-11-11,4.946110000000001,4.115073000000001,,0.0,0.831037,,,Warangal
2021-11-12,5.10496,4.198953,,3.2e-05,0.905975,,,Warangal
2021-11-13,5.253159,4.169341,,0.16838399999999998,0.915434,,,Warangal
2021-11-14,6.514984,4.104467,,1.499468,0.911049,,,Warangal
2021-11-15,5.2292700000000005,4.1660140000000006,,0.158476,0.9047799999999999,,,Warangal
2021-11-16,5.2201130000000004,4.148456,,0.157045,0.914612,,,Warangal
2021-11-17,5.268295,4.18709,,0.17702299999999999,0.904182,,,Warangal
2021-11-18,5.149335000000001,4.232,,0.0,0.917335,,,Warangal
2021-11-19,5.491699,4.135813,,0.43501999999999996,0.920866,,,Warangal
2021-11-20,5.272105,4.120565,,0.22461,0.9269299999999999,,,Warangal
2021-11-21,5.009011,3.926692,,0.170467,0.911852,,,Warangal
2021-11-22,5.245026,4.168635,,0.160882,0.915509,,,Warangal
2021-11-23,5.1620040000000005,4.239352,,0.009392,0.91326,,,Warangal
2021-11-24,6.731884,4.254599,,1.57679,0.900495,,,Warangal
2021-11-25,5.307315,4.236516,,0.20998599999999998,0.8608129999999999,,,Warangal
2021-11-26,5.237732,4.209848,,0.19872700000000001,0.829157,,,Warangal
2021-11-27,5.031260999999999,4.148944999999999,,0.052885,0.829431,,,Warangal
2021-11-28,4.755084,3.913422,,0.000569,0.841093,,,Warangal
2021-11-29,5.061934999999999,3.999386,,0.194115,0.8684339999999999,,,Warangal
2021-11-30,5.217936,4.024828,,0.364827,0.8282809999999999,,,Warangal
2021-12-01,5.009411,4.045882,,0.105316,0.858213,,,Warangal
2021-12-02,4.933797,3.95094,,0.135095,0.8477619999999999,,,Warangal
2021-12-03,4.886721999999999,4.0273829999999995,,0.030491,0.8288479999999999,,,Warangal
2021-12-04,5.484999,4.032831,,0.6453880000000001,0.8067799999999999,,,Warangal
2021-12-05,5.694819000000001,3.9083110000000003,,0.964437,0.822071,,,Warangal
2021-12-06,5.199162000000001,4.0456010000000004,,0.316321,0.83724,,,Warangal
2021-12-07,5.170363,4.151135,,0.181429,0.837799,,,Warangal
2021-12-08,5.194678,4.155714,,0.1763,0.862664,,,Warangal
2021-12-09,5.1505860000000006,4.192974,,0.094849,0.8627630000000001,,,Warangal
2021-12-10,5.865837000000001,4.121904000000001,,0.8735,0.870433,,,Warangal
2021-12-11,5.260375,4.090422,,0.330493,0.83946,,,Warangal
2021-12-12,4.946738,3.9424189999999997,,0.197526,0.806793,,,Warangal
2021-12-13,5.1171240000000004,4.132052,,0.174367,0.810705,,,Warangal
2021-12-14,5.051672999999999,4.241794,,0.0,0.809879,,,Warangal
2021-12-15,5.047254000000001,4.230901,,0.036220999999999996,0.7801319999999999,,,Warangal
2021-12-16,5.563726,4.197533,,0.5810489999999999,0.785144,,,Warangal
2021-12-17,4.991873,4.185549,,0.024165,0.7821589999999999,,,Warangal
2021-12-18,5.124649,4.174727,,0.172646,0.777276,,,Warangal
2021-12-19,4.972123,3.962717,,0.207793,0.801613,,,Warangal
