date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-09-26,,2322.486,,132.346,772.78,,,Guntur,,,
2023-09-27,,2356.21,,460.511,776.516,,,Guntur,,,
2023-09-28,,2352.657,,157.059,770.737,,,Guntur,,,
2023-09-29,,2380.294,,0.0,786.623,,,Guntur,,,
2023-09-30,,2347.425,,138.473,773.942,,,Guntur,,,
2023-10-01,,2211.023,,145.665,761.654,,,Guntur,,,
2023-10-02,,2193.916,,0.0,743.259,,,Guntur,,,
2023-10-03,,2287.783,,470.639,777.362,,,Guntur,,,
2023-10-04,,2345.729,,179.069,751.44,,,Guntur,,,
2023-10-05,,2374.103,,4.087,725.951,,,Guntur,,,
2023-10-06,,2399.275,,125.569,736.339,,,Guntur,,,
2023-10-07,,2437.425,,0.0,745.529,,,Guntur,,,
2023-10-08,,2429.021,,388.78,760.436,,,Guntur,,,
2023-10-09,,2466.141,,172.054,763.783,,,Guntur,,,
2023-10-10,,2500.118,,178.719,775.536,,,Guntur,,,
2023-10-11,,2546.521,,109.914,778.325,,,Guntur,,,
2023-10-12,,2561.637,,0.0,769.845,,,Guntur,,,
2023-10-13,,2565.709,,173.034,761.892,,,Guntur,,,
2023-10-14,,2544.143,,179.678,748.902,,,Guntur,,,
2023-10-15,,2461.988,,422.256,753.252,,,Guntur,,,
2023-10-16,,2478.591,,180.021,758.683,,,Guntur,,,
2023-10-17,,2410.407,,175.607,740.108,,,Guntur,,,
2023-10-18,,2498.567,,242.271,752.558,,,Guntur,,,
2023-10-19,,2526.096,,190.665,771.362,,,Guntur,,,
2023-10-20,,2532.429,,201.5,785.941,,,Guntur,,,
2023-10-21,,2498.692,,180.327,753.531,,,Guntur,,,
2023-10-22,,2404.805,,96.433,702.04,,,Guntur,,,
2023-10-23,,2390.669,,88.039,686.788,,,Guntur,,,
2023-10-24,,2336.059,,748.193,690.37,,,Guntur,,,
2023-10-25,,2416.68,,164.361,708.071,,,Guntur,,,
2023-10-26,,2492.909,,182.856,728.033,,,Guntur,,,
2023-10-27,,2500.895,,8.704,767.906,,,Guntur,,,
2023-10-28,,2518.522,,69.385,773.528,,,Guntur,,,
2023-10-29,,2421.391,,467.043,776.348,,,Guntur,,,
2023-10-30,,2455.27,,192.477,783.127,,,Guntur,,,
2023-10-31,,2496.186,,210.631,743.605,,,Guntur,,,
2023-11-01,,2513.16,,176.365,761.419,,,Guntur,,,
2023-11-02,,2496.859,,176.365,798.586,,,Guntur,,,
2023-11-03,,2511.428,,174.322,808.236,,,Guntur,,,
2023-11-04,,2466.374,,188.905,808.526,,,Guntur,,,
2023-11-05,,2387.742,,159.662,815.112,,,Guntur,,,
2023-11-06,,2435.604,,0.0,825.932,,,Guntur,,,
2023-11-07,,2457.792,,39.851,816.452,,,Guntur,,,
2023-11-08,,2466.969,,190.098,809.162,,,Guntur,,,
2023-11-09,,2451.656,,679.871,793.781,,,Guntur,,,
2023-11-10,,2364.781,,152.296,761.4,,,Guntur,,,
2023-11-11,,2218.977,,164.571,758.314,,,Guntur,,,
2023-11-12,,2013.722,,50.277,751.943,,,Guntur,,,
2023-11-13,,1974.371,,8.471,741.487,,,Guntur,,,
2023-11-14,,2111.335,,1514.214,750.11,,,Guntur,,,
2023-11-15,,2173.132,,30.95,745.424,,,Guntur,,,
2023-11-16,,2228.879,,205.53,739.698,,,Guntur,,,
2023-11-17,,2260.294,,171.257,778.853,,,Guntur,,,
2023-11-18,,2309.024,,181.818,770.224,,,Guntur,,,
2023-11-19,,2231.771,,0.0,762.794,,,Guntur,,,
2023-11-20,,2280.858,,173.748,757.431,,,Guntur,,,
2023-11-21,,2332.481,,188.604,801.174,,,Guntur,,,
2023-11-22,,2351.194,,188.604,804.952,,,Guntur,,,
2023-11-23,,2383.821,,194.523,820.367,,,Guntur,,,
2023-11-24,,2333.539,,194.523,784.005,,,Guntur,,,
2023-11-25,,2267.748,,313.644,772.862,,,Guntur,,,
2023-11-26,,2113.626,,248.439,772.664,,,Guntur,,,
2023-11-27,,2119.827,,197.093,764.53,,,Guntur,,,
2023-11-28,,2150.765,,186.171,774.871,,,Guntur,,,
2023-11-29,,2157.827,,165.364,784.883,,,Guntur,,,
2023-11-30,,2105.087,,371.776,759.213,,,Guntur,,,
2023-12-01,,2113.716,,204.638,748.408,,,Guntur,,,
2023-12-02,,2075.161,,86.006,749.528,,,Guntur,,,
2023-12-03,,2009.048,,0.0,737.179,,,Guntur,,,
2023-12-04,,2029.955,,0.0,808.224,,,Guntur,,,
2023-12-05,,2017.015,,0.0,815.434,,,Guntur,,,
2023-12-06,,2106.516,,481.896,790.136,,,Guntur,,,
2023-12-07,,2166.674,,132.13,792.847,,,Guntur,,,
2023-12-08,,2202.008,,158.815,776.294,,,Guntur,,,
2023-12-09,,2174.232,,201.119,771.05,,,Guntur,,,
2023-12-10,,2100.759,,69.503,772.337,,,Guntur,,,
2023-12-11,,2207.844,,176.658,762.876,,,Guntur,,,
2023-12-12,,2247.056,,189.419,768.659,,,Guntur,,,
2023-12-13,,2251.417,,182.651,753.109,,,Guntur,,,
2023-12-14,,2229.528,,186.211,757.062,,,Guntur,,,
2023-12-15,,2258.681,,147.776,744.44,,,Guntur,,,
2023-12-16,,2254.768,,689.657,777.559,,,Guntur,,,
2023-12-17,,2139.797,,34.049,771.165,,,Guntur,,,
2023-12-18,,2156.815,,192.546,752.027,,,Guntur,,,
2023-12-19,,2243.148,,170.877,752.364,,,Guntur,,,
2023-12-20,,2291.599,,0.0,754.773,,,Guntur,,,
2023-12-21,,2306.705,,704.566,752.352,,,Guntur,,,
2023-12-22,,2363.759,,224.558,755.478,,,Guntur,,,
2023-12-23,,2304.358,,197.417,760.133,,,Guntur,,,
2023-12-24,,2197.688,,204.09,762.753,,,Guntur,,,
2023-12-25,,2277.468,,198.392,763.223,,,Guntur,,,
2023-12-26,,2322.382,,365.468,770.953,,,Guntur,,,
2023-12-27,,2316.849,,317.292,762.688,,,Guntur,,,
2023-12-28,,2294.311,,197.145,753.408,,,Guntur,,,
2023-12-29,,2339.002,,192.829,748.56,,,Guntur,,,
2023-12-30,,2372.846,,215.078,755.495,,,Guntur,,,
2023-12-31,,2292.771,,197.137,755.477,,,Guntur,,,
2024-01-01,,2335.985,,948.092,752.056,,,Guntur,,,
2024-01-02,,2378.18,,560.244,754.354,,,Guntur,,,
2024-01-03,,2439.659,,226.131,743.503,,,Guntur,,,
2024-01-04,,2437.609,,192.257,733.18,,,Guntur,,,
2024-01-05,,2445.431,,117.868,745.124,,,Guntur,,,
2024-01-06,,2382.202,,876.225,740.814,,,Guntur,,,
2024-01-07,,2278.754,,663.456,741.964,,,Guntur,,,
2024-01-08,,2356.212,,4.665,762.245,,,Guntur,,,
2024-01-09,,2353.754,,1.249,753.478,,,Guntur,,,
2024-01-10,,2394.946,,249.326,752.761,,,Guntur,,,
2024-01-11,,2409.27,,474.924,754.063,,,Guntur,,,
2024-01-12,,2444.505,,511.02,780.771,,,Guntur,,,
2024-01-13,,2478.365,,115.747,773.885,,,Guntur,,,
2024-01-14,,2367.297,,211.738,781.328,,,Guntur,,,
2024-01-15,,2388.271,,220.478,784.085,,,Guntur,,,
2024-01-16,,2470.094,,196.758,772.954,,,Guntur,,,
2024-01-17,,2495.013,,842.074,749.32,,,Guntur,,,
2024-01-18,,2496.876,,201.643,741.974,,,Guntur,,,
2024-01-19,,2508.871,,176.97,752.179,,,Guntur,,,
2024-01-20,,2527.134,,172.444,758.314,,,Guntur,,,
2024-01-21,,2472.842,,96.535,759.295,,,Guntur,,,
2024-01-22,,2480.986,,246.797,767.384,,,Guntur,,,
2024-01-23,,2515.987,,196.103,775.366,,,Guntur,,,
2024-01-24,,2500.614,,193.988,771.612,,,Guntur,,,
2024-01-25,,2332.245,,178.03,768.951,,,Guntur,,,
2024-01-26,,2179.655,,202.478,767.732,,,Guntur,,,
2024-01-27,,2250.064,,0.0,755.544,,,Guntur,,,
2024-01-28,,2316.744,,441.339,744.66,,,Guntur,,,
2024-01-29,,2257.976,,211.092,735.307,,,Guntur,,,
2024-01-30,,2287.611,,196.63,715.995,,,Guntur,,,
2024-01-31,,2290.324,,199.486,743.21,,,Guntur,,,
2024-02-01,,2278.97,,197.253,758.364,,,Guntur,,,
2024-02-02,,2309.959,,1232.103,773.154,,,Guntur,,,
2024-02-03,,2383.816,,196.063,776.575,,,Guntur,,,
2024-02-04,,2376.864,,199.183,763.672,,,Guntur,,,
2024-02-05,,2322.273,,179.451,760.29,,,Guntur,,,
2024-02-06,,2337.562,,202.643,759.88,,,Guntur,,,
2024-02-07,,2378.029,,333.22,747.818,,,Guntur,,,
2024-02-08,,2436.705,,229.049,742.677,,,Guntur,,,
2024-02-09,,2403.355,,202.232,772.082,,,Guntur,,,
2024-02-10,,2407.227,,179.208,774.836,,,Guntur,,,
2024-02-11,,2418.449,,195.883,744.44,,,Guntur,,,
2024-02-12,,2306.411,,2.454,735.259,,,Guntur,,,
2024-02-13,,2416.211,,538.12,743.097,,,Guntur,,,
2024-02-14,,2456.466,,210.597,738.414,,,Guntur,,,
2024-02-15,,2425.163,,158.869,719.16,,,Guntur,,,
2024-02-16,,2419.652,,101.709,716.284,,,Guntur,,,
2024-02-17,,2452.301,,171.82,723.242,,,Guntur,,,
2024-02-18,,2436.304,,695.31,735.104,,,Guntur,,,
2024-02-19,,2372.411,,305.904,736.117,,,Guntur,,,
2024-02-20,,2438.678,,192.43,748.01,,,Guntur,,,
2024-02-21,,2461.255,,98.794,727.375,,,Guntur,,,
2024-02-22,,2453.166,,200.867,760.331,,,Guntur,,,
2024-02-23,,2493.995,,336.419,786.11,,,Guntur,,,
2024-02-24,,2514.372,,511.97,770.113,,,Guntur,,,
2024-02-25,,2464.887,,250.529,750.221,,,Guntur,,,
2024-02-26,,2412.651,,179.743,745.245,,,Guntur,,,
2024-02-27,,2516.636,,184.83,745.13,,,Guntur,,,
2024-02-28,,2490.047,,3.108,744.053,,,Guntur,,,
2024-02-29,,2199.395,,472.316,723.138,,,Guntur,,,
2024-03-01,,2432.74,,1.366,753.428,,,Guntur,,,
2024-03-02,,2441.856,,188.406,743.864,,,Guntur,,,
2024-03-03,,2491.944,,203.421,751.653,,,Guntur,,,
2024-03-04,,2468.007,,209.358,748.304,,,Guntur,,,
2024-03-05,,2371.66,,494.594,762.147,,,Guntur,,,
2024-03-06,,2419.688,,198.722,762.299,,,Guntur,,,
2024-03-07,,2284.882,,327.075,736.996,,,Guntur,,,
2024-03-08,,2229.374,,183.559,761.911,,,Guntur,,,
2024-03-09,,2313.805,,4.696,772.216,,,Guntur,,,
2024-03-10,,2447.597,,328.731,757.847,,,Guntur,,,
2024-03-11,,2476.256,,218.627,765.049,,,Guntur,,,
2024-03-12,,2413.46,,115.915,753.186,,,Guntur,,,
2024-03-13,,2539.732,,94.421,766.982,,,Guntur,,,
2024-03-14,,2552.147,,206.719,757.56,,,Guntur,,,
2024-03-15,,2545.495,,0.38,767.923,,,Guntur,,,
2024-03-16,,2490.212,,466.258,778.472,,,Guntur,,,
2024-03-17,,2352.935,,203.776,756.223,,,Guntur,,,
2024-03-18,,2225.565,,115.441,754.212,,,Guntur,,,
2024-03-19,,2066.307,,222.779,752.176,,,Guntur,,,
2024-03-20,,2224.76,,118.362,753.873,,,Guntur,,,
2024-03-21,,2310.86,,628.405,747.464,,,Guntur,,,
2024-03-22,,2372.029,,636.438,756.041,,,Guntur,,,
2024-03-23,,2420.05,,636.438,775.323,,,Guntur,,,
2024-03-24,,2433.648,,636.438,768.372,,,Guntur,,,
2024-03-25,,2490.415,,0.0,760.948,,,Guntur,,,
2024-03-26,,2395.258,,326.049,754.111,,,Guntur,,,
2024-03-27,,2486.45,,391.57,768.123,,,Guntur,,,
2024-03-28,,2515.627,,581.122,768.553,,,Guntur,,,
2024-03-29,,2528.372,,222.544,761.712,,,Guntur,,,
2024-03-30,,2516.134,,229.49,756.904,,,Guntur,,,
2024-03-31,,2420.313,,3.563,753.024,,,Guntur,,,
2024-04-01,,2320.177,,675.528,771.029,,,Guntur,,,
2024-04-02,,2290.028,,332.789,768.575,,,Guntur,,,
2024-04-03,,2389.326,,259.853,777.2,,,Guntur,,,
2024-04-04,,2489.229,,0.0,770.412,,,Guntur,,,
2024-04-05,,2497.909,,235.354,771.739,,,Guntur,,,
2024-04-06,,2513.396,,1302.006,741.31,,,Guntur,,,
2024-04-07,,2550.811,,615.486,746.007,,,Guntur,,,
2024-04-08,,2493.93,,479.64,777.525,,,Guntur,,,
2024-04-09,,2430.518,,210.83,765.512,,,Guntur,,,
2024-04-10,,2531.841,,225.559,757.394,,,Guntur,,,
2024-04-11,,2582.228,,126.682,760.921,,,Guntur,,,
2024-04-12,,2601.051,,1884.487,767.777,,,Guntur,,,
2024-04-13,,2632.917,,229.603,765.851,,,Guntur,,,
2024-04-14,,2606.767,,215.213,769.017,,,Guntur,,,
2024-04-15,,2581.801,,226.401,749.13,,,Guntur,,,
2024-04-16,,2487.746,,0.0,744.987,,,Guntur,,,
2024-04-17,,2553.23,,957.227,752.459,,,Guntur,,,
2024-04-18,,2622.56,,322.461,757.062,,,Guntur,,,
2024-04-19,,2596.154,,249.648,774.212,,,Guntur,,,
2024-04-20,,2563.167,,210.826,777.156,,,Guntur,,,
2024-04-21,,2510.869,,68.785,791.868,,,Guntur,,,
2024-04-22,,2442.132,,876.782,779.868,,,Guntur,,,
2024-04-23,,2244.025,,573.154,778.468,,,Guntur,,,
2024-04-24,,2387.947,,657.87,764.953,,,Guntur,,,
2024-04-25,,2500.129,,239.869,784.335,,,Guntur,,,
2024-04-26,,2502.786,,193.076,780.973,,,Guntur,,,
2024-04-27,,2524.922,,1.881,782.619,,,Guntur,,,
2024-04-28,,2521.656,,338.722,761.889,,,Guntur,,,
2024-04-29,,2426.731,,543.753,764.142,,,Guntur,,,
2024-04-30,,2213.152,,182.342,759.126,,,Guntur,,,
2024-05-01,,2093.34,,186.567,771.549,,,Guntur,,,
2024-05-02,,2174.124,,71.358,783.378,,,Guntur,,,
2024-05-03,,2263.983,,509.429,778.788,,,Guntur,,,
2024-05-04,,2269.052,,370.08,789.417,,,Guntur,,,
2024-05-05,,2340.74,,272.25,789.055,,,Guntur,,,
2024-05-06,,2374.895,,0.0,797.742,,,Guntur,,,
2024-05-07,,2286.922,,209.072,796.581,,,Guntur,,,
2024-05-08,,2380.624,,934.245,790.723,,,Guntur,,,
2024-05-09,,2458.873,,456.251,791.35,,,Guntur,,,
2024-05-10,,2486.21,,236.81,798.28,,,Guntur,,,
2024-05-11,,2524.139,,187.512,798.098,,,Guntur,,,
2024-05-12,,2505.966,,187.259,789.247,,,Guntur,,,
2024-05-13,,2469.29,,0.0,794.062,,,Guntur,,,
2024-05-14,,2338.952,,408.678,784.035,,,Guntur,,,
2024-05-15,,2383.111,,168.332,771.749,,,Guntur,,,
2024-05-16,,2472.685,,17.53,806.606,,,Guntur,,,
2024-05-17,,2536.867,,0.0,821.099,,,Guntur,,,
2024-05-18,,2474.951,,0.0,809.228,,,Guntur,,,
2024-05-19,,2585.912,,0.0,809.927,,,Guntur,,,
2024-05-20,,2557.964,,159.779,811.065,,,Guntur,,,
2024-05-21,,2466.912,,138.358,814.418,,,Guntur,,,
2024-05-22,,2532.279,,193.432,800.12,,,Guntur,,,
2024-05-23,,2549.761,,213.727,796.292,,,Guntur,,,
2024-05-24,,2390.549,,1177.091,782.372,,,Guntur,,,
2024-05-25,,2275.849,,0.0,796.763,,,Guntur,,,
2024-05-26,,2180.182,,228.655,730.518,,,Guntur,,,
2024-05-27,,2240.943,,203.625,737.424,,,Guntur,,,
2024-05-28,,2333.096,,53.705,744.106,,,Guntur,,,
2024-05-29,,2445.474,,0.0,753.187,,,Guntur,,,
2024-05-30,,2488.21,,1285.902,762.007,,,Guntur,,,
2024-05-31,,2432.128,,1109.765,759.951,,,Guntur,,,
2024-06-01,,2376.445,,0.0,787.705,,,Guntur,,,
2024-06-02,,2420.244,,0.0,773.488,,,Guntur,,,
2024-06-03,,2515.821,,0.0,785.651,,,Guntur,,,
2024-06-04,,2332.558,,396.714,764.384,,,Guntur,,,
2024-06-05,,2449.784,,179.185,791.602,,,Guntur,,,
2024-06-06,,2474.686,,0.0,791.867,,,Guntur,,,
2024-06-07,,2526.734,,0.0,806.215,,,Guntur,,,
2024-06-08,,2560.441,,82.172,793.898,,,Guntur,,,
2024-06-09,,2540.296,,4.953,769.403,,,Guntur,,,
2024-06-10,,2443.977,,306.436,777.857,,,Guntur,,,
2024-06-11,,2339.291,,0.0,763.352,,,Guntur,,,
2024-06-12,,2435.509,,153.268,752.956,,,Guntur,,,
2024-06-13,,2422.981,,0.0,758.05,,,Guntur,,,
2024-06-14,,2378.421,,167.194,745.035,,,Guntur,,,
2024-06-15,,2410.702,,378.734,734.245,,,Guntur,,,
2024-06-16,,2475.808,,177.043,738.472,,,Guntur,,,
2024-06-17,,2430.755,,180.931,750.288,,,Guntur,,,
2024-06-18,,2314.669,,177.014,741.683,,,Guntur,,,
2024-06-19,,2390.051,,0.0,735.107,,,Guntur,,,
2024-06-20,,2404.871,,498.514,712.657,,,Guntur,,,
2024-06-21,,2444.468,,148.067,738.464,,,Guntur,,,
2024-06-22,,2459.484,,0.0,747.766,,,Guntur,,,
2024-06-23,,2455.369,,0.0,745.913,,,Guntur,,,
2024-06-24,,2377.166,,141.924,731.924,,,Guntur,,,
2024-06-25,,2178.246,,795.052,727.697,,,Guntur,,,
2024-06-26,,2189.026,,0.0,764.502,,,Guntur,,,
2024-06-27,,2255.456,,0.0,782.556,,,Guntur,,,
2024-06-28,,2232.153,,0.0,747.32,,,Guntur,,,
2024-06-29,,2176.192,,0.0,749.593,,,Guntur,,,
2024-06-30,,2127.168,,0.0,770.86,,,Guntur,,,
2024-07-01,,2221.366,,0.0,746.381,,,Guntur,,,
2024-07-02,,2200.718,,302.638,729.352,,,Guntur,,,
2024-07-03,,2351.365,,0.0,738.815,,,Guntur,,,
2024-07-04,,2364.769,,98.408,737.204,,,Guntur,,,
2024-07-05,,2304.912,,0.0,738.816,,,Guntur,,,
2024-07-06,,2224.912,,301.543,769.832,,,Guntur,,,
2024-07-07,,2261.158,,0.0,774.777,,,Guntur,,,
2024-07-08,,2183.625,,0.0,762.513,,,Guntur,,,
2024-07-09,,2159.302,,0.0,784.998,,,Guntur,,,
2024-07-10,,2341.086,,128.332,744.643,,,Guntur,,,
2024-07-11,,2342.504,,1392.765,747.028,,,Guntur,,,
2024-07-12,,2381.93,,0.0,757.175,,,Guntur,,,
2024-07-13,,2346.428,,0.0,781.41,,,Guntur,,,
2024-07-14,,2330.697,,0.0,771.969,,,Guntur,,,
2024-07-15,,2284.878,,0.0,774.242,,,Guntur,,,
2024-07-16,,2221.48,,0.0,743.806,,,Guntur,,,
2024-07-17,,2299.37,,23.646,762.471,,,Guntur,,,
2024-07-18,,2284.625,,0.0,767.717,,,Guntur,,,
2024-07-19,,2231.792,,0.0,756.548,,,Guntur,,,
2024-07-20,,2292.875,,0.0,759.142,,,Guntur,,,
2024-07-21,,2318.343,,0.0,756.188,,,Guntur,,,
2024-07-22,,2211.464,,339.129,733.892,,,Guntur,,,
2024-07-23,,2103.669,,0.0,726.681,,,Guntur,,,
2024-07-24,,2225.078,,0.0,715.787,,,Guntur,,,
2024-07-25,,2244.157,,0.0,723.214,,,Guntur,,,
2024-07-26,,2147.031,,0.0,721.057,,,Guntur,,,
2024-07-27,,2098.39,,36.564,710.462,,,Guntur,,,
2024-07-28,,2040.946,,143.075,694.208,,,Guntur,,,
2024-07-29,,1980.937,,137.591,711.821,,,Guntur,,,
2024-07-30,,1995.731,,141.366,707.889,,,Guntur,,,
2024-07-31,,2127.878,,137.501,718.432,,,Guntur,,,
2024-08-01,,2115.24,,0.0,715.461,,,Guntur,,,
2024-08-02,,2083.889,,0.0,712.057,,,Guntur,,,
2024-08-03,,2111.923,,0.0,698.969,,,Guntur,,,
2024-08-04,,2188.536,,172.488,708.852,,,Guntur,,,
2024-08-05,,2248.99,,129.576,718.075,,,Guntur,,,
2024-08-06,,2125.865,,0.0,734.833,,,Guntur,,,
2024-08-07,,2151.243,,1.192,739.259,,,Guntur,,,
2024-08-08,,2229.703,,0.0,727.893,,,Guntur,,,
2024-08-09,,2293.733,,180.212,722.168,,,Guntur,,,
2024-08-10,,2344.635,,123.973,721.338,,,Guntur,,,
2024-08-11,,2431.244,,141.29,732.481,,,Guntur,,,
2024-08-12,,2337.786,,1405.548,732.64,,,Guntur,,,
2024-08-13,,2267.469,,264.609,725.752,,,Guntur,,,
2024-08-14,,2359.382,,141.007,733.754,,,Guntur,,,
2024-08-15,,2317.554,,130.902,731.331,,,Guntur,,,
2024-08-16,,2417.664,,0.0,737.445,,,Guntur,,,
2024-08-17,,2440.986,,0.0,734.466,,,Guntur,,,
2024-08-18,,2421.362,,127.806,732.395,,,Guntur,,,
2024-08-19,,2360.558,,60.604,737.03,,,Guntur,,,
2024-08-20,,2344.444,,0.0,741.173,,,Guntur,,,
2024-08-21,,2420.098,,29.065,736.612,,,Guntur,,,
2024-08-22,,2439.183,,0.0,736.527,,,Guntur,,,
2024-08-23,,2328.424,,182.479,740.262,,,Guntur,,,
2024-08-24,,2312.275,,0.0,724.647,,,Guntur,,,
2024-08-25,,2384.143,,128.895,712.637,,,Guntur,,,
2024-08-26,,2390.418,,123.7,702.146,,,Guntur,,,
2024-08-27,,2334.58,,0.0,718.457,,,Guntur,,,
2024-08-28,,2389.652,,515.017,740.209,,,Guntur,,,
2024-08-29,,2504.299,,0.0,731.01,,,Guntur,,,
2024-08-30,,2547.289,,0.0,769.08,,,Guntur,,,
2024-08-31,,2571.243,,1.172,758.509,,,Guntur,,,
2024-09-01,,2611.364,,140.043,736.873,,,Guntur,,,
2024-09-02,,2565.156,,0.0,724.023,,,Guntur,,,
2024-09-03,,2486.009,,57.648,757.393,,,Guntur,,,
2024-09-04,,2443.573,,0.0,772.698,,,Guntur,,,
2024-09-05,,2492.201,,0.0,777.846,,,Guntur,,,
2024-09-06,,2453.238,,13.629,763.953,,,Guntur,,,
2024-09-07,,2317.336,,0.0,762.003,,,Guntur,,,
2024-09-08,,2279.292,,0.0,764.99,,,Guntur,,,
2024-09-09,,2244.893,,0.0,752.329,,,Guntur,,,
2024-09-10,,2139.333,,146.582,720.496,,,Guntur,,,
2024-09-11,,2262.36,,154.448,721.758,,,Guntur,,,
2024-09-12,,2362.291,,144.907,722.119,,,Guntur,,,
2024-09-13,,2439.373,,1474.143,723.522,,,Guntur,,,
2024-09-14,,2533.28,,435.272,724.197,,,Guntur,,,
2024-09-15,,2455.653,,0.0,714.917,,,Guntur,,,
2024-09-16,,2307.336,,122.986,713.013,,,Guntur,,,
2024-09-17,,2133.908,,79.217,714.942,,,Guntur,,,
2024-09-18,,2200.211,,132.901,716.574,,,Guntur,,,
2024-09-19,,2250.969,,323.526,716.729,,,Guntur,,,
2024-09-20,,2335.523,,72.445,746.225,,,Guntur,,,
2024-09-21,,2366.812,,151.815,768.454,,,Guntur,,,
2024-09-22,,2326.241,,151.422,759.312,,,Guntur,,,
2024-09-23,,2232.214,,0.0,768.394,,,Guntur,,,
2024-09-24,,2071.952,,0.0,756.517,,,Guntur,,,
2024-09-25,,2211.472,,0.0,763.505,,,Guntur,,,
2024-09-26,,2322.496,,0.0,761.478,,,Guntur,,,
2024-09-27,,2356.228,,0.0,765.336,,,Guntur,,,
2024-09-28,,2352.65,,145.602,779.919,,,Guntur,,,
2024-09-29,,2380.3,,146.657,788.017,,,Guntur,,,
2024-09-30,,2347.446,,131.609,767.164,,,Guntur,,,
2024-10-01,,2211.023,,144.437,761.073,,,Guntur,,,
2024-10-02,,2193.916,,136.579,763.283,,,Guntur,,,
2024-10-03,,2287.783,,171.827,780.527,,,Guntur,,,
2024-10-04,,2345.729,,81.21,766.491,,,Guntur,,,
2024-10-05,,2374.103,,467.368,765.533,,,Guntur,,,
2024-10-06,,2399.275,,226.656,779.16,,,Guntur,,,
2024-10-07,,2437.425,,0.0,761.821,,,Guntur,,,
2024-10-08,,2429.021,,153.706,780.737,,,Guntur,,,
2024-10-09,,2466.141,,0.0,774.124,,,Guntur,,,
2024-10-10,,2500.118,,365.493,778.342,,,Guntur,,,
2024-10-11,,2546.521,,0.0,785.755,,,Guntur,,,
2024-10-12,,2561.637,,0.0,786.983,,,Guntur,,,
2024-10-13,,2565.709,,142.288,777.059,,,Guntur,,,
2024-10-14,,2544.143,,0.0,789.807,,,Guntur,,,
2024-10-15,,2461.988,,1044.308,796.218,,,Guntur,,,
2024-10-16,,2478.591,,0.0,798.346,,,Guntur,,,
2024-10-17,,2410.407,,0.0,794.198,,,Guntur,,,
2024-10-18,,2498.567,,0.0,805.212,,,Guntur,,,
2024-10-19,,2526.096,,0.0,800.938,,,Guntur,,,
2024-10-20,,2532.429,,0.0,807.585,,,Guntur,,,
2024-10-21,,2498.692,,444.904,803.371,,,Guntur,,,
2024-10-22,,2404.805,,188.868,790.746,,,Guntur,,,
2024-10-23,,2390.669,,179.309,764.248,,,Guntur,,,
2024-10-24,,2336.059,,0.0,740.387,,,Guntur,,,
2024-10-25,,2416.68,,0.0,732.599,,,Guntur,,,
2024-10-26,,2492.909,,395.992,747.626,,,Guntur,,,
2024-10-27,,2500.895,,56.917,746.137,,,Guntur,,,
2024-10-28,,2518.522,,191.553,758.599,,,Guntur,,,
2024-10-29,,2421.391,,171.01,790.895,,,Guntur,,,
2024-10-30,,2455.27,,157.11,806.327,,,Guntur,,,
2024-10-31,,2496.186,,156.827,789.021,,,Guntur,,,
2024-11-01,,2513.16,,176.94,781.021,,,Guntur,,,
2024-11-02,,2496.859,,160.58,778.027,,,Guntur,,,
2024-11-03,,2511.428,,148.968,775.001,,,Guntur,,,
2024-11-04,,2466.374,,121.06,761.361,,,Guntur,,,
2024-11-05,,2387.742,,635.527,748.223,,,Guntur,,,
2024-11-06,,2435.604,,153.929,763.095,,,Guntur,,,
2024-11-07,,2457.792,,206.45,771.343,,,Guntur,,,
2024-11-08,,2466.969,,167.421,771.745,,,Guntur,,,
2024-11-09,,2451.656,,185.945,771.829,,,Guntur,,,
2024-11-10,,2364.781,,0.0,759.425,,,Guntur,,,
2024-11-11,,2218.977,,210.598,742.86,,,Guntur,,,
2024-11-12,,2013.722,,210.598,789.464,,,Guntur,,,
2024-11-13,,1974.371,,110.441,791.806,,,Guntur,,,
2024-11-14,,2111.335,,155.729,792.124,,,Guntur,,,
2024-11-15,,2173.132,,0.0,795.082,,,Guntur,,,
2024-11-16,,2228.879,,706.303,779.266,,,Guntur,,,
2024-11-17,,2260.294,,207.557,770.783,,,Guntur,,,
2024-11-18,,2309.024,,213.688,747.47,,,Guntur,,,
2024-11-19,,2231.771,,213.688,733.755,,,Guntur,,,
2024-11-20,,2280.858,,66.205,739.422,,,Guntur,,,
2024-11-21,,2332.481,,347.455,728.615,,,Guntur,,,
2024-11-22,,2351.194,,738.73,730.324,,,Guntur,,,
2024-11-23,,2383.821,,9.427,740.827,,,Guntur,,,
2024-11-24,,2333.539,,191.815,742.513,,,Guntur,,,
2024-11-25,,2267.748,,0.0,739.333,,,Guntur,,,
2024-11-26,,2113.626,,0.0,723.335,,,Guntur,,,
2024-11-27,,2119.827,,810.02,696.329,,,Guntur,,,
2024-11-28,,2150.765,,215.307,694.495,,,Guntur,,,
2024-11-29,,2157.827,,197.526,733.961,,,Guntur,,,
2024-11-30,,2105.087,,0.0,798.536,,,Guntur,,,
2024-12-01,,2113.716,,0.0,812.894,,,Guntur,,,
2024-12-02,,2075.161,,543.422,805.207,,,Guntur,,,
2024-12-03,,2009.048,,2.089,795.247,,,Guntur,,,
