date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-04-23,5796.178971711574,5387.588,,407.588,1973.283,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-24,5486.827971711574,5478.023,,7.802,1770.043,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-25,5764.462971711574,5344.927,,418.533,1816.239,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-26,6010.974971711575,5575.484,,434.488,1871.036,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-27,6116.757971711574,5647.059,,468.696,1918.528,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-28,5838.610971711574,5629.345,,208.263,1916.141,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-29,5881.313971711574,5625.71,,254.601,1911.382,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-04-30,6052.792971711574,5607.766,,444.024,1923.301,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-01,5498.886971711574,5329.763,,168.121,1902.457,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-02,6018.329971711574,5221.004,,796.323,1903.934,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-03,5935.716971711574,5249.834,,684.88,1902.024,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-04,5272.730971711574,5271.728,,0.0,1862.498,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-05,5161.763971711574,5159.947,,0.814,1837.241,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-06,5233.512971711574,5232.51,,0.0,1818.45,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-07,5825.721971711574,5318.789,,505.93,1834.881,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-08,5820.746971711574,5301.812,,517.932,1848.984,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-09,5144.499971711574,5143.497,,0.0,1859.064,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-10,5237.338971711574,5236.336,,0.0,1865.474,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-11,5139.732971711574,5138.73,,0.0,1877.448,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-12,4960.485971711574,4959.483,,0.0,1837.382,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-13,4820.885971711574,4819.883,,0.0,1869.639,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-14,5476.772971711574,5001.075,,474.695,1780.308,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-15,5479.374971711574,5007.805,,470.567,1813.194,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-16,5239.794971711574,4648.158,,590.634,1843.657,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-17,5126.263971711574,4644.604,,480.657,1864.595,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-18,4520.703971711574,4519.701,,0.0,1829.427,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-19,4494.423971711574,4493.421,,0.0,1804.972,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-20,4913.715971711574,4436.999,,475.714,1784.638,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-21,4553.704971711574,4496.812,,55.89,1823.317,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-22,5129.0859717115745,4690.184,,437.899,1805.134,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-23,4796.089971711574,4795.087,,0.0,1789.526,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-24,5320.057971711574,4911.889,,407.166,1818.822,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-25,5220.936971711574,4844.167,,375.767,1842.286,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-26,4796.429971711575,4790.207,,5.22,1875.579,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-27,5198.365971711574,4763.377,,433.986,1888.183,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-28,5288.388971711574,4919.837,,367.549,1875.404,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-29,5760.597971711574,5069.117,,690.478,1870.355,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-30,5237.413971711574,4763.921,,472.49,1831.593,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-05-31,4994.564971711574,4993.562,,0.0,1834.457,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-01,4995.709971711574,4625.366,,369.341,1825.109,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-02,5397.6659717115745,5001.193,,395.47,1857.976,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-03,5554.730971711574,5132.621,,421.107,1838.686,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-04,5540.783971711574,5143.464,,396.317,1866.358,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-05,5426.157971711575,5024.26,,400.895,1872.587,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-06,4967.483971711575,4838.386,,128.095,1828.741,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-07,5448.218971711574,4967.229,,479.987,1867.321,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-08,5389.312971711574,4940.237,,448.073,1901.024,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-09,5517.035971711573,4961.351,,554.682,1896.172,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-10,4895.375971711574,4820.449,,73.924,1834.538,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-11,4957.300971711574,4639.199,,317.099,1800.175,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-12,5398.576971711574,4639.571,,758.003,1829.478,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-13,4390.437971711574,4378.769,,10.666,1787.79,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-14,5241.130971711575,4815.573,,424.555,1769.675,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-15,5246.660971711574,4812.465,,433.193,1790.696,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-16,4877.399971711574,4876.397,,0.0,1875.092,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-17,4961.765971711574,4960.763,,0.0,1829.324,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-18,5404.407971711575,4974.296,,429.109,1857.453,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-19,5207.065971711573,4757.471,,448.592,1781.051,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-20,4911.529971711574,4494.321,,416.206,1794.445,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-21,4976.935971711574,4874.524,,101.409,1788.879,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-22,5424.926971711574,5139.307,,284.617,1810.988,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-23,5660.558971711574,5407.857,,251.699,1863.575,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-24,5623.229971711574,5194.574,,427.653,1824.644,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-25,5701.194971711574,5175.098,,525.094,1824.988,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-26,5079.870971711574,4976.979,,101.889,1801.355,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-27,5177.442971711574,5145.085,,31.355,1817.857,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-28,5963.731971711573,5541.172,,421.557,1865.292,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-29,6132.196971711574,5728.62,,402.574,1892.342,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-06-30,6060.208971711573,5625.132,,434.074,1891.098,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-01,5948.911971711574,5421.228,,526.681,1861.759,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-02,5991.846971711574,5256.55,,734.294,1844.448,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-03,5641.626971711574,5215.528,,425.096,1824.245,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-04,5700.933971711574,5260.806,,439.125,1825.392,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-05,5942.121971711575,5588.212,,352.907,1858.972,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-06,6603.618971711574,5717.378,,885.238,1856.845,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-07,6144.121971711574,5697.942,,445.177,1884.064,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-08,6852.352971711573,5538.413,,1312.937,1867.042,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-09,6508.062971711574,5488.634,,1018.426,1871.959,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-10,6497.850971711574,5650.399,,846.449,1938.043,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-11,5336.502971711574,5266.751,,68.749,1968.417,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-12,5133.456971711574,5132.454,,0.0,1965.25,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-13,5095.391971711574,5054.002,,40.387,1974.896,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-14,5614.671971711574,4990.921,,622.748,1953.73,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-15,5544.459971711574,5095.629,,447.828,1950.329,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-16,5800.588971711574,5368.305,,431.281,1974.483,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-17,5871.925971711575,5428.087,,442.836,1975.121,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-18,4937.978971711574,4936.976,,0.0,1980.427,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-19,4964.910971711573,4527.9,,436.008,1965.127,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-20,4510.452971711574,4509.45,,0.0,1910.868,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-21,5407.054971711575,4382.127,,1023.925,1926.023,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-22,4933.474971711574,4531.637,,400.835,1897.494,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-23,4964.505971711574,4812.053,,151.45,1940.001,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-24,5908.195971711574,4723.627,,1183.566,1946.349,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-25,5506.784971711574,4671.308,,834.474,1932.68,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-26,4804.681971711574,4803.679,,0.0,1970.607,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-27,4729.127971711574,4728.125,,0.0,2002.727,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-28,4548.403971711574,4352.226,,195.175,1954.223,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-29,4910.099971711574,4512.463,,396.634,1941.079,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-30,4495.056971711574,4486.838,,7.216,1921.956,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-07-31,4443.028971711574,4442.026,,0.0,1882.187,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-01,4526.951971711574,4208.226,,317.723,1874.968,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-02,4976.157971711574,4602.114,,373.041,1930.172,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-03,4706.303971711574,4705.301,,0.0,1951.394,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-04,4983.710971711574,4775.182,,207.526,1928.398,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-05,5015.315971711574,4959.749,,54.564,1938.494,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-06,4976.502971711574,4975.5,,0.0,1936.254,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-07,5594.825971711573,5163.704,,430.119,1945.524,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-08,5398.904971711574,5139.696,,258.206,1959.657,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-09,5732.941971711574,5258.059,,473.88,1983.734,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-10,5737.640971711574,5262.758,,473.88,1962.809,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-11,6168.0679717115745,5291.197,,875.868,1937.117,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-12,5809.129971711574,5363.898,,444.229,1937.533,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-13,5854.293971711574,5422.877,,430.414,1952.669,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-14,5980.604971711574,5332.129,,647.473,1946.745,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-15,7643.462971711573,5184.249,,2458.211,1932.648,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-16,6086.322971711575,4870.203,,1215.117,1876.405,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-17,6144.266971711574,5595.095,,548.169,1949.426,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-18,6045.639971711574,5524.687,,519.95,1975.617,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-19,5780.939971711575,5376.779,,403.158,1968.117,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-20,5935.374971711574,5268.188,,666.184,1951.444,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-21,5103.687971711574,5102.685,,0.0,1980.714,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-22,4829.720971711574,4828.718,,0.0,2028.026,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-23,5369.744971711574,5072.608,,296.134,1990.359,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-24,5141.825971711574,5140.823,,0.0,2007.929,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-25,7296.198971711574,5213.991,,2081.205,1986.378,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-26,6730.744971711574,5242.112,,1487.63,1952.771,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-27,6547.4339717115745,5288.304,,1258.127,1919.521,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-28,5779.170971711574,5236.173,,541.995,1939.709,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-29,5502.0409717115745,5059.694,,441.344,1956.454,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-30,6133.964971711574,5145.408,,987.554,1953.66,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-08-31,5979.846971711574,5068.825,,910.019,1971.782,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-01,5769.529971711574,5010.055,,758.472,1970.362,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-02,5333.907971711574,5090.75,,242.155,1960.242,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-03,5060.155971711574,5059.153,,0.0,1995.711,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-04,5087.329971711574,4872.397,,213.93,1992.588,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-05,6002.494971711574,4845.572,,1155.92,2000.939,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-06,5736.131971711574,5016.102,,719.027,2002.657,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-07,5270.044971711574,4818.455,,450.587,1982.336,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-08,5120.275971711574,4723.215,,396.058,1920.173,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-09,5186.836971711575,5004.966,,180.868,1951.678,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-10,4810.481971711574,4809.479,,0.0,1939.672,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-11,4560.140971711574,4526.213,,32.925,1895.118,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-12,4647.362971711575,4261.269,,385.091,1840.109,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-13,4846.056971711574,4424.263,,420.791,1827.303,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-14,4721.020971711574,4520.655,,199.363,1831.386,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-15,4969.157971711574,4597.614,,370.541,1852.814,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-16,5386.437971711574,4607.206,,778.229,1898.109,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-17,4790.812971711574,4681.749,,108.061,1900.624,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-18,5389.229971711574,4953.246,,434.981,1926.714,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-19,5460.449971711574,5073.082,,386.365,1950.385,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-20,5584.504971711574,5154.65,,428.852,1963.517,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-21,5940.680971711574,5067.956,,871.722,1947.186,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-22,5072.089971711574,4863.12,,207.967,1952.618,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-23,4858.662971711574,4857.66,,0.0,1948.79,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-24,5327.748971711574,4929.687,,397.059,1888.672,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-25,5255.890971711575,4854.042,,400.846,1928.068,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-26,5233.796971711574,4831.948,,400.846,1937.306,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-27,5236.011971711574,4746.013,,488.996,1955.788,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-28,5203.923971711574,4740.429,,462.492,1954.67,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-29,4853.249971711573,4719.4,,132.847,1906.728,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-09-30,4955.918971711573,4884.538,,70.378,1938.585,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-01,5501.776971711573,5120.753,,380.021,1963.026,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-02,5419.045971711574,4915.969,,502.074,1963.196,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-03,5272.322971711575,4786.386,,484.934,1939.582,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-04,5485.838971711574,4995.416,,489.42,1939.487,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-05,5154.581971711575,5107.854,,45.725,1950.606,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-06,5566.958971711574,5278.929,,287.027,1908.295,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-07,6702.614971711573,5259.686,,1441.926,1905.219,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-08,5975.524971711574,5329.929,,644.593,1917.892,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-09,5784.084971711573,5207.244,,575.838,1873.546,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-10,5410.133971711574,5061.086,,348.045,1890.718,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-11,5971.185971711574,5281.698,,688.485,1869.275,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-12,6613.080971711574,5377.517,,1234.561,1816.726,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-13,6080.404971711574,5378.219,,701.183,1763.486,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-14,5863.716971711574,5246.38,,616.334,1768.363,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-15,5399.844971711574,5055.54,,343.302,1810.519,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-16,5978.159971711573,5128.708,,848.449,1816.816,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-17,4895.621971711575,4869.796,,24.823,1903.941,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-18,5356.761971711574,4725.188,,630.571,1960.866,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-19,5431.607971711574,4954.759,,475.846,1820.653,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-20,5518.491971711574,5010.927,,506.562,1784.709,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-21,5797.394971711574,4969.047,,827.345,1759.394,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-22,5617.373971711574,4967.787,,648.584,1735.401,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-23,6429.831971711574,4974.259,,1454.57,1797.548,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-24,4861.004971711574,4684.498,,175.504,1950.538,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-25,5254.751971711575,4826.877,,426.872,1846.566,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-26,5286.921971711574,4873.056,,412.863,1817.45,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-27,5539.627971711574,4856.17,,682.455,1815.382,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-28,6207.612971711574,4817.598,,1389.012,1796.392,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-29,5784.575971711574,4885.121,,898.452,1794.261,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-30,5187.768971711574,4864.2,,322.566,1780.541,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-10-31,5237.594971711574,4766.985,,469.607,1800.43,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-01,7196.4159717115745,4874.29,,2321.123,1788.739,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-02,6361.732971711574,4882.38,,1478.35,1807.115,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-03,6208.620971711574,4832.432,,1375.186,1837.021,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-04,5482.291971711574,4488.663,,992.626,1806.934,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-05,4937.744971711573,4329.9,,606.842,1774.779,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-06,5960.768971711574,4666.971,,1292.795,1789.782,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-07,5865.500971711574,4575.441,,1289.057,1796.71,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-08,6792.005971711575,4817.032,,1973.971,1797.942,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-09,6181.695971711573,4916.785,,1263.908,1807.956,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-10,5936.202971711574,5125.476,,809.724,1851.097,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-11,5982.507971711574,5020.669,,960.836,1864.306,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-12,6209.898971711575,5134.917,,1073.979,1831.169,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-13,7270.203971711574,5049.901,,2219.3,1819.929,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-14,6755.117971711574,4960.289,,1793.826,1829.968,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-15,6023.9739717115735,5082.508,,940.463,1829.476,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-16,5647.265971711574,5055.679,,590.584,1815.682,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-17,6554.322971711574,5110.972,,1442.348,1856.975,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-18,6980.877971711574,5166.703,,1813.172,1877.701,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-19,6279.852971711574,5041.866,,1236.984,1898.188,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-20,5778.485971711573,5038.333,,739.15,1888.856,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-21,5218.435971711574,4791.742,,425.691,1867.556,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-22,5610.112971711575,5097.962,,511.148,1824.328,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-23,6582.680971711574,5172.887,,1408.791,1860.929,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-24,6760.556971711574,5198.697,,1560.857,1911.22,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-25,5999.839971711574,5148.305,,850.532,1907.824,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-26,5800.799971711574,5154.623,,645.174,1921.12,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-27,5978.154971711574,5112.577,,864.575,1914.643,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-28,5778.877971711574,4846.431,,931.444,1924.489,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-29,6485.056971711574,4922.29,,1561.764,1908.964,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-11-30,5963.324971711574,4956.673,,1005.649,1881.19,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-01,5074.224971711574,5023.891,,49.331,1932.493,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-02,4878.038971711574,4877.036,,0.0,2005.842,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-03,4954.698971711574,4952.05,,1.646,1951.025,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-04,5975.003971711574,4972.439,,1001.562,1967.814,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-05,6137.684971711574,4848.891,,1287.791,1988.807,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-06,5486.962971711574,4981.598,,504.362,1980.665,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-07,5509.871971711574,5085.315,,423.554,1934.693,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-08,5453.680971711574,5043.152,,409.526,1934.236,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-09,5855.022971711574,5052.874,,801.146,1926.692,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-10,6145.830971711574,5037.752,,1107.076,1953.029,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-11,5810.400971711574,4982.087,,827.311,1887.899,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-12,5240.956971711574,4757.253,,482.701,1873.804,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-13,5541.561971711573,4996.842,,543.717,1929.168,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
