date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-01-27,24354.411,23668.36,,686.051,1458.17,,,Noida,,,
2022-01-28,24677.144,24099.082,,578.062,1438.038,,,Noida,,,
2022-01-29,24468.868,24255.689,,213.179,1458.972,,,Noida,,,
2022-01-30,24510.174000000003,24204.809,,305.365,1474.134,,,Noida,,,
2022-01-31,25145.721,24775.413,,370.308,1514.256,,,Noida,,,
2022-02-01,26138.903,25061.409,,1077.494,1521.597,,,Noida,,,
2022-02-02,25581.305,25042.823,,538.482,1475.755,,,Noida,,,
2022-02-03,24985.0,24167.182,,817.818,1577.1,,,Noida,,,
2022-02-04,24892.193,24697.64,,194.553,1535.278,,,Noida,,,
2022-02-05,25186.397,24814.824,,371.573,1539.613,,,Noida,,,
2022-02-06,24913.713,24269.399,,644.314,1498.578,,,Noida,,,
2022-02-07,25379.585000000003,24634.49,,745.095,1487.605,,,Noida,,,
2022-02-08,25693.214,25352.694,,340.52,1507.879,,,Noida,,,
2022-02-09,25150.536,24892.818,,257.718,1544.553,,,Noida,,,
2022-02-10,24599.5,24248.984,,350.516,1451.381,,,Noida,,,
2022-02-11,24894.161,24442.394,,451.767,1407.183,,,Noida,,,
2022-02-12,25426.301,24553.832,,872.469,1423.236,,,Noida,,,
2022-02-13,24714.941,24076.139,,638.802,1448.286,,,Noida,,,
2022-02-14,24526.161,24319.308,,206.853,1437.421,,,Noida,,,
2022-02-15,24867.047000000002,24571.396,,295.651,1424.475,,,Noida,,,
2022-02-16,25674.03,24905.583,,768.447,1455.774,,,Noida,,,
2022-02-17,25823.169,24724.769,,1098.4,1438.718,,,Noida,,,
2022-02-18,25591.691,24725.195,,866.496,1392.956,,,Noida,,,
2022-02-19,24809.419,24437.307,,372.112,1382.099,,,Noida,,,
2022-02-20,24233.62,23903.37,,330.25,1363.277,,,Noida,,,
2022-02-21,24771.669,24349.966,,421.703,1365.95,,,Noida,,,
2022-02-22,24992.694,24386.244,,606.45,1352.741,,,Noida,,,
2022-02-23,25049.010000000002,24389.754,,659.256,1460.371,,,Noida,,,
2022-02-24,25511.742000000002,25161.113,,350.629,1451.699,,,Noida,,,
2022-02-25,24940.721,24728.682,,212.039,1426.084,,,Noida,,,
2022-02-26,24507.931,24190.969,,316.962,1371.102,,,Noida,,,
2022-02-27,23564.092,23225.003,,339.089,1367.223,,,Noida,,,
2022-02-28,25401.355,24441.446,,959.909,1384.349,,,Noida,,,
2022-03-01,25374.317,24754.178,,620.139,1392.46,,,Noida,,,
2022-03-02,24314.221,24314.221,,0.0,1387.918,,,Noida,,,
2022-03-03,24377.144,24099.421,,277.723,1411.642,,,Noida,,,
2022-03-04,25002.089,24830.27,,171.819,1409.046,,,Noida,,,
2022-03-05,26146.381999999998,25154.158,,992.224,1382.054,,,Noida,,,
2022-03-06,24954.111999999997,24505.138,,448.974,1402.732,,,Noida,,,
2022-03-07,25010.853,24702.074,,308.779,1385.502,,,Noida,,,
2022-03-08,24850.66,24831.629,,19.031,1361.947,,,Noida,,,
2022-03-09,25200.393,25181.362,,19.031,1321.597,,,Noida,,,
2022-03-10,25496.921,25496.921,,0.0,1340.506,,,Noida,,,
2022-03-11,26446.209000000003,25667.616,,778.593,1328.252,,,Noida,,,
2022-03-12,26387.092999999997,25625.458,,761.635,1324.266,,,Noida,,,
2022-03-13,25484.709000000003,24977.848,,506.861,1372.543,,,Noida,,,
2022-03-14,25646.088,25502.443,,143.645,1402.376,,,Noida,,,
2022-03-15,26409.113999999998,25727.351,,681.763,1395.799,,,Noida,,,
2022-03-16,27189.631,25944.991,,1244.64,1362.896,,,Noida,,,
2022-03-17,26620.036,25993.744,,626.292,1421.377,,,Noida,,,
2022-03-18,24549.497,24525.975,,23.522,1412.284,,,Noida,,,
2022-03-19,25055.601000000002,24721.576,,334.025,1393.507,,,Noida,,,
2022-03-20,25473.761000000002,25220.576,,253.185,1379.581,,,Noida,,,
2022-03-21,27128.004999999997,26019.118,,1108.887,1364.171,,,Noida,,,
2022-03-22,27152.614,26119.75,,1032.864,1340.819,,,Noida,,,
2022-03-23,27057.744,26221.106,,836.638,1346.956,,,Noida,,,
2022-03-24,27227.956000000002,26400.917,,827.039,1353.99,,,Noida,,,
2022-03-25,26609.221999999998,26248.96,,360.262,1345.819,,,Noida,,,
2022-03-26,27140.558,26141.841,,998.717,1359.415,,,Noida,,,
2022-03-27,26455.813,25496.082,,959.731,1364.295,,,Noida,,,
2022-03-28,27215.523,26131.518,,1084.005,1372.379,,,Noida,,,
2022-03-29,27386.625,26558.398,,828.227,1371.737,,,Noida,,,
2022-03-30,27525.531,27086.334,,439.197,1369.911,,,Noida,,,
2022-03-31,27932.973,27112.023,,820.95,1386.298,,,Noida,,,
2022-04-01,28481.099000000002,27262.451,,1218.648,1364.071,,,Noida,,,
2022-04-02,27701.256999999998,26968.384,,732.873,1381.79,,,Noida,,,
2022-04-03,27200.11,26141.299,,1058.811,1377.615,,,Noida,,,
2022-04-04,28199.319,27259.224,,940.095,1372.134,,,Noida,,,
2022-04-05,27971.208000000002,27562.951,,408.257,1373.421,,,Noida,,,
2022-04-06,28670.994000000002,27331.861,,1339.133,1380.674,,,Noida,,,
2022-04-07,28539.237,27576.128,,963.109,1386.065,,,Noida,,,
2022-04-08,28487.638,27414.084,,1073.554,1401.387,,,Noida,,,
2022-04-09,28556.658,27566.047,,990.611,1418.548,,,Noida,,,
2022-04-10,27274.156,26624.553,,649.603,1420.119,,,Noida,,,
2022-04-11,28171.697,27111.196,,1060.501,1414.177,,,Noida,,,
2022-04-12,28057.967,27581.22,,476.747,1404.731,,,Noida,,,
2022-04-13,29316.309,27745.625,,1570.684,1410.585,,,Noida,,,
2022-04-14,28704.555,27539.164,,1165.391,1408.176,,,Noida,,,
2022-04-15,28173.542999999998,27185.153,,988.39,1413.532,,,Noida,,,
2022-04-16,28662.942,27592.59,,1070.352,1420.697,,,Noida,,,
2022-04-17,27868.875,26448.165,,1420.71,1443.069,,,Noida,,,
2022-04-18,28442.074,27327.15,,1114.924,1448.669,,,Noida,,,
2022-04-19,29139.937,27684.308,,1455.629,1455.68,,,Noida,,,
2022-04-20,28714.202,27577.909,,1136.293,1455.824,,,Noida,,,
2022-04-21,27700.674,27700.674,,0.0,1405.759,,,Noida,,,
2022-04-22,29163.369,27674.797,,1488.572,1428.615,,,Noida,,,
2022-04-23,28768.601,27647.979,,1120.622,1433.675,,,Noida,,,
2022-04-24,28070.169,26649.09,,1421.079,1448.313,,,Noida,,,
2022-04-25,28651.337,27491.35,,1159.987,1456.385,,,Noida,,,
2022-04-26,28801.597,27728.234,,1073.363,1442.374,,,Noida,,,
2022-04-27,28852.699,27900.595,,952.104,1453.122,,,Noida,,,
2022-04-28,28982.059,27742.651,,1239.408,1464.328,,,Noida,,,
2022-04-29,29469.839,27616.43,,1853.409,1468.119,,,Noida,,,
2022-04-30,28144.130999999998,26937.206,,1206.925,1469.793,,,Noida,,,
2022-05-01,26444.03,25661.211,,782.819,1438.854,,,Noida,,,
2022-05-02,27244.555,26310.27,,934.285,1450.23,,,Noida,,,
2022-05-03,28753.799,26285.075,,2468.724,1418.493,,,Noida,,,
2022-05-04,29174.112,26705.388,,2468.724,1426.171,,,Noida,,,
2022-05-05,28014.088000000003,26535.883,,1478.205,1404.624,,,Noida,,,
2022-05-06,28081.49,27416.323,,665.167,1432.401,,,Noida,,,
2022-05-07,27729.278000000002,27189.717,,539.561,1435.238,,,Noida,,,
2022-05-08,27254.014,26020.103,,1233.911,1440.338,,,Noida,,,
2022-05-09,27903.689,26551.678,,1352.011,1445.548,,,Noida,,,
2022-05-10,27616.246000000003,26127.827,,1488.419,1437.004,,,Noida,,,
2022-05-11,27489.025,26384.73,,1104.295,1444.853,,,Noida,,,
2022-05-12,26908.119,26202.805,,705.314,1451.804,,,Noida,,,
2022-05-13,26999.502,25760.988,,1238.514,1434.413,,,Noida,,,
2022-05-14,26697.917,25640.072,,1057.845,1445.57,,,Noida,,,
2022-05-15,26619.742,24961.499,,1658.243,1449.111,,,Noida,,,
2022-05-16,27299.388,26026.962,,1272.426,1434.388,,,Noida,,,
2022-05-17,28071.490999999998,26349.458,,1722.033,1408.574,,,Noida,,,
2022-05-18,28385.148,27135.092,,1250.056,1419.274,,,Noida,,,
2022-05-19,28588.127,26937.158,,1650.969,1456.503,,,Noida,,,
2022-05-20,27963.399,25866.415,,2096.984,1468.697,,,Noida,,,
2022-05-21,25855.09,23535.854,,2319.236,1421.533,,,Noida,,,
2022-05-22,23180.891,22043.255,,1137.636,1405.153,,,Noida,,,
2022-05-23,22510.831,21373.195,,1137.636,1383.01,,,Noida,,,
2022-05-24,24498.162,23215.174,,1282.988,1460.643,,,Noida,,,
2022-05-25,25907.767999999996,25122.634,,785.134,1451.614,,,Noida,,,
2022-05-26,26165.511,25423.43,,742.081,1423.776,,,Noida,,,
2022-05-27,26339.585,25013.645,,1325.94,1433.117,,,Noida,,,
2022-05-28,26878.014,24847.665,,2030.349,1440.431,,,Noida,,,
2022-05-29,26086.15,24604.952,,1481.198,1434.443,,,Noida,,,
2022-05-30,27569.727,26101.208,,1468.519,1437.116,,,Noida,,,
2022-05-31,29110.735,26486.59,,2624.145,1427.357,,,Noida,,,
2022-06-01,27595.18,26259.595,,1335.585,1440.936,,,Noida,,,
2022-06-02,27936.437,26705.858,,1230.579,1448.489,,,Noida,,,
2022-06-03,27619.284,26663.963,,955.321,1443.007,,,Noida,,,
2022-06-04,28101.432,26582.372,,1519.06,1455.575,,,Noida,,,
2022-06-05,27089.491,25776.395,,1313.096,1451.777,,,Noida,,,
2022-06-06,28016.147,26544.289,,1471.858,1459.175,,,Noida,,,
2022-06-07,28223.515,26703.022,,1520.493,1464.621,,,Noida,,,
2022-06-08,27876.514,26112.928,,1763.586,1450.565,,,Noida,,,
2022-06-09,27715.356,25782.431,,1932.925,1441.693,,,Noida,,,
2022-06-10,28272.773,26469.185,,1803.588,1464.266,,,Noida,,,
2022-06-11,27901.383,26157.202,,1744.181,1462.215,,,Noida,,,
2022-06-12,26911.444,25445.701,,1465.743,1452.391,,,Noida,,,
2022-06-13,26795.131999999998,26776.049,,19.083,1475.739,,,Noida,,,
2022-06-14,27553.661,27133.341,,420.32,1440.572,,,Noida,,,
2022-06-15,27559.119,26458.766,,1100.353,1449.081,,,Noida,,,
2022-06-16,26661.731,25590.124,,1071.607,1421.616,,,Noida,,,
2022-06-17,25353.455,25091.482,,261.973,1429.219,,,Noida,,,
2022-06-18,24823.789999999997,24620.495,,203.295,1469.694,,,Noida,,,
2022-06-19,22871.412,22871.412,,0.0,1455.36,,,Noida,,,
2022-06-20,23050.754999999997,22986.833,,63.922,1427.766,,,Noida,,,
2022-06-21,24090.319000000003,23327.687,,762.632,1425.128,,,Noida,,,
2022-06-22,26437.298,25158.145,,1279.153,1453.352,,,Noida,,,
2022-06-23,27535.102,26255.949,,1279.153,1411.404,,,Noida,,,
2022-06-24,26926.16,25984.001,,942.159,1401.272,,,Noida,,,
2022-06-25,27051.089,25605.322,,1445.767,1415.08,,,Noida,,,
2022-06-26,25960.507,25109.555,,850.952,1441.152,,,Noida,,,
2022-06-27,26680.899,26344.632,,336.267,1431.176,,,Noida,,,
2022-06-28,26764.595,26764.595,,0.0,1426.849,,,Noida,,,
2022-06-29,25394.236,25324.4,,69.836,1454.073,,,Noida,,,
2022-06-30,23304.143,23304.143,,0.0,1533.097,,,Noida,,,
2022-07-01,23382.334,23002.854,,379.48,1470.813,,,Noida,,,
2022-07-02,24062.897,23720.899,,341.998,1482.863,,,Noida,,,
2022-07-03,23342.259,23138.656,,203.603,1491.32,,,Noida,,,
2022-07-04,25085.195,24925.736,,159.459,1494.487,,,Noida,,,
2022-07-05,25610.134,25286.745,,323.389,1483.317,,,Noida,,,
2022-07-06,26042.356,25206.767,,835.589,1469.409,,,Noida,,,
2022-07-07,25707.501,25386.375,,321.126,1464.303,,,Noida,,,
2022-07-08,25166.87,24807.249,,359.621,1458.098,,,Noida,,,
2022-07-09,23646.422,23646.422,,0.0,1477.129,,,Noida,,,
2022-07-10,22349.801,22073.675,,276.126,1462.803,,,Noida,,,
2022-07-11,23462.422,22954.548,,507.874,1455.749,,,Noida,,,
2022-07-12,23018.963,23005.966,,12.997,1463.994,,,Noida,,,
2022-07-13,23894.889,23412.14,,482.749,1478.778,,,Noida,,,
2022-07-14,23239.79,22976.883,,262.907,1420.786,,,Noida,,,
2022-07-15,23078.28,22814.126,,264.154,1407.777,,,Noida,,,
2022-07-16,22894.502,22894.502,,0.0,1458.434,,,Noida,,,
2022-07-17,22315.763,22074.527,,241.236,1459.226,,,Noida,,,
2022-07-18,24339.833000000002,24047.007,,292.826,1458.632,,,Noida,,,
2022-07-19,24802.146,24515.843,,286.303,1480.182,,,Noida,,,
2022-07-20,23793.333,23793.333,,0.0,1498.221,,,Noida,,,
2022-07-21,22067.283,22067.283,,0.0,1449.433,,,Noida,,,
2022-07-22,23084.68,22854.675,,230.005,1451.268,,,Noida,,,
2022-07-23,22659.851,22379.516,,280.335,1436.617,,,Noida,,,
2022-07-24,21115.888,20828.188,,287.7,1402.88,,,Noida,,,
2022-07-25,22566.415,22302.025,,264.39,1406.133,,,Noida,,,
2022-07-26,24182.27,23926.713,,255.557,1429.644,,,Noida,,,
2022-07-27,24928.147,24322.989,,605.158,1465.088,,,Noida,,,
2022-07-28,24240.285,23945.087,,295.198,1464.696,,,Noida,,,
2022-07-29,24249.551,24249.551,,0.0,1506.624,,,Noida,,,
2022-07-30,23483.351,23231.055,,252.296,1470.735,,,Noida,,,
2022-07-31,22007.123,21749.232,,257.891,1427.102,,,Noida,,,
2022-08-01,23141.026,22889.133,,251.893,1440.464,,,Noida,,,
2022-08-02,24072.524,23685.772,,386.752,1438.273,,,Noida,,,
2022-08-03,24741.766,24722.234,,19.532,1472.701,,,Noida,,,
2022-08-04,24887.495000000003,24622.202,,265.293,1480.879,,,Noida,,,
2022-08-05,23859.011,23819.066,,39.945,1475.495,,,Noida,,,
2022-08-06,23114.193,23114.193,,0.0,1445.747,,,Noida,,,
2022-08-07,21839.924,21839.887,,0.037,1458.59,,,Noida,,,
2022-08-08,22772.147,22526.266,,245.881,1448.881,,,Noida,,,
2022-08-09,22971.66,22642.362,,329.298,1444.484,,,Noida,,,
2022-08-10,23133.373,22801.882,,331.491,1415.816,,,Noida,,,
2022-08-11,21149.027,21149.027,,0.0,1378.729,,,Noida,,,
2022-08-12,23218.959000000003,22347.557,,871.402,1387.545,,,Noida,,,
2022-08-13,23456.736,23082.899,,373.837,1406.875,,,Noida,,,
2022-08-14,21279.775,21279.775,,0.0,1405.437,,,Noida,,,
2022-08-15,20042.943,20042.943,,0.0,1365.597,,,Noida,,,
2022-08-16,21784.212,21575.005,,209.207,1368.627,,,Noida,,,
2022-08-17,23160.557,22935.195,,225.362,1390.995,,,Noida,,,
2022-08-18,24032.423,23642.823,,389.6,1393.492,,,Noida,,,
2022-08-19,23791.171000000002,23450.95,,340.221,1390.685,,,Noida,,,
2022-08-20,23034.586,23034.586,,0.0,1412.957,,,Noida,,,
2022-08-21,22407.16,22150.462,,256.698,1391.835,,,Noida,,,
2022-08-22,23578.864,23578.864,,0.0,1391.963,,,Noida,,,
2022-08-23,24613.215,24113.283,,499.932,1392.126,,,Noida,,,
2022-08-24,23535.325999999997,23504.317,,31.009,1404.605,,,Noida,,,
2022-08-25,24302.08,23967.468,,334.612,1392.861,,,Noida,,,
2022-08-26,25395.204,25094.287,,300.917,1392.83,,,Noida,,,
2022-08-27,24612.879,24316.409,,296.47,1367.794,,,Noida,,,
2022-08-28,24388.997000000003,23284.256,,1104.741,1342.713,,,Noida,,,
2022-08-29,25436.644,24832.29,,604.354,1393.594,,,Noida,,,
2022-08-30,25464.81,25464.631,,0.179,1420.891,,,Noida,,,
2022-08-31,25835.596,25492.644,,342.952,1415.828,,,Noida,,,
2022-09-01,25625.549,25284.778,,340.771,1408.621,,,Noida,,,
2022-09-02,25379.71,25379.71,,0.0,1389.636,,,Noida,,,
2022-09-03,26236.799,25372.6,,864.199,1362.938,,,Noida,,,
2022-09-04,24378.494,23857.17,,521.324,1323.221,,,Noida,,,
2022-09-05,25193.004,24934.632,,258.372,1356.406,,,Noida,,,
2022-09-06,25764.823,25486.48,,278.343,1380.971,,,Noida,,,
2022-09-07,26039.948999999997,25711.243,,328.706,1373.416,,,Noida,,,
2022-09-08,26653.178,25393.161,,1260.017,1368.174,,,Noida,,,
2022-09-09,25108.113999999998,24799.154,,308.96,1385.507,,,Noida,,,
2022-09-10,24646.856,24394.42,,252.436,1407.118,,,Noida,,,
2022-09-11,22992.177,22707.852,,284.325,1359.241,,,Noida,,,
2022-09-12,23307.02,23012.317,,294.703,1359.506,,,Noida,,,
2022-09-13,23334.125,22813.089,,521.036,1340.366,,,Noida,,,
2022-09-14,23519.903,22783.464,,736.439,1401.311,,,Noida,,,
2022-09-15,22826.087,22429.182,,396.905,1444.265,,,Noida,,,
2022-09-16,21083.348,21070.43,,12.918,1406.224,,,Noida,,,
2022-09-17,22223.976000000002,21908.542,,315.434,1396.203,,,Noida,,,
2022-09-18,22472.767,22170.035,,302.732,1399.573,,,Noida,,,
2022-09-19,23891.997,23638.286,,253.711,1425.247,,,Noida,,,
2022-09-20,23775.73,23431.337,,344.393,1468.113,,,Noida,,,
2022-09-21,22994.7,22972.622,,22.078,1457.175,,,Noida,,,
2022-09-22,21873.013,21873.013,,0.0,1445.269,,,Noida,,,
2022-09-23,21394.037,21394.037,,0.0,1442.751,,,Noida,,,
2022-09-24,21304.588,21099.37,,205.218,1448.79,,,Noida,,,
2022-09-25,21489.097999999998,21158.444,,330.654,1403.723,,,Noida,,,
2022-09-26,23460.519,23137.616,,322.903,1425.559,,,Noida,,,
2022-09-27,23576.024999999998,23287.62,,288.405,1416.406,,,Noida,,,
2022-09-28,23795.406,23487.896,,307.51,1421.517,,,Noida,,,
2022-09-29,24445.989,23743.249,,702.74,1456.994,,,Noida,,,
2022-09-30,24255.693000000003,23687.096,,568.597,1438.387,,,Noida,,,
2022-10-01,22991.189000000002,22978.379,,12.81,1418.233,,,Noida,,,
2022-10-02,22143.529,21973.036,,170.493,1373.342,,,Noida,,,
2022-10-03,23651.526,23368.003,,283.523,1372.924,,,Noida,,,
2022-10-04,24090.633,23915.168,,175.465,1442.04,,,Noida,,,
2022-10-05,23736.13,22594.168,,1141.962,1448.192,,,Noida,,,
2022-10-06,23062.694,22910.755,,151.939,1399.528,,,Noida,,,
2022-10-07,22785.376,22785.376,,0.0,1459.576,,,Noida,,,
2022-10-08,22999.431,22999.431,,0.0,1478.115,,,Noida,,,
2022-10-09,22527.424,22173.427,,353.997,1468.88,,,Noida,,,
2022-10-10,23250.904000000002,22819.169,,431.735,1444.85,,,Noida,,,
2022-10-11,22842.109,22588.447,,253.662,1448.016,,,Noida,,,
2022-10-12,23212.146,22900.185,,311.961,1412.94,,,Noida,,,
2022-10-13,23213.511,22913.803,,299.708,1374.525,,,Noida,,,
2022-10-14,23155.027,22867.284,,287.743,1349.292,,,Noida,,,
2022-10-15,23308.499000000003,22572.151,,736.348,1359.526,,,Noida,,,
2022-10-16,22381.851,21793.249,,588.602,1359.655,,,Noida,,,
2022-10-17,23706.576999999997,23629.243,,77.334,1363.337,,,Noida,,,
2022-10-18,24115.941000000003,23775.276,,340.665,1365.919,,,Noida,,,
2022-10-19,23856.939,23675.961,,180.978,1376.087,,,Noida,,,
2022-10-20,24667.725000000002,23730.199,,937.526,1376.756,,,Noida,,,
2022-10-21,23780.689,23306.313,,474.376,1358.536,,,Noida,,,
2022-10-22,22902.789,22657.183,,245.606,1375.404,,,Noida,,,
2022-10-23,21517.594,21157.035,,360.559,1339.834,,,Noida,,,
2022-10-24,20345.89,19996.421,,349.469,1308.11,,,Noida,,,
2022-10-25,20202.991,19469.449,,733.542,1283.974,,,Noida,,,
2022-10-26,21697.52,20738.067,,959.453,1342.818,,,Noida,,,
2022-10-27,23021.474,22006.12,,1015.354,1372.908,,,Noida,,,
2022-10-28,23256.725000000002,22368.951,,887.774,1380.609,,,Noida,,,
2022-10-29,24179.567000000003,22702.504,,1477.063,1367.803,,,Noida,,,
2022-10-30,23168.559,21988.614,,1179.945,1360.368,,,Noida,,,
2022-10-31,23974.359,22418.091,,1556.268,1395.397,,,Noida,,,
2022-11-01,24161.727,22953.335,,1208.392,1388.05,,,Noida,,,
2022-11-02,24017.310999999998,23485.493,,531.818,1411.212,,,Noida,,,
2022-11-03,24461.777000000002,23193.217,,1268.56,1414.057,,,Noida,,,
2022-11-04,25293.701,23454.185,,1839.516,1444.584,,,Noida,,,
2022-11-05,24775.071,23364.36,,1410.711,1455.381,,,Noida,,,
2022-11-06,23601.565,22913.787,,687.778,1449.31,,,Noida,,,
2022-11-07,23634.549,23353.128,,281.421,1407.091,,,Noida,,,
2022-11-08,24140.100000000002,23467.112,,672.988,1408.451,,,Noida,,,
2022-11-09,23697.114,23416.147,,280.967,1425.566,,,Noida,,,
2022-11-10,24455.363999999998,23405.099,,1050.265,1406.051,,,Noida,,,
2022-11-11,24171.47,23403.662,,767.808,1350.156,,,Noida,,,
2022-11-12,23178.609999999997,22679.065,,499.545,1324.374,,,Noida,,,
2022-11-13,22441.528,22076.299,,365.229,1342.268,,,Noida,,,
2022-11-14,22676.81,22284.537,,392.273,1313.672,,,Noida,,,
2022-11-15,23117.984,22962.91,,155.074,1363.015,,,Noida,,,
2022-11-16,23463.099000000002,23308.025,,155.074,1345.667,,,Noida,,,
2022-11-17,23874.791,23514.533,,360.258,1357.738,,,Noida,,,
2022-11-18,23902.759000000002,23596.411,,306.348,1349.468,,,Noida,,,
2022-11-19,24062.557999999997,23648.924,,413.634,1383.422,,,Noida,,,
2022-11-20,23249.704999999998,22701.729,,547.976,1383.401,,,Noida,,,
2022-11-21,24331.919,23428.485,,903.434,1337.441,,,Noida,,,
2022-11-22,24408.208000000002,23776.848,,631.36,1332.751,,,Noida,,,
2022-11-23,24365.367,23844.852,,520.515,1315.751,,,Noida,,,
2022-11-24,24061.066000000003,23739.471,,321.595,1336.465,,,Noida,,,
2022-11-25,24291.837,23797.361,,494.476,1383.863,,,Noida,,,
2022-11-26,24001.987,23839.203,,162.784,1380.329,,,Noida,,,
2022-11-27,24139.997,23373.033,,766.964,1403.609,,,Noida,,,
2022-11-28,24796.795000000002,24101.168,,695.627,1396.92,,,Noida,,,
2022-11-29,24300.001,23771.541,,528.46,1406.617,,,Noida,,,
2022-11-30,24050.935999999998,23699.334,,351.602,1442.838,,,Noida,,,
2022-12-01,24289.129,23589.196,,699.933,1419.232,,,Noida,,,
2022-12-02,25077.282,24059.637,,1017.645,1423.457,,,Noida,,,
2022-12-03,24767.954,24094.882,,673.072,1434.16,,,Noida,,,
2022-12-04,23533.136000000002,23178.702,,354.434,1436.088,,,Noida,,,
2022-12-05,24034.286,23674.049,,360.237,1432.149,,,Noida,,,
2022-12-06,24608.469999999998,24262.081,,346.389,1371.962,,,Noida,,,
2022-12-07,25187.373000000003,24637.955,,549.418,1377.685,,,Noida,,,
2022-12-08,24566.664,24042.986,,523.678,1427.119,,,Noida,,,
2022-12-09,24235.497,23895.43,,340.067,1432.114,,,Noida,,,
2022-12-10,23451.574999999997,23096.154,,355.421,1410.172,,,Noida,,,
2022-12-11,22607.863999999998,22296.495,,311.369,1400.358,,,Noida,,,
2022-12-12,23801.373,23419.737,,381.636,1336.598,,,Noida,,,
2022-12-13,24094.152000000002,23448.162,,645.99,1317.874,,,Noida,,,
2022-12-14,23996.021,23556.392,,439.629,1314.486,,,Noida,,,
2022-12-15,24383.594,24073.032,,310.562,1324.882,,,Noida,,,
2022-12-16,24947.695,24653.22,,294.475,1393.189,,,Noida,,,
2022-12-17,25258.365,24862.559,,395.806,1398.548,,,Noida,,,
2022-12-18,25210.449,24225.698,,984.751,1463.165,,,Noida,,,
2022-12-19,25632.265,25076.433,,555.832,1469.401,,,Noida,,,
2022-12-20,25377.884,25045.069,,332.815,1459.598,,,Noida,,,
2022-12-21,25526.627999999997,25236.422,,290.206,1477.033,,,Noida,,,
2022-12-22,25669.922,25323.335,,346.587,1448.914,,,Noida,,,
2022-12-23,26396.144,25650.726,,745.418,1432.124,,,Noida,,,
2022-12-24,25838.538,25455.609,,382.929,1382.415,,,Noida,,,
2022-12-25,24772.464,24552.911,,219.553,1478.178,,,Noida,,,
2022-12-26,25316.593,24953.954,,362.639,1515.984,,,Noida,,,
2022-12-27,25790.889,25413.833,,377.056,1447.499,,,Noida,,,
2022-12-28,26395.15,25918.802,,476.348,1366.801,,,Noida,,,
2022-12-29,26543.886000000002,26069.095,,474.791,1413.308,,,Noida,,,
2022-12-30,26299.768999999997,25851.813,,447.956,1472.136,,,Noida,,,
2022-12-31,26038.029,25719.244,,318.785,1506.266,,,Noida,,,
2023-01-01,25291.619,24935.018,,356.601,1493.11,,,Noida,,,
2023-01-02,26224.181,25740.397,,483.784,1473.728,,,Noida,,,
2023-01-03,26574.234,25639.852,,934.382,1493.658,,,Noida,,,
2023-01-04,25563.013,25167.466,,395.547,1504.502,,,Noida,,,
2023-01-05,25764.232,25472.532,,291.7,1551.552,,,Noida,,,
2023-01-06,25846.519,25478.441,,368.078,1556.015,,,Noida,,,
2023-01-07,26032.932999999997,25667.189,,365.744,1526.633,,,Noida,,,
2023-01-08,25984.232,25506.58,,477.652,1526.583,,,Noida,,,
2023-01-09,26384.321,25961.221,,423.1,1519.057,,,Noida,,,
2023-01-10,26326.773,25956.445,,370.328,1489.821,,,Noida,,,
2023-01-11,26205.027,26205.027,,0.0,1526.603,,,Noida,,,
2023-01-12,26567.885,26163.047,,404.838,1502.445,,,Noida,,,
2023-01-13,26683.048,26305.519,,377.529,1554.821,,,Noida,,,
2023-01-14,26099.982,25417.568,,682.414,1469.939,,,Noida,,,
2023-01-15,24790.004,24370.986,,419.018,1389.971,,,Noida,,,
2023-01-16,25177.518,25080.143,,97.375,1397.89,,,Noida,,,
2023-01-17,25789.346,25533.936,,255.41,1385.519,,,Noida,,,
2023-01-18,26360.654,25913.358,,447.296,1406.128,,,Noida,,,
2023-01-19,26572.088000000003,25691.686,,880.402,1427.976,,,Noida,,,
2023-01-20,26222.027000000002,25905.769,,316.258,1441.747,,,Noida,,,
2023-01-21,25759.744000000002,25508.043,,251.701,1457.467,,,Noida,,,
2023-01-22,25093.249,24813.907,,279.342,1428.234,,,Noida,,,
2023-01-23,25235.434,24916.095,,319.339,1395.163,,,Noida,,,
2023-01-24,25597.786,25254.327,,343.459,1536.378,,,Noida,,,
2023-01-25,25390.465,25027.967,,362.498,1538.776,,,Noida,,,
2023-01-26,23692.252,23332.201,,360.051,1502.923,,,Noida,,,
2023-01-27,24283.942,24226.591,,57.351,1426.921,,,Noida,,,
2023-01-28,25338.551,25034.967,,303.584,1428.366,,,Noida,,,
2023-01-29,24342.041,24342.041,,0.0,1535.877,,,Noida,,,
2023-01-30,24507.905000000002,24433.879,,74.026,1529.096,,,Noida,,,
2023-01-31,24878.096999999998,24585.207,,292.89,1486.176,,,Noida,,,
2023-02-01,24803.970999999998,24485.583,,318.388,1447.338,,,Noida,,,
2023-02-02,25170.656000000003,24876.703,,293.953,1401.933,,,Noida,,,
2023-02-03,25902.751,25759.548,,143.203,1420.948,,,Noida,,,
2023-02-04,26314.39,25572.803,,741.587,1396.558,,,Noida,,,
2023-02-05,25308.395999999997,24782.833,,525.563,1400.586,,,Noida,,,
2023-02-06,25252.617000000002,24976.793,,275.824,1440.682,,,Noida,,,
2023-02-07,25884.346,25593.953,,290.393,1431.629,,,Noida,,,
2023-02-08,26576.085,26284.176,,291.909,1374.665,,,Noida,,,
