date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-05-20,,848.444,,7.434,139.101,,,Itanagar,,,
2022-05-21,,775.028,,0.0,135.886,,,Itanagar,,,
2022-05-22,,726.022,,141.507,135.446,,,Itanagar,,,
2022-05-23,,709.804,,141.507,133.851,,,Itanagar,,,
2022-05-24,,770.341,,20.907,132.063,,,Itanagar,,,
2022-05-25,,830.607,,12.132,139.434,,,Itanagar,,,
2022-05-26,,839.693,,37.913,140.545,,,Itanagar,,,
2022-05-27,,825.558,,12.492,138.823,,,Itanagar,,,
2022-05-28,,821.652,,53.845,139.157,,,Itanagar,,,
2022-05-29,,815.047,,38.625,135.307,,,Itanagar,,,
2022-05-30,,860.539,,35.962,135.842,,,Itanagar,,,
2022-05-31,,871.423,,37.182,135.682,,,Itanagar,,,
2022-06-01,,861.308,,0.0,139.531,,,Itanagar,,,
2022-06-02,,873.071,,154.106,138.952,,,Itanagar,,,
2022-06-03,,871.389,,46.893,139.849,,,Itanagar,,,
2022-06-04,,868.596,,27.256,139.747,,,Itanagar,,,
2022-06-05,,845.649,,20.616,140.302,,,Itanagar,,,
2022-06-06,,870.25,,0.0,139.833,,,Itanagar,,,
2022-06-07,,875.412,,99.934,140.291,,,Itanagar,,,
2022-06-08,,856.158,,130.255,140.279,,,Itanagar,,,
2022-06-09,,846.499,,6.875,139.355,,,Itanagar,,,
2022-06-10,,866.53,,20.798,139.279,,,Itanagar,,,
2022-06-11,,856.04,,49.188,139.342,,,Itanagar,,,
2022-06-12,,833.737,,0.0,137.893,,,Itanagar,,,
2022-06-13,,873.07,,13.399,140.216,,,Itanagar,,,
2022-06-14,,885.956,,0.409,140.034,,,Itanagar,,,
2022-06-15,,865.117,,0.0,138.588,,,Itanagar,,,
2022-06-16,,842.008,,0.0,138.104,,,Itanagar,,,
2022-06-17,,830.958,,0.0,138.654,,,Itanagar,,,
2022-06-18,,813.472,,0.0,138.384,,,Itanagar,,,
2022-06-19,,757.616,,29.925,137.429,,,Itanagar,,,
2022-06-20,,758.969,,25.999,135.051,,,Itanagar,,,
2022-06-21,,768.427,,33.994,136.706,,,Itanagar,,,
2022-06-22,,830.285,,32.68,137.834,,,Itanagar,,,
2022-06-23,,862.364,,3.358,139.374,,,Itanagar,,,
2022-06-24,,853.368,,0.843,138.273,,,Itanagar,,,
2022-06-25,,838.283,,12.061,140.303,,,Itanagar,,,
2022-06-26,,817.763,,3.455,138.915,,,Itanagar,,,
2022-06-27,,860.795,,9.673,138.756,,,Itanagar,,,
2022-06-28,,870.733,,0.0,138.093,,,Itanagar,,,
2022-06-29,,829.862,,33.14,135.952,,,Itanagar,,,
2022-06-30,,768.127,,42.833,134.242,,,Itanagar,,,
2022-07-01,,760.344,,23.665,133.137,,,Itanagar,,,
2022-07-02,,780.791,,24.217,132.222,,,Itanagar,,,
2022-07-03,,762.462,,0.0,134.015,,,Itanagar,,,
2022-07-04,,820.737,,22.726,137.297,,,Itanagar,,,
2022-07-05,,827.695,,31.252,136.266,,,Itanagar,,,
2022-07-06,,822.073,,0.0,134.578,,,Itanagar,,,
2022-07-07,,827.875,,27.773,135.269,,,Itanagar,,,
2022-07-08,,814.724,,0.0,135.537,,,Itanagar,,,
2022-07-09,,774.968,,217.468,134.549,,,Itanagar,,,
2022-07-10,,725.855,,39.465,132.635,,,Itanagar,,,
2022-07-11,,754.602,,31.669,134.826,,,Itanagar,,,
2022-07-12,,757.485,,15.538,133.007,,,Itanagar,,,
2022-07-13,,771.195,,0.0,131.587,,,Itanagar,,,
2022-07-14,,760.329,,36.001,129.858,,,Itanagar,,,
2022-07-15,,757.166,,157.695,128.545,,,Itanagar,,,
2022-07-16,,758.646,,67.99,131.681,,,Itanagar,,,
2022-07-17,,730.465,,0.0,131.678,,,Itanagar,,,
2022-07-18,,790.343,,14.343,133.273,,,Itanagar,,,
2022-07-19,,801.482,,0.0,134.656,,,Itanagar,,,
2022-07-20,,780.328,,0.0,134.374,,,Itanagar,,,
2022-07-21,,727.248,,0.162,131.431,,,Itanagar,,,
2022-07-22,,753.875,,0.0,132.045,,,Itanagar,,,
2022-07-23,,737.523,,26.876,129.964,,,Itanagar,,,
2022-07-24,,684.687,,0.0,131.389,,,Itanagar,,,
2022-07-25,,733.485,,6.888,132.06,,,Itanagar,,,
2022-07-26,,786.321,,0.0,133.176,,,Itanagar,,,
2022-07-27,,798.045,,0.0,132.351,,,Itanagar,,,
2022-07-28,,789.684,,4.968,130.799,,,Itanagar,,,
2022-07-29,,801.617,,26.476,134.536,,,Itanagar,,,
2022-07-30,,770.875,,0.0,132.554,,,Itanagar,,,
2022-07-31,,720.275,,0.0,133.217,,,Itanagar,,,
2022-08-01,,754.884,,25.978,130.723,,,Itanagar,,,
2022-08-02,,778.129,,27.457,130.235,,,Itanagar,,,
2022-08-03,,809.183,,8.297,130.015,,,Itanagar,,,
2022-08-04,,806.497,,26.707,131.742,,,Itanagar,,,
2022-08-05,,782.101,,8.313,133.516,,,Itanagar,,,
2022-08-06,,759.609,,34.484,131.154,,,Itanagar,,,
2022-08-07,,720.146,,0.0,129.709,,,Itanagar,,,
2022-08-08,,740.593,,36.563,130.694,,,Itanagar,,,
2022-08-09,,740.129,,31.722,130.182,,,Itanagar,,,
2022-08-10,,743.058,,18.437,131.084,,,Itanagar,,,
2022-08-11,,693.193,,28.499,127.031,,,Itanagar,,,
2022-08-12,,731.857,,8.221,129.156,,,Itanagar,,,
2022-08-13,,758.393,,0.0,130.224,,,Itanagar,,,
2022-08-14,,703.497,,28.474,126.063,,,Itanagar,,,
2022-08-15,,664.705,,26.997,125.767,,,Itanagar,,,
2022-08-16,,714.775,,6.67,127.984,,,Itanagar,,,
2022-08-17,,757.869,,136.837,129.806,,,Itanagar,,,
2022-08-18,,781.733,,30.419,128.474,,,Itanagar,,,
2022-08-19,,773.731,,23.642,127.653,,,Itanagar,,,
2022-08-20,,759.607,,24.665,127.211,,,Itanagar,,,
2022-08-21,,729.696,,162.762,127.133,,,Itanagar,,,
2022-08-22,,771.451,,3.728,128.094,,,Itanagar,,,
2022-08-23,,787.388,,15.162,131.8,,,Itanagar,,,
2022-08-24,,777.458,,30.022,129.845,,,Itanagar,,,
2022-08-25,,791.192,,33.878,131.062,,,Itanagar,,,
2022-08-26,,823.528,,163.943,129.585,,,Itanagar,,,
2022-08-27,,799.256,,56.262,132.242,,,Itanagar,,,
2022-08-28,,765.435,,0.0,131.201,,,Itanagar,,,
2022-08-29,,817.855,,32.934,131.097,,,Itanagar,,,
2022-08-30,,835.824,,25.457,132.169,,,Itanagar,,,
2022-08-31,,832.44,,0.101,130.838,,,Itanagar,,,
2022-09-01,,824.542,,16.998,131.943,,,Itanagar,,,
2022-09-02,,830.411,,30.443,133.399,,,Itanagar,,,
2022-09-03,,831.285,,34.597,133.623,,,Itanagar,,,
2022-09-04,,782.685,,29.82,131.841,,,Itanagar,,,
2022-09-05,,820.89,,34.384,132.866,,,Itanagar,,,
2022-09-06,,837.622,,103.414,133.351,,,Itanagar,,,
2022-09-07,,844.547,,32.899,134.136,,,Itanagar,,,
2022-09-08,,835.099,,21.726,130.764,,,Itanagar,,,
2022-09-09,,817.683,,0.0,129.309,,,Itanagar,,,
2022-09-10,,801.992,,0.0,127.96,,,Itanagar,,,
2022-09-11,,743.948,,30.339,128.644,,,Itanagar,,,
2022-09-12,,753.596,,31.459,130.684,,,Itanagar,,,
2022-09-13,,749.832,,29.039,129.431,,,Itanagar,,,
2022-09-14,,750.88,,27.159,130.001,,,Itanagar,,,
2022-09-15,,737.889,,27.551,130.392,,,Itanagar,,,
2022-09-16,,696.885,,28.995,130.312,,,Itanagar,,,
2022-09-17,,721.178,,147.176,130.572,,,Itanagar,,,
2022-09-18,,728.453,,30.488,129.152,,,Itanagar,,,
2022-09-19,,776.886,,30.216,131.115,,,Itanagar,,,
2022-09-20,,773.666,,29.015,132.78,,,Itanagar,,,
2022-09-21,,758.905,,12.935,131.983,,,Itanagar,,,
2022-09-22,,725.41,,135.639,130.949,,,Itanagar,,,
2022-09-23,,712.898,,6.691,130.349,,,Itanagar,,,
2022-09-24,,702.931,,0.107,130.682,,,Itanagar,,,
2022-09-25,,704.662,,33.677,129.659,,,Itanagar,,,
2022-09-26,,771.567,,28.567,127.945,,,Itanagar,,,
2022-09-27,,775.001,,175.884,130.287,,,Itanagar,,,
2022-09-28,,778.927,,36.615,131.578,,,Itanagar,,,
2022-09-29,,788.469,,30.414,131.061,,,Itanagar,,,
2022-09-30,,787.874,,37.402,130.26,,,Itanagar,,,
2022-10-01,,761.263,,34.987,128.706,,,Itanagar,,,
2022-10-02,,728.023,,0.0,129.085,,,Itanagar,,,
2022-10-03,,772.906,,30.294,134.289,,,Itanagar,,,
2022-10-04,,792.312,,116.762,135.464,,,Itanagar,,,
2022-10-05,,750.299,,0.0,135.259,,,Itanagar,,,
2022-10-06,,761.133,,0.0,132.844,,,Itanagar,,,
2022-10-07,,759.145,,34.181,132.656,,,Itanagar,,,
2022-10-08,,763.343,,25.522,133.93,,,Itanagar,,,
2022-10-09,,735.924,,82.286,132.484,,,Itanagar,,,
2022-10-10,,756.523,,6.809,133.126,,,Itanagar,,,
2022-10-11,,750.228,,29.916,132.781,,,Itanagar,,,
2022-10-12,,763.253,,13.816,132.724,,,Itanagar,,,
2022-10-13,,763.475,,199.546,131.809,,,Itanagar,,,
2022-10-14,,760.739,,42.656,131.881,,,Itanagar,,,
2022-10-15,,750.699,,23.854,128.713,,,Itanagar,,,
2022-10-16,,724.12,,25.574,126.628,,,Itanagar,,,
2022-10-17,,783.91,,20.459,127.859,,,Itanagar,,,
2022-10-18,,789.552,,0.0,129.681,,,Itanagar,,,
2022-10-19,,788.386,,25.993,127.61,,,Itanagar,,,
2022-10-20,,786.595,,26.429,124.591,,,Itanagar,,,
2022-10-21,,773.25,,25.489,125.323,,,Itanagar,,,
2022-10-22,,750.625,,23.106,124.168,,,Itanagar,,,
2022-10-23,,708.791,,0.0,125.488,,,Itanagar,,,
2022-10-24,,668.128,,55.222,131.785,,,Itanagar,,,
2022-10-25,,649.921,,55.604,132.811,,,Itanagar,,,
2022-10-26,,693.518,,4.759,132.433,,,Itanagar,,,
2022-10-27,,734.505,,30.31,132.437,,,Itanagar,,,
2022-10-28,,751.332,,30.562,128.879,,,Itanagar,,,
2022-10-29,,756.256,,162.064,129.259,,,Itanagar,,,
2022-10-30,,731.407,,79.61,129.468,,,Itanagar,,,
2022-10-31,,746.658,,16.518,132.277,,,Itanagar,,,
2022-11-01,,767.705,,24.915,132.639,,,Itanagar,,,
2022-11-02,,783.139,,27.767,129.406,,,Itanagar,,,
2022-11-03,,772.162,,0.0,131.59,,,Itanagar,,,
2022-11-04,,783.086,,119.496,133.908,,,Itanagar,,,
2022-11-05,,778.831,,39.369,132.635,,,Itanagar,,,
2022-11-06,,765.936,,26.343,131.803,,,Itanagar,,,
2022-11-07,,778.408,,18.348,131.209,,,Itanagar,,,
2022-11-08,,782.528,,6.547,133.447,,,Itanagar,,,
2022-11-09,,781.39,,82.518,134.193,,,Itanagar,,,
2022-11-10,,779.244,,20.625,130.734,,,Itanagar,,,
2022-11-11,,778.828,,28.809,128.347,,,Itanagar,,,
2022-11-12,,757.06,,30.565,127.257,,,Itanagar,,,
2022-11-13,,738.412,,0.254,129.388,,,Itanagar,,,
2022-11-14,,744.309,,113.235,129.218,,,Itanagar,,,
2022-11-15,,766.514,,59.245,128.642,,,Itanagar,,,
2022-11-16,,778.001,,59.245,128.827,,,Itanagar,,,
2022-11-17,,784.559,,59.245,127.837,,,Itanagar,,,
2022-11-18,,786.542,,27.089,127.317,,,Itanagar,,,
2022-11-19,,786.014,,19.969,130.042,,,Itanagar,,,
2022-11-20,,754.355,,144.522,127.472,,,Itanagar,,,
2022-11-21,,781.29,,88.621,126.475,,,Itanagar,,,
2022-11-22,,793.525,,32.297,126.948,,,Itanagar,,,
2022-11-23,,792.077,,28.648,128.9,,,Itanagar,,,
2022-11-24,,790.81,,30.648,128.27,,,Itanagar,,,
2022-11-25,,791.709,,199.977,130.042,,,Itanagar,,,
2022-11-26,,792.366,,99.329,130.215,,,Itanagar,,,
2022-11-27,,775.187,,45.175,128.549,,,Itanagar,,,
2022-11-28,,796.795,,28.478,125.526,,,Itanagar,,,
2022-11-29,,784.14,,39.064,123.961,,,Itanagar,,,
2022-11-30,,782.403,,123.272,126.935,,,Itanagar,,,
2022-12-01,,777.014,,106.432,127.833,,,Itanagar,,,
2022-12-02,,790.0,,32.734,127.587,,,Itanagar,,,
2022-12-03,,793.473,,19.178,128.556,,,Itanagar,,,
2022-12-04,,766.18,,20.962,128.106,,,Itanagar,,,
2022-12-05,,783.155,,46.582,127.849,,,Itanagar,,,
2022-12-06,,799.297,,120.557,127.002,,,Itanagar,,,
2022-12-07,,811.954,,71.904,128.711,,,Itanagar,,,
2022-12-08,,792.93,,26.206,130.245,,,Itanagar,,,
2022-12-09,,788.53,,22.086,131.456,,,Itanagar,,,
2022-12-10,,758.412,,33.872,132.75,,,Itanagar,,,
2022-12-11,,734.193,,104.704,133.173,,,Itanagar,,,
2022-12-12,,770.118,,36.171,133.42,,,Itanagar,,,
2022-12-13,,769.975,,32.424,132.398,,,Itanagar,,,
2022-12-14,,772.852,,28.511,131.821,,,Itanagar,,,
2022-12-15,,789.328,,33.758,131.836,,,Itanagar,,,
2022-12-16,,806.351,,27.709,132.071,,,Itanagar,,,
2022-12-17,,814.662,,16.251,129.843,,,Itanagar,,,
2022-12-18,,796.525,,48.053,127.768,,,Itanagar,,,
2022-12-19,,822.805,,26.946,129.12,,,Itanagar,,,
2022-12-20,,826.689,,31.951,128.997,,,Itanagar,,,
2022-12-21,,827.219,,18.132,127.383,,,Itanagar,,,
2022-12-22,,829.065,,215.724,127.96,,,Itanagar,,,
2022-12-23,,841.658,,40.655,132.144,,,Itanagar,,,
2022-12-24,,836.48,,24.648,131.169,,,Itanagar,,,
2022-12-25,,808.851,,115.067,138.654,,,Itanagar,,,
2022-12-26,,823.63,,32.638,142.718,,,Itanagar,,,
2022-12-27,,838.983,,145.431,142.249,,,Itanagar,,,
2022-12-28,,852.909,,54.955,138.002,,,Itanagar,,,
2022-12-29,,857.886,,40.603,133.625,,,Itanagar,,,
2022-12-30,,850.567,,28.909,131.839,,,Itanagar,,,
2022-12-31,,842.107,,5.99,134.634,,,Itanagar,,,
2023-01-01,,817.308,,66.215,136.136,,,Itanagar,,,
2023-01-02,,839.27,,10.263,133.96,,,Itanagar,,,
2023-01-03,,837.571,,33.059,131.761,,,Itanagar,,,
2023-01-04,,823.93,,24.492,131.096,,,Itanagar,,,
2023-01-05,,834.715,,28.447,130.195,,,Itanagar,,,
2023-01-06,,840.011,,60.045,129.535,,,Itanagar,,,
2023-01-07,,846.523,,153.423,128.01,,,Itanagar,,,
2023-01-08,,837.236,,86.573,130.51,,,Itanagar,,,
2023-01-09,,846.456,,25.743,132.692,,,Itanagar,,,
2023-01-10,,847.383,,29.667,134.788,,,Itanagar,,,
2023-01-11,,858.679,,30.651,131.611,,,Itanagar,,,
2023-01-12,,859.529,,84.077,132.505,,,Itanagar,,,
2023-01-13,,864.08,,134.159,137.72,,,Itanagar,,,
2023-01-14,,836.74,,49.663,141.95,,,Itanagar,,,
2023-01-15,,803.911,,40.866,142.874,,,Itanagar,,,
2023-01-16,,825.609,,19.149,139.85,,,Itanagar,,,
2023-01-17,,839.287,,85.769,139.386,,,Itanagar,,,
2023-01-18,,852.538,,67.037,139.041,,,Itanagar,,,
2023-01-19,,844.737,,37.467,132.812,,,Itanagar,,,
2023-01-20,,854.478,,34.811,130.432,,,Itanagar,,,
2023-01-21,,843.798,,13.219,130.899,,,Itanagar,,,
2023-01-22,,821.966,,22.362,132.161,,,Itanagar,,,
2023-01-23,,827.616,,91.819,132.543,,,Itanagar,,,
2023-01-24,,838.264,,37.395,135.202,,,Itanagar,,,
2023-01-25,,832.002,,13.889,134.883,,,Itanagar,,,
2023-01-26,,772.972,,17.724,134.399,,,Itanagar,,,
2023-01-27,,799.292,,21.571,133.201,,,Itanagar,,,
2023-01-28,,826.303,,61.016,132.581,,,Itanagar,,,
2023-01-29,,807.97,,69.405,134.435,,,Itanagar,,,
2023-01-30,,814.758,,42.23,132.157,,,Itanagar,,,
2023-01-31,,816.534,,35.441,132.055,,,Itanagar,,,
2023-02-01,,811.471,,0.0,134.992,,,Itanagar,,,
2023-02-02,,823.02,,149.81,132.765,,,Itanagar,,,
2023-02-03,,849.715,,77.0,131.313,,,Itanagar,,,
2023-02-04,,845.639,,78.394,126.111,,,Itanagar,,,
2023-02-05,,826.986,,29.014,128.33,,,Itanagar,,,
2023-02-06,,831.767,,40.805,130.557,,,Itanagar,,,
2023-02-07,,848.045,,50.279,138.02,,,Itanagar,,,
2023-02-08,,869.007,,163.238,141.749,,,Itanagar,,,
2023-02-09,,854.101,,35.544,139.057,,,Itanagar,,,
2023-02-10,,855.847,,58.601,138.774,,,Itanagar,,,
2023-02-11,,860.718,,0.0,143.037,,,Itanagar,,,
2023-02-12,,818.767,,17.443,144.082,,,Itanagar,,,
2023-02-13,,859.97,,191.151,137.456,,,Itanagar,,,
2023-02-14,,876.113,,136.556,131.727,,,Itanagar,,,
2023-02-15,,862.056,,44.921,129.732,,,Itanagar,,,
2023-02-16,,859.708,,38.32,129.031,,,Itanagar,,,
2023-02-17,,872.365,,47.964,129.603,,,Itanagar,,,
2023-02-18,,865.025,,266.332,129.117,,,Itanagar,,,
2023-02-19,,842.569,,201.071,130.747,,,Itanagar,,,
2023-02-20,,870.227,,29.246,134.617,,,Itanagar,,,
2023-02-21,,877.367,,0.213,140.71,,,Itanagar,,,
2023-02-22,,872.068,,37.75,145.325,,,Itanagar,,,
2023-02-23,,883.185,,0.0,144.469,,,Itanagar,,,
2023-02-24,,888.356,,97.471,142.696,,,Itanagar,,,
2023-02-25,,869.713,,41.633,133.274,,,Itanagar,,,
2023-02-26,,855.927,,16.833,130.441,,,Itanagar,,,
2023-02-27,,887.641,,21.202,132.476,,,Itanagar,,,
2023-02-28,,879.47,,34.048,136.752,,,Itanagar,,,
2023-03-01,,861.661,,57.202,131.943,,,Itanagar,,,
2023-03-02,,861.673,,46.926,133.427,,,Itanagar,,,
2023-03-03,,876.499,,7.889,132.003,,,Itanagar,,,
2023-03-04,,869.205,,40.881,131.63,,,Itanagar,,,
2023-03-05,,841.075,,44.891,130.423,,,Itanagar,,,
2023-03-06,,856.898,,176.543,136.414,,,Itanagar,,,
2023-03-07,,809.532,,171.048,138.682,,,Itanagar,,,
2023-03-08,,790.598,,2.99,130.468,,,Itanagar,,,
2023-03-09,,819.726,,27.114,128.91,,,Itanagar,,,
2023-03-10,,867.677,,39.959,129.801,,,Itanagar,,,
2023-03-11,,874.747,,21.236,130.691,,,Itanagar,,,
2023-03-12,,857.501,,52.006,128.276,,,Itanagar,,,
2023-03-13,,902.139,,58.446,126.666,,,Itanagar,,,
2023-03-14,,904.952,,16.672,124.988,,,Itanagar,,,
2023-03-15,,903.089,,9.868,138.194,,,Itanagar,,,
2023-03-16,,885.235,,45.874,141.602,,,Itanagar,,,
2023-03-17,,835.079,,133.852,134.671,,,Itanagar,,,
2023-03-18,,788.999,,47.801,137.361,,,Itanagar,,,
2023-03-19,,734.75,,0.0,140.619,,,Itanagar,,,
2023-03-20,,788.162,,21.534,141.704,,,Itanagar,,,
2023-03-21,,817.057,,0.0,143.558,,,Itanagar,,,
2023-03-22,,837.695,,199.551,143.923,,,Itanagar,,,
2023-03-23,,855.56,,22.828,143.473,,,Itanagar,,,
2023-03-24,,859.066,,0.0,139.949,,,Itanagar,,,
2023-03-25,,877.956,,3.759,137.094,,,Itanagar,,,
2023-03-26,,847.28,,5.31,143.833,,,Itanagar,,,
2023-03-27,,878.287,,150.304,144.266,,,Itanagar,,,
2023-03-28,,886.234,,249.807,143.989,,,Itanagar,,,
2023-03-29,,895.171,,115.12,138.835,,,Itanagar,,,
2023-03-30,,887.543,,3.533,135.857,,,Itanagar,,,
2023-03-31,,855.777,,29.141,133.414,,,Itanagar,,,
2023-04-01,,817.002,,0.0,140.914,,,Itanagar,,,
2023-04-02,,809.738,,212.224,143.529,,,Itanagar,,,
2023-04-03,,844.223,,1.45,143.211,,,Itanagar,,,
2023-04-04,,879.508,,23.016,141.605,,,Itanagar,,,
2023-04-05,,883.631,,40.143,142.269,,,Itanagar,,,
2023-04-06,,893.215,,41.368,141.548,,,Itanagar,,,
2023-04-07,,907.47,,36.148,133.48,,,Itanagar,,,
2023-04-08,,890.072,,49.344,132.873,,,Itanagar,,,
2023-04-09,,865.884,,39.848,133.187,,,Itanagar,,,
2023-04-10,,904.949,,34.634,136.935,,,Itanagar,,,
2023-04-11,,919.864,,3.831,132.641,,,Itanagar,,,
2023-04-12,,928.267,,70.706,129.043,,,Itanagar,,,
2023-04-13,,938.139,,243.448,128.35,,,Itanagar,,,
2023-04-14,,930.774,,232.791,131.209,,,Itanagar,,,
2023-04-15,,924.623,,161.143,132.385,,,Itanagar,,,
2023-04-16,,889.72,,85.39,135.726,,,Itanagar,,,
2023-04-17,,915.026,,166.284,137.389,,,Itanagar,,,
2023-04-18,,936.514,,233.027,134.309,,,Itanagar,,,
2023-04-19,,925.109,,247.004,137.976,,,Itanagar,,,
2023-04-20,,912.168,,230.199,141.046,,,Itanagar,,,
2023-04-21,,893.333,,28.513,144.956,,,Itanagar,,,
2023-04-22,,869.247,,0.333,141.863,,,Itanagar,,,
2023-04-23,,797.214,,0.0,142.831,,,Itanagar,,,
2023-04-24,,850.005,,42.921,134.905,,,Itanagar,,,
2023-04-25,,891.703,,24.45,132.161,,,Itanagar,,,
2023-04-26,,895.436,,36.239,133.841,,,Itanagar,,,
2023-04-27,,904.112,,42.914,137.453,,,Itanagar,,,
2023-04-28,,903.095,,37.738,136.682,,,Itanagar,,,
2023-04-29,,870.078,,1.549,136.143,,,Itanagar,,,
2023-04-30,,787.905,,24.514,131.726,,,Itanagar,,,
2023-05-01,,742.084,,7.946,137.352,,,Itanagar,,,
2023-05-02,,771.201,,35.543,139.338,,,Itanagar,,,
2023-05-03,,805.929,,5.936,140.407,,,Itanagar,,,
2023-05-04,,799.967,,1.818,140.104,,,Itanagar,,,
2023-05-05,,831.545,,31.597,140.34,,,Itanagar,,,
2023-05-06,,847.767,,73.553,139.866,,,Itanagar,,,
2023-05-07,,820.302,,37.028,135.987,,,Itanagar,,,
2023-05-08,,850.739,,34.931,133.944,,,Itanagar,,,
2023-05-09,,876.497,,36.777,134.452,,,Itanagar,,,
2023-05-10,,883.996,,113.479,134.564,,,Itanagar,,,
2023-05-11,,896.406,,177.583,133.773,,,Itanagar,,,
2023-05-12,,892.751,,40.452,130.046,,,Itanagar,,,
2023-05-13,,884.652,,23.387,125.197,,,Itanagar,,,
2023-05-14,,837.329,,0.0,128.78,,,Itanagar,,,
2023-05-15,,855.667,,14.532,136.144,,,Itanagar,,,
2023-05-16,,891.771,,2.886,140.601,,,Itanagar,,,
2023-05-17,,916.71,,0.559,142.266,,,Itanagar,,,
2023-05-18,,883.017,,46.397,139.666,,,Itanagar,,,
2023-05-19,,923.957,,5.468,141.626,,,Itanagar,,,
2023-05-20,,914.027,,41.017,140.629,,,Itanagar,,,
2023-05-21,,884.757,,53.631,141.359,,,Itanagar,,,
2023-05-22,,907.956,,17.237,139.299,,,Itanagar,,,
2023-05-23,,912.784,,36.052,135.619,,,Itanagar,,,
2023-05-24,,847.453,,0.0,136.754,,,Itanagar,,,
2023-05-25,,805.68,,40.963,135.218,,,Itanagar,,,
2023-05-26,,770.514,,34.222,136.209,,,Itanagar,,,
2023-05-27,,792.804,,0.0,135.419,,,Itanagar,,,
2023-05-28,,832.022,,33.501,132.277,,,Itanagar,,,
2023-05-29,,874.738,,32.097,132.75,,,Itanagar,,,
2023-05-30,,886.576,,36.448,135.329,,,Itanagar,,,
2023-05-31,,865.543,,136.459,132.71,,,Itanagar,,,
2023-06-01,,843.821,,136.652,139.194,,,Itanagar,,,
2023-06-02,,860.558,,37.086,138.9,,,Itanagar,,,
2023-06-03,,896.909,,37.118,136.238,,,Itanagar,,,
2023-06-04,,832.327,,27.935,136.71,,,Itanagar,,,
2023-06-05,,880.799,,144.46,137.287,,,Itanagar,,,
2023-06-06,,889.935,,47.34,133.008,,,Itanagar,,,
2023-06-07,,905.436,,32.398,131.135,,,Itanagar,,,
2023-06-08,,915.781,,38.964,135.309,,,Itanagar,,,
2023-06-09,,907.478,,0.0,142.966,,,Itanagar,,,
2023-06-10,,872.106,,0.0,142.385,,,Itanagar,,,
2023-06-11,,836.999,,0.0,141.726,,,Itanagar,,,
2023-06-12,,871.621,,34.833,139.559,,,Itanagar,,,
2023-06-13,,869.072,,14.107,137.896,,,Itanagar,,,
2023-06-14,,851.019,,0.0,140.006,,,Itanagar,,,
2023-06-15,,859.523,,0.0,138.164,,,Itanagar,,,
2023-06-16,,887.29,,0.0,138.601,,,Itanagar,,,
2023-06-17,,869.701,,37.17,137.701,,,Itanagar,,,
2023-06-18,,826.961,,33.036,136.478,,,Itanagar,,,
2023-06-19,,854.494,,23.809,138.179,,,Itanagar,,,
2023-06-20,,863.445,,0.0,137.957,,,Itanagar,,,
2023-06-21,,875.495,,0.111,138.235,,,Itanagar,,,
2023-06-22,,880.905,,0.252,137.88,,,Itanagar,,,
2023-06-23,,879.488,,97.333,136.649,,,Itanagar,,,
2023-06-24,,853.543,,29.081,135.683,,,Itanagar,,,
2023-06-25,,778.122,,28.216,136.653,,,Itanagar,,,
2023-06-26,,782.942,,27.313,134.358,,,Itanagar,,,
2023-06-27,,808.869,,29.777,136.484,,,Itanagar,,,
2023-06-28,,796.05,,28.836,135.136,,,Itanagar,,,
2023-06-29,,775.183,,0.096,133.438,,,Itanagar,,,
2023-06-30,,755.449,,22.298,135.336,,,Itanagar,,,
2023-07-01,,790.876,,31.178,136.536,,,Itanagar,,,
2023-07-02,,785.985,,0.0,137.472,,,Itanagar,,,
2023-07-03,,845.072,,0.0,138.481,,,Itanagar,,,
2023-07-04,,853.277,,46.887,137.485,,,Itanagar,,,
2023-07-05,,829.883,,30.692,136.992,,,Itanagar,,,
2023-07-06,,799.218,,0.383,137.091,,,Itanagar,,,
2023-07-07,,810.31,,28.48,138.967,,,Itanagar,,,
2023-07-08,,775.901,,70.434,137.005,,,Itanagar,,,
2023-07-09,,766.234,,12.227,139.71,,,Itanagar,,,
2023-07-10,,835.744,,24.83,140.656,,,Itanagar,,,
2023-07-11,,841.664,,0.0,138.076,,,Itanagar,,,
2023-07-12,,858.525,,0.0,138.874,,,Itanagar,,,
2023-07-13,,846.412,,0.0,135.732,,,Itanagar,,,
2023-07-14,,839.142,,37.29,137.074,,,Itanagar,,,
2023-07-15,,824.103,,28.875,137.03,,,Itanagar,,,
2023-07-16,,795.729,,0.0,137.374,,,Itanagar,,,
2023-07-17,,829.455,,0.0,133.329,,,Itanagar,,,
2023-07-18,,822.326,,148.166,132.019,,,Itanagar,,,
2023-07-19,,806.695,,148.166,133.998,,,Itanagar,,,
2023-07-20,,833.919,,148.166,134.386,,,Itanagar,,,
2023-07-21,,847.418,,0.0,136.496,,,Itanagar,,,
2023-07-22,,805.663,,15.977,134.101,,,Itanagar,,,
2023-07-23,,764.14,,29.158,131.618,,,Itanagar,,,
2023-07-24,,813.662,,0.0,134.027,,,Itanagar,,,
2023-07-25,,819.611,,17.954,133.888,,,Itanagar,,,
2023-07-26,,780.386,,0.0,132.227,,,Itanagar,,,
2023-07-27,,768.18,,15.576,132.237,,,Itanagar,,,
2023-07-28,,742.62,,0.0,130.59,,,Itanagar,,,
