date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-10-19,746.6940000000001,740.446,,6.248,466.059,,,Alwar,,,
2024-10-20,1011.401,737.674,,273.727,473.89,,,Alwar,,,
2024-10-21,781.404,726.134,,55.27,474.673,,,Alwar,,,
2024-10-22,695.664,695.593,,0.071,489.984,,,Alwar,,,
2024-10-23,694.9830000000001,694.964,,0.019,481.935,,,Alwar,,,
2024-10-24,801.197,677.312,,123.885,458.136,,,Alwar,,,
2024-10-25,866.53,704.141,,162.389,474.856,,,Alwar,,,
2024-10-26,944.578,726.098,,218.48,480.808,,,Alwar,,,
2024-10-27,784.731,726.599,,58.132,492.682,,,Alwar,,,
2024-10-28,857.86,728.505,,129.355,492.832,,,Alwar,,,
2024-10-29,703.828,701.761,,2.067,491.034,,,Alwar,,,
2024-10-30,1010.0699999999999,716.014,,294.056,477.604,,,Alwar,,,
2024-10-31,1038.722,728.207,,310.515,470.896,,,Alwar,,,
2024-11-01,816.3309999999999,733.281,,83.05,471.371,,,Alwar,,,
2024-11-02,822.0179999999999,730.55,,91.468,479.02,,,Alwar,,,
2024-11-03,820.943,736.798,,84.145,480.918,,,Alwar,,,
2024-11-04,1353.838,726.136,,627.702,471.339,,,Alwar,,,
2024-11-05,1165.675,701.778,,463.897,481.502,,,Alwar,,,
2024-11-06,1097.152,714.307,,382.845,493.817,,,Alwar,,,
2024-11-07,961.317,719.851,,241.466,501.778,,,Alwar,,,
2024-11-08,753.067,725.15,,27.917,501.91,,,Alwar,,,
2024-11-09,763.871,719.992,,43.879,494.083,,,Alwar,,,
2024-11-10,1236.377,692.48,,543.897,485.844,,,Alwar,,,
2024-11-11,871.769,654.246,,217.523,487.559,,,Alwar,,,
2024-11-12,810.23,592.707,,217.523,459.687,,,Alwar,,,
2024-11-13,670.6850000000001,579.34,,91.345,462.673,,,Alwar,,,
2024-11-14,622.3870000000001,614.738,,7.649,483.997,,,Alwar,,,
2024-11-15,956.155,637.053,,319.102,469.185,,,Alwar,,,
2024-11-16,905.396,656.107,,249.289,471.833,,,Alwar,,,
2024-11-17,753.019,662.46,,90.559,476.981,,,Alwar,,,
2024-11-18,1272.232,676.573,,595.659,488.045,,,Alwar,,,
2024-11-19,1247.241,651.582,,595.659,473.359,,,Alwar,,,
2024-11-20,1471.623,668.275,,803.348,469.545,,,Alwar,,,
2024-11-21,1069.644,686.325,,383.319,468.287,,,Alwar,,,
2024-11-22,975.712,696.676,,279.036,477.489,,,Alwar,,,
2024-11-23,846.248,703.433,,142.815,479.691,,,Alwar,,,
2024-11-24,763.557,683.921,,79.636,466.106,,,Alwar,,,
2024-11-25,815.0509999999999,666.726,,148.325,469.822,,,Alwar,,,
2024-11-26,846.1610000000001,626.195,,219.966,478.004,,,Alwar,,,
2024-11-27,858.845,625.043,,233.802,469.49,,,Alwar,,,
2024-11-28,756.143,628.734,,127.409,459.593,,,Alwar,,,
2024-11-29,773.328,634.529,,138.799,480.036,,,Alwar,,,
2024-11-30,700.472,618.108,,82.364,483.918,,,Alwar,,,
2024-12-01,752.922,624.337,,128.585,483.134,,,Alwar,,,
2024-12-02,825.769,612.933,,212.836,479.426,,,Alwar,,,
2024-12-03,696.286,594.977,,101.309,459.162,,,Alwar,,,
2024-12-04,718.227,604.65,,113.577,467.675,,,Alwar,,,
2024-12-05,635.273,603.708,,31.565,453.356,,,Alwar,,,
2024-12-06,623.177,623.177,,0.0,456.782,,,Alwar,,,
2024-12-07,964.396,639.37,,325.026,466.156,,,Alwar,,,
2024-12-08,805.9920000000001,649.777,,156.215,457.358,,,Alwar,,,
2024-12-09,775.0799999999999,644.958,,130.122,472.404,,,Alwar,,,
2024-12-10,737.873,621.071,,116.802,460.463,,,Alwar,,,
2024-12-11,747.399,650.509,,96.89,456.364,,,Alwar,,,
2024-12-12,805.1700000000001,660.918,,144.252,456.922,,,Alwar,,,
2024-12-13,808.4760000000001,661.421,,147.055,457.152,,,Alwar,,,
2024-12-14,773.559,661.212,,112.347,457.677,,,Alwar,,,
2024-12-15,775.256,670.357,,104.899,456.797,,,Alwar,,,
2024-12-16,771.909,667.388,,104.521,462.623,,,Alwar,,,
2024-12-17,766.285,633.087,,133.198,476.841,,,Alwar,,,
2024-12-18,944.6800000000001,640.277,,304.403,481.033,,,Alwar,,,
2024-12-19,850.7,661.773,,188.927,498.324,,,Alwar,,,
2024-12-20,781.5440000000001,678.671,,102.873,504.075,,,Alwar,,,
2024-12-21,806.936,685.46,,121.476,484.678,,,Alwar,,,
2024-12-22,859.2,701.912,,157.288,482.679,,,Alwar,,,
2024-12-23,939.8009999999999,685.228,,254.573,516.14,,,Alwar,,,
2024-12-24,852.066,650.934,,201.132,527.04,,,Alwar,,,
2024-12-25,677.415,671.223,,6.192,511.717,,,Alwar,,,
2024-12-26,687.746,687.746,,0.0,510.466,,,Alwar,,,
2024-12-27,684.573,684.573,,0.0,553.632,,,Alwar,,,
2024-12-28,792.3829999999999,682.204,,110.179,540.482,,,Alwar,,,
2024-12-29,802.6790000000001,694.532,,108.147,517.334,,,Alwar,,,
2024-12-30,807.697,701.346,,106.351,541.517,,,Alwar,,,
2024-12-31,781.747,675.396,,106.351,535.571,,,Alwar,,,
