date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-01-23,2804.912,2384.437,,420.475,665.636,,,Amravati,,,
2022-01-24,3009.213,2510.44,,498.773,665.47,,,Amravati,,,
2022-01-25,2901.422,2521.174,,380.248,664.023,,,Amravati,,,
2022-01-26,3043.4439999999995,2437.307,,606.137,664.447,,,Amravati,,,
2022-01-27,3158.011,2477.235,,680.776,662.252,,,Amravati,,,
2022-01-28,2963.907,2521.32,,442.587,668.108,,,Amravati,,,
2022-01-29,2699.868,2535.861,,164.007,663.354,,,Amravati,,,
2022-01-30,2663.308,2539.331,,123.977,666.959,,,Amravati,,,
2022-01-31,2961.435,2593.555,,367.88,663.991,,,Amravati,,,
2022-02-01,3500.4759999999997,2623.879,,876.597,664.062,,,Amravati,,,
2022-02-02,3130.291,2624.898,,505.393,664.88,,,Amravati,,,
2022-02-03,2874.101,2527.348,,346.753,666.46,,,Amravati,,,
2022-02-04,2799.913,2597.312,,202.601,668.876,,,Amravati,,,
2022-02-05,3066.101,2612.57,,453.531,667.482,,,Amravati,,,
2022-02-06,3449.4790000000003,2562.55,,886.929,667.428,,,Amravati,,,
2022-02-07,3319.312,2602.325,,716.987,665.648,,,Amravati,,,
2022-02-08,2861.5719999999997,2673.372,,188.2,674.136,,,Amravati,,,
2022-02-09,2753.931,2621.533,,132.398,675.316,,,Amravati,,,
2022-02-10,2558.833,2558.833,,0.0,666.153,,,Amravati,,,
2022-02-11,2900.85,2576.181,,324.669,666.392,,,Amravati,,,
2022-02-12,3280.1719999999996,2581.035,,699.137,664.966,,,Amravati,,,
2022-02-13,2748.375,2551.059,,197.316,665.871,,,Amravati,,,
2022-02-14,2717.9519999999998,2565.504,,152.448,665.113,,,Amravati,,,
2022-02-15,2612.472,2593.353,,19.119,670.419,,,Amravati,,,
2022-02-16,2792.7760000000003,2617.215,,175.561,696.791,,,Amravati,,,
2022-02-17,3396.514,2595.656,,800.858,712.017,,,Amravati,,,
2022-02-18,2692.098,2591.985,,100.113,695.427,,,Amravati,,,
2022-02-19,2621.567,2571.315,,50.252,691.236,,,Amravati,,,
2022-02-20,2701.688,2542.795,,158.893,672.454,,,Amravati,,,
2022-02-21,2690.221,2586.551,,103.67,663.602,,,Amravati,,,
2022-02-22,3217.1220000000003,2576.635,,640.487,674.089,,,Amravati,,,
2022-02-23,3160.3269999999998,2574.073,,586.254,681.637,,,Amravati,,,
2022-02-24,3144.615,2656.133,,488.482,684.484,,,Amravati,,,
2022-02-25,2886.7070000000003,2609.179,,277.528,676.833,,,Amravati,,,
2022-02-26,2580.643,2569.576,,11.067,680.617,,,Amravati,,,
2022-02-27,2701.066,2471.917,,229.149,677.789,,,Amravati,,,
2022-02-28,3540.367,2583.628,,956.739,686.013,,,Amravati,,,
2022-03-01,2950.4919999999997,2613.388,,337.104,689.592,,,Amravati,,,
2022-03-02,2752.567,2559.597,,192.97,688.289,,,Amravati,,,
2022-03-03,2722.001,2551.179,,170.822,687.037,,,Amravati,,,
2022-03-04,2760.374,2624.649,,135.725,686.423,,,Amravati,,,
2022-03-05,3578.819,2657.091,,921.728,692.026,,,Amravati,,,
2022-03-06,2956.7329999999997,2597.14,,359.593,694.074,,,Amravati,,,
2022-03-07,2769.765,2603.836,,165.929,697.571,,,Amravati,,,
2022-03-08,2731.646,2621.436,,110.21,688.808,,,Amravati,,,
2022-03-09,2761.594,2651.384,,110.21,688.751,,,Amravati,,,
2022-03-10,3046.977,2692.415,,354.562,692.967,,,Amravati,,,
2022-03-11,3120.301,2716.067,,404.234,692.891,,,Amravati,,,
2022-03-12,3211.912,2715.312,,496.6,691.918,,,Amravati,,,
2022-03-13,3048.2160000000003,2655.628,,392.588,691.378,,,Amravati,,,
2022-03-14,3037.269,2711.886,,325.383,696.591,,,Amravati,,,
2022-03-15,3602.834,2733.9,,868.934,707.596,,,Amravati,,,
2022-03-16,4060.132,2760.101,,1300.031,708.202,,,Amravati,,,
2022-03-17,3825.637,2739.233,,1086.404,709.845,,,Amravati,,,
2022-03-18,3452.248,2586.152,,866.096,717.138,,,Amravati,,,
2022-03-19,2891.9150000000004,2616.106,,275.809,714.902,,,Amravati,,,
2022-03-20,2802.949,2668.228,,134.721,717.354,,,Amravati,,,
2022-03-21,4027.511,2741.558,,1285.953,712.64,,,Amravati,,,
2022-03-22,3745.0960000000005,2753.146,,991.95,708.308,,,Amravati,,,
2022-03-23,3496.219,2769.551,,726.668,723.563,,,Amravati,,,
2022-03-24,3385.281,2797.744,,587.537,726.524,,,Amravati,,,
2022-03-25,3008.735,2783.099,,225.636,728.236,,,Amravati,,,
2022-03-26,3180.6409999999996,2763.334,,417.307,724.612,,,Amravati,,,
2022-03-27,4054.353,2683.744,,1370.609,725.206,,,Amravati,,,
2022-03-28,3991.491,2730.159,,1261.332,727.005,,,Amravati,,,
2022-03-29,3375.986,2759.837,,616.149,721.296,,,Amravati,,,
2022-03-30,3278.551,2819.578,,458.973,720.688,,,Amravati,,,
2022-03-31,3720.174,2830.676,,889.498,718.047,,,Amravati,,,
2022-04-01,4155.5779999999995,2839.207,,1316.371,727.537,,,Amravati,,,
2022-04-02,4148.618,2837.09,,1311.528,735.466,,,Amravati,,,
2022-04-03,3953.046,2750.249,,1202.797,734.309,,,Amravati,,,
2022-04-04,3568.5209999999997,2849.955,,718.566,729.78,,,Amravati,,,
2022-04-05,3816.8959999999997,2883.044,,933.852,728.433,,,Amravati,,,
2022-04-06,4766.152,2841.357,,1924.795,729.053,,,Amravati,,,
2022-04-07,4464.823,2876.63,,1588.193,734.148,,,Amravati,,,
2022-04-08,3964.997,2852.805,,1112.192,738.117,,,Amravati,,,
2022-04-09,3483.493,2865.594,,617.899,741.894,,,Amravati,,,
2022-04-10,3522.659,2775.159,,747.5,742.719,,,Amravati,,,
2022-04-11,3405.95,2817.453,,588.497,739.304,,,Amravati,,,
2022-04-12,3775.832,2857.018,,918.814,738.976,,,Amravati,,,
2022-04-13,4036.031,2867.575,,1168.456,743.679,,,Amravati,,,
2022-04-14,3056.687,2848.669,,208.018,746.444,,,Amravati,,,
2022-04-15,3012.134,2823.12,,189.014,744.244,,,Amravati,,,
2022-04-16,3837.96,2863.356,,974.604,745.261,,,Amravati,,,
2022-04-17,4365.055,2748.726,,1616.329,750.447,,,Amravati,,,
2022-04-18,4238.586,2819.908,,1418.678,752.795,,,Amravati,,,
2022-04-19,3277.963,2860.224,,417.739,756.254,,,Amravati,,,
2022-04-20,3162.719,2846.343,,316.376,759.762,,,Amravati,,,
2022-04-21,3845.6130000000003,2858.351,,987.262,759.035,,,Amravati,,,
2022-04-22,4452.101000000001,2858.907,,1593.194,752.192,,,Amravati,,,
2022-04-23,3553.3639999999996,2859.689,,693.675,753.687,,,Amravati,,,
2022-04-24,3712.13,2770.148,,941.982,757.263,,,Amravati,,,
2022-04-25,3221.613,2854.301,,367.312,763.706,,,Amravati,,,
2022-04-26,3137.973,2883.23,,254.743,763.989,,,Amravati,,,
2022-04-27,3770.042,2902.89,,867.152,762.812,,,Amravati,,,
2022-04-28,3503.1050000000005,2890.338,,612.767,760.119,,,Amravati,,,
2022-04-29,4185.517,2858.106,,1327.411,764.807,,,Amravati,,,
2022-04-30,3220.186,2782.462,,437.724,759.486,,,Amravati,,,
2022-05-01,2774.315,2664.305,,110.01,758.99,,,Amravati,,,
2022-05-02,3120.2439999999997,2723.7,,396.544,758.594,,,Amravati,,,
2022-05-03,3870.355,2725.703,,1144.652,755.902,,,Amravati,,,
2022-05-04,3917.635,2772.983,,1144.652,754.25,,,Amravati,,,
2022-05-05,3339.789,2766.222,,573.567,754.919,,,Amravati,,,
2022-05-06,3223.2929999999997,2851.16,,372.133,762.037,,,Amravati,,,
2022-05-07,2890.596,2836.066,,54.53,759.241,,,Amravati,,,
2022-05-08,4317.957,2716.619,,1601.338,762.596,,,Amravati,,,
2022-05-09,4306.4169999999995,2758.247,,1548.17,772.362,,,Amravati,,,
2022-05-10,3601.719,2712.373,,889.346,767.362,,,Amravati,,,
2022-05-11,2909.2799999999997,2727.562,,181.718,759.957,,,Amravati,,,
2022-05-12,2714.537,2714.537,,0.0,755.989,,,Amravati,,,
2022-05-13,3847.555,2681.278,,1166.277,751.268,,,Amravati,,,
2022-05-14,4161.307000000001,2658.849,,1502.458,749.221,,,Amravati,,,
2022-05-15,3531.8199999999997,2588.178,,943.642,749.594,,,Amravati,,,
2022-05-16,3664.279,2690.841,,973.438,743.104,,,Amravati,,,
2022-05-17,3429.267,2738.649,,690.618,746.137,,,Amravati,,,
2022-05-18,2810.667,2809.447,,1.22,747.989,,,Amravati,,,
2022-05-19,2789.711,2789.711,,0.0,753.993,,,Amravati,,,
2022-05-20,3424.063,2673.016,,751.047,757.575,,,Amravati,,,
2022-05-21,3542.3450000000003,2448.637,,1093.708,735.41,,,Amravati,,,
2022-05-22,4038.204,2292.891,,1745.313,724.247,,,Amravati,,,
2022-05-23,4004.231,2258.918,,1745.313,723.231,,,Amravati,,,
2022-05-24,4645.652,2447.883,,2197.769,729.599,,,Amravati,,,
2022-05-25,3449.853,2634.781,,815.072,737.826,,,Amravati,,,
2022-05-26,3238.3509999999997,2663.631,,574.72,749.61,,,Amravati,,,
2022-05-27,3352.024,2617.395,,734.629,738.098,,,Amravati,,,
2022-05-28,3827.754,2597.807,,1229.947,730.567,,,Amravati,,,
2022-05-29,4161.497,2570.934,,1590.563,734.432,,,Amravati,,,
2022-05-30,4516.519,2719.854,,1796.665,742.086,,,Amravati,,,
2022-05-31,3891.304,2744.003,,1147.301,742.718,,,Amravati,,,
2022-06-01,3156.1459999999997,2728.957,,427.189,746.388,,,Amravati,,,
2022-06-02,3594.6270000000004,2771.655,,822.972,754.666,,,Amravati,,,
2022-06-03,3901.838,2762.458,,1139.38,750.348,,,Amravati,,,
2022-06-04,4083.37,2752.877,,1330.493,749.69,,,Amravati,,,
2022-06-05,3247.5119999999997,2680.763,,566.749,752.18,,,Amravati,,,
2022-06-06,2757.127,2756.206,,0.921,754.727,,,Amravati,,,
2022-06-07,2911.9840000000004,2774.146,,137.838,746.321,,,Amravati,,,
2022-06-08,3025.026,2714.746,,310.28,737.528,,,Amravati,,,
2022-06-09,3766.278,2683.073,,1083.205,726.519,,,Amravati,,,
2022-06-10,2856.514,2754.062,,102.452,722.555,,,Amravati,,,
2022-06-11,2893.265,2715.288,,177.977,718.156,,,Amravati,,,
2022-06-12,2783.409,2628.118,,155.291,724.571,,,Amravati,,,
2022-06-13,2914.39,2762.754,,151.636,718.098,,,Amravati,,,
2022-06-14,2954.9990000000003,2795.652,,159.347,714.552,,,Amravati,,,
2022-06-15,3354.568,2722.853,,631.715,712.331,,,Amravati,,,
2022-06-16,2830.045,2663.247,,166.798,717.482,,,Amravati,,,
2022-06-17,2773.627,2623.54,,150.087,755.969,,,Amravati,,,
2022-06-18,2565.439,2565.439,,0.0,759.077,,,Amravati,,,
2022-06-19,2385.546,2385.546,,0.0,754.606,,,Amravati,,,
2022-06-20,2886.401,2377.891,,508.51,749.792,,,Amravati,,,
2022-06-21,2550.654,2419.303,,131.351,749.068,,,Amravati,,,
2022-06-22,2715.8650000000002,2602.867,,112.998,764.718,,,Amravati,,,
2022-06-23,2815.857,2702.859,,112.998,766.923,,,Amravati,,,
2022-06-24,2701.193,2669.837,,31.356,765.421,,,Amravati,,,
2022-06-25,3681.1710000000003,2614.902,,1066.269,759.36,,,Amravati,,,
2022-06-26,2550.462,2550.462,,0.0,745.028,,,Amravati,,,
2022-06-27,2693.154,2688.653,,4.501,755.976,,,Amravati,,,
2022-06-28,2851.926,2729.089,,122.837,748.411,,,Amravati,,,
2022-06-29,2609.108,2609.108,,0.0,729.914,,,Amravati,,,
2022-06-30,2421.619,2421.619,,0.0,749.26,,,Amravati,,,
2022-07-01,2381.3799999999997,2380.91,,0.47,756.67,,,Amravati,,,
2022-07-02,2425.429,2425.37,,0.059,744.249,,,Amravati,,,
2022-07-03,2372.917,2372.917,,0.0,755.996,,,Amravati,,,
2022-07-04,2546.088,2546.088,,0.0,774.3,,,Amravati,,,
2022-07-05,2551.683,2551.683,,0.0,766.163,,,Amravati,,,
2022-07-06,3044.7639999999997,2551.968,,492.796,759.725,,,Amravati,,,
2022-07-07,2568.829,2568.829,,0.0,754.033,,,Amravati,,,
2022-07-08,2520.212,2520.212,,0.0,764.17,,,Amravati,,,
2022-07-09,2474.495,2407.055,,67.44,748.855,,,Amravati,,,
2022-07-10,2262.686,2255.862,,6.824,750.111,,,Amravati,,,
2022-07-11,3001.438,2340.848,,660.59,763.988,,,Amravati,,,
2022-07-12,2423.005,2353.748,,69.257,756.827,,,Amravati,,,
2022-07-13,2388.315,2388.315,,0.0,766.246,,,Amravati,,,
2022-07-14,2352.786,2352.786,,0.0,751.987,,,Amravati,,,
2022-07-15,2352.711,2352.711,,0.0,746.046,,,Amravati,,,
2022-07-16,2362.341,2362.341,,0.0,734.586,,,Amravati,,,
2022-07-17,2272.68,2272.68,,0.0,740.945,,,Amravati,,,
2022-07-18,2442.601,2442.601,,0.0,747.473,,,Amravati,,,
2022-07-19,2474.759,2474.759,,0.0,727.208,,,Amravati,,,
2022-07-20,2428.03,2428.03,,0.0,731.837,,,Amravati,,,
2022-07-21,2277.538,2277.538,,0.0,714.852,,,Amravati,,,
2022-07-22,2345.388,2345.388,,0.0,734.506,,,Amravati,,,
2022-07-23,2290.514,2290.514,,0.0,740.397,,,Amravati,,,
2022-07-24,2122.931,2122.931,,0.0,724.18,,,Amravati,,,
2022-07-25,2283.505,2283.505,,0.0,720.397,,,Amravati,,,
2022-07-26,2438.532,2438.532,,0.0,743.602,,,Amravati,,,
2022-07-27,2567.987,2465.098,,102.889,743.872,,,Amravati,,,
2022-07-28,2716.3740000000003,2440.534,,275.84,731.178,,,Amravati,,,
2022-07-29,2495.4860000000003,2484.273,,11.213,750.568,,,Amravati,,,
2022-07-30,2397.191,2397.191,,0.0,726.323,,,Amravati,,,
2022-07-31,2359.528,2252.147,,107.381,719.946,,,Amravati,,,
2022-08-01,2347.997,2347.997,,0.0,706.541,,,Amravati,,,
2022-08-02,2422.333,2418.882,,3.451,712.785,,,Amravati,,,
2022-08-03,2518.653,2518.653,,0.0,731.494,,,Amravati,,,
2022-08-04,2512.64,2512.64,,0.0,750.927,,,Amravati,,,
2022-08-05,2549.017,2436.433,,112.584,738.093,,,Amravati,,,
2022-08-06,2483.06,2369.018,,114.042,736.205,,,Amravati,,,
2022-08-07,2283.9519999999998,2251.486,,32.466,729.295,,,Amravati,,,
2022-08-08,2367.732,2307.453,,60.279,747.375,,,Amravati,,,
2022-08-09,2296.802,2296.802,,0.0,743.991,,,Amravati,,,
2022-08-10,2293.095,2293.095,,0.0,731.692,,,Amravati,,,
2022-08-11,2135.964,2135.964,,0.0,714.62,,,Amravati,,,
2022-08-12,2427.83,2253.026,,174.804,696.921,,,Amravati,,,
2022-08-13,2781.5620000000004,2336.867,,444.695,705.832,,,Amravati,,,
2022-08-14,2181.577,2181.577,,0.0,714.951,,,Amravati,,,
2022-08-15,2069.216,2069.216,,0.0,711.702,,,Amravati,,,
2022-08-16,2218.696,2207.967,,10.729,700.5,,,Amravati,,,
2022-08-17,2456.4809999999998,2341.287,,115.194,701.755,,,Amravati,,,
2022-08-18,3204.611,2422.927,,781.684,705.21,,,Amravati,,,
2022-08-19,2509.147,2390.919,,118.228,702.618,,,Amravati,,,
2022-08-20,2370.054,2370.054,,0.0,708.224,,,Amravati,,,
2022-08-21,2270.669,2270.669,,0.0,711.509,,,Amravati,,,
2022-08-22,2394.707,2394.707,,0.0,712.083,,,Amravati,,,
2022-08-23,3586.0690000000004,2458.938,,1127.131,712.651,,,Amravati,,,
2022-08-24,2704.101,2433.994,,270.107,705.609,,,Amravati,,,
2022-08-25,2476.796,2476.796,,0.0,695.349,,,Amravati,,,
2022-08-26,2661.8050000000003,2557.041,,104.764,699.701,,,Amravati,,,
2022-08-27,2615.7110000000002,2493.69,,122.021,694.277,,,Amravati,,,
2022-08-28,2899.752,2397.949,,501.803,705.444,,,Amravati,,,
2022-08-29,2661.174,2555.407,,105.767,732.03,,,Amravati,,,
2022-08-30,2818.095,2613.263,,204.832,729.059,,,Amravati,,,
2022-08-31,2706.527,2588.308,,118.219,734.301,,,Amravati,,,
2022-09-01,2700.797,2570.779,,130.018,735.614,,,Amravati,,,
2022-09-02,2717.236,2601.357,,115.879,736.405,,,Amravati,,,
2022-09-03,2753.9440000000004,2603.693,,150.251,738.134,,,Amravati,,,
2022-09-04,2447.992,2447.992,,0.0,743.635,,,Amravati,,,
2022-09-05,2767.824,2563.203,,204.621,740.096,,,Amravati,,,
2022-09-06,2740.378,2615.31,,125.068,735.071,,,Amravati,,,
2022-09-07,2633.9970000000003,2633.84,,0.157,738.21,,,Amravati,,,
2022-09-08,2976.521,2599.612,,376.909,743.732,,,Amravati,,,
2022-09-09,2544.761,2542.92,,1.841,739.166,,,Amravati,,,
2022-09-10,2663.425,2502.288,,161.137,737.785,,,Amravati,,,
2022-09-11,2333.137,2333.137,,0.0,736.265,,,Amravati,,,
2022-09-12,2344.061,2344.061,,0.0,746.9,,,Amravati,,,
2022-09-13,2826.3999999999996,2337.028,,489.372,741.803,,,Amravati,,,
2022-09-14,2457.732,2327.798,,129.934,722.408,,,Amravati,,,
2022-09-15,2359.839,2294.098,,65.741,714.555,,,Amravati,,,
2022-09-16,2305.4049999999997,2170.022,,135.383,725.516,,,Amravati,,,
2022-09-17,2381.928,2259.516,,122.412,720.371,,,Amravati,,,
2022-09-18,2370.1330000000003,2279.472,,90.661,721.254,,,Amravati,,,
2022-09-19,3036.9139999999998,2414.259,,622.655,727.87,,,Amravati,,,
2022-09-20,2543.5,2397.536,,145.964,717.334,,,Amravati,,,
2022-09-21,2366.7,2366.7,,0.0,712.186,,,Amravati,,,
2022-09-22,2267.746,2267.746,,0.0,705.501,,,Amravati,,,
2022-09-23,2435.347,2237.757,,197.59,688.13,,,Amravati,,,
2022-09-24,2370.414,2210.398,,160.016,697.098,,,Amravati,,,
2022-09-25,2378.645,2221.519,,157.126,700.913,,,Amravati,,,
2022-09-26,2552.931,2416.805,,136.126,705.718,,,Amravati,,,
2022-09-27,2588.662,2446.531,,142.131,720.493,,,Amravati,,,
2022-09-28,2454.545,2450.913,,3.632,740.461,,,Amravati,,,
2022-09-29,2955.786,2472.412,,483.374,718.96,,,Amravati,,,
2022-09-30,2864.9759999999997,2472.845,,392.131,707.871,,,Amravati,,,
2022-10-01,2523.0730000000003,2378.333,,144.74,696.96,,,Amravati,,,
2022-10-02,2404.7679999999996,2278.182,,126.586,705.007,,,Amravati,,,
2022-10-03,2550.147,2409.417,,140.73,700.678,,,Amravati,,,
2022-10-04,2464.743,2464.743,,0.0,699.815,,,Amravati,,,
2022-10-05,2503.411,2336.27,,167.141,738.146,,,Amravati,,,
2022-10-06,2539.898,2372.46,,167.438,745.293,,,Amravati,,,
2022-10-07,2533.456,2357.57,,175.886,739.996,,,Amravati,,,
2022-10-08,2504.58,2387.002,,117.578,743.039,,,Amravati,,,
2022-10-09,2452.8469999999998,2308.017,,144.83,736.615,,,Amravati,,,
2022-10-10,3527.279,2379.784,,1147.495,742.547,,,Amravati,,,
2022-10-11,2438.3329999999996,2365.477,,72.856,754.79,,,Amravati,,,
2022-10-12,2726.536,2401.482,,325.054,739.237,,,Amravati,,,
2022-10-13,2532.2810000000004,2400.943,,131.338,727.42,,,Amravati,,,
2022-10-14,2402.67,2386.577,,16.093,694.363,,,Amravati,,,
2022-10-15,2623.761,2353.114,,270.647,668.105,,,Amravati,,,
2022-10-16,2515.545,2278.852,,236.693,720.363,,,Amravati,,,
2022-10-17,2675.268,2473.346,,201.922,749.409,,,Amravati,,,
2022-10-18,2589.3579999999997,2483.892,,105.466,760.329,,,Amravati,,,
2022-10-19,2607.292,2485.27,,122.022,734.404,,,Amravati,,,
2022-10-20,2609.424,2477.335,,132.089,728.653,,,Amravati,,,
2022-10-21,2724.191,2439.013,,285.178,693.279,,,Amravati,,,
2022-10-22,2549.431,2365.827,,183.604,667.428,,,Amravati,,,
2022-10-23,2372.4750000000004,2228.994,,143.481,650.262,,,Amravati,,,
2022-10-24,2298.8250000000003,2105.568,,193.257,651.82,,,Amravati,,,
2022-10-25,2596.1969999999997,2059.923,,536.274,652.163,,,Amravati,,,
2022-10-26,2578.2969999999996,2207.642,,370.655,665.281,,,Amravati,,,
2022-10-27,2558.112,2318.71,,239.402,672.121,,,Amravati,,,
2022-10-28,2451.023,2353.241,,97.782,671.353,,,Amravati,,,
2022-10-29,2498.215,2378.181,,120.034,671.414,,,Amravati,,,
2022-10-30,2417.716,2301.696,,116.02,667.702,,,Amravati,,,
2022-10-31,2815.414,2351.141,,464.273,664.358,,,Amravati,,,
2022-11-01,2555.128,2389.677,,165.451,672.721,,,Amravati,,,
2022-11-02,2563.3320000000003,2432.76,,130.572,671.808,,,Amravati,,,
2022-11-03,2551.163,2407.862,,143.301,671.582,,,Amravati,,,
2022-11-04,2611.959,2444.618,,167.341,680.457,,,Amravati,,,
2022-11-05,3146.343,2436.946,,709.397,687.027,,,Amravati,,,
2022-11-06,2592.028,2398.807,,193.221,670.876,,,Amravati,,,
2022-11-07,2626.261,2444.319,,181.942,683.517,,,Amravati,,,
2022-11-08,2630.4959999999996,2463.548,,166.948,659.294,,,Amravati,,,
2022-11-09,2610.4359999999997,2461.816,,148.62,664.58,,,Amravati,,,
2022-11-10,2584.1980000000003,2456.09,,128.108,677.87,,,Amravati,,,
2022-11-11,2621.281,2452.3,,168.981,680.234,,,Amravati,,,
2022-11-12,2504.564,2382.283,,122.281,678.985,,,Amravati,,,
2022-11-13,2430.667,2326.432,,104.235,662.357,,,Amravati,,,
2022-11-14,2346.61,2334.708,,11.902,661.966,,,Amravati,,,
2022-11-15,2599.1409999999996,2394.2,,204.941,663.477,,,Amravati,,,
2022-11-16,2642.7549999999997,2437.814,,204.941,665.27,,,Amravati,,,
2022-11-17,2714.804,2461.228,,253.576,656.63,,,Amravati,,,
2022-11-18,2617.4049999999997,2478.499,,138.906,657.891,,,Amravati,,,
2022-11-19,2639.547,2484.594,,154.953,660.076,,,Amravati,,,
2022-11-20,2545.066,2389.961,,155.105,662.338,,,Amravati,,,
2022-11-21,2583.375,2470.013,,113.362,665.6,,,Amravati,,,
2022-11-22,2711.592,2509.554,,202.038,665.71,,,Amravati,,,
2022-11-23,2656.962,2512.807,,144.155,662.238,,,Amravati,,,
2022-11-24,2670.956,2517.089,,153.867,668.422,,,Amravati,,,
2022-11-25,2606.8160000000003,2521.574,,85.242,676.176,,,Amravati,,,
2022-11-26,2828.237,2516.189,,312.048,669.512,,,Amravati,,,
2022-11-27,2820.062,2459.815,,360.247,682.052,,,Amravati,,,
2022-11-28,2537.425,2533.92,,3.505,684.01,,,Amravati,,,
2022-11-29,2659.355,2500.521,,158.834,685.778,,,Amravati,,,
2022-11-30,2580.041,2495.592,,84.449,697.97,,,Amravati,,,
2022-12-01,2651.923,2472.95,,178.973,695.619,,,Amravati,,,
2022-12-02,3059.12,2509.64,,549.48,693.984,,,Amravati,,,
2022-12-03,2712.313,2518.216,,194.097,713.027,,,Amravati,,,
2022-12-04,2628.352,2435.35,,193.002,710.474,,,Amravati,,,
2022-12-05,2664.412,2475.448,,188.964,711.186,,,Amravati,,,
2022-12-06,2513.838,2511.481,,2.357,692.259,,,Amravati,,,
2022-12-07,2545.929,2545.929,,0.0,670.567,,,Amravati,,,
2022-12-08,3434.968,2486.665,,948.303,664.743,,,Amravati,,,
2022-12-09,2839.372,2469.738,,369.634,668.589,,,Amravati,,,
2022-12-10,2561.173,2387.12,,174.053,663.783,,,Amravati,,,
2022-12-11,2321.0429999999997,2320.613,,0.43,710.391,,,Amravati,,,
2022-12-12,2598.3269999999998,2433.236,,165.091,765.864,,,Amravati,,,
2022-12-13,3144.682,2438.556,,706.126,754.179,,,Amravati,,,
2022-12-14,2671.191,2448.091,,223.1,728.946,,,Amravati,,,
2022-12-15,2686.2290000000003,2502.905,,183.324,722.766,,,Amravati,,,
2022-12-16,2711.212,2554.714,,156.498,744.406,,,Amravati,,,
2022-12-17,2737.725,2574.901,,162.824,670.738,,,Amravati,,,
2022-12-18,2955.138,2517.676,,437.462,665.13,,,Amravati,,,
2022-12-19,2833.495,2611.422,,222.073,663.996,,,Amravati,,,
2022-12-20,2636.707,2621.284,,15.423,680.314,,,Amravati,,,
2022-12-21,2769.554,2620.581,,148.973,667.771,,,Amravati,,,
2022-12-22,2747.789,2639.148,,108.641,692.535,,,Amravati,,,
2022-12-23,3210.44,2677.257,,533.183,696.606,,,Amravati,,,
2022-12-24,2880.2999999999997,2650.084,,230.216,711.376,,,Amravati,,,
2022-12-25,2751.556,2569.545,,182.011,705.482,,,Amravati,,,
2022-12-26,2769.697,2612.98,,156.717,711.909,,,Amravati,,,
2022-12-27,2698.34,2653.57,,44.77,731.307,,,Amravati,,,
2022-12-28,2797.2580000000003,2685.26,,111.998,691.017,,,Amravati,,,
2022-12-29,2988.4139999999998,2704.703,,283.711,690.296,,,Amravati,,,
2022-12-30,2778.927,2675.619,,103.308,697.06,,,Amravati,,,
2022-12-31,2790.5409999999997,2642.584,,147.957,682.062,,,Amravati,,,
2023-01-01,2712.052,2561.949,,150.103,689.709,,,Amravati,,,
2023-01-02,2805.839,2634.823,,171.016,703.783,,,Amravati,,,
2023-01-03,3138.511,2625.209,,513.302,711.288,,,Amravati,,,
2023-01-04,2765.762,2563.174,,202.588,720.93,,,Amravati,,,
2023-01-05,2624.719,2611.12,,13.599,750.755,,,Amravati,,,
2023-01-06,2853.516,2637.194,,216.322,728.498,,,Amravati,,,
2023-01-07,2824.383,2652.509,,171.874,691.826,,,Amravati,,,
2023-01-08,2987.5150000000003,2619.09,,368.425,682.475,,,Amravati,,,
2023-01-09,2973.1420000000003,2668.385,,304.757,667.753,,,Amravati,,,
2023-01-10,2883.231,2681.489,,201.742,667.215,,,Amravati,,,
2023-01-11,2879.302,2715.799,,163.503,678.137,,,Amravati,,,
2023-01-12,2744.388,2722.529,,21.859,674.538,,,Amravati,,,
2023-01-13,2913.0389999999998,2737.903,,175.136,693.473,,,Amravati,,,
2023-01-14,3133.922,2647.107,,486.815,683.601,,,Amravati,,,
2023-01-15,2651.5750000000003,2531.478,,120.097,686.8,,,Amravati,,,
2023-01-16,2634.418,2607.406,,27.012,703.639,,,Amravati,,,
2023-01-17,2787.062,2646.265,,140.797,702.916,,,Amravati,,,
2023-01-18,2871.786,2691.526,,180.26,702.256,,,Amravati,,,
2023-01-19,3179.258,2672.83,,506.428,692.899,,,Amravati,,,
2023-01-20,2862.5260000000003,2699.996,,162.53,678.871,,,Amravati,,,
2023-01-21,2840.541,2668.994,,171.547,675.314,,,Amravati,,,
2023-01-22,2765.388,2595.393,,169.995,673.878,,,Amravati,,,
2023-01-23,2697.6949999999997,2605.43,,92.265,686.927,,,Amravati,,,
2023-01-24,3112.623,2641.799,,470.824,681.226,,,Amravati,,,
2023-01-25,2796.038,2631.96,,164.078,676.991,,,Amravati,,,
2023-01-26,2617.622,2441.665,,175.957,668.405,,,Amravati,,,
2023-01-27,2606.867,2527.983,,78.884,690.954,,,Amravati,,,
2023-01-28,2613.292,2609.857,,3.435,691.879,,,Amravati,,,
2023-01-29,2727.4880000000003,2551.126,,176.362,679.629,,,Amravati,,,
2023-01-30,2842.739,2578.214,,264.525,691.53,,,Amravati,,,
2023-01-31,2663.295,2577.947,,85.348,686.651,,,Amravati,,,
2023-02-01,2679.198,2568.295,,110.903,664.172,,,Amravati,,,
2023-02-02,2745.9900000000002,2606.934,,139.056,664.892,,,Amravati,,,
