date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2023-05-13,1.857675,0.8933819999999999,,0.41081,0.553483,,,Udaipur
2023-05-14,1.7426469999999998,0.847125,,0.351223,0.544299,,,Udaipur
2023-05-15,1.677866,0.8652580000000001,,0.27959300000000004,0.533015,,,Udaipur
2023-05-16,1.9048950000000002,0.9039170000000001,,0.46519600000000005,0.5357820000000001,,,Udaipur
2023-05-17,1.865958,0.93191,,0.39701400000000003,0.537034,,,Udaipur
2023-05-18,1.977052,0.90055,,0.545786,0.530716,,,Udaipur
2023-05-19,1.701492,0.9392,,0.218882,0.54341,,,Udaipur
2023-05-20,1.57416,0.925823,,0.109274,0.539063,,,Udaipur
2023-05-21,1.927156,0.895754,,0.487654,0.543748,,,Udaipur
2023-05-22,1.842575,0.926019,,0.37953699999999996,0.537019,,,Udaipur
2023-05-23,2.106233,0.926486,,0.649193,0.530554,,,Udaipur
2023-05-24,1.982796,0.858495,,0.595622,0.528679,,,Udaipur
2023-05-25,1.7036700000000002,0.814797,,0.36665800000000004,0.522215,,,Udaipur
2023-05-26,1.6546120000000002,0.783389,,0.353373,0.51785,,,Udaipur
2023-05-27,1.6222509999999999,0.8057859999999999,,0.293947,0.522518,,,Udaipur
2023-05-28,1.384319,0.845663,,0.001846,0.5368099999999999,,,Udaipur
2023-05-29,1.996597,0.887976,,0.563169,0.545452,,,Udaipur
2023-05-30,1.4186459999999999,0.8950779999999999,,0.0,0.523568,,,Udaipur
2023-05-31,1.919427,0.8750249999999999,,0.533163,0.511239,,,Udaipur
2023-06-01,1.691478,0.851711,,0.321484,0.518283,,,Udaipur
2023-06-02,1.848113,0.868204,,0.44983,0.530079,,,Udaipur
2023-06-03,1.5337679999999998,0.9067569999999999,,0.08081100000000001,0.5462,,,Udaipur
2023-06-04,1.7146569999999999,0.839839,,0.328984,0.5458339999999999,,,Udaipur
2023-06-05,1.6414050000000002,0.888931,,0.216613,0.535861,,,Udaipur
2023-06-06,1.943602,0.897064,,0.517552,0.528986,,,Udaipur
2023-06-07,1.8178910000000001,0.915342,,0.366344,0.536205,,,Udaipur
2023-06-08,1.921392,0.925473,,0.45842700000000003,0.537492,,,Udaipur
2023-06-09,2.102199,0.92096,,0.648306,0.532933,,,Udaipur
2023-06-10,1.7242479999999998,0.8869819999999999,,0.30748000000000003,0.529786,,,Udaipur
2023-06-11,1.656282,0.8489439999999999,,0.28318400000000005,0.524154,,,Udaipur
2023-06-12,1.693842,0.88219,,0.28678,0.524872,,,Udaipur
2023-06-13,1.775364,0.875654,,0.37196300000000004,0.527747,,,Udaipur
2023-06-14,1.513763,0.8549070000000001,,0.124792,0.534064,,,Udaipur
2023-06-15,1.4502329999999999,0.862673,,0.055383,0.532177,,,Udaipur
2023-06-16,1.5186130000000002,0.883166,,0.085362,0.550085,,,Udaipur
2023-06-17,1.437706,0.860071,,0.0,0.577635,,,Udaipur
2023-06-18,1.3929690000000001,0.8175220000000001,,0.0,0.575447,,,Udaipur
2023-06-19,1.4723410000000001,0.848724,,0.067648,0.555969,,,Udaipur
2023-06-20,1.408266,0.861418,,0.0,0.546848,,,Udaipur
2023-06-21,1.4835850000000002,0.8788440000000001,,0.061939,0.542802,,,Udaipur
2023-06-22,1.618954,0.887216,,0.19214599999999998,0.539592,,,Udaipur
2023-06-23,1.543215,0.887856,,0.11503400000000001,0.540325,,,Udaipur
2023-06-24,1.514156,0.862872,,0.10226099999999999,0.549023,,,Udaipur
2023-06-25,1.4694960000000001,0.7831670000000001,,0.118148,0.568181,,,Udaipur
2023-06-26,1.441206,0.790285,,0.087143,0.563778,,,Udaipur
2023-06-27,1.3744949999999998,0.8147089999999999,,0.0,0.5597859999999999,,,Udaipur
2023-06-28,1.3671090000000001,0.802067,,0.0,0.565042,,,Udaipur
2023-06-29,1.3380549999999998,0.779573,,0.0,0.5584819999999999,,,Udaipur
2023-06-30,1.340759,0.756915,,0.020543,0.563301,,,Udaipur
2023-07-01,1.451691,0.792531,,0.103882,0.555278,,,Udaipur
2023-07-02,1.3581750000000001,0.788009,,0.021162,0.549004,,,Udaipur
2023-07-03,1.9983400000000002,0.84692,,0.59277,0.55865,,,Udaipur
2023-07-04,1.5233750000000001,0.861286,,0.110514,0.551575,,,Udaipur
2023-07-05,1.5006300000000001,0.846226,,0.095937,0.5584669999999999,,,Udaipur
2023-07-06,1.489731,0.812125,,0.109164,0.568442,,,Udaipur
2023-07-07,1.505868,0.8259310000000001,,0.10877500000000001,0.5711620000000001,,,Udaipur
2023-07-08,1.4500379999999997,0.7843479999999999,,0.09651,0.5691799999999999,,,Udaipur
2023-07-09,1.45343,0.771368,,0.10148,0.580582,,,Udaipur
2023-07-10,1.433662,0.8407279999999999,,0.008459,0.5844750000000001,,,Udaipur
2023-07-11,1.624831,0.850956,,0.209057,0.5648179999999999,,,Udaipur
2023-07-12,1.4302540000000001,0.8678790000000001,,0.0,0.562375,,,Udaipur
2023-07-13,1.412795,0.854875,,0.0,0.55792,,,Udaipur
2023-07-14,1.4549889999999999,0.848644,,0.057201,0.549144,,,Udaipur
2023-07-15,1.523584,0.833289,,0.140343,0.549952,,,Udaipur
2023-07-16,1.4548359999999998,0.803935,,0.102155,0.548746,,,Udaipur
2023-07-17,1.4014300000000002,0.8387190000000001,,0.011269999999999999,0.5514410000000001,,,Udaipur
2023-07-18,1.3988260000000001,0.834255,,0.0,0.564571,,,Udaipur
2023-07-19,1.382113,0.818808,,0.0,0.563305,,,Udaipur
2023-07-20,1.4147029999999998,0.849645,,0.0,0.565058,,,Udaipur
2023-07-21,1.534285,0.860833,,0.10425,0.569202,,,Udaipur
2023-07-22,1.478879,0.817099,,0.103877,0.557903,,,Udaipur
2023-07-23,1.4471289999999999,0.7776369999999999,,0.115536,0.553956,,,Udaipur
2023-07-24,1.547422,0.827625,,0.164946,0.554851,,,Udaipur
2023-07-25,1.497871,0.835339,,0.109235,0.553297,,,Udaipur
2023-07-26,1.4334660000000001,0.7917000000000001,,0.0979,0.543866,,,Udaipur
2023-07-27,1.3271829999999998,0.783855,,0.0,0.5433279999999999,,,Udaipur
2023-07-28,1.2885879999999998,0.7551789999999999,,0.0,0.533409,,,Udaipur
2023-07-29,1.305764,0.724505,,0.056631,0.5246280000000001,,,Udaipur
2023-07-30,1.8576730000000001,0.729525,,0.602362,0.525786,,,Udaipur
2023-07-31,1.6495759999999997,0.792303,,0.319613,0.5376599999999999,,,Udaipur
2023-08-01,1.418213,0.795848,,0.08673,0.535635,,,Udaipur
2023-08-02,1.405189,0.774283,,0.10134699999999999,0.529559,,,Udaipur
2023-08-03,1.357539,0.778989,,0.052245,0.5263049999999999,,,Udaipur
2023-08-04,1.342893,0.808442,,0.001474,0.5329769999999999,,,Udaipur
2023-08-05,1.365484,0.830603,,0.0,0.5348809999999999,,,Udaipur
2023-08-06,1.4107730000000003,0.783556,,0.102887,0.5243300000000001,,,Udaipur
2023-08-07,1.477137,0.794643,,0.156606,0.525888,,,Udaipur
2023-08-08,1.461938,0.830759,,0.10170699999999999,0.5294719999999999,,,Udaipur
2023-08-09,1.569781,0.857653,,0.17847900000000003,0.533649,,,Udaipur
2023-08-10,1.5159219999999998,0.8610359999999999,,0.122688,0.532198,,,Udaipur
2023-08-11,1.6377959999999998,0.897242,,0.212058,0.528496,,,Udaipur
2023-08-12,1.507711,0.867516,,0.108851,0.531344,,,Udaipur
2023-08-13,1.4973040000000002,0.841936,,0.123036,0.532332,,,Udaipur
2023-08-14,1.411635,0.8755660000000001,,0.0,0.5360689999999999,,,Udaipur
2023-08-15,1.391809,0.863859,,0.0,0.52795,,,Udaipur
2023-08-16,1.6274959999999998,0.8994719999999999,,0.197427,0.530597,,,Udaipur
2023-08-17,1.537478,0.9048619999999999,,0.10616800000000001,0.526448,,,Udaipur
2023-08-18,1.610166,0.891061,,0.202369,0.516736,,,Udaipur
2023-08-19,1.5158449999999999,0.875633,,0.10625,0.5339619999999999,,,Udaipur
2023-08-20,1.4245480000000001,0.8708680000000001,,0.0,0.55368,,,Udaipur
2023-08-21,1.45764,0.904413,,0.0,0.553227,,,Udaipur
2023-08-22,1.514577,0.905577,,0.071232,0.537768,,,Udaipur
2023-08-23,1.3882050000000001,0.857893,,0.0,0.530312,,,Udaipur
2023-08-24,1.407941,0.8478020000000001,,0.03136,0.528779,,,Udaipur
2023-08-25,2.023662,0.872019,,0.622632,0.529011,,,Udaipur
2023-08-26,2.197343,0.8730289999999999,,0.79811,0.526204,,,Udaipur
2023-08-27,2.2007269999999997,0.859876,,0.821348,0.519503,,,Udaipur
2023-08-28,1.705321,0.88179,,0.299712,0.5238189999999999,,,Udaipur
2023-08-29,1.5396910000000001,0.9228390000000001,,0.08941299999999999,0.527439,,,Udaipur
2023-08-30,1.7063519999999999,0.943104,,0.240234,0.523014,,,Udaipur
2023-08-31,1.803792,0.947527,,0.33442099999999997,0.5218440000000001,,,Udaipur
2023-09-01,1.74189,0.9572459999999999,,0.262322,0.522322,,,Udaipur
2023-09-02,1.588281,0.9440700000000001,,0.131749,0.512462,,,Udaipur
2023-09-03,1.551239,0.916886,,0.11351,0.520843,,,Udaipur
2023-09-04,1.516737,0.900953,,0.101289,0.514495,,,Udaipur
2023-09-05,1.7372389999999998,0.913186,,0.307902,0.5161509999999999,,,Udaipur
2023-09-06,1.557166,0.902513,,0.121819,0.5328339999999999,,,Udaipur
2023-09-07,1.445327,0.854665,,0.047961,0.542701,,,Udaipur
2023-09-08,1.437671,0.83665,,0.060363,0.540658,,,Udaipur
2023-09-09,1.505965,0.818629,,0.138153,0.549183,,,Udaipur
2023-09-10,1.905867,0.786914,,0.593051,0.5259020000000001,,,Udaipur
2023-09-11,1.694508,0.83893,,0.325183,0.530395,,,Udaipur
2023-09-12,1.429279,0.871664,,0.0295,0.528115,,,Udaipur
2023-09-13,1.5774210000000002,0.900576,,0.127424,0.549421,,,Udaipur
2023-09-14,1.4903650000000002,0.935532,,0.0,0.554833,,,Udaipur
2023-09-15,1.4514559999999999,0.903652,,0.0,0.547804,,,Udaipur
2023-09-16,1.405157,0.8447619999999999,,0.000991,0.559404,,,Udaipur
2023-09-17,1.384154,0.770625,,0.048118,0.565411,,,Udaipur
2023-09-18,1.370441,0.798207,,0.0,0.572234,,,Udaipur
2023-09-19,1.503768,0.817427,,0.123018,0.563323,,,Udaipur
2023-09-20,1.523682,0.8508680000000001,,0.10405400000000001,0.56876,,,Udaipur
2023-09-21,1.5632899999999998,0.867814,,0.134448,0.561028,,,Udaipur
2023-09-22,1.5350199999999998,0.859759,,0.115355,0.5599059999999999,,,Udaipur
2023-09-23,1.4165969999999999,0.823553,,0.031688,0.561356,,,Udaipur
2023-09-24,1.4337520000000001,0.764645,,0.11731100000000001,0.5517960000000001,,,Udaipur
2023-09-25,1.507088,0.817444,,0.127759,0.561885,,,Udaipur
2023-09-26,1.554744,0.8536670000000001,,0.131048,0.570029,,,Udaipur
2023-09-27,1.4285480000000002,0.867743,,0.0,0.560805,,,Udaipur
2023-09-28,1.434723,0.8615320000000001,,0.025936,0.547255,,,Udaipur
2023-09-29,1.64009,0.877593,,0.24007599999999998,0.522421,,,Udaipur
2023-09-30,1.44792,0.8610030000000001,,0.066609,0.520308,,,Udaipur
2023-10-01,1.513028,0.817975,,0.18615500000000001,0.5088980000000001,,,Udaipur
2023-10-02,1.639383,0.814489,,0.322228,0.502666,,,Udaipur
2023-10-03,1.691846,0.847669,,0.33792500000000003,0.506252,,,Udaipur
2023-10-04,1.693751,0.864081,,0.328836,0.500834,,,Udaipur
2023-10-05,1.594674,0.872632,,0.22901400000000002,0.493028,,,Udaipur
2023-10-06,1.5447129999999998,0.884066,,0.15014599999999997,0.510501,,,Udaipur
2023-10-07,1.721664,0.894974,,0.29793400000000003,0.528756,,,Udaipur
2023-10-08,1.7021069999999998,0.898515,,0.27014299999999997,0.533449,,,Udaipur
2023-10-09,1.6304969999999999,0.914132,,0.18712299999999998,0.529242,,,Udaipur
2023-10-10,1.6134110000000002,0.922279,,0.177269,0.5138630000000001,,,Udaipur
2023-10-11,1.544203,0.937037,,0.079631,0.527535,,,Udaipur
2023-10-12,1.803474,0.9449919999999999,,0.339101,0.519381,,,Udaipur
2023-10-13,1.545288,0.939255,,0.104317,0.501716,,,Udaipur
2023-10-14,1.546474,0.933698,,0.104715,0.508061,,,Udaipur
2023-10-15,1.5069,0.895851,,0.09644799999999999,0.514601,,,Udaipur
2023-10-16,1.520587,0.9054099999999999,,0.108756,0.506421,,,Udaipur
2023-10-17,1.390042,0.880201,,0.0,0.509841,,,Udaipur
2023-10-18,1.653334,0.9102,,0.235916,0.5072180000000001,,,Udaipur
2023-10-19,1.562938,0.917698,,0.14535,0.49989,,,Udaipur
2023-10-20,1.4903560000000002,0.913984,,0.067305,0.509067,,,Udaipur
2023-10-21,1.527167,0.898756,,0.118962,0.509449,,,Udaipur
2023-10-22,1.4574,0.858774,,0.093141,0.505485,,,Udaipur
2023-10-23,1.535072,0.860136,,0.178088,0.496848,,,Udaipur
2023-10-24,1.4001000000000001,0.835911,,0.073127,0.491062,,,Udaipur
2023-10-25,1.4861389999999999,0.867597,,0.121211,0.497331,,,Udaipur
2023-10-26,1.6182059999999998,0.8953099999999999,,0.223886,0.49901,,,Udaipur
2023-10-27,1.496406,0.895555,,0.098168,0.502683,,,Udaipur
2023-10-28,1.981692,0.9009320000000001,,0.578533,0.502227,,,Udaipur
2023-10-29,1.6397089999999999,0.87001,,0.26377999999999996,0.505919,,,Udaipur
2023-10-30,1.564456,0.890572,,0.159828,0.5140560000000001,,,Udaipur
2023-10-31,1.520159,0.899839,,0.11445699999999999,0.505863,,,Udaipur
2023-11-01,1.5277920000000003,0.90288,,0.120698,0.504214,,,Udaipur
2023-11-02,1.7772830000000002,0.89878,,0.374799,0.503704,,,Udaipur
2023-11-03,1.8187419999999999,0.906968,,0.40400200000000003,0.507772,,,Udaipur
2023-11-04,1.493484,0.900054,,0.085335,0.5080950000000001,,,Udaipur
2023-11-05,1.5143209999999998,0.874992,,0.134482,0.5048469999999999,,,Udaipur
2023-11-06,1.471202,0.8866580000000001,,0.07805,0.506494,,,Udaipur
2023-11-07,1.55763,0.894004,,0.155274,0.508352,,,Udaipur
2023-11-08,1.895989,0.897869,,0.493397,0.504723,,,Udaipur
2023-11-09,1.5770170000000001,0.8894529999999999,,0.183673,0.503891,,,Udaipur
2023-11-10,1.483453,0.859221,,0.12548900000000002,0.498743,,,Udaipur
2023-11-11,1.533998,0.812603,,0.22525,0.496145,,,Udaipur
2023-11-12,1.3529200000000001,0.7359260000000001,,0.122933,0.494061,,,Udaipur
2023-11-13,1.7435319999999999,0.719782,,0.528057,0.495693,,,Udaipur
2023-11-14,1.312394,0.758236,,0.056307,0.497851,,,Udaipur
2023-11-15,1.384944,0.786055,,0.099554,0.499335,,,Udaipur
2023-11-16,1.426161,0.8101820000000001,,0.114595,0.501384,,,Udaipur
2023-11-17,1.46302,0.817195,,0.13484000000000002,0.510985,,,Udaipur
2023-11-18,1.8128469999999999,0.835687,,0.461192,0.515968,,,Udaipur
2023-11-19,1.354609,0.807932,,0.024418,0.522259,,,Udaipur
2023-11-20,1.502411,0.830962,,0.147298,0.5241509999999999,,,Udaipur
2023-11-21,1.439541,0.854111,,0.075011,0.510419,,,Udaipur
2023-11-22,1.444316,0.866114,,0.075011,0.5031909999999999,,,Udaipur
2023-11-23,1.6069679999999997,0.87928,,0.224267,0.503421,,,Udaipur
2023-11-24,1.692176,0.849743,,0.339279,0.503154,,,Udaipur
2023-11-25,1.4803410000000001,0.830175,,0.139154,0.511012,,,Udaipur
2023-11-26,1.341464,0.781959,,0.0,0.559505,,,Udaipur
2023-11-27,1.491107,0.778587,,0.11871,0.59381,,,Udaipur
2023-11-28,1.479647,0.779014,,0.125842,0.574791,,,Udaipur
2023-11-29,1.58128,0.786146,,0.225745,0.569389,,,Udaipur
2023-11-30,1.451411,0.767629,,0.138519,0.545263,,,Udaipur
2023-12-01,1.407798,0.7723920000000001,,0.076671,0.558735,,,Udaipur
2023-12-02,1.463473,0.7611140000000001,,0.118283,0.584076,,,Udaipur
2023-12-03,1.343281,0.740348,,0.0,0.6029329999999999,,,Udaipur
2023-12-04,1.337085,0.753188,,0.006836,0.577061,,,Udaipur
2023-12-05,1.5007350000000002,0.75429,,0.18255000000000002,0.563895,,,Udaipur
2023-12-06,1.43179,0.7780159999999999,,0.095379,0.558395,,,Udaipur
2023-12-07,1.475544,0.794866,,0.126592,0.554086,,,Udaipur
2023-12-08,1.492238,0.807755,,0.133265,0.551218,,,Udaipur
2023-12-09,1.3737890000000001,0.8049160000000001,,0.017678,0.5511950000000001,,,Udaipur
2023-12-10,1.473519,0.773576,,0.161669,0.538274,,,Udaipur
2023-12-11,1.465473,0.809197,,0.120574,0.535702,,,Udaipur
2023-12-12,1.472477,0.824183,,0.11429,0.534004,,,Udaipur
2023-12-13,1.4613909999999999,0.8208759999999999,,0.108638,0.5318769999999999,,,Udaipur
2023-12-14,1.4715759999999998,0.8168909999999999,,0.130427,0.524258,,,Udaipur
2023-12-15,1.58001,0.8275549999999999,,0.21572300000000003,0.536732,,,Udaipur
2023-12-16,1.4577069999999999,0.823133,,0.122284,0.5122899999999999,,,Udaipur
2023-12-17,1.449763,0.785507,,0.159161,0.5050950000000001,,,Udaipur
2023-12-18,1.4253689999999999,0.801159,,0.113959,0.510251,,,Udaipur
2023-12-19,1.435492,0.821121,,0.11158199999999999,0.502789,,,Udaipur
2023-12-20,1.345228,0.841394,,0.0,0.503834,,,Udaipur
2023-12-21,1.716141,0.849426,,0.363303,0.503412,,,Udaipur
2023-12-22,1.469027,0.86839,,0.09669499999999999,0.503942,,,Udaipur
2023-12-23,1.478309,0.85026,,0.119364,0.508685,,,Udaipur
2023-12-24,1.3611339999999998,0.808253,,0.033034,0.519847,,,Udaipur
2023-12-25,1.504212,0.832871,,0.148891,0.5224500000000001,,,Udaipur
2023-12-26,1.607294,0.851195,,0.224365,0.531734,,,Udaipur
2023-12-27,1.387871,0.8479650000000001,,0.003128,0.536778,,,Udaipur
2023-12-28,1.5079690000000001,0.8415819999999999,,0.12481199999999999,0.541575,,,Udaipur
2023-12-29,1.4738769999999999,0.854707,,0.073518,0.545652,,,Udaipur
2023-12-30,1.5674320000000002,0.8624310000000001,,0.146548,0.558453,,,Udaipur
2023-12-31,1.72463,0.834847,,0.326533,0.56325,,,Udaipur
2024-01-01,1.572189,0.850625,,0.149248,0.572316,,,Udaipur
2024-01-02,1.5327540000000002,0.868673,,0.08893899999999999,0.575142,,,Udaipur
2024-01-03,1.610548,0.882147,,0.159287,0.569114,,,Udaipur
2024-01-04,1.4234140000000002,0.879974,,0.006758,0.536682,,,Udaipur
2024-01-05,1.546651,0.883833,,0.106131,0.556687,,,Udaipur
2024-01-06,1.605652,0.865909,,0.197009,0.542734,,,Udaipur
2024-01-07,1.4626609999999998,0.832405,,0.08837099999999999,0.541885,,,Udaipur
2024-01-08,1.597872,0.866972,,0.141026,0.589874,,,Udaipur
2024-01-09,1.529194,0.864995,,0.087769,0.57643,,,Udaipur
2024-01-10,1.552333,0.880445,,0.105616,0.566272,,,Udaipur
2024-01-11,1.7193420000000001,0.887618,,0.278346,0.553378,,,Udaipur
2024-01-12,1.622327,0.904847,,0.15762,0.55986,,,Udaipur
2024-01-13,1.774226,0.912978,,0.341387,0.519861,,,Udaipur
2024-01-14,1.416839,0.8640950000000001,,0.042359,0.510385,,,Udaipur
2024-01-15,1.5229329999999996,0.8761509999999999,,0.13070400000000001,0.5160779999999999,,,Udaipur
2024-01-16,1.692596,0.909712,,0.264668,0.518216,,,Udaipur
2024-01-17,1.5193379999999999,0.923432,,0.086225,0.5096809999999999,,,Udaipur
2024-01-18,1.44084,0.9111549999999999,,0.0,0.529685,,,Udaipur
2024-01-19,1.566627,0.913486,,0.133646,0.519495,,,Udaipur
2024-01-20,1.4371639999999999,0.916824,,0.012431,0.5079089999999999,,,Udaipur
2024-01-21,1.45329,0.8972140000000001,,0.048057,0.508019,,,Udaipur
2024-01-22,1.666721,0.8993089999999999,,0.259476,0.5079359999999999,,,Udaipur
2024-01-23,1.475399,0.910137,,0.056375,0.508887,,,Udaipur
2024-01-24,1.584822,0.909821,,0.166159,0.508842,,,Udaipur
2024-01-25,1.396971,0.834677,,0.05848,0.503814,,,Udaipur
2024-01-26,1.2833,0.779466,,0.0,0.503834,,,Udaipur
2024-01-27,1.619812,0.808662,,0.307773,0.503377,,,Udaipur
2024-01-28,1.385398,0.835148,,0.047647,0.502603,,,Udaipur
2024-01-29,1.474979,0.8144600000000001,,0.157682,0.502837,,,Udaipur
2024-01-30,1.320243,0.817919,,0.0,0.502324,,,Udaipur
2024-01-31,1.408701,0.819626,,0.088696,0.500379,,,Udaipur
2024-02-01,1.586894,0.813114,,0.257428,0.5163519999999999,,,Udaipur
2024-02-02,1.493856,0.8239890000000001,,0.169379,0.500488,,,Udaipur
2024-02-03,1.3571849999999999,0.853808,,0.0,0.503377,,,Udaipur
2024-02-04,1.440451,0.850831,,0.074821,0.514799,,,Udaipur
2024-02-05,1.360236,0.826864,,0.018771,0.514601,,,Udaipur
2024-02-06,1.591666,0.830105,,0.248277,0.513284,,,Udaipur
2024-02-07,1.573426,0.84768,,0.219728,0.506018,,,Udaipur
2024-02-08,1.4925989999999998,0.8769539999999999,,0.1162,0.499445,,,Udaipur
2024-02-09,1.379797,0.854534,,0.026444,0.498819,,,Udaipur
2024-02-10,1.366223,0.854852,,0.011194,0.500177,,,Udaipur
2024-02-11,1.464116,0.8617,,0.104424,0.49799200000000005,,,Udaipur
2024-02-12,1.494182,0.816592,,0.179588,0.498002,,,Udaipur
2024-02-13,1.375344,0.8731019999999999,,0.000253,0.501989,,,Udaipur
2024-02-14,1.458326,0.8797039999999999,,0.07942700000000001,0.499195,,,Udaipur
2024-02-15,1.412159,0.864957,,0.050984,0.496218,,,Udaipur
2024-02-16,1.493509,0.86915,,0.127546,0.496813,,,Udaipur
2024-02-17,1.8147220000000002,0.881625,,0.436423,0.496674,,,Udaipur
2024-02-18,1.632908,0.87293,,0.263925,0.496053,,,Udaipur
2024-02-19,1.6620160000000002,0.847402,,0.318591,0.49602300000000005,,,Udaipur
2024-02-20,1.679005,0.882872,,0.287545,0.508588,,,Udaipur
2024-02-21,1.5957849999999998,0.88705,,0.212218,0.496517,,,Udaipur
2024-02-22,1.611112,0.875144,,0.239574,0.496394,,,Udaipur
2024-02-23,1.7233070000000001,0.8876710000000001,,0.33664299999999997,0.498993,,,Udaipur
2024-02-24,1.835858,0.8913150000000001,,0.445906,0.498637,,,Udaipur
2024-02-25,1.514286,0.8685309999999999,,0.149655,0.49610000000000004,,,Udaipur
2024-02-26,1.363474,0.863736,,0.0,0.499738,,,Udaipur
2024-02-27,1.502902,0.902186,,0.101229,0.499487,,,Udaipur
2024-02-28,1.5757349999999999,0.889246,,0.187654,0.498835,,,Udaipur
2024-02-29,1.438511,0.79964,,0.15835400000000002,0.48051699999999997,,,Udaipur
2024-03-01,1.496419,0.862365,,0.127973,0.506081,,,Udaipur
2024-03-02,1.4022160000000001,0.866467,,0.0,0.535749,,,Udaipur
2024-03-03,1.406377,0.887734,,0.018237,0.500406,,,Udaipur
2024-03-04,1.792538,0.874607,,0.416084,0.5018469999999999,,,Udaipur
2024-03-05,1.5536889999999999,0.8429260000000001,,0.208837,0.501926,,,Udaipur
2024-03-06,1.5979579999999998,0.856081,,0.23943799999999998,0.502439,,,Udaipur
2024-03-07,1.468631,0.801494,,0.166149,0.500988,,,Udaipur
2024-03-08,1.388764,0.8022290000000001,,0.086377,0.500158,,,Udaipur
2024-03-09,1.468998,0.830806,,0.136628,0.501564,,,Udaipur
2024-03-10,1.5595050000000001,0.87441,,0.182543,0.502552,,,Udaipur
2024-03-11,1.684869,0.8798619999999999,,0.297161,0.507846,,,Udaipur
2024-03-12,1.750924,0.86365,,0.38582,0.501454,,,Udaipur
2024-03-13,1.762906,0.9147799999999999,,0.344897,0.503229,,,Udaipur
2024-03-14,1.736829,0.91179,,0.32322199999999995,0.501817,,,Udaipur
2024-03-15,1.719469,0.908804,,0.309499,0.501166,,,Udaipur
2024-03-16,1.769403,0.8933909999999999,,0.37104000000000004,0.504972,,,Udaipur
2024-03-17,1.6499860000000002,0.838507,,0.304862,0.506617,,,Udaipur
2024-03-18,1.550602,0.795636,,0.251566,0.5034,,,Udaipur
2024-03-19,1.385445,0.746442,,0.125498,0.513505,,,Udaipur
2024-03-20,1.892657,0.8104260000000001,,0.5630299999999999,0.519201,,,Udaipur
2024-03-21,1.3457919999999999,0.832724,,0.0,0.513068,,,Udaipur
2024-03-22,1.8733680000000001,0.845075,,0.505244,0.523049,,,Udaipur
2024-03-23,1.905246,0.866039,,0.505244,0.533963,,,Udaipur
2024-03-24,1.906781,0.8706050000000001,,0.505244,0.5309320000000001,,,Udaipur
2024-03-25,1.5391920000000001,0.886467,,0.116355,0.53637,,,Udaipur
2024-03-26,1.623723,0.857345,,0.22339699999999998,0.542981,,,Udaipur
2024-03-27,1.744582,0.891267,,0.303765,0.54955,,,Udaipur
2024-03-28,1.745546,0.889222,,0.313713,0.542611,,,Udaipur
2024-03-29,1.578981,0.897983,,0.14299199999999998,0.538006,,,Udaipur
2024-03-30,1.525471,0.889419,,0.10729999999999999,0.528752,,,Udaipur
2024-03-31,1.758219,0.8638170000000001,,0.37001,0.5243920000000001,,,Udaipur
2024-04-01,1.899505,0.8219339999999999,,0.549467,0.528104,,,Udaipur
2024-04-02,1.372363,0.82459,,0.016117,0.5316559999999999,,,Udaipur
2024-04-03,1.801394,0.85289,,0.41766699999999995,0.530837,,,Udaipur
2024-04-04,1.414402,0.886342,,0.0,0.52806,,,Udaipur
2024-04-05,1.561906,0.8905810000000001,,0.143808,0.527517,,,Udaipur
2024-04-06,1.507914,0.900553,,0.08198,0.525381,,,Udaipur
2024-04-07,1.630684,0.92025,,0.181068,0.529366,,,Udaipur
2024-04-08,1.7942520000000002,0.902678,,0.356781,0.534793,,,Udaipur
2024-04-09,1.5673719999999998,0.8768239999999999,,0.149364,0.541184,,,Udaipur
2024-04-10,1.4489930000000002,0.913691,,0.0,0.5353020000000001,,,Udaipur
2024-04-11,1.4898950000000002,0.921331,,0.036918999999999993,0.531645,,,Udaipur
2024-04-12,1.631108,0.9307709999999999,,0.163913,0.536424,,,Udaipur
2024-04-13,1.63151,0.938327,,0.157272,0.5359109999999999,,,Udaipur
2024-04-14,1.5965380000000002,0.930988,,0.132569,0.532981,,,Udaipur
2024-04-15,1.5675400000000002,0.9264220000000001,,0.105952,0.535166,,,Udaipur
2024-04-16,1.874098,0.89073,,0.44617,0.537198,,,Udaipur
2024-04-17,1.456759,0.91215,,0.002111,0.542498,,,Udaipur
2024-04-18,1.8040779999999998,0.935474,,0.328854,0.53975,,,Udaipur
2024-04-19,1.826905,0.924395,,0.37342200000000003,0.529088,,,Udaipur
2024-04-20,1.529194,0.91323,,0.096983,0.518981,,,Udaipur
2024-04-21,1.8751920000000002,0.902149,,0.44569400000000003,0.5273490000000001,,,Udaipur
2024-04-22,1.815922,0.875586,,0.410549,0.529787,,,Udaipur
2024-04-23,1.504578,0.805063,,0.169652,0.5298630000000001,,,Udaipur
2024-04-24,1.8390879999999998,0.858758,,0.44206599999999996,0.538264,,,Udaipur
2024-04-25,1.5546550000000001,0.900499,,0.10818000000000001,0.545976,,,Udaipur
2024-04-26,1.574561,0.9101699999999999,,0.12134,0.5430510000000001,,,Udaipur
2024-04-27,1.9208370000000001,0.919403,,0.463626,0.537808,,,Udaipur
2024-04-28,2.00287,0.9172910000000001,,0.545785,0.539794,,,Udaipur
2024-04-29,1.932039,0.881331,,0.513383,0.537325,,,Udaipur
