date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2020-01-01,34.802098,22.044604,,1.7183689999999998,11.039125,,,Chennai,,
2020-01-02,35.09477,22.236402,,1.832433,11.025934999999999,,,Chennai,,
2020-01-03,35.671119000000004,22.684342,,1.8959110000000001,11.090866,,,Chennai,,
2020-01-04,35.924234,22.846876,,1.971405,11.105953,,,Chennai,,
2020-01-05,34.398846,21.932966,,1.35669,11.10919,,,Chennai,,
2020-01-06,34.481519999999996,22.055923999999997,,1.4077149999999998,11.017881,,,Chennai,,
2020-01-07,35.438900000000004,22.507823000000002,,1.901168,11.029909,,,Chennai,,
2020-01-08,35.401895,22.508409,,1.811644,11.081842,,,Chennai,,
2020-01-09,34.793528,22.067579000000002,,1.7333409999999998,10.992608,,,Chennai,,
2020-01-10,33.004587,21.975298,,0.0,11.029289,,,Chennai,,
2020-01-11,33.298401,22.285549,,0.0,11.012852,,,Chennai,,
2020-01-12,35.348986,22.252055,,1.995682,11.101249,,,Chennai,,
2020-01-13,35.497085,22.590747999999998,,1.9118510000000002,10.994486,,,Chennai,,
2020-01-14,34.718566,22.074451,,1.720648,10.923467,,,Chennai,,
2020-01-15,33.681229,21.153504,,1.6078599999999998,10.919865,,,Chennai,,
2020-01-16,32.463589,20.819663000000002,,0.708142,10.935784,,,Chennai,,
2020-01-17,33.577473,21.816824,,0.747775,11.012874,,,Chennai,,
2020-01-18,34.689057,21.915,,1.748736,11.025321,,,Chennai,,
2020-01-19,33.810154,20.964978,,1.854278,10.990898,,,Chennai,,
2020-01-20,34.774794,22.009814,,1.754282,11.010698,,,Chennai,,
2020-01-21,34.914719000000005,22.240069,,1.674137,11.000513000000002,,,Chennai,,
2020-01-22,34.645779,21.785822,,1.839464,11.020493,,,Chennai,,
2020-01-23,34.906678,22.040883,,1.8427829999999998,11.023012000000001,,,Chennai,,
2020-01-24,35.134006,22.512793000000002,,1.657462,10.963751,,,Chennai,,
2020-01-25,35.464484999999996,22.78979,,1.709425,10.96527,,,Chennai,,
2020-01-26,34.531576,21.739952000000002,,1.782783,11.008841,,,Chennai,,
2020-01-27,33.787667,22.727331999999997,,0.0,11.060334999999998,,,Chennai,,
2020-01-28,36.168676999999995,23.053798999999998,,2.036022,11.078856,,,Chennai,,
2020-01-29,36.232018,23.32739,,1.847941,11.056687,,,Chennai,,
2020-01-30,36.346128,23.634849,,1.6563789999999998,11.0549,,,Chennai,,
2020-01-31,36.316626,23.474404,,1.761466,11.080756,,,Chennai,,
2020-02-01,35.770594,22.898775,,1.761466,11.110353,,,Chennai,,
2020-02-02,33.994288,21.77013,,1.156788,11.06737,,,Chennai,,
2020-02-03,35.191678,22.520626,,1.70341,10.967642,,,Chennai,,
2020-02-04,35.910242000000004,23.050738000000003,,1.797124,11.06238,,,Chennai,,
2020-02-05,35.816328,23.018284,,1.733974,11.06407,,,Chennai,,
2020-02-06,35.727450999999995,23.032835,,1.6498030000000001,11.044813,,,Chennai,,
2020-02-07,36.137259,23.335836999999998,,1.685649,11.115772999999999,,,Chennai,,
2020-02-08,35.46125,22.547724,,1.8158130000000001,11.097713,,,Chennai,,
2020-02-09,34.98205,21.966167000000002,,1.8974600000000001,11.118423,,,Chennai,,
2020-02-10,35.231183,22.395853,,1.735421,11.099909,,,Chennai,,
2020-02-11,35.326448,22.373836,,1.91301,11.039602,,,Chennai,,
2020-02-12,33.60893,22.521836999999998,,0.0,11.087093000000001,,,Chennai,,
2020-02-13,36.320842,23.421132,,1.893728,11.005982,,,Chennai,,
2020-02-14,36.414945,23.454253,,1.979381,10.981311,,,Chennai,,
2020-02-15,36.820809,23.768452,,1.979381,11.072976,,,Chennai,,
2020-02-16,35.422798,22.692407,,1.65856,11.071831,,,Chennai,,
2020-02-17,36.019399,23.286257000000003,,1.729136,11.004005999999999,,,Chennai,,
2020-02-18,34.894902,23.771236000000002,,0.11819400000000001,11.005472,,,Chennai,,
2020-02-19,36.04881,23.670805,,1.453114,10.924890999999999,,,Chennai,,
2020-02-20,35.739125,22.974432,,1.890081,10.874611999999999,,,Chennai,,
2020-02-21,34.732187999999994,21.854817999999998,,1.964359,10.913011000000001,,,Chennai,,
2020-02-22,35.303753,22.132417,,2.235914,10.935422,,,Chennai,,
2020-02-23,34.775993,21.442199000000002,,2.388673,10.945120999999999,,,Chennai,,
2020-02-24,33.125138,22.197243999999998,,0.0,10.927894,,,Chennai,,
2020-02-25,35.589684999999996,22.72672,,1.9410930000000002,10.921871999999999,,,Chennai,,
2020-02-26,36.361670000000004,23.243306,,2.1693200000000004,10.949044,,,Chennai,,
2020-02-27,35.431146999999996,23.06048,,1.644288,10.726379000000001,,,Chennai,,
2020-02-28,33.950041,22.958179,,0.0,10.991862,,,Chennai,,
2020-02-29,35.798246,22.65658,,2.296937,10.844729,,,Chennai,,
2020-03-01,35.444770000000005,22.287668,,2.098293,11.058809,,,Chennai,,
2020-03-02,36.629281,23.054129,,2.5501970000000003,11.024955,,,Chennai,,
2020-03-03,36.388108,23.372589,,2.032702,10.982816999999999,,,Chennai,,
2020-03-04,35.690217000000004,22.869889,,1.841161,10.979167,,,Chennai,,
2020-03-05,33.589334,22.46693,,0.137657,10.984746999999999,,,Chennai,,
2020-03-06,36.102633,22.724047,,2.3364119999999997,11.042174000000001,,,Chennai,,
2020-03-07,36.159793,22.940415,,2.170285,11.049093000000001,,,Chennai,,
2020-03-08,35.07923,22.227785,,1.862876,10.988569,,,Chennai,,
2020-03-09,33.777683,22.054638,,0.747509,10.975536,,,Chennai,,
2020-03-10,33.418743,20.507645,,1.927923,10.983175,,,Chennai,,
2020-03-11,34.235479,21.362646,,1.927923,10.94491,,,Chennai,,
2020-03-12,35.535043,22.680113000000002,,1.842041,11.012889,,,Chennai,,
2020-03-13,35.783164,22.759374,,2.040684,10.983106,,,Chennai,,
2020-03-14,35.679156,22.647026999999998,,2.040684,10.991445,,,Chennai,,
2020-03-15,32.613796,21.620212,,0.0,10.993584,,,Chennai,,
2020-03-16,35.218913,22.447214,,1.890357,10.881342,,,Chennai,,
2020-03-17,35.986284,23.109443,,1.987895,10.888946,,,Chennai,,
2020-03-18,35.85861,22.84255,,2.112529,10.903531000000001,,,Chennai,,
2020-03-19,38.635009,25.536624,,1.9840440000000001,11.114341,,,Chennai,,
2020-03-20,38.377129999999994,25.147717,,2.117022,11.112390999999999,,,Chennai,,
2020-03-21,35.348874,24.111915,,0.08814799999999999,11.148811,,,Chennai,,
2020-03-22,36.92304,23.650686,,2.125744,11.14661,,,Chennai,,
2020-03-23,36.447669999999995,23.314044999999997,,2.031165,11.102459999999999,,,Chennai,,
2020-03-24,37.528852,24.442862,,1.940374,11.145616,,,Chennai,,
2020-03-25,36.414865,25.151146,,0.106194,11.157525,,,Chennai,,
2020-03-26,38.333813,25.320268,,1.901246,11.112299,,,Chennai,,
2020-03-27,38.132278,25.333018,,1.779087,11.020173000000002,,,Chennai,,
2020-03-28,37.895942,25.082335999999998,,1.8059,11.007706,,,Chennai,,
2020-03-29,37.18624,24.40868,,1.7479870000000002,11.029573000000001,,,Chennai,,
2020-03-30,36.404173,23.617417,,1.8125719999999998,10.974184,,,Chennai,,
2020-03-31,34.728868,23.737871,,0.0,10.990997,,,Chennai,,
2020-04-01,37.913545,24.92343,,2.012362,10.977753,,,Chennai,,
2020-04-02,38.691691999999996,25.494038,,2.144961,11.052693,,,Chennai,,
2020-04-03,38.662582,25.647622,,1.982247,11.032713,,,Chennai,,
2020-04-04,38.352642,25.50038,,1.800223,11.052039,,,Chennai,,
2020-04-05,37.407508,24.536925,,1.8416400000000002,11.028943,,,Chennai,,
2020-04-06,38.781670999999996,25.827877,,1.8387159999999998,11.115077999999999,,,Chennai,,
2020-04-07,38.612261,25.871602,,1.6398009999999998,11.100858,,,Chennai,,
2020-04-08,38.956118000000004,25.779920999999998,,2.11275,11.063447,,,Chennai,,
2020-04-09,39.04972,25.999881000000002,,1.9990899999999998,11.050749,,,Chennai,,
2020-04-10,37.194466,26.138895,,0.019719,11.035852,,,Chennai,,
2020-04-11,38.544295999999996,25.663460999999998,,1.863589,11.017245999999998,,,Chennai,,
2020-04-12,37.848848,24.915459,,1.9276659999999999,11.005723,,,Chennai,,
2020-04-13,39.443244,26.505002,,1.8946720000000001,11.043569999999999,,,Chennai,,
2020-04-14,38.96638,25.966766,,1.9046800000000002,11.094933999999999,,,Chennai,,
2020-04-15,38.348818,25.737692,,1.5502580000000001,11.060868000000001,,,Chennai,,
2020-04-16,36.04651,24.960019,,0.0,11.086491,,,Chennai,,
2020-04-17,37.726624,24.756972,,1.882573,11.087079,,,Chennai,,
2020-04-18,37.401847000000004,24.497078000000002,,1.8268140000000002,11.077955,,,Chennai,,
2020-04-19,36.566691,23.730184,,1.784124,11.052382999999999,,,Chennai,,
2020-04-20,37.715001,25.132402,,1.583611,10.998987999999999,,,Chennai,,
2020-04-21,38.000215,25.089733,,1.846799,11.063683000000001,,,Chennai,,
2020-04-22,37.508225,24.590353,,1.856006,11.061866,,,Chennai,,
2020-04-23,37.903799,24.988827,,1.845888,11.069084,,,Chennai,,
2020-04-24,38.291736,25.156298,,2.059496,11.075942,,,Chennai,,
2020-04-25,38.165313,24.92865,,2.19595,11.040713,,,Chennai,,
2020-04-26,35.466581000000005,24.530322,,0.0,10.936259,,,Chennai,,
2020-04-27,37.554692,25.468876,,1.1000889999999999,10.985727,,,Chennai,,
2020-04-28,38.37838,25.495092,,1.903232,10.980056000000001,,,Chennai,,
2020-04-29,37.872101,25.36978,,1.521006,10.981315,,,Chennai,,
2020-04-30,37.890085,24.929599,,2.018177,10.942309,,,Chennai,,
2020-05-01,34.495768999999996,23.230389,,0.373249,10.892131,,,Chennai,,
2020-05-02,34.405984000000004,23.436328,,0.058679,10.910977,,,Chennai,,
2020-05-03,36.203642,23.167377000000002,,2.174617,10.861647999999999,,,Chennai,,
2020-05-04,36.833577,23.961948,,1.933909,10.937719999999999,,,Chennai,,
2020-05-05,36.449366999999995,23.740993999999997,,1.8444390000000002,10.863933999999999,,,Chennai,,
2020-05-06,36.021333,24.052323,,1.105574,10.863436,,,Chennai,,
2020-05-07,35.683640000000004,24.593066,,0.18542699999999998,10.905147000000001,,,Chennai,,
2020-05-08,37.226186,24.629686000000003,,1.695072,10.901428,,,Chennai,,
2020-05-09,37.368828,24.492438,,2.014038,10.862352000000001,,,Chennai,,
2020-05-10,35.87858,23.497601,,1.5950630000000001,10.785915999999999,,,Chennai,,
2020-05-11,34.585735,23.10348,,0.701203,10.781051999999999,,,Chennai,,
2020-05-12,34.227711,23.385248,,0.0049640000000000005,10.837499,,,Chennai,,
2020-05-13,35.351656,23.200962999999998,,1.322953,10.82774,,,Chennai,,
2020-05-14,35.470792,23.002877,,1.64219,10.825725,,,Chennai,,
2020-05-15,35.471238,23.160097,,1.49756,10.813581000000001,,,Chennai,,
2020-05-16,34.25571,22.803432,,0.6366580000000001,10.815620000000001,,,Chennai,,
2020-05-17,33.789901,22.954771,,0.0,10.83513,,,Chennai,,
2020-05-18,32.300353,21.571942,,0.0,10.728411,,,Chennai,,
2020-05-19,33.433335,22.54609,,0.132355,10.75489,,,Chennai,,
2020-05-20,36.380845,23.403704,,2.219322,10.757819,,,Chennai,,
2020-05-21,34.860274000000004,22.514533,,1.651692,10.694049000000001,,,Chennai,,
2020-05-22,34.865341,22.239771,,1.954818,10.670752,,,Chennai,,
2020-05-23,33.564901,22.824322,,0.0,10.740579,,,Chennai,,
2020-05-24,34.080602999999996,23.244034,,0.027785,10.808784,,,Chennai,,
2020-05-25,34.930374,22.121658,,2.0790680000000004,10.729648,,,Chennai,,
2020-05-26,34.907044,22.54725,,1.552332,10.807462,,,Chennai,,
2020-05-27,35.642292999999995,23.138227999999998,,1.701744,10.802321,,,Chennai,,
2020-05-28,34.601548,23.827412,,0.0,10.774136,,,Chennai,,
2020-05-29,35.992777,23.790992,,1.4585530000000002,10.743232,,,Chennai,,
2020-05-30,35.608593,23.226698,,1.798271,10.583624,,,Chennai,,
2020-05-31,34.928407,22.726385999999998,,1.611574,10.590447,,,Chennai,,
2020-06-01,32.096764,20.182186,,1.5136690000000002,10.400909,,,Chennai,,
2020-06-02,32.239677,20.408507,,1.421691,10.409479,,,Chennai,,
2020-06-03,30.809490000000004,20.344686000000003,,0.0,10.464804,,,Chennai,,
2020-06-04,32.891586000000004,20.852807000000002,,1.532566,10.506212999999999,,,Chennai,,
2020-06-05,32.552689,20.804431,,1.293356,10.454902,,,Chennai,,
2020-06-06,32.322250000000004,20.748736,,1.1699680000000001,10.403546,,,Chennai,,
2020-06-07,30.780797999999997,20.01475,,0.433608,10.33244,,,Chennai,,
2020-06-08,32.013586,21.630214,,0.0,10.383372,,,Chennai,,
2020-06-09,32.26158099999999,21.963120999999997,,0.0,10.298459999999999,,,Chennai,,
2020-06-10,32.548784,22.246796999999997,,0.0,10.301986999999999,,,Chennai,,
2020-06-11,32.2186,21.872,,0.0,10.3466,,,Chennai,,
2020-06-12,32.984694000000005,21.926512,,0.740487,10.317695,,,Chennai,,
2020-06-13,31.647133999999994,21.347831999999997,,0.0,10.299301999999999,,,Chennai,,
2020-06-14,32.038468,20.527844,,1.277296,10.233328,,,Chennai,,
2020-06-15,31.956697,21.645164,,0.0,10.311532999999999,,,Chennai,,
2020-06-16,33.415071,21.630513999999998,,1.454174,10.330383,,,Chennai,,
2020-06-17,33.150514,21.911017,,0.956093,10.283404,,,Chennai,,
2020-06-18,32.533791,22.189123,,0.0,10.344668,,,Chennai,,
2020-06-19,31.425523000000002,21.228037,,0.0,10.197486000000001,,,Chennai,,
2020-06-20,31.377226,21.196463,,0.0,10.180763,,,Chennai,,
2020-06-21,30.468777,20.306675,,0.0,10.162102,,,Chennai,,
2020-06-22,32.907067,21.806513,,0.909533,10.191021000000001,,,Chennai,,
2020-06-23,33.488888,22.054168,,1.2310050000000001,10.203715,,,Chennai,,
2020-06-24,32.967037000000005,22.004844000000002,,0.7982469999999999,10.163946,,,Chennai,,
2020-06-25,32.125984,21.967648,,0.0,10.158335999999998,,,Chennai,,
2020-06-26,32.723541000000004,21.209272000000002,,1.3416869999999999,10.172582,,,Chennai,,
2020-06-27,31.941114000000002,20.502773,,1.305949,10.132392,,,Chennai,,
2020-06-28,31.186857999999997,20.282273,,0.747009,10.157575999999999,,,Chennai,,
2020-06-29,31.618399000000004,21.416133000000002,,0.0,10.202266,,,Chennai,,
2020-06-30,33.889581,22.374419999999997,,1.219297,10.295864,,,Chennai,,
2020-07-01,31.899486000000003,21.669811000000003,,0.0,10.229674999999999,,,Chennai,,
2020-07-02,32.20046,21.918589,,0.0,10.281870999999999,,,Chennai,,
2020-07-03,32.014883,21.787336,,0.0,10.227547000000001,,,Chennai,,
2020-07-04,30.661796999999996,20.477888999999998,,0.0,10.183907999999999,,,Chennai,,
2020-07-05,28.588871,18.524701,,0.0,10.06417,,,Chennai,,
2020-07-06,29.804982000000003,19.716214,,0.0,10.088768,,,Chennai,,
2020-07-07,32.395241,21.160414,,0.998367,10.23646,,,Chennai,,
2020-07-08,32.288882,20.883717,,1.243183,10.161982,,,Chennai,,
2020-07-09,31.461806000000003,21.268788,,0.0,10.193018,,,Chennai,,
2020-07-10,31.558550999999998,21.289046,,0.0,10.269504999999999,,,Chennai,,
2020-07-11,30.593926999999994,19.861348999999997,,0.503472,10.229106,,,Chennai,,
2020-07-12,29.784933000000002,18.431629,,1.323062,10.030242,,,Chennai,,
2020-07-13,32.825295999999994,21.281164,,1.322411,10.221720999999999,,,Chennai,,
2020-07-14,32.507913,22.283580999999998,,0.0,10.224332,,,Chennai,,
2020-07-15,31.685223999999998,21.487671,,0.0,10.197553,,,Chennai,,
2020-07-16,31.387357,21.188569,,0.0,10.198788,,,Chennai,,
2020-07-17,32.00109,21.762812999999998,,0.0,10.238277,,,Chennai,,
2020-07-18,32.391760000000005,22.138265,,0.0,10.253495000000001,,,Chennai,,
2020-07-19,31.143791999999998,20.900712,,0.0,10.243079999999999,,,Chennai,,
2020-07-20,31.848951,20.759205,,0.908011,10.181735,,,Chennai,,
2020-07-21,30.766927,20.518359,,0.0,10.248567999999999,,,Chennai,,
2020-07-22,31.792431,21.490513999999997,,0.09249299999999999,10.209424,,,Chennai,,
2020-07-23,32.711882,21.41507,,1.0962070000000002,10.200605,,,Chennai,,
2020-07-24,31.807562,21.496965,,0.065543,10.245054,,,Chennai,,
2020-07-25,31.504671000000002,21.197104,,0.065543,10.242023999999999,,,Chennai,,
2020-07-26,30.638846,20.471646,,0.0,10.167200000000001,,,Chennai,,
2020-07-27,31.514516999999998,21.328981,,0.0,10.185536,,,Chennai,,
2020-07-28,33.268119000000006,22.018934,,0.9883780000000001,10.260807000000002,,,Chennai,,
2020-07-29,31.964405,21.676593,,0.0,10.287812,,,Chennai,,
2020-07-30,31.439921,21.236552,,0.0,10.203369,,,Chennai,,
2020-07-31,33.420345,21.926009999999998,,1.20376,10.290575,,,Chennai,,
2020-08-01,31.509937,21.277702,,0.0,10.232235000000001,,,Chennai,,
2020-08-02,30.703409,20.540931,,0.0,10.162477999999998,,,Chennai,,
2020-08-03,30.410443,20.179422,,0.0,10.231021,,,Chennai,,
2020-08-04,30.226024,20.136981,,0.0,10.089043,,,Chennai,,
2020-08-05,30.079532999999998,20.02875,,0.0,10.050783,,,Chennai,,
2020-08-06,29.524451000000003,19.507021,,0.0,10.017430000000001,,,Chennai,,
2020-08-07,31.945319000000005,20.665991,,1.2052070000000001,10.074121,,,Chennai,,
2020-08-08,31.772453999999996,21.637455999999997,,0.0,10.134998,,,Chennai,,
2020-08-09,31.082843999999998,20.995798999999998,,0.0,10.087045,,,Chennai,,
2020-08-10,31.195837,21.149245,,0.0,10.046592,,,Chennai,,
2020-08-11,30.905900000000003,20.849824,,0.001918,10.054158,,,Chennai,,
2020-08-12,29.798301,19.745782,,0.0,10.052519,,,Chennai,,
2020-08-13,29.84908,19.871689,,0.0,9.977390999999999,,,Chennai,,
2020-08-14,29.506843999999997,19.591476999999998,,0.0,9.915367,,,Chennai,,
2020-08-15,29.554410000000004,19.653919000000002,,0.0,9.900491,,,Chennai,,
2020-08-16,29.232191,19.307646000000002,,0.0,9.924545,,,Chennai,,
2020-08-17,31.807374000000003,21.00859,,0.930048,9.868736,,,Chennai,,
2020-08-18,30.834825000000002,20.763501,,0.0,10.071324,,,Chennai,,
2020-08-19,30.134221000000004,20.126609000000002,,0.0,10.007612,,,Chennai,,
2020-08-20,30.066169,20.067123,,0.0,9.999046,,,Chennai,,
2020-08-21,30.306356,20.273928,,0.0,10.032428,,,Chennai,,
2020-08-22,30.117434,20.107336,,0.0,10.010098,,,Chennai,,
2020-08-23,29.44745,19.47973,,0.0,9.96772,,,Chennai,,
2020-08-24,30.642002,20.256173,,0.537828,9.848001,,,Chennai,,
2020-08-25,30.859519,20.881856,,0.039295000000000004,9.938368,,,Chennai,,
2020-08-26,31.442645,21.434459999999998,,0.0,10.008185,,,Chennai,,
2020-08-27,30.570676,20.947067,,0.0,9.623609,,,Chennai,,
2020-08-28,32.196073000000005,20.922631000000003,,1.3937570000000001,9.879685,,,Chennai,,
2020-08-29,32.106505999999996,20.717980999999998,,1.4168900000000002,9.971635000000001,,,Chennai,,
2020-08-30,30.845594000000002,19.49968,,1.439867,9.906047000000001,,,Chennai,,
2020-08-31,31.969395000000002,20.726057,,1.2406700000000002,10.002668,,,Chennai,,
2020-09-01,31.511015,21.464582,,0.0,10.046433,,,Chennai,,
2020-09-02,31.944128,21.446126,,0.502342,9.995659999999999,,,Chennai,,
2020-09-03,32.676319,21.298263,,1.334127,10.043929,,,Chennai,,
2020-09-04,33.577607,22.130705000000003,,1.3230309999999998,10.123871,,,Chennai,,
2020-09-05,33.407292999999996,22.016657,,1.302754,10.087882,,,Chennai,,
2020-09-06,31.977743,20.750543,,1.176056,10.051144,,,Chennai,,
2020-09-07,30.867704000000003,20.844999,,0.0,10.022705,,,Chennai,,
2020-09-08,32.606192,21.470714,,0.98423,10.151247999999999,,,Chennai,,
2020-09-09,32.776764,22.51375,,0.0,10.263014,,,Chennai,,
2020-09-10,32.342040000000004,22.153932,,0.000285,10.187823,,,Chennai,,
2020-09-11,31.937583999999998,21.869654999999998,,0.0,10.067929,,,Chennai,,
2020-09-12,31.125456,21.129085,,0.0,9.996371,,,Chennai,,
2020-09-13,30.244327999999996,20.283763999999998,,0.0,9.960564,,,Chennai,,
2020-09-14,30.610578000000004,20.675237000000003,,0.035435,9.899906000000001,,,Chennai,,
2020-09-15,30.961078,20.928575000000002,,0.0,10.032503,,,Chennai,,
2020-09-16,31.345108,21.271269,,0.0,10.073839,,,Chennai,,
2020-09-17,30.834448000000002,20.830788000000002,,0.0,10.00366,,,Chennai,,
2020-09-18,30.685551,20.745823,,0.0,9.939727999999999,,,Chennai,,
2020-09-19,31.220187,21.269425,,0.0,9.950762000000001,,,Chennai,,
2020-09-20,30.099684000000003,20.238627,,0.0,9.861057,,,Chennai,,
2020-09-21,30.690057,20.760811,,0.0,9.929246,,,Chennai,,
2020-09-22,31.703443,20.46277,,1.326486,9.914187,,,Chennai,,
2020-09-23,29.912987,20.126075,,0.0,9.786912000000001,,,Chennai,,
2020-09-24,31.925442999999994,20.843904,,1.192945,9.888594,,,Chennai,,
2020-09-25,30.817183,20.769804,,0.058137,9.989242,,,Chennai,,
2020-09-26,29.835642999999997,19.943821,,0.0,9.891822,,,Chennai,,
2020-09-27,29.197165,19.306552,,0.0,9.890613,,,Chennai,,
2020-09-28,30.752107000000002,20.677098,,0.002368,10.072640999999999,,,Chennai,,
2020-09-29,31.143883000000002,21.024039000000002,,0.0010249999999999999,10.118819,,,Chennai,,
2020-09-30,30.991569,20.88212,,0.0,10.109449,,,Chennai,,
2020-10-01,30.835243000000006,20.700062000000003,,0.010669,10.124512000000001,,,Chennai,,
2020-10-02,31.032277,20.840782,,0.0,10.191495000000002,,,Chennai,,
2020-10-03,31.754424,21.482371,,0.0,10.272053,,,Chennai,,
2020-10-04,31.119126,20.872181,,0.0,10.246945,,,Chennai,,
2020-10-05,32.118714999999995,20.760223999999997,,1.1787940000000001,10.179697,,,Chennai,,
2020-10-06,33.618199,21.526783,,1.824129,10.267287,,,Chennai,,
2020-10-07,35.054623,22.905943,,1.7236150000000001,10.425065,,,Chennai,,
2020-10-08,35.397997000000004,23.257645,,1.663422,10.47693,,,Chennai,,
2020-10-09,33.626891,23.158142,,0.0,10.468748999999999,,,Chennai,,
2020-10-10,32.849509999999995,22.397339,,0.0,10.452171,,,Chennai,,
2020-10-11,31.319364999999998,20.953599999999998,,0.0,10.365765,,,Chennai,,
2020-10-12,31.463718,21.145986,,0.0,10.317732,,,Chennai,,
2020-10-13,33.017868,21.275969,,1.403999,10.3379,,,Chennai,,
2020-10-14,30.435544,20.223527999999998,,0.0,10.212016,,,Chennai,,
2020-10-15,32.348843,20.506232,,1.5997190000000001,10.242892,,,Chennai,,
2020-10-16,35.84047699999999,20.744623999999998,,4.7859359999999995,10.309916999999999,,,Chennai,,
2020-10-17,31.700977,21.332228,,0.0,10.368749,,,Chennai,,
2020-10-18,31.310022,20.916985,,0.0,10.393037,,,Chennai,,
2020-10-19,31.867070000000005,21.428755000000002,,0.0,10.438315000000001,,,Chennai,,
2020-10-20,31.903405000000003,21.442949000000002,,0.0,10.460456,,,Chennai,,
2020-10-21,31.87171,21.399812,,0.0,10.471898,,,Chennai,,
2020-10-22,33.455773,20.961589,,2.000701,10.493483,,,Chennai,,
2020-10-23,30.862477,20.289144,,0.11636,10.456973,,,Chennai,,
2020-10-24,31.002847000000003,20.322915000000002,,0.22976400000000002,10.450168,,,Chennai,,
2020-10-25,29.923954000000002,19.217127,,0.337709,10.369118,,,Chennai,,
2020-10-26,30.280543,19.424827,,0.46589299999999995,10.389823,,,Chennai,,
2020-10-27,33.39339100000001,20.872113000000002,,2.0691680000000003,10.452110000000001,,,Chennai,,
2020-10-28,33.965158,21.591067,,1.839451,10.53464,,,Chennai,,
2020-10-29,32.65957,22.113788,,0.0,10.545781999999999,,,Chennai,,
2020-10-30,35.075386,22.632796,,1.836777,10.605813,,,Chennai,,
2020-10-31,35.197341,22.416954,,2.158924,10.621463,,,Chennai,,
2020-11-01,33.62404,21.441469,,1.497923,10.684648,,,Chennai,,
2020-11-02,33.917981,22.212026,,0.985294,10.720661,,,Chennai,,
2020-11-03,35.115565,22.469267,,1.81638,10.829918,,,Chennai,,
2020-11-04,33.278574000000006,22.37561,,0.0,10.902964,,,Chennai,,
2020-11-05,34.594431,22.11158,,1.560614,10.922236999999999,,,Chennai,,
2020-11-06,35.386808,22.634411,,1.760945,10.991451999999999,,,Chennai,,
2020-11-07,34.660956,22.297231,,1.361684,11.002040999999998,,,Chennai,,
2020-11-08,34.296657999999994,21.357547,,2.009506,10.929604999999999,,,Chennai,,
2020-11-09,34.333884,21.816426,,1.6750619999999998,10.842396,,,Chennai,,
2020-11-10,32.645657,21.802146,,0.0,10.843511000000001,,,Chennai,,
2020-11-11,32.425118,21.590023000000002,,0.0,10.835094999999999,,,Chennai,,
2020-11-12,32.742209,21.872949000000002,,0.0,10.86926,,,Chennai,,
2020-11-13,33.37514,21.16846,,1.395248,10.811432,,,Chennai,,
2020-11-14,31.322714,18.810217,,1.749298,10.763199,,,Chennai,,
2020-11-15,29.266863999999998,18.535176,,0.0,10.731688,,,Chennai,,
2020-11-16,29.327025,18.572354,,0.0,10.754671,,,Chennai,,
2020-11-17,32.873042999999996,19.973367999999997,,2.034185,10.86549,,,Chennai,,
2020-11-18,33.50932,20.56054,,2.069331,10.879449000000001,,,Chennai,,
2020-11-19,33.624291,20.888085999999998,,1.860184,10.876021000000001,,,Chennai,,
2020-11-20,33.570119000000005,21.083022,,1.622997,10.8641,,,Chennai,,
2020-11-21,33.656192000000004,20.969109,,1.8607719999999999,10.826311,,,Chennai,,
2020-11-22,33.428842,20.589537,,1.927342,10.911963,,,Chennai,,
2020-11-23,32.513895999999995,21.607885999999997,,0.0,10.90601,,,Chennai,,
2020-11-24,32.367708,21.446749,,0.0,10.920959,,,Chennai,,
2020-11-25,31.706439,20.817156,,0.0,10.889282999999999,,,Chennai,,
2020-11-26,30.489639000000004,19.628948,,0.0,10.860691000000001,,,Chennai,,
2020-11-27,31.997414999999997,19.801091,,1.436138,10.760186,,,Chennai,,
2020-11-28,31.605412,19.901184,,0.868563,10.835665,,,Chennai,,
2020-11-29,33.048263,20.396652999999997,,1.754818,10.896792,,,Chennai,,
2020-11-30,32.03483,21.146073,,0.0,10.888757,,,Chennai,,
2020-12-01,31.597569999999997,20.756747999999998,,0.0,10.840822,,,Chennai,,
2020-12-02,32.037738000000004,21.143398,,0.0,10.89434,,,Chennai,,
2020-12-03,31.789286999999998,20.903050999999998,,0.0,10.886236,,,Chennai,,
2020-12-04,31.812445000000004,20.912293000000002,,0.0,10.900152,,,Chennai,,
2020-12-05,31.677017000000003,20.791112000000002,,0.0,10.885905000000001,,,Chennai,,
2020-12-06,32.001346,19.965336999999998,,1.143,10.893009,,,Chennai,,
2020-12-07,31.143922,20.243935,,0.0,10.899987,,,Chennai,,
2020-12-08,33.555724,20.495337,,2.135696,10.924691000000001,,,Chennai,,
2020-12-09,33.188009,20.125587,,2.157123,10.905299000000001,,,Chennai,,
2020-12-10,33.363781,20.514604,,1.949864,10.899313,,,Chennai,,
2020-12-11,33.438678,20.827899000000002,,1.676015,10.934764,,,Chennai,,
2020-12-12,31.283208000000002,20.438975,,0.0,10.844233000000001,,,Chennai,,
2020-12-13,32.800757000000004,19.872702,,2.0647159999999998,10.863339,,,Chennai,,
2020-12-14,33.280124,20.462808000000003,,1.942978,10.874338,,,Chennai,,
