date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2023-04-06,254.573,0.0,,254.573,1105.702,,63740.66681299883,Hubballi-Dharwad,,,
2023-04-07,227.789,0.0,,227.789,1131.893,,65264.13360140893,Hubballi-Dharwad,,,
2023-04-08,33.345,0.0,,33.345,1103.076,,71470.81581899928,Hubballi-Dharwad,,,
2023-04-09,227.191,0.0,,227.191,1103.567,,73303.94601417167,Hubballi-Dharwad,,,
2023-04-10,233.03,0.0,,233.03,1100.263,,64423.30914850786,Hubballi-Dharwad,,,
2023-04-11,249.652,0.0,,249.652,1107.369,,60674.3598418726,Hubballi-Dharwad,,,
2023-04-12,205.885,0.0,,205.885,1113.216,,62621.8033051901,Hubballi-Dharwad,,,
2023-04-13,224.608,0.0,,224.608,1119.27,,63644.8318734148,Hubballi-Dharwad,,,
2023-04-14,1012.27,0.0,,1012.27,1122.281,,62579.4270672793,Hubballi-Dharwad,,,
2023-04-15,268.983,0.0,,268.983,1114.123,,72490.93804155171,Hubballi-Dharwad,,,
2023-04-16,231.336,0.0,,231.336,1117.688,,72318.84756069776,Hubballi-Dharwad,,,
2023-04-17,276.048,0.0,,276.048,1118.405,,62207.17332937308,Hubballi-Dharwad,,,
2023-04-18,24.733,0.0,,24.733,1120.046,,62496.14085306138,Hubballi-Dharwad,,,
2023-04-19,2413.95,0.0,,2413.95,1115.882,,58372.6354867997,Hubballi-Dharwad,,,
2023-04-20,86.886,0.0,,86.886,1141.7,,62586.24910475053,Hubballi-Dharwad,,,
2023-04-21,271.048,0.0,,271.048,1152.353,,62605.86648337211,Hubballi-Dharwad,,,
2023-04-22,253.564,0.0,,253.564,1095.686,,78122.37271492845,Hubballi-Dharwad,,,
2023-04-23,103.377,0.0,,103.377,1086.396,,71441.31920987158,Hubballi-Dharwad,,,
2023-04-24,13.285,0.0,,13.285,1093.834,,72915.1112528648,Hubballi-Dharwad,,,
2023-04-25,614.748,0.0,,614.748,1101.53,,72916.24515576995,Hubballi-Dharwad,,,
2023-04-26,226.371,0.0,,226.371,1105.922,,59755.6157077699,Hubballi-Dharwad,,,
2023-04-27,225.139,0.0,,225.139,1111.192,,67895.25769547139,Hubballi-Dharwad,,,
2023-04-28,203.673,0.0,,203.673,1127.114,,68109.28971832705,Hubballi-Dharwad,,,
2023-04-29,213.408,0.0,,213.408,1124.317,,77479.7779326003,Hubballi-Dharwad,,,
2023-04-30,306.451,0.0,,306.451,1125.235,,72144.92559540161,Hubballi-Dharwad,,,
2023-05-01,907.623,0.0,,907.623,1087.895,,66613.9885874737,Hubballi-Dharwad,,,
2023-05-02,513.685,0.0,,513.685,1088.065,,55999.08274303402,Hubballi-Dharwad,,,
2023-05-03,213.0,0.0,,213.0,1108.528,,62590.2905296103,Hubballi-Dharwad,,,
2023-05-04,0.904,0.0,,0.904,1097.834,,71336.91170394984,Hubballi-Dharwad,,,
2023-05-05,2290.093,0.0,,2290.093,1099.435,,64902.76876691522,Hubballi-Dharwad,,,
2023-05-06,210.87,0.0,,210.87,1094.548,,77508.58053527866,Hubballi-Dharwad,,,
2023-05-07,207.71,0.0,,207.71,1119.314,,72618.21882189478,Hubballi-Dharwad,,,
2023-05-08,20.848,0.0,,20.848,1193.727,,66505.33942379832,Hubballi-Dharwad,,,
2023-05-09,0.081,0.0,,0.081,1222.838,,62654.95530712996,Hubballi-Dharwad,,,
2023-05-10,0.0,0.0,,0.0,1220.748,,64952.7960617142,Hubballi-Dharwad,,,
2023-05-11,1499.116,0.0,,1499.116,1201.875,,62395.84942783536,Hubballi-Dharwad,,,
2023-05-12,236.473,0.0,,236.473,1176.885,,62603.43982444016,Hubballi-Dharwad,,,
2023-05-13,241.256,0.0,,241.256,1182.188,,71468.47536395249,Hubballi-Dharwad,,,
2023-05-14,210.981,0.0,,210.981,1161.987,,72332.87901485141,Hubballi-Dharwad,,,
2023-05-15,18.655,0.0,,18.655,1151.872,,64266.27366756918,Hubballi-Dharwad,,,
2023-05-16,615.355,0.0,,615.355,1106.876,,62073.20687327488,Hubballi-Dharwad,,,
2023-05-17,705.72,0.0,,705.72,1110.608,,62028.89087467511,Hubballi-Dharwad,,,
2023-05-18,231.537,0.0,,231.537,1116.522,,61838.94405146398,Hubballi-Dharwad,,,
2023-05-19,215.028,0.0,,215.028,1116.505,,62140.3909089424,Hubballi-Dharwad,,,
2023-05-20,199.379,0.0,,199.379,1121.559,,70852.94838923521,Hubballi-Dharwad,,,
2023-05-21,3734.462,0.0,,3734.462,1140.018,,71165.93074832458,Hubballi-Dharwad,,,
2023-05-22,147.372,0.0,,147.372,1133.676,,62373.36634217881,Hubballi-Dharwad,,,
2023-05-23,222.77,0.0,,222.77,1157.932,,61898.82146101216,Hubballi-Dharwad,,,
2023-05-24,238.9,0.0,,238.9,1158.625,,55271.70783651304,Hubballi-Dharwad,,,
2023-05-25,219.008,0.0,,219.008,1145.464,,62043.14173983604,Hubballi-Dharwad,,,
2023-05-26,180.919,0.0,,180.919,1136.688,,48929.89832878929,Hubballi-Dharwad,,,
2023-05-27,189.252,0.0,,189.252,1122.169,,61486.2558588942,Hubballi-Dharwad,,,
2023-05-28,157.006,0.0,,157.006,1114.458,,71025.58143790923,Hubballi-Dharwad,,,
2023-05-29,185.385,0.0,,185.385,1126.688,,62203.74524388246,Hubballi-Dharwad,,,
2023-05-30,0.0,0.0,,0.0,1144.758,,65989.43108131306,Hubballi-Dharwad,,,
2023-05-31,0.302,0.0,,0.302,1165.769,,55450.00899839071,Hubballi-Dharwad,,,
2023-06-01,0.0,0.0,,0.0,1185.951,,52005.4766120778,Hubballi-Dharwad,,,
2023-06-02,222.891,0.0,,222.891,1140.284,,52712.01978952874,Hubballi-Dharwad,,,
2023-06-03,267.428,0.0,,267.428,1136.235,,70850.76137246357,Hubballi-Dharwad,,,
2023-06-04,183.241,0.0,,183.241,1159.493,,64360.19794259552,Hubballi-Dharwad,,,
2023-06-05,173.399,0.0,,173.399,1183.058,,62736.71721505324,Hubballi-Dharwad,,,
2023-06-06,1447.474,0.0,,1447.474,1169.942,,65359.513492311,Hubballi-Dharwad,,,
2023-06-07,238.374,0.0,,238.374,1157.334,,66671.3930029879,Hubballi-Dharwad,,,
2023-06-08,325.605,0.0,,325.605,1177.532,,65771.3895078132,Hubballi-Dharwad,,,
2023-06-09,172.287,0.0,,172.287,1187.399,,60892.18467606544,Hubballi-Dharwad,,,
2023-06-10,166.805,0.0,,166.805,1216.256,,71581.92201441569,Hubballi-Dharwad,,,
2023-06-11,149.515,0.0,,149.515,1197.833,,73751.36894484918,Hubballi-Dharwad,,,
2023-06-12,1455.749,0.0,,1455.749,1185.752,,63596.79617490337,Hubballi-Dharwad,,,
2023-06-13,171.16,0.0,,171.16,1174.799,,62707.15244113472,Hubballi-Dharwad,,,
2023-06-14,172.343,0.0,,172.343,1187.405,,73000.83047219182,Hubballi-Dharwad,,,
2023-06-15,168.36,0.0,,168.36,1175.44,,62554.72609803683,Hubballi-Dharwad,,,
2023-06-16,289.379,0.0,,289.379,1172.925,,62398.7494929836,Hubballi-Dharwad,,,
2023-06-17,2119.255,0.0,,2119.255,1185.785,,71365.91411790437,Hubballi-Dharwad,,,
2023-06-18,297.315,0.0,,297.315,1185.774,,71457.9034511704,Hubballi-Dharwad,,,
2023-06-19,195.04,0.0,,195.04,1159.472,,62591.37145956932,Hubballi-Dharwad,,,
2023-06-20,190.213,0.0,,190.213,1152.165,,62584.1610134492,Hubballi-Dharwad,,,
2023-06-21,179.146,0.0,,179.146,1161.11,,62558.17273917064,Hubballi-Dharwad,,,
2023-06-22,370.113,0.0,,370.113,1183.873,,63747.20108265587,Hubballi-Dharwad,,,
2023-06-23,0.0,0.0,,0.0,1201.117,,62577.27371371254,Hubballi-Dharwad,,,
2023-06-24,165.524,0.0,,165.524,1239.989,,71450.10127939688,Hubballi-Dharwad,,,
2023-06-25,130.266,0.0,,130.266,1220.519,,71453.31646157103,Hubballi-Dharwad,,,
2023-06-26,180.053,0.0,,180.053,1197.201,,62565.35731744908,Hubballi-Dharwad,,,
2023-06-27,0.0,0.0,,0.0,1215.102,,66492.56744382146,Hubballi-Dharwad,,,
2023-06-28,161.175,0.0,,161.175,1231.539,,62585.35396495275,Hubballi-Dharwad,,,
2023-06-29,22.186,0.0,,22.186,1246.855,,64819.62494565824,Hubballi-Dharwad,,,
2023-06-30,166.866,0.0,,166.866,1232.029,,62593.59322218527,Hubballi-Dharwad,,,
2023-07-01,155.39,0.0,,155.39,1215.469,,72946.90703733198,Hubballi-Dharwad,,,
2023-07-02,134.884,0.0,,134.884,1226.844,,72607.98414461939,Hubballi-Dharwad,,,
2023-07-03,357.714,0.0,,357.714,1245.879,,62559.47404114254,Hubballi-Dharwad,,,
2023-07-04,157.575,0.0,,157.575,1237.786,,63588.6454470078,Hubballi-Dharwad,,,
2023-07-05,0.0,0.0,,0.0,1263.449,,62566.08689381162,Hubballi-Dharwad,,,
2023-07-06,0.0,0.0,,0.0,1266.192,,62600.93832493374,Hubballi-Dharwad,,,
2023-07-07,0.225,0.0,,0.225,1273.799,,62591.98999230472,Hubballi-Dharwad,,,
2023-07-08,0.0,0.0,,0.0,1248.395,,71468.7317380158,Hubballi-Dharwad,,,
2023-07-09,49.227,0.0,,49.227,1233.663,,71474.53353976161,Hubballi-Dharwad,,,
2023-07-10,135.789,0.0,,135.789,1217.369,,62594.34454627864,Hubballi-Dharwad,,,
2023-07-11,0.0,0.0,,0.0,1215.875,,64420.63202852784,Hubballi-Dharwad,,,
2023-07-12,151.231,0.0,,151.231,1217.092,,63422.0114008153,Hubballi-Dharwad,,,
2023-07-13,21.325,0.0,,21.325,1230.64,,62597.13061365936,Hubballi-Dharwad,,,
2023-07-14,149.788,0.0,,149.788,1264.644,,65268.97864961898,Hubballi-Dharwad,,,
2023-07-15,40.872,0.0,,40.872,1220.288,,71467.8403057658,Hubballi-Dharwad,,,
2023-07-16,0.0,0.0,,0.0,1220.636,,73297.59010066431,Hubballi-Dharwad,,,
2023-07-17,0.0,0.0,,0.0,1253.578,,62580.98500474009,Hubballi-Dharwad,,,
2023-07-18,0.0,0.0,,0.0,1260.233,,62589.95569774147,Hubballi-Dharwad,,,
2023-07-19,0.0,0.0,,0.0,1269.768,,62612.45824951686,Hubballi-Dharwad,,,
2023-07-20,0.0,0.0,,0.0,1257.428,,62215.75372590722,Hubballi-Dharwad,,,
2023-07-21,0.0,0.0,,0.0,1240.005,,62593.73534544793,Hubballi-Dharwad,,,
2023-07-22,0.0,0.0,,0.0,1266.185,,71476.83749903298,Hubballi-Dharwad,,,
2023-07-23,0.0,0.0,,0.0,1251.305,,61660.91399689825,Hubballi-Dharwad,,,
2023-07-24,9.408,0.0,,9.408,1235.156,,59789.4857786141,Hubballi-Dharwad,,,
2023-07-25,0.0,0.0,,0.0,1266.795,,62050.69623877322,Hubballi-Dharwad,,,
2023-07-26,73.834,0.0,,73.834,1262.163,,63880.81142302616,Hubballi-Dharwad,,,
2023-07-27,0.0,0.0,,0.0,1257.12,,62594.23833511824,Hubballi-Dharwad,,,
2023-07-28,142.635,0.0,,142.635,1215.59,,62592.30053347282,Hubballi-Dharwad,,,
2023-07-29,0.655,0.0,,0.655,1206.768,,71468.30804378282,Hubballi-Dharwad,,,
2023-07-30,1283.899,0.0,,1283.899,1204.983,,71464.38028861402,Hubballi-Dharwad,,,
2023-07-31,169.229,0.0,,169.229,1219.249,,62594.19539173194,Hubballi-Dharwad,,,
2023-08-01,484.414,0.0,,484.414,1217.171,,62579.66650357418,Hubballi-Dharwad,,,
2023-08-02,11.314,0.0,,11.314,1208.397,,62574.79892770729,Hubballi-Dharwad,,,
2023-08-03,0.0,0.0,,0.0,1209.896,,66965.45112871016,Hubballi-Dharwad,,,
2023-08-04,350.482,0.0,,350.482,1225.381,,79395.30620890866,Hubballi-Dharwad,,,
2023-08-05,834.277,0.0,,834.277,1209.894,,71463.29069356804,Hubballi-Dharwad,,,
2023-08-06,171.516,0.0,,171.516,1204.045,,71462.79562822568,Hubballi-Dharwad,,,
2023-08-07,185.747,0.0,,185.747,1201.411,,65299.78823377638,Hubballi-Dharwad,,,
2023-08-08,0.0,0.0,,0.0,1207.69,,62570.03360066138,Hubballi-Dharwad,,,
2023-08-09,210.584,0.0,,210.584,1200.862,,62582.52354011685,Hubballi-Dharwad,,,
2023-08-10,531.839,0.0,,531.839,1206.605,,62584.35959260832,Hubballi-Dharwad,,,
2023-08-11,158.57,0.0,,158.57,1194.374,,68383.8300807829,Hubballi-Dharwad,,,
2023-08-12,173.299,0.0,,173.299,1195.302,,71469.6118634541,Hubballi-Dharwad,,,
2023-08-13,167.932,0.0,,167.932,1189.731,,71463.58792465676,Hubballi-Dharwad,,,
2023-08-14,0.0,0.0,,0.0,1183.582,,62586.90516910606,Hubballi-Dharwad,,,
2023-08-15,0.0,0.0,,0.0,1200.536,,62583.72614452738,Hubballi-Dharwad,,,
2023-08-16,907.915,0.0,,907.915,1198.149,,65304.94817105668,Hubballi-Dharwad,,,
2023-08-17,194.037,0.0,,194.037,1202.628,,64449.05159061174,Hubballi-Dharwad,,,
2023-08-18,128.223,0.0,,128.223,1195.444,,62597.58446882195,Hubballi-Dharwad,,,
2023-08-19,137.891,0.0,,137.891,1240.961,,71445.49982653646,Hubballi-Dharwad,,,
2023-08-20,720.304,0.0,,720.304,1196.716,,71463.24223339757,Hubballi-Dharwad,,,
2023-08-21,219.991,0.0,,219.991,1189.367,,62531.3526337026,Hubballi-Dharwad,,,
2023-08-22,200.758,0.0,,200.758,1185.393,,62587.28746977277,Hubballi-Dharwad,,,
2023-08-23,122.035,0.0,,122.035,1187.022,,62588.78447202898,Hubballi-Dharwad,,,
2023-08-24,132.824,0.0,,132.824,1196.274,,62565.8477242783,Hubballi-Dharwad,,,
2023-08-25,274.279,0.0,,274.279,1222.828,,62584.10108670422,Hubballi-Dharwad,,,
2023-08-26,12.862,0.0,,12.862,1228.349,,71460.36956962856,Hubballi-Dharwad,,,
2023-08-27,168.025,0.0,,168.025,1188.724,,71381.9776222815,Hubballi-Dharwad,,,
2023-08-28,169.561,0.0,,169.561,1204.302,,63727.63937394018,Hubballi-Dharwad,,,
2023-08-29,181.796,0.0,,181.796,1195.879,,62572.31328104724,Hubballi-Dharwad,,,
2023-08-30,2243.88,0.0,,2243.88,1195.523,,62579.20175198278,Hubballi-Dharwad,,,
2023-08-31,1259.236,0.0,,1259.236,1185.333,,62596.81295129794,Hubballi-Dharwad,,,
2023-09-01,200.663,0.0,,200.663,1212.957,,69825.57392788604,Hubballi-Dharwad,,,
2023-09-02,192.636,0.0,,192.636,1194.268,,71464.41852894626,Hubballi-Dharwad,,,
2023-09-03,214.837,0.0,,214.837,1191.59,,71444.57659160729,Hubballi-Dharwad,,,
2023-09-04,0.0,0.0,,0.0,1253.214,,53801.58658986566,Hubballi-Dharwad,,,
2023-09-05,0.0,0.0,,0.0,1227.202,,62585.29916631916,Hubballi-Dharwad,,,
2023-09-06,203.157,0.0,,203.157,1185.584,,72782.8433275629,Hubballi-Dharwad,,,
2023-09-07,38.224,0.0,,38.224,1195.819,,62594.50716769242,Hubballi-Dharwad,,,
2023-09-08,91.602,0.0,,91.602,1218.691,,48033.10678687592,Hubballi-Dharwad,,,
2023-09-09,166.987,0.0,,166.987,1208.998,,71477.20618324958,Hubballi-Dharwad,,,
2023-09-10,1772.498,0.0,,1772.498,1197.482,,71454.81317260346,Hubballi-Dharwad,,,
2023-09-11,298.917,0.0,,298.917,1202.464,,62538.36255936591,Hubballi-Dharwad,,,
2023-09-12,205.231,0.0,,205.231,1194.699,,62587.7360484202,Hubballi-Dharwad,,,
2023-09-13,180.866,0.0,,180.866,1193.262,,64410.6033325131,Hubballi-Dharwad,,,
2023-09-14,20.183,0.0,,20.183,1205.556,,62589.94118118951,Hubballi-Dharwad,,,
2023-09-15,0.0,0.0,,0.0,1206.081,,53785.38189265368,Hubballi-Dharwad,,,
2023-09-16,24.237,0.0,,24.237,1215.636,,64534.59368540868,Hubballi-Dharwad,,,
2023-09-17,184.19,0.0,,184.19,1210.074,,62663.48330982052,Hubballi-Dharwad,,,
2023-09-18,165.975,0.0,,165.975,1212.626,,53564.91629873956,Hubballi-Dharwad,,,
2023-09-19,177.159,0.0,,177.159,1216.828,,53662.1546803004,Hubballi-Dharwad,,,
2023-09-20,172.591,0.0,,172.591,1218.426,,53741.99946213834,Hubballi-Dharwad,,,
2023-09-21,1130.252,0.0,,1130.252,1216.998,,53822.7592032224,Hubballi-Dharwad,,,
2023-09-22,0.0,0.0,,0.0,1213.09,,53819.31088197526,Hubballi-Dharwad,,,
2023-09-23,176.631,0.0,,176.631,1218.504,,62783.61089456348,Hubballi-Dharwad,,,
2023-09-24,0.0,0.0,,0.0,1222.154,,65325.48509549597,Hubballi-Dharwad,,,
2023-09-25,130.731,0.0,,130.731,1215.085,,55872.985127392,Hubballi-Dharwad,,,
2023-09-26,1076.004,0.0,,1076.004,1242.571,,55735.76991639054,Hubballi-Dharwad,,,
2023-09-27,213.009,0.0,,213.009,1228.258,,53794.02005434284,Hubballi-Dharwad,,,
2023-09-28,166.51,0.0,,166.51,1235.775,,54514.87933745541,Hubballi-Dharwad,,,
2023-09-29,200.728,0.0,,200.728,1233.928,,56476.17686477783,Hubballi-Dharwad,,,
2023-09-30,210.547,0.0,,210.547,1227.353,,62651.73013438874,Hubballi-Dharwad,,,
2023-10-01,10.689,0.0,,10.689,1238.399,,71453.9479615845,Hubballi-Dharwad,,,
2023-10-02,1372.192,0.0,,1372.192,1180.394,,62576.2721945101,Hubballi-Dharwad,,,
2023-10-03,209.474,0.0,,209.474,1182.185,,62725.1605533221,Hubballi-Dharwad,,,
2023-10-04,29.993,0.0,,29.993,1215.325,,62584.21587752278,Hubballi-Dharwad,,,
2023-10-05,4.369,0.0,,4.369,1200.707,,62603.17266324406,Hubballi-Dharwad,,,
2023-10-06,211.032,0.0,,211.032,1180.67,,62588.09684624958,Hubballi-Dharwad,,,
2023-10-07,2137.181,0.0,,2137.181,1170.944,,76530.14716697525,Hubballi-Dharwad,,,
2023-10-08,92.997,0.0,,92.997,1160.514,,71439.71086124191,Hubballi-Dharwad,,,
2023-10-09,193.417,0.0,,193.417,1181.518,,62566.15845605942,Hubballi-Dharwad,,,
2023-10-10,219.231,0.0,,219.231,1189.016,,60809.68912242956,Hubballi-Dharwad,,,
2023-10-11,205.101,0.0,,205.101,1177.984,,64574.22232719558,Hubballi-Dharwad,,,
2023-10-12,3125.315,0.0,,3125.315,1170.936,,62826.59146479488,Hubballi-Dharwad,,,
2023-10-13,1.778,0.0,,1.778,1132.748,,58032.53654661686,Hubballi-Dharwad,,,
2023-10-14,205.81,0.0,,205.81,1120.587,,71687.90736714254,Hubballi-Dharwad,,,
2023-10-15,99.452,0.0,,99.452,1139.904,,71569.18091196887,Hubballi-Dharwad,,,
2023-10-16,244.669,0.0,,244.669,1180.042,,62704.23993045563,Hubballi-Dharwad,,,
2023-10-17,27.462,0.0,,27.462,1205.461,,52689.91866143055,Hubballi-Dharwad,,,
2023-10-18,298.182,0.0,,298.182,1109.992,,62596.40513120085,Hubballi-Dharwad,,,
2023-10-19,220.981,0.0,,220.981,1112.573,,62594.65568288666,Hubballi-Dharwad,,,
2023-10-20,232.905,0.0,,232.905,1096.503,,62570.28226468526,Hubballi-Dharwad,,,
2023-10-21,239.573,0.0,,239.573,1116.246,,71442.01468898659,Hubballi-Dharwad,,,
2023-10-22,226.095,0.0,,226.095,1085.542,,71246.34339177652,Hubballi-Dharwad,,,
2023-10-23,137.699,0.0,,137.699,1077.336,,62737.15510531672,Hubballi-Dharwad,,,
2023-10-24,236.51,0.0,,236.51,1080.546,,64403.63837637639,Hubballi-Dharwad,,,
2023-10-25,228.635,0.0,,228.635,1080.172,,62607.28328897104,Hubballi-Dharwad,,,
2023-10-26,199.128,0.0,,199.128,1071.903,,62602.06606004951,Hubballi-Dharwad,,,
2023-10-27,211.463,0.0,,211.463,1063.109,,62726.07708622692,Hubballi-Dharwad,,,
2023-10-28,1555.326,0.0,,1555.326,1077.068,,72288.33816114446,Hubballi-Dharwad,,,
2023-10-29,223.217,0.0,,223.217,1132.65,,48843.80297751828,Hubballi-Dharwad,,,
2023-10-30,194.343,0.0,,194.343,1166.314,,49455.18086425177,Hubballi-Dharwad,,,
2023-10-31,253.43,0.0,,253.43,1192.538,,61157.88427941068,Hubballi-Dharwad,,,
2023-11-01,160.11,0.0,,160.11,1134.411,,48017.79922582312,Hubballi-Dharwad,,,
2023-11-02,0.0,0.0,,0.0,1121.079,,59445.49322349578,Hubballi-Dharwad,,,
2023-11-03,226.308,0.0,,226.308,1138.311,,49241.4874590542,Hubballi-Dharwad,,,
2023-11-04,0.0,0.0,,0.0,1138.213,,59530.72153368382,Hubballi-Dharwad,,,
2023-11-05,219.619,0.0,,219.619,1149.682,,48081.77699555454,Hubballi-Dharwad,,,
2023-11-06,214.281,0.0,,214.281,1208.793,,48630.17227858583,Hubballi-Dharwad,,,
2023-11-07,169.947,0.0,,169.947,1207.096,,59455.50416193216,Hubballi-Dharwad,,,
2023-11-08,885.494,0.0,,885.494,1207.553,,49377.98747333071,Hubballi-Dharwad,,,
2023-11-09,339.28,0.0,,339.28,1212.441,,59322.36064888713,Hubballi-Dharwad,,,
2023-11-10,246.424,0.0,,246.424,1165.836,,48244.43154468564,Hubballi-Dharwad,,,
2023-11-11,200.024,0.0,,200.024,1094.936,,64908.52606436753,Hubballi-Dharwad,,,
2023-11-12,190.493,0.0,,190.493,1085.098,,48040.96877456156,Hubballi-Dharwad,,,
2023-11-13,542.457,0.0,,542.457,1078.992,,48002.54814180636,Hubballi-Dharwad,,,
2023-11-14,357.307,0.0,,357.307,1098.811,,59312.72280252304,Hubballi-Dharwad,,,
2023-11-15,241.998,0.0,,241.998,1094.553,,51697.10552224604,Hubballi-Dharwad,,,
2023-11-16,285.11,0.0,,285.11,1079.145,,59317.52080246668,Hubballi-Dharwad,,,
2023-11-17,152.814,0.0,,152.814,1075.64,,48006.43433802002,Hubballi-Dharwad,,,
2023-11-18,35.226,0.0,,35.226,1110.22,,59315.85612577255,Hubballi-Dharwad,,,
2023-11-19,327.043,0.0,,327.043,1097.581,,48020.58403101797,Hubballi-Dharwad,,,
2023-11-20,60.96,0.0,,60.96,1060.94,,48013.6127807515,Hubballi-Dharwad,,,
2023-11-21,198.854,0.0,,198.854,1084.936,,59336.40914221971,Hubballi-Dharwad,,,
2023-11-22,198.854,0.0,,198.854,1121.364,,48001.41534855926,Hubballi-Dharwad,,,
2023-11-23,144.043,0.0,,144.043,1122.731,,59324.20367935471,Hubballi-Dharwad,,,
2023-11-24,382.025,0.0,,382.025,1179.686,,48724.31921796211,Hubballi-Dharwad,,,
2023-11-25,434.658,0.0,,434.658,1183.564,,58953.06136063488,Hubballi-Dharwad,,,
2023-11-26,0.0,0.0,,0.0,1107.912,,50423.97689839397,Hubballi-Dharwad,,,
2023-11-27,254.611,0.0,,254.611,1139.871,,48024.4887543965,Hubballi-Dharwad,,,
2023-11-28,234.12,0.0,,234.12,1162.414,,61074.35378709298,Hubballi-Dharwad,,,
2023-11-29,4774.269,0.0,,4774.269,1156.835,,50073.16833561969,Hubballi-Dharwad,,,
2023-11-30,1125.79,0.0,,1125.79,1149.01,,60565.94917834888,Hubballi-Dharwad,,,
2023-12-01,456.001,0.0,,456.001,1146.878,,50397.42454602255,Hubballi-Dharwad,,,
2023-12-02,198.73,0.0,,198.73,1074.663,,59320.63986388882,Hubballi-Dharwad,,,
2023-12-03,236.946,0.0,,236.946,1115.658,,50544.13572030924,Hubballi-Dharwad,,,
2023-12-04,0.0,0.0,,0.0,1099.184,,48002.0842834123,Hubballi-Dharwad,,,
2023-12-05,2426.957,0.0,,2426.957,1109.467,,48027.06165067488,Hubballi-Dharwad,,,
2023-12-06,253.582,0.0,,253.582,1102.48,,38800.293086495105,Hubballi-Dharwad,,,
2023-12-07,241.533,0.0,,241.533,1106.015,,60581.37106904443,Hubballi-Dharwad,,,
2023-12-08,242.332,0.0,,242.332,1125.607,,48014.7908116915,Hubballi-Dharwad,,,
2023-12-09,234.497,0.0,,234.497,1151.695,,61870.60634082498,Hubballi-Dharwad,,,
2023-12-10,884.073,0.0,,884.073,1108.038,,54923.13870655786,Hubballi-Dharwad,,,
2023-12-11,213.291,0.0,,213.291,1093.712,,48003.56933382914,Hubballi-Dharwad,,,
2023-12-12,254.639,0.0,,254.639,1062.096,,59303.75298160008,Hubballi-Dharwad,,,
2023-12-13,37.475,0.0,,37.475,1044.981,,49251.56999341311,Hubballi-Dharwad,,,
2023-12-14,228.137,0.0,,228.137,1037.06,,59313.6890364235,Hubballi-Dharwad,,,
2023-12-15,215.222,0.0,,215.222,1064.484,,49275.4574754215,Hubballi-Dharwad,,,
2023-12-16,1434.219,0.0,,1434.219,1113.109,,59336.88674831176,Hubballi-Dharwad,,,
2023-12-17,29.932,0.0,,29.932,1121.07,,48039.0848337552,Hubballi-Dharwad,,,
2023-12-18,0.0,0.0,,0.0,1109.491,,48026.16722979375,Hubballi-Dharwad,,,
2023-12-19,0.0,0.0,,0.0,1073.736,,59336.46697562176,Hubballi-Dharwad,,,
2023-12-20,455.531,0.0,,455.531,1064.817,,49846.07821480655,Hubballi-Dharwad,,,
2023-12-21,268.916,0.0,,268.916,1065.026,,68116.2334040959,Hubballi-Dharwad,,,
2023-12-22,190.649,0.0,,190.649,1058.352,,56805.61820788533,Hubballi-Dharwad,,,
2023-12-23,229.884,0.0,,229.884,1035.485,,68143.53201445533,Hubballi-Dharwad,,,
2023-12-24,184.745,0.0,,184.745,1034.448,,56815.97956729094,Hubballi-Dharwad,,,
2023-12-25,238.822,0.0,,238.822,1036.603,,47572.63362855081,Hubballi-Dharwad,,,
2023-12-26,307.578,0.0,,307.578,1036.072,,68087.87871978359,Hubballi-Dharwad,,,
2023-12-27,223.119,0.0,,223.119,1035.644,,58656.22519994435,Hubballi-Dharwad,,,
2023-12-28,215.237,0.0,,215.237,1034.761,,68087.58184176945,Hubballi-Dharwad,,,
2023-12-29,25.352,0.0,,25.352,1036.671,,56839.48621923114,Hubballi-Dharwad,,,
2023-12-30,212.972,0.0,,212.972,1041.035,,68135.93601917716,Hubballi-Dharwad,,,
2023-12-31,735.894,0.0,,735.894,1039.535,,56817.03428866487,Hubballi-Dharwad,,,
2024-01-01,256.395,0.0,,256.395,1043.275,,48013.59857327628,Hubballi-Dharwad,,,
2024-01-02,155.585,0.0,,155.585,1052.943,,59334.26391552559,Hubballi-Dharwad,,,
2024-01-03,265.687,0.0,,265.687,1082.693,,67595.78535570741,Hubballi-Dharwad,,,
2024-01-04,278.599,0.0,,278.599,1092.433,,63262.16692535074,Hubballi-Dharwad,,,
2024-01-05,186.35,0.0,,186.35,1113.447,,52435.03060833632,Hubballi-Dharwad,,,
2024-01-06,255.648,0.0,,255.648,1158.033,,60556.25532310308,Hubballi-Dharwad,,,
2024-01-07,244.485,0.0,,244.485,1082.911,,49793.69758184855,Hubballi-Dharwad,,,
2024-01-08,277.881,0.0,,277.881,1114.844,,48034.95351439212,Hubballi-Dharwad,,,
2024-01-09,24.602,0.0,,24.602,1178.776,,59857.17791275015,Hubballi-Dharwad,,,
2024-01-10,187.77,0.0,,187.77,1065.273,,48023.31917861242,Hubballi-Dharwad,,,
2024-01-11,301.973,0.0,,301.973,1055.586,,59326.3465069295,Hubballi-Dharwad,,,
2024-01-12,79.951,0.0,,79.951,1052.403,,51451.69900186833,Hubballi-Dharwad,,,
2024-01-13,265.305,0.0,,265.305,1062.352,,61475.2992537724,Hubballi-Dharwad,,,
