date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2020-08-27,1830.323188887934,1830.092,,0.0,621.143,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-08-28,1827.160188887934,1826.929,,0.0,657.171,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-08-29,1806.645188887934,1806.414,,0.0,669.274,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-08-30,1809.026188887934,1708.968,,99.827,646.033,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-08-31,1932.186188887934,1815.657,,116.298,655.108,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-01,2006.876188887934,1888.506,,118.139,657.569,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-02,1889.805188887934,1889.574,,0.0,648.229,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-03,2011.1871888879339,1891.173,,119.783,665.023,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-04,2024.1201888879339,1920.382,,103.507,665.696,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-05,2061.277188887934,1931.127,,129.919,669.552,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-06,1965.767188887934,1837.496,,128.04,668.005,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-07,1871.659188887934,1871.428,,0.0,673.43,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-08,1965.393188887934,1924.482,,40.68,677.462,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-09,2144.683188887934,2009.495,,134.957,684.289,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-10,1979.790188887934,1979.559,,0.0,688.916,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-11,2068.1341888879338,1963.663,,104.24,685.602,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-12,2029.037188887934,1893.91,,134.896,675.341,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-13,1989.025188887934,1852.829,,135.965,679.855,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-14,1877.090188887934,1876.859,,0.0,663.913,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-15,1937.690188887934,1909.065,,28.394,670.366,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-16,2077.0561888879342,1933.486,,143.339,678.991,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-17,2042.080188887934,1897.176,,144.673,681.462,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-18,2049.482188887934,1884.29,,164.961,678.451,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-19,1943.881188887934,1943.593,,0.057,680.986,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-20,1992.387188887934,1863.152,,129.004,669.843,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-21,2053.383188887934,1892.15,,161.002,684.902,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-22,1857.856188887934,1857.551,,0.074,683.061,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-23,1975.472188887934,1815.76,,159.481,674.291,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-24,2014.8701888879339,1866.935,,147.704,656.43,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-25,2032.798188887934,1885.865,,146.702,671.714,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-26,1956.328188887934,1817.311,,138.786,655.052,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-27,1891.721188887934,1760.084,,131.406,651.517,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-28,2013.424188887934,1891.872,,121.321,655.323,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-29,2057.919188887934,1935.264,,122.424,665.345,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-09-30,2057.8261888879338,1922.789,,134.806,666.57,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-01,2059.544188887934,1908.593,,150.72,676.37,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-02,1890.1871888879339,1889.956,,0.0,664.889,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-03,2131.269188887934,1945.206,,185.832,666.89,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-04,2036.718188887934,1884.364,,152.123,662.884,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-05,2070.756188887934,1920.369,,150.156,664.955,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-06,2127.619188887934,1977.926,,149.462,645.039,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-07,2047.624188887934,2047.393,,0.0,645.568,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-08,2055.725188887934,2055.494,,0.0,650.165,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-09,2069.083188887934,2068.852,,0.0,670.234,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-10,2002.207188887934,2001.976,,0.0,702.836,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-11,1902.511188887934,1902.28,,0.0,682.439,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-12,1923.784188887934,1923.553,,0.0,680.704,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-13,1964.762188887934,1964.531,,0.0,690.15,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-14,2016.506188887934,1879.299,,136.976,680.864,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-15,2080.6121888879343,1898.708,,181.673,688.571,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-16,2089.0471888879338,1912.867,,175.949,690.444,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-17,2115.9801888879338,1966.97,,148.779,700.301,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-18,2080.246188887934,1911.864,,168.151,700.191,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-19,2129.983188887934,1959.292,,170.46,703.9,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-20,1966.948188887934,1966.717,,0.0,706.633,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-21,2158.309188887934,1954.383,,203.695,708.838,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-22,2107.256188887934,1916.986,,190.039,703.035,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-23,1874.574188887934,1874.343,,0.0,680.202,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-24,1871.762188887934,1871.531,,0.0,647.238,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-25,1927.643188887934,1761.266,,166.146,629.459,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-26,1971.173188887934,1806.988,,163.954,629.964,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-27,2045.992188887934,1893.893,,151.868,617.214,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-28,2011.355188887934,1925.005,,86.119,603.346,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-29,2049.4711888879337,1966.168,,83.072,606.837,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-30,1995.547188887934,1995.316,,0.0,609.251,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-10-31,2014.794188887934,1981.534,,33.029,616.695,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-01,1889.607188887934,1889.376,,0.0,637.615,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-02,1953.530188887934,1953.224,,0.075,625.111,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-03,2175.273188887934,1974.049,,200.993,619.031,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-04,2025.2731888879339,1964.606,,60.436,625.577,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-05,2119.214188887934,1938.619,,180.364,616.258,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-06,2163.957188887934,1994.727,,168.999,618.757,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-07,2138.805188887934,1975.813,,162.761,614.186,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-08,1959.2261888879339,1898.532,,60.463,606.738,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-09,2137.030188887934,1937.342,,199.457,613.509,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-10,1933.517188887934,1933.286,,0.0,614.247,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-11,2129.781188887934,1915.136,,214.414,602.454,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-12,2112.899188887934,1945.887,,166.781,618.237,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-13,2074.507188887934,1916.79,,157.486,658.411,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-14,1748.122188887934,1747.49,,0.401,654.56,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-15,1689.911188887934,1689.68,,0.0,630.093,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-16,1846.051188887934,1683.321,,162.499,641.068,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-17,1973.176188887934,1810.32,,162.625,650.637,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-18,2014.662188887934,1859.797,,154.634,648.873,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-19,1899.461188887934,1899.23,,0.0,673.424,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-20,1921.388188887934,1911.79,,9.367,673.99,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-21,2084.961188887934,1898.918,,185.812,633.92,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-22,2050.9401888879343,1865.467,,185.242,633.333,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-23,2146.309188887934,1954.862,,191.216,637.218,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-24,2142.697188887934,1951.25,,191.216,627.335,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-25,2107.264188887934,1900.202,,206.831,610.738,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-26,1893.0621888879339,1786.897,,105.934,609.489,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-27,1951.914188887934,1778.128,,173.555,604.446,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-28,1871.6961888879339,1813.319,,58.146,613.742,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-29,1988.260188887934,1848.306,,139.723,644.059,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-11-30,2001.075188887934,1914.729,,86.115,661.956,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-01,1886.173188887934,1885.762,,0.18,652.781,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-02,1918.217188887934,1917.806,,0.18,612.892,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-03,2063.936188887934,1897.399,,166.306,619.444,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-04,2086.862188887934,1928.673,,157.958,607.05,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-05,2070.728188887934,1914.493,,156.004,605.085,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-06,1920.762188887934,1833.583,,86.948,604.764,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-07,2041.093188887934,1865.665,,175.197,606.21,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-08,2069.002188887934,1896.166,,172.605,607.554,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-09,2046.845188887934,1868.073,,178.541,609.572,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-10,1898.516188887934,1898.285,,0.0,620.871,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-11,1901.9281888879339,1901.697,,0.0,644.784,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-12,1866.825188887934,1866.594,,0.0,704.482,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-13,1810.856188887934,1810.625,,0.0,686.021,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-14,1861.496188887934,1861.265,,0.0,696.873,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-15,2069.190188887934,1906.868,,162.091,687.748,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-16,2094.796188887934,1915.195,,179.37,681.467,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-17,1941.311188887934,1941.08,,0.0,671.072,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-18,2170.431188887934,1977.565,,192.635,662.187,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-19,2117.132188887934,1938.088,,178.813,648.576,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-20,2088.390188887934,1913.669,,174.49,631.617,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-21,2142.183188887934,1967.462,,174.49,620.47,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-22,2154.780188887934,2001.681,,152.868,609.903,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-23,2197.415188887934,2027.073,,170.111,611.014,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-24,2194.9291888879343,2009.861,,184.837,611.083,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-25,2187.967188887934,2001.353,,186.383,611.442,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-26,2226.164188887934,2028.187,,197.746,612.444,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-27,2153.540188887934,1946.302,,207.007,646.429,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-28,1993.741188887934,1993.51,,0.0,630.422,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-29,2009.1011888879339,2008.87,,0.0,628.961,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-30,2118.522188887934,2008.341,,109.95,650.465,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2020-12-31,2007.901188887934,2002.646,,5.024,631.444,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-01,2004.666188887934,1999.411,,5.024,642.07,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-02,1950.285188887934,1950.054,,0.0,652.173,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-03,1882.632188887934,1882.401,,0.0,642.467,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-04,2146.380188887934,1934.906,,211.243,631.654,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-05,1925.282188887934,1925.051,,0.0,643.477,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-06,1933.117188887934,1932.886,,0.0,664.205,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-07,1921.787188887934,1921.556,,0.0,666.32,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-08,1938.243188887934,1938.012,,0.0,694.257,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-09,1912.3221888879339,1912.085,,0.006,691.72,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-10,1965.4081888879339,1911.878,,53.299,669.092,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-11,2180.280188887934,1994.354,,185.695,672.146,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-12,2010.154188887934,2009.923,,0.0,680.575,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-13,2001.319188887934,2001.088,,0.0,631.373,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-14,2160.778188887934,1981.059,,179.488,614.055,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-15,2134.549188887934,1985.676,,148.642,636.149,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-16,2201.468188887934,2009.976,,191.261,639.445,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-17,2197.074188887934,1989.971,,206.872,652.594,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-18,2111.2011888879338,2005.5,,105.47,662.499,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-19,2172.7661888879343,2078.11,,94.425,669.186,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-20,2244.624188887934,2115.022,,129.371,631.27,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-21,2344.935188887934,2151.492,,193.212,625.193,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-22,2308.406188887934,2135.507,,172.668,621.57,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-23,2193.083188887934,2103.455,,89.397,644.481,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-24,2215.280188887934,2034.641,,180.408,632.311,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-25,2145.7881888879338,2050.705,,94.852,631.807,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-26,2099.776188887934,1976.21,,123.335,627.779,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-27,2132.099188887934,2030.212,,101.656,624.141,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-28,2193.887188887934,2064.3,,129.356,630.156,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-29,2092.741188887934,2092.51,,0.0,620.278,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-30,2288.785188887934,2094.737,,193.817,620.352,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-01-31,2227.940188887934,2033.568,,194.141,620.07,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-01,2111.179188887934,2046.003,,64.945,618.02,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-02,2244.549188887934,2067.902,,176.416,619.617,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-03,2077.343188887934,2077.112,,0.0,620.353,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-04,2167.787188887934,2038.452,,129.104,621.022,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-05,2246.575188887934,2045.165,,201.179,618.423,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-06,2219.949188887934,2031.402,,188.316,617.812,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-07,2148.5671888879338,1976.735,,171.601,620.757,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-08,2167.504188887934,2001.897,,165.376,615.765,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-09,2222.896188887934,2050.355,,172.31,616.917,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-10,2281.648188887934,2096.73,,184.687,619.14,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-11,2294.1631888879338,2103.592,,190.34,624.085,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-12,2284.683188887934,2095.618,,188.834,626.848,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-13,2097.287188887934,2084.703,,12.353,638.059,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-14,2032.575188887934,2032.344,,0.0,637.93,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-15,2262.232188887934,2070.025,,191.976,632.063,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-16,2265.691188887934,2063.783,,201.677,629.299,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-17,2236.091188887934,2058.22,,177.64,633.717,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-18,2217.908188887934,2032.322,,185.355,646.2,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-19,2023.343188887934,2001.531,,21.581,630.029,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-20,2203.456188887934,2015.21,,188.015,616.573,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-21,2173.271188887934,1984.315,,188.725,621.749,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-22,2251.727188887934,2060.427,,191.069,632.04,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-23,2136.9561888879343,2097.818,,38.907,637.794,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-24,2228.1231888879342,2123.987,,103.905,638.22,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-25,2311.687188887934,2119.919,,191.537,641.012,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-26,2284.345188887934,2137.758,,146.356,636.208,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-27,2279.108188887934,2117.697,,161.18,638.517,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-02-28,2249.923188887934,2092.136,,157.556,649.883,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-01,2152.8641888879342,2152.63,,0.003,650.471,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-02,2159.046188887934,2158.815,,0.0,646.865,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-03,2319.1501888879343,2158.543,,160.376,647.462,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-04,2305.635188887934,2150.966,,154.438,647.457,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-05,2356.8311888879343,2194.378,,162.222,648.639,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-06,2351.549188887934,2186.029,,165.289,645.569,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-07,2100.880188887934,2100.649,,0.0,652.282,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-08,2326.156188887934,2146.724,,179.201,650.272,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-09,2385.673188887934,2193.835,,191.607,653.124,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-10,2416.046188887934,2224.208,,191.607,659.738,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-11,2198.5381888879338,2198.307,,0.0,659.532,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-12,2122.877188887934,2122.646,,0.0,654.013,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-13,2271.774188887934,2071.763,,199.78,647.94,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-14,2281.083188887934,2071.629,,209.223,657.764,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-15,2338.880188887934,2141.73,,196.919,658.597,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-16,2344.720188887934,2161.789,,182.7,657.15,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-17,2196.0381888879338,2195.807,,0.0,657.763,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-18,2225.171188887934,2224.94,,0.0,661.738,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-19,2470.035188887934,2221.538,,248.266,649.707,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-20,2412.465188887934,2194.547,,217.687,653.575,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-21,2330.743188887934,2125.206,,205.306,659.506,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-22,2388.113188887934,2161.497,,226.385,656.598,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-23,2344.341188887934,2107.048,,237.062,657.001,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-24,2369.199188887934,2157.712,,211.256,659.397,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-25,2352.659188887934,2184.226,,168.202,655.399,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-26,2309.152188887934,2146.241,,162.68,650.37,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-27,2167.472188887934,2167.241,,0.0,658.528,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-28,2086.986188887934,2086.755,,0.0,667.132,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-29,2039.733188887934,1962.905,,76.597,667.453,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-30,2189.459188887934,1999.336,,189.892,662.08,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-03-31,2255.332188887934,2089.779,,165.322,667.622,0.2311888879338916,,Jalgaon,,,,0.2203027567247327
2021-04-01,2290.9853168533464,2132.586,,158.142,664.443,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-02,2186.8643168533463,2186.607,,0.0,658.092,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-03,2208.2983168533465,2208.041,,0.0,667.23,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-04,2354.5593168533464,2161.488,,192.814,670.993,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-05,2427.678316853346,2221.087,,206.334,673.666,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-06,2427.4113168533463,2221.516,,205.638,677.283,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-07,2217.823316853346,2217.566,,0.0,674.477,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-08,2274.428316853346,2274.171,,0.0,675.754,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-09,2430.5203168533462,2251.015,,179.248,675.53,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-10,2424.9053168533464,2227.739,,196.909,686.096,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-11,2354.8873168533464,2143.718,,210.912,685.076,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-12,2410.2503168533462,2225.016,,184.977,672.232,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-13,2249.7083168533463,2249.451,,0.0,683.069,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-14,2271.9323168533465,2170.227,,101.448,671.944,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-15,2366.2663168533463,2184.702,,181.307,673.326,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-16,2352.8083168533462,2194.636,,157.915,677.195,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-17,2314.0663168533465,2138.043,,175.766,674.737,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-18,2127.794316853346,2127.537,,0.0,682.424,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-19,2177.8823168533463,2177.625,,0.0,681.565,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-20,2368.785316853346,2212.585,,155.943,684.051,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-21,2303.7733168533464,2147.727,,155.789,673.259,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-22,2259.9033168533465,2107.725,,151.921,674.732,0.2573168533462729,,Jalgaon,,,,0.272106682878856
