date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2023-04-20,1.7746939999999998,0.0,,0.30795,1.4667439999999998,,,Thoothukkudi
2023-04-21,1.5710350000000002,0.0,,0.104568,1.4664670000000002,,,Thoothukkudi
2023-04-22,1.4949199999999998,0.0,,0.028128,1.4667919999999999,,,Thoothukkudi
2023-04-23,1.511465,0.0,,0.044048000000000004,1.467417,,,Thoothukkudi
2023-04-24,1.572533,0.0,,0.106404,1.466129,,,Thoothukkudi
2023-04-25,1.7025649999999999,0.0,,0.239399,1.463166,,,Thoothukkudi
2023-04-26,1.463537,0.0,,0.0,1.463537,,,Thoothukkudi
2023-04-27,1.5793249999999999,0.0,,0.11548900000000001,1.463836,,,Thoothukkudi
2023-04-28,1.496991,0.0,,0.033555999999999996,1.463435,,,Thoothukkudi
2023-04-29,1.4604190000000001,0.0,,0.0,1.4604190000000001,,,Thoothukkudi
2023-04-30,1.775897,0.0,,0.31585,1.460047,,,Thoothukkudi
2023-05-01,1.558993,0.0,,0.097466,1.461527,,,Thoothukkudi
2023-05-02,1.4612919999999998,0.0,,0.0,1.4612919999999998,,,Thoothukkudi
2023-05-03,1.558523,0.0,,0.09622,1.4623030000000001,,,Thoothukkudi
2023-05-04,1.464675,0.0,,0.0,1.464675,,,Thoothukkudi
2023-05-05,1.462489,0.0,,0.0,1.462489,,,Thoothukkudi
2023-05-06,1.58024,0.0,,0.117777,1.462463,,,Thoothukkudi
2023-05-07,1.4622380000000001,0.0,,0.0,1.4622380000000001,,,Thoothukkudi
2023-05-08,1.463104,0.0,,0.0,1.463104,,,Thoothukkudi
2023-05-09,1.560252,0.0,,0.095861,1.464391,,,Thoothukkudi
2023-05-10,1.4661819999999999,0.0,,0.000179,1.466003,,,Thoothukkudi
2023-05-11,1.73003,0.0,,0.263642,1.466388,,,Thoothukkudi
2023-05-12,1.466121,0.0,,0.0,1.466121,,,Thoothukkudi
2023-05-13,1.475048,0.0,,0.00889,1.4661579999999999,,,Thoothukkudi
2023-05-14,1.5695320000000001,0.0,,0.102705,1.466827,,,Thoothukkudi
2023-05-15,1.4765650000000001,0.0,,0.00875,1.467815,,,Thoothukkudi
2023-05-16,2.19211,0.0,,0.724214,1.4678959999999999,,,Thoothukkudi
2023-05-17,1.46831,0.0,,0.0,1.46831,,,Thoothukkudi
2023-05-18,1.55603,0.0,,0.087695,1.468335,,,Thoothukkudi
2023-05-19,1.5605689999999999,0.0,,0.094295,1.4662739999999999,,,Thoothukkudi
2023-05-20,1.4881309999999999,0.0,,0.021223,1.4669079999999999,,,Thoothukkudi
2023-05-21,1.466237,0.0,,0.0,1.466237,,,Thoothukkudi
2023-05-22,1.46557,0.0,,0.0,1.46557,,,Thoothukkudi
2023-05-23,1.5453729999999999,0.0,,0.080045,1.465328,,,Thoothukkudi
2023-05-24,1.679312,0.0,,0.21377600000000002,1.465536,,,Thoothukkudi
2023-05-25,1.534619,0.0,,0.06811700000000001,1.466502,,,Thoothukkudi
2023-05-26,1.6006059999999998,0.0,,0.13546799999999998,1.4651379999999998,,,Thoothukkudi
2023-05-27,1.6934339999999999,0.0,,0.22797800000000001,1.4654559999999999,,,Thoothukkudi
2023-05-28,1.58899,0.0,,0.12201000000000001,1.46698,,,Thoothukkudi
2023-05-29,1.919103,0.0,,0.45104700000000003,1.468056,,,Thoothukkudi
2023-05-30,1.5722749999999999,0.0,,0.105546,1.466729,,,Thoothukkudi
2023-05-31,1.470497,0.0,,0.004378999999999999,1.466118,,,Thoothukkudi
2023-06-01,2.004311,0.0,,0.537986,1.466325,,,Thoothukkudi
2023-06-02,1.4890679999999998,0.0,,0.022198,1.46687,,,Thoothukkudi
2023-06-03,1.5806559999999998,0.0,,0.11288200000000001,1.467774,,,Thoothukkudi
2023-06-04,1.5747069999999999,0.0,,0.107862,1.466845,,,Thoothukkudi
2023-06-05,1.4898399999999998,0.0,,0.024241,1.4655989999999999,,,Thoothukkudi
2023-06-06,1.520787,0.0,,0.054683,1.466104,,,Thoothukkudi
2023-06-07,1.817957,0.0,,0.353359,1.464598,,,Thoothukkudi
2023-06-08,1.9608189999999999,0.0,,0.49650299999999997,1.464316,,,Thoothukkudi
2023-06-09,2.014379,0.0,,0.550959,1.4634200000000002,,,Thoothukkudi
2023-06-10,1.809774,0.0,,0.346419,1.463355,,,Thoothukkudi
2023-06-11,1.833269,0.0,,0.36957799999999996,1.463691,,,Thoothukkudi
2023-06-12,1.90527,0.0,,0.44229199999999996,1.4629780000000001,,,Thoothukkudi
2023-06-13,1.867454,0.0,,0.403926,1.463528,,,Thoothukkudi
2023-06-14,1.871157,0.0,,0.408001,1.463156,,,Thoothukkudi
2023-06-15,1.5724989999999999,0.0,,0.10708100000000001,1.4654179999999999,,,Thoothukkudi
2023-06-16,1.610492,0.0,,0.145386,1.465106,,,Thoothukkudi
2023-06-17,2.096508,0.0,,0.633557,1.4629510000000001,,,Thoothukkudi
2023-06-18,1.462305,0.0,,0.0,1.462305,,,Thoothukkudi
2023-06-19,1.554928,0.0,,0.09147,1.4634580000000001,,,Thoothukkudi
2023-06-20,1.4648109999999999,0.0,,0.0,1.4648109999999999,,,Thoothukkudi
2023-06-21,1.463722,0.0,,0.0,1.463722,,,Thoothukkudi
2023-06-22,1.46426,0.0,,0.0,1.46426,,,Thoothukkudi
2023-06-23,1.905961,0.0,,0.442904,1.463057,,,Thoothukkudi
2023-06-24,1.827655,0.0,,0.36465800000000004,1.462997,,,Thoothukkudi
2023-06-25,1.576994,0.0,,0.11521200000000001,1.461782,,,Thoothukkudi
2023-06-26,1.4610169999999998,0.0,,0.0006760000000000001,1.460341,,,Thoothukkudi
2023-06-27,1.465299,0.0,,0.006789,1.45851,,,Thoothukkudi
2023-06-28,1.8113640000000002,0.0,,0.350127,1.4612370000000001,,,Thoothukkudi
2023-06-29,1.656294,0.0,,0.195689,1.460605,,,Thoothukkudi
2023-06-30,1.5829130000000002,0.0,,0.12064799999999999,1.4622650000000001,,,Thoothukkudi
2023-07-01,1.534738,0.0,,0.07071599999999999,1.464022,,,Thoothukkudi
2023-07-02,1.46257,0.0,,0.0,1.46257,,,Thoothukkudi
2023-07-03,1.6647859999999999,0.0,,0.205821,1.4589649999999998,,,Thoothukkudi
2023-07-04,1.457977,0.0,,0.0,1.457977,,,Thoothukkudi
2023-07-05,1.457374,0.0,,0.0,1.457374,,,Thoothukkudi
2023-07-06,1.4583030000000001,0.0,,0.0,1.4583030000000001,,,Thoothukkudi
2023-07-07,1.4588510000000001,0.0,,0.0,1.4588510000000001,,,Thoothukkudi
2023-07-08,1.4591859999999999,0.0,,0.0,1.4591859999999999,,,Thoothukkudi
2023-07-09,1.651281,0.0,,0.18976099999999999,1.46152,,,Thoothukkudi
2023-07-10,1.4622709999999999,0.0,,0.0,1.4622709999999999,,,Thoothukkudi
2023-07-11,1.526347,0.0,,0.0644,1.4619469999999999,,,Thoothukkudi
2023-07-12,1.4878149999999999,0.0,,0.025525,1.4622899999999999,,,Thoothukkudi
2023-07-13,1.65538,0.0,,0.194509,1.460871,,,Thoothukkudi
2023-07-14,2.005792,0.0,,0.54473,1.4610619999999999,,,Thoothukkudi
2023-07-15,1.8926509999999999,0.0,,0.429487,1.463164,,,Thoothukkudi
2023-07-16,1.787303,0.0,,0.324118,1.463185,,,Thoothukkudi
2023-07-17,1.5161179999999999,0.0,,0.053982,1.4621359999999999,,,Thoothukkudi
2023-07-18,1.5095610000000002,0.0,,0.049101,1.46046,,,Thoothukkudi
2023-07-19,1.50949,0.0,,0.049101,1.460389,,,Thoothukkudi
2023-07-20,1.509632,0.0,,0.049101,1.460531,,,Thoothukkudi
2023-07-21,1.963035,0.0,,0.5025,1.4605350000000001,,,Thoothukkudi
2023-07-22,1.716089,0.0,,0.255719,1.46037,,,Thoothukkudi
2023-07-23,1.541978,0.0,,0.081386,1.4605920000000001,,,Thoothukkudi
2023-07-24,1.459792,0.0,,0.0,1.459792,,,Thoothukkudi
2023-07-25,1.815645,0.0,,0.356107,1.459538,,,Thoothukkudi
2023-07-26,1.863521,0.0,,0.404006,1.4595150000000001,,,Thoothukkudi
2023-07-27,1.642225,0.0,,0.18193399999999998,1.460291,,,Thoothukkudi
2023-07-28,1.8244280000000002,0.0,,0.36419,1.4602380000000001,,,Thoothukkudi
2023-07-29,1.9183780000000001,0.0,,0.457982,1.460396,,,Thoothukkudi
2023-07-30,2.117814,0.0,,0.657745,1.460069,,,Thoothukkudi
2023-07-31,1.5432949999999999,0.0,,0.082608,1.4606869999999998,,,Thoothukkudi
2023-08-01,1.5760910000000001,0.0,,0.11560899999999999,1.460482,,,Thoothukkudi
2023-08-02,1.7237339999999999,0.0,,0.262886,1.460848,,,Thoothukkudi
2023-08-03,1.7648860000000002,0.0,,0.30369799999999997,1.4611880000000002,,,Thoothukkudi
2023-08-04,2.3132140000000003,0.0,,0.8518490000000001,1.461365,,,Thoothukkudi
2023-08-05,1.6885099999999997,0.0,,0.228025,1.4604849999999998,,,Thoothukkudi
2023-08-06,1.585247,0.0,,0.123086,1.462161,,,Thoothukkudi
2023-08-07,1.7214740000000002,0.0,,0.258747,1.462727,,,Thoothukkudi
2023-08-08,1.4919509999999998,0.0,,0.02962,1.4623309999999998,,,Thoothukkudi
2023-08-09,1.462945,0.0,,0.0,1.462945,,,Thoothukkudi
2023-08-10,1.621751,0.0,,0.157778,1.463973,,,Thoothukkudi
2023-08-11,1.5718610000000002,0.0,,0.108316,1.463545,,,Thoothukkudi
2023-08-12,1.815524,0.0,,0.354231,1.461293,,,Thoothukkudi
2023-08-13,1.540806,0.0,,0.07938100000000001,1.461425,,,Thoothukkudi
2023-08-14,1.642065,0.0,,0.181054,1.461011,,,Thoothukkudi
2023-08-15,1.459621,0.0,,0.0,1.459621,,,Thoothukkudi
2023-08-16,1.987761,0.0,,0.529734,1.458027,,,Thoothukkudi
2023-08-17,1.8323019999999999,0.0,,0.3713,1.461002,,,Thoothukkudi
2023-08-18,1.5232430000000001,0.0,,0.062036,1.4612070000000001,,,Thoothukkudi
2023-08-19,1.460082,0.0,,0.0,1.460082,,,Thoothukkudi
2023-08-20,1.6918659999999999,0.0,,0.230544,1.4613219999999998,,,Thoothukkudi
2023-08-21,1.646131,0.0,,0.18278899999999998,1.4633420000000001,,,Thoothukkudi
2023-08-22,1.886956,0.0,,0.422784,1.464172,,,Thoothukkudi
2023-08-23,1.81658,0.0,,0.353813,1.4627670000000002,,,Thoothukkudi
2023-08-24,1.782279,0.0,,0.321322,1.460957,,,Thoothukkudi
2023-08-25,1.665914,0.0,,0.204785,1.461129,,,Thoothukkudi
2023-08-26,1.8695009999999999,0.0,,0.407411,1.46209,,,Thoothukkudi
2023-08-27,2.024155,0.0,,0.5607329999999999,1.463422,,,Thoothukkudi
2023-08-28,1.934283,0.0,,0.471315,1.462968,,,Thoothukkudi
2023-08-29,1.4701780000000002,0.0,,0.008007,1.462171,,,Thoothukkudi
2023-08-30,1.462174,0.0,,0.0,1.462174,,,Thoothukkudi
2023-08-31,1.4649450000000002,0.0,,0.001956,1.462989,,,Thoothukkudi
2023-09-01,1.5079829999999999,0.0,,0.045848,1.462135,,,Thoothukkudi
2023-09-02,1.516191,0.0,,0.054637,1.461554,,,Thoothukkudi
2023-09-03,1.479648,0.0,,0.01967,1.459978,,,Thoothukkudi
2023-09-04,1.4593889999999998,0.0,,0.0,1.4593889999999998,,,Thoothukkudi
2023-09-05,1.500783,0.0,,0.040824,1.459959,,,Thoothukkudi
2023-09-06,1.962928,0.0,,0.502737,1.460191,,,Thoothukkudi
2023-09-07,1.459891,0.0,,0.0,1.459891,,,Thoothukkudi
2023-09-08,1.46026,0.0,,0.0,1.46026,,,Thoothukkudi
2023-09-09,1.5360269999999998,0.0,,0.075475,1.4605519999999999,,,Thoothukkudi
2023-09-10,1.468349,0.0,,0.007534,1.460815,,,Thoothukkudi
2023-09-11,1.576608,0.0,,0.119963,1.456645,,,Thoothukkudi
2023-09-12,1.5936780000000002,0.0,,0.131526,1.4621520000000001,,,Thoothukkudi
2023-09-13,1.465747,0.0,,0.004036,1.461711,,,Thoothukkudi
2023-09-14,1.544967,0.0,,0.083783,1.461184,,,Thoothukkudi
2023-09-15,1.618796,0.0,,0.157562,1.461234,,,Thoothukkudi
2023-09-16,1.59314,0.0,,0.131942,1.461198,,,Thoothukkudi
2023-09-17,1.4603689999999998,0.0,,0.0,1.4603689999999998,,,Thoothukkudi
2023-09-18,1.530884,0.0,,0.070449,1.460435,,,Thoothukkudi
2023-09-19,1.5423090000000002,0.0,,0.082645,1.459664,,,Thoothukkudi
2023-09-20,1.461522,0.0,,0.0,1.461522,,,Thoothukkudi
2023-09-21,1.462643,0.0,,0.001356,1.461287,,,Thoothukkudi
2023-09-22,1.5884019999999999,0.0,,0.128162,1.46024,,,Thoothukkudi
2023-09-23,1.5443010000000001,0.0,,0.08307200000000001,1.4612290000000001,,,Thoothukkudi
2023-09-24,1.688605,0.0,,0.227246,1.4613589999999999,,,Thoothukkudi
2023-09-25,1.476158,0.0,,0.014199999999999999,1.461958,,,Thoothukkudi
2023-09-26,1.483281,0.0,,0.021174,1.462107,,,Thoothukkudi
2023-09-27,2.188303,0.0,,0.72764,1.460663,,,Thoothukkudi
2023-09-28,1.670753,0.0,,0.21031899999999998,1.460434,,,Thoothukkudi
2023-09-29,1.510186,0.0,,0.050639,1.459547,,,Thoothukkudi
2023-09-30,1.5370430000000002,0.0,,0.077236,1.459807,,,Thoothukkudi
2023-10-01,1.533425,0.0,,0.07430800000000001,1.459117,,,Thoothukkudi
2023-10-02,2.033977,0.0,,0.574245,1.459732,,,Thoothukkudi
2023-10-03,1.6293090000000001,0.0,,0.168829,1.46048,,,Thoothukkudi
2023-10-04,1.543449,0.0,,0.08227899999999999,1.46117,,,Thoothukkudi
2023-10-05,1.656717,0.0,,0.195408,1.461309,,,Thoothukkudi
2023-10-06,1.5433409999999999,0.0,,0.080714,1.462627,,,Thoothukkudi
2023-10-07,1.50034,0.0,,0.036692999999999996,1.463647,,,Thoothukkudi
2023-10-08,1.53083,0.0,,0.068471,1.462359,,,Thoothukkudi
2023-10-09,1.5490340000000002,0.0,,0.08630800000000001,1.4627260000000002,,,Thoothukkudi
2023-10-10,1.559549,0.0,,0.09712900000000001,1.46242,,,Thoothukkudi
2023-10-11,1.5494329999999998,0.0,,0.088352,1.4610809999999999,,,Thoothukkudi
2023-10-12,1.4595930000000001,0.0,,0.0,1.4595930000000001,,,Thoothukkudi
2023-10-13,1.725194,0.0,,0.264962,1.460232,,,Thoothukkudi
2023-10-14,1.571515,0.0,,0.112244,1.459271,,,Thoothukkudi
2023-10-15,1.459122,0.0,,0.0,1.459122,,,Thoothukkudi
2023-10-16,1.45962,0.0,,0.0,1.45962,,,Thoothukkudi
2023-10-17,1.556703,0.0,,0.098563,1.45814,,,Thoothukkudi
2023-10-18,1.944526,0.0,,0.485705,1.458821,,,Thoothukkudi
2023-10-19,1.5642660000000002,0.0,,0.10487600000000001,1.4593900000000002,,,Thoothukkudi
2023-10-20,1.459538,0.0,,0.0,1.459538,,,Thoothukkudi
2023-10-21,1.580206,0.0,,0.119651,1.460555,,,Thoothukkudi
2023-10-22,1.4602870000000001,0.0,,0.0,1.4602870000000001,,,Thoothukkudi
2023-10-23,1.930972,0.0,,0.471951,1.459021,,,Thoothukkudi
2023-10-24,1.461262,0.0,,0.001915,1.459347,,,Thoothukkudi
2023-10-25,1.5640280000000002,0.0,,0.103849,1.4601790000000001,,,Thoothukkudi
2023-10-26,1.579133,0.0,,0.118244,1.4608889999999999,,,Thoothukkudi
2023-10-27,1.5784680000000002,0.0,,0.11912600000000001,1.4593420000000001,,,Thoothukkudi
2023-10-28,1.4596069999999999,0.0,,0.0,1.4596069999999999,,,Thoothukkudi
2023-10-29,1.5477079999999999,0.0,,0.090026,1.457682,,,Thoothukkudi
2023-10-30,1.456043,0.0,,0.0,1.456043,,,Thoothukkudi
2023-10-31,1.519006,0.0,,0.059875,1.4591310000000002,,,Thoothukkudi
2023-11-01,1.509131,0.0,,0.05077,1.458361,,,Thoothukkudi
2023-11-02,1.458126,0.0,,0.0,1.458126,,,Thoothukkudi
2023-11-03,1.5247260000000002,0.0,,0.067824,1.4569020000000001,,,Thoothukkudi
2023-11-04,1.635917,0.0,,0.17944900000000003,1.456468,,,Thoothukkudi
2023-11-05,1.570638,0.0,,0.112363,1.458275,,,Thoothukkudi
2023-11-06,1.5635640000000002,0.0,,0.1045,1.4590640000000001,,,Thoothukkudi
2023-11-07,1.457824,0.0,,0.0,1.457824,,,Thoothukkudi
2023-11-08,1.7901399999999998,0.0,,0.332852,1.457288,,,Thoothukkudi
2023-11-09,1.4957049999999998,0.0,,0.038702,1.4570029999999998,,,Thoothukkudi
2023-11-10,1.456415,0.0,,0.0,1.456415,,,Thoothukkudi
2023-11-11,1.5539349999999998,0.0,,0.095326,1.4586089999999998,,,Thoothukkudi
2023-11-12,1.5743460000000002,0.0,,0.11729300000000001,1.4570530000000002,,,Thoothukkudi
2023-11-13,1.5834020000000002,0.0,,0.128425,1.4549770000000002,,,Thoothukkudi
2023-11-14,1.853219,0.0,,0.40205599999999997,1.451163,,,Thoothukkudi
2023-11-15,1.613897,0.0,,0.157691,1.456206,,,Thoothukkudi
2023-11-16,1.5570970000000002,0.0,,0.097407,1.4596900000000002,,,Thoothukkudi
2023-11-17,1.572312,0.0,,0.112844,1.459468,,,Thoothukkudi
2023-11-18,1.547295,0.0,,0.089169,1.458126,,,Thoothukkudi
2023-11-19,1.5060159999999998,0.0,,0.049454,1.456562,,,Thoothukkudi
2023-11-20,1.454604,0.0,,0.0,1.454604,,,Thoothukkudi
2023-11-21,1.5152800000000002,0.0,,0.057217,1.458063,,,Thoothukkudi
2023-11-22,1.515052,0.0,,0.057217,1.457835,,,Thoothukkudi
2023-11-23,1.458376,0.0,,0.0,1.458376,,,Thoothukkudi
2023-11-24,1.6600380000000001,0.0,,0.201023,1.4590150000000002,,,Thoothukkudi
2023-11-25,1.4638239999999998,0.0,,0.0059169999999999995,1.4579069999999998,,,Thoothukkudi
2023-11-26,1.4885110000000001,0.0,,0.030010000000000002,1.458501,,,Thoothukkudi
2023-11-27,1.5630600000000001,0.0,,0.10462600000000001,1.458434,,,Thoothukkudi
2023-11-28,1.458314,0.0,,0.0,1.458314,,,Thoothukkudi
2023-11-29,1.45713,0.0,,7.000000000000001e-05,1.45706,,,Thoothukkudi
2023-11-30,1.829962,0.0,,0.37401999999999996,1.455942,,,Thoothukkudi
2023-12-01,1.5253039999999998,0.0,,0.06815500000000001,1.4571489999999998,,,Thoothukkudi
2023-12-02,1.46789,0.0,,0.008819,1.459071,,,Thoothukkudi
2023-12-03,1.460469,0.0,,0.0,1.460469,,,Thoothukkudi
2023-12-04,1.590555,0.0,,0.128743,1.461812,,,Thoothukkudi
2023-12-05,1.8300750000000001,0.0,,0.366884,1.4631910000000001,,,Thoothukkudi
2023-12-06,1.6374999999999997,0.0,,0.175285,1.4622149999999998,,,Thoothukkudi
2023-12-07,1.559388,0.0,,0.097902,1.461486,,,Thoothukkudi
2023-12-08,1.551147,0.0,,0.090861,1.460286,,,Thoothukkudi
2023-12-09,1.4588809999999999,0.0,,0.0008110000000000001,1.45807,,,Thoothukkudi
2023-12-10,1.8486790000000002,0.0,,0.390689,1.4579900000000001,,,Thoothukkudi
2023-12-11,1.6327,0.0,,0.17492,1.45778,,,Thoothukkudi
2023-12-12,1.550084,0.0,,0.094179,1.455905,,,Thoothukkudi
2023-12-13,1.529488,0.0,,0.07526300000000001,1.4542249999999999,,,Thoothukkudi
2023-12-14,1.565371,0.0,,0.111771,1.4536,,,Thoothukkudi
2023-12-15,1.455298,0.0,,0.0,1.455298,,,Thoothukkudi
2023-12-16,1.477808,0.0,,0.023012,1.454796,,,Thoothukkudi
2023-12-17,1.455988,0.0,,0.0,1.455988,,,Thoothukkudi
2023-12-18,1.4540009999999999,0.0,,0.0,1.4540009999999999,,,Thoothukkudi
2023-12-19,1.5708109999999997,0.0,,0.117711,1.4530999999999998,,,Thoothukkudi
2023-12-20,1.5544229999999999,0.0,,0.100993,1.45343,,,Thoothukkudi
2023-12-21,1.4655030000000002,0.0,,0.01065,1.4548530000000002,,,Thoothukkudi
2023-12-22,1.589337,0.0,,0.134167,1.45517,,,Thoothukkudi
2023-12-23,1.56856,0.0,,0.114953,1.4536069999999999,,,Thoothukkudi
2023-12-24,1.5692300000000001,0.0,,0.11704200000000001,1.452188,,,Thoothukkudi
2023-12-25,1.522322,0.0,,0.06543399999999999,1.456888,,,Thoothukkudi
2023-12-26,1.520337,0.0,,0.065963,1.454374,,,Thoothukkudi
2023-12-27,1.5321609999999999,0.0,,0.07749299999999999,1.4546679999999999,,,Thoothukkudi
2023-12-28,1.563723,0.0,,0.107239,1.456484,,,Thoothukkudi
2023-12-29,1.5669320000000002,0.0,,0.110942,1.4559900000000001,,,Thoothukkudi
2023-12-30,1.455769,0.0,,0.0,1.455769,,,Thoothukkudi
2023-12-31,1.4716399999999998,0.0,,0.015985,1.455655,,,Thoothukkudi
2024-01-01,1.480332,0.0,,0.025815,1.454517,,,Thoothukkudi
2024-01-02,1.57247,0.0,,0.117218,1.455252,,,Thoothukkudi
2024-01-03,1.576422,0.0,,0.120563,1.455859,,,Thoothukkudi
2024-01-04,1.577221,0.0,,0.120912,1.456309,,,Thoothukkudi
2024-01-05,1.750177,0.0,,0.29288,1.457297,,,Thoothukkudi
2024-01-06,1.577102,0.0,,0.119976,1.457126,,,Thoothukkudi
2024-01-07,1.580876,0.0,,0.124334,1.456542,,,Thoothukkudi
2024-01-08,1.455746,0.0,,0.0,1.455746,,,Thoothukkudi
2024-01-09,1.454969,0.0,,0.0,1.454969,,,Thoothukkudi
2024-01-10,1.455165,0.0,,0.0,1.455165,,,Thoothukkudi
2024-01-11,1.520066,0.0,,0.065214,1.454852,,,Thoothukkudi
2024-01-12,1.4945199999999998,0.0,,0.040487,1.454033,,,Thoothukkudi
2024-01-13,1.5312149999999998,0.0,,0.07657599999999999,1.4546389999999998,,,Thoothukkudi
2024-01-14,1.454777,0.0,,0.000515,1.454262,,,Thoothukkudi
2024-01-15,1.567527,0.0,,0.116407,1.45112,,,Thoothukkudi
2024-01-16,1.7504979999999999,0.0,,0.303624,1.446874,,,Thoothukkudi
2024-01-17,1.5611789999999999,0.0,,0.111966,1.4492129999999999,,,Thoothukkudi
2024-01-18,1.4795719999999999,0.0,,0.024389,1.455183,,,Thoothukkudi
2024-01-19,1.5772989999999998,0.0,,0.120458,1.4568409999999998,,,Thoothukkudi
2024-01-20,1.535268,0.0,,0.07972,1.455548,,,Thoothukkudi
2024-01-21,1.581427,0.0,,0.122644,1.458783,,,Thoothukkudi
2024-01-22,1.569009,0.0,,0.11119499999999999,1.4578140000000002,,,Thoothukkudi
2024-01-23,1.5690199999999999,0.0,,0.11589400000000001,1.453126,,,Thoothukkudi
2024-01-24,1.513886,0.0,,0.061927,1.451959,,,Thoothukkudi
2024-01-25,1.542578,0.0,,0.09047,1.452108,,,Thoothukkudi
2024-01-26,1.551291,0.0,,0.09885899999999999,1.452432,,,Thoothukkudi
2024-01-27,1.528004,0.0,,0.076356,1.4516479999999998,,,Thoothukkudi
2024-01-28,1.5617330000000003,0.0,,0.108294,1.4534390000000001,,,Thoothukkudi
2024-01-29,1.571225,0.0,,0.117835,1.4533900000000002,,,Thoothukkudi
2024-01-30,1.573024,0.0,,0.11834900000000001,1.454675,,,Thoothukkudi
2024-01-31,1.573893,0.0,,0.115307,1.458586,,,Thoothukkudi
2024-02-01,1.4606510000000001,0.0,,0.0,1.4606510000000001,,,Thoothukkudi
2024-02-02,1.573285,0.0,,0.112263,1.461022,,,Thoothukkudi
2024-02-03,1.568681,0.0,,0.11031,1.458371,,,Thoothukkudi
2024-02-04,1.5845339999999999,0.0,,0.12892699999999999,1.4556069999999999,,,Thoothukkudi
2024-02-05,1.548468,0.0,,0.092657,1.455811,,,Thoothukkudi
2024-02-06,1.5715839999999999,0.0,,0.117839,1.4537449999999998,,,Thoothukkudi
2024-02-07,1.6176,0.0,,0.163911,1.453689,,,Thoothukkudi
2024-02-08,1.766538,0.0,,0.311127,1.455411,,,Thoothukkudi
2024-02-09,1.627759,0.0,,0.171988,1.455771,,,Thoothukkudi
2024-02-10,1.564184,0.0,,0.107058,1.457126,,,Thoothukkudi
2024-02-11,1.456835,0.0,,0.0027240000000000003,1.4541110000000002,,,Thoothukkudi
2024-02-12,1.7199499999999999,0.0,,0.265795,1.4541549999999999,,,Thoothukkudi
2024-02-13,1.559591,0.0,,0.10191599999999999,1.457675,,,Thoothukkudi
2024-02-14,1.588854,0.0,,0.130636,1.458218,,,Thoothukkudi
2024-02-15,1.586874,0.0,,0.13036,1.4565139999999999,,,Thoothukkudi
2024-02-16,1.5748550000000001,0.0,,0.117713,1.4571420000000002,,,Thoothukkudi
2024-02-17,1.457931,0.0,,0.0,1.457931,,,Thoothukkudi
2024-02-18,1.5800509999999999,0.0,,0.122172,1.457879,,,Thoothukkudi
2024-02-19,1.591188,0.0,,0.133369,1.457819,,,Thoothukkudi
2024-02-20,1.627231,0.0,,0.168972,1.458259,,,Thoothukkudi
2024-02-21,1.526281,0.0,,0.067542,1.458739,,,Thoothukkudi
2024-02-22,1.6599009999999998,0.0,,0.197172,1.462729,,,Thoothukkudi
2024-02-23,1.479315,0.0,,0.017190999999999998,1.462124,,,Thoothukkudi
2024-02-24,1.560853,0.0,,0.099353,1.4615,,,Thoothukkudi
2024-02-25,1.574677,0.0,,0.115216,1.4594610000000001,,,Thoothukkudi
2024-02-26,1.5734439999999998,0.0,,0.113263,1.460181,,,Thoothukkudi
2024-02-27,1.575543,0.0,,0.116283,1.45926,,,Thoothukkudi
2024-02-28,1.7316249999999997,0.0,,0.273189,1.4584359999999998,,,Thoothukkudi
2024-02-29,1.47164,0.0,,0.013911,1.457729,,,Thoothukkudi
2024-03-01,1.458214,0.0,,0.0,1.458214,,,Thoothukkudi
2024-03-02,1.557977,0.0,,0.100492,1.457485,,,Thoothukkudi
2024-03-03,1.5587849999999999,0.0,,0.101514,1.457271,,,Thoothukkudi
2024-03-04,1.460532,0.0,,0.005528,1.455004,,,Thoothukkudi
2024-03-05,1.5591629999999999,0.0,,0.10371899999999999,1.455444,,,Thoothukkudi
2024-03-06,1.458192,0.0,,0.0,1.458192,,,Thoothukkudi
2024-03-07,1.52838,0.0,,0.069768,1.458612,,,Thoothukkudi
2024-03-08,1.46064,0.0,,0.000189,1.460451,,,Thoothukkudi
2024-03-09,1.6200299999999999,0.0,,0.15934299999999998,1.4606869999999998,,,Thoothukkudi
2024-03-10,1.513731,0.0,,0.053912,1.459819,,,Thoothukkudi
2024-03-11,1.4982680000000002,0.0,,0.038363999999999995,1.459904,,,Thoothukkudi
2024-03-12,1.557089,0.0,,0.097969,1.45912,,,Thoothukkudi
2024-03-13,1.508154,0.0,,0.047979,1.460175,,,Thoothukkudi
2024-03-14,1.529157,0.0,,0.066562,1.462595,,,Thoothukkudi
2024-03-15,1.523311,0.0,,0.059857,1.463454,,,Thoothukkudi
2024-03-16,1.588315,0.0,,0.12556699999999998,1.462748,,,Thoothukkudi
2024-03-17,1.726709,0.0,,0.266078,1.460631,,,Thoothukkudi
2024-03-18,1.901216,0.0,,0.44305900000000004,1.458157,,,Thoothukkudi
2024-03-19,1.5709,0.0,,0.112954,1.457946,,,Thoothukkudi
2024-03-20,1.5013070000000002,0.0,,0.041956,1.459351,,,Thoothukkudi
2024-03-21,1.579591,0.0,,0.117265,1.462326,,,Thoothukkudi
2024-03-22,1.475823,0.0,,0.013182000000000001,1.462641,,,Thoothukkudi
