date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-01-03,3183.6330000000003,3113.476,,70.157,816.511,,,Firozabad,,,
2022-01-04,3202.125,3202.125,,0.0,811.81,,,Firozabad,,,
2022-01-05,3246.316,3246.316,,0.0,849.907,,,Firozabad,,,
2022-01-06,3190.05,3182.63,,7.42,870.944,,,Firozabad,,,
2022-01-07,3241.47,3164.058,,77.412,858.767,,,Firozabad,,,
2022-01-08,3048.603,3025.006,,23.597,867.959,,,Firozabad,,,
2022-01-09,2904.557,2904.557,,0.0,875.216,,,Firozabad,,,
2022-01-10,3178.3379999999997,3009.894,,168.444,825.229,,,Firozabad,,,
2022-01-11,3420.978,3034.372,,386.606,816.592,,,Firozabad,,,
2022-01-12,3240.932,3055.691,,185.241,794.341,,,Firozabad,,,
2022-01-13,3229.6639999999998,3099.0,,130.664,807.925,,,Firozabad,,,
2022-01-14,3122.3250000000003,3023.228,,99.097,810.725,,,Firozabad,,,
2022-01-15,2936.8500000000004,2936.84,,0.01,834.335,,,Firozabad,,,
2022-01-16,2960.6310000000003,2960.621,,0.01,829.492,,,Firozabad,,,
2022-01-17,3107.42,3106.507,,0.913,834.124,,,Firozabad,,,
2022-01-18,3195.241,3195.241,,0.0,854.444,,,Firozabad,,,
2022-01-19,3188.147,3188.147,,0.0,858.146,,,Firozabad,,,
2022-01-20,3361.351,3172.9,,188.451,854.242,,,Firozabad,,,
2022-01-21,3680.701,3183.908,,496.793,837.754,,,Firozabad,,,
2022-01-22,3511.8970000000004,3017.135,,494.762,853.326,,,Firozabad,,,
2022-01-23,3963.21,2977.065,,986.145,850.4,,,Firozabad,,,
2022-01-24,3213.14,3145.957,,67.183,838.536,,,Firozabad,,,
2022-01-25,3351.1580000000004,3170.943,,180.215,826.363,,,Firozabad,,,
2022-01-26,3235.555,3065.153,,170.402,816.752,,,Firozabad,,,
2022-01-27,3503.9159999999997,3111.22,,392.696,808.455,,,Firozabad,,,
2022-01-28,3380.225,3169.111,,211.114,800.786,,,Firozabad,,,
2022-01-29,3288.0570000000002,3186.735,,101.322,805.877,,,Firozabad,,,
2022-01-30,3201.961,3182.874,,19.087,806.679,,,Firozabad,,,
2022-01-31,3450.1499999999996,3249.497,,200.653,830.862,,,Firozabad,,,
2022-02-01,4115.736,3281.156,,834.58,835.071,,,Firozabad,,,
2022-02-02,3655.89,3278.613,,377.277,809.799,,,Firozabad,,,
2022-02-03,3757.561,3159.92,,597.641,815.913,,,Firozabad,,,
2022-02-04,3451.615,3236.428,,215.187,828.823,,,Firozabad,,,
2022-02-05,3393.598,3259.324,,134.274,831.796,,,Firozabad,,,
2022-02-06,3467.569,3189.821,,277.748,823.029,,,Firozabad,,,
2022-02-07,3885.241,3233.76,,651.481,817.856,,,Firozabad,,,
2022-02-08,3673.259,3325.962,,347.297,807.182,,,Firozabad,,,
2022-02-09,3436.587,3258.633,,177.954,868.608,,,Firozabad,,,
2022-02-10,3369.925,3175.929,,193.996,819.688,,,Firozabad,,,
2022-02-11,3382.57,3204.683,,177.887,776.26,,,Firozabad,,,
2022-02-12,3706.803,3218.939,,487.864,774.594,,,Firozabad,,,
2022-02-13,3474.418,3162.791,,311.627,779.535,,,Firozabad,,,
2022-02-14,3226.269,3192.495,,33.774,784.781,,,Firozabad,,,
2022-02-15,3230.077,3225.719,,4.358,787.972,,,Firozabad,,,
2022-02-16,3443.8019999999997,3266.604,,177.198,780.689,,,Firozabad,,,
2022-02-17,3536.4970000000003,3239.822,,296.675,772.769,,,Firozabad,,,
2022-02-18,3505.116,3239.16,,265.956,766.046,,,Firozabad,,,
2022-02-19,3272.4700000000003,3209.469,,63.001,754.531,,,Firozabad,,,
2022-02-20,3208.9840000000004,3156.378,,52.606,753.002,,,Firozabad,,,
2022-02-21,3439.614,3215.074,,224.54,735.829,,,Firozabad,,,
2022-02-22,3556.902,3216.066,,340.836,725.48,,,Firozabad,,,
2022-02-23,3775.633,3227.868,,547.765,780.797,,,Firozabad,,,
2022-02-24,3602.352,3323.047,,279.305,790.381,,,Firozabad,,,
2022-02-25,3368.9060000000004,3271.309,,97.597,749.215,,,Firozabad,,,
2022-02-26,3389.236,3198.955,,190.281,744.604,,,Firozabad,,,
2022-02-27,3253.73,3068.699,,185.031,749.935,,,Firozabad,,,
2022-02-28,3744.1929999999998,3222.738,,521.455,749.64,,,Firozabad,,,
2022-03-01,3558.404,3265.343,,293.061,752.283,,,Firozabad,,,
2022-03-02,3226.545,3208.918,,17.627,749.704,,,Firozabad,,,
2022-03-03,3268.6620000000003,3185.079,,83.583,741.04,,,Firozabad,,,
2022-03-04,3481.274,3273.633,,207.641,754.34,,,Firozabad,,,
2022-03-05,3647.3999999999996,3314.162,,333.238,752.639,,,Firozabad,,,
2022-03-06,3446.801,3233.354,,213.447,749.892,,,Firozabad,,,
2022-03-07,3261.932,3261.477,,0.455,743.283,,,Firozabad,,,
2022-03-08,3340.946,3281.933,,59.013,744.274,,,Firozabad,,,
2022-03-09,3381.832,3322.819,,59.013,729.714,,,Firozabad,,,
2022-03-10,3510.94,3364.446,,146.494,727.668,,,Firozabad,,,
2022-03-11,4028.493,3387.708,,640.785,723.739,,,Firozabad,,,
2022-03-12,3879.503,3382.409,,497.094,721.425,,,Firozabad,,,
2022-03-13,3859.9170000000004,3299.463,,560.454,740.202,,,Firozabad,,,
2022-03-14,3642.496,3368.183,,274.313,757.283,,,Firozabad,,,
2022-03-15,3515.561,3397.558,,118.003,768.664,,,Firozabad,,,
2022-03-16,4193.683,3419.585,,774.098,752.262,,,Firozabad,,,
2022-03-17,3644.466,3414.342,,230.124,774.133,,,Firozabad,,,
2022-03-18,3249.409,3230.36,,19.049,771.605,,,Firozabad,,,
2022-03-19,3334.7129999999997,3260.39,,74.323,768.853,,,Firozabad,,,
2022-03-20,3473.052,3327.962,,145.09,758.398,,,Firozabad,,,
2022-03-21,3957.989,3429.541,,528.448,752.757,,,Firozabad,,,
2022-03-22,4048.165,3440.855,,607.31,748.357,,,Firozabad,,,
2022-03-23,3869.788,3451.103,,418.685,750.881,,,Firozabad,,,
2022-03-24,3998.979,3477.298,,521.681,757.458,,,Firozabad,,,
2022-03-25,3789.616,3446.134,,343.482,757.755,,,Firozabad,,,
2022-03-26,4063.594,3429.326,,634.268,754.813,,,Firozabad,,,
2022-03-27,4159.718,3346.122,,813.596,767.034,,,Firozabad,,,
2022-03-28,4143.21,3419.151,,724.059,765.745,,,Firozabad,,,
2022-03-29,4154.765,3468.626,,686.139,765.514,,,Firozabad,,,
2022-03-30,4089.391,3540.034,,549.357,766.424,,,Firozabad,,,
2022-03-31,4001.644,3545.714,,455.93,770.928,,,Firozabad,,,
2022-04-01,4382.163,3560.363,,821.8,762.415,,,Firozabad,,,
2022-04-02,4071.8590000000004,3540.579,,531.28,767.191,,,Firozabad,,,
2022-04-03,4232.514,3428.431,,804.083,770.783,,,Firozabad,,,
2022-04-04,4216.201,3564.527,,651.674,763.484,,,Firozabad,,,
2022-04-05,4025.578,3606.911,,418.667,767.668,,,Firozabad,,,
2022-04-06,3981.611,3569.4,,412.211,771.017,,,Firozabad,,,
2022-04-07,4281.339,3601.071,,680.268,775.786,,,Firozabad,,,
2022-04-08,4314.472,3579.741,,734.731,776.888,,,Firozabad,,,
2022-04-09,4314.027,3600.393,,713.634,786.204,,,Firozabad,,,
2022-04-10,4260.296,3483.16,,777.136,786.249,,,Firozabad,,,
2022-04-11,4231.289,3543.967,,687.322,782.5,,,Firozabad,,,
2022-04-12,4315.433,3596.781,,718.652,785.39,,,Firozabad,,,
2022-04-13,4325.59,3621.014,,704.576,786.506,,,Firozabad,,,
2022-04-14,4602.739,3593.055,,1009.684,790.146,,,Firozabad,,,
2022-04-15,4331.746,3554.124,,777.622,797.093,,,Firozabad,,,
2022-04-16,4526.765,3608.621,,918.144,795.192,,,Firozabad,,,
2022-04-17,4627.414,3463.546,,1163.868,801.868,,,Firozabad,,,
2022-04-18,4616.468,3570.281,,1046.187,803.497,,,Firozabad,,,
2022-04-19,4626.157,3610.981,,1015.176,802.0,,,Firozabad,,,
2022-04-20,4434.929,3600.479,,834.45,801.973,,,Firozabad,,,
2022-04-21,3617.255,3617.255,,0.0,786.326,,,Firozabad,,,
2022-04-22,4384.53,3611.613,,772.917,795.429,,,Firozabad,,,
2022-04-23,4507.506,3608.44,,899.066,796.048,,,Firozabad,,,
2022-04-24,4519.879,3476.394,,1043.485,799.317,,,Firozabad,,,
2022-04-25,4410.603,3578.98,,831.623,804.335,,,Firozabad,,,
2022-04-26,4389.226,3605.334,,783.892,800.379,,,Firozabad,,,
2022-04-27,4562.067,3627.293,,934.774,799.278,,,Firozabad,,,
2022-04-28,4658.91,3608.191,,1050.719,807.955,,,Firozabad,,,
2022-04-29,4165.166,3590.576,,574.59,807.963,,,Firozabad,,,
2022-04-30,4397.564,3504.116,,893.448,801.675,,,Firozabad,,,
2022-05-01,4028.272,3347.839,,680.433,801.644,,,Firozabad,,,
2022-05-02,4254.898999999999,3432.397,,822.502,807.805,,,Firozabad,,,
2022-05-03,5077.176,3431.496,,1645.68,795.27,,,Firozabad,,,
2022-05-04,3483.509,3483.509,,0.0,794.421,,,Firozabad,,,
2022-05-05,4545.583,3463.743,,1081.84,787.044,,,Firozabad,,,
2022-05-06,4189.402,3577.66,,611.742,796.192,,,Firozabad,,,
2022-05-07,4133.41,3556.067,,577.343,798.717,,,Firozabad,,,
2022-05-08,4075.034,3407.748,,667.286,802.569,,,Firozabad,,,
2022-05-09,4345.235,3475.16,,870.075,801.379,,,Firozabad,,,
2022-05-10,4333.813,3423.404,,910.409,798.994,,,Firozabad,,,
2022-05-11,4074.986,3451.802,,623.184,801.914,,,Firozabad,,,
2022-05-12,3977.307,3433.727,,543.58,805.157,,,Firozabad,,,
2022-05-13,4251.868,3382.844,,869.024,796.342,,,Firozabad,,,
2022-05-14,4475.505999999999,3368.218,,1107.288,798.466,,,Firozabad,,,
2022-05-15,4226.5160000000005,3278.617,,947.899,805.754,,,Firozabad,,,
2022-05-16,4619.388,3421.45,,1197.938,794.498,,,Firozabad,,,
2022-05-17,4533.168,3468.073,,1065.095,785.489,,,Firozabad,,,
2022-05-18,4127.21,3564.469,,562.741,790.936,,,Firozabad,,,
2022-05-19,4519.165,3536.905,,982.26,808.636,,,Firozabad,,,
2022-05-20,4869.257,3391.74,,1477.517,816.4,,,Firozabad,,,
2022-05-21,4573.499,3086.427,,1487.072,797.965,,,Firozabad,,,
2022-05-22,3763.603,2893.44,,870.163,785.037,,,Firozabad,,,
2022-05-23,3679.887,2809.724,,870.163,768.283,,,Firozabad,,,
2022-05-24,3936.7969999999996,3043.566,,893.231,796.42,,,Firozabad,,,
2022-05-25,3921.459,3288.743,,632.716,794.672,,,Firozabad,,,
2022-05-26,4055.512,3339.244,,716.268,790.862,,,Firozabad,,,
2022-05-27,3987.07,3286.061,,701.009,794.632,,,Firozabad,,,
2022-05-28,4450.698,3259.489,,1191.209,799.368,,,Firozabad,,,
2022-05-29,4295.729,3232.201,,1063.528,802.744,,,Firozabad,,,
2022-05-30,3666.402,3423.36,,243.042,795.347,,,Firozabad,,,
2022-05-31,5236.669,3468.176,,1768.493,792.527,,,Firozabad,,,
2022-06-01,4248.159,3435.587,,812.572,801.903,,,Firozabad,,,
2022-06-02,4471.085,3492.911,,978.174,804.844,,,Firozabad,,,
2022-06-03,4292.026,3485.496,,806.53,803.585,,,Firozabad,,,
2022-06-04,4609.073,3476.917,,1132.156,812.33,,,Firozabad,,,
2022-06-05,4325.74,3376.216,,949.524,807.489,,,Firozabad,,,
2022-06-06,4611.753,3470.937,,1140.816,805.094,,,Firozabad,,,
2022-06-07,4390.881,3494.632,,896.249,812.804,,,Firozabad,,,
2022-06-08,4632.927,3419.856,,1213.071,805.718,,,Firozabad,,,
2022-06-09,4488.3330000000005,3379.967,,1108.366,796.905,,,Firozabad,,,
2022-06-10,4753.51,3467.547,,1285.963,807.927,,,Firozabad,,,
2022-06-11,4622.686,3430.892,,1191.794,808.063,,,Firozabad,,,
2022-06-12,4034.664,3338.648,,696.016,808.078,,,Firozabad,,,
2022-06-13,3500.44,3500.44,,0.0,811.589,,,Firozabad,,,
2022-06-14,4376.578,3542.28,,834.298,807.721,,,Firozabad,,,
2022-06-15,3864.629,3460.741,,403.888,800.921,,,Firozabad,,,
2022-06-16,3478.527,3352.707,,125.82,784.138,,,Firozabad,,,
2022-06-17,3929.7509999999997,3291.919,,637.832,799.044,,,Firozabad,,,
2022-06-18,3231.683,3231.683,,0.0,823.444,,,Firozabad,,,
2022-06-19,3161.839,3005.263,,156.576,807.629,,,Firozabad,,,
2022-06-20,3336.489,3017.273,,319.216,806.942,,,Firozabad,,,
2022-06-21,3585.644,3059.234,,526.41,795.683,,,Firozabad,,,
2022-06-22,4017.7340000000004,3302.563,,715.171,810.474,,,Firozabad,,,
2022-06-23,4155.26,3440.089,,715.171,790.607,,,Firozabad,,,
2022-06-24,4038.886,3402.741,,636.145,784.589,,,Firozabad,,,
2022-06-25,4055.455,3350.068,,705.387,791.112,,,Firozabad,,,
2022-06-26,3766.462,3283.397,,483.065,801.263,,,Firozabad,,,
2022-06-27,3636.207,3445.401,,190.806,791.735,,,Firozabad,,,
2022-06-28,3490.833,3490.833,,0.0,792.248,,,Firozabad,,,
2022-06-29,3510.1890000000003,3309.159,,201.03,795.383,,,Firozabad,,,
2022-06-30,3044.663,3044.663,,0.0,832.443,,,Firozabad,,,
2022-07-01,3204.17,3009.265,,194.905,816.57,,,Firozabad,,,
2022-07-02,3335.275,3097.793,,237.482,816.293,,,Firozabad,,,
2022-07-03,3217.053,3028.643,,188.41,830.391,,,Firozabad,,,
2022-07-04,3449.74,3260.336,,189.404,829.14,,,Firozabad,,,
2022-07-05,3456.1009999999997,3294.736,,161.365,810.993,,,Firozabad,,,
2022-07-06,3450.7149999999997,3282.881,,167.834,806.111,,,Firozabad,,,
2022-07-07,3574.736,3306.125,,268.611,797.49,,,Firozabad,,,
2022-07-08,3273.917,3241.712,,32.205,803.878,,,Firozabad,,,
2022-07-09,3091.215,3091.215,,0.0,802.175,,,Firozabad,,,
2022-07-10,2953.56,2893.642,,59.918,807.636,,,Firozabad,,,
2022-07-11,3174.1910000000003,3010.014,,164.177,789.476,,,Firozabad,,,
2022-07-12,3015.707,3015.707,,0.0,785.241,,,Firozabad,,,
2022-07-13,3227.414,3070.612,,156.802,778.027,,,Firozabad,,,
2022-07-14,3015.938,3015.877,,0.061,763.257,,,Firozabad,,,
2022-07-15,3133.074,3004.121,,128.953,762.035,,,Firozabad,,,
2022-07-16,3136.032,3012.3,,123.732,804.87,,,Firozabad,,,
2022-07-17,3173.406,2904.806,,268.6,801.231,,,Firozabad,,,
2022-07-18,3326.195,3158.818,,167.377,801.87,,,Firozabad,,,
2022-07-19,3398.315,3211.991,,186.324,799.961,,,Firozabad,,,
2022-07-20,3112.372,3112.372,,0.0,822.335,,,Firozabad,,,
2022-07-21,2892.173,2892.173,,0.0,808.688,,,Firozabad,,,
2022-07-22,3204.617,2997.715,,206.902,815.605,,,Firozabad,,,
2022-07-23,3109.0860000000002,2933.681,,175.405,799.832,,,Firozabad,,,
2022-07-24,2883.262,2730.942,,152.32,787.251,,,Firozabad,,,
2022-07-25,2917.371,2916.844,,0.527,797.951,,,Firozabad,,,
2022-07-26,3152.6310000000003,3127.889,,24.742,804.979,,,Firozabad,,,
2022-07-27,3182.183,3182.183,,0.0,816.316,,,Firozabad,,,
2022-07-28,3251.525,3136.186,,115.339,811.666,,,Firozabad,,,
2022-07-29,3174.517,3174.517,,0.0,838.008,,,Firozabad,,,
2022-07-30,3211.342,3049.118,,162.224,811.494,,,Firozabad,,,
2022-07-31,2978.7659999999996,2849.131,,129.635,774.09,,,Firozabad,,,
2022-08-01,3133.393,2993.381,,140.012,791.419,,,Firozabad,,,
2022-08-02,3311.86,3093.041,,218.819,798.746,,,Firozabad,,,
2022-08-03,3221.018,3221.018,,0.0,827.926,,,Firozabad,,,
2022-08-04,3209.577,3209.577,,0.0,817.984,,,Firozabad,,,
2022-08-05,3271.422,3111.754,,159.668,814.988,,,Firozabad,,,
2022-08-06,3185.246,3026.13,,159.116,804.941,,,Firozabad,,,
2022-08-07,2895.097,2850.835,,44.262,804.88,,,Firozabad,,,
2022-08-08,3101.3779999999997,2947.1,,154.278,803.463,,,Firozabad,,,
2022-08-09,3120.498,2961.475,,159.023,796.55,,,Firozabad,,,
2022-08-10,3127.243,2979.531,,147.712,773.409,,,Firozabad,,,
2022-08-11,2765.147,2765.147,,0.0,756.678,,,Firozabad,,,
2022-08-12,3073.0919999999996,2920.394,,152.698,782.603,,,Firozabad,,,
2022-08-13,3176.144,3025.504,,150.64,792.495,,,Firozabad,,,
2022-08-14,2797.224,2797.224,,0.0,784.616,,,Firozabad,,,
2022-08-15,2803.4829999999997,2639.43,,164.053,763.719,,,Firozabad,,,
2022-08-16,2973.9610000000002,2831.197,,142.764,771.135,,,Firozabad,,,
2022-08-17,3124.538,3004.026,,120.512,773.665,,,Firozabad,,,
2022-08-18,3175.063,3100.067,,74.996,772.866,,,Firozabad,,,
2022-08-19,3229.198,3076.314,,152.884,781.992,,,Firozabad,,,
2022-08-20,3022.264,3022.264,,0.0,795.117,,,Firozabad,,,
2022-08-21,3051.116,2903.339,,147.777,774.069,,,Firozabad,,,
2022-08-22,3242.563,3081.283,,161.28,774.046,,,Firozabad,,,
2022-08-23,3453.139,3150.496,,302.643,777.781,,,Firozabad,,,
2022-08-24,3297.872,3075.364,,222.508,776.692,,,Firozabad,,,
2022-08-25,3217.9950000000003,3137.878,,80.117,775.675,,,Firozabad,,,
2022-08-26,3447.419,3277.522,,169.897,785.36,,,Firozabad,,,
2022-08-27,3362.234,3179.629,,182.605,775.349,,,Firozabad,,,
2022-08-28,3050.701,3050.701,,0.0,768.233,,,Firozabad,,,
2022-08-29,3448.574,3250.881,,197.693,780.73,,,Firozabad,,,
2022-08-30,3502.926,3321.982,,180.944,801.695,,,Firozabad,,,
2022-08-31,3510.0820000000003,3320.568,,189.514,796.156,,,Firozabad,,,
2022-09-01,3294.601,3294.348,,0.253,812.553,,,Firozabad,,,
2022-09-02,3486.475,3308.417,,178.058,804.541,,,Firozabad,,,
2022-09-03,3691.9579999999996,3310.236,,381.722,785.312,,,Firozabad,,,
2022-09-04,3406.807,3116.87,,289.937,764.869,,,Firozabad,,,
2022-09-05,3469.159,3255.679,,213.48,762.755,,,Firozabad,,,
2022-09-06,3495.721,3324.495,,171.226,774.511,,,Firozabad,,,
2022-09-07,3529.189,3358.43,,170.759,781.455,,,Firozabad,,,
2022-09-08,3561.208,3318.065,,243.143,784.39,,,Firozabad,,,
2022-09-09,3328.562,3244.096,,84.466,802.713,,,Firozabad,,,
2022-09-10,3413.799,3190.518,,223.281,801.527,,,Firozabad,,,
2022-09-11,3148.547,2973.515,,175.032,779.27,,,Firozabad,,,
2022-09-12,3193.962,3009.674,,184.288,772.311,,,Firozabad,,,
2022-09-13,3149.412,2983.468,,165.944,783.137,,,Firozabad,,,
2022-09-14,3271.34,2978.844,,292.496,798.988,,,Firozabad,,,
2022-09-15,3324.927,2920.239,,404.688,805.268,,,Firozabad,,,
2022-09-16,2774.8959999999997,2748.747,,26.149,784.333,,,Firozabad,,,
2022-09-17,3026.71,2856.197,,170.513,788.068,,,Firozabad,,,
2022-09-18,3069.535,2896.67,,172.865,784.541,,,Firozabad,,,
2022-09-19,3363.517,3090.73,,272.787,801.209,,,Firozabad,,,
2022-09-20,3068.611,3068.611,,0.0,823.195,,,Firozabad,,,
2022-09-21,3051.453,3004.899,,46.554,819.742,,,Firozabad,,,
2022-09-22,2862.069,2862.069,,0.0,810.45,,,Firozabad,,,
2022-09-23,2804.814,2804.522,,0.292,799.844,,,Firozabad,,,
2022-09-24,3120.362,2765.402,,354.96,793.761,,,Firozabad,,,
2022-09-25,3422.45,2777.432,,645.018,777.327,,,Firozabad,,,
2022-09-26,3223.54,3038.117,,185.423,793.49,,,Firozabad,,,
2022-09-27,3212.816,3064.7,,148.116,787.714,,,Firozabad,,,
2022-09-28,3242.34,3089.516,,152.824,776.538,,,Firozabad,,,
2022-09-29,3128.941,3120.682,,8.259,799.442,,,Firozabad,,,
2022-09-30,3348.443,3116.072,,232.371,801.093,,,Firozabad,,,
2022-10-01,3199.045,3014.617,,184.428,788.802,,,Firozabad,,,
2022-10-02,3076.873,2885.63,,191.243,766.951,,,Firozabad,,,
2022-10-03,3084.263,3067.653,,16.61,764.597,,,Firozabad,,,
2022-10-04,3326.02,3135.995,,190.025,804.991,,,Firozabad,,,
2022-10-05,3325.058,2963.964,,361.094,805.292,,,Firozabad,,,
2022-10-06,2994.377,2994.377,,0.0,812.912,,,Firozabad,,,
2022-10-07,2979.838,2979.838,,0.0,836.331,,,Firozabad,,,
2022-10-08,3207.2690000000002,3002.28,,204.989,827.852,,,Firozabad,,,
2022-10-09,2896.342,2896.342,,0.0,821.792,,,Firozabad,,,
2022-10-10,3221.448,2980.045,,241.403,819.887,,,Firozabad,,,
2022-10-11,3107.251,2952.784,,154.467,806.081,,,Firozabad,,,
2022-10-12,3143.34,2997.235,,146.105,790.288,,,Firozabad,,,
2022-10-13,3162.133,2999.926,,162.207,770.745,,,Firozabad,,,
2022-10-14,3155.291,2989.31,,165.981,760.323,,,Firozabad,,,
2022-10-15,3256.657,2950.504,,306.153,763.235,,,Firozabad,,,
2022-10-16,2925.102,2855.189,,69.913,768.151,,,Firozabad,,,
2022-10-17,3234.674,3090.494,,144.18,772.934,,,Firozabad,,,
2022-10-18,3381.2400000000002,3106.387,,274.853,765.224,,,Firozabad,,,
2022-10-19,3173.859,3099.665,,74.194,770.899,,,Firozabad,,,
2022-10-20,3450.384,3109.052,,341.332,768.038,,,Firozabad,,,
2022-10-21,3385.55,3054.435,,331.115,762.22,,,Firozabad,,,
2022-10-22,3285.642,2968.23,,317.412,765.613,,,Firozabad,,,
2022-10-23,2876.552,2789.42,,87.132,747.427,,,Firozabad,,,
2022-10-24,2952.8,2638.346,,314.454,730.357,,,Firozabad,,,
2022-10-25,2923.195,2562.445,,360.75,711.564,,,Firozabad,,,
2022-10-26,3352.279,2734.782,,617.497,744.666,,,Firozabad,,,
2022-10-27,3249.513,2907.054,,342.459,760.515,,,Firozabad,,,
2022-10-28,3114.389,2959.539,,154.85,765.395,,,Firozabad,,,
2022-10-29,3414.8289999999997,2992.486,,422.343,755.978,,,Firozabad,,,
2022-10-30,3681.075,2892.469,,788.606,754.991,,,Firozabad,,,
2022-10-31,4009.08,2945.968,,1063.112,764.975,,,Firozabad,,,
2022-11-01,3418.8740000000003,3008.054,,410.82,777.919,,,Firozabad,,,
2022-11-02,3252.581,3077.132,,175.449,763.093,,,Firozabad,,,
2022-11-03,4198.0419999999995,3039.961,,1158.081,774.746,,,Firozabad,,,
2022-11-04,3738.508,3075.022,,663.486,796.269,,,Firozabad,,,
2022-11-05,4077.896,3057.262,,1020.634,805.802,,,Firozabad,,,
2022-11-06,3598.2830000000004,3009.146,,589.137,809.922,,,Firozabad,,,
2022-11-07,3426.4269999999997,3064.017,,362.41,796.116,,,Firozabad,,,
2022-11-08,3296.591,3080.287,,216.304,786.954,,,Firozabad,,,
2022-11-09,3079.6580000000004,3077.3,,2.358,785.225,,,Firozabad,,,
2022-11-10,3398.088,3071.268,,326.82,813.306,,,Firozabad,,,
2022-11-11,3655.474,3067.396,,588.078,742.659,,,Firozabad,,,
2022-11-12,3279.8759999999997,2978.455,,301.421,736.544,,,Firozabad,,,
2022-11-13,3162.1180000000004,2903.385,,258.733,748.859,,,Firozabad,,,
2022-11-14,3125.4,2932.26,,193.14,749.076,,,Firozabad,,,
2022-11-15,3016.862,3015.783,,1.079,739.346,,,Firozabad,,,
2022-11-16,3064.395,3063.316,,1.079,756.937,,,Firozabad,,,
2022-11-17,3641.552,3087.342,,554.21,736.594,,,Firozabad,,,
2022-11-18,3290.7019999999998,3098.048,,192.654,740.483,,,Firozabad,,,
2022-11-19,3341.337,3103.107,,238.23,758.234,,,Firozabad,,,
2022-11-20,3175.8529999999996,2980.421,,195.432,776.131,,,Firozabad,,,
2022-11-21,3668.835,3075.587,,593.248,749.865,,,Firozabad,,,
2022-11-22,3470.643,3123.898,,346.745,739.909,,,Firozabad,,,
2022-11-23,3359.847,3128.427,,231.42,727.161,,,Firozabad,,,
2022-11-24,3209.8869999999997,3119.758,,90.129,741.376,,,Firozabad,,,
2022-11-25,3308.343,3128.749,,179.594,761.415,,,Firozabad,,,
2022-11-26,3373.236,3136.214,,237.022,767.276,,,Firozabad,,,
2022-11-27,3566.9109999999996,3070.269,,496.642,769.327,,,Firozabad,,,
2022-11-28,3430.92,3158.598,,272.322,769.961,,,Firozabad,,,
2022-11-29,3116.453,3116.453,,0.0,762.791,,,Firozabad,,,
2022-11-30,3272.5530000000003,3110.369,,162.184,776.876,,,Firozabad,,,
2022-12-01,3442.256,3092.959,,349.297,790.542,,,Firozabad,,,
2022-12-02,3711.9339999999997,3148.798,,563.136,794.133,,,Firozabad,,,
2022-12-03,3247.529,3155.043,,92.486,786.737,,,Firozabad,,,
2022-12-04,3243.9080000000004,3041.648,,202.26,802.764,,,Firozabad,,,
2022-12-05,3280.725,3102.313,,178.412,796.459,,,Firozabad,,,
2022-12-06,3333.543,3168.201,,165.342,768.59,,,Firozabad,,,
2022-12-07,3497.506,3213.758,,283.748,763.824,,,Firozabad,,,
2022-12-08,3464.354,3144.988,,319.366,786.769,,,Firozabad,,,
2022-12-09,3343.308,3129.349,,213.959,793.77,,,Firozabad,,,
2022-12-10,3152.352,3022.946,,129.406,791.535,,,Firozabad,,,
2022-12-11,3090.516,2925.648,,164.868,778.309,,,Firozabad,,,
2022-12-12,3227.574,3065.701,,161.873,746.224,,,Firozabad,,,
2022-12-13,3395.643,3071.851,,323.792,730.056,,,Firozabad,,,
2022-12-14,3266.462,3083.627,,182.835,734.156,,,Firozabad,,,
2022-12-15,3299.968,3149.379,,150.589,747.575,,,Firozabad,,,
2022-12-16,3380.988,3219.221,,161.767,772.052,,,Firozabad,,,
2022-12-17,3418.062,3246.839,,171.223,769.265,,,Firozabad,,,
2022-12-18,3754.554,3168.772,,585.782,801.215,,,Firozabad,,,
2022-12-19,3504.375,3272.912,,231.463,811.254,,,Firozabad,,,
2022-12-20,3458.687,3274.393,,184.294,801.748,,,Firozabad,,,
2022-12-21,3292.693,3292.693,,0.0,794.559,,,Firozabad,,,
2022-12-22,3460.7999999999997,3302.102,,158.698,773.459,,,Firozabad,,,
2022-12-23,3591.888,3346.075,,245.813,766.882,,,Firozabad,,,
2022-12-24,3703.77,3322.052,,381.718,752.24,,,Firozabad,,,
2022-12-25,3386.08,3213.567,,172.513,783.617,,,Firozabad,,,
2022-12-26,3479.712,3266.709,,213.003,819.286,,,Firozabad,,,
2022-12-27,3514.4410000000003,3325.108,,189.333,801.663,,,Firozabad,,,
2022-12-28,3554.221,3382.328,,171.893,768.085,,,Firozabad,,,
2022-12-29,3795.7200000000003,3404.067,,391.653,782.572,,,Firozabad,,,
2022-12-30,3449.2309999999998,3379.144,,70.087,811.937,,,Firozabad,,,
2022-12-31,3574.8779999999997,3362.334,,212.544,837.3,,,Firozabad,,,
2023-01-01,3426.976,3259.702,,167.274,814.228,,,Firozabad,,,
2023-01-02,3358.0150000000003,3357.563,,0.452,820.037,,,Firozabad,,,
2023-01-03,3857.8370000000004,3344.675,,513.162,824.39,,,Firozabad,,,
2023-01-04,3532.235,3281.918,,250.317,827.503,,,Firozabad,,,
2023-01-05,3486.1330000000003,3321.213,,164.92,843.819,,,Firozabad,,,
