date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2023-06-23,5496.752,4946.778,,549.974,1752.841,,57243.4333746614,Nashik,,,
2023-06-24,4786.07,4785.846,,0.224,1823.276,,57215.40904061202,Nashik,,,
2023-06-25,4717.053,4376.408,,340.645,1826.391,,57182.53898371994,Nashik,,,
2023-06-26,4411.048,4411.048,,0.0,1847.388,,57187.59040232565,Nashik,,,
2023-06-27,4538.039,4538.039,,0.0,1843.958,,56971.88269753875,Nashik,,,
2023-06-28,4490.025,4475.098,,14.927,1828.524,,38470.4684170037,Nashik,,,
2023-06-29,4361.151,4361.151,,0.0,1811.314,,57204.12024305886,Nashik,,,
2023-06-30,4260.8330000000005,4253.144,,7.689,1817.43,,56939.81888901942,Nashik,,,
2023-07-01,4435.897,4435.897,,0.0,1828.095,,57249.67286329498,Nashik,,,
2023-07-02,4499.555,4403.236,,96.319,1801.383,,57303.37342479664,Nashik,,,
2023-07-03,5004.284,4720.441,,283.843,1804.018,,57291.53399385295,Nashik,,,
2023-07-04,5065.196000000001,4759.953,,305.243,1819.986,,57335.12996885986,Nashik,,,
2023-07-05,5368.643999999999,4656.427,,712.217,1827.179,,38640.37082592277,Nashik,,,
2023-07-06,4787.3189999999995,4486.208,,301.111,1821.325,,57268.94141505685,Nashik,,,
2023-07-07,4831.6320000000005,4558.514,,273.118,1819.509,,70493.11186701103,Nashik,,,
2023-07-08,4378.018,4378.018,,0.0,1787.411,,57278.0205161185,Nashik,,,
2023-07-09,4643.165,4319.099,,324.066,1819.96,,57346.04084336538,Nashik,,,
2023-07-10,5185.844,4687.122,,498.722,1802.617,,57298.09583128488,Nashik,,,
2023-07-11,4745.81,4714.906,,30.904,1820.021,,58939.59139454574,Nashik,,,
2023-07-12,4802.859,4802.859,,0.0,1853.642,,38431.57291180563,Nashik,,,
2023-07-13,4783.419,4735.019,,48.4,1816.403,,56958.60519616404,Nashik,,,
2023-07-14,4968.403,4702.836,,265.567,1806.871,,57293.6337574485,Nashik,,,
2023-07-15,4611.904,4611.904,,0.0,1797.982,,59006.20674108624,Nashik,,,
2023-07-16,4466.628,4465.973,,0.655,1793.48,,57291.46518243311,Nashik,,,
2023-07-17,4924.86,4624.495,,300.365,1802.867,,57317.76600724734,Nashik,,,
2023-07-18,4599.455,4599.455,,0.0,1815.256,,57281.38123104372,Nashik,,,
2023-07-19,4498.497,4498.497,,0.0,1814.095,,38631.33033161742,Nashik,,,
2023-07-20,4635.767,4635.767,,0.0,1812.498,,73817.38672426876,Nashik,,,
2023-07-21,4795.603,4697.442,,98.161,1799.373,,57329.60089600149,Nashik,,,
2023-07-22,4477.049,4477.049,,0.0,1808.379,,57299.10559483018,Nashik,,,
2023-07-23,4257.645,4257.645,,0.0,1756.703,,57266.03545345844,Nashik,,,
2023-07-24,4822.361,4512.375,,309.986,1764.419,,57322.71598369704,Nashik,,,
2023-07-25,4557.924,4557.924,,0.0,1779.163,,61592.69076507463,Nashik,,,
2023-07-26,4352.653,4352.627,,0.026,1758.751,,38623.71684736363,Nashik,,,
2023-07-27,4531.186,4271.416,,259.77,1748.525,,57194.59004661925,Nashik,,,
2023-07-28,4136.986,4136.687,,0.299,1736.88,,57307.34367146432,Nashik,,,
2023-07-29,4309.108,4004.171,,304.937,1721.666,,57313.25202314366,Nashik,,,
2023-07-30,4335.313,4035.791,,299.522,1692.809,,57269.63074117825,Nashik,,,
2023-07-31,4796.933,4333.426,,463.507,1733.794,,57325.52195411856,Nashik,,,
2023-08-01,6010.964,4319.684,,1691.28,1720.189,,57361.56989668486,Nashik,,,
2023-08-02,5206.6449999999995,4229.169,,977.476,1724.147,,38687.001968277975,Nashik,,,
2023-08-03,4289.174,4289.174,,0.0,1719.541,,57308.83960832245,Nashik,,,
2023-08-04,4462.630999999999,4455.141,,7.49,1741.228,,58064.40049027052,Nashik,,,
2023-08-05,4897.992,4563.522,,334.47,1730.579,,58167.05821539376,Nashik,,,
2023-08-06,4629.012,4320.648,,308.364,1709.216,,57290.76501655861,Nashik,,,
2023-08-07,4444.447,4386.211,,58.236,1685.377,,57319.1755428611,Nashik,,,
2023-08-08,4851.84,4559.192,,292.648,1697.755,,57348.68769089808,Nashik,,,
2023-08-09,9189.977,4704.25,,4485.727,1716.16,,38639.68852495481,Nashik,,,
2023-08-10,5129.563,4765.491,,364.072,1711.432,,57282.71395126877,Nashik,,,
2023-08-11,5183.387000000001,4960.591,,222.796,1709.006,,57260.16509356725,Nashik,,,
2023-08-12,5085.51,4775.285,,310.225,1726.785,,57219.66735237886,Nashik,,,
2023-08-13,4977.879,4634.026,,343.853,1710.822,,57237.04709197386,Nashik,,,
2023-08-14,7229.204,4814.931,,2414.273,1717.746,,57332.19267540378,Nashik,,,
2023-08-15,7157.154,4742.881,,2414.273,1708.554,,57269.00382285748,Nashik,,,
2023-08-16,7293.996999999999,4945.839,,2348.158,1724.602,,38659.21818868299,Nashik,,,
2023-08-17,5429.017,4980.961,,448.056,1702.117,,61241.97125025424,Nashik,,,
2023-08-18,5030.9220000000005,4925.492,,105.43,1702.316,,65202.57698630216,Nashik,,,
2023-08-19,5076.55,4818.688,,257.862,1723.867,,57355.70190004588,Nashik,,,
2023-08-20,5142.165999999999,4792.864,,349.302,1752.362,,57341.02013737305,Nashik,,,
2023-08-21,5180.322,4955.965,,224.357,1707.664,,57299.2059234229,Nashik,,,
2023-08-22,5251.384,4980.533,,270.851,1733.692,,57314.4003664896,Nashik,,,
2023-08-23,5078.81,4742.363,,336.447,1728.715,,38666.934847460245,Nashik,,,
2023-08-24,5009.63,4700.35,,309.28,1743.385,,57252.5765315627,Nashik,,,
2023-08-25,6543.929,4833.697,,1710.232,1757.595,,57295.87715263173,Nashik,,,
2023-08-26,5169.759,4839.442,,330.317,1769.647,,62310.26109483484,Nashik,,,
2023-08-27,5186.436000000001,4743.35,,443.086,1761.455,,57263.2371406218,Nashik,,,
2023-08-28,5210.92,4853.018,,357.902,1751.055,,57311.4678073563,Nashik,,,
2023-08-29,5583.084,5085.42,,497.664,1740.868,,57268.15424830053,Nashik,,,
2023-08-30,7764.709,5181.308,,2583.401,1724.675,,40647.455740223675,Nashik,,,
2023-08-31,5931.142000000001,5211.743,,719.399,1729.138,,57298.85386682325,Nashik,,,
2023-09-01,5702.539,5292.432,,410.107,1713.956,,57428.51910047714,Nashik,,,
2023-09-02,5381.617,5210.707,,170.91,1768.786,,57273.4194257161,Nashik,,,
2023-09-03,5115.919000000001,5049.31,,66.609,1766.961,,57257.69781091115,Nashik,,,
2023-09-04,5295.111,4967.406,,327.705,1747.212,,57326.22376872374,Nashik,,,
2023-09-05,5403.42,5057.646,,345.774,1752.588,,57278.61634690475,Nashik,,,
2023-09-06,4990.844,4985.709,,5.135,1793.242,,38705.495368470874,Nashik,,,
2023-09-07,5475.403,4708.322,,767.081,1834.047,,61326.37311454331,Nashik,,,
2023-09-08,4616.988,4616.988,,0.0,1833.808,,57328.42578584526,Nashik,,,
2023-09-09,4539.277,4539.277,,0.0,1800.795,,57276.03987409088,Nashik,,,
2023-09-10,5285.865,4335.567,,950.298,1766.587,,62272.81087983278,Nashik,,,
2023-09-11,5044.52,4602.693,,441.827,1788.51,,50437.80133547809,Nashik,,,
2023-09-12,5099.455,4799.964,,299.491,1752.302,,57307.57525533547,Nashik,,,
2023-09-13,5305.207,4961.862,,343.345,1776.109,,50548.63160581245,Nashik,,,
2023-09-14,5541.210999999999,5157.579,,383.632,1789.793,,59895.55583477016,Nashik,,,
2023-09-15,5882.532999999999,4987.369,,895.164,1804.333,,57289.2446875103,Nashik,,,
2023-09-16,4665.677,4665.677,,0.0,1817.471,,57214.42494433122,Nashik,,,
2023-09-17,4324.022,4290.113,,33.909,1793.295,,57181.45551447284,Nashik,,,
2023-09-18,4754.217000000001,4433.313,,320.904,1764.072,,57353.6879260203,Nashik,,,
2023-09-19,4854.986999999999,4546.034,,308.953,1765.008,,57330.35841876459,Nashik,,,
2023-09-20,5047.1669999999995,4728.106,,319.061,1799.723,,38503.74533819535,Nashik,,,
2023-09-21,5152.906000000001,4801.761,,351.145,1815.233,,61200.28548738404,Nashik,,,
2023-09-22,5207.017,4729.778,,477.239,1814.868,,57121.01824289681,Nashik,,,
2023-09-23,4676.366,4528.153,,148.213,1796.016,,57280.02236943488,Nashik,,,
2023-09-24,4476.3,4203.412,,272.888,1797.215,,57242.40233071976,Nashik,,,
2023-09-25,4832.063,4492.532,,339.531,1786.554,,57253.14256186008,Nashik,,,
2023-09-26,4864.682,4696.316,,168.366,1799.41,,62554.24569595436,Nashik,,,
2023-09-27,4769.673,4769.673,,0.0,1828.992,,40266.37795140286,Nashik,,,
2023-09-28,5107.048,4754.392,,352.656,1812.248,,47548.09514237714,Nashik,,,
2023-09-29,5180.448,4823.475,,356.973,1793.327,,58998.99333964042,Nashik,,,
2023-09-30,5049.465,4735.75,,313.715,1782.878,,57335.65420449782,Nashik,,,
2023-10-01,8637.466,4473.599,,4163.867,1718.665,,57190.9486329931,Nashik,,,
2023-10-02,4713.763,4448.829,,264.934,1802.613,,57279.51728314301,Nashik,,,
2023-10-03,5004.124,4639.721,,364.403,1770.457,,59220.53721799243,Nashik,,,
2023-10-04,5097.654,4745.698,,351.956,1732.06,,38692.15778697202,Nashik,,,
2023-10-05,5160.628000000001,4804.34,,356.288,1728.84,,59244.9448494284,Nashik,,,
2023-10-06,5483.472000000001,4866.261,,617.211,1743.516,,62897.7412117699,Nashik,,,
2023-10-07,5448.144,4945.027,,503.117,1723.069,,57232.83210692192,Nashik,,,
2023-10-08,5308.176,4949.895,,358.281,1708.361,,57228.17922709192,Nashik,,,
2023-10-09,5416.694,5036.898,,379.796,1665.686,,66554.81094214725,Nashik,,,
2023-10-10,5416.696,5100.383,,316.313,1635.327,,57291.56740731106,Nashik,,,
2023-10-11,5193.844,5180.426,,13.418,1664.109,,50461.38268986589,Nashik,,,
2023-10-12,6645.304,5208.511,,1436.793,1692.863,,57288.43480339918,Nashik,,,
2023-10-13,5563.785,5193.662,,370.123,1682.668,,57277.28218175577,Nashik,,,
2023-10-14,5289.351,5163.168,,126.183,1663.359,,57283.98616972672,Nashik,,,
2023-10-15,5411.958,4985.419,,426.539,1657.061,,57187.0299119763,Nashik,,,
2023-10-16,5286.43,5037.738,,248.692,1686.438,,57249.91372239886,Nashik,,,
2023-10-17,6359.507,4898.272,,1461.235,1700.061,,59875.74503872418,Nashik,,,
2023-10-18,5692.243,5059.496,,632.747,1683.33,,43787.162415099134,Nashik,,,
2023-10-19,5470.174,5109.876,,360.298,1672.14,,63013.02128823166,Nashik,,,
2023-10-20,5507.898,5111.189,,396.709,1712.564,,57322.45484701171,Nashik,,,
2023-10-21,5195.493,5033.176,,162.317,1711.689,,65012.9080434755,Nashik,,,
2023-10-22,4929.809,4833.59,,96.219,1667.932,,62736.86321880079,Nashik,,,
2023-10-23,5691.017,4821.371,,869.646,1623.586,,59306.97415159606,Nashik,,,
2023-10-24,5104.164,4699.562,,404.602,1598.642,,57305.16053030567,Nashik,,,
2023-10-25,5280.67,4862.554,,418.116,1607.786,,38652.042859134344,Nashik,,,
2023-10-26,5312.506,5013.724,,298.782,1599.615,,70501.63162757843,Nashik,,,
2023-10-27,5620.234,5022.375,,597.859,1588.712,,57299.2767838255,Nashik,,,
2023-10-28,6104.392,5062.094,,1042.298,1582.418,,57278.91929788602,Nashik,,,
2023-10-29,5565.621,4877.707,,687.914,1594.463,,70187.4356015907,Nashik,,,
2023-10-30,5252.102,4970.998,,281.104,1596.52,,57285.2875782987,Nashik,,,
2023-10-31,5314.991,5043.162,,271.829,1603.799,,59027.63598711253,Nashik,,,
2023-11-01,5484.16,5066.503,,417.657,1617.434,,49590.45185982996,Nashik,,,
2023-11-02,6167.866,5046.317,,1121.549,1610.245,,57265.83190278082,Nashik,,,
2023-11-03,5290.195000000001,5077.251,,212.944,1610.202,,57296.177300626,Nashik,,,
2023-11-04,5410.778,5002.711,,408.067,1615.419,,57260.9317517115,Nashik,,,
2023-11-05,5033.11,4855.918,,177.192,1617.703,,57307.15429147095,Nashik,,,
2023-11-06,4937.429,4937.429,,0.0,1618.887,,57223.99388916137,Nashik,,,
2023-11-07,5219.835,4981.754,,238.081,1617.469,,59151.85872810647,Nashik,,,
2023-11-08,5469.289,4996.709,,472.58,1679.713,,49191.48428991115,Nashik,,,
2023-11-09,5365.56,4951.024,,414.536,1704.315,,64080.12289970798,Nashik,,,
2023-11-10,5215.1810000000005,4779.604,,435.577,1704.673,,63341.70447383834,Nashik,,,
2023-11-11,4875.302,4488.103,,387.199,1641.848,,67687.3700298468,Nashik,,,
2023-11-12,4052.747,4052.747,,0.0,1600.806,,57248.19546497336,Nashik,,,
2023-11-13,5240.214,3972.847,,1267.367,1583.842,,57266.72787365632,Nashik,,,
2023-11-14,4586.13,4219.09,,367.04,1590.753,,57280.46853550482,Nashik,,,
2023-11-15,4592.214,4353.64,,238.574,1586.083,,52852.2509729617,Nashik,,,
2023-11-16,4778.474,4484.09,,294.384,1583.524,,59455.6647218252,Nashik,,,
2023-11-17,4970.29,4534.682,,435.608,1604.669,,57246.90565214994,Nashik,,,
2023-11-18,6593.614,4637.016,,1956.598,1639.797,,65672.5185816828,Nashik,,,
2023-11-19,4949.755,4488.188,,461.567,1672.555,,57212.91341895843,Nashik,,,
2023-11-20,4836.394,4600.317,,236.077,1666.865,,57132.30294071,Nashik,,,
2023-11-21,5153.675,4711.77,,441.905,1625.239,,57222.45713193198,Nashik,,,
2023-11-22,5207.115,4765.21,,441.905,1614.195,,49533.49637403961,Nashik,,,
2023-11-23,4973.370999999999,4854.422,,118.949,1681.324,,59008.77224282842,Nashik,,,
2023-11-24,5808.398999999999,4723.089,,1085.31,1726.04,,57251.1998005336,Nashik,,,
2023-11-25,4853.351000000001,4586.35,,267.001,1744.52,,57446.87082956424,Nashik,,,
2023-11-26,4321.692,4278.2,,43.492,1834.065,,57278.63658831325,Nashik,,,
2023-11-27,4625.584000000001,4281.323,,344.261,1852.884,,57198.90762605964,Nashik,,,
2023-11-28,4646.813999999999,4323.914,,322.9,1839.027,,57217.43479435944,Nashik,,,
2023-11-29,5038.616,4337.648,,700.968,1812.496,,53808.6688524376,Nashik,,,
2023-11-30,4745.019,4213.434,,531.585,1831.974,,63283.29039761987,Nashik,,,
2023-12-01,4690.598999999999,4247.525,,443.074,1780.385,,78183.5252085565,Nashik,,,
2023-12-02,4593.210999999999,4175.655,,417.556,1777.751,,83306.737477044,Nashik,,,
2023-12-03,4242.454,4039.268,,203.186,1783.26,,67675.98638590393,Nashik,,,
2023-12-04,4693.481000000001,4097.64,,595.841,1765.452,,57266.13450081912,Nashik,,,
2023-12-05,5065.474999999999,4089.229,,976.246,1772.792,,57271.82900973224,Nashik,,,
2023-12-06,4656.342,4254.307,,402.035,1792.677,,52087.6421427958,Nashik,,,
2023-12-07,4725.616,4371.907,,353.709,1814.48,,57229.86939801388,Nashik,,,
2023-12-08,4866.301,4440.341,,425.96,1787.573,,59131.77349689224,Nashik,,,
2023-12-09,4628.848,4394.618,,234.23,1769.02,,57246.48182012357,Nashik,,,
2023-12-10,4242.4580000000005,4237.622,,4.836,1722.319,,57038.73841576382,Nashik,,,
2023-12-11,4899.032999999999,4456.633,,442.4,1738.527,,57143.84597450486,Nashik,,,
2023-12-12,4951.914,4546.717,,405.197,1724.246,,60366.14628701107,Nashik,,,
2023-12-13,4739.866,4548.013,,191.853,1714.97,,49515.24159770056,Nashik,,,
2023-12-14,4634.07,4513.661,,120.409,1685.382,,57393.42111871148,Nashik,,,
2023-12-15,5127.244,4575.201,,552.043,1678.353,,57101.57023762112,Nashik,,,
2023-12-16,4639.948,4564.831,,75.117,1689.71,,56951.35026545844,Nashik,,,
2023-12-17,4802.6179999999995,4334.191,,468.427,1695.098,,57030.8734035672,Nashik,,,
2023-12-18,4387.464,4387.464,,0.0,1670.065,,66380.35517098742,Nashik,,,
2023-12-19,4541.435,4541.435,,0.0,1654.074,,73841.05271176464,Nashik,,,
2023-12-20,6540.1849999999995,4638.468,,1901.717,1627.154,,49421.31231760196,Nashik,,,
2023-12-21,4752.806,4668.138,,84.668,1643.064,,68776.8960784906,Nashik,,,
2023-12-22,4791.451,4791.451,,0.0,1684.359,,59617.08710121749,Nashik,,,
2023-12-23,5092.063,4683.176,,408.887,1606.42,,57260.17593378558,Nashik,,,
2023-12-24,4659.267,4455.998,,203.269,1601.3,,57017.04410909634,Nashik,,,
2023-12-25,5206.4349999999995,4621.366,,585.069,1630.391,,63125.9836980094,Nashik,,,
2023-12-26,5427.667,4724.117,,703.55,1658.298,,70261.22820080008,Nashik,,,
2023-12-27,5114.717000000001,4713.953,,400.764,1658.289,,72142.49091447936,Nashik,,,
2023-12-28,4832.911,4666.853,,166.058,1647.181,,77809.49062908847,Nashik,,,
2023-12-29,5200.954000000001,4745.011,,455.943,1667.698,,57032.57088677624,Nashik,,,
2023-12-30,5684.681,4798.629,,886.052,1677.129,,57233.29389634726,Nashik,,,
2023-12-31,5828.355,4636.121,,1192.234,1672.191,,59933.39919601911,Nashik,,,
2024-01-01,5013.508,4722.847,,290.661,1686.718,,57188.71451786372,Nashik,,,
2024-01-02,5305.941000000001,4807.644,,498.297,1705.814,,68662.74347302702,Nashik,,,
2024-01-03,5330.7119999999995,4910.0,,420.712,1718.424,,49493.94435108492,Nashik,,,
2024-01-04,5286.097,4906.141,,379.956,1675.245,,58117.42980931724,Nashik,,,
2024-01-05,7364.951999999999,4925.593,,2439.359,1682.107,,57061.29254634275,Nashik,,,
2024-01-06,4909.686,4813.097,,96.589,1761.563,,84133.24987378326,Nashik,,,
2024-01-07,5299.912,4603.769,,696.143,1701.483,,52725.78830534016,Nashik,,,
2024-01-08,5192.438,4774.088,,418.35,1672.916,,53490.40605424438,Nashik,,,
2024-01-09,5188.9490000000005,4770.448,,418.501,1753.915,,58884.41237434601,Nashik,,,
2024-01-10,5753.243,4854.139,,899.104,1776.974,,51146.51396849564,Nashik,,,
2024-01-11,5223.67,4887.917,,335.753,1742.751,,67655.14028177602,Nashik,,,
2024-01-12,5254.972,4977.661,,277.311,1715.541,,64728.60749090278,Nashik,,,
2024-01-13,5547.133,5031.146,,515.987,1693.647,,57447.29173528388,Nashik,,,
2024-01-14,5197.072,4772.424,,424.648,1613.417,,58745.19854012694,Nashik,,,
2024-01-15,5387.235,4823.874,,563.361,1608.882,,59222.81590877286,Nashik,,,
2024-01-16,6125.55,5014.765,,1110.785,1616.276,,49207.10725259474,Nashik,,,
2024-01-17,5162.347,5073.918,,88.429,1634.679,,49408.77937254025,Nashik,,,
2024-01-18,5422.328,5047.216,,375.112,1670.76,,73547.08021957168,Nashik,,,
2024-01-19,5095.246,5063.707,,31.539,1702.217,,81549.86833604577,Nashik,,,
2024-01-20,5102.421,5095.515,,6.906,1670.831,,57427.72139699025,Nashik,,,
2024-01-21,6549.438,4983.456,,1565.982,1639.039,,57154.18227295252,Nashik,,,
2024-01-22,5082.477,4998.688,,83.789,1620.305,,61210.88622149561,Nashik,,,
2024-01-23,5652.474,5063.643,,588.831,1610.83,,58822.62505947482,Nashik,,,
2024-01-24,5216.224,5047.145,,169.079,1611.517,,51241.91507752138,Nashik,,,
2024-01-25,4799.070000000001,4660.895,,138.175,1596.729,,62946.21181913019,Nashik,,,
2024-01-26,4555.153,4351.067,,204.086,1595.767,,68137.77420402023,Nashik,,,
2024-01-27,4793.043,4499.509,,293.534,1592.147,,59938.27918962432,Nashik,,,
2024-01-28,4637.282,4634.394,,2.888,1588.965,,56973.09954824912,Nashik,,,
2024-01-29,4875.206,4519.944,,355.262,1590.195,,71607.14279463526,Nashik,,,
2024-01-30,4732.792,4574.386,,158.406,1585.715,,69344.27043018462,Nashik,,,
2024-01-31,4917.661,4582.173,,335.488,1585.305,,39773.68455438982,Nashik,,,
2024-02-01,4647.611,4560.486,,87.125,1653.016,,58100.77303265326,Nashik,,,
2024-02-02,4701.312,4623.913,,77.399,1621.811,,78137.39147475894,Nashik,,,
2024-02-03,5301.107,4780.448,,520.659,1587.683,,57813.86139641041,Nashik,,,
2024-02-04,4772.200000000001,4765.533,,6.667,1601.194,,57085.77262149473,Nashik,,,
2024-02-05,4698.121,4635.602,,62.519,1603.705,,57008.81485287964,Nashik,,,
2024-02-06,6475.765,4667.569,,1808.196,1592.805,,58749.70861571248,Nashik,,,
2024-02-07,5471.728999999999,4745.396,,726.333,1584.085,,49350.14485660258,Nashik,,,
2024-02-08,5105.312,4889.496,,215.816,1619.367,,75184.83100677576,Nashik,,,
2024-02-09,5238.139,4803.905,,434.234,1583.332,,56846.704509008,Nashik,,,
2024-02-10,4819.514,4799.124,,20.39,1582.568,,62750.60603255551,Nashik,,,
2024-02-11,5368.335999999999,4834.096,,534.24,1575.653,,69572.4389790514,Nashik,,,
2024-02-12,5449.875,4589.665,,860.21,1575.776,,73724.66465647603,Nashik,,,
2024-02-13,5766.46,4860.811,,905.649,1585.533,,57059.68102749762,Nashik,,,
2024-02-14,5122.79,4926.038,,196.752,1576.509,,63840.22063923825,Nashik,,,
2024-02-15,4848.268,4847.598,,0.67,1577.329,,77974.84214058192,Nashik,,,
2024-02-16,5192.581,4846.326,,346.255,1605.91,,57136.88462183223,Nashik,,,
2024-02-17,6217.09,4918.045,,1299.045,1617.921,,57147.05694069836,Nashik,,,
2024-02-18,5365.09,4880.871,,484.219,1613.362,,56890.88598096663,Nashik,,,
2024-02-19,5654.237,4748.47,,905.767,1595.201,,57202.17065151618,Nashik,,,
2024-02-20,5544.539,4911.219,,633.32,1573.019,,57104.65891858046,Nashik,,,
2024-02-21,5482.2519999999995,4948.611,,533.641,1671.604,,50930.14310361963,Nashik,,,
2024-02-22,6196.759,4912.126,,1284.633,1591.569,,51838.5006619048,Nashik,,,
2024-02-23,5894.657999999999,4987.146,,907.512,1580.75,,44946.242190156125,Nashik,,,
2024-02-24,6863.395,5032.89,,1830.505,1580.23,,57651.61271075596,Nashik,,,
2024-02-25,5795.857,4922.401,,873.456,1574.104,,59451.27972389211,Nashik,,,
2024-02-26,5299.802,4839.58,,460.222,1626.017,,67199.23423135756,Nashik,,,
2024-02-27,5262.399,5055.719,,206.68,1635.681,,57123.75805752851,Nashik,,,
2024-02-28,5376.851,5000.945,,375.906,1626.882,,51958.96163746452,Nashik,,,
2024-02-29,4851.715,4449.929,,401.786,1587.159,,57268.8717488849,Nashik,,,
2024-03-01,4985.039,4858.82,,126.219,1644.916,,57235.71407450678,Nashik,,,
2024-03-02,5103.271000000001,4884.363,,218.908,1646.834,,57025.4963932804,Nashik,,,
2024-03-03,5280.517,4989.988,,290.529,1704.856,,81672.73977019297,Nashik,,,
2024-03-04,6391.411,4933.806,,1457.605,1591.859,,97650.4670117497,Nashik,,,
2024-03-05,5730.433,4743.265,,987.168,1593.796,,96453.406796446,Nashik,,,
2024-03-06,5772.416,4834.848,,937.568,1604.081,,88605.5245787827,Nashik,,,
2024-03-07,4906.119,4530.92,,375.199,1615.012,,81977.9048236039,Nashik,,,
2024-03-08,4723.717,4486.428,,237.289,1616.306,,78077.66445664101,Nashik,,,
2024-03-09,6655.779,4641.908,,2013.871,1622.913,,77893.80134866199,Nashik,,,
2024-03-10,5789.307,4903.032,,886.275,1629.401,,65166.7075491327,Nashik,,,
2024-03-11,6184.227000000001,4944.385,,1239.842,1652.12,,57133.80607196455,Nashik,,,
2024-03-12,5394.0380000000005,4833.608,,560.43,1643.946,,79614.22825143521,Nashik,,,
2024-03-13,6282.005,5110.807,,1171.198,1633.43,,51029.26879868913,Nashik,,,
2024-03-14,6315.264,5117.323,,1197.941,1615.051,,57089.58324747067,Nashik,,,
2024-03-15,6989.227,5100.407,,1888.82,1613.03,,57413.76793468729,Nashik,,,
2024-03-16,6210.112,4997.296,,1212.816,1643.007,,56964.44348855,Nashik,,,
2024-03-17,5609.959,4708.242,,901.717,1646.323,,57403.49796790033,Nashik,,,
2024-03-18,4612.269,4459.999,,152.27,1631.221,,57104.58418638541,Nashik,,,
2024-03-19,5052.156,4153.084,,899.072,1639.83,,56992.78559092529,Nashik,,,
2024-03-20,6705.244,4507.69,,2197.554,1658.395,,55206.13438375004,Nashik,,,
2024-03-21,5812.972,4662.291,,1150.681,1667.35,,63339.71127209659,Nashik,,,
2024-03-22,6074.737,4758.539,,1316.198,1676.562,,57127.00014049216,Nashik,,,
2024-03-23,6185.169,4868.971,,1316.198,1687.327,,57184.06876702616,Nashik,,,
2024-03-24,6210.162,4893.964,,1316.198,1688.365,,58849.56965121996,Nashik,,,
2024-03-25,6891.358,5002.907,,1888.451,1714.646,,56962.2261181034,Nashik,,,
2024-03-26,5592.478,4813.392,,779.086,1717.852,,57237.36829992172,Nashik,,,
2024-03-27,5404.011,5006.652,,397.359,1723.758,,49272.97660768578,Nashik,,,
2024-03-28,5058.934,5043.747,,15.187,1713.836,,58805.31450273613,Nashik,,,
2024-03-29,5439.461,5062.808,,376.653,1716.04,,58933.75543195502,Nashik,,,
2024-03-30,5510.896,5026.415,,484.481,1715.119,,70135.59715941102,Nashik,,,
2024-03-31,5314.808,4855.176,,459.632,1715.233,,44004.7236515157,Nashik,,,
2024-04-01,5583.432000000001,4636.444,,946.988,1698.807,,52743.88803966639,Nashik,,,
2024-04-02,5634.977,4599.017,,1035.96,1705.618,,48536.54690526999,Nashik,,,
2024-04-03,5031.988,4795.278,,236.71,1695.363,,31489.167344672565,Nashik,,,
2024-04-04,5003.179,4987.463,,15.716,1689.321,,48494.76511920634,Nashik,,,
2024-04-05,6492.251,5007.158,,1485.093,1705.061,,43532.75805513084,Nashik,,,
2024-04-06,5874.474,5046.826,,827.648,1712.86,,51564.72945981162,Nashik,,,
2024-04-07,5957.414999999999,5133.971,,823.444,1693.89,,65064.33863016995,Nashik,,,
2024-04-08,5875.103,5025.459,,849.644,1703.696,,40094.92867268984,Nashik,,,
2024-04-09,5203.7,4902.688,,301.012,1708.283,,48460.24017916445,Nashik,,,
2024-04-10,6946.222,5104.528,,1841.694,1712.997,,31376.131326094568,Nashik,,,
2024-04-11,6635.418000000001,5182.087,,1453.331,1709.814,,50592.29037024542,Nashik,,,
2024-04-12,5989.567,5217.522,,772.045,1693.705,,41523.850722107985,Nashik,,,
2024-04-13,6690.6810000000005,5276.697,,1413.984,1670.939,,48631.7359263072,Nashik,,,
2024-04-14,5756.9800000000005,5223.845,,533.135,1719.472,,39773.28423276947,Nashik,,,
2024-04-15,5195.869,5189.575,,6.294,1761.964,,40120.70644592807,Nashik,,,
2024-04-16,5501.9310000000005,4993.393,,508.538,1771.545,,48480.32133037028,Nashik,,,
2024-04-17,5585.3240000000005,5119.01,,466.314,1748.01,,31429.85510071639,Nashik,,,
2024-04-18,5736.923,5257.298,,479.625,1742.432,,48479.5637606373,Nashik,,,
2024-04-19,5629.084,5202.99,,426.094,1731.456,,40088.40937335047,Nashik,,,
2024-04-20,5537.477,5135.191,,402.286,1712.352,,48385.51025927808,Nashik,,,
2024-04-21,5906.768999999999,5052.512,,854.257,1715.331,,52667.66769335,Nashik,,,
2024-04-22,5344.152,4906.65,,437.502,1714.1,,71599.92648870756,Nashik,,,
2024-04-23,5015.268,4517.323,,497.945,1720.136,,50380.34848740822,Nashik,,,
2024-04-24,5247.223999999999,4805.132,,442.092,1731.82,,31185.264645194955,Nashik,,,
2024-04-25,5467.977,5034.646,,433.331,1754.609,,49444.94712892751,Nashik,,,
2024-04-26,6125.039000000001,5054.238,,1070.801,1745.372,,39864.66847372512,Nashik,,,
2024-04-27,5599.688,5101.983,,497.705,1764.439,,48751.31274315074,Nashik,,,
2024-04-28,5520.806,5092.022,,428.784,1766.655,,49736.36814797495,Nashik,,,
