date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2020-01-01,,56.047,,69.35,56.055,,,Aizawl,,,
2020-01-02,,56.588,,82.468,56.58,,,Aizawl,,,
2020-01-03,,57.347,,0.0,57.352,,,Aizawl,,,
2020-01-04,,57.428,,66.108,57.439,,,Aizawl,,,
2020-01-05,,55.735,,23.171,55.742,,,Aizawl,,,
2020-01-06,,56.868,,82.251,56.881,,,Aizawl,,,
2020-01-07,,57.872,,33.64,57.877,,,Aizawl,,,
2020-01-08,,57.59,,0.0,57.609,,,Aizawl,,,
2020-01-09,,56.764,,1.99,56.779,,,Aizawl,,,
2020-01-10,,55.594,,87.316,55.576,,,Aizawl,,,
2020-01-11,,56.613,,76.096,56.611,,,Aizawl,,,
2020-01-12,,57.53,,71.36,57.549,,,Aizawl,,,
2020-01-13,,58.304,,0.189,58.289,,,Aizawl,,,
2020-01-14,,57.637,,72.415,57.646,,,Aizawl,,,
2020-01-15,,56.107,,10.971,56.113,,,Aizawl,,,
2020-01-16,,55.68,,11.206,55.665,,,Aizawl,,,
2020-01-17,,58.313,,70.714,58.302,,,Aizawl,,,
2020-01-18,,58.191,,73.302,58.175,,,Aizawl,,,
2020-01-19,,56.044,,83.324,56.05,,,Aizawl,,,
2020-01-20,,58.383,,75.749,58.375,,,Aizawl,,,
2020-01-21,,58.185,,82.174,58.165,,,Aizawl,,,
2020-01-22,,56.722,,70.688,56.732,,,Aizawl,,,
2020-01-23,,57.481,,56.328,57.498,,,Aizawl,,,
2020-01-24,,58.929,,91.313,58.935,,,Aizawl,,,
2020-01-25,,60.021,,80.159,60.011,,,Aizawl,,,
2020-01-26,,56.603,,92.187,56.603,,,Aizawl,,,
2020-01-27,,58.603,,90.818,58.594,,,Aizawl,,,
2020-01-28,,58.975,,94.405,58.986,,,Aizawl,,,
2020-01-29,,59.371,,7.398,59.38,,,Aizawl,,,
2020-01-30,,59.341,,0.0,59.359,,,Aizawl,,,
2020-01-31,,60.385,,95.589,60.373,,,Aizawl,,,
2020-02-01,,58.43,,95.589,58.431,,,Aizawl,,,
2020-02-02,,55.634,,81.464,55.631,,,Aizawl,,,
2020-02-03,,55.731,,79.068,55.733,,,Aizawl,,,
2020-02-04,,58.06,,77.098,58.057,,,Aizawl,,,
2020-02-05,,58.4,,62.087,58.396,,,Aizawl,,,
2020-02-06,,58.59,,88.7,58.6,,,Aizawl,,,
2020-02-07,,59.391,,0.004,59.377,,,Aizawl,,,
2020-02-08,,57.254,,0.0,57.257,,,Aizawl,,,
2020-02-09,,56.354,,0.0,56.34,,,Aizawl,,,
2020-02-10,,56.479,,0.964,56.488,,,Aizawl,,,
2020-02-11,,57.321,,74.646,57.308,,,Aizawl,,,
2020-02-12,,58.076,,84.491,58.07,,,Aizawl,,,
2020-02-13,,60.214,,87.536,60.218,,,Aizawl,,,
2020-02-14,,59.429,,15.458,59.422,,,Aizawl,,,
2020-02-15,,59.393,,15.458,59.385,,,Aizawl,,,
2020-02-16,,56.476,,87.29,56.469,,,Aizawl,,,
2020-02-17,,58.328,,60.786,58.324,,,Aizawl,,,
2020-02-18,,59.6,,80.198,59.596,,,Aizawl,,,
2020-02-19,,59.175,,86.201,59.108,,,Aizawl,,,
2020-02-20,,58.73,,0.0,58.766,,,Aizawl,,,
2020-02-21,,57.067,,25.645,57.082,,,Aizawl,,,
2020-02-22,,57.207,,128.044,57.216,,,Aizawl,,,
2020-02-23,,55.727,,101.727,55.718,,,Aizawl,,,
2020-02-24,,56.609,,87.322,56.61,,,Aizawl,,,
2020-02-25,,57.698,,0.0,57.7,,,Aizawl,,,
2020-02-26,,58.801,,0.0,58.859,,,Aizawl,,,
2020-02-27,,58.466,,87.537,58.469,,,Aizawl,,,
2020-02-28,,57.895,,84.22,57.885,,,Aizawl,,,
2020-02-29,,57.707,,84.22,57.702,,,Aizawl,,,
2020-03-01,,55.504,,25.341,55.495,,,Aizawl,,,
2020-03-02,,58.069,,0.0,58.08,,,Aizawl,,,
2020-03-03,,58.757,,0.119,58.753,,,Aizawl,,,
2020-03-04,,57.331,,98.603,57.461,,,Aizawl,,,
2020-03-05,,56.063,,97.326,56.046,,,Aizawl,,,
2020-03-06,,56.05,,0.0,56.049,,,Aizawl,,,
2020-03-07,,57.719,,0.0,57.704,,,Aizawl,,,
2020-03-08,,56.115,,89.454,56.106,,,Aizawl,,,
2020-03-09,,55.931,,116.803,55.93,,,Aizawl,,,
2020-03-10,,50.349,,86.269,50.339,,,Aizawl,,,
2020-03-11,,53.161,,95.322,53.163,,,Aizawl,,,
2020-03-12,,56.884,,110.495,56.878,,,Aizawl,,,
2020-03-13,,57.953,,105.939,57.96,,,Aizawl,,,
2020-03-14,,56.74,,105.939,56.742,,,Aizawl,,,
2020-03-15,,55.079,,86.499,55.074,,,Aizawl,,,
2020-03-16,,57.853,,101.197,57.87,,,Aizawl,,,
2020-03-17,,59.539,,96.459,59.532,,,Aizawl,,,
2020-03-18,,59.226,,80.798,59.242,,,Aizawl,,,
2020-03-19,,64.96,,35.256,64.97,,,Aizawl,,,
2020-03-20,,63.648,,0.0,63.646,,,Aizawl,,,
2020-03-21,,61.367,,80.563,61.371,,,Aizawl,,,
2020-03-22,,60.181,,0.0,60.178,,,Aizawl,,,
2020-03-23,,60.11,,100.407,60.114,,,Aizawl,,,
2020-03-24,,61.641,,359.509,61.646,,,Aizawl,,,
2020-03-25,,64.391,,113.212,64.404,,,Aizawl,,,
2020-03-26,,65.183,,108.462,65.178,,,Aizawl,,,
2020-03-27,,64.963,,90.062,64.971,,,Aizawl,,,
2020-03-28,,64.602,,69.13,64.599,,,Aizawl,,,
2020-03-29,,62.149,,0.29,62.142,,,Aizawl,,,
2020-03-30,,60.547,,84.734,60.534,,,Aizawl,,,
2020-03-31,,60.273,,90.823,60.271,,,Aizawl,,,
2020-04-01,,63.445,,97.557,63.428,,,Aizawl,,,
2020-04-02,,64.907,,108.004,64.899,,,Aizawl,,,
2020-04-03,,65.514,,0.0,65.511,,,Aizawl,,,
2020-04-04,,65.833,,91.323,65.821,,,Aizawl,,,
2020-04-05,,62.369,,97.951,62.362,,,Aizawl,,,
2020-04-06,,65.745,,87.351,65.749,,,Aizawl,,,
2020-04-07,,66.489,,89.585,66.503,,,Aizawl,,,
2020-04-08,,65.644,,0.0,65.658,,,Aizawl,,,
2020-04-09,,66.009,,58.919,66.008,,,Aizawl,,,
2020-04-10,,66.969,,86.143,66.962,,,Aizawl,,,
2020-04-11,,66.023,,97.869,66.023,,,Aizawl,,,
2020-04-12,,64.528,,83.723,64.52,,,Aizawl,,,
2020-04-13,,68.283,,9.255,68.275,,,Aizawl,,,
2020-04-14,,66.727,,111.782,66.717,,,Aizawl,,,
2020-04-15,,66.556,,0.0,66.566,,,Aizawl,,,
2020-04-16,,65.077,,53.257,65.063,,,Aizawl,,,
2020-04-17,,64.285,,0.0,64.289,,,Aizawl,,,
2020-04-18,,63.509,,111.201,63.482,,,Aizawl,,,
2020-04-19,,60.592,,0.0,60.607,,,Aizawl,,,
2020-04-20,,65.576,,110.164,65.571,,,Aizawl,,,
2020-04-21,,65.249,,0.0,65.239,,,Aizawl,,,
2020-04-22,,63.742,,0.0,63.75,,,Aizawl,,,
2020-04-23,,64.252,,0.0,64.253,,,Aizawl,,,
2020-04-24,,65.16,,85.742,65.173,,,Aizawl,,,
2020-04-25,,65.193,,58.478,65.198,,,Aizawl,,,
2020-04-26,,63.131,,94.516,63.123,,,Aizawl,,,
2020-04-27,,66.645,,93.368,66.645,,,Aizawl,,,
2020-04-28,,66.093,,0.0,66.093,,,Aizawl,,,
2020-04-29,,66.735,,0.0,66.718,,,Aizawl,,,
2020-04-30,,65.512,,0.0,65.501,,,Aizawl,,,
2020-05-01,,59.596,,3.894,59.593,,,Aizawl,,,
2020-05-02,,60.651,,4.886,60.653,,,Aizawl,,,
2020-05-03,,60.042,,0.001,60.041,,,Aizawl,,,
2020-05-04,,61.768,,87.932,61.774,,,Aizawl,,,
2020-05-05,,62.381,,89.193,62.384,,,Aizawl,,,
2020-05-06,,63.059,,88.812,63.034,,,Aizawl,,,
2020-05-07,,64.892,,84.761,64.901,,,Aizawl,,,
2020-05-08,,64.896,,80.849,64.905,,,Aizawl,,,
2020-05-09,,62.906,,85.099,62.897,,,Aizawl,,,
2020-05-10,,60.616,,0.0,60.61,,,Aizawl,,,
2020-05-11,,59.933,,55.226,59.926,,,Aizawl,,,
2020-05-12,,60.337,,85.959,60.332,,,Aizawl,,,
2020-05-13,,59.389,,83.603,59.374,,,Aizawl,,,
2020-05-14,,59.503,,89.338,59.496,,,Aizawl,,,
2020-05-15,,60.483,,87.19,60.477,,,Aizawl,,,
2020-05-16,,59.933,,0.523,59.932,,,Aizawl,,,
2020-05-17,,61.093,,95.595,61.076,,,Aizawl,,,
2020-05-18,,56.314,,84.648,56.328,,,Aizawl,,,
2020-05-19,,58.886,,80.861,58.895,,,Aizawl,,,
2020-05-20,,60.134,,43.892,60.129,,,Aizawl,,,
2020-05-21,,58.344,,0.0,58.335,,,Aizawl,,,
2020-05-22,,57.922,,77.327,57.939,,,Aizawl,,,
2020-05-23,,59.105,,90.658,59.111,,,Aizawl,,,
2020-05-24,,60.228,,88.957,60.217,,,Aizawl,,,
2020-05-25,,58.747,,88.325,58.746,,,Aizawl,,,
2020-05-26,,59.109,,0.0,59.11,,,Aizawl,,,
2020-05-27,,59.255,,0.0,59.249,,,Aizawl,,,
2020-05-28,,61.241,,90.713,61.244,,,Aizawl,,,
2020-05-29,,61.812,,0.266,61.819,,,Aizawl,,,
2020-05-30,,59.69,,0.0,59.711,,,Aizawl,,,
2020-05-31,,56.589,,0.0,56.589,,,Aizawl,,,
2020-06-01,,50.508,,0.0,50.495,,,Aizawl,,,
2020-06-02,,50.977,,0.0,50.983,,,Aizawl,,,
2020-06-03,,51.914,,0.627,51.907,,,Aizawl,,,
2020-06-04,,53.101,,0.0,53.092,,,Aizawl,,,
2020-06-05,,52.186,,74.291,52.17,,,Aizawl,,,
2020-06-06,,51.598,,0.0,51.601,,,Aizawl,,,
2020-06-07,,51.046,,94.786,51.047,,,Aizawl,,,
2020-06-08,,54.79,,72.711,54.79,,,Aizawl,,,
2020-06-09,,55.589,,52.602,55.589,,,Aizawl,,,
2020-06-10,,55.683,,64.405,55.68,,,Aizawl,,,
2020-06-11,,54.785,,0.0,54.785,,,Aizawl,,,
2020-06-12,,55.581,,67.204,55.574,,,Aizawl,,,
2020-06-13,,54.251,,68.139,54.255,,,Aizawl,,,
2020-06-14,,52.283,,66.72,52.296,,,Aizawl,,,
2020-06-15,,55.261,,68.781,55.263,,,Aizawl,,,
2020-06-16,,54.909,,72.274,54.912,,,Aizawl,,,
2020-06-17,,55.511,,0.0,55.517,,,Aizawl,,,
2020-06-18,,55.938,,0.557,55.927,,,Aizawl,,,
2020-06-19,,55.503,,80.532,55.507,,,Aizawl,,,
2020-06-20,,54.944,,74.648,54.976,,,Aizawl,,,
2020-06-21,,52.623,,0.0,52.63,,,Aizawl,,,
2020-06-22,,55.695,,71.165,55.688,,,Aizawl,,,
2020-06-23,,58.008,,71.861,57.997,,,Aizawl,,,
2020-06-24,,57.033,,65.42,57.045,,,Aizawl,,,
2020-06-25,,56.51,,71.601,56.498,,,Aizawl,,,
2020-06-26,,55.274,,0.0,55.276,,,Aizawl,,,
2020-06-27,,54.2,,70.071,54.206,,,Aizawl,,,
2020-06-28,,52.239,,8.881,52.24,,,Aizawl,,,
2020-06-29,,55.306,,72.999,55.303,,,Aizawl,,,
2020-06-30,,58.312,,66.81,58.298,,,Aizawl,,,
2020-07-01,,58.299,,32.07,58.287,,,Aizawl,,,
2020-07-02,,57.891,,71.069,57.892,,,Aizawl,,,
2020-07-03,,57.799,,0.0,57.797,,,Aizawl,,,
2020-07-04,,55.211,,0.0,55.216,,,Aizawl,,,
2020-07-05,,50.379,,0.0,50.384,,,Aizawl,,,
2020-07-06,,52.515,,67.875,52.513,,,Aizawl,,,
2020-07-07,,54.695,,69.288,54.695,,,Aizawl,,,
2020-07-08,,54.816,,0.331,54.814,,,Aizawl,,,
2020-07-09,,56.827,,73.361,56.837,,,Aizawl,,,
2020-07-10,,55.529,,0.0,55.537,,,Aizawl,,,
2020-07-11,,52.534,,0.0,52.542,,,Aizawl,,,
2020-07-12,,49.065,,60.758,49.052,,,Aizawl,,,
2020-07-13,,56.644,,67.725,56.649,,,Aizawl,,,
2020-07-14,,59.547,,0.0,59.542,,,Aizawl,,,
2020-07-15,,58.049,,0.0,58.05,,,Aizawl,,,
2020-07-16,,57.201,,70.652,57.202,,,Aizawl,,,
2020-07-17,,58.136,,0.124,58.131,,,Aizawl,,,
2020-07-18,,58.377,,60.275,58.379,,,Aizawl,,,
2020-07-19,,54.787,,67.02,54.792,,,Aizawl,,,
2020-07-20,,53.336,,0.0,53.347,,,Aizawl,,,
2020-07-21,,51.227,,0.0,51.203,,,Aizawl,,,
2020-07-22,,55.26,,56.391,55.261,,,Aizawl,,,
2020-07-23,,56.464,,0.0,56.452,,,Aizawl,,,
2020-07-24,,56.072,,55.206,56.077,,,Aizawl,,,
2020-07-25,,54.96,,55.206,54.954,,,Aizawl,,,
2020-07-26,,53.747,,55.206,53.746,,,Aizawl,,,
2020-07-27,,56.445,,55.206,56.426,,,Aizawl,,,
2020-07-28,,58.231,,49.244,58.216,,,Aizawl,,,
2020-07-29,,56.358,,0.152,56.351,,,Aizawl,,,
2020-07-30,,56.526,,0.152,56.521,,,Aizawl,,,
2020-07-31,,57.201,,67.931,57.205,,,Aizawl,,,
2020-08-01,,57.152,,62.587,57.158,,,Aizawl,,,
2020-08-02,,55.729,,59.202,55.721,,,Aizawl,,,
2020-08-03,,53.741,,57.969,53.732,,,Aizawl,,,
2020-08-04,,53.924,,0.0,53.912,,,Aizawl,,,
2020-08-05,,53.273,,61.171,53.265,,,Aizawl,,,
2020-08-06,,50.846,,19.13,50.827,,,Aizawl,,,
2020-08-07,,52.85,,64.481,52.835,,,Aizawl,,,
2020-08-08,,55.009,,15.59,55.009,,,Aizawl,,,
2020-08-09,,53.299,,0.0,53.301,,,Aizawl,,,
2020-08-10,,52.299,,0.0,52.321,,,Aizawl,,,
2020-08-11,,50.943,,0.0,50.923,,,Aizawl,,,
2020-08-12,,48.441,,60.043,48.445,,,Aizawl,,,
2020-08-13,,49.096,,0.0,49.076,,,Aizawl,,,
2020-08-14,,48.819,,66.747,48.793,,,Aizawl,,,
2020-08-15,,48.616,,65.525,48.61,,,Aizawl,,,
2020-08-16,,47.229,,73.404,47.22,,,Aizawl,,,
2020-08-17,,51.153,,73.404,51.158,,,Aizawl,,,
2020-08-18,,52.22,,64.373,52.235,,,Aizawl,,,
2020-08-19,,50.265,,0.0,50.244,,,Aizawl,,,
2020-08-20,,49.751,,0.0,49.749,,,Aizawl,,,
2020-08-21,,50.248,,60.541,50.221,,,Aizawl,,,
2020-08-22,,49.729,,53.453,49.721,,,Aizawl,,,
2020-08-23,,48.199,,56.527,48.198,,,Aizawl,,,
2020-08-24,,51.159,,63.205,51.159,,,Aizawl,,,
2020-08-25,,53.077,,64.967,53.067,,,Aizawl,,,
2020-08-26,,53.99,,20.143,53.978,,,Aizawl,,,
2020-08-27,,53.463,,62.172,53.469,,,Aizawl,,,
2020-08-28,,52.893,,61.157,52.9,,,Aizawl,,,
2020-08-29,,52.336,,0.0,52.373,,,Aizawl,,,
2020-08-30,,48.996,,62.269,48.993,,,Aizawl,,,
2020-08-31,,52.189,,0.0,52.199,,,Aizawl,,,
2020-09-01,,54.861,,81.97,54.86,,,Aizawl,,,
2020-09-02,,54.839,,73.032,54.843,,,Aizawl,,,
2020-09-03,,54.918,,79.761,54.924,,,Aizawl,,,
2020-09-04,,56.74,,0.0,56.735,,,Aizawl,,,
2020-09-05,,57.785,,0.0,57.777,,,Aizawl,,,
2020-09-06,,54.087,,70.266,54.084,,,Aizawl,,,
2020-09-07,,54.52,,70.346,54.523,,,Aizawl,,,
2020-09-08,,56.289,,65.937,56.282,,,Aizawl,,,
2020-09-09,,59.398,,69.626,59.398,,,Aizawl,,,
2020-09-10,,58.34,,78.642,58.341,,,Aizawl,,,
2020-09-11,,57.467,,2.318,57.462,,,Aizawl,,,
2020-09-12,,55.497,,0.0,55.497,,,Aizawl,,,
2020-09-13,,54.234,,0.005,54.231,,,Aizawl,,,
2020-09-14,,54.412,,68.986,54.408,,,Aizawl,,,
2020-09-15,,55.049,,67.143,55.058,,,Aizawl,,,
2020-09-16,,55.611,,100.074,55.611,,,Aizawl,,,
2020-09-17,,54.975,,76.765,54.984,,,Aizawl,,,
2020-09-18,,55.001,,68.12,55.004,,,Aizawl,,,
2020-09-19,,57.31,,72.879,57.314,,,Aizawl,,,
2020-09-20,,54.663,,1.426,54.664,,,Aizawl,,,
2020-09-21,,55.549,,68.97,55.544,,,Aizawl,,,
2020-09-22,,54.588,,0.0,54.59,,,Aizawl,,,
2020-09-23,,52.981,,0.0,52.982,,,Aizawl,,,
2020-09-24,,55.049,,0.0,55.049,,,Aizawl,,,
2020-09-25,,55.979,,64.798,55.976,,,Aizawl,,,
2020-09-26,,53.228,,66.736,53.225,,,Aizawl,,,
2020-09-27,,51.138,,0.0,51.127,,,Aizawl,,,
2020-09-28,,55.853,,72.808,55.848,,,Aizawl,,,
2020-09-29,,56.618,,64.5,56.614,,,Aizawl,,,
2020-09-30,,55.756,,69.522,55.753,,,Aizawl,,,
2020-10-01,,53.766,,2.746,53.764,,,Aizawl,,,
2020-10-02,,54.006,,76.137,54.011,,,Aizawl,,,
2020-10-03,,55.708,,82.839,55.716,,,Aizawl,,,
2020-10-04,,53.377,,61.968,53.381,,,Aizawl,,,
2020-10-05,,55.127,,69.427,55.13,,,Aizawl,,,
2020-10-06,,56.756,,71.448,56.766,,,Aizawl,,,
2020-10-07,,58.394,,95.096,58.396,,,Aizawl,,,
2020-10-08,,58.664,,78.761,58.659,,,Aizawl,,,
2020-10-09,,59.256,,72.389,59.205,,,Aizawl,,,
2020-10-10,,57.676,,54.634,57.681,,,Aizawl,,,
2020-10-11,,53.991,,63.636,53.995,,,Aizawl,,,
2020-10-12,,55.292,,0.639,55.275,,,Aizawl,,,
2020-10-13,,56.043,,79.871,56.026,,,Aizawl,,,
2020-10-14,,53.508,,83.418,53.502,,,Aizawl,,,
2020-10-15,,54.598,,75.22,54.598,,,Aizawl,,,
2020-10-16,,55.486,,35.401,55.483,,,Aizawl,,,
2020-10-17,,57.564,,92.495,57.566,,,Aizawl,,,
2020-10-18,,56.046,,0.101,56.031,,,Aizawl,,,
2020-10-19,,57.17,,91.185,57.171,,,Aizawl,,,
2020-10-20,,57.184,,90.967,57.18,,,Aizawl,,,
2020-10-21,,55.86,,98.227,55.863,,,Aizawl,,,
2020-10-22,,54.999,,0.0,55.006,,,Aizawl,,,
2020-10-23,,53.99,,0.0,53.982,,,Aizawl,,,
2020-10-24,,53.153,,43.57,53.145,,,Aizawl,,,
2020-10-25,,50.029,,0.529,50.023,,,Aizawl,,,
2020-10-26,,50.97,,62.745,50.957,,,Aizawl,,,
2020-10-27,,53.867,,64.124,53.861,,,Aizawl,,,
2020-10-28,,54.642,,71.595,54.648,,,Aizawl,,,
2020-10-29,,56.214,,86.372,56.197,,,Aizawl,,,
2020-10-30,,57.121,,78.186,57.123,,,Aizawl,,,
2020-10-31,,57.01,,3.094,57.002,,,Aizawl,,,
2020-11-01,,54.239,,94.5,54.228,,,Aizawl,,,
2020-11-02,,57.01,,0.0,57.023,,,Aizawl,,,
2020-11-03,,57.56,,87.015,57.565,,,Aizawl,,,
2020-11-04,,56.486,,0.0,56.473,,,Aizawl,,,
2020-11-05,,55.957,,74.672,55.952,,,Aizawl,,,
2020-11-06,,57.1,,69.389,57.113,,,Aizawl,,,
2020-11-07,,53.885,,65.706,53.896,,,Aizawl,,,
2020-11-08,,51.307,,75.619,51.296,,,Aizawl,,,
2020-11-09,,52.872,,82.134,52.896,,,Aizawl,,,
2020-11-10,,51.689,,74.789,51.679,,,Aizawl,,,
2020-11-11,,51.742,,16.859,51.74,,,Aizawl,,,
2020-11-12,,53.304,,0.0,53.16,,,Aizawl,,,
2020-11-13,,52.849,,0.0,52.871,,,Aizawl,,,
2020-11-14,,49.378,,79.668,49.368,,,Aizawl,,,
2020-11-15,,47.139,,10.316,47.132,,,Aizawl,,,
2020-11-16,,48.362,,67.402,48.354,,,Aizawl,,,
2020-11-17,,52.186,,83.226,52.18,,,Aizawl,,,
2020-11-18,,52.999,,1.596,53.118,,,Aizawl,,,
2020-11-19,,53.976,,0.255,53.971,,,Aizawl,,,
2020-11-20,,55.14,,28.142,55.139,,,Aizawl,,,
2020-11-21,,54.076,,0.0,54.074,,,Aizawl,,,
2020-11-22,,52.782,,78.327,52.803,,,Aizawl,,,
2020-11-23,,56.27,,72.48,56.258,,,Aizawl,,,
2020-11-24,,56.516,,0.0,56.501,,,Aizawl,,,
2020-11-25,,55.14,,1.185,55.142,,,Aizawl,,,
2020-11-26,,51.754,,0.0,51.756,,,Aizawl,,,
2020-11-27,,51.567,,64.965,51.572,,,Aizawl,,,
2020-11-28,,52.559,,76.556,52.555,,,Aizawl,,,
2020-11-29,,53.392,,76.414,53.356,,,Aizawl,,,
2020-11-30,,55.166,,74.548,55.176,,,Aizawl,,,
2020-12-01,,54.167,,71.236,54.167,,,Aizawl,,,
2020-12-02,,55.168,,71.236,55.158,,,Aizawl,,,
2020-12-03,,54.184,,68.964,54.179,,,Aizawl,,,
2020-12-04,,55.357,,58.43,55.357,,,Aizawl,,,
2020-12-05,,55.952,,49.13,55.951,,,Aizawl,,,
2020-12-06,,52.828,,86.293,52.817,,,Aizawl,,,
2020-12-07,,54.116,,86.703,54.11,,,Aizawl,,,
2020-12-08,,53.57,,62.996,53.575,,,Aizawl,,,
2020-12-09,,53.71,,43.117,53.703,,,Aizawl,,,
2020-12-10,,54.934,,89.123,54.929,,,Aizawl,,,
2020-12-11,,55.232,,78.388,55.227,,,Aizawl,,,
2020-12-12,,53.511,,78.465,53.506,,,Aizawl,,,
2020-12-13,,52.405,,66.941,52.435,,,Aizawl,,,
2020-12-14,,53.7,,0.522,53.698,,,Aizawl,,,
2020-12-15,,54.553,,86.766,54.554,,,Aizawl,,,
2020-12-16,,55.393,,0.28,55.391,,,Aizawl,,,
2020-12-17,,55.841,,86.031,55.849,,,Aizawl,,,
2020-12-18,,56.563,,86.2,56.565,,,Aizawl,,,
2020-12-19,,55.639,,21.496,55.61,,,Aizawl,,,
2020-12-20,,55.551,,68.052,55.541,,,Aizawl,,,
2020-12-21,,56.832,,0.0,56.854,,,Aizawl,,,
2020-12-22,,58.101,,76.818,58.091,,,Aizawl,,,
2020-12-23,,58.471,,78.665,58.488,,,Aizawl,,,
2020-12-24,,57.992,,0.0,57.988,,,Aizawl,,,
2020-12-25,,57.159,,71.673,57.163,,,Aizawl,,,
2020-12-26,,57.689,,75.899,57.685,,,Aizawl,,,
2020-12-27,,55.235,,72.15,55.243,,,Aizawl,,,
2020-12-28,,57.886,,75.022,57.881,,,Aizawl,,,
2020-12-29,,57.665,,63.839,57.658,,,Aizawl,,,
2020-12-30,,58.178,,75.462,58.172,,,Aizawl,,,
2020-12-31,,58.612,,70.82,58.613,,,Aizawl,,,
2021-01-01,,57.829,,70.82,57.86,,,Aizawl,,,
2021-01-02,,56.263,,69.569,56.241,,,Aizawl,,,
2021-01-03,,53.764,,72.486,53.766,,,Aizawl,,,
2021-01-04,,56.46,,16.065,56.466,,,Aizawl,,,
2021-01-05,,56.682,,62.467,56.684,,,Aizawl,,,
2021-01-06,,56.754,,73.029,56.757,,,Aizawl,,,
2021-01-07,,55.744,,28.701,55.737,,,Aizawl,,,
2021-01-08,,56.775,,50.996,56.768,,,Aizawl,,,
2021-01-09,,55.323,,7.235,55.341,,,Aizawl,,,
2021-01-10,,54.646,,0.002,54.644,,,Aizawl,,,
2021-01-11,,56.521,,94.93,56.523,,,Aizawl,,,
2021-01-12,,57.285,,92.221,57.29,,,Aizawl,,,
2021-01-13,,57.776,,89.721,57.796,,,Aizawl,,,
2021-01-14,,57.479,,22.445,57.48,,,Aizawl,,,
2021-01-15,,57.63,,42.413,57.64,,,Aizawl,,,
2021-01-16,,58.418,,96.822,58.393,,,Aizawl,,,
2021-01-17,,57.4,,78.98,57.407,,,Aizawl,,,
2021-01-18,,57.458,,78.441,57.456,,,Aizawl,,,
2021-01-19,,58.904,,88.487,58.896,,,Aizawl,,,
2021-01-20,,60.669,,105.414,60.662,,,Aizawl,,,
2021-01-21,,61.717,,75.83,61.711,,,Aizawl,,,
2021-01-22,,61.552,,91.259,61.557,,,Aizawl,,,
2021-01-23,,60.982,,84.936,60.988,,,Aizawl,,,
2021-01-24,,59.145,,78.765,59.146,,,Aizawl,,,
2021-01-25,,59.021,,73.02,59.014,,,Aizawl,,,
2021-01-26,,57.058,,81.468,57.069,,,Aizawl,,,
2021-01-27,,58.659,,76.871,58.651,,,Aizawl,,,
2021-01-28,,59.459,,77.369,59.462,,,Aizawl,,,
2021-01-29,,60.139,,77.93,60.129,,,Aizawl,,,
2021-01-30,,60.38,,82.713,60.374,,,Aizawl,,,
2021-01-31,,59.153,,89.037,59.166,,,Aizawl,,,
2021-02-01,,59.445,,80.473,59.456,,,Aizawl,,,
2021-02-02,,60.02,,86.191,60.031,,,Aizawl,,,
2021-02-03,,60.352,,78.376,60.349,,,Aizawl,,,
2021-02-04,,59.515,,81.45,59.514,,,Aizawl,,,
2021-02-05,,60.006,,73.855,60.009,,,Aizawl,,,
2021-02-06,,59.894,,65.478,59.899,,,Aizawl,,,
2021-02-07,,58.655,,98.508,58.662,,,Aizawl,,,
2021-02-08,,59.31,,97.188,59.292,,,Aizawl,,,
2021-02-09,,59.96,,84.656,59.972,,,Aizawl,,,
2021-02-10,,60.991,,68.535,60.986,,,Aizawl,,,
2021-02-11,,60.427,,89.564,60.432,,,Aizawl,,,
2021-02-12,,59.693,,0.0,59.706,,,Aizawl,,,
2021-02-13,,61.324,,87.563,61.311,,,Aizawl,,,
2021-02-14,,60.3,,81.271,60.287,,,Aizawl,,,
2021-02-15,,60.56,,86.944,60.553,,,Aizawl,,,
2021-02-16,,60.426,,0.189,60.425,,,Aizawl,,,
2021-02-17,,59.872,,97.826,59.883,,,Aizawl,,,
2021-02-18,,59.544,,0.0,59.543,,,Aizawl,,,
2021-02-19,,59.364,,85.089,59.362,,,Aizawl,,,
2021-02-20,,59.18,,0.0,59.126,,,Aizawl,,,
2021-02-21,,58.279,,102.656,58.264,,,Aizawl,,,
2021-02-22,,60.495,,82.567,60.49,,,Aizawl,,,
2021-02-23,,61.306,,104.483,61.296,,,Aizawl,,,
2021-02-24,,62.151,,0.0,62.147,,,Aizawl,,,
2021-02-25,,62.84,,98.965,62.834,,,Aizawl,,,
2021-02-26,,63.244,,103.903,63.22,,,Aizawl,,,
2021-02-27,,62.852,,0.0,62.834,,,Aizawl,,,
2021-02-28,,61.122,,89.897,61.115,,,Aizawl,,,
2021-03-01,,62.419,,29.116,62.402,,,Aizawl,,,
2021-03-02,,63.392,,91.345,63.375,,,Aizawl,,,
2021-03-03,,63.366,,107.672,63.345,,,Aizawl,,,
2021-03-04,,63.891,,91.101,63.901,,,Aizawl,,,
2021-03-05,,65.428,,119.858,65.428,,,Aizawl,,,
2021-03-06,,64.555,,124.43,64.553,,,Aizawl,,,
2021-03-07,,62.055,,96.209,62.04,,,Aizawl,,,
2021-03-08,,63.178,,102.979,63.056,,,Aizawl,,,
2021-03-09,,64.508,,143.456,64.531,,,Aizawl,,,
2021-03-10,,64.875,,4.731,64.861,,,Aizawl,,,
