date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2023-09-25,11.82547,9.125973,,0.463462,2.2360349999999998,,,Varanashi
2023-09-26,12.325947999999999,9.569828,,0.468784,2.287336,,,Varanashi
2023-09-27,12.139913,9.692823,,0.18193199999999998,2.265158,,,Varanashi
2023-09-28,13.022263,9.640988,,1.1089120000000001,2.272363,,,Varanashi
2023-09-29,12.514769999999999,9.778215,,0.43414400000000003,2.302411,,,Varanashi
2023-09-30,11.868189000000001,9.561165,,0.0,2.3070239999999997,,,Varanashi
2023-10-01,11.82364,9.076006999999999,,0.450433,2.2971999999999997,,,Varanashi
2023-10-02,11.324897,9.011869,,0.0,2.3130279999999996,,,Varanashi
2023-10-03,11.707880999999999,9.359245999999999,,0.0,2.3486350000000003,,,Varanashi
2023-10-04,12.361955,9.585564,,0.443239,2.333152,,,Varanashi
2023-10-05,12.381376,9.663003,,0.412782,2.3055909999999997,,,Varanashi
2023-10-06,12.425940999999998,9.73608,,0.394457,2.295404,,,Varanashi
2023-10-07,12.432855,9.8353,,0.362192,2.235363,,,Varanashi
2023-10-08,12.997977,9.857481,,0.9431219999999999,2.197374,,,Varanashi
2023-10-09,13.257598,9.973262,,1.0866600000000002,2.197676,,,Varanashi
2023-10-10,13.058276,10.09268,,0.777671,2.1879250000000003,,,Varanashi
2023-10-11,12.849603,10.257116,,0.412882,2.179605,,,Varanashi
2023-10-12,12.827583,10.248899,,0.41642,2.162264,,,Varanashi
2023-10-13,12.770558999999999,10.265514999999999,,0.35504,2.150004,,,Varanashi
2023-10-14,13.921415,10.223777,,1.5350139999999999,2.1626239999999997,,,Varanashi
2023-10-15,12.699086,9.922786,,0.630984,2.145316,,,Varanashi
2023-10-16,12.669182,9.962459999999998,,0.52327,2.1834520000000004,,,Varanashi
2023-10-17,12.308208,9.623222,,0.456478,2.2285079999999997,,,Varanashi
2023-10-18,12.416864,9.986529,,0.279645,2.15069,,,Varanashi
2023-10-19,12.574009,10.110859,,0.343386,2.119764,,,Varanashi
2023-10-20,12.519507,10.113421,,0.309365,2.096721,,,Varanashi
2023-10-21,12.49857,9.943154,,0.471785,2.083631,,,Varanashi
2023-10-22,12.123381000000002,9.597269,,0.454625,2.0714870000000003,,,Varanashi
2023-10-23,12.109767,9.620119,,0.409766,2.079882,,,Varanashi
2023-10-24,11.941133,9.386370000000001,,0.47968500000000003,2.075078,,,Varanashi
2023-10-25,11.935217999999997,9.693575999999998,,0.155933,2.085709,,,Varanashi
2023-10-26,12.620516,9.960188,,0.552491,2.107837,,,Varanashi
2023-10-27,12.459755000000001,9.981878,,0.446217,2.03166,,,Varanashi
2023-10-28,12.503074,10.019682000000001,,0.487832,1.99556,,,Varanashi
2023-10-29,11.871167999999999,9.730661,,0.090909,2.049598,,,Varanashi
2023-10-30,13.43641,9.866108,,1.482654,2.087648,,,Varanashi
2023-10-31,12.773326999999998,10.009334999999998,,0.646218,2.117774,,,Varanashi
2023-11-01,12.305570999999999,10.131177,,0.023985,2.1504090000000002,,,Varanashi
2023-11-02,12.238238999999998,10.086103999999999,,0.023985,2.12815,,,Varanashi
2023-11-03,12.779991999999998,10.159078,,0.48925599999999997,2.131658,,,Varanashi
2023-11-04,13.802909000000003,10.048888000000002,,1.648077,2.105944,,,Varanashi
2023-11-05,12.629242999999999,9.73482,,0.7999740000000001,2.094449,,,Varanashi
2023-11-06,12.716573999999998,9.867614999999999,,0.7651749999999999,2.083784,,,Varanashi
2023-11-07,12.568798000000001,9.904736000000002,,0.580266,2.083796,,,Varanashi
2023-11-08,14.077008000000001,9.979323,,2.0231559999999997,2.074529,,,Varanashi
2023-11-09,13.806651,9.93302,,1.7735530000000002,2.100078,,,Varanashi
2023-11-10,13.555243999999998,9.611977999999999,,1.848189,2.0950770000000003,,,Varanashi
2023-11-11,12.060236,9.106607,,0.826121,2.1275079999999997,,,Varanashi
2023-11-12,10.946708000000001,8.292521,,0.566374,2.087813,,,Varanashi
2023-11-13,10.630952,8.095208,,0.5023489999999999,2.033395,,,Varanashi
2023-11-14,10.930015000000001,8.659347,,0.195698,2.07497,,,Varanashi
2023-11-15,12.798767,8.936921,,1.7893789999999998,2.072467,,,Varanashi
2023-11-16,12.445351,9.161792,,1.209272,2.074287,,,Varanashi
2023-11-17,11.893384,9.307972,,0.510061,2.075351,,,Varanashi
2023-11-18,12.158701,9.473963,,0.545654,2.139084,,,Varanashi
2023-11-19,12.428047,9.185694999999999,,1.119165,2.1231869999999997,,,Varanashi
2023-11-20,13.065664,9.342147,,1.622451,2.101066,,,Varanashi
2023-11-21,12.269802,9.576649,,0.605529,2.087624,,,Varanashi
2023-11-22,12.358386000000003,9.668066000000001,,0.605529,2.084791,,,Varanashi
2023-11-23,12.607797,9.727203,,0.8274450000000001,2.053149,,,Varanashi
2023-11-24,12.354382000000001,9.500902,,0.8274450000000001,2.0260350000000003,,,Varanashi
2023-11-25,13.953723,9.288484,,2.601293,2.063946,,,Varanashi
2023-11-26,11.939024,8.777171000000001,,1.0874439999999999,2.074409,,,Varanashi
2023-11-27,10.883159000000001,8.747824000000001,,0.0,2.135335,,,Varanashi
2023-11-28,10.976655999999998,8.814148999999999,,0.0,2.162507,,,Varanashi
2023-11-29,11.591268,8.888383,,0.541068,2.161817,,,Varanashi
2023-11-30,11.319450000000002,8.700651,,0.36068,2.258119,,,Varanashi
2023-12-01,11.166395999999999,8.721777,,0.21057800000000002,2.2340410000000004,,,Varanashi
2023-12-02,11.339061999999998,8.564257,,0.550991,2.223814,,,Varanashi
2023-12-03,11.037393000000002,8.347018,,0.532695,2.15768,,,Varanashi
2023-12-04,11.035737000000001,8.392424,,0.525714,2.1175990000000002,,,Varanashi
2023-12-05,11.097116,8.436875,,0.489958,2.170283,,,Varanashi
2023-12-06,10.878994,8.696058,,0.0,2.182936,,,Varanashi
2023-12-07,11.730296999999998,8.924259,,0.48524700000000004,2.3207910000000003,,,Varanashi
2023-12-08,11.857604,9.074047,,0.5409299999999999,2.242627,,,Varanashi
2023-12-09,11.710764999999999,9.028677,,0.5407190000000001,2.141369,,,Varanashi
2023-12-10,11.308106,8.735376,,0.489724,2.0830059999999997,,,Varanashi
2023-12-11,12.239455999999999,9.081301,,1.054184,2.103971,,,Varanashi
2023-12-12,11.968239,9.224768,,0.644358,2.099113,,,Varanashi
2023-12-13,12.123718,9.252084,,0.7629130000000001,2.108721,,,Varanashi
2023-12-14,11.682831,9.191111999999999,,0.384182,2.1075369999999998,,,Varanashi
2023-12-15,11.884923999999998,9.315999,,0.464106,2.104819,,,Varanashi
2023-12-16,12.446871999999999,9.251620999999998,,1.111221,2.0840300000000003,,,Varanashi
2023-12-17,12.567289000000002,8.813671000000001,,1.6548209999999999,2.0987970000000002,,,Varanashi
2023-12-18,12.046244000000002,8.889198,,1.094964,2.0620819999999997,,,Varanashi
2023-12-19,11.823173999999998,9.179120999999999,,0.552241,2.091812,,,Varanashi
2023-12-20,11.499987,9.364717,,0.0,2.13527,,,Varanashi
2023-12-21,12.049949999999999,9.452734,,0.499214,2.098002,,,Varanashi
2023-12-22,13.080219999999999,9.640068,,1.3605530000000001,2.079599,,,Varanashi
2023-12-23,12.668282000000001,9.431877,,1.1093979999999999,2.127007,,,Varanashi
2023-12-24,11.734699000000003,9.025174000000002,,0.5437770000000001,2.1657480000000002,,,Varanashi
2023-12-25,11.96373,9.23728,,0.544929,2.181521,,,Varanashi
2023-12-26,11.927652,9.486473,,0.274248,2.166931,,,Varanashi
2023-12-27,13.395603,9.459123,,1.742858,2.193622,,,Varanashi
2023-12-28,11.562992000000001,9.380272000000001,,0.014972,2.167748,,,Varanashi
2023-12-29,12.64572,9.536906,,0.939207,2.169607,,,Varanashi
2023-12-30,11.893937000000001,9.654151,,0.0,2.239786,,,Varanashi
2023-12-31,12.192892,9.349368,,0.518812,2.324712,,,Varanashi
2024-01-01,12.308419,9.529066,,0.518812,2.2605410000000004,,,Varanashi
2024-01-02,12.783615000000001,9.726644,,0.833332,2.223639,,,Varanashi
2024-01-03,12.607722,9.880822,,0.44205900000000004,2.2848409999999997,,,Varanashi
2024-01-04,12.135646999999999,9.868875,,0.0,2.266772,,,Varanashi
2024-01-05,12.725106999999998,9.889790999999999,,0.543512,2.291804,,,Varanashi
2024-01-06,12.527247999999998,9.652809999999999,,0.653455,2.2209830000000004,,,Varanashi
2024-01-07,13.115182,9.283154,,1.554292,2.277736,,,Varanashi
2024-01-08,12.362423999999999,9.574648,,0.532732,2.255044,,,Varanashi
2024-01-09,11.781398,9.543951999999999,,0.041944,2.195502,,,Varanashi
2024-01-10,12.496962,9.727088,,0.567967,2.2019070000000003,,,Varanashi
2024-01-11,12.404713,9.790327999999999,,0.395094,2.219291,,,Varanashi
2024-01-12,13.590626,9.964544,,1.403916,2.222166,,,Varanashi
2024-01-13,12.487707,10.077566000000001,,0.18669,2.223451,,,Varanashi
2024-01-14,12.541998,9.659675,,0.607529,2.274794,,,Varanashi
2024-01-15,12.504578,9.670164000000002,,0.560894,2.27352,,,Varanashi
2024-01-16,12.35579,9.899797000000001,,0.183879,2.272114,,,Varanashi
2024-01-17,13.454495,10.057791,,1.1336959999999998,2.2630079999999997,,,Varanashi
2024-01-18,13.257154,10.095501,,0.935327,2.226326,,,Varanashi
2024-01-19,12.943551,10.149559,,0.602537,2.191455,,,Varanashi
2024-01-20,12.487782000000001,10.240358,,0.009893,2.237531,,,Varanashi
2024-01-21,12.847093000000001,10.033205,,0.578178,2.23571,,,Varanashi
2024-01-22,12.894558999999997,10.058114999999999,,0.592144,2.2443,,,Varanashi
2024-01-23,13.417704,10.184234,,0.983872,2.2495979999999998,,,Varanashi
2024-01-24,13.522832,10.181849,,1.108752,2.232231,,,Varanashi
2024-01-25,11.722503,9.520127,,0.0,2.202376,,,Varanashi
2024-01-26,11.200200000000002,8.803289000000001,,0.196676,2.200235,,,Varanashi
2024-01-27,11.52454,9.117383,,0.2785,2.128657,,,Varanashi
2024-01-28,11.561395,9.407620999999999,,0.0,2.153774,,,Varanashi
2024-01-29,11.906740000000001,9.189797,,0.549585,2.167358,,,Varanashi
2024-01-30,11.951306,9.250082,,0.539384,2.16184,,,Varanashi
2024-01-31,11.555266000000001,9.290136,,0.105975,2.159155,,,Varanashi
2024-02-01,11.815487000000001,9.195497,,0.488108,2.131882,,,Varanashi
2024-02-02,12.513149,9.378031,,1.026714,2.108404,,,Varanashi
2024-02-03,12.769725999999999,9.66925,,1.152456,1.94802,,,Varanashi
2024-02-04,12.434528,9.615717,,0.7589170000000001,2.059894,,,Varanashi
2024-02-05,12.141791999999999,9.426478999999999,,0.473835,2.241478,,,Varanashi
2024-02-06,12.038804,9.494213,,0.33209500000000003,2.2124960000000002,,,Varanashi
2024-02-07,11.703019,9.667053,,0.050502000000000005,1.985464,,,Varanashi
2024-02-08,11.875841999999999,9.864087999999999,,0.001646,2.010108,,,Varanashi
2024-02-09,12.207276,9.696492000000001,,0.49148000000000003,2.019304,,,Varanashi
2024-02-10,12.024633,9.692271,,0.26881299999999997,2.063549,,,Varanashi
2024-02-11,11.780385,9.713786,,0.022114,2.044485,,,Varanashi
2024-02-12,11.86618,9.249678,,0.5422899999999999,2.074212,,,Varanashi
2024-02-13,12.366534,9.681115,,0.476137,2.209282,,,Varanashi
2024-02-14,13.259916,9.890317999999999,,1.065779,2.303819,,,Varanashi
2024-02-15,12.456203000000002,9.756557,,0.46831,2.2313359999999998,,,Varanashi
2024-02-16,12.365867999999999,9.753231,,0.45948700000000003,2.15315,,,Varanashi
2024-02-17,12.167385,9.870149999999999,,0.190916,2.106319,,,Varanashi
2024-02-18,12.183152,9.75619,,0.373324,2.053638,,,Varanashi
2024-02-19,12.295101000000003,9.544986000000002,,0.6611180000000001,2.088997,,,Varanashi
2024-02-20,12.500163,9.808232,,0.580433,2.111498,,,Varanashi
2024-02-21,12.484955,9.881069,,0.495719,2.108167,,,Varanashi
2024-02-22,11.991902999999999,9.822595,,0.085657,2.0836509999999997,,,Varanashi
2024-02-23,11.844835,9.888594,,0.0,1.956241,,,Varanashi
2024-02-24,12.405349999999999,9.876589,,0.594604,1.934157,,,Varanashi
2024-02-25,11.959543,9.726417999999999,,0.30883499999999997,1.92429,,,Varanashi
2024-02-26,11.561423000000001,9.601852000000001,,0.0,1.959571,,,Varanashi
2024-02-27,12.015619999999998,9.901755,,0.0,2.1138649999999997,,,Varanashi
2024-02-28,11.817657,9.806842000000001,,0.007295,2.00352,,,Varanashi
2024-02-29,11.333499999999999,8.943069,,0.434858,1.955573,,,Varanashi
2024-03-01,12.033573,9.675352,,0.33099,2.027231,,,Varanashi
2024-03-02,11.832126,9.715376000000001,,0.0,2.11675,,,Varanashi
2024-03-03,12.02204,9.851998,,0.0,2.170042,,,Varanashi
2024-03-04,12.152882000000002,9.77749,,0.231255,2.144137,,,Varanashi
2024-03-05,11.971087999999998,9.484805,,0.500464,1.985819,,,Varanashi
2024-03-06,12.690497,9.635191,,1.0793240000000002,1.975982,,,Varanashi
2024-03-07,11.661292,9.13343,,0.551245,1.976617,,,Varanashi
2024-03-08,11.660534,8.912317999999999,,0.81398,1.934236,,,Varanashi
2024-03-09,11.359617,9.218602,,0.18081899999999998,1.9601959999999998,,,Varanashi
2024-03-10,11.894690999999998,9.746336,,0.174102,1.974253,,,Varanashi
2024-03-11,12.535575999999999,9.847541999999999,,0.69547,1.992564,,,Varanashi
2024-03-12,12.624219,9.706809,,0.949579,1.9678309999999999,,,Varanashi
2024-03-13,12.687104000000001,10.15895,,0.546053,1.9821010000000001,,,Varanashi
2024-03-14,12.479341000000002,10.192504000000001,,0.294901,1.991936,,,Varanashi
2024-03-15,12.484905000000001,10.194662000000001,,0.311286,1.978957,,,Varanashi
2024-03-16,12.464325,10.045918,,0.420811,1.997596,,,Varanashi
2024-03-17,12.365317999999998,9.474421,,0.906198,1.984699,,,Varanashi
2024-03-18,11.528392,8.909902,,0.643967,1.9745229999999998,,,Varanashi
2024-03-19,10.835771000000001,8.328413000000001,,0.5438569999999999,1.963501,,,Varanashi
2024-03-20,11.087885,8.889952,,0.0,2.197933,,,Varanashi
2024-03-21,12.037354,9.238837,,0.636174,2.162343,,,Varanashi
2024-03-22,12.836583000000001,9.495445,,1.293521,2.047617,,,Varanashi
2024-03-23,13.00197,9.688003,,1.293521,2.0204459999999997,,,Varanashi
2024-03-24,13.041954,9.714643,,1.293521,2.0337899999999998,,,Varanashi
2024-03-25,12.515137999999999,9.925626,,0.5204460000000001,2.069066,,,Varanashi
2024-03-26,11.934724,9.576184,,0.307915,2.050625,,,Varanashi
2024-03-27,12.809521,9.923654,,0.824572,2.061295,,,Varanashi
2024-03-28,13.012049,10.023392,,0.88081,2.107847,,,Varanashi
2024-03-29,12.863922000000002,10.116395,,0.573505,2.174022,,,Varanashi
2024-03-30,12.55074,10.031894,,0.405968,2.1128780000000003,,,Varanashi
2024-03-31,12.292684999999999,9.667949,,0.511396,2.11334,,,Varanashi
2024-04-01,12.118562,9.219524,,0.8328,2.066238,,,Varanashi
2024-04-02,12.273280000000002,9.092405000000001,,1.1154870000000001,2.065388,,,Varanashi
2024-04-03,13.094417,9.474988999999999,,1.531252,2.088176,,,Varanashi
2024-04-04,12.512332,9.834216,,0.565575,2.1125410000000002,,,Varanashi
2024-04-05,13.206292999999999,9.91591,,1.175422,2.1149609999999996,,,Varanashi
2024-04-06,12.138634,10.029332,,0.0,2.109302,,,Varanashi
2024-04-07,13.705029,10.189116,,1.41428,2.1016329999999996,,,Varanashi
2024-04-08,13.279457,10.076043,,1.097194,2.10622,,,Varanashi
2024-04-09,13.376497,9.826277,,1.441309,2.108911,,,Varanashi
2024-04-10,12.364946,10.251488,,0.0030369999999999998,2.1104209999999997,,,Varanashi
2024-04-11,12.822303,10.413295,,0.296998,2.11201,,,Varanashi
2024-04-12,12.609749999999998,10.505576999999999,,0.0,2.104173,,,Varanashi
2024-04-13,13.613875,10.628618000000001,,0.8653930000000001,2.119864,,,Varanashi
2024-04-14,13.244497,10.566352,,0.534083,2.144062,,,Varanashi
2024-04-15,13.310633,10.491241,,0.656073,2.163319,,,Varanashi
2024-04-16,13.301718,10.137596,,1.001536,2.1625859999999997,,,Varanashi
2024-04-17,14.104037,10.415558,,1.5609439999999999,2.127535,,,Varanashi
2024-04-18,14.542997,10.638521,,1.7595589999999999,2.144917,,,Varanashi
2024-04-19,14.538585999999999,10.441474,,1.923705,2.173407,,,Varanashi
2024-04-20,14.286033,10.295433000000001,,1.823074,2.1675259999999996,,,Varanashi
2024-04-21,12.746324999999999,10.081206,,0.517887,2.147232,,,Varanashi
2024-04-22,12.049741999999998,9.882907,,0.0,2.166835,,,Varanashi
2024-04-23,12.459842,9.024514,,1.281166,2.154162,,,Varanashi
2024-04-24,12.929435000000002,9.633280000000001,,1.143527,2.152628,,,Varanashi
2024-04-25,13.812263000000002,10.035549000000001,,1.6022370000000001,2.174477,,,Varanashi
2024-04-26,13.848387,10.102881,,1.525085,2.220421,,,Varanashi
2024-04-27,12.912122,10.217224,,0.494691,2.200207,,,Varanashi
2024-04-28,13.474715,10.220505,,1.072355,2.181855,,,Varanashi
2024-04-29,13.105148,9.857656,,1.055339,2.192153,,,Varanashi
2024-04-30,13.399185,8.916267,,2.31292,2.169998,,,Varanashi
2024-05-01,12.866988000000001,8.357636000000001,,2.398254,2.111098,,,Varanashi
2024-05-02,12.558022000000001,8.690620000000001,,1.804292,2.06311,,,Varanashi
2024-05-03,12.474122,9.076086,,1.315852,2.0821840000000003,,,Varanashi
2024-05-04,12.555608999999999,8.984452,,1.456308,2.114849,,,Varanashi
2024-05-05,13.752896999999999,9.38715,,2.209299,2.1564479999999997,,,Varanashi
2024-05-06,13.59602,9.605402,,1.869202,2.121416,,,Varanashi
2024-05-07,12.64258,9.3617,,1.131807,2.149073,,,Varanashi
2024-05-08,11.795925,9.674958,,0.0,2.1209670000000003,,,Varanashi
2024-05-09,13.323867,9.934301,,1.24321,2.1463560000000004,,,Varanashi
2024-05-10,13.342779999999998,10.045986999999998,,1.1735550000000001,2.1232379999999997,,,Varanashi
2024-05-11,12.693624,10.152175,,0.38402600000000003,2.1574229999999996,,,Varanashi
2024-05-12,12.868051000000001,10.155324,,0.528095,2.184632,,,Varanashi
2024-05-13,12.829384000000001,10.07829,,0.597409,2.153685,,,Varanashi
2024-05-14,12.322319,9.547173,,0.6311319999999999,2.1440140000000003,,,Varanashi
2024-05-15,13.147870000000001,9.776088,,1.2104300000000001,2.161352,,,Varanashi
2024-05-16,13.417503,10.158838,,1.074206,2.184459,,,Varanashi
2024-05-17,12.648989,10.440775,,0.0,2.208214,,,Varanashi
2024-05-18,13.489299,10.061285,,1.213176,2.2148380000000003,,,Varanashi
2024-05-19,14.140313000000003,10.509984000000001,,1.415288,2.2150410000000003,,,Varanashi
2024-05-20,14.446823,10.399616,,1.89076,2.156447,,,Varanashi
2024-05-21,14.235728,10.092595,,1.946784,2.196349,,,Varanashi
2024-05-22,13.461687,10.354818,,0.926062,2.1808069999999997,,,Varanashi
2024-05-23,12.935273,10.423298,,0.322681,2.189294,,,Varanashi
2024-05-24,12.400790999999998,9.668477999999999,,0.596081,2.136232,,,Varanashi
2024-05-25,12.394024,9.258555,,0.961933,2.173536,,,Varanashi
2024-05-26,11.485330000000001,8.771829,,0.570653,2.142848,,,Varanashi
2024-05-27,11.970203,9.021404,,0.8051520000000001,2.143647,,,Varanashi
2024-05-28,14.029531000000002,9.512897,,2.2965109999999997,2.220123,,,Varanashi
2024-05-29,14.071515,9.958487,,1.883225,2.229803,,,Varanashi
2024-05-30,13.937906,10.056402,,1.6662260000000002,2.2152779999999996,,,Varanashi
2024-05-31,13.442317,9.864029,,1.393709,2.1845790000000003,,,Varanashi
2024-06-01,11.894386999999998,9.648710999999999,,0.058055,2.187621,,,Varanashi
2024-06-02,13.554161,9.825438,,1.5261959999999999,2.202527,,,Varanashi
2024-06-03,13.576642000000001,10.226075000000002,,1.168464,2.182103,,,Varanashi
2024-06-04,12.981144,9.551733,,1.244194,2.185217,,,Varanashi
2024-06-05,15.170663999999999,10.099756,,2.869594,2.201314,,,Varanashi
2024-06-06,12.456843000000001,10.189887,,0.077595,2.189361,,,Varanashi
2024-06-07,15.021160000000002,10.330283,,2.505771,2.185106,,,Varanashi
2024-06-08,14.963450000000002,10.431477000000001,,2.327839,2.204134,,,Varanashi
2024-06-09,15.382472000000002,10.297643,,2.882353,2.2024760000000003,,,Varanashi
2024-06-10,14.387224,9.928949000000001,,2.266285,2.1919899999999997,,,Varanashi
2024-06-11,13.706258,9.549961,,1.9807260000000002,2.1755709999999997,,,Varanashi
2024-06-12,14.216974,9.965322,,2.0574850000000002,2.1941669999999998,,,Varanashi
2024-06-13,14.114918,9.926768,,1.985511,2.202639,,,Varanashi
2024-06-14,13.355881999999998,9.695514999999999,,1.450088,2.210279,,,Varanashi
2024-06-15,13.692996,9.794861000000001,,1.708095,2.1900399999999998,,,Varanashi
2024-06-16,14.311965,10.124216,,1.979917,2.207832,,,Varanashi
2024-06-17,14.122502,9.979807000000001,,1.935147,2.2075479999999996,,,Varanashi
2024-06-18,11.704727,9.530231,,0.0,2.174496,,,Varanashi
2024-06-19,11.971599999999999,9.819721,,0.0,2.151879,,,Varanashi
2024-06-20,12.435290000000002,9.872967000000001,,0.439961,2.122362,,,Varanashi
2024-06-21,13.10261,9.979946,,0.9691230000000001,2.153541,,,Varanashi
2024-06-22,12.806097999999999,10.035862999999999,,0.607228,2.163007,,,Varanashi
2024-06-23,12.231928,10.016917,,0.07635,2.138661,,,Varanashi
2024-06-24,12.432863,9.730766,,0.49862,2.203477,,,Varanashi
2024-06-25,11.575470000000001,8.812940000000001,,0.570299,2.192231,,,Varanashi
2024-06-26,12.093136,8.931201,,0.9597640000000001,2.202171,,,Varanashi
2024-06-27,11.419386000000001,9.236540000000002,,0.0,2.182846,,,Varanashi
2024-06-28,11.399041,9.099653,,0.121492,2.177896,,,Varanashi
2024-06-29,11.453252,8.838884,,0.37468799999999997,2.23968,,,Varanashi
2024-06-30,10.824638999999998,8.596898999999999,,0.0,2.22774,,,Varanashi
2024-07-01,11.708522,9.018582,,0.45070699999999997,2.239233,,,Varanashi
2024-07-02,11.192015999999999,8.957828,,0.0,2.234188,,,Varanashi
2024-07-03,11.918434999999999,9.643818999999999,,0.0,2.274616,,,Varanashi
2024-07-04,12.528981000000002,9.76204,,0.484666,2.2822750000000003,,,Varanashi
2024-07-05,11.739379999999999,9.462309999999999,,0.0,2.27707,,,Varanashi
2024-07-06,11.374753,9.129346,,0.0,2.245407,,,Varanashi
2024-07-07,11.541962,9.257581,,0.0,2.2843809999999998,,,Varanashi
2024-07-08,11.377023000000001,8.848647000000001,,0.259998,2.2683780000000002,,,Varanashi
2024-07-09,11.533347000000001,8.741234,,0.5058860000000001,2.286227,,,Varanashi
2024-07-10,12.120206,9.571697,,0.24015899999999998,2.30835,,,Varanashi
2024-07-11,12.354352,9.625049,,0.450737,2.2785659999999996,,,Varanashi
2024-07-12,12.478473999999999,9.823426,,0.364125,2.290923,,,Varanashi
2024-07-13,12.100715999999998,9.677871,,0.144803,2.278042,,,Varanashi
2024-07-14,12.353715999999999,9.587729999999999,,0.5127820000000001,2.253204,,,Varanashi
2024-07-15,12.138957999999999,9.464254,,0.455718,2.2189859999999997,,,Varanashi
2024-07-16,11.646208999999999,9.135727999999999,,0.299622,2.210859,,,Varanashi
2024-07-17,12.19642,9.557046,,0.416037,2.223337,,,Varanashi
2024-07-18,11.778554999999999,9.45107,,0.107899,2.2195859999999996,,,Varanashi
2024-07-19,11.943572000000001,9.286744,,0.437829,2.2189989999999997,,,Varanashi
2024-07-20,12.191338,9.615043,,0.367882,2.208413,,,Varanashi
2024-07-21,11.975669,9.766718000000001,,0.0,2.208951,,,Varanashi
2024-07-22,11.883877,9.315177,,0.37120299999999995,2.197497,,,Varanashi
2024-07-23,11.333017000000002,8.838044,,0.29301499999999997,2.2019580000000003,,,Varanashi
2024-07-24,11.865234,9.418588,,0.23147800000000002,2.2151680000000002,,,Varanashi
2024-07-25,12.136461,9.460674000000001,,0.432191,2.243596,,,Varanashi
2024-07-26,11.210892999999999,8.999621999999999,,0.000127,2.211144,,,Varanashi
2024-07-27,11.511179,8.898165,,0.442407,2.170607,,,Varanashi
2024-07-28,11.780241999999998,8.570995,,1.081594,2.1276529999999996,,,Varanashi
2024-07-29,10.738356,8.181089,,0.42786399999999997,2.129403,,,Varanashi
2024-07-30,10.961913,8.301872,,0.504769,2.155272,,,Varanashi
2024-07-31,11.556446999999999,8.990782,,0.367602,2.1980630000000003,,,Varanashi
2024-08-01,11.557421999999999,8.926461,,0.43277,2.198191,,,Varanashi
2024-08-02,11.218524,8.6685,,0.40439299999999995,2.145631,,,Varanashi
2024-08-03,11.095779999999998,8.793391999999999,,0.121531,2.180857,,,Varanashi
2024-08-04,11.312261999999999,9.087231,,0.08890600000000001,2.136125,,,Varanashi
2024-08-05,11.785110000000001,9.315788000000001,,0.32940499999999995,2.139917,,,Varanashi
2024-08-06,10.899638,8.721531,,0.0,2.178107,,,Varanashi
2024-08-07,11.021258,8.844993,,0.0,2.176265,,,Varanashi
2024-08-08,11.859224,9.270892,,0.382076,2.2062559999999998,,,Varanashi
2024-08-09,12.259547000000001,9.561879000000001,,0.49254899999999996,2.2051190000000003,,,Varanashi
2024-08-10,11.863055,9.663165999999999,,0.0,2.199889,,,Varanashi
2024-08-11,12.355163999999998,10.037586,,0.10770199999999999,2.2098760000000004,,,Varanashi
2024-08-12,12.213493000000001,9.761351000000001,,0.23018100000000002,2.221961,,,Varanashi
2024-08-13,13.233844000000001,9.479527000000001,,1.543679,2.210638,,,Varanashi
2024-08-14,12.114621,9.881278,,0.0,2.2333429999999996,,,Varanashi
2024-08-15,12.248187999999999,9.76927,,0.271168,2.20775,,,Varanashi
2024-08-16,12.754745999999999,10.084836,,0.44358600000000004,2.226324,,,Varanashi
2024-08-17,12.301547,10.094576,,0.0,2.206971,,,Varanashi
2024-08-18,12.187195,9.976828,,0.0,2.210367,,,Varanashi
2024-08-19,12.866537,9.754322,,0.9103669999999999,2.201848,,,Varanashi
2024-08-20,11.952363,9.7102,,0.0,2.242163,,,Varanashi
2024-08-21,12.264357,10.025761000000001,,0.0,2.238596,,,Varanashi
2024-08-22,12.247929000000001,10.032331000000001,,0.0,2.215598,,,Varanashi
2024-08-23,11.724383,9.516386,,0.0,2.2079969999999998,,,Varanashi
2024-08-24,12.526735999999998,9.442587999999999,,0.8923110000000001,2.191837,,,Varanashi
2024-08-25,12.498972,9.737492,,0.564785,2.196695,,,Varanashi
2024-08-26,12.418398999999999,9.781129,,0.42279199999999995,2.214478,,,Varanashi
2024-08-27,11.840786,9.598984,,0.0,2.2418020000000003,,,Varanashi
2024-08-28,12.029893,9.829571,,0.0,2.2003220000000003,,,Varanashi
2024-08-29,13.178527999999998,10.275034999999999,,0.682257,2.2212359999999998,,,Varanashi
2024-08-30,13.128536,10.470304,,0.432682,2.22555,,,Varanashi
2024-08-31,13.331992000000001,10.610423,,0.472702,2.248867,,,Varanashi
2024-09-01,12.930491999999997,10.698678,,0.011864000000000001,2.21995,,,Varanashi
2024-09-02,13.192864,10.542871,,0.444604,2.2053890000000003,,,Varanashi
2024-09-03,12.583525,10.269982,,0.085365,2.2281779999999998,,,Varanashi
2024-09-04,12.702895999999999,10.068351,,0.370605,2.26394,,,Varanashi
2024-09-05,12.528818000000001,10.244225,,0.027058,2.257535,,,Varanashi
2024-09-06,12.87255,10.120644,,0.45534800000000003,2.296558,,,Varanashi
2024-09-07,12.362419,9.613525,,0.474373,2.274521,,,Varanashi
2024-09-08,11.718007,9.441472,,0.0,2.276535,,,Varanashi
