date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-03-31,4523.734,3718.043,,805.691,1109.855,,,Jodhpur,,,
2024-04-01,4248.137,3543.573,,704.564,1096.556,,,Jodhpur,,,
2024-04-02,4362.965,3535.37,,827.595,1117.445,,,Jodhpur,,,
2024-04-03,3664.338,3664.338,,0.0,1111.277,,,Jodhpur,,,
2024-04-04,3820.655,3820.655,,0.0,1124.356,,,Jodhpur,,,
2024-04-05,4383.764999999999,3839.769,,543.996,1107.748,,,Jodhpur,,,
2024-04-06,4376.087,3874.311,,501.776,1109.688,,,Jodhpur,,,
2024-04-07,4740.474,3947.316,,793.158,1118.661,,,Jodhpur,,,
2024-04-08,4436.625,3867.373,,569.252,1135.149,,,Jodhpur,,,
2024-04-09,3953.784,3753.327,,200.457,1141.923,,,Jodhpur,,,
2024-04-10,4497.471,3907.567,,589.904,1145.037,,,Jodhpur,,,
2024-04-11,4568.119,3955.379,,612.74,1137.518,,,Jodhpur,,,
2024-04-12,4538.512000000001,3999.577,,538.935,1136.304,,,Jodhpur,,,
2024-04-13,4225.555,4035.726,,189.829,1145.425,,,Jodhpur,,,
2024-04-14,4254.424,4002.406,,252.018,1129.401,,,Jodhpur,,,
2024-04-15,4074.484,3980.141,,94.343,1122.279,,,Jodhpur,,,
2024-04-16,4174.362,3830.2,,344.162,1136.332,,,Jodhpur,,,
2024-04-17,4346.482,3928.855,,417.627,1124.68,,,Jodhpur,,,
2024-04-18,4032.046,4032.046,,0.0,1124.547,,,Jodhpur,,,
2024-04-19,4813.8949999999995,3988.093,,825.802,1116.929,,,Jodhpur,,,
2024-04-20,4140.6050000000005,3941.208,,199.397,1100.082,,,Jodhpur,,,
2024-04-21,4444.283,3878.188,,566.095,1123.899,,,Jodhpur,,,
2024-04-22,4116.426,3763.177,,353.249,1132.491,,,Jodhpur,,,
2024-04-23,4202.851,3457.455,,745.396,1135.891,,,Jodhpur,,,
2024-04-24,3858.1839999999997,3682.714,,175.47,1147.984,,,Jodhpur,,,
2024-04-25,4329.353,3871.792,,457.561,1168.858,,,Jodhpur,,,
2024-04-26,4434.728,3903.261,,531.467,1155.231,,,Jodhpur,,,
2024-04-27,4566.469,3938.093,,628.376,1142.654,,,Jodhpur,,,
2024-04-28,4439.105,3934.892,,504.213,1145.694,,,Jodhpur,,,
2024-04-29,4627.5380000000005,3782.194,,845.344,1127.922,,,Jodhpur,,,
2024-04-30,4281.967000000001,3432.322,,849.645,1105.703,,,Jodhpur,,,
2024-05-01,4030.994,3242.722,,788.272,1089.32,,,Jodhpur,,,
2024-05-02,4030.267,3363.279,,666.988,1085.892,,,Jodhpur,,,
2024-05-03,4028.487,3502.617,,525.87,1130.844,,,Jodhpur,,,
2024-05-04,3604.846,3466.232,,138.614,1139.061,,,Jodhpur,,,
2024-05-05,4178.047,3609.276,,568.771,1148.035,,,Jodhpur,,,
2024-05-06,3959.614,3696.495,,263.119,1160.494,,,Jodhpur,,,
2024-05-07,4306.188,3562.337,,743.851,1183.812,,,Jodhpur,,,
2024-05-08,4536.378,3689.446,,846.932,1188.535,,,Jodhpur,,,
2024-05-09,4792.381,3812.244,,980.137,1190.877,,,Jodhpur,,,
2024-05-10,4449.249,3836.069,,613.18,1176.296,,,Jodhpur,,,
2024-05-11,4283.75,3894.947,,388.803,1169.0,,,Jodhpur,,,
2024-05-12,4474.36,3874.75,,599.61,1176.417,,,Jodhpur,,,
2024-05-13,4358.033,3819.989,,538.044,1178.769,,,Jodhpur,,,
2024-05-14,4346.193,3621.561,,724.632,1162.037,,,Jodhpur,,,
2024-05-15,4508.287,3699.425,,808.862,1169.327,,,Jodhpur,,,
2024-05-16,4180.82,3859.332,,321.488,1184.437,,,Jodhpur,,,
2024-05-17,4187.814,3981.907,,205.907,1199.237,,,Jodhpur,,,
2024-05-18,4475.647,3852.593,,623.054,1200.044,,,Jodhpur,,,
2024-05-19,4161.672,4020.95,,140.722,1208.483,,,Jodhpur,,,
2024-05-20,4781.645,3971.257,,810.388,1192.691,,,Jodhpur,,,
2024-05-21,4452.993,3836.367,,616.626,1191.342,,,Jodhpur,,,
2024-05-22,4510.05,3952.877,,557.173,1201.811,,,Jodhpur,,,
2024-05-23,4480.862,3959.417,,521.445,1201.46,,,Jodhpur,,,
2024-05-24,4596.186,3677.444,,918.742,1184.108,,,Jodhpur,,,
2024-05-25,4249.581,3483.263,,766.318,1181.579,,,Jodhpur,,,
2024-05-26,3793.162,3341.357,,451.805,1185.127,,,Jodhpur,,,
2024-05-27,4114.1720000000005,3434.866,,679.306,1178.45,,,Jodhpur,,,
2024-05-28,4496.01,3597.497,,898.513,1176.814,,,Jodhpur,,,
2024-05-29,4606.59,3793.997,,812.593,1159.11,,,Jodhpur,,,
2024-05-30,4665.888,3833.7,,832.188,1168.306,,,Jodhpur,,,
2024-05-31,4615.308,3745.559,,869.749,1152.205,,,Jodhpur,,,
2024-06-01,4188.1669999999995,3654.544,,533.623,1148.009,,,Jodhpur,,,
2024-06-02,4250.174,3732.469,,517.705,1153.764,,,Jodhpur,,,
2024-06-03,4697.073,3890.13,,806.943,1176.766,,,Jodhpur,,,
2024-06-04,4306.936,3596.37,,710.566,1161.673,,,Jodhpur,,,
2024-06-05,4728.998,3795.145,,933.853,1153.348,,,Jodhpur,,,
2024-06-06,4603.767,3840.303,,763.464,1144.511,,,Jodhpur,,,
2024-06-07,4891.351000000001,3918.103,,973.248,1177.453,,,Jodhpur,,,
2024-06-08,4640.421,3968.197,,672.224,1161.861,,,Jodhpur,,,
2024-06-09,4598.156,3949.494,,648.662,1166.85,,,Jodhpur,,,
2024-06-10,4600.9619999999995,3803.35,,797.612,1170.4,,,Jodhpur,,,
2024-06-11,4189.157,3639.822,,549.335,1154.09,,,Jodhpur,,,
2024-06-12,4062.733,3784.556,,278.177,1143.442,,,Jodhpur,,,
2024-06-13,4416.632,3769.761,,646.871,1120.499,,,Jodhpur,,,
2024-06-14,4285.983,3692.396,,593.587,1113.531,,,Jodhpur,,,
2024-06-15,4310.703,3718.695,,592.008,1118.736,,,Jodhpur,,,
2024-06-16,4104.4169999999995,3815.218,,289.199,1147.778,,,Jodhpur,,,
2024-06-17,3982.121,3724.468,,257.653,1140.617,,,Jodhpur,,,
2024-06-18,3960.798,3531.754,,429.044,1126.119,,,Jodhpur,,,
2024-06-19,4249.537,3667.15,,582.387,1119.27,,,Jodhpur,,,
2024-06-20,4295.2480000000005,3709.838,,585.41,1114.609,,,Jodhpur,,,
2024-06-21,4910.16,3780.359,,1129.801,1113.331,,,Jodhpur,,,
2024-06-22,4573.922,3814.258,,759.664,1125.747,,,Jodhpur,,,
2024-06-23,4103.269,3818.344,,284.925,1135.723,,,Jodhpur,,,
2024-06-24,4015.7180000000003,3710.637,,305.081,1113.867,,,Jodhpur,,,
2024-06-25,3673.729,3376.841,,296.888,1104.636,,,Jodhpur,,,
2024-06-26,3515.966,3397.377,,118.589,1140.069,,,Jodhpur,,,
2024-06-27,3533.101,3500.185,,32.916,1183.163,,,Jodhpur,,,
2024-06-28,3448.296,3448.296,,0.0,1176.107,,,Jodhpur,,,
2024-06-29,3806.612,3353.27,,453.342,1143.358,,,Jodhpur,,,
2024-06-30,3493.623,3264.692,,228.931,1148.519,,,Jodhpur,,,
2024-07-01,3759.985,3413.145,,346.84,1141.179,,,Jodhpur,,,
2024-07-02,3639.212,3398.151,,241.061,1144.978,,,Jodhpur,,,
2024-07-03,3914.2699999999995,3647.74,,266.53,1138.072,,,Jodhpur,,,
2024-07-04,3857.728,3696.757,,160.971,1149.114,,,Jodhpur,,,
2024-07-05,4176.282,3612.668,,563.614,1133.413,,,Jodhpur,,,
2024-07-06,3984.763,3471.666,,513.097,1111.341,,,Jodhpur,,,
2024-07-07,4543.648,3527.262,,1016.386,1120.182,,,Jodhpur,,,
2024-07-08,4106.135,3360.475,,745.66,1127.633,,,Jodhpur,,,
2024-07-09,3413.2419999999997,3311.566,,101.676,1157.155,,,Jodhpur,,,
2024-07-10,4022.829,3599.639,,423.19,1152.395,,,Jodhpur,,,
2024-07-11,3896.624,3637.274,,259.35,1124.895,,,Jodhpur,,,
2024-07-12,4121.497,3714.052,,407.445,1130.018,,,Jodhpur,,,
2024-07-13,4296.226,3661.153,,635.073,1097.591,,,Jodhpur,,,
2024-07-14,3832.1079999999997,3632.316,,199.792,1088.99,,,Jodhpur,,,
2024-07-15,4188.43,3563.102,,625.328,1094.223,,,Jodhpur,,,
2024-07-16,3817.923,3437.477,,380.446,1108.74,,,Jodhpur,,,
2024-07-17,3796.3889999999997,3583.798,,212.591,1120.049,,,Jodhpur,,,
2024-07-18,3804.654,3567.904,,236.75,1121.087,,,Jodhpur,,,
2024-07-19,3748.716,3498.915,,249.801,1135.99,,,Jodhpur,,,
2024-07-20,3831.917,3619.031,,212.886,1121.69,,,Jodhpur,,,
2024-07-21,3992.312,3674.022,,318.29,1106.967,,,Jodhpur,,,
2024-07-22,3730.986,3487.227,,243.759,1111.511,,,Jodhpur,,,
2024-07-23,3532.9759999999997,3318.437,,214.539,1100.652,,,Jodhpur,,,
2024-07-24,3748.342,3526.045,,222.297,1108.537,,,Jodhpur,,,
2024-07-25,3552.218,3552.218,,0.0,1101.987,,,Jodhpur,,,
2024-07-26,3753.797,3379.386,,374.411,1128.561,,,Jodhpur,,,
2024-07-27,3585.317,3340.542,,244.775,1108.366,,,Jodhpur,,,
2024-07-28,3456.544,3227.932,,228.612,1121.879,,,Jodhpur,,,
2024-07-29,3314.3450000000003,3100.385,,213.96,1104.581,,,Jodhpur,,,
2024-07-30,3323.12,3113.721,,209.399,1107.342,,,Jodhpur,,,
2024-07-31,3832.336,3370.526,,461.81,1106.294,,,Jodhpur,,,
2024-08-01,3384.713,3384.713,,0.0,1127.122,,,Jodhpur,,,
2024-08-02,3307.581,3307.581,,0.0,1154.214,,,Jodhpur,,,
2024-08-03,3459.2709999999997,3328.682,,130.589,1158.227,,,Jodhpur,,,
2024-08-04,3653.727,3445.964,,207.763,1148.334,,,Jodhpur,,,
2024-08-05,3545.211,3545.211,,0.0,1171.917,,,Jodhpur,,,
2024-08-06,3562.361,3343.246,,219.115,1154.138,,,Jodhpur,,,
2024-08-07,3426.34,3392.623,,33.717,1117.255,,,Jodhpur,,,
2024-08-08,3644.6139999999996,3536.432,,108.182,1110.504,,,Jodhpur,,,
2024-08-09,3647.145,3646.368,,0.777,1127.045,,,Jodhpur,,,
2024-08-10,3680.277,3680.277,,0.0,1133.729,,,Jodhpur,,,
2024-08-11,4079.816,3830.066,,249.75,1135.869,,,Jodhpur,,,
2024-08-12,3841.4790000000003,3697.197,,144.282,1134.535,,,Jodhpur,,,
2024-08-13,3809.187,3585.949,,223.238,1132.374,,,Jodhpur,,,
2024-08-14,3732.55,3732.55,,0.0,1165.606,,,Jodhpur,,,
2024-08-15,3672.228,3672.228,,0.0,1157.64,,,Jodhpur,,,
2024-08-16,4311.192,3829.947,,481.245,1151.111,,,Jodhpur,,,
2024-08-17,4098.602,3869.882,,228.72,1128.621,,,Jodhpur,,,
2024-08-18,4017.721,3817.326,,200.395,1128.928,,,Jodhpur,,,
2024-08-19,3955.039,3740.463,,214.576,1126.643,,,Jodhpur,,,
2024-08-20,3937.621,3712.791,,224.83,1133.16,,,Jodhpur,,,
2024-08-21,4046.754,3844.598,,202.156,1141.352,,,Jodhpur,,,
2024-08-22,4092.944,3862.179,,230.765,1133.771,,,Jodhpur,,,
2024-08-23,3818.666,3665.565,,153.101,1165.075,,,Jodhpur,,,
2024-08-24,3861.581,3628.922,,232.659,1153.767,,,Jodhpur,,,
2024-08-25,3732.609,3732.609,,0.0,1168.718,,,Jodhpur,,,
2024-08-26,3955.7630000000004,3742.8,,212.963,1147.881,,,Jodhpur,,,
2024-08-27,3735.7870000000003,3673.46,,62.327,1117.926,,,Jodhpur,,,
2024-08-28,3958.503,3758.469,,200.034,1132.52,,,Jodhpur,,,
2024-08-29,4164.888,3939.432,,225.456,1136.293,,,Jodhpur,,,
2024-08-30,4197.791,4019.492,,178.299,1153.767,,,Jodhpur,,,
2024-08-31,4042.104,4042.104,,0.0,1164.991,,,Jodhpur,,,
2024-09-01,4440.673,4086.006,,354.667,1150.179,,,Jodhpur,,,
2024-09-02,4040.083,4023.712,,16.371,1166.576,,,Jodhpur,,,
2024-09-03,3909.256,3909.256,,0.0,1196.142,,,Jodhpur,,,
2024-09-04,3848.516,3848.516,,0.0,1206.944,,,Jodhpur,,,
2024-09-05,4100.852,3906.044,,194.808,1190.175,,,Jodhpur,,,
2024-09-06,3855.016,3855.016,,0.0,1205.933,,,Jodhpur,,,
2024-09-07,4258.142,3645.68,,612.462,1184.289,,,Jodhpur,,,
2024-09-08,3918.5119999999997,3566.662,,351.85,1178.793,,,Jodhpur,,,
2024-09-09,3724.4049999999997,3501.437,,222.968,1172.157,,,Jodhpur,,,
2024-09-10,3574.582,3357.622,,216.96,1162.868,,,Jodhpur,,,
2024-09-11,3802.4970000000003,3567.257,,235.24,1173.048,,,Jodhpur,,,
2024-09-12,4039.419,3714.428,,324.991,1165.365,,,Jodhpur,,,
2024-09-13,4186.376,3835.893,,350.483,1138.957,,,Jodhpur,,,
2024-09-14,4178.916,3983.265,,195.651,1134.051,,,Jodhpur,,,
2024-09-15,4047.6980000000003,3857.429,,190.269,1115.688,,,Jodhpur,,,
2024-09-16,3811.419,3605.613,,205.806,1107.988,,,Jodhpur,,,
2024-09-17,3857.712,3300.305,,557.407,1101.327,,,Jodhpur,,,
2024-09-18,3855.72,3406.183,,449.537,1089.379,,,Jodhpur,,,
2024-09-19,3556.918,3490.884,,66.034,1113.961,,,Jodhpur,,,
2024-09-20,3641.329,3640.559,,0.77,1128.362,,,Jodhpur,,,
2024-09-21,3948.712,3711.712,,237.0,1132.459,,,Jodhpur,,,
2024-09-22,3884.376,3665.789,,218.587,1132.299,,,Jodhpur,,,
2024-09-23,3840.55,3517.328,,323.222,1126.224,,,Jodhpur,,,
2024-09-24,3264.639,3264.639,,0.0,1096.41,,,Jodhpur,,,
2024-09-25,3690.137,3483.721,,206.416,1118.133,,,Jodhpur,,,
2024-09-26,3888.877,3659.524,,229.353,1143.396,,,Jodhpur,,,
2024-09-27,3976.7250000000004,3715.541,,261.184,1166.453,,,Jodhpur,,,
2024-09-28,4267.973,3695.025,,572.948,1163.537,,,Jodhpur,,,
2024-09-29,4157.204,3750.428,,406.776,1163.544,,,Jodhpur,,,
2024-09-30,3684.957,3683.096,,1.861,1140.956,,,Jodhpur,,,
2024-10-01,3787.855,3489.083,,298.772,1102.543,,,Jodhpur,,,
2024-10-02,3809.537,3465.424,,344.113,1085.81,,,Jodhpur,,,
2024-10-03,3994.042,3605.894,,388.148,1097.787,,,Jodhpur,,,
2024-10-04,4123.941,3683.552,,440.389,1116.951,,,Jodhpur,,,
2024-10-05,4032.157,3728.17,,303.987,1110.259,,,Jodhpur,,,
2024-10-06,4002.1580000000004,3780.434,,221.724,1112.709,,,Jodhpur,,,
2024-10-07,3900.919,3829.602,,71.317,1091.027,,,Jodhpur,,,
2024-10-08,3821.438,3821.356,,0.082,1090.412,,,Jodhpur,,,
2024-10-09,4072.495,3886.96,,185.535,1077.515,,,Jodhpur,,,
2024-10-10,4199.918000000001,3926.532,,273.386,1070.127,,,Jodhpur,,,
2024-10-11,4287.507,3988.562,,298.945,1066.722,,,Jodhpur,,,
2024-10-12,4041.678,4021.198,,20.48,1067.075,,,Jodhpur,,,
2024-10-13,4004.786,4004.786,,0.0,1129.114,,,Jodhpur,,,
2024-10-14,4233.028,3984.51,,248.518,1105.464,,,Jodhpur,,,
2024-10-15,4078.835,3835.454,,243.381,1073.982,,,Jodhpur,,,
2024-10-16,4314.75,3866.258,,448.492,1075.137,,,Jodhpur,,,
2024-10-17,3912.493,3757.243,,155.25,1081.724,,,Jodhpur,,,
2024-10-18,3992.932,3887.131,,105.801,1087.566,,,Jodhpur,,,
2024-10-19,4279.352,3920.032,,359.32,1085.304,,,Jodhpur,,,
2024-10-20,4256.936,3915.548,,341.388,1095.575,,,Jodhpur,,,
2024-10-21,4107.644,3862.41,,245.234,1126.378,,,Jodhpur,,,
2024-10-22,3743.969,3699.507,,44.462,1091.142,,,Jodhpur,,,
2024-10-23,3770.023,3696.012,,74.011,1077.967,,,Jodhpur,,,
2024-10-24,3869.5550000000003,3604.523,,265.032,1068.59,,,Jodhpur,,,
2024-10-25,3950.245,3741.889,,208.356,1078.495,,,Jodhpur,,,
2024-10-26,4227.336,3856.631,,370.705,1099.339,,,Jodhpur,,,
2024-10-27,4289.163,3860.316,,428.847,1097.796,,,Jodhpur,,,
2024-10-28,4057.815,3874.261,,183.554,1099.752,,,Jodhpur,,,
2024-10-29,4141.874,3731.738,,410.136,1101.961,,,Jodhpur,,,
2024-10-30,4258.157,3801.401,,456.756,1098.358,,,Jodhpur,,,
2024-10-31,4199.104,3858.723,,340.381,1087.008,,,Jodhpur,,,
2024-11-01,4310.249,3883.257,,426.992,1097.106,,,Jodhpur,,,
2024-11-02,4230.6449999999995,3868.566,,362.079,1091.973,,,Jodhpur,,,
2024-11-03,4084.899,3892.933,,191.966,1088.576,,,Jodhpur,,,
2024-11-04,4405.684,3840.806,,564.878,1093.093,,,Jodhpur,,,
2024-11-05,4208.148,3728.906,,479.242,1089.42,,,Jodhpur,,,
2024-11-06,4187.344,3792.36,,394.984,1097.783,,,Jodhpur,,,
2024-11-07,4145.38,3822.72,,322.66,1083.288,,,Jodhpur,,,
2024-11-08,4122.377,3842.702,,279.675,1076.388,,,Jodhpur,,,
2024-11-09,4139.232,3812.202,,327.03,1081.628,,,Jodhpur,,,
2024-11-10,3973.8830000000003,3672.273,,301.61,1071.369,,,Jodhpur,,,
2024-11-11,3874.375,3466.279,,408.096,1054.153,,,Jodhpur,,,
2024-11-12,3546.958,3138.862,,408.096,1046.005,,,Jodhpur,,,
2024-11-13,3256.31,3071.697,,184.613,1033.436,,,Jodhpur,,,
2024-11-14,3648.879,3253.895,,394.984,1043.656,,,Jodhpur,,,
2024-11-15,3694.945,3364.895,,330.05,1048.069,,,Jodhpur,,,
2024-11-16,3628.56,3466.797,,161.763,1054.869,,,Jodhpur,,,
2024-11-17,3805.103,3500.931,,304.172,1039.567,,,Jodhpur,,,
2024-11-18,3811.3419999999996,3574.785,,236.557,1035.604,,,Jodhpur,,,
2024-11-19,3687.2889999999998,3450.732,,236.557,1034.293,,,Jodhpur,,,
2024-11-20,4147.085,3541.998,,605.087,1035.114,,,Jodhpur,,,
2024-11-21,4137.829,3639.936,,497.893,1037.617,,,Jodhpur,,,
2024-11-22,3885.749,3688.093,,197.656,1038.184,,,Jodhpur,,,
2024-11-23,4030.154,3735.113,,295.041,1039.498,,,Jodhpur,,,
2024-11-24,3855.486,3626.315,,229.171,1038.707,,,Jodhpur,,,
2024-11-25,3909.957,3536.573,,373.384,1039.146,,,Jodhpur,,,
2024-11-26,3745.808,3317.937,,427.871,1035.993,,,Jodhpur,,,
2024-11-27,3492.826,3311.351,,181.475,1033.132,,,Jodhpur,,,
2024-11-28,3666.097,3329.458,,336.639,1039.977,,,Jodhpur,,,
2024-11-29,3473.691,3353.93,,119.761,1041.558,,,Jodhpur,,,
2024-11-30,3683.239,3275.367,,407.872,1035.786,,,Jodhpur,,,
2024-12-01,3808.7569999999996,3303.064,,505.693,1045.779,,,Jodhpur,,,
2024-12-02,3580.086,3247.073,,333.013,1037.473,,,Jodhpur,,,
2024-12-03,3345.465,3153.152,,192.313,1029.327,,,Jodhpur,,,
2024-12-04,3444.5919999999996,3202.113,,242.479,1035.334,,,Jodhpur,,,
2024-12-05,3330.9809999999998,3198.057,,132.924,1034.63,,,Jodhpur,,,
2024-12-06,3684.4860000000003,3306.927,,377.559,1033.902,,,Jodhpur,,,
2024-12-07,3782.719,3387.315,,395.404,1045.868,,,Jodhpur,,,
2024-12-08,3763.473,3440.079,,323.394,1042.379,,,Jodhpur,,,
2024-12-09,3564.572,3414.984,,149.588,1042.292,,,Jodhpur,,,
2024-12-10,3496.62,3289.775,,206.845,1038.892,,,Jodhpur,,,
2024-12-11,3807.756,3449.095,,358.661,1042.353,,,Jodhpur,,,
2024-12-12,3721.381,3508.058,,213.323,1043.61,,,Jodhpur,,,
2024-12-13,3857.389,3503.576,,353.813,1043.944,,,Jodhpur,,,
2024-12-14,3841.961,3490.796,,351.165,1044.789,,,Jodhpur,,,
2024-12-15,3809.791,3536.032,,273.759,1042.963,,,Jodhpur,,,
2024-12-16,3841.332,3517.651,,323.681,1042.344,,,Jodhpur,,,
2024-12-17,3817.7430000000004,3344.936,,472.807,1041.122,,,Jodhpur,,,
2024-12-18,3691.848,3389.823,,302.025,1036.987,,,Jodhpur,,,
2024-12-19,3537.4919999999997,3502.727,,34.765,1043.944,,,Jodhpur,,,
2024-12-20,3857.965,3589.273,,268.692,1089.987,,,Jodhpur,,,
2024-12-21,3726.4120000000003,3619.943,,106.469,1059.05,,,Jodhpur,,,
2024-12-22,4077.6420000000003,3707.639,,370.003,1057.46,,,Jodhpur,,,
2024-12-23,4038.893,3618.453,,420.44,1131.605,,,Jodhpur,,,
2024-12-24,3638.478,3436.851,,201.627,1128.396,,,Jodhpur,,,
2024-12-25,3738.6639999999998,3550.281,,188.383,1106.441,,,Jodhpur,,,
2024-12-26,3906.786,3628.506,,278.28,1157.845,,,Jodhpur,,,
2024-12-27,4013.1169999999997,3615.669,,397.448,1184.815,,,Jodhpur,,,
2024-12-28,3746.962,3591.384,,155.578,1108.927,,,Jodhpur,,,
2024-12-29,3958.368,3655.254,,303.114,1088.891,,,Jodhpur,,,
2024-12-30,4017.912,3691.299,,326.613,1085.945,,,Jodhpur,,,
2024-12-31,3888.7419999999997,3562.129,,326.613,1068.101,,,Jodhpur,,,
