date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-03-10,21628.156000000003,19897.311,,1730.845,6653.104,,,Ahmedabad,,,
2024-03-11,24091.848,19995.062,,4096.786,6742.438,,,Ahmedabad,,,
2024-03-12,24255.689,19524.44,,4731.249,6709.301,,,Ahmedabad,,,
2024-03-13,23858.863,20773.381,,3085.482,6680.913,,,Ahmedabad,,,
2024-03-14,26099.727,20712.339,,5387.388,6667.634,,,Ahmedabad,,,
2024-03-15,24663.336,20625.947,,4037.389,6698.394,,,Ahmedabad,,,
2024-03-16,23597.894,20257.881,,3340.013,6734.722,,,Ahmedabad,,,
2024-03-17,23746.262,19062.354,,4683.908,6825.1,,,Ahmedabad,,,
2024-03-18,21229.443,18034.316,,3195.127,6775.41,,,Ahmedabad,,,
2024-03-19,20739.547000000002,16887.149,,3852.398,6767.227,,,Ahmedabad,,,
2024-03-20,23328.924,18540.309,,4788.615,6861.665,,,Ahmedabad,,,
2024-03-21,21054.572,19081.614,,1972.958,6830.076,,,Ahmedabad,,,
2024-03-22,24557.329,19312.646,,5244.683,6858.944,,,Ahmedabad,,,
2024-03-23,25076.482,19831.799,,5244.683,6968.83,,,Ahmedabad,,,
2024-03-24,25216.716,19972.033,,5244.683,6957.247,,,Ahmedabad,,,
2024-03-25,25708.551,20347.162,,5361.389,7041.144,,,Ahmedabad,,,
2024-03-26,23382.549,19560.694,,3821.855,7102.324,,,Ahmedabad,,,
2024-03-27,23601.382,20403.414,,3197.968,7168.79,,,Ahmedabad,,,
2024-03-28,23810.797000000002,20405.597,,3405.2,7127.106,,,Ahmedabad,,,
2024-03-29,21841.64,20542.056,,1299.584,7068.751,,,Ahmedabad,,,
2024-03-30,23121.422,20433.765,,2687.657,6957.565,,,Ahmedabad,,,
2024-03-31,24654.636,19825.391,,4829.245,6876.354,,,Ahmedabad,,,
2024-04-01,23318.864,18855.071,,4463.793,6930.428,,,Ahmedabad,,,
2024-04-02,22521.118000000002,18790.18,,3730.938,6973.409,,,Ahmedabad,,,
2024-04-03,20824.375,19529.515,,1294.86,6942.268,,,Ahmedabad,,,
2024-04-04,20334.799,20334.799,,0.0,6975.432,,,Ahmedabad,,,
2024-04-05,23743.127999999997,20431.727,,3311.401,7044.126,,,Ahmedabad,,,
2024-04-06,24772.464999999997,20589.707,,4182.758,7006.643,,,Ahmedabad,,,
2024-04-07,25531.501,21000.431,,4531.07,6992.029,,,Ahmedabad,,,
2024-04-08,22851.639,20564.681,,2286.958,7066.573,,,Ahmedabad,,,
2024-04-09,24005.41,20019.556,,3985.854,7157.652,,,Ahmedabad,,,
2024-04-10,24839.968,20769.866,,4070.102,7116.116,,,Ahmedabad,,,
2024-04-11,23345.964,20975.344,,2370.62,7076.742,,,Ahmedabad,,,
2024-04-12,23229.78,21180.055,,2049.725,7040.078,,,Ahmedabad,,,
2024-04-13,23405.922,21392.894,,2013.028,7049.024,,,Ahmedabad,,,
2024-04-14,22425.91,21195.317,,1230.593,7162.111,,,Ahmedabad,,,
2024-04-15,23925.903,21085.216,,2840.687,7191.81,,,Ahmedabad,,,
2024-04-16,24176.441,20211.904,,3964.537,7238.903,,,Ahmedabad,,,
2024-04-17,25309.494,20658.867,,4650.627,7295.49,,,Ahmedabad,,,
2024-04-18,25685.698,21227.963,,4457.735,7206.334,,,Ahmedabad,,,
2024-04-19,24152.296000000002,20999.898,,3152.398,7078.332,,,Ahmedabad,,,
2024-04-20,24020.519,20797.838,,3222.681,6951.473,,,Ahmedabad,,,
2024-04-21,23392.992,20622.049,,2770.943,7008.448,,,Ahmedabad,,,
2024-04-22,24410.239,19983.407,,4426.832,7080.303,,,Ahmedabad,,,
2024-04-23,23700.124,18369.067,,5331.057,7082.996,,,Ahmedabad,,,
2024-04-24,22600.352,19467.837,,3132.515,7160.226,,,Ahmedabad,,,
2024-04-25,22411.886000000002,20567.916,,1843.97,7276.203,,,Ahmedabad,,,
2024-04-26,25538.732,20730.03,,4808.702,7179.8,,,Ahmedabad,,,
2024-04-27,22860.581000000002,20979.239,,1881.342,7191.785,,,Ahmedabad,,,
2024-04-28,26908.685,20942.99,,5965.695,7254.751,,,Ahmedabad,,,
2024-04-29,26679.832000000002,20092.114,,6587.718,7161.369,,,Ahmedabad,,,
2024-04-30,22661.195999999996,18317.939,,4343.257,7069.24,,,Ahmedabad,,,
2024-05-01,22072.548000000003,17396.951,,4675.597,6963.603,,,Ahmedabad,,,
2024-05-02,23790.378,18039.253,,5751.125,6957.62,,,Ahmedabad,,,
2024-05-03,25194.762,18716.993,,6477.769,7064.3,,,Ahmedabad,,,
2024-05-04,20717.127,18652.194,,2064.933,7199.57,,,Ahmedabad,,,
2024-05-05,21017.168999999998,19295.009,,1722.16,7116.625,,,Ahmedabad,,,
2024-05-06,23426.333000000002,19698.398,,3727.935,7141.549,,,Ahmedabad,,,
2024-05-07,24498.948,18850.287,,5648.661,7230.367,,,Ahmedabad,,,
2024-05-08,25517.956,19519.463,,5998.493,7253.695,,,Ahmedabad,,,
2024-05-09,25346.289999999997,20220.243,,5126.047,7243.967,,,Ahmedabad,,,
2024-05-10,23069.353000000003,20198.507,,2870.846,7220.081,,,Ahmedabad,,,
2024-05-11,22390.628,20530.107,,1860.521,7255.701,,,Ahmedabad,,,
2024-05-12,25488.469,20549.802,,4938.667,7261.309,,,Ahmedabad,,,
2024-05-13,22501.909,20161.136,,2340.773,7179.078,,,Ahmedabad,,,
2024-05-14,19308.589,19133.796,,174.793,7068.812,,,Ahmedabad,,,
2024-05-15,20842.622,19471.398,,1371.224,7105.212,,,Ahmedabad,,,
2024-05-16,22102.362,20370.651,,1731.711,7223.168,,,Ahmedabad,,,
2024-05-17,24142.067000000003,20948.544,,3193.523,7338.626,,,Ahmedabad,,,
2024-05-18,25886.411,20397.722,,5488.689,7336.487,,,Ahmedabad,,,
2024-05-19,27911.403,21215.708,,6695.695,7412.511,,,Ahmedabad,,,
2024-05-20,27081.79,20945.886,,6135.904,7315.536,,,Ahmedabad,,,
2024-05-21,23930.382,20180.936,,3749.446,7350.757,,,Ahmedabad,,,
2024-05-22,23961.669,20860.534,,3101.135,7353.281,,,Ahmedabad,,,
2024-05-23,26515.288,20927.064,,5588.224,7351.101,,,Ahmedabad,,,
2024-05-24,24991.723,19558.917,,5432.806,7220.484,,,Ahmedabad,,,
2024-05-25,25539.679,18545.765,,6993.914,7201.402,,,Ahmedabad,,,
2024-05-26,23034.817,17841.908,,5192.909,7061.342,,,Ahmedabad,,,
2024-05-27,23085.686,18316.024,,4769.662,7039.954,,,Ahmedabad,,,
2024-05-28,25416.834000000003,19078.739,,6338.095,7109.503,,,Ahmedabad,,,
2024-05-29,26806.676,20046.498,,6760.178,7087.42,,,Ahmedabad,,,
2024-05-30,27891.565,20376.445,,7515.12,7114.741,,,Ahmedabad,,,
2024-05-31,27381.253,19883.283,,7497.97,7042.623,,,Ahmedabad,,,
2024-06-01,22642.843,19339.351,,3303.492,7040.753,,,Ahmedabad,,,
2024-06-02,23984.913,19685.275,,4299.638,7074.965,,,Ahmedabad,,,
2024-06-03,23887.307999999997,20513.78,,3373.528,7166.177,,,Ahmedabad,,,
2024-06-04,23814.501,18930.132,,4884.369,7129.826,,,Ahmedabad,,,
2024-06-05,25653.176,20018.341,,5634.835,7148.157,,,Ahmedabad,,,
2024-06-06,24667.177,20286.85,,4380.327,7107.231,,,Ahmedabad,,,
2024-06-07,23671.917,20723.899,,2948.018,7248.575,,,Ahmedabad,,,
2024-06-08,24875.124,20958.413,,3916.711,7233.355,,,Ahmedabad,,,
2024-06-09,24628.260000000002,20866.83,,3761.43,7234.918,,,Ahmedabad,,,
2024-06-10,20767.97,20071.874,,696.096,7139.729,,,Ahmedabad,,,
2024-06-11,22831.888,19178.713,,3653.175,7036.25,,,Ahmedabad,,,
2024-06-12,21459.15,19914.716,,1544.434,7019.587,,,Ahmedabad,,,
2024-06-13,23510.334000000003,19774.236,,3736.098,6922.302,,,Ahmedabad,,,
2024-06-14,22771.482,19347.057,,3424.425,6918.876,,,Ahmedabad,,,
2024-06-15,23945.107,19481.292,,4463.815,6887.989,,,Ahmedabad,,,
2024-06-16,21524.033,19852.902,,1671.131,6999.271,,,Ahmedabad,,,
2024-06-17,20964.055,19308.269,,1655.786,6973.094,,,Ahmedabad,,,
2024-06-18,20089.667,18424.212,,1665.455,6908.816,,,Ahmedabad,,,
2024-06-19,19923.929,19247.306,,676.623,7082.964,,,Ahmedabad,,,
2024-06-20,23825.39,19490.344,,4335.046,6968.63,,,Ahmedabad,,,
2024-06-21,25455.671000000002,19918.238,,5537.433,6987.086,,,Ahmedabad,,,
2024-06-22,23786.926,20105.292,,3681.634,7007.465,,,Ahmedabad,,,
2024-06-23,20056.539,20056.539,,0.0,6968.723,,,Ahmedabad,,,
2024-06-24,20340.564,19439.803,,900.761,7171.112,,,Ahmedabad,,,
2024-06-25,17807.171,17807.171,,0.0,7237.673,,,Ahmedabad,,,
2024-06-26,19445.365999999998,17969.997,,1475.369,7242.634,,,Ahmedabad,,,
2024-06-27,18930.996000000003,18507.364,,423.632,7239.337,,,Ahmedabad,,,
2024-06-28,19690.087,18269.108,,1420.979,7384.965,,,Ahmedabad,,,
2024-06-29,18358.133,17810.358,,547.775,7343.346,,,Ahmedabad,,,
2024-06-30,17312.906,17312.906,,0.0,7439.744,,,Ahmedabad,,,
2024-07-01,19010.958,18035.152,,975.806,7429.25,,,Ahmedabad,,,
2024-07-02,17928.365,17928.365,,0.0,7421.303,,,Ahmedabad,,,
2024-07-03,20730.417999999998,19259.831,,1470.587,7328.07,,,Ahmedabad,,,
2024-07-04,20737.491,19500.697,,1236.794,7426.461,,,Ahmedabad,,,
2024-07-05,19111.420000000002,19111.185,,0.235,7535.524,,,Ahmedabad,,,
2024-07-06,18412.943,18411.941,,1.002,7302.238,,,Ahmedabad,,,
2024-07-07,21329.796,18758.171,,2571.625,7221.474,,,Ahmedabad,,,
2024-07-08,19921.452999999998,17861.495,,2059.958,7243.694,,,Ahmedabad,,,
2024-07-09,18717.803,17545.175,,1172.628,7640.963,,,Ahmedabad,,,
2024-07-10,21484.203,18990.752,,2493.451,7432.79,,,Ahmedabad,,,
2024-07-11,20830.362,19173.07,,1657.292,7379.364,,,Ahmedabad,,,
2024-07-12,20749.055,19517.693,,1231.362,7468.058,,,Ahmedabad,,,
2024-07-13,20825.502,19269.322,,1556.18,7251.286,,,Ahmedabad,,,
2024-07-14,23456.362,19143.2,,4313.162,7290.109,,,Ahmedabad,,,
2024-07-15,18744.376,18744.376,,0.0,7394.325,,,Ahmedabad,,,
2024-07-16,18171.622000000003,18171.419,,0.203,7401.09,,,Ahmedabad,,,
2024-07-17,18881.112,18881.112,,0.0,7311.997,,,Ahmedabad,,,
2024-07-18,20100.273999999998,18833.938,,1266.336,7300.937,,,Ahmedabad,,,
2024-07-19,19416.396,18445.524,,970.872,7265.56,,,Ahmedabad,,,
2024-07-20,20222.078,19025.14,,1196.938,7262.745,,,Ahmedabad,,,
2024-07-21,19616.262,19265.502,,350.76,7242.719,,,Ahmedabad,,,
2024-07-22,18345.988999999998,18342.295,,3.694,7310.44,,,Ahmedabad,,,
2024-07-23,18727.638,17481.683,,1245.955,7124.805,,,Ahmedabad,,,
2024-07-24,18592.206,18527.69,,64.516,7365.245,,,Ahmedabad,,,
2024-07-25,18708.487,18708.487,,0.0,7215.579,,,Ahmedabad,,,
2024-07-26,17895.027000000002,17840.055,,54.972,7097.278,,,Ahmedabad,,,
2024-07-27,17570.212,17570.212,,0.0,7196.777,,,Ahmedabad,,,
2024-07-28,16961.15,16961.15,,0.0,7057.761,,,Ahmedabad,,,
2024-07-29,16324.416000000001,16323.208,,1.208,7178.075,,,Ahmedabad,,,
2024-07-30,17843.653000000002,16368.539,,1475.114,6896.731,,,Ahmedabad,,,
2024-07-31,19169.946,17629.115,,1540.831,7051.488,,,Ahmedabad,,,
2024-08-01,17737.99,17717.436,,20.554,7058.241,,,Ahmedabad,,,
2024-08-02,17339.264,17339.264,,0.0,7126.214,,,Ahmedabad,,,
2024-08-03,17919.021,17446.122,,472.899,7141.096,,,Ahmedabad,,,
2024-08-04,18132.841,18132.841,,0.0,7094.013,,,Ahmedabad,,,
2024-08-05,18628.409,18628.389,,0.02,7082.243,,,Ahmedabad,,,
2024-08-06,20101.288999999997,17641.332,,2459.957,7008.621,,,Ahmedabad,,,
2024-08-07,18427.954,18008.722,,419.232,6884.552,,,Ahmedabad,,,
2024-08-08,19312.878999999997,18721.084,,591.795,6935.626,,,Ahmedabad,,,
2024-08-09,19338.4,19308.342,,30.058,7116.97,,,Ahmedabad,,,
2024-08-10,20426.584000000003,19406.397,,1020.187,7137.199,,,Ahmedabad,,,
2024-08-11,20556.909000000003,20260.972,,295.937,7109.275,,,Ahmedabad,,,
2024-08-12,20304.186,19547.573,,756.613,7192.358,,,Ahmedabad,,,
2024-08-13,20935.394,18972.455,,1962.939,7092.836,,,Ahmedabad,,,
2024-08-14,20914.991,19703.36,,1211.631,7182.045,,,Ahmedabad,,,
2024-08-15,20687.966,19323.592,,1364.374,7015.305,,,Ahmedabad,,,
2024-08-16,21164.063,20228.998,,935.065,7102.567,,,Ahmedabad,,,
2024-08-17,21724.243000000002,20470.989,,1253.254,7040.474,,,Ahmedabad,,,
2024-08-18,22732.863,20178.755,,2554.108,6988.34,,,Ahmedabad,,,
2024-08-19,21083.491,19843.84,,1239.651,7017.881,,,Ahmedabad,,,
2024-08-20,21016.887000000002,19705.24,,1311.647,7108.48,,,Ahmedabad,,,
2024-08-21,20848.722,20377.721,,471.001,7132.835,,,Ahmedabad,,,
2024-08-22,21078.779,20429.441,,649.338,7198.345,,,Ahmedabad,,,
2024-08-23,19449.616,19449.616,,0.0,7300.222,,,Ahmedabad,,,
2024-08-24,19354.776,19202.741,,152.035,7433.428,,,Ahmedabad,,,
2024-08-25,19735.407,19735.407,,0.0,7455.779,,,Ahmedabad,,,
2024-08-26,19754.827,19754.827,,0.0,7442.141,,,Ahmedabad,,,
2024-08-27,19359.062,19359.062,,0.0,7312.142,,,Ahmedabad,,,
2024-08-28,21053.867,19816.242,,1237.625,7305.966,,,Ahmedabad,,,
2024-08-29,22640.449,20771.768,,1868.681,7304.657,,,Ahmedabad,,,
2024-08-30,22381.102,21228.439,,1152.663,7238.162,,,Ahmedabad,,,
2024-08-31,23899.358,21365.812,,2533.546,7157.053,,,Ahmedabad,,,
2024-09-01,26568.391,21664.806,,4903.585,7163.858,,,Ahmedabad,,,
2024-09-02,21325.041,21325.041,,0.0,7355.206,,,Ahmedabad,,,
2024-09-03,21082.108999999997,20661.082,,421.027,7529.113,,,Ahmedabad,,,
2024-09-04,21510.241,20327.931,,1182.31,7361.641,,,Ahmedabad,,,
2024-09-05,20593.058,20593.058,,0.0,7482.06,,,Ahmedabad,,,
2024-09-06,20317.264,20317.264,,0.0,7574.174,,,Ahmedabad,,,
2024-09-07,22741.018,19169.816,,3571.202,7220.872,,,Ahmedabad,,,
2024-09-08,20244.94,18849.286,,1395.654,7251.699,,,Ahmedabad,,,
2024-09-09,19913.942,18584.853,,1329.089,7207.625,,,Ahmedabad,,,
2024-09-10,19319.107,17865.247,,1453.86,7201.177,,,Ahmedabad,,,
2024-09-11,19929.206,18891.446,,1037.76,7270.968,,,Ahmedabad,,,
2024-09-12,22065.881,19662.576,,2403.305,7120.709,,,Ahmedabad,,,
2024-09-13,21403.247,20278.335,,1124.912,7147.066,,,Ahmedabad,,,
2024-09-14,22740.229,21109.112,,1631.117,7308.456,,,Ahmedabad,,,
2024-09-15,21684.569,20440.355,,1244.214,7090.934,,,Ahmedabad,,,
2024-09-16,20526.464,19074.198,,1452.266,6941.873,,,Ahmedabad,,,
2024-09-17,22045.581,17397.57,,4648.011,6957.784,,,Ahmedabad,,,
2024-09-18,20552.609,17941.883,,2610.726,6987.773,,,Ahmedabad,,,
2024-09-19,21399.32,18348.109,,3051.211,7007.742,,,Ahmedabad,,,
2024-09-20,20375.581,19108.126,,1267.455,7155.171,,,Ahmedabad,,,
2024-09-21,20915.094,19493.948,,1421.146,7196.087,,,Ahmedabad,,,
2024-09-22,20696.89,19306.326,,1390.564,7190.985,,,Ahmedabad,,,
2024-09-23,20702.742000000002,18606.687,,2096.055,7124.879,,,Ahmedabad,,,
2024-09-24,19320.78,17224.725,,2096.055,7114.46,,,Ahmedabad,,,
2024-09-25,20010.006,18456.428,,1553.578,7387.277,,,Ahmedabad,,,
2024-09-26,19351.325,19351.325,,0.0,7474.129,,,Ahmedabad,,,
2024-09-27,19596.545000000002,19594.79,,1.755,7634.893,,,Ahmedabad,,,
2024-09-28,20733.441,19427.653,,1305.788,7606.281,,,Ahmedabad,,,
2024-09-29,19810.416999999998,19739.228,,71.189,7692.721,,,Ahmedabad,,,
2024-09-30,20900.442,19409.548,,1490.894,7595.364,,,Ahmedabad,,,
2024-10-01,19688.687,18348.877,,1339.81,7451.409,,,Ahmedabad,,,
2024-10-02,19769.094,18255.964,,1513.13,7392.283,,,Ahmedabad,,,
2024-10-03,22966.083,19035.834,,3930.249,7444.773,,,Ahmedabad,,,
2024-10-04,22568.255,19462.303,,3105.952,7354.759,,,Ahmedabad,,,
2024-10-05,21844.788,19699.693,,2145.095,7293.643,,,Ahmedabad,,,
2024-10-06,21402.865,20060.65,,1342.215,7298.072,,,Ahmedabad,,,
2024-10-07,20374.571,20365.372,,9.199,7230.882,,,Ahmedabad,,,
2024-10-08,21251.809,20331.61,,920.199,7163.488,,,Ahmedabad,,,
2024-10-09,23336.29,20705.255,,2631.035,7114.925,,,Ahmedabad,,,
2024-10-10,20935.342,20935.342,,0.0,7105.799,,,Ahmedabad,,,
2024-10-11,21242.726,21242.726,,0.0,7144.301,,,Ahmedabad,,,
2024-10-12,21423.438,21423.438,,0.0,7401.751,,,Ahmedabad,,,
2024-10-13,22753.225,21301.091,,1452.134,7584.078,,,Ahmedabad,,,
2024-10-14,24396.683,21163.055,,3233.628,7563.255,,,Ahmedabad,,,
2024-10-15,21678.464,20335.632,,1342.832,7521.872,,,Ahmedabad,,,
2024-10-16,22217.695,20606.84,,1610.855,7288.785,,,Ahmedabad,,,
2024-10-17,21549.287,20114.228,,1435.059,7015.575,,,Ahmedabad,,,
2024-10-18,20792.001,20792.001,,0.0,7353.301,,,Ahmedabad,,,
2024-10-19,27892.983,20962.132,,6930.851,7700.879,,,Ahmedabad,,,
2024-10-20,22714.183,20963.736,,1750.447,7670.715,,,Ahmedabad,,,
2024-10-21,22019.017,20637.656,,1381.361,7641.136,,,Ahmedabad,,,
2024-10-22,21225.817,19693.093,,1532.724,7571.653,,,Ahmedabad,,,
2024-10-23,19677.481,19677.42,,0.061,7290.338,,,Ahmedabad,,,
2024-10-24,22589.72,19159.502,,3430.218,7009.405,,,Ahmedabad,,,
2024-10-25,21767.64,19874.146,,1893.494,7037.612,,,Ahmedabad,,,
2024-10-26,23494.497,20510.174,,2984.323,7050.458,,,Ahmedabad,,,
2024-10-27,22859.254,20518.304,,2340.95,7086.7,,,Ahmedabad,,,
2024-10-28,23072.963,20644.619,,2428.344,7174.436,,,Ahmedabad,,,
2024-10-29,21696.399,19845.863,,1850.536,7076.292,,,Ahmedabad,,,
2024-10-30,23926.789,20260.389,,3666.4,6857.716,,,Ahmedabad,,,
2024-10-31,22379.984,20548.59,,1831.394,6736.755,,,Ahmedabad,,,
2024-11-01,23215.336,20611.226,,2604.11,6773.105,,,Ahmedabad,,,
2024-11-02,22988.997,20530.643,,2458.354,6741.306,,,Ahmedabad,,,
2024-11-03,22154.77,20665.986,,1488.784,6744.41,,,Ahmedabad,,,
2024-11-04,24458.263,20407.172,,4051.091,6810.128,,,Ahmedabad,,,
2024-11-05,22742.87,19894.277,,2848.593,6716.744,,,Ahmedabad,,,
2024-11-06,21724.382,20208.951,,1515.431,6768.918,,,Ahmedabad,,,
2024-11-07,23494.845,20418.194,,3076.651,6834.149,,,Ahmedabad,,,
2024-11-08,21575.992000000002,20478.776,,1097.216,6734.243,,,Ahmedabad,,,
2024-11-09,24725.672,20253.159,,4472.513,6771.688,,,Ahmedabad,,,
2024-11-10,21539.864,19534.302,,2005.562,6699.035,,,Ahmedabad,,,
2024-11-11,20776.825999999997,18331.19,,2445.636,6621.485,,,Ahmedabad,,,
2024-11-12,18930.825999999997,16485.19,,2445.636,6577.919,,,Ahmedabad,,,
2024-11-13,18108.236,16130.592,,1977.644,6507.789,,,Ahmedabad,,,
2024-11-14,20419.87,17023.509,,3396.361,6540.017,,,Ahmedabad,,,
2024-11-15,19659.696,17589.414,,2070.282,6480.19,,,Ahmedabad,,,
2024-11-16,19642.692,18175.895,,1466.797,6471.048,,,Ahmedabad,,,
2024-11-17,19433.252,18388.114,,1045.138,6509.12,,,Ahmedabad,,,
2024-11-18,20389.490999999998,18799.438,,1590.053,6472.899,,,Ahmedabad,,,
2024-11-19,19752.965,18162.912,,1590.053,6477.062,,,Ahmedabad,,,
2024-11-20,22375.702,18609.34,,3766.362,6423.041,,,Ahmedabad,,,
2024-11-21,21730.64,19132.547,,2598.093,6418.074,,,Ahmedabad,,,
2024-11-22,20762.142,19402.526,,1359.616,6421.557,,,Ahmedabad,,,
2024-11-23,21754.920000000002,19734.616,,2020.304,6433.484,,,Ahmedabad,,,
2024-11-24,20212.795,19074.317,,1138.478,6434.287,,,Ahmedabad,,,
2024-11-25,23796.499,18581.051,,5215.448,6430.788,,,Ahmedabad,,,
2024-11-26,19976.252,17361.645,,2614.607,6409.61,,,Ahmedabad,,,
2024-11-27,19497.192000000003,17378.33,,2118.862,6391.763,,,Ahmedabad,,,
2024-11-28,19199.566,17491.493,,1708.073,6437.581,,,Ahmedabad,,,
2024-11-29,19279.506,17591.661,,1687.845,6446.489,,,Ahmedabad,,,
2024-11-30,19991.792,17164.448,,2827.344,6406.028,,,Ahmedabad,,,
2024-12-01,20516.030000000002,17305.991,,3210.039,6384.447,,,Ahmedabad,,,
2024-12-02,18983.702999999998,16980.94,,2002.763,6387.694,,,Ahmedabad,,,
2024-12-03,17467.823,16469.695,,998.128,6455.031,,,Ahmedabad,,,
2024-12-04,18132.352,16751.152,,1381.2,6536.91,,,Ahmedabad,,,
2024-12-05,18052.72,16698.915,,1353.805,6509.75,,,Ahmedabad,,,
2024-12-06,21403.002999999997,17338.314,,4064.689,6407.307,,,Ahmedabad,,,
2024-12-07,20039.895,17731.323,,2308.572,6479.259,,,Ahmedabad,,,
2024-12-08,20009.991,17954.874,,2055.117,6452.495,,,Ahmedabad,,,
2024-12-09,20477.974,17823.193,,2654.781,6456.035,,,Ahmedabad,,,
2024-12-10,19331.039,17176.555,,2154.484,6432.184,,,Ahmedabad,,,
2024-12-11,20877.719,18130.324,,2747.395,6456.466,,,Ahmedabad,,,
2024-12-12,20784.619000000002,18485.274,,2299.345,6464.924,,,Ahmedabad,,,
2024-12-13,20685.455,18438.953,,2246.502,6464.26,,,Ahmedabad,,,
2024-12-14,20804.337,18348.989,,2455.348,6469.778,,,Ahmedabad,,,
2024-12-15,20027.309,18611.8,,1415.509,6461.403,,,Ahmedabad,,,
2024-12-16,20716.211,18558.373,,2157.838,6458.088,,,Ahmedabad,,,
2024-12-17,20599.126,17686.184,,2912.942,6455.257,,,Ahmedabad,,,
2024-12-18,19057.459,17934.909,,1122.55,6589.52,,,Ahmedabad,,,
2024-12-19,19064.301,18456.404,,607.897,6621.833,,,Ahmedabad,,,
2024-12-20,21047.569,18882.356,,2165.213,6449.553,,,Ahmedabad,,,
2024-12-21,21436.966,19014.912,,2422.054,6579.409,,,Ahmedabad,,,
2024-12-22,22365.089,19585.348,,2779.741,6852.021,,,Ahmedabad,,,
2024-12-23,21492.060999999998,19100.084,,2391.977,6616.415,,,Ahmedabad,,,
2024-12-24,19054.591,18101.577,,953.014,6566.278,,,Ahmedabad,,,
2024-12-25,20103.915,18785.25,,1318.665,6861.423,,,Ahmedabad,,,
2024-12-26,19459.926,19148.889,,311.037,7059.209,,,Ahmedabad,,,
2024-12-27,21752.968,19112.923,,2640.045,7018.269,,,Ahmedabad,,,
2024-12-28,22483.906,18960.958,,3522.948,6700.039,,,Ahmedabad,,,
2024-12-29,20951.789,19328.248,,1623.541,6736.847,,,Ahmedabad,,,
2024-12-30,21229.919,19519.844,,1710.075,7006.288,,,Ahmedabad,,,
2024-12-31,20587.491,18877.416,,1710.075,6972.799,,,Ahmedabad,,,
