date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2020-01-01,3785.931,3552.736,,233.195,935.388,,0.06051549537403328,Mysuru,,,
2020-01-02,3801.088,3575.25,,225.838,940.818,,0.05718768666597295,Mysuru,,,
2020-01-03,3859.892,3647.436,,212.456,925.935,,0.056257348681543966,Mysuru,,,
2020-01-04,3881.289,3663.547,,217.742,927.247,,0.047410541688213265,Mysuru,,,
2020-01-05,3725.997,3522.619,,203.378,930.528,,0.05613423768337155,Mysuru,,,
2020-01-06,3759.162,3545.0,,214.162,930.363,,0.05939249763999245,Mysuru,,,
2020-01-07,3833.401,3622.007,,211.394,907.009,,0.06013283176185884,Mysuru,,,
2020-01-08,3839.57,3625.758,,213.812,914.83,,0.041372274820257,Mysuru,,,
2020-01-09,3769.685,3549.844,,219.841,904.498,,0.04388488514828964,Mysuru,,,
2020-01-10,3739.289,3509.521,,229.768,891.784,,0.056262376400030296,Mysuru,,,
2020-01-11,3673.516,3570.093,,103.423,866.695,,0.05625545074218468,Mysuru,,,
2020-01-12,3787.208,3570.013,,217.195,898.726,,0.05134380728046692,Mysuru,,,
2020-01-13,3630.42,3618.879,,11.541,899.665,,0.05647723199765736,Mysuru,,,
2020-01-14,3775.735,3546.986,,228.749,880.609,,0.05643083016164468,Mysuru,,,
2020-01-15,3655.928,3433.957,,221.971,853.085,,0.05659907128111874,Mysuru,,,
2020-01-16,3557.263,3421.729,,135.534,893.463,,0.047494275941018155,Mysuru,,,
2020-01-17,3819.841,3580.173,,239.668,866.908,,0.043878698588390164,Mysuru,,,
2020-01-18,3773.456,3565.01,,208.446,912.153,,0.03842057556455463,Mysuru,,,
2020-01-19,3634.427,3417.228,,217.199,902.325,,0.04298897886606155,Mysuru,,,
2020-01-20,3640.532,3569.329,,71.203,883.102,,0.03846226433970187,Mysuru,,,
2020-01-21,3594.158,3594.158,,0.0,856.489,,0.03850455781413578,Mysuru,,,
2020-01-22,3717.656,3512.003,,205.653,880.178,,0.03850132468486142,Mysuru,,,
2020-01-23,3756.702,3554.589,,202.113,885.728,,0.03849764060163297,Mysuru,,,
2020-01-24,3840.18,3638.831,,201.349,843.318,,0.04038103850788945,Mysuru,,,
2020-01-25,3897.648,3681.693,,215.955,843.235,,0.038496824456847954,Mysuru,,,
2020-01-26,3686.885,3505.482,,181.403,848.671,,0.03985714756906865,Mysuru,,,
2020-01-27,3808.603,3640.908,,167.695,863.248,,0.04748449748800506,Mysuru,,,
2020-01-28,3928.224,3691.431,,236.793,908.816,,0.0474844426094145,Mysuru,,,
2020-01-29,3962.146,3724.005,,238.141,884.014,,0.04912970513560594,Mysuru,,,
2020-01-30,3990.585,3756.582,,234.003,870.391,,0.04648399703340074,Mysuru,,,
2020-01-31,3765.24,3727.629,,37.611,868.45,,0.04743504986823059,Mysuru,,,
2020-02-01,3664.92,3627.309,,37.611,872.805,,0.04746893242263606,Mysuru,,,
2020-02-02,3676.994,3453.322,,223.672,868.523,,0.04748665376364783,Mysuru,,,
2020-02-03,3784.835,3565.513,,219.322,847.814,,0.04746317909014722,Mysuru,,,
2020-02-04,3863.459,3649.35,,214.109,849.333,,0.042991001873352884,Mysuru,,,
2020-02-05,3863.529,3650.81,,212.719,878.489,,0.03994757580333369,Mysuru,,,
2020-02-06,3877.351,3649.793,,227.558,886.952,,0.05322863062895148,Mysuru,,,
2020-02-07,3914.15,3687.727,,226.423,908.549,,0.043531596252771004,Mysuru,,,
2020-02-08,3777.436,3569.447,,207.989,875.913,,0.04812703179238504,Mysuru,,,
2020-02-09,3716.446,3485.071,,231.375,884.129,,0.04726309532528844,Mysuru,,,
2020-02-10,3771.994,3549.464,,222.53,882.621,,0.047417730389652454,Mysuru,,,
2020-02-11,3671.549,3560.778,,110.771,860.714,,0.04723585595806047,Mysuru,,,
2020-02-12,3796.388,3590.191,,206.197,873.955,,0.04665130682304428,Mysuru,,,
2020-02-13,3952.393,3725.614,,226.779,855.232,,0.04830550404237772,Mysuru,,,
2020-02-14,3986.622,3717.955,,268.667,860.55,,0.04734528759324597,Mysuru,,,
2020-02-15,4025.194,3756.527,,268.667,872.786,,0.04748574659562168,Mysuru,,,
2020-02-16,3834.147,3592.777,,241.37,870.639,,0.04749156834145724,Mysuru,,,
2020-02-17,3907.187,3684.507,,222.68,856.097,,0.05535473355688282,Mysuru,,,
2020-02-18,3984.459,3756.748,,227.711,853.38,,0.03763300757824745,Mysuru,,,
2020-02-19,3972.079,3746.166,,225.913,850.393,,0.047255149809354156,Mysuru,,,
2020-02-20,3879.06,3663.373,,215.687,844.034,,0.04752348292421868,Mysuru,,,
2020-02-21,3763.596,3533.049,,230.547,848.063,,0.048294833528438406,Mysuru,,,
2020-02-22,3568.879,3568.879,,0.0,852.447,,0.04416901948491907,Mysuru,,,
2020-02-23,3729.658,3469.581,,260.077,855.74,,0.047545130593792555,Mysuru,,,
2020-02-24,3590.43,3590.43,,0.0,852.966,,0.04734341577494048,Mysuru,,,
2020-02-25,3915.304,3656.649,,258.655,856.46,,0.04728068244250981,Mysuru,,,
2020-02-26,3943.862,3693.195,,250.667,860.915,,0.04749487528979611,Mysuru,,,
2020-02-27,3931.685,3650.993,,280.692,841.115,,0.04745734941357046,Mysuru,,,
2020-02-28,3876.15,3623.969,,252.181,868.273,,0.0474889717713134,Mysuru,,,
2020-02-29,3871.864,3581.299,,290.565,853.95,,0.04744490116065356,Mysuru,,,
2020-03-01,3813.858,3528.511,,285.347,885.89,,0.05005530659661544,Mysuru,,,
2020-03-02,3637.733,3637.733,,0.0,942.688,,0.04749283296426115,Mysuru,,,
2020-03-03,3958.34,3677.922,,280.418,935.951,,0.04742375352586188,Mysuru,,,
2020-03-04,3894.877,3614.382,,280.495,911.533,,0.047473353470234465,Mysuru,,,
2020-03-05,3846.33,3558.243,,288.087,911.036,,0.0494184181599494,Mysuru,,,
2020-03-06,3838.739,3587.267,,251.472,895.008,,0.04751551521237172,Mysuru,,,
2020-03-07,3888.179,3639.121,,249.058,916.791,,0.04731389597632538,Mysuru,,,
2020-03-08,3760.604,3527.981,,232.623,905.545,,0.04018616340468744,Mysuru,,,
2020-03-09,3742.763,3499.707,,243.056,906.535,,0.04750200818647491,Mysuru,,,
2020-03-10,3488.646,3241.902,,246.744,899.168,,0.04742470828761564,Mysuru,,,
2020-03-11,3616.006,3369.262,,246.744,893.768,,0.04746358818405738,Mysuru,,,
2020-03-12,3811.137,3579.859,,231.278,882.439,,0.0475386276266539,Mysuru,,,
2020-03-13,3849.206,3599.24,,249.966,880.386,,0.04727207317381109,Mysuru,,,
2020-03-14,3830.087,3580.121,,249.966,883.283,,0.0474435304238185,Mysuru,,,
2020-03-15,3507.918,3434.693,,73.225,883.627,,0.047467134146770076,Mysuru,,,
2020-03-16,3831.004,3557.344,,273.66,874.931,,0.04745093400101254,Mysuru,,,
2020-03-17,3891.681,3661.753,,229.928,872.815,,0.04743755827181159,Mysuru,,,
2020-03-18,3864.125,3647.372,,216.753,874.447,,0.04750874392318544,Mysuru,,,
2020-03-19,4048.069,4048.069,,0.0,896.831,,0.04749363122072908,Mysuru,,,
2020-03-20,4264.967000000001,3987.842,,277.125,917.999,,0.03516904958617024,Mysuru,,,
2020-03-21,4107.459,3842.731,,264.728,899.443,,0.05304877235123596,Mysuru,,,
2020-03-22,4021.682,3775.531,,246.151,899.487,,0.027376848428355076,Mysuru,,,
2020-03-23,3972.922,3704.656,,268.266,913.65,,0.04746015180242702,Mysuru,,,
2020-03-24,3874.728,3868.438,,6.29,906.986,,0.04747424572373894,Mysuru,,,
2020-03-25,4002.17,4002.17,,0.0,897.676,,0.0,Mysuru,,,
2020-03-26,4107.825,4048.385,,59.44,894.764,,0.0,Mysuru,,,
2020-03-27,4272.08,4033.517,,238.563,884.886,,0.0,Mysuru,,,
2020-03-28,4235.59,4012.116,,223.474,887.003,,0.0,Mysuru,,,
2020-03-29,4093.147,3875.714,,217.433,887.049,,0.0,Mysuru,,,
2020-03-30,3782.506,3782.506,,0.0,890.667,,0.0,Mysuru,,,
2020-03-31,4006.897,3774.881,,232.016,893.299,,0.0,Mysuru,,,
2020-04-01,4182.131,3951.817,,230.314,893.296,,,Mysuru,,,
2020-04-02,4306.72,4046.127,,260.593,899.995,,,Mysuru,,,
2020-04-03,4320.567,4068.317,,252.25,897.536,,,Mysuru,,,
2020-04-04,4039.892,4039.892,,0.0,898.732,,,Mysuru,,,
2020-04-05,4113.863,3878.619,,235.244,892.597,,,Mysuru,,,
2020-04-06,4348.437,4080.885,,267.552,930.088,,,Mysuru,,,
2020-04-07,4103.174,4103.174,,0.0,959.382,,,Mysuru,,,
2020-04-08,4325.393,4080.792,,244.601,939.964,,,Mysuru,,,
2020-04-09,4240.184,4110.322,,129.862,924.983,,,Mysuru,,,
2020-04-10,4389.410000000001,4140.127,,249.283,896.146,,,Mysuru,,,
2020-04-11,4304.2029999999995,4064.332,,239.871,878.729,,,Mysuru,,,
2020-04-12,4181.276,3961.119,,220.157,882.375,,,Mysuru,,,
2020-04-13,4430.111,4193.978,,236.133,890.64,,,Mysuru,,,
2020-04-14,4352.679,4115.525,,237.154,895.888,,,Mysuru,,,
2020-04-15,4079.585,4079.585,,0.0,892.639,,,Mysuru,,,
2020-04-16,4146.4220000000005,3958.726,,187.696,896.092,,,Mysuru,,,
2020-04-17,4227.179999999999,3931.211,,295.969,901.488,,,Mysuru,,,
2020-04-18,4156.83,3900.123,,256.707,900.402,,,Mysuru,,,
2020-04-19,3999.388,3770.083,,229.305,896.943,,,Mysuru,,,
2020-04-20,4007.514,4007.514,,0.0,893.578,,,Mysuru,,,
2020-04-21,4260.323,4018.108,,242.215,898.523,,,Mysuru,,,
2020-04-22,4158.9039999999995,3917.236,,241.668,913.024,,,Mysuru,,,
2020-04-23,4227.327,3980.67,,246.657,905.374,,,Mysuru,,,
2020-04-24,4314.41,4030.202,,284.208,934.807,,,Mysuru,,,
2020-04-25,4248.608,3987.991,,260.617,953.856,,,Mysuru,,,
2020-04-26,3967.305,3908.238,,59.067,931.09,,,Mysuru,,,
2020-04-27,4297.454,4057.435,,240.019,946.311,,,Mysuru,,,
2020-04-28,4294.458,4064.431,,230.027,915.782,,,Mysuru,,,
2020-04-29,4163.278,4066.175,,97.103,939.073,,,Mysuru,,,
2020-04-30,4246.63,3994.854,,251.776,930.331,,,Mysuru,,,
2020-05-01,4004.0,3751.181,,252.819,890.295,,,Mysuru,,,
2020-05-02,3995.078,3765.139,,229.939,918.071,,,Mysuru,,,
2020-05-03,3968.401,3707.736,,260.665,891.443,,,Mysuru,,,
2020-05-04,4070.001,3827.264,,242.737,897.796,,,Mysuru,,,
2020-05-05,4070.013,3817.191,,252.822,888.423,,,Mysuru,,,
2020-05-06,3861.043,3861.043,,0.0,895.231,,,Mysuru,,,
2020-05-07,4142.199,3967.321,,174.878,926.484,,,Mysuru,,,
2020-05-08,4218.864,3956.718,,262.146,904.935,,,Mysuru,,,
2020-05-09,4193.616,3928.093,,265.523,889.152,,,Mysuru,,,
2020-05-10,4011.566,3764.01,,247.556,881.514,,,Mysuru,,,
2020-05-11,3853.578,3714.902,,138.676,881.171,,,Mysuru,,,
2020-05-12,3742.018,3742.018,,0.0,881.938,,,Mysuru,,,
2020-05-13,3726.752,3726.752,,0.0,888.294,,,Mysuru,,,
2020-05-14,3924.953,3700.053,,224.9,891.097,,,Mysuru,,,
2020-05-15,3955.26,3720.613,,234.647,898.076,,,Mysuru,,,
2020-05-16,3677.165,3677.165,,0.0,916.549,,0.0,Mysuru,,,
2020-05-17,3799.514,3688.541,,110.973,928.578,,0.0,Mysuru,,,
2020-05-18,3465.8019999999997,3461.47,,4.332,934.342,,0.0,Mysuru,,,
2020-05-19,3858.536,3624.153,,234.383,923.456,,0.0,Mysuru,,,
2020-05-20,3941.275,3730.239,,211.036,901.243,,0.0,Mysuru,,,
2020-05-21,3819.734,3609.691,,210.043,898.29,,0.0,Mysuru,,,
2020-05-22,3561.203,3561.203,,0.0,909.762,,0.0,Mysuru,,,
2020-05-23,3895.81,3649.588,,246.222,910.315,,0.0,Mysuru,,,
2020-05-24,3951.214,3704.791,,246.423,911.375,,0.0,Mysuru,,,
2020-05-25,3776.634,3540.578,,236.056,902.746,,0.006562597791664779,Mysuru,,,
2020-05-26,3846.929,3638.515,,208.414,906.54,,0.0147436509477358,Mysuru,,,
2020-05-27,3906.802,3700.606,,206.196,929.634,,0.03454848646350631,Mysuru,,,
2020-05-28,3797.379,3797.379,,0.0,922.012,,0.03555817658879088,Mysuru,,,
2020-05-29,4028.02,3792.777,,235.243,933.006,,0.017569738403555756,Mysuru,,,
2020-05-30,3929.295,3710.322,,218.973,931.633,,0.03467141152886091,Mysuru,,,
2020-05-31,3798.199,3614.992,,183.207,927.553,,0.030865269220328343,Mysuru,,,
2020-06-01,3359.84,3178.965,,180.875,895.378,,0.034758751401273255,Mysuru,,,
2020-06-02,3227.925,3215.723,,12.202,907.603,,0.02497290037865954,Mysuru,,,
2020-06-03,3215.891,3215.891,,0.0,899.201,,0.025006567724613123,Mysuru,,,
2020-06-04,3460.416,3307.596,,152.82,910.023,,0.02496643910026231,Mysuru,,,
2020-06-05,3417.116,3282.432,,134.684,894.276,,0.03462468430167332,Mysuru,,,
2020-06-06,3438.373,3298.793,,139.58,913.584,,0.021657355435034185,Mysuru,,,
2020-06-07,3232.816,3232.816,,0.0,883.041,,0.034737209943896334,Mysuru,,,
2020-06-08,3619.576,3433.895,,185.681,876.868,,0.03477713787763623,Mysuru,,,
2020-06-09,3645.009,3494.158,,150.851,883.37,,0.02170725573204839,Mysuru,,,
2020-06-10,3535.542,3535.542,,0.0,889.914,,0.034748142634303994,Mysuru,,,
2020-06-11,3488.366,3485.769,,2.597,892.344,,0.03447377116210852,Mysuru,,,
2020-06-12,3631.752,3498.19,,133.562,906.208,,0.031274758348983876,Mysuru,,,
2020-06-13,3400.897,3400.897,,0.0,905.448,,0.02665395761996287,Mysuru,,,
2020-06-14,3437.681,3283.628,,154.053,893.926,,0.03723934243314862,Mysuru,,,
2020-06-15,3613.527,3462.186,,151.341,888.441,,0.03454217639563348,Mysuru,,,
2020-06-16,3446.695,3446.695,,0.0,901.846,,0.024963370392360767,Mysuru,,,
2020-06-17,3489.561,3489.561,,0.0,892.891,,0.0346631663943012,Mysuru,,,
2020-06-18,3541.685,3541.685,,0.0,890.048,,0.03475696978200432,Mysuru,,,
2020-06-19,3471.923,3458.104,,13.819,873.502,,0.03470267722711769,Mysuru,,,
2020-06-20,3581.618,3432.081,,149.537,862.316,,0.043751160180682765,Mysuru,,,
2020-06-21,3439.803,3296.48,,143.323,882.564,,0.04347745700674174,Mysuru,,,
2020-06-22,3571.1169999999997,3494.58,,76.537,892.45,,0.031044287021829854,Mysuru,,,
2020-06-23,3746.311,3595.768,,150.543,879.238,,0.024762826308841475,Mysuru,,,
2020-06-24,3701.913,3550.575,,151.338,884.852,,0.023195611450156,Mysuru,,,
2020-06-25,3693.252,3549.275,,143.977,887.008,,0.024896890161183686,Mysuru,,,
2020-06-26,3608.627,3441.196,,167.431,887.77,,0.024850055433376206,Mysuru,,,
2020-06-27,3521.852,3360.982,,160.87,872.981,,0.04337322349613939,Mysuru,,,
2020-06-28,3414.8889999999997,3259.499,,155.39,882.571,,0.02631317700901176,Mysuru,,,
2020-06-29,3413.392,3413.392,,0.0,894.199,,0.01736891568531023,Mysuru,,,
2020-06-30,3712.346,3580.652,,131.694,877.94,,0.024986202720905855,Mysuru,,,
2020-07-01,3531.837,3531.837,,0.0,898.722,,0.034735493710860155,Mysuru,,,
2020-07-02,3564.385,3564.385,,0.0,926.902,,0.03455938122008933,Mysuru,,,
2020-07-03,3572.876,3552.882,,19.994,918.566,,0.03458384855540545,Mysuru,,,
2020-07-04,3337.744,3337.744,,0.0,923.651,,0.03465551013764707,Mysuru,,,
2020-07-05,3010.061,3010.061,,0.0,875.848,,0.039113430012580865,Mysuru,,,
2020-07-06,3174.078,3169.812,,4.266,871.689,,0.0,Mysuru,,,
2020-07-07,3521.711,3382.585,,139.126,890.122,,0.02484835709798822,Mysuru,,,
2020-07-08,3526.389,3367.617,,158.772,891.314,,0.03456560745083104,Mysuru,,,
2020-07-09,3592.6319999999996,3429.122,,163.51,907.01,,0.03474806891156845,Mysuru,,,
2020-07-10,3453.3880000000004,3423.414,,29.974,903.19,,0.030943467645416965,Mysuru,,,
2020-07-11,3374.439,3222.042,,152.397,904.194,,0.034713761006915395,Mysuru,,,
2020-07-12,3158.706,3000.523,,158.183,877.975,,0.03466468865649354,Mysuru,,,
2020-07-13,3599.3030000000003,3467.84,,131.463,907.743,,0.034717810687460104,Mysuru,,,
2020-07-14,3634.98,3634.98,,0.0,907.352,,0.02502798475868767,Mysuru,,,
2020-07-15,3506.201,3506.201,,0.0,921.445,,0.0346902332644859,Mysuru,,,
2020-07-16,3468.2270000000003,3464.501,,3.726,920.336,,0.03461343471619788,Mysuru,,,
2020-07-17,3513.216,3513.216,,0.0,935.387,,0.02169724421065933,Mysuru,,,
2020-07-18,3670.686,3562.242,,108.444,913.474,,0.03470061849306797,Mysuru,,,
2020-07-19,3508.691,3369.279,,139.412,914.178,,0.03449590299818454,Mysuru,,,
2020-07-20,3481.553,3322.755,,158.798,893.466,,0.03475330056318408,Mysuru,,,
2020-07-21,3383.924,3231.22,,152.704,866.081,,0.024817091693803976,Mysuru,,,
2020-07-22,3588.017,3441.413,,146.604,886.096,,0.03456749458052129,Mysuru,,,
2020-07-23,3483.042,3473.025,,10.017,895.796,,0.03154176240515209,Mysuru,,,
2020-07-24,3487.995,3487.995,,0.0,886.158,,0.034662330339885174,Mysuru,,,
2020-07-25,3428.621,3428.621,,0.0,883.358,,0.034734141141279457,Mysuru,,,
2020-07-26,3451.577,3332.796,,118.781,880.647,,0.03457555232507648,Mysuru,,,
2020-07-27,3622.724,3467.922,,154.802,884.646,,0.03471109668341398,Mysuru,,,
2020-07-28,3717.14,3582.188,,134.952,895.093,,0.02498653470233678,Mysuru,,,
2020-07-29,3517.833,3517.833,,0.0,925.774,,0.034710751146610694,Mysuru,,,
2020-07-30,3470.253,3470.253,,0.0,895.639,,0.03473931350972253,Mysuru,,,
2020-07-31,3566.327,3528.976,,37.351,904.6,,0.03469915143783402,Mysuru,,,
2020-08-01,3448.8520000000003,3435.284,,13.568,901.282,,0.0344509238419898,Mysuru,,,
2020-08-02,3439.3920000000003,3322.603,,116.789,924.794,,0.03473330589866307,Mysuru,,,
2020-08-03,3267.305,3267.305,,0.0,907.695,,0.03436946908086909,Mysuru,,,
2020-08-04,3261.744,3261.744,,0.0,893.235,,0.02487803217960672,Mysuru,,,
2020-08-05,3250.577,3243.657,,6.92,891.786,,0.03463866634176458,Mysuru,,,
2020-08-06,3155.024,3155.024,,0.0,881.969,,0.0347819280710275,Mysuru,,,
2020-08-07,3351.582,3351.582,,0.0,895.562,,0.03467630040678897,Mysuru,,,
2020-08-08,3507.636,3507.636,,0.0,919.853,,0.03464144112398126,Mysuru,,,
2020-08-09,3422.146,3422.146,,0.0,918.977,,0.03477890773984019,Mysuru,,,
2020-08-10,3424.704,3424.704,,0.0,907.619,,0.03474069831146668,Mysuru,,,
2020-08-11,3372.007,3372.007,,0.0,876.636,,0.024772859854018416,Mysuru,,,
2020-08-12,3182.281,3182.281,,0.0,864.419,,0.03463778805663913,Mysuru,,,
2020-08-13,3301.0600000000004,3206.079,,94.981,857.316,,0.034741448687895596,Mysuru,,,
2020-08-14,3172.542,3172.542,,0.0,850.735,,0.03468196924207735,Mysuru,,,
2020-08-15,3164.655,3164.655,,0.0,848.091,,0.034664841649372724,Mysuru,,,
2020-08-16,3086.185,3086.185,,0.0,862.359,,0.03471629821246609,Mysuru,,,
2020-08-17,3500.256,3325.167,,175.089,851.328,,0.034595164023886286,Mysuru,,,
2020-08-18,3533.865,3380.129,,153.736,867.072,,0.02500440327483787,Mysuru,,,
2020-08-19,3412.306,3248.225,,164.081,855.869,,0.03475773447898345,Mysuru,,,
2020-08-20,3225.97,3225.97,,0.0,865.094,,0.0297412071761008,Mysuru,,,
2020-08-21,3235.729,3235.729,,0.0,863.652,,0.03475196177468834,Mysuru,,,
2020-08-22,3206.034,3206.034,,0.0,865.806,,0.034714230294677295,Mysuru,,,
2020-08-23,3215.4300000000003,3084.108,,131.322,861.628,,0.034786617317172794,Mysuru,,,
2020-08-24,3216.009,3216.009,,0.0,846.312,,0.03471563253549387,Mysuru,,,
2020-08-25,3464.618,3316.906,,147.712,841.129,,0.02496602973921099,Mysuru,,,
2020-08-26,3401.184,3401.184,,0.0,852.232,,0.03472396180025973,Mysuru,,,
2020-08-27,3393.048,3329.248,,63.8,806.088,,0.034745050902628125,Mysuru,,,
2020-08-28,3471.6629999999996,3321.932,,149.731,824.486,,0.034729973113893774,Mysuru,,,
2020-08-29,3425.3920000000003,3290.376,,135.016,847.211,,0.03453538336914722,Mysuru,,,
2020-08-30,3239.19,3099.742,,139.448,846.494,,0.03452139574896198,Mysuru,,,
2020-08-31,3446.698,3299.051,,147.647,862.518,,0.034744331436327346,Mysuru,,,
2020-09-01,3426.116,3426.116,,0.0,880.945,,0.024973121200561568,Mysuru,,,
2020-09-02,3443.53,3443.53,,0.0,891.39,,0.034519446214730576,Mysuru,,,
2020-09-03,3442.893,3439.694,,3.199,879.669,,0.035367743879027955,Mysuru,,,
2020-09-04,5966.091,3508.071,,2458.02,897.466,,0.03473390342619159,Mysuru,,,
2020-09-05,3677.055,3534.778,,142.277,896.747,,0.03467952430765879,Mysuru,,,
2020-09-06,3483.938,3344.609,,139.329,889.388,,0.03458418700900387,Mysuru,,,
2020-09-07,3528.732,3381.949,,146.783,865.52,,0.034237795907798844,Mysuru,,,
2020-09-08,3548.3120000000004,3470.59,,77.722,897.089,,0.024661639901436248,Mysuru,,,
2020-09-09,3781.716,3634.314,,147.402,907.252,,0.034165411317652813,Mysuru,,,
2020-09-10,3724.159,3591.797,,132.362,909.349,,0.03403564334208162,Mysuru,,,
2020-09-11,3553.6,3553.6,,0.0,909.48,,0.03425237385803474,Mysuru,,,
2020-09-12,3431.264,3431.264,,0.0,901.651,,0.034494404014857136,Mysuru,,,
2020-09-13,3327.183,3327.183,,0.0,914.256,,0.03452500352424909,Mysuru,,,
2020-09-14,3504.5640000000003,3368.079,,136.485,865.8,,0.03397578821725644,Mysuru,,,
2020-09-15,3557.039,3423.063,,133.976,883.981,,0.018324739995767635,Mysuru,,,
2020-09-16,3619.091,3476.2,,142.891,881.916,,0.03470548089511323,Mysuru,,,
2020-09-17,3412.554,3412.554,,0.0,878.025,,0.03462327614639903,Mysuru,,,
2020-09-18,3423.541,3391.63,,31.911,867.677,,0.034717697258928544,Mysuru,,,
2020-09-19,3490.729,3490.729,,0.0,902.261,,0.03467656657108796,Mysuru,,,
2020-09-20,3330.523,3330.523,,0.0,905.902,,0.03471250276682859,Mysuru,,,
2020-09-21,3547.576,3396.646,,150.93,904.343,,0.034542330863811206,Mysuru,,,
2020-09-22,3499.701,3347.018,,152.683,853.935,,0.018424839498450238,Mysuru,,,
2020-09-23,3383.964,3286.128,,97.836,837.498,,0.0346976302339276,Mysuru,,,
2020-09-24,3416.752,3391.537,,25.215,865.601,,0.03475818531167073,Mysuru,,,
2020-09-25,3539.352,3398.603,,140.749,874.246,,0.03472640671026513,Mysuru,,,
2020-09-26,3259.744,3259.744,,0.0,883.642,,0.038004353136562564,Mysuru,,,
2020-09-27,3302.067,3151.746,,150.321,875.003,,0.03554781647303776,Mysuru,,,
2020-09-28,3532.622,3387.77,,144.852,863.13,,0.034759717186630644,Mysuru,,,
2020-09-29,3499.894,3454.765,,45.129,887.779,,0.017548353206156643,Mysuru,,,
2020-09-30,3586.554,3423.922,,162.632,884.036,,0.02742424902777524,Mysuru,,,
2020-10-01,3530.709,3399.649,,131.06,863.572,,0.04036002934593941,Mysuru,,,
2020-10-02,3545.509,3377.796,,167.713,865.154,,0.03453001646788491,Mysuru,,,
2020-10-03,3480.247,3480.247,,0.0,869.425,,0.03912271613110879,Mysuru,,,
2020-10-04,3373.592,3373.592,,0.0,861.824,,0.03438653153716068,Mysuru,,,
2020-10-05,3429.978,3429.978,,0.0,876.074,,0.03461691482813498,Mysuru,,,
2020-10-06,3716.699,3531.133,,185.566,890.035,,0.022885846412389256,Mysuru,,,
2020-10-07,3861.377,3655.555,,205.822,916.078,,0.03718597842552049,Mysuru,,,
2020-10-08,3893.514,3697.485,,196.029,913.349,,0.039182728888626964,Mysuru,,,
2020-10-09,3914.168,3711.215,,202.953,927.226,,0.034289211891597136,Mysuru,,,
2020-10-10,3784.966,3587.315,,197.651,917.048,,0.03905413424949242,Mysuru,,,
2020-10-11,3495.424,3397.199,,98.225,927.293,,0.034678565042073554,Mysuru,,,
2020-10-12,3652.47,3427.863,,224.607,924.425,,0.03477419160252565,Mysuru,,,
2020-10-13,3734.226,3487.598,,246.628,907.847,,0.02496834877860459,Mysuru,,,
2020-10-14,3325.262,3325.262,,0.0,881.684,,0.03453827013218805,Mysuru,,,
2020-10-15,3409.223,3390.759,,18.464,884.539,,0.043505254269532674,Mysuru,,,
2020-10-16,3631.603,3421.232,,210.371,890.047,,0.03558064681225264,Mysuru,,,
2020-10-17,3647.851,3508.801,,139.05,889.492,,0.035207036021050894,Mysuru,,,
2020-10-18,3416.237,3416.237,,0.0,898.039,,0.034660257658068995,Mysuru,,,
2020-10-19,3682.711,3486.351,,196.36,907.323,,0.034401520190585,Mysuru,,,
2020-10-20,3499.613,3499.613,,0.0,909.296,,0.02291336113213432,Mysuru,,,
2020-10-21,3642.14,3488.091,,154.049,926.649,,0.034626541022177965,Mysuru,,,
2020-10-22,3429.717,3429.717,,0.0,950.101,,0.03410884670266691,Mysuru,,,
2020-10-23,3562.717,3343.619,,219.098,917.747,,0.03459114329560683,Mysuru,,,
2020-10-24,3536.554,3323.755,,212.799,896.033,,0.03445871852190205,Mysuru,,,
2020-10-25,3149.955,3149.955,,0.0,877.337,,0.03412985552423056,Mysuru,,,
2020-10-26,3446.9359999999997,3210.908,,236.028,902.098,,0.03411189229822873,Mysuru,,,
2020-10-27,3642.49,3381.217,,261.273,884.401,,0.025004545374602578,Mysuru,,,
2020-10-28,3690.863,3450.772,,240.091,872.361,,0.03458422141614311,Mysuru,,,
2020-10-29,3529.765,3529.765,,0.0,878.055,,0.03447553728026207,Mysuru,,,
2020-10-30,3855.249,3594.101,,261.148,861.419,,0.034607956722006464,Mysuru,,,
2020-10-31,3678.361,3566.455,,111.906,879.75,,0.038816628057776977,Mysuru,,,
2020-11-01,3664.66,3410.504,,254.156,916.094,,0.034221444178600416,Mysuru,,,
2020-11-02,3831.621,3533.668,,297.953,933.982,,0.03458864355570525,Mysuru,,,
2020-11-03,3813.665,3578.102,,235.563,938.49,,0.02593103517153395,Mysuru,,,
2020-11-04,3565.732,3565.732,,0.0,949.596,,0.03444168214925304,Mysuru,,,
2020-11-05,3776.471,3524.896,,251.575,962.601,,0.051489563610229515,Mysuru,,,
2020-11-06,3818.828,3606.978,,211.85,962.259,,0.04475733331653397,Mysuru,,,
2020-11-07,3749.68,3554.828,,194.852,944.751,,0.04357919080504152,Mysuru,,,
2020-11-08,3633.414,3399.647,,233.767,943.157,,0.04356874226934073,Mysuru,,,
2020-11-09,3692.309,3477.349,,214.96,907.849,,0.04357378582680967,Mysuru,,,
2020-11-10,3693.153,3469.88,,223.273,874.485,,0.024573699578168868,Mysuru,,,
2020-11-11,3441.13,3441.13,,0.0,869.243,,0.03576305117893351,Mysuru,,,
2020-11-12,3741.049,3503.126,,237.923,931.291,,0.03473203509784328,Mysuru,,,
