date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2020-01-01,106.62709100000001,85.492963,,0.000273,21.133855,,,Delhi,,
2020-01-02,110.5963,86.047495,,3.300656,21.248149,,,Delhi,,
2020-01-03,113.06906699999999,87.55648699999999,,4.0951509999999995,21.417429,,,Delhi,,
2020-01-04,112.805212,87.44183699999999,,4.31166,21.051715,,,Delhi,,
2020-01-05,107.81851599999999,84.148924,,2.892236,20.777356,,,Delhi,,
2020-01-06,105.780887,84.526669,,0.075804,21.178414,,,Delhi,,
2020-01-07,108.789605,86.376719,,0.311099,22.101787,,,Delhi,,
2020-01-08,110.982325,86.58678,,1.6131739999999999,22.782370999999998,,,Delhi,,
2020-01-09,110.621207,84.698008,,4.685057,21.238142,,,Delhi,,
2020-01-10,109.41937200000001,83.55611400000001,,4.7543940000000005,21.108864,,,Delhi,,
2020-01-11,110.507203,84.776499,,4.912539,20.818165,,,Delhi,,
2020-01-12,106.656495,85.199493,,0.412735,21.044267,,,Delhi,,
2020-01-13,107.73045,85.90066800000001,,0.0,21.829781999999998,,,Delhi,,
2020-01-14,111.808227,85.01979,,4.693084,22.095353,,,Delhi,,
2020-01-15,107.18762800000002,82.928701,,3.1623829999999997,21.096544,,,Delhi,,
2020-01-16,106.557244,82.830383,,1.554336,22.172525,,,Delhi,,
2020-01-17,113.4958,86.680187,,4.4902489999999995,22.325364,,,Delhi,,
2020-01-18,111.540473,85.976667,,3.4370770000000004,22.126729,,,Delhi,,
2020-01-19,109.84371700000001,83.197944,,4.723948,21.921825000000002,,,Delhi,,
2020-01-20,107.303413,85.42627800000001,,0.00225,21.874885,,,Delhi,,
2020-01-21,113.092422,86.563607,,4.7436419999999995,21.785173,,,Delhi,,
2020-01-22,110.489075,84.090281,,4.957803,21.440991,,,Delhi,,
2020-01-23,109.660873,85.082182,,4.514012,20.064679,,,Delhi,,
2020-01-24,111.60445,87.408666,,4.431494,19.764290000000003,,,Delhi,,
2020-01-25,114.33655399999999,88.358284,,4.990961,20.987309,,,Delhi,,
2020-01-26,108.966091,84.358134,,3.216277,21.39168,,,Delhi,,
2020-01-27,109.71174099999999,86.42302099999999,,1.944525,21.344195,,,Delhi,,
2020-01-28,113.67007300000002,87.55033900000001,,3.937493,22.182241,,,Delhi,,
2020-01-29,113.227723,87.80138099999999,,3.799839,21.626503,,,Delhi,,
2020-01-30,113.60997599999999,88.26917399999999,,4.357286,20.983515999999998,,,Delhi,,
2020-01-31,113.69324399999999,87.993284,,4.425429,21.274531,,,Delhi,,
2020-02-01,111.856169,86.298276,,4.425429,21.132464,,,Delhi,,
2020-02-02,108.420078,82.455849,,4.729124,21.235105,,,Delhi,,
2020-02-03,110.63326199999999,84.746389,,5.12943,20.757443,,,Delhi,,
2020-02-04,111.670765,86.724907,,3.961928,20.98393,,,Delhi,,
2020-02-05,107.665919,86.711011,,0.058813000000000004,20.896095000000003,,,Delhi,,
2020-02-06,112.916956,86.757864,,5.252143,20.906949,,,Delhi,,
2020-02-07,113.64386400000001,87.981352,,4.8531390000000005,20.809373,,,Delhi,,
2020-02-08,110.82106999999999,85.19707799999999,,4.689838,20.934154,,,Delhi,,
2020-02-09,108.674471,83.310024,,4.546970999999999,20.817476,,,Delhi,,
2020-02-10,110.247175,84.624375,,4.826404,20.796396,,,Delhi,,
2020-02-11,110.699342,85.283546,,4.871646,20.544150000000002,,,Delhi,,
2020-02-12,109.24786600000002,86.148278,,3.13696,19.962628000000002,,,Delhi,,
2020-02-13,113.759826,89.219821,,4.8382380000000005,19.701767,,,Delhi,,
2020-02-14,111.929198,88.705532,,4.269863999999999,18.953802,,,Delhi,,
2020-02-15,112.452854,89.219475,,4.269863999999999,18.963515,,,Delhi,,
2020-02-16,109.898282,85.66796099999999,,4.5389539999999995,19.691367,,,Delhi,,
2020-02-17,111.150218,87.847668,,4.358038,18.944512,,,Delhi,,
2020-02-18,111.75215399999999,89.588077,,3.25788,18.906197,,,Delhi,,
2020-02-19,107.79552699999999,88.68448,,0.0,19.111047,,,Delhi,,
2020-02-20,112.019486,87.025378,,4.952216999999999,20.041891,,,Delhi,,
2020-02-21,107.290252,84.09246,,0.868472,22.32932,,,Delhi,,
2020-02-22,110.19767200000001,84.945474,,3.6660019999999998,21.586196,,,Delhi,,
2020-02-23,109.56770199999998,82.87145299999999,,5.111032,21.585217,,,Delhi,,
2020-02-24,110.801087,85.74385099999999,,4.086256,20.97098,,,Delhi,,
2020-02-25,113.162653,87.17063,,5.349316,20.642706999999998,,,Delhi,,
2020-02-26,114.387348,88.12674000000001,,5.565486,20.695121999999998,,,Delhi,,
2020-02-27,107.925634,86.867364,,0.546176,20.512094,,,Delhi,,
2020-02-28,108.559475,86.18445200000001,,1.477487,20.897536,,,Delhi,,
2020-02-29,108.511928,85.07091199999999,,1.703005,21.738011,,,Delhi,,
2020-03-01,110.030416,83.982264,,4.571294,21.476858,,,Delhi,,
2020-03-02,112.16051099999999,85.541924,,5.350033000000001,21.268554,,,Delhi,,
2020-03-03,111.63389000000001,86.819985,,4.5857470000000005,20.228158,,,Delhi,,
2020-03-04,108.141113,85.46930400000001,,1.6758009999999999,20.996008000000003,,,Delhi,,
2020-03-05,109.60622400000001,83.62481100000001,,4.293135,21.688277999999997,,,Delhi,,
2020-03-06,109.507811,83.568519,,3.566353,22.372939,,,Delhi,,
2020-03-07,109.717366,85.26652499999999,,2.8085859999999996,21.642255000000002,,,Delhi,,
2020-03-08,108.29671600000002,82.81342500000001,,4.549175,20.934116000000003,,,Delhi,,
2020-03-09,105.681867,82.079846,,3.535169,20.066851999999997,,,Delhi,,
2020-03-10,98.67178399999999,75.456538,,3.255755,19.959491000000003,,,Delhi,,
2020-03-11,99.350807,78.482703,,0.0,20.868104,,,Delhi,,
2020-03-12,107.56933500000001,83.17304700000001,,4.350757,20.045531,,,Delhi,,
2020-03-13,108.261545,84.100384,,3.4603029999999997,20.700858,,,Delhi,,
2020-03-14,108.965418,83.567977,,3.4603029999999997,21.937137999999997,,,Delhi,,
2020-03-15,106.570662,81.04843,,4.638796999999999,20.883435000000002,,,Delhi,,
2020-03-16,104.466767,83.78211,,0.203804,20.480853,,,Delhi,,
2020-03-17,110.65084700000001,86.21646700000001,,4.420867,20.013513,,,Delhi,,
2020-03-18,110.80861200000001,86.309081,,4.225235,20.274296,,,Delhi,,
2020-03-19,121.591878,96.51650599999999,,4.516310000000001,20.559062,,,Delhi,,
2020-03-20,115.840775,95.44010899999999,,0.0,20.400666,,,Delhi,,
2020-03-21,113.41531599999999,91.54261699999999,,0.839595,21.033103999999998,,,Delhi,,
2020-03-22,114.659798,90.028397,,4.507111,20.124290000000002,,,Delhi,,
2020-03-23,113.351919,88.537553,,4.691104,20.123262,,,Delhi,,
2020-03-24,117.81693299999999,92.18906299999999,,4.722365,20.905505,,,Delhi,,
2020-03-25,117.93986300000002,95.48672,,2.466102,19.987041,,,Delhi,,
2020-03-26,117.31197,97.098878,,0.0,20.213092,,,Delhi,,
2020-03-27,118.440128,96.40222,,0.441722,21.596186000000003,,,Delhi,,
2020-03-28,120.519864,95.793307,,4.100092,20.626465,,,Delhi,,
2020-03-29,115.742571,92.45620100000001,,3.940609,19.345761,,,Delhi,,
2020-03-30,113.62705599999998,90.38597999999999,,3.822018,19.419058,,,Delhi,,
2020-03-31,109.459497,89.95171,,0.012407,19.49538,,,Delhi,,
2020-04-01,114.32622399999998,94.46336199999999,,0.7456849999999999,19.117176999999998,,,Delhi,,
2020-04-02,119.42544899999999,96.598109,,4.082815,18.744525000000003,,,Delhi,,
2020-04-03,119.02115900000001,97.281394,,3.0075079999999996,18.732257,,,Delhi,,
2020-04-04,119.44894,96.627366,,4.0548969999999995,18.766677,,,Delhi,,
2020-04-05,111.645176,92.594897,,0.010199999999999999,19.040079000000002,,,Delhi,,
2020-04-06,117.088763,97.655621,,0.0,19.433142,,,Delhi,,
2020-04-07,123.285224,98.544387,,5.529718,19.211119,,,Delhi,,
2020-04-08,121.449836,98.18828500000001,,4.201503,19.060048,,,Delhi,,
2020-04-09,121.39772199999999,98.50235799999999,,3.8407370000000003,19.054627,,,Delhi,,
2020-04-10,121.77847299999999,99.305522,,3.052471,19.42048,,,Delhi,,
2020-04-11,116.56877700000001,96.85484600000001,,0.024978,19.688953,,,Delhi,,
2020-04-12,118.71630099999999,95.100826,,3.898378,19.717097000000003,,,Delhi,,
2020-04-13,125.619569,100.873954,,4.586164,20.159451,,,Delhi,,
2020-04-14,123.77028800000002,98.65378100000001,,4.669379,20.447128,,,Delhi,,
2020-04-15,122.40843100000001,98.26402,,4.025322,20.119089,,,Delhi,,
2020-04-16,119.387006,95.041337,,3.915786,20.429883,,,Delhi,,
2020-04-17,117.531,94.348585,,3.078344,20.104071,,,Delhi,,
2020-04-18,117.71174,93.357895,,4.4130590000000005,19.940786,,,Delhi,,
2020-04-19,113.825573,89.87702800000001,,4.198904000000001,19.749641,,,Delhi,,
2020-04-20,120.940923,97.49411900000001,,4.088343,19.358461,,,Delhi,,
2020-04-21,117.27081899999999,97.120514,,0.629616,19.520688999999997,,,Delhi,,
2020-04-22,118.56191,94.662185,,4.1211210000000005,19.778603999999998,,,Delhi,,
2020-04-23,116.017368,96.11930000000001,,6.1e-05,19.898007,,,Delhi,,
2020-04-24,122.571295,97.623456,,4.878432,20.069406999999998,,,Delhi,,
2020-04-25,119.52428599999999,96.118176,,3.6235619999999997,19.782548,,,Delhi,,
2020-04-26,119.437904,94.44140300000001,,4.5337060000000005,20.462795,,,Delhi,,
2020-04-27,121.767169,98.098799,,2.584408,21.083962,,,Delhi,,
2020-04-28,123.872005,98.017634,,5.221599,20.632772,,,Delhi,,
2020-04-29,123.72182,98.16240499999999,,5.26391,20.295505000000002,,,Delhi,,
2020-04-30,120.29766000000001,96.28527,,3.653181,20.359209,,,Delhi,,
2020-05-01,111.519218,91.034283,,0.34453300000000003,20.140401999999998,,,Delhi,,
2020-05-02,113.477296,91.314395,,1.6952909999999999,20.46761,,,Delhi,,
2020-05-03,112.607908,89.562645,,2.735953,20.30931,,,Delhi,,
2020-05-04,116.839565,91.902777,,4.501053,20.435735,,,Delhi,,
2020-05-05,116.11267000000001,91.92412,,4.5775950000000005,19.610955,,,Delhi,,
2020-05-06,113.00567699999999,93.293421,,0.24873900000000002,19.463517,,,Delhi,,
2020-05-07,115.868909,96.121801,,0.0,19.747108,,,Delhi,,
2020-05-08,115.81219300000001,95.778243,,0.01442,20.01953,,,Delhi,,
2020-05-09,120.184535,94.575057,,5.641899,19.967579,,,Delhi,,
2020-05-10,111.19527400000001,90.925234,,0.0,20.27004,,,Delhi,,
2020-05-11,110.987599,89.577425,,1.291356,20.118818,,,Delhi,,
2020-05-12,114.854097,90.151387,,4.609455,20.093255000000003,,,Delhi,,
2020-05-13,111.256234,89.852383,,1.4297449999999998,19.974106,,,Delhi,,
2020-05-14,114.909417,89.346518,,5.337592,20.225307,,,Delhi,,
2020-05-15,114.567556,89.599907,,5.015146,19.952503,,,Delhi,,
2020-05-16,113.588308,88.772558,,4.876449,19.939301,,,Delhi,,
2020-05-17,114.657382,89.33837,,5.216916,20.102096000000003,,,Delhi,,
2020-05-18,108.02753,84.03432600000001,,4.1439319999999995,19.849272,,,Delhi,,
2020-05-19,114.450361,87.713892,,6.794364,19.942104999999998,,,Delhi,,
2020-05-20,115.13481700000001,89.909152,,5.340291000000001,19.885374,,,Delhi,,
2020-05-21,112.80707699999999,86.816744,,5.942381999999999,20.047951,,,Delhi,,
2020-05-22,111.207434,85.563536,,5.424107,20.219791,,,Delhi,,
2020-05-23,110.77157600000001,88.163375,,2.1651309999999997,20.44307,,,Delhi,,
2020-05-24,112.89475,90.419353,,1.7797960000000002,20.695601,,,Delhi,,
2020-05-25,112.63939099999999,86.258226,,5.612599,20.768566,,,Delhi,,
2020-05-26,117.83382399999999,88.610186,,8.157879,21.065759,,,Delhi,,
2020-05-27,117.02396099999999,89.46762799999999,,6.69812,20.858213,,,Delhi,,
2020-05-28,114.400224,91.871713,,2.265761,20.26275,,,Delhi,,
2020-05-29,121.37572200000001,91.67172500000001,,9.473353999999999,20.230643,,,Delhi,,
2020-05-30,114.816352,89.668964,,4.602173,20.545215,,,Delhi,,
2020-05-31,111.80420400000001,87.08210000000001,,4.3889059999999995,20.333198,,,Delhi,,
2020-06-01,97.651687,75.738644,,2.362925,19.550117999999998,,,Delhi,,
2020-06-02,101.202291,76.980293,,4.612367,19.609631,,,Delhi,,
2020-06-03,100.918862,77.377778,,4.0080610000000005,19.533023,,,Delhi,,
2020-06-04,99.203992,79.433533,,0.0,19.770459,,,Delhi,,
2020-06-05,102.84926899999999,78.494514,,4.49292,19.861835,,,Delhi,,
2020-06-06,103.916494,79.43327599999999,,4.896241,19.586976999999997,,,Delhi,,
2020-06-07,102.73958900000001,78.14497800000001,,4.654826,19.939785,,,Delhi,,
2020-06-08,103.674271,82.469151,,1.590461,19.614659,,,Delhi,,
2020-06-09,106.968444,83.26979700000001,,4.3867650000000005,19.311882,,,Delhi,,
2020-06-10,109.48529999999998,85.26843099999999,,4.67602,19.540848999999998,,,Delhi,,
2020-06-11,109.23805600000001,84.89477000000001,,4.533499,19.809787,,,Delhi,,
2020-06-12,109.109063,85.453716,,4.0065230000000005,19.648824,,,Delhi,,
2020-06-13,105.545817,82.770148,,2.784117,19.991552,,,Delhi,,
2020-06-14,104.73678100000001,80.350408,,4.790857,19.595516,,,Delhi,,
2020-06-15,108.77864500000001,84.718883,,4.543498,19.516264,,,Delhi,,
2020-06-16,109.024206,84.03706100000001,,5.477032,19.510113,,,Delhi,,
2020-06-17,108.92349300000001,85.096318,,4.380267,19.446908,,,Delhi,,
2020-06-18,110.17750799999999,85.797889,,4.719725,19.659894,,,Delhi,,
2020-06-19,124.630939,84.57652,,20.361722,19.692697,,,Delhi,,
2020-06-20,111.320803,83.559326,,8.231110000000001,19.530367,,,Delhi,,
2020-06-21,99.612235,80.017332,,0.0,19.594903,,,Delhi,,
2020-06-22,108.84572499999999,84.060711,,5.285229999999999,19.499784,,,Delhi,,
2020-06-23,112.025918,87.29674,,4.414427,20.314751,,,Delhi,,
2020-06-24,106.684908,85.61762399999999,,0.568787,20.498497,,,Delhi,,
2020-06-25,108.891468,85.58316400000001,,3.1135970000000004,20.194706999999998,,,Delhi,,
2020-06-26,108.17799199999999,83.80997599999999,,4.366232,20.001784,,,Delhi,,
2020-06-27,106.845088,82.846524,,4.281904000000001,19.71666,,,Delhi,,
2020-06-28,105.487622,80.671992,,5.264337,19.551293,,,Delhi,,
2020-06-29,123.06454099999999,83.344252,,19.698804,20.021485000000002,,,Delhi,,
2020-06-30,114.82374700000001,87.6123,,6.950078,20.261369,,,Delhi,,
2020-07-01,110.99748199999999,87.253942,,3.741333,20.002207,,,Delhi,,
2020-07-02,113.523381,88.498827,,5.046903,19.977651,,,Delhi,,
2020-07-03,114.235268,88.256944,,5.657421,20.320902999999998,,,Delhi,,
2020-07-04,109.10595900000001,83.96431600000001,,4.723507,20.418135999999997,,,Delhi,,
2020-07-05,98.46088999999999,74.093188,,4.723507,19.644195,,,Delhi,,
2020-07-06,103.82999,78.71243799999999,,5.210998,19.906554,,,Delhi,,
2020-07-07,106.386716,82.656039,,3.20615,20.524527,,,Delhi,,
2020-07-08,106.99294199999999,81.87223399999999,,4.280238000000001,20.84047,,,Delhi,,
2020-07-09,108.81338,83.594466,,4.470393,20.748521,,,Delhi,,
2020-07-10,108.37589100000001,84.016789,,4.224647,20.134455000000003,,,Delhi,,
2020-07-11,104.92995100000002,79.30083900000001,,5.570634,20.058478,,,Delhi,,
2020-07-12,93.993394,73.544859,,0.417936,20.030599,,,Delhi,,
2020-07-13,108.942533,84.78058,,4.007492,20.154460999999998,,,Delhi,,
2020-07-14,112.54037899999999,88.259875,,4.024301,20.256203000000003,,,Delhi,,
2020-07-15,110.05933599999999,85.565621,,4.024301,20.469414,,,Delhi,,
2020-07-16,110.46067699999999,85.658125,,4.189107,20.613445,,,Delhi,,
2020-07-17,108.47276600000001,86.46338,,1.1049259999999999,20.90446,,,Delhi,,
2020-07-18,107.801246,86.78406600000001,,0.0,21.01718,,,Delhi,,
2020-07-19,103.240024,82.109572,,0.014765,21.115687,,,Delhi,,
2020-07-20,101.25282499999999,80.48805499999999,,0.0,20.764770000000002,,,Delhi,,
2020-07-21,101.473837,77.737243,,2.896158,20.840436,,,Delhi,,
2020-07-22,107.06957100000001,82.203748,,4.027319,20.838504,,,Delhi,,
2020-07-23,107.80157399999999,83.19891199999999,,4.079365,20.523297,,,Delhi,,
2020-07-24,110.304209,85.596913,,3.977668,20.729628,,,Delhi,,
2020-07-25,109.29158699999999,84.304671,,3.977668,21.009248,,,Delhi,,
2020-07-26,103.322439,82.444256,,0.0,20.878183,,,Delhi,,
2020-07-27,110.06157400000001,85.626996,,3.712518,20.722060000000003,,,Delhi,,
2020-07-28,112.123053,87.876327,,3.54651,20.700216,,,Delhi,,
2020-07-29,109.716221,86.342392,,2.506955,20.866874,,,Delhi,,
2020-07-30,108.39069800000001,84.875454,,2.506955,21.008289,,,Delhi,,
2020-07-31,110.371116,85.902009,,3.2460790000000004,21.223028,,,Delhi,,
2020-08-01,107.54104500000001,84.322657,,2.040942,21.177446,,,Delhi,,
2020-08-02,106.83087599999999,81.993158,,4.124158,20.71356,,,Delhi,,
2020-08-03,103.502048,79.780979,,3.045027,20.676042000000002,,,Delhi,,
2020-08-04,105.359305,80.49213400000001,,4.060438,20.806733,,,Delhi,,
2020-08-05,100.86673499999999,80.0084,,0.0,20.858335,,,Delhi,,
2020-08-06,100.64554799999998,77.54513499999999,,3.095115,20.005298,,,Delhi,,
2020-08-07,107.570438,82.998076,,4.031187,20.541175,,,Delhi,,
2020-08-08,111.142451,86.432665,,3.6531,21.056686000000003,,,Delhi,,
2020-08-09,105.10899,83.73672900000001,,0.0,21.372260999999998,,,Delhi,,
2020-08-10,109.61531599999999,84.152294,,4.281988999999999,21.181033,,,Delhi,,
2020-08-11,106.213913,81.746672,,3.388115,21.079126,,,Delhi,,
2020-08-12,100.10314999999999,77.27700999999999,,1.7524110000000002,21.073729,,,Delhi,,
2020-08-13,98.184662,76.953015,,0.0,21.231647000000002,,,Delhi,,
2020-08-14,97.93477700000001,77.042049,,0.023419,20.869309,,,Delhi,,
2020-08-15,101.756645,77.68460300000001,,3.414058,20.657984,,,Delhi,,
2020-08-16,100.78513,76.159639,,3.8303000000000003,20.795191,,,Delhi,,
2020-08-17,102.867349,82.373824,,0.0,20.493525,,,Delhi,,
2020-08-18,104.19475000000001,82.97305100000001,,0.0,21.221699,,,Delhi,,
2020-08-19,99.93101100000001,78.656333,,0.0,21.274678,,,Delhi,,
2020-08-20,99.15938600000001,78.057489,,0.0,21.101897,,,Delhi,,
2020-08-21,102.530854,78.340487,,3.7806509999999998,20.409716,,,Delhi,,
2020-08-22,101.49758899999999,77.321186,,4.025374,20.151028999999998,,,Delhi,,
2020-08-23,99.249053,74.943855,,4.036396,20.268802,,,Delhi,,
2020-08-24,98.85279799999999,77.214389,,1.646869,19.99154,,,Delhi,,
2020-08-25,101.44923299999999,80.18119899999999,,1.111408,20.156626,,,Delhi,,
2020-08-26,105.29901000000001,82.051039,,2.8141100000000003,20.433861,,,Delhi,,
2020-08-27,104.24428,80.630458,,3.781374,19.832448,,,Delhi,,
2020-08-28,100.987562,80.098574,,0.43155099999999996,20.457437000000002,,,Delhi,,
2020-08-29,103.43819699999999,78.95651099999999,,4.123622999999999,20.358062999999998,,,Delhi,,
2020-08-30,95.69345799999999,75.041309,,0.6366499999999999,20.015499,,,Delhi,,
2020-08-31,102.865459,79.405606,,3.5226170000000003,19.937236000000002,,,Delhi,,
2020-09-01,107.879381,83.84673,,3.931309,20.101342,,,Delhi,,
2020-09-02,108.038779,83.98544,,3.795979,20.257360000000002,,,Delhi,,
2020-09-03,108.94159800000001,83.855788,,4.351696,20.734114,,,Delhi,,
2020-09-04,108.46695599999998,84.046319,,3.538913,20.881724,,,Delhi,,
2020-09-05,110.563604,85.166108,,4.320042,21.077454000000003,,,Delhi,,
2020-09-06,106.26406600000001,81.09883900000001,,4.325598,20.839629000000002,,,Delhi,,
2020-09-07,106.54448500000001,83.19877000000001,,2.430721,20.914994,,,Delhi,,
2020-09-08,109.71769500000002,85.62775900000001,,3.283572,20.806364000000002,,,Delhi,,
2020-09-09,114.84433000000001,89.69858900000001,,4.539401,20.60634,,,Delhi,,
2020-09-10,111.227485,88.394887,,2.628691,20.203907,,,Delhi,,
2020-09-11,111.271142,87.67840799999999,,3.326896,20.265838,,,Delhi,,
2020-09-12,105.57649400000001,85.158399,,0.25517,20.162924999999998,,,Delhi,,
2020-09-13,105.55186700000002,83.45328500000001,,1.8361690000000002,20.262413000000002,,,Delhi,,
2020-09-14,110.166962,84.948629,,4.913212000000001,20.305121,,,Delhi,,
2020-09-15,111.193724,86.36742100000001,,4.645214,20.181089,,,Delhi,,
2020-09-16,107.84999199999999,87.578488,,0.180605,20.090899,,,Delhi,,
2020-09-17,106.497714,86.108327,,0.9350750000000001,19.454312,,,Delhi,,
2020-09-18,104.881975,85.290083,,0.0,19.591892,,,Delhi,,
2020-09-19,110.307154,87.82579799999999,,2.464152,20.017204000000003,,,Delhi,,
2020-09-20,106.704253,84.3377,,2.741409,19.625144,,,Delhi,,
2020-09-21,109.47811100000001,85.818194,,3.9407739999999998,19.719143,,,Delhi,,
2020-09-22,108.89476,84.21921,,4.223657,20.451893,,,Delhi,,
2020-09-23,107.10970099999999,82.264242,,4.722478,20.122981,,,Delhi,,
2020-09-24,108.954751,84.03911,,5.104172999999999,19.811468,,,Delhi,,
2020-09-25,106.865183,84.401379,,3.448909,19.014895,,,Delhi,,
2020-09-26,99.592689,81.00393,,0.09685200000000001,18.491906999999998,,,Delhi,,
2020-09-27,101.70865599999999,78.44937399999999,,4.16497,19.094312000000002,,,Delhi,,
2020-09-28,103.28934199999999,84.1582,,0.155001,18.976141,,,Delhi,,
2020-09-29,106.239329,85.435341,,2.107507,18.696481,,,Delhi,,
2020-09-30,107.6432,84.70775599999999,,4.407970000000001,18.527473999999998,,,Delhi,,
2020-10-01,106.85293399999999,83.82506699999999,,4.338628,18.689239,,,Delhi,,
2020-10-02,104.691151,82.87984900000001,,3.181388,18.629914,,,Delhi,,
2020-10-03,109.27586600000001,86.028571,,4.4578500000000005,18.789445,,,Delhi,,
2020-10-04,105.908715,82.908746,,4.479938,18.520031,,,Delhi,,
2020-10-05,107.084864,84.54731699999999,,4.068354,18.469193,,,Delhi,,
2020-10-06,109.47675199999998,86.43702099999999,,4.425553,18.614178,,,Delhi,,
2020-10-07,112.34703999999999,89.394358,,4.135563,18.817118999999998,,,Delhi,,
2020-10-08,108.77438099999999,89.789231,,0.102437,18.882713,,,Delhi,,
2020-10-09,114.481383,90.340572,,5.227981,18.912830000000003,,,Delhi,,
2020-10-10,106.74955999999999,87.61741599999999,,0.161424,18.97072,,,Delhi,,
2020-10-11,107.82797599999999,83.318411,,5.64321,18.866355,,,Delhi,,
2020-10-12,103.183143,83.677397,,0.5759930000000001,18.929753,,,Delhi,,
2020-10-13,110.38401599999999,85.250458,,5.642349,19.491208999999998,,,Delhi,,
2020-10-14,103.91351300000001,81.960577,,2.413464,19.539472,,,Delhi,,
2020-10-15,102.005997,83.23575699999999,,0.102169,18.668071,,,Delhi,,
2020-10-16,102.742761,83.867363,,0.352896,18.522502,,,Delhi,,
2020-10-17,105.129012,85.960601,,0.537282,18.631129,,,Delhi,,
2020-10-18,105.09004199999998,83.39831,,3.151783,18.539949,,,Delhi,,
2020-10-19,107.431319,85.167511,,3.837853,18.425955000000002,,,Delhi,,
2020-10-20,108.918496,85.45417,,5.001322,18.463004,,,Delhi,,
2020-10-21,105.416533,84.870227,,1.783778,18.762528,,,Delhi,,
2020-10-22,106.2423,83.523122,,4.032544,18.686633999999998,,,Delhi,,
2020-10-23,102.248811,81.60511500000001,,2.092655,18.551041,,,Delhi,,
2020-10-24,102.83770499999999,81.12562799999999,,3.217884,18.494193,,,Delhi,,
2020-10-25,97.19764099999999,76.192595,,2.583468,18.421578,,,Delhi,,
2020-10-26,97.03413699999999,77.75191099999999,,0.970443,18.311783,,,Delhi,,
2020-10-27,105.156509,81.501607,,5.521813,18.133089,,,Delhi,,
2020-10-28,107.14039500000001,82.094744,,6.824539,18.221112,,,Delhi,,
2020-10-29,111.30168300000001,84.56099800000001,,8.364217,18.376468,,,Delhi,,
2020-10-30,113.255602,86.832744,,8.018609999999999,18.404248,,,Delhi,,
2020-10-31,104.57684200000001,86.16885400000001,,0.0,18.407988,,,Delhi,,
2020-11-01,106.07042099999998,82.560166,,5.066178,18.444077,,,Delhi,,
2020-11-02,111.80658,85.667723,,7.625794,18.513063,,,Delhi,,
2020-11-03,108.913921,86.431647,,3.848595,18.633679,,,Delhi,,
2020-11-04,133.432618,86.01491899999999,,28.684493999999997,18.733205,,,Delhi,,
2020-11-05,110.14559700000001,85.13845500000001,,6.241784,18.765358,,,Delhi,,
2020-11-06,109.693211,87.228031,,3.608345,18.856835,,,Delhi,,
2020-11-07,110.23964699999999,85.918633,,5.453747,18.867267,,,Delhi,,
2020-11-08,116.28507699999999,82.69359399999999,,14.549382,19.042101,,,Delhi,,
2020-11-09,122.194841,84.702156,,18.388908,19.103776999999997,,,Delhi,,
2020-11-10,111.426943,83.55811800000001,,8.115433,19.753391999999998,,,Delhi,,
2020-11-11,105.34708,83.20823,,2.73031,19.408540000000002,,,Delhi,,
2020-11-12,106.005814,85.24460400000001,,1.3318409999999998,19.429368999999998,,,Delhi,,
2020-11-13,107.877331,84.063308,,4.3309120000000005,19.483111,,,Delhi,,
2020-11-14,107.451007,77.738208,,10.483748,19.229051,,,Delhi,,
2020-11-15,94.808706,74.944185,,0.142354,19.722167000000002,,,Delhi,,
2020-11-16,97.936674,75.243135,,1.437275,21.256263999999998,,,Delhi,,
2020-11-17,105.38605399999999,80.32229,,4.357142,20.706622,,,Delhi,,
2020-11-18,106.87707600000002,81.87034600000001,,4.900841000000001,20.105888999999998,,,Delhi,,
2020-11-19,107.38215700000002,83.53206200000001,,4.115626,19.734469,,,Delhi,,
2020-11-20,108.158582,84.193539,,4.783981,19.181062,,,Delhi,,
2020-11-21,106.237565,83.17505,,4.251523,18.810992,,,Delhi,,
2020-11-22,101.173907,81.616573,,0.425553,19.131781,,,Delhi,,
2020-11-23,110.60530800000001,85.98643700000001,,5.304362,19.314508999999997,,,Delhi,,
2020-11-24,109.675479,84.617428,,5.304362,19.753688999999998,,,Delhi,,
2020-11-25,103.896285,83.26773,,0.0,20.628555,,,Delhi,,
2020-11-26,98.68839299999999,78.237224,,0.167661,20.283508,,,Delhi,,
2020-11-27,102.652431,78.553531,,4.57916,19.519740000000002,,,Delhi,,
2020-11-28,103.733898,79.978826,,4.4418050000000004,19.313267,,,Delhi,,
2020-11-29,105.514088,81.403069,,4.441023,19.669995999999998,,,Delhi,,
2020-11-30,108.768794,83.879558,,5.1021589999999994,19.787077,,,Delhi,,
2020-12-01,107.684418,83.098345,,4.556140999999999,20.029932000000002,,,Delhi,,
2020-12-02,108.324254,84.09986,,4.556140999999999,19.668253,,,Delhi,,
2020-12-03,105.37698700000001,83.614474,,1.401486,20.361027,,,Delhi,,
2020-12-04,109.280833,84.983114,,4.230059,20.06766,,,Delhi,,
2020-12-05,108.48962999999999,84.031317,,4.218775,20.239538,,,Delhi,,
2020-12-06,105.595447,80.413286,,4.821973,20.360187999999997,,,Delhi,,
2020-12-07,107.985649,82.222753,,5.354102,20.408794,,,Delhi,,
2020-12-08,107.289928,83.171047,,3.5364319999999996,20.582449,,,Delhi,,
