date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2020-01-01,11.356768,5.3364840000000004,,0.683789,5.336495,,,Thiruvananthapuram
2020-01-02,11.342925999999999,5.374435999999999,,0.5940610000000001,5.374429,,,Thiruvananthapuram
2020-01-03,11.543216000000001,5.487366,,0.568492,5.487358,,,Thiruvananthapuram
2020-01-04,11.493659999999998,5.512970999999999,,0.467829,5.51286,,,Thiruvananthapuram
2020-01-05,11.141508000000002,5.305995,,0.529525,5.305988,,,Thiruvananthapuram
2020-01-06,11.210543000000001,5.328075,,0.5543899999999999,5.3280780000000005,,,Thiruvananthapuram
2020-01-07,11.478093999999999,5.438927,,0.6002240000000001,5.438943,,,Thiruvananthapuram
2020-01-08,11.433974,5.4472179999999994,,0.53955,5.447206,,,Thiruvananthapuram
2020-01-09,10.993631,5.340114,,0.31341399999999997,5.340103,,,Thiruvananthapuram
2020-01-10,10.628998,5.276775,,0.075455,5.276768,,,Thiruvananthapuram
2020-01-11,11.281327000000001,5.361712000000001,,0.5579109999999999,5.361704,,,Thiruvananthapuram
2020-01-12,11.238576,5.356738,,0.525101,5.356737,,,Thiruvananthapuram
2020-01-13,11.495404,5.432237,,0.630906,5.4322610000000005,,,Thiruvananthapuram
2020-01-14,11.113206000000002,5.319457000000001,,0.47428699999999996,5.319462000000001,,,Thiruvananthapuram
2020-01-15,10.305206,5.152612,,0.0,5.152594,,,Thiruvananthapuram
2020-01-16,10.868848,5.139931,,0.5889869999999999,5.1399300000000006,,,Thiruvananthapuram
2020-01-17,11.418633,5.380279000000001,,0.658072,5.380282,,,Thiruvananthapuram
2020-01-18,11.333548,5.35367,,0.626191,5.353687,,,Thiruvananthapuram
2020-01-19,10.882475,5.131285,,0.619913,5.131277,,,Thiruvananthapuram
2020-01-20,11.227706999999999,5.363639,,0.500398,5.36367,,,Thiruvananthapuram
2020-01-21,11.177323000000001,5.402647,,0.37201999999999996,5.402656,,,Thiruvananthapuram
2020-01-22,11.228603999999999,5.282051999999999,,0.6644909999999999,5.282061,,,Thiruvananthapuram
2020-01-23,11.330169,5.34793,,0.6343049999999999,5.347934,,,Thiruvananthapuram
2020-01-24,11.574404,5.475503,,0.623403,5.475498,,,Thiruvananthapuram
2020-01-25,11.514921000000001,5.541299,,0.43229700000000004,5.541325,,,Thiruvananthapuram
2020-01-26,10.75518,5.2756170000000004,,0.20396199999999998,5.275601,,,Thiruvananthapuram
2020-01-27,11.540205,5.4693689999999995,,0.6014700000000001,5.469366,,,Thiruvananthapuram
2020-01-28,11.706042,5.540961,,0.6241230000000001,5.540958,,,Thiruvananthapuram
2020-01-29,11.800433000000002,5.589214,,0.621994,5.589225000000001,,,Thiruvananthapuram
2020-01-30,11.890885,5.635511,,0.619884,5.63549,,,Thiruvananthapuram
2020-01-31,11.784237,5.593677,,0.596874,5.593686,,,Thiruvananthapuram
2020-02-01,11.492957,5.448047,,0.596874,5.448036,,,Thiruvananthapuram
2020-02-02,11.028413,5.185662000000001,,0.657081,5.18567,,,Thiruvananthapuram
2020-02-03,11.342856000000001,5.35325,,0.636355,5.353251,,,Thiruvananthapuram
2020-02-04,10.982168999999999,5.482062,,0.018043,5.482064,,,Thiruvananthapuram
2020-02-05,11.254332000000002,5.480904000000001,,0.29254,5.480888,,,Thiruvananthapuram
2020-02-06,11.575766999999999,5.483673,,0.608423,5.483671,,,Thiruvananthapuram
2020-02-07,11.664754,5.53358,,0.597601,5.5335730000000005,,,Thiruvananthapuram
2020-02-08,11.457945,5.365331,,0.7272730000000001,5.365341,,,Thiruvananthapuram
2020-02-09,11.097650999999999,5.234782,,0.628086,5.234783,,,Thiruvananthapuram
2020-02-10,11.269321,5.328537,,0.612239,5.328545,,,Thiruvananthapuram
2020-02-11,11.009462,5.350451,,0.308575,5.350435999999999,,,Thiruvananthapuram
2020-02-12,11.395916,5.390524,,0.6148440000000001,5.390548,,,Thiruvananthapuram
2020-02-13,11.804464,5.595522,,0.613409,5.5955330000000005,,,Thiruvananthapuram
2020-02-14,11.875423999999999,5.584121,,0.707196,5.584107,,,Thiruvananthapuram
2020-02-15,11.980536999999998,5.636673,,0.707196,5.636667999999999,,,Thiruvananthapuram
2020-02-16,11.427919,5.391166,,0.645582,5.391171,,,Thiruvananthapuram
2020-02-17,11.686817,5.53583,,0.615152,5.535835,,,Thiruvananthapuram
2020-02-18,11.917409,5.641889,,0.633638,5.641882,,,Thiruvananthapuram
2020-02-19,11.841135999999999,5.623995,,0.59315,5.623991,,,Thiruvananthapuram
2020-02-20,11.598802,5.50094,,0.596916,5.500946,,,Thiruvananthapuram
2020-02-21,10.981365,5.303193,,0.374995,5.303177,,,Thiruvananthapuram
2020-02-22,11.123826,5.359801,,0.40423899999999996,5.359786,,,Thiruvananthapuram
2020-02-23,10.423891999999999,5.211942,,0.0,5.21195,,,Thiruvananthapuram
2020-02-24,11.520520000000001,5.391827,,0.736854,5.391839,,,Thiruvananthapuram
2020-02-25,11.653593,5.495697,,0.6621950000000001,5.495701,,,Thiruvananthapuram
2020-02-26,11.822461,5.542708999999999,,0.7370359999999999,5.542716,,,Thiruvananthapuram
2020-02-27,11.351697999999999,5.477708,,0.396296,5.4776940000000005,,,Thiruvananthapuram
2020-02-28,11.667971999999999,5.439669,,0.7886259999999999,5.439677,,,Thiruvananthapuram
2020-02-29,11.559774999999998,5.377858,,0.804028,5.377889,,,Thiruvananthapuram
2020-03-01,11.36774,5.297657,,0.772424,5.2976589999999995,,,Thiruvananthapuram
2020-03-02,11.536507,5.454616,,0.627254,5.454637,,,Thiruvananthapuram
2020-03-03,11.721,5.521085,,0.6788350000000001,5.5210799999999995,,,Thiruvananthapuram
2020-03-04,10.884139000000001,5.427626,,0.028873000000000003,5.42764,,,Thiruvananthapuram
2020-03-05,11.547595999999999,5.343464,,0.860656,5.343476,,,Thiruvananthapuram
2020-03-06,11.524507,5.390315999999999,,0.7438790000000001,5.390312,,,Thiruvananthapuram
2020-03-07,11.617526999999999,5.469228,,0.6790689999999999,5.46923,,,Thiruvananthapuram
2020-03-08,10.781159000000002,5.302587000000001,,0.175985,5.302587000000001,,,Thiruvananthapuram
2020-03-09,11.133972,5.253683,,0.626614,5.253675,,,Thiruvananthapuram
2020-03-10,10.371103999999999,4.868158,,0.6347999999999999,4.868145999999999,,,Thiruvananthapuram
2020-03-11,10.745085,5.055142,,0.6347999999999999,5.055143,,,Thiruvananthapuram
2020-03-12,11.403549,5.374235,,0.655083,5.374231,,,Thiruvananthapuram
2020-03-13,11.496917999999999,5.408714,,0.6795,5.408703999999999,,,Thiruvananthapuram
2020-03-14,11.426444,5.373468,,0.6795,5.373475999999999,,,Thiruvananthapuram
2020-03-15,10.949717999999999,5.153459,,0.642796,5.1534629999999995,,,Thiruvananthapuram
2020-03-16,11.355234,5.342997,,0.669234,5.3430029999999995,,,Thiruvananthapuram
2020-03-17,11.086331,5.499211,,0.08790300000000001,5.499217,,,Thiruvananthapuram
2020-03-18,11.521282,5.484322,,0.552639,5.484321,,,Thiruvananthapuram
2020-03-19,12.820559,6.057581,,0.705398,6.05758,,,Thiruvananthapuram
2020-03-20,12.001444,5.967257,,0.06691899999999999,5.967268,,,Thiruvananthapuram
2020-03-21,12.29591,5.753083999999999,,0.789756,5.75307,,,Thiruvananthapuram
2020-03-22,11.997437000000001,5.644520000000001,,0.708399,5.644518,,,Thiruvananthapuram
2020-03-23,11.790072,5.54121,,0.7076570000000001,5.541205,,,Thiruvananthapuram
2020-03-24,11.947241,5.788673,,0.36988299999999996,5.788685,,,Thiruvananthapuram
2020-03-25,12.650983,5.989957,,0.6710430000000001,5.9899830000000005,,,Thiruvananthapuram
2020-03-26,12.118364,6.059184,,0.0,6.0591800000000005,,,Thiruvananthapuram
2020-03-27,12.753616000000001,6.039941,,0.6737150000000001,6.03996,,,Thiruvananthapuram
2020-03-28,12.563082000000001,6.0076469999999995,,0.5477989999999999,6.007636000000001,,,Thiruvananthapuram
2020-03-29,12.224616000000001,5.801906,,0.620794,5.801916,,,Thiruvananthapuram
2020-03-30,11.619391,5.659606,,0.300148,5.659637,,,Thiruvananthapuram
2020-03-31,11.901886000000001,5.647586,,0.606715,5.647585,,,Thiruvananthapuram
2020-04-01,12.431732,5.92007,,0.59158,5.920082000000001,,,Thiruvananthapuram
2020-04-02,12.736324,6.0617160000000005,,0.612873,6.061735,,,Thiruvananthapuram
2020-04-03,12.829781,6.089816,,0.650166,6.089799,,,Thiruvananthapuram
2020-04-04,12.701398999999999,6.048077,,0.6052430000000001,6.0480789999999995,,,Thiruvananthapuram
2020-04-05,12.151049,5.807808,,0.535436,5.807805,,,Thiruvananthapuram
2020-04-06,12.878159,6.113876,,0.6504030000000001,6.11388,,,Thiruvananthapuram
2020-04-07,12.556539,6.148621,,0.259289,6.148629,,,Thiruvananthapuram
2020-04-08,12.873977,6.114872,,0.6442319999999999,6.114872999999999,,,Thiruvananthapuram
2020-04-09,12.908906,6.157496,,0.5939139999999999,6.157496,,,Thiruvananthapuram
2020-04-10,13.026564,6.201663,,0.6232409999999999,6.2016599999999995,,,Thiruvananthapuram
2020-04-11,12.773847,6.0869539999999995,,0.599951,6.086942,,,Thiruvananthapuram
2020-04-12,12.540258000000001,5.931872,,0.676516,5.93187,,,Thiruvananthapuram
2020-04-13,13.194552,6.280673,,0.633192,6.2806869999999995,,,Thiruvananthapuram
2020-04-14,12.979628,6.164955,,0.649719,6.164954,,,Thiruvananthapuram
2020-04-15,12.461441,6.11303,,0.235371,6.11304,,,Thiruvananthapuram
2020-04-16,12.461593,5.928307,,0.605012,5.928274,,,Thiruvananthapuram
2020-04-17,12.402577999999998,5.8840959999999995,,0.634365,5.884117,,,Thiruvananthapuram
2020-04-18,12.309463000000001,5.843979,,0.621519,5.843965,,,Thiruvananthapuram
2020-04-19,11.872986,5.644140999999999,,0.584703,5.6441419999999995,,,Thiruvananthapuram
2020-04-20,12.006873,6.003447,,0.0,6.003426,,,Thiruvananthapuram
2020-04-21,12.606298,6.024402,,0.557481,6.024415,,,Thiruvananthapuram
2020-04-22,11.738958,5.869478,,0.0,5.869479999999999,,,Thiruvananthapuram
2020-04-23,12.482033000000001,5.966814,,0.548394,5.966825,,,Thiruvananthapuram
2020-04-24,12.092362000000001,6.046183,,0.0,6.046179,,,Thiruvananthapuram
2020-04-25,12.564982,5.987601,,0.5897939999999999,5.987587,,,Thiruvananthapuram
2020-04-26,11.821152999999999,5.859713,,0.101716,5.859724,,,Thiruvananthapuram
2020-04-27,12.758693000000001,6.083411,,0.591858,6.083424,,,Thiruvananthapuram
2020-04-28,12.644086,6.095295,,0.453493,6.095298,,,Thiruvananthapuram
2020-04-29,12.733171,6.097822,,0.537548,6.0978010000000005,,,Thiruvananthapuram
2020-04-30,12.611040000000001,5.984203000000001,,0.642633,5.984204,,,Thiruvananthapuram
2020-05-01,11.384358,5.624890000000001,,0.134593,5.624875,,,Thiruvananthapuram
2020-05-02,11.922816000000001,5.647815,,0.627201,5.6478,,,Thiruvananthapuram
2020-05-03,11.769347,5.560809,,0.647729,5.560809,,,Thiruvananthapuram
2020-05-04,12.106125000000002,5.736769000000001,,0.632595,5.736761,,,Thiruvananthapuram
2020-05-05,12.016746,5.721502,,0.573741,5.721502999999999,,,Thiruvananthapuram
2020-05-06,11.57963,5.789808,,0.0,5.789822,,,Thiruvananthapuram
2020-05-07,11.891639999999999,5.945818,,0.0,5.945822,,,Thiruvananthapuram
2020-05-08,11.953021,5.932397,,0.08822100000000001,5.932403,,,Thiruvananthapuram
2020-05-09,11.786917,5.893455,,0.0,5.893462,,,Thiruvananthapuram
2020-05-10,11.521695999999999,5.642353,,0.236987,5.6423559999999995,,,Thiruvananthapuram
2020-05-11,11.131282,5.5656360000000005,,0.0,5.565646,,,Thiruvananthapuram
2020-05-12,11.213836,5.606908000000001,,0.0,5.606928,,,Thiruvananthapuram
2020-05-13,11.430693999999999,5.58754,,0.255631,5.587523,,,Thiruvananthapuram
2020-05-14,11.64857,5.544773,,0.559024,5.544773,,,Thiruvananthapuram
2020-05-15,11.159537,5.579772,,0.0,5.579765,,,Thiruvananthapuram
2020-05-16,11.034787999999999,5.5174009999999996,,0.0,5.517386999999999,,,Thiruvananthapuram
2020-05-17,11.061564,5.530784,,0.0,5.53078,,,Thiruvananthapuram
2020-05-18,10.385568,5.192774999999999,,0.0,5.192793,,,Thiruvananthapuram
2020-05-19,10.874632,5.437317,,0.0,5.437315,,,Thiruvananthapuram
2020-05-20,11.569702,5.595503,,0.378671,5.595528,,,Thiruvananthapuram
2020-05-21,10.816714000000001,5.408361,,0.0,5.408353,,,Thiruvananthapuram
2020-05-22,11.166311,5.3296909999999995,,0.5069,5.32972,,,Thiruvananthapuram
2020-05-23,11.313457,5.470597,,0.372269,5.470591000000001,,,Thiruvananthapuram
2020-05-24,11.744347000000001,5.553826,,0.636711,5.55381,,,Thiruvananthapuram
2020-05-25,11.202425999999999,5.302062,,0.598308,5.302055999999999,,,Thiruvananthapuram
2020-05-26,11.388379,5.461499,,0.46537900000000004,5.461501,,,Thiruvananthapuram
2020-05-27,11.182876,5.551895,,0.079082,5.551899000000001,,,Thiruvananthapuram
2020-05-28,11.568939,5.689657,,0.189624,5.6896580000000005,,,Thiruvananthapuram
2020-05-29,11.376971000000001,5.688479,,0.0,5.688492,,,Thiruvananthapuram
2020-05-30,11.515816000000001,5.565523,,0.384762,5.565531,,,Thiruvananthapuram
2020-05-31,11.249804000000001,5.419731,,0.41034899999999996,5.419724,,,Thiruvananthapuram
2020-06-01,9.640483,4.789172,,0.062133,4.789178,,,Thiruvananthapuram
2020-06-02,9.695654000000001,4.847822,,0.0,4.847832,,,Thiruvananthapuram
2020-06-03,9.844776,4.8487849999999995,,0.147214,4.848777,,,Thiruvananthapuram
2020-06-04,10.315852999999999,4.982220999999999,,0.351391,4.982241,,,Thiruvananthapuram
2020-06-05,9.881996999999998,4.941008,,0.0,4.940988999999999,,,Thiruvananthapuram
2020-06-06,10.276785,4.959245,,0.35829700000000003,4.959243000000001,,,Thiruvananthapuram
2020-06-07,9.735841999999998,4.867921999999999,,0.0,4.86792,,,Thiruvananthapuram
2020-06-08,10.339929999999999,5.169954,,0.0,5.169975999999999,,,Thiruvananthapuram
2020-06-09,10.902389,5.264336,,0.373716,5.264337,,,Thiruvananthapuram
2020-06-10,10.667947999999999,5.333976,,0.0,5.333972,,,Thiruvananthapuram
2020-06-11,10.518495999999999,5.259251,,0.0,5.259245,,,Thiruvananthapuram
2020-06-12,10.994511,5.275309,,0.44390199999999996,5.2753000000000005,,,Thiruvananthapuram
2020-06-13,10.364065,5.123284,,0.11748399999999999,5.123297,,,Thiruvananthapuram
2020-06-14,10.229081999999998,4.952395999999999,,0.324289,4.9523969999999995,,,Thiruvananthapuram
2020-06-15,10.812413,5.219119,,0.374189,5.219105,,,Thiruvananthapuram
2020-06-16,10.754102,5.197116,,0.359896,5.19709,,,Thiruvananthapuram
2020-06-17,10.946346,5.26318,,0.419987,5.263179,,,Thiruvananthapuram
2020-06-18,10.674387,5.337189,,0.0,5.337198,,,Thiruvananthapuram
2020-06-19,10.788896,5.215446,,0.357996,5.215453999999999,,,Thiruvananthapuram
2020-06-20,10.573049000000001,5.170368000000001,,0.232316,5.170364999999999,,,Thiruvananthapuram
2020-06-21,10.092386999999999,4.970103,,0.1522,4.970084,,,Thiruvananthapuram
2020-06-22,10.524042000000001,5.262020000000001,,0.0,5.262022,,,Thiruvananthapuram
2020-06-23,10.839942,5.419977,,0.0,5.419965,,,Thiruvananthapuram
2020-06-24,10.702323,5.347714,,0.006912,5.347697,,,Thiruvananthapuram
2020-06-25,11.070820999999999,5.353828999999999,,0.363173,5.3538190000000005,,,Thiruvananthapuram
2020-06-26,10.369133,5.184559,,0.0,5.184574,,,Thiruvananthapuram
2020-06-27,10.160034,5.080027,,0.0,5.080006999999999,,,Thiruvananthapuram
2020-06-28,10.200377,4.9203280000000005,,0.359644,4.920405,,,Thiruvananthapuram
2020-06-29,10.481951,5.139109,,0.20371199999999998,5.13913,,,Thiruvananthapuram
2020-06-30,11.134554,5.385228,,0.36409800000000003,5.385228,,,Thiruvananthapuram
2020-07-01,11.018284999999999,5.324808,,0.368681,5.324796,,,Thiruvananthapuram
2020-07-02,11.087367,5.373558,,0.340246,5.373563,,,Thiruvananthapuram
2020-07-03,11.0095,5.357823000000001,,0.293871,5.357805999999999,,,Thiruvananthapuram
2020-07-04,10.063608,5.031814000000001,,0.0,5.031794,,,Thiruvananthapuram
2020-07-05,9.061585000000001,4.530792,,0.0,4.530793,,,Thiruvananthapuram
2020-07-06,9.881737000000001,4.766908,,0.347917,4.7669120000000005,,,Thiruvananthapuram
2020-07-07,10.518943,5.082631999999999,,0.35367200000000004,5.082639,,,Thiruvananthapuram
2020-07-08,10.125810000000001,5.062916,,0.0,5.062894,,,Thiruvananthapuram
2020-07-09,10.331225,5.165612,,0.0,5.1656130000000005,,,Thiruvananthapuram
2020-07-10,10.305057000000001,5.152528,,0.0,5.152529,,,Thiruvananthapuram
2020-07-11,10.072529,4.855589,,0.36133699999999996,4.855603,,,Thiruvananthapuram
2020-07-12,9.052882,4.523109000000001,,0.006672,4.523101,,,Thiruvananthapuram
2020-07-13,10.441822,5.220915,,0.0,5.220907,,,Thiruvananthapuram
2020-07-14,11.349997,5.468039,,0.4139,5.468058,,,Thiruvananthapuram
2020-07-15,10.955721,5.270899,,0.4139,5.270922,,,Thiruvananthapuram
2020-07-16,10.426696,5.213345,,0.0,5.213350999999999,,,Thiruvananthapuram
2020-07-17,10.56421,5.282106,,0.0,5.282104,,,Thiruvananthapuram
2020-07-18,11.046101,5.35493,,0.336248,5.354922999999999,,,Thiruvananthapuram
2020-07-19,10.474851999999998,5.071751,,0.33138,5.071720999999999,,,Thiruvananthapuram
2020-07-20,9.996316,4.998144,,0.0,4.998171999999999,,,Thiruvananthapuram
2020-07-21,9.718056,4.859024000000001,,0.0,4.859032,,,Thiruvananthapuram
2020-07-22,10.730881,5.178560999999999,,0.373757,5.1785630000000005,,,Thiruvananthapuram
2020-07-23,10.734542000000001,5.229078,,0.276364,5.229100000000001,,,Thiruvananthapuram
2020-07-24,10.535342,5.267666,,0.0,5.267676000000001,,,Thiruvananthapuram
2020-07-25,10.319966,5.159985,,0.0,5.159981,,,Thiruvananthapuram
2020-07-26,10.056804,5.028402,,0.0,5.028402,,,Thiruvananthapuram
2020-07-27,10.906696,5.237267,,0.43217,5.237259,,,Thiruvananthapuram
2020-07-28,10.818628,5.409306,,0.0,5.409322,,,Thiruvananthapuram
2020-07-29,10.624101,5.3120519999999996,,0.0,5.312049,,,Thiruvananthapuram
2020-07-30,10.471436,5.235711,,0.0,5.235725,,,Thiruvananthapuram
2020-07-31,10.636944,5.318469,,0.0,5.318475,,,Thiruvananthapuram
2020-08-01,10.769379,5.182666,,0.404041,5.182671999999999,,,Thiruvananthapuram
2020-08-02,10.037498,5.018747,,0.0,5.018751,,,Thiruvananthapuram
2020-08-03,10.007197,4.922406,,0.162382,4.922409,,,Thiruvananthapuram
2020-08-04,9.820922,4.910467,,0.0,4.910455,,,Thiruvananthapuram
2020-08-05,9.768383,4.884193,,0.0,4.884189999999999,,,Thiruvananthapuram
2020-08-06,9.502831,4.751414,,0.0,4.751417,,,Thiruvananthapuram
2020-08-07,10.091856,5.045933,,0.0,5.045923,,,Thiruvananthapuram
2020-08-08,10.902171000000001,5.284260000000001,,0.333637,5.284274,,,Thiruvananthapuram
2020-08-09,10.311077999999998,5.155544,,0.0,5.155533999999999,,,Thiruvananthapuram
2020-08-10,10.307977,5.15405,,0.0,5.1539269999999995,,,Thiruvananthapuram
2020-08-11,10.489283,5.0724610000000006,,0.344401,5.072421,,,Thiruvananthapuram
2020-08-12,9.921224,4.788928,,0.34337,4.788926,,,Thiruvananthapuram
2020-08-13,10.045411999999999,4.820947,,0.403515,4.82095,,,Thiruvananthapuram
2020-08-14,9.968506000000001,4.771078,,0.42635700000000004,4.771071,,,Thiruvananthapuram
2020-08-15,9.512323,4.756166,,0.0,4.756157,,,Thiruvananthapuram
2020-08-16,9.300025999999999,4.644887,,0.010241,4.644898,,,Thiruvananthapuram
2020-08-17,10.206767,4.996668,,0.213454,4.996645,,,Thiruvananthapuram
2020-08-18,10.518098,5.085725,,0.346674,5.085699,,,Thiruvananthapuram
2020-08-19,10.185936000000002,4.8875280000000005,,0.41086,4.887548,,,Thiruvananthapuram
2020-08-20,9.710037,4.855020000000001,,0.0,4.855017,,,Thiruvananthapuram
2020-08-21,9.729693000000001,4.864836,,0.0,4.864857,,,Thiruvananthapuram
2020-08-22,10.068195,4.826363000000001,,0.41547500000000004,4.826357,,,Thiruvananthapuram
2020-08-23,9.680813,4.635642,,0.409529,4.635642,,,Thiruvananthapuram
2020-08-24,10.053917,4.83964,,0.374637,4.83964,,,Thiruvananthapuram
2020-08-25,10.366425,4.9860050000000005,,0.39443,4.98599,,,Thiruvananthapuram
2020-08-26,10.225162000000001,5.112589,,0.0,5.112573,,,Thiruvananthapuram
2020-08-27,10.34818,5.0091909999999995,,0.32982,5.009169,,,Thiruvananthapuram
2020-08-28,10.479803,4.995858,,0.488066,4.9958789999999995,,,Thiruvananthapuram
2020-08-29,10.282118,4.952342,,0.377401,4.952375,,,Thiruvananthapuram
2020-08-30,9.747596999999999,4.671049,,0.405481,4.671067,,,Thiruvananthapuram
2020-08-31,10.331959,4.968876,,0.39421300000000004,4.96887,,,Thiruvananthapuram
2020-09-01,10.360417000000002,5.15874,,0.042912,5.158765000000001,,,Thiruvananthapuram
2020-09-02,10.397564,5.198777,,0.0,5.198787,,,Thiruvananthapuram
2020-09-03,10.725615,5.189874,,0.34586500000000003,5.189876,,,Thiruvananthapuram
2020-09-04,10.796771,5.285866,,0.225046,5.285859,,,Thiruvananthapuram
2020-09-05,11.083041000000001,5.322044,,0.438956,5.3220410000000005,,,Thiruvananthapuram
2020-09-06,10.073986,5.036988999999999,,0.0,5.036997,,,Thiruvananthapuram
2020-09-07,10.249880999999998,5.101388,,0.047115000000000004,5.1013779999999995,,,Thiruvananthapuram
2020-09-08,10.851453,5.238366,,0.374739,5.238348,,,Thiruvananthapuram
2020-09-09,10.962871,5.481441,,0.0,5.4814300000000005,,,Thiruvananthapuram
2020-09-10,10.814557,5.407272,,0.0,5.407285,,,Thiruvananthapuram
2020-09-11,11.075219,5.348392,,0.378471,5.348356,,,Thiruvananthapuram
2020-09-12,10.331909,5.165963,,0.0,5.165946,,,Thiruvananthapuram
2020-09-13,10.022094,5.01105,,0.0,5.011044,,,Thiruvananthapuram
2020-09-14,10.410549,5.078415,,0.253733,5.0784009999999995,,,Thiruvananthapuram
2020-09-15,10.693501000000001,5.159727,,0.374031,5.159743000000001,,,Thiruvananthapuram
2020-09-16,10.710344,5.236057,,0.238226,5.236060999999999,,,Thiruvananthapuram
2020-09-17,10.580871000000002,5.142495,,0.295865,5.142511000000001,,,Thiruvananthapuram
2020-09-18,10.609225,5.104076,,0.401086,5.104063,,,Thiruvananthapuram
2020-09-19,10.498968000000001,5.249485,,0.0,5.249483000000001,,,Thiruvananthapuram
2020-09-20,10.023382000000002,5.008196,,0.006992,5.0081940000000005,,,Thiruvananthapuram
2020-09-21,10.216903,5.108439000000001,,0.0,5.108464,,,Thiruvananthapuram
2020-09-22,10.045335999999999,5.022671,,0.0,5.022665,,,Thiruvananthapuram
2020-09-23,9.870624,4.935308,,0.0,4.935315999999999,,,Thiruvananthapuram
2020-09-24,10.21567,5.107832,,0.0,5.107838,,,Thiruvananthapuram
2020-09-25,10.247525,5.123768,,0.0,5.1237569999999995,,,Thiruvananthapuram
2020-09-26,10.178683,4.913518,,0.351642,4.9135230000000005,,,Thiruvananthapuram
2020-09-27,9.842602,4.753439999999999,,0.335729,4.753433,,,Thiruvananthapuram
2020-09-28,10.456817999999998,5.1023249999999996,,0.252177,5.102316,,,Thiruvananthapuram
2020-09-29,10.536259999999999,5.202851,,0.13057,5.202839,,,Thiruvananthapuram
2020-09-30,10.327562,5.163792,,0.0,5.16377,,,Thiruvananthapuram
2020-10-01,10.24272,5.113648,,0.015417,5.113655,,,Thiruvananthapuram
2020-10-02,10.612188,5.082345,,0.44748200000000005,5.082361,,,Thiruvananthapuram
2020-10-03,10.826994,5.241669,,0.34366399999999997,5.241661,,,Thiruvananthapuram
2020-10-04,10.514128,5.082392,,0.34933800000000004,5.082398,,,Thiruvananthapuram
2020-10-05,10.71705,5.169265,,0.37851100000000004,5.169274000000001,,,Thiruvananthapuram
2020-10-06,11.083582,5.32069,,0.44220600000000004,5.320685999999999,,,Thiruvananthapuram
2020-10-07,11.478792,5.486597,,0.505617,5.486578000000001,,,Thiruvananthapuram
2020-10-08,11.108927000000001,5.554457,,0.0,5.55447,,,Thiruvananthapuram
2020-10-09,11.311996,5.586626,,0.13873500000000002,5.586635,,,Thiruvananthapuram
2020-10-10,10.813407000000002,5.40671,,0.0,5.406697,,,Thiruvananthapuram
2020-10-11,10.233097,5.116551,,0.0,5.1165460000000005,,,Thiruvananthapuram
2020-10-12,10.419628,5.1642920000000005,,0.091049,5.164287,,,Thiruvananthapuram
2020-10-13,10.505101,5.252566,,0.0,5.252535,,,Thiruvananthapuram
2020-10-14,10.034512,5.017246,,0.0,5.017265999999999,,,Thiruvananthapuram
2020-10-15,10.36432,5.105412,,0.153521,5.1053869999999995,,,Thiruvananthapuram
2020-10-16,10.755709,5.1494610000000005,,0.456758,5.14949,,,Thiruvananthapuram
2020-10-17,11.064527,5.286937,,0.490661,5.286929,,,Thiruvananthapuram
2020-10-18,10.28558,5.142784,,0.0,5.142796000000001,,,Thiruvananthapuram
2020-10-19,10.925019,5.257144,,0.41073200000000004,5.257143,,,Thiruvananthapuram
2020-10-20,10.546991000000002,5.273423,,0.00014199999999999998,5.273426000000001,,,Thiruvananthapuram
2020-10-21,10.975482,5.248278,,0.47895,5.248254,,,Thiruvananthapuram
2020-10-22,10.322638999999999,5.158501,,0.00563,5.158507999999999,,,Thiruvananthapuram
2020-10-23,10.558116,5.0287370000000005,,0.500634,5.028745,,,Thiruvananthapuram
2020-10-24,10.010244,5.005126000000001,,0.0,5.005118,,,Thiruvananthapuram
2020-10-25,9.890550999999999,4.7445200000000005,,0.40153300000000003,4.744497999999999,,,Thiruvananthapuram
2020-10-26,10.279202999999999,4.846176000000001,,0.586853,4.8461739999999995,,,Thiruvananthapuram
2020-10-27,10.174851,5.087422999999999,,0.0,5.087428,,,Thiruvananthapuram
2020-10-28,10.386826,5.183859,,0.019107,5.183859999999999,,,Thiruvananthapuram
2020-10-29,10.776742000000002,5.3046880000000005,,0.167365,5.304689000000001,,,Thiruvananthapuram
2020-10-30,11.39337,5.4045879999999995,,0.584183,5.404599,,,Thiruvananthapuram
2020-10-31,11.415848,5.366174,,0.68351,5.3661639999999995,,,Thiruvananthapuram
2020-11-01,10.933138999999999,5.140115,,0.652887,5.140136999999999,,,Thiruvananthapuram
2020-11-02,11.023301,5.321655,,0.379957,5.321689,,,Thiruvananthapuram
2020-11-03,11.354401,5.392848,,0.568686,5.392867,,,Thiruvananthapuram
2020-11-04,11.667805000000001,5.383761000000001,,0.90027,5.383774000000001,,,Thiruvananthapuram
2020-11-05,10.633861,5.316938,,0.0,5.316923,,,Thiruvananthapuram
2020-11-06,11.093024,5.4362200000000005,,0.220579,5.436225,,,Thiruvananthapuram
2020-11-07,11.212169,5.359478,,0.493209,5.359482,,,Thiruvananthapuram
2020-11-08,10.825749,5.135387,,0.554959,5.135403,,,Thiruvananthapuram
2020-11-09,10.503472000000002,5.2517380000000005,,0.0,5.251734000000001,,,Thiruvananthapuram
2020-11-10,10.47044,5.235220999999999,,0.0,5.235219,,,Thiruvananthapuram
